Team,ATS Record,Cover %,MOV,ATS +/-
Utah St,6-3-0,66.7%,13.6,+5.0
Florida A&M,8-4-0,66.7%,-12.1,+1.0
Texas Tech,6-3-0,66.7%,26.6,+3.1
Miss State,6-3-0,66.7%,17.0,+6.3
Rob Morris,4-2-0,66.7%,10.0,+8.8
Texas St,6-3-1,66.7%,4.3,+1.5
Miami (OH),4-2-0,66.7%,17.3,+2.8
W Michigan,4-2-1,66.7%,-4.9,+6.1
Winthrop,4-2-0,66.7%,8.4,+0.2
Wyoming,4-2-1,66.7%,4.5,+2.1
Clemson,4-2-0,66.7%,9.8,+2.5
Illinois St,4-2-0,66.7%,7.3,-0.2
IU Indy,4-2-0,66.7%,9.7,+5.1
Utah Valley,7-4-0,63.6%,10.5,+4.0
UCSB,7-4-0,63.6%,10.2,+3.2
Col Charlestn,7-4-0,63.6%,5.3,+1.4
Central Conn,7-4-0,63.6%,6.9,+1.7
Michigan,7-4-0,63.6%,10.4,+3.7
Chicago St,7-4-0,63.6%,-12.0,+0.5
Ohio St,5-3-0,62.5%,1.0,-1.5
SE Missouri,5-3-0,62.5%,9.9,+8.7
Lipscomb,5-3-1,62.5%,18.0,+3.7
Michigan St,5-3-0,62.5%,16.0,+4.5
S Alabama,5-3-0,62.5%,14.9,+5.3
North Texas,5-3-1,62.5%,7.4,+1.3
Detroit,5-3-0,62.5%,-6.4,-1.6
WI-Milwkee,5-3-0,62.5%,14.4,+2.1
TX Christian,5-3-0,62.5%,9.0,+3.6
Dayton,5-3-0,62.5%,9.0,-0.3
St Johns,5-3-0,62.5%,19.6,+4.8
Louisville,5-3-0,62.5%,13.0,+4.0
Coastal Car,5-3-1,62.5%,0.8,+1.8
Washington,5-3-0,62.5%,8.1,-0.3
Delaware,8-5-0,61.5%,-3.0,-0.7
Elon,8-5-0,61.5%,8.0,+2.4
Tarleton St,8-5-0,61.5%,-8.3,-1.3
Creighton,3-2-1,60.0%,-1.2,-5.3
S Dakota St,6-4-0,60.0%,7.4,+4.1
Jksnville St,6-4-0,60.0%,12.2,+3.2
Idaho St,6-4-0,60.0%,7.7,+0.2
Marquette,3-2-0,60.0%,17.2,+5.0
Lg Beach St,6-4-0,60.0%,-1.9,+2.6
Radford,3-2-0,60.0%,-10.8,-3.3
SC Upstate,3-2-0,60.0%,-13.0,+6.0
Iowa St,6-4-0,60.0%,17.6,-2.4
Wake Forest,3-2-0,60.0%,7.0,-1.0
Siena,6-4-0,60.0%,-1.6,+1.7
UC Davis,7-5-1,58.3%,2.4,-1.1
Ste F Austin,7-5-0,58.3%,2.8,+0.6
Binghamton,7-5-0,58.3%,-4.1,+0.5
Fla Gulf Cst,7-5-0,58.3%,2.7,+1.1
Harvard,7-5-0,58.3%,-1.3,+0.5
Utah,4-3-0,57.1%,11.7,+0.9
Missouri St,4-3-0,57.1%,1.1,+1.2
Arkansas St,4-3-0,57.1%,14.8,+1.9
Toledo,4-3-0,57.1%,4.4,-3.3
Pittsburgh,4-3-0,57.1%,7.9,+1.9
Colgate,4-3-0,57.1%,5.6,+1.9
UCF,4-3-0,57.1%,2.1,-4.4
Longwood,4-3-0,57.1%,5.7,+0.2
New Orleans,8-6-0,57.1%,-13.1,+2.1
Drake,4-3-0,57.1%,19.7,+4.7
Kent St,4-3-1,57.1%,0.9,-1.4
Notre Dame,4-3-0,57.1%,12.0,+0.9
High Point,4-3-0,57.1%,8.0,-2.3
Norfolk St,4-3-0,57.1%,19.2,+0.4
Army,4-3-0,57.1%,-2.3,-1.5
Davidson,4-3-0,57.1%,8.8,-2.4
UCLA,4-3-1,57.1%,7.8,+1.9
N Colorado,5-4-0,55.6%,7.4,0.0
Santa Clara,5-4-0,55.6%,12.2,+5.6
Virginia,5-4-0,55.6%,2.4,-0.3
Oregon,5-4-0,55.6%,11.6,+2.8
NC-Wilmgton,5-4-0,55.6%,14.3,-1.6
Wichita St,5-4-2,55.6%,3.4,-0.6
GA Southern,5-4-0,55.6%,2.3,+2.6
North Dakota,5-4-0,55.6%,0.0,-1.7
Hampton,5-4-0,55.6%,6.8,-0.7
Loyola-MD,5-4-0,55.6%,4.4,+2.2
Austin Peay,5-4-0,55.6%,3.7,+0.9
Pepperdine,5-4-0,55.6%,-4.3,+0.2
S Indiana,5-4-0,55.6%,3.5,+1.0
Missouri,5-4-0,55.6%,10.3,+5.2
Towson,5-4-1,55.6%,1.1,-2.7
NJIT,5-4-0,55.6%,-3.0,+3.8
UC Riverside,6-5-0,54.6%,-5.4,-4.2
Abl Christian,6-5-0,54.6%,-2.8,-1.5
Beth-Cook,6-5-0,54.6%,-1.6,+2.3
Niagara,6-5-0,54.6%,2.7,+2.0
Sac State,6-5-0,54.6%,6.6,+6.6
Coppin St,6-5-0,54.6%,-14.5,+3.4
Sacred Hrt,6-5-0,54.6%,5.8,+1.3
Cornell,6-5-0,54.6%,10.5,+0.8
Manhattan,6-5-0,54.6%,1.5,+3.2
Lindenwood,6-5-0,54.6%,0.8,+2.0
Southern,7-6-0,53.9%,7.4,+2.9
UC Irvine,7-6-0,53.9%,7.6,-2.0
WI-Grn Bay,4-4-1,50.0%,-10.7,-1.6
Maine,7-7-0,50.0%,-1.7,-1.1
Tulane,3-3-0,50.0%,9.8,+1.8
Northeastrn,6-6-0,50.0%,-0.3,+1.1
NC A&T,5-5-0,50.0%,-1.3,+1.9
Buffalo,3-3-0,50.0%,-19.7,-1.6
St Peters,5-5-0,50.0%,-0.7,-0.6
U Mass,3-3-0,50.0%,7.7,+3.1
TX El Paso,6-6-0,50.0%,3.2,-4.2
Indiana St,3-3-0,50.0%,-1.5,-0.2
Xavier,3-3-0,50.0%,15.7,+3.1
La Salle,4-4-0,50.0%,-4.6,-1.6
San Francisco,5-5-0,50.0%,7.5,+0.6
Prairie View,7-7-0,50.0%,-9.6,+0.3
Akron,3-3-0,50.0%,-3.5,-3.7
Charl South,2-2-0,50.0%,-6.8,+1.0
Hofstra,4-4-1,50.0%,6.1,-2.4
Merrimack,4-4-0,50.0%,4.8,+1.4
U Penn,6-6-0,50.0%,-3.3,+0.8
Gard-Webb,4-4-0,50.0%,-5.1,-2.1
IL-Chicago,3-3-0,50.0%,4.7,-0.7
Drexel,5-5-0,50.0%,8.5,+2.6
San Diego,5-5-0,50.0%,-9.3,-1.3
Cleveland St,4-4-0,50.0%,5.4,+5.8
Fordham,4-4-0,50.0%,-6.1,-2.7
Cal Poly,5-5-0,50.0%,-2.4,+1.6
Kentucky,3-3-0,50.0%,17.8,0.0
UL Monroe,3-3-0,50.0%,1.9,-1.3
Arizona,5-5-0,50.0%,14.7,+0.8
Stony Brook,5-5-0,50.0%,-5.9,-2.7
Seton Hall,5-5-0,50.0%,-4.3,-3.6
TN State,5-5-0,50.0%,-0.3,-0.6
N Arizona,4-4-0,50.0%,10.1,+2.2
Lamar,6-6-0,50.0%,7.4,+2.3
Stanford,2-2-0,50.0%,7.3,-1.5
California,2-2-1,50.0%,-8.2,-3.7
Bradley,2-2-0,50.0%,20.8,0.0
Quinnipiac,5-5-1,50.0%,3.4,-0.5
Navy,3-3-0,50.0%,-0.4,-5.8
Vermont,5-5-0,50.0%,12.7,+0.6
Rice,4-4-0,50.0%,-1.9,-1.0
E Kentucky,6-6-0,50.0%,5.9,+2.2
Wofford,3-3-0,50.0%,18.1,+6.5
N Illinois,2-2-0,50.0%,8.0,+1.3
Portland,5-5-0,50.0%,-3.5,-0.8
DePaul,3-3-0,50.0%,1.5,-1.9
Geo Mason,3-3-0,50.0%,7.7,+1.7
Bowling Grn,3-3-1,50.0%,-5.9,-0.9
Holy Cross,3-3-0,50.0%,-1.0,+1.7
Temple,5-5-0,50.0%,0.6,+0.7
Nebraska,5-5-0,50.0%,5.6,-2.3
Northwestern,4-4-0,50.0%,9.9,+5.3
Loyola-Chi,3-3-0,50.0%,0.0,-3.7
TN Tech,6-6-0,50.0%,-1.7,+1.0
SIU Edward,4-4-0,50.0%,14.0,+2.9
American,3-3-0,50.0%,6.3,+1.1
Le Moyne,5-5-0,50.0%,-0.1,+1.0
TX A&M-Com,6-7-0,46.2%,-10.1,+0.5
TN Martin,5-6-0,45.5%,-5.7,+1.1
Cal St Nrdge,5-6-0,45.5%,10.5,+2.5
Marshall,5-6-0,45.5%,-0.2,-3.0
Maryland BC,5-6-0,45.5%,2.4,+1.6
Seattle,5-6-0,45.5%,9.4,-2.1
Florida Intl,5-6-0,45.5%,-0.2,+2.2
Old Dominion,5-6-0,45.5%,-8.5,-5.7
St Marys,5-6-0,45.5%,13.6,+2.4
Canisius,4-5-0,44.4%,-8.7,+2.0
Loyola Mymt,4-5-0,44.4%,0.3,-3.6
Oklahoma,4-5-0,44.4%,12.4,-1.4
LSU,4-5-0,44.4%,14.8,+0.9
N Florida,4-5-1,44.4%,0.8,+0.5
VCU,4-5-0,44.4%,16.6,+0.8
TX A&M-CC,4-5-2,44.4%,3.9,-2.5
Boise St,4-5-0,44.4%,9.8,+0.8
Oakland,4-5-1,44.4%,0.8,+2.1
Fairfield,4-5-1,44.4%,-9.1,-3.4
Fla Atlantic,4-5-0,44.4%,3.2,+0.7
Mercyhurst,4-5-0,44.4%,-11.1,-3.2
Georgia St,4-5-0,44.4%,0.6,-1.4
S Utah,4-5-0,44.4%,-2.4,-0.4
Neb Omaha,4-5-0,44.4%,-0.4,-0.4
LA Tech,4-5-1,44.4%,9.4,-2.5
Rutgers,3-4-0,42.9%,7.0,-1.4
Minnesota,3-4-0,42.9%,7.9,+1.4
San Diego St,3-4-0,42.9%,10.5,+5.1
Rhode Island,3-4-0,42.9%,8.4,+2.8
Lafayette,3-4-0,42.9%,-5.9,-1.6
Baylor,3-4-1,42.9%,15.8,-2.7
AR Lit Rock,3-4-0,42.9%,5.6,-0.4
Boston U,3-4-0,42.9%,1.0,+0.8
USC,3-4-0,42.9%,5.1,+1.9
Tennessee,3-4-0,42.9%,21.9,-0.5
Maryland,3-4-0,42.9%,15.6,-1.2
E Michigan,3-4-0,42.9%,-7.1,-1.9
Brown,6-8-0,42.9%,-0.9,+0.1
Connecticut,3-4-0,42.9%,11.0,-3.4
Georgetown,3-4-0,42.9%,0.9,-4.8
Georgia,3-4-0,42.9%,18.6,+2.5
NW State,5-7-1,41.7%,-2.9,-1.5
Miss Val St,5-7-0,41.7%,-32.1,-6.0
Stetson,5-7-0,41.7%,-9.5,-1.5
Alabama St,5-7-1,41.7%,-0.1,-1.0
N Mex State,5-7-0,41.7%,3.0,0.0
Evansville,2-3-0,40.0%,-7.2,+1.4
GA Tech,2-3-0,40.0%,5.8,+1.0
Colorado,4-6-0,40.0%,5.4,0.0
IPFW,2-3-0,40.0%,15.7,-3.7
E Illinois,4-6-0,40.0%,-6.5,-4.1
Denver,4-6-0,40.0%,-10.5,-3.5
N Dakota St,4-6-0,40.0%,5.7,-0.4
Murray St,2-3-1,40.0%,14.4,-0.4
St Josephs,4-6-0,40.0%,6.1,-0.8
Morehead St,4-6-0,40.0%,-3.3,-6.9
Incar Word,4-6-0,40.0%,2.5,-2.4
Wash State,5-8-0,38.5%,1.3,-2.2
Marist,5-8-0,38.5%,2.7,+0.8
McNeese St,5-8-0,38.5%,8.7,-2.7
Wagner,3-5-0,37.5%,-3.9,-3.6
App State,3-5-0,37.5%,1.8,-0.2
Wright St,3-5-1,37.5%,-4.7,-2.3
Colorado St,3-5-0,37.5%,4.5,-0.2
Central Ark,3-5-1,37.5%,-6.5,-1.4
N Carolina,3-5-0,37.5%,14.8,-1.8
VA Tech,3-5-0,37.5%,-4.1,-4.7
Auburn,3-5-0,37.5%,20.6,+5.6
Miami,3-5-0,37.5%,10.8,-6.3
Kansas St,3-5-0,37.5%,7.5,-4.8
Kansas City,3-5-0,37.5%,-3.2,-3.1
St Fran (PA),3-5-0,37.5%,-6.6,-1.4
St. Thomas,3-5-0,37.5%,12.8,-0.4
Howard,4-7-0,36.4%,-8.5,-3.7
W Illinois,4-7-0,36.4%,-2.7,-1.1
TX-Arlington,4-7-0,36.4%,-1.1,-3.5
W Kentucky,4-7-1,36.4%,-8.3,-4.1
Oral Roberts,4-7-0,36.4%,-8.6,-3.2
Utah Tech,4-7-0,36.4%,-11.5,-4.0
TX Southern,4-7-0,36.4%,-1.0,+0.9
Hawaii,4-7-1,36.4%,-0.3,-2.7
Boston Col,3-6-0,33.3%,-0.4,-2.5
Arizona St,2-4-0,33.3%,-4.0,-4.9
N Hampshire,4-8-0,33.3%,-16.2,-2.1
S Illinois,2-4-0,33.3%,-9.8,-4.6
Maryland ES,3-6-0,33.3%,-12.5,+0.3
New Mexico,2-4-0,33.3%,11.4,-0.1
Charlotte,3-6-0,33.3%,-5.4,-5.1
Cincinnati,3-6-0,33.3%,10.0,-3.3
Duquesne,3-6-0,33.3%,1.9,-1.8
Oklahoma St,3-6-0,33.3%,-1.0,-0.3
Syracuse,2-4-1,33.3%,-4.1,-5.4
Sam Hous St,4-8-0,33.3%,2.9,-1.1
James Mad,3-6-0,33.3%,3.9,-1.8
Grambling St,3-6-0,33.3%,4.8,-5.7
Citadel,1-2-0,33.3%,-3.0,-9.7
Furman,1-2-0,33.3%,29.6,-5.0
Nevada,3-6-0,33.3%,4.4,-4.5
Penn St,3-6-0,33.3%,13.8,-0.9
NC State,3-6-0,33.3%,6.6,+0.6
Stonehill,2-4-1,33.3%,4.4,-2.4
Samford,2-4-0,33.3%,9.9,-2.6
W Georgia,3-6-0,33.3%,-13.9,-1.9
Weber St,3-7-0,30.0%,3.7,-5.2
Alab A&M,3-7-0,30.0%,-7.7,-7.8
Geo Wshgtn,2-5-0,28.6%,7.0,-3.6
NC Central,2-5-1,28.6%,4.8,-2.5
Illinois,2-5-0,28.6%,13.4,+1.4
Queens,2-5-0,28.6%,9.1,+3.2
E Carolina,2-5-0,28.6%,5.8,-1.7
Iowa,2-5-0,28.6%,10.4,-0.5
S Florida,2-5-0,28.6%,2.9,-1.2
Arkansas,2-5-0,28.6%,11.7,+2.0
Gonzaga,3-8-0,27.3%,13.9,-0.4
Montana St,3-8-0,27.3%,-1.8,-2.0
Bellarmine,3-8-0,27.3%,-15.2,-5.9
UAB,3-8-0,27.3%,-1.2,-5.5
Iona,3-8-0,27.3%,-10.1,-9.2
Wm & Mary,2-6-0,25.0%,0.9,-6.6
S Carolina,2-6-0,25.0%,3.6,-5.9
CS Bakersfld,3-9-1,25.0%,-2.7,-0.3
W Carolina,1-3-0,25.0%,-3.2,-8.3
Indiana,2-6-0,25.0%,2.8,-6.1
CS Fullerton,3-9-0,25.0%,-10.4,-5.8
Princeton,3-9-0,25.0%,0.3,-4.1
Columbia,2-7-0,22.2%,-6.3,-8.7
Rider,2-7-0,22.2%,-12.1,-6.8
Mass Lowell,2-7-0,22.2%,1.2,-10.9
Cal Baptist,3-11-0,21.4%,0.1,-3.5
Grd Canyon,3-11-0,21.4%,3.9,-6.7
Lehigh,1-4-0,20.0%,1.4,-9.1
Albany,2-8-0,20.0%,1.5,-4.1
Belmont,1-4-0,20.0%,-1.5,-6.2
Louisiana,2-8-0,20.0%,-11.8,-5.1
Chattanooga,1-5-0,16.7%,-8.0,-6.6
Texas,1-5-0,16.7%,4.3,-7.5
Purdue,1-6-0,14.3%,2.6,-5.1
Ohio,1-6-0,14.3%,8.3,-3.1
UNLV,1-6-1,14.3%,2.1,-4.8
Saint Louis,1-6-0,14.3%,4.3,-7.1
N Kentucky,1-6-0,14.3%,-7.4,-7.7
E Washingtn,1-7-0,12.5%,2.4,-1.5
Ark Pine Bl,1-8-0,11.1%,-17.8,-6.5
UTSA,0-5-0,0.0%,-4.8,-7.3
Richmond,0-5-0,0.0%,-5.3,-9.0
E Tenn St,0-3-0,0.0%,13.4,-3.8
