Team,ATS Record,Cover %,MOV,ATS +/-
TN Martin,6-4-1,60.0%,2.0,-0.9
Texas St,6-4-1,60.0%,7.0,+1.2
Army,9-6-0,60.0%,-4.6,-0.8
Chattanooga,10-7-0,58.8%,8.7,+2.3
Vanderbilt,10-7-0,58.8%,7.9,+0.2
Oregon,10-7-0,58.8%,7.2,+0.6
Arizona,10-7-0,58.8%,10.4,+2.2
NC-Grnsboro,10-7-0,58.8%,2.4,+2.1
N Iowa,10-7-0,58.8%,5.2,-0.1
Manhattan,7-5-0,58.3%,0.3,+3.5
Austin Peay,7-5-0,58.3%,-7.6,+0.1
Mississippi,11-8-0,57.9%,8.3,-0.2
Stetson,4-3-0,57.1%,-8.0,+0.9
Auburn,12-9-1,57.1%,14.1,+2.0
Central Ark,4-3-0,57.1%,-15.1,-1.9
Campbell,8-6-0,57.1%,2.8,+6.8
Portland St,8-6-0,57.1%,5.0,+2.0
Houston,12-9-0,57.1%,14.8,+0.9
St Marys,12-9-0,57.1%,15.4,+4.8
NC-Asheville,9-7-0,56.3%,7.3,+0.9
Troy,9-7-0,56.3%,7.1,+3.0
Wash State,9-7-0,56.3%,3.3,-1.1
Furman,9-7-1,56.3%,5.4,-1.5
Youngs St,9-7-1,56.3%,2.5,+1.0
Norfolk St,9-7-0,56.3%,6.2,+1.7
Lipscomb,10-8-0,55.6%,11.8,+3.8
Gard-Webb,5-4-0,55.6%,-8.2,-2.6
Duquesne,5-4-0,55.6%,6.7,+4.6
S Mississippi,5-4-0,55.6%,-7.1,-1.4
Howard,5-4-0,55.6%,2.0,+0.1
UCLA,10-8-1,55.6%,11.7,+2.7
St. Thomas,10-8-0,55.6%,6.6,+2.2
Evansville,5-4-0,55.6%,-2.0,+4.8
Texas Tech,11-9-0,55.0%,13.5,+2.2
Clemson,11-9-0,55.0%,9.9,+1.6
F Dickinson,6-5-0,54.6%,-0.8,+4.6
Drake,12-10-0,54.6%,11.3,+2.3
Wyoming,6-5-0,54.6%,-4.7,-1.4
Mercyhurst,6-5-1,54.6%,-6.7,-0.4
Hsn Christian,6-5-0,54.6%,-7.4,+2.4
Cornell,7-6-0,53.9%,1.7,-0.3
Marshall,7-6-1,53.9%,0.3,-1.2
Morehead St,7-6-0,53.9%,0.1,-1.6
Ste F Austin,7-6-0,53.9%,0.2,0.0
S Alabama,8-7-0,53.3%,10.6,+3.3
Villanova,8-7-0,53.3%,4.8,+0.4
Indiana,8-7-0,53.3%,5.1,-1.9
Elon,8-7-0,53.3%,4.1,+1.5
Cincinnati,8-7-0,53.3%,11.3,+0.5
Longwood,8-7-0,53.3%,6.3,+0.1
Florida St,8-7-0,53.3%,4.0,+0.6
Nevada,8-7-0,53.3%,9.1,0.0
TX El Paso,8-7-1,53.3%,0.5,-2.6
Davidson,8-7-0,53.3%,2.3,-0.3
Georgetown,8-7-0,53.3%,6.9,+2.0
Loyola-Chi,8-7-0,53.3%,7.3,+0.2
E Tenn St,8-7-0,53.3%,4.4,-0.4
N Dakota St,9-8-0,52.9%,7.6,+4.4
IPFW,9-8-0,52.9%,3.7,-1.9
BYU,9-8-0,52.9%,12.8,+0.5
Wake Forest,9-8-1,52.9%,2.9,-0.9
Marist,9-8-0,52.9%,5.4,+1.3
Samford,10-9-0,52.6%,6.7,+0.8
Akron,10-9-0,52.6%,12.2,+3.5
New Mexico,11-10-0,52.4%,9.8,+1.1
Radford,7-7-1,50.0%,1.6,+1.5
Lafayette,5-5-0,50.0%,-5.7,-4.6
Prairie View,2-2-0,50.0%,-8.8,-3.8
Jacksonville,8-8-0,50.0%,-1.9,-0.3
Utah,7-7-0,50.0%,6.4,-2.0
Marquette,9-9-1,50.0%,10.1,-1.0
Butler,6-6-0,50.0%,2.9,+3.0
Xavier,8-8-0,50.0%,4.4,-0.6
App State,8-8-0,50.0%,3.9,+3.9
Colorado,5-5-0,50.0%,3.8,+0.9
TN Tech,6-6-1,50.0%,-0.9,+0.6
WI-Milwkee,8-8-0,50.0%,5.5,+1.4
N Hampshire,3-3-0,50.0%,-9.2,+4.7
Texas,7-7-1,50.0%,12.7,-1.6
Northwestern,6-6-1,50.0%,4.3,+0.3
TX A&M-CC,7-7-1,50.0%,4.2,-0.3
S Illinois,6-6-0,50.0%,-2.9,+1.8
Winthrop,8-8-0,50.0%,3.3,-2.3
McNeese St,10-10-0,50.0%,11.7,+1.1
Coppin St,2-2-0,50.0%,-16.5,-1.1
Coastal Car,4-4-0,50.0%,-8.5,-2.3
North Texas,7-7-2,50.0%,7.5,+0.1
Geo Mason,10-10-0,50.0%,6.1,+2.0
Tulane,6-6-1,50.0%,3.5,+2.6
New Orleans,2-2-0,50.0%,-15.0,-2.8
Oklahoma,8-8-0,50.0%,6.8,-1.1
Stony Brook,3-3-0,50.0%,-14.3,-5.3
Idaho St,5-5-0,50.0%,4.2,+0.4
Columbia,5-5-1,50.0%,7.8,-0.7
N Colorado,9-9-0,50.0%,5.8,+1.9
WI-Grn Bay,1-1-0,50.0%,-15.5,-8.3
Mt St Marys,7-7-0,50.0%,-2.9,+2.0
St Fran (PA),5-5-0,50.0%,-7.6,+0.3
Pacific,4-4-0,50.0%,-5.0,-2.3
Arizona St,6-6-0,50.0%,-1.5,+1.4
Stanford,8-8-0,50.0%,6.2,-0.1
E Illinois,4-4-0,50.0%,-9.5,-1.6
E Kentucky,8-8-0,50.0%,-0.3,+2.0
UC Riverside,7-7-1,50.0%,0.6,-2.4
Utah Tech,3-3-0,50.0%,-7.5,-1.7
Miami (OH),9-9-0,50.0%,5.3,+0.4
La Salle,6-6-0,50.0%,0.8,+0.5
LA Tech,7-7-1,50.0%,6.2,-2.2
Fla Gulf Cst,7-7-0,50.0%,4.5,+0.1
Tarleton St,5-5-0,50.0%,-12.1,-3.4
Towson,8-8-1,50.0%,4.1,+0.9
American,7-7-0,50.0%,4.9,+1.7
Temple,7-7-0,50.0%,2.9,+2.9
Washington,6-6-0,50.0%,-1.3,-1.8
N Mex State,5-5-0,50.0%,5.6,+3.9
Alabama,10-11-0,47.6%,9.1,-1.9
Bradley,9-10-0,47.4%,11.2,+1.9
Michigan,9-10-0,47.4%,8.8,+1.3
S Methodist,9-10-0,47.4%,9.4,+1.3
Santa Clara,8-9-0,47.1%,8.8,+2.3
Montana,8-9-1,47.1%,-2.7,-1.9
South Dakota,7-8-0,46.7%,-2.9,-2.3
Ohio St,7-8-0,46.7%,7.1,+2.6
Geo Wshgtn,7-8-0,46.7%,7.3,-1.1
Cal St Nrdge,7-8-0,46.7%,9.8,+0.6
Toledo,7-8-0,46.7%,0.0,-4.0
UC Davis,6-7-1,46.2%,-4.3,-4.5
Kent St,6-7-3,46.2%,3.2,-2.2
Virginia,6-7-0,46.2%,-1.8,-0.7
NW State,5-6-0,45.5%,-12.4,+0.1
Fordham,5-6-0,45.5%,1.2,-1.5
Iona,5-6-0,45.5%,-5.2,-5.0
Brown,5-6-0,45.5%,-2.9,-1.0
Valparaiso,5-6-0,45.5%,1.5,+1.2
U Mass,5-6-0,45.5%,0.2,0.0
Ball St,5-6-0,45.5%,3.1,+2.4
S Florida,5-6-0,45.5%,5.2,-1.0
Maryland BC,5-6-0,45.5%,0.4,+0.1
DePaul,5-6-0,45.5%,6.8,+3.9
UTSA,4-5-0,44.4%,2.2,+0.5
Navy,4-5-0,44.4%,1.8,+1.7
Monmouth,4-5-0,44.4%,-12.0,-6.3
Miss State,8-10-0,44.4%,9.3,-1.2
NC Central,4-5-1,44.4%,5.5,-2.6
Tulsa,4-5-0,44.4%,4.4,-2.0
Charlotte,4-5-0,44.4%,-6.4,-3.9
Col Charlestn,8-10-0,44.4%,-0.2,-4.5
Old Dominion,4-5-0,44.4%,-2.0,-0.3
UCSB,7-9-0,43.8%,5.6,0.0
Dayton,7-9-0,43.8%,4.2,-4.3
S Dakota St,7-9-0,43.8%,3.3,+1.0
Colorado St,7-9-0,43.8%,3.1,-1.2
Bryant,7-9-0,43.8%,6.3,-0.5
Georgia,7-9-0,43.8%,11.9,+2.8
Memphis,9-12-0,42.9%,5.3,0.0
Utah St,9-12-0,42.9%,10.0,-1.5
Merrimack,6-8-0,42.9%,3.4,+1.5
Buffalo,3-4-0,42.9%,-10.1,-1.0
Iowa,6-8-0,42.9%,3.6,-2.3
Maryland,8-11-0,42.1%,12.8,+1.6
Wright St,5-7-1,41.7%,-2.5,-0.8
TX-Arlington,5-7-0,41.7%,-4.6,-3.9
TX-Pan Am,5-7-0,41.7%,3.5,-4.8
GA Southern,5-7-1,41.7%,-3.6,-0.2
N Florida,5-7-1,41.7%,-2.8,-1.3
Fla Atlantic,5-7-1,41.7%,7.6,+1.2
Wichita St,5-7-1,41.7%,2.2,-1.2
LSU,5-7-1,41.7%,10.1,+1.0
California,5-7-0,41.7%,0.5,-2.9
Kansas,7-10-0,41.2%,6.2,-2.6
Kentucky,7-10-0,41.2%,8.9,-2.8
Boise St,7-10-0,41.2%,4.8,-3.9
Pepperdine,4-6-0,40.0%,-9.0,-5.7
Wm & Mary,6-9-0,40.0%,-4.0,-3.2
CS Bakersfld,4-6-0,40.0%,-0.3,+0.7
NC A&T,2-3-0,40.0%,-6.4,+1.4
W Virginia,6-9-0,40.0%,2.7,-1.0
Boston Col,4-6-0,40.0%,-3.8,-3.0
Hofstra,4-6-1,40.0%,2.2,-3.5
Bowling Grn,4-6-0,40.0%,-4.2,-1.8
S Carolina,4-6-0,40.0%,5.4,+0.2
NJIT,2-3-0,40.0%,-14.6,-2.4
Rhode Island,6-9-0,40.0%,5.6,-1.3
Loyola-MD,4-6-0,40.0%,-5.1,-3.0
W Georgia,2-3-0,40.0%,-11.6,+0.1
Presbyterian,4-6-0,40.0%,-4.7,-0.1
UAB,6-9-0,40.0%,1.1,-4.5
Belmont,6-9-2,40.0%,1.2,-2.3
High Point,8-12-0,40.0%,11.7,-1.1
UNLV,5-8-0,38.5%,3.4,-0.7
Hawaii,5-8-1,38.5%,-2.9,-2.1
Penn St,5-8-0,38.5%,12.3,+1.6
Florida Intl,3-5-0,37.5%,-3.3,-1.6
W Michigan,3-5-0,37.5%,-5.9,-0.1
Grambling St,3-5-0,37.5%,-7.8,-4.6
Connecticut,6-10-1,37.5%,8.8,-2.0
Richmond,3-5-0,37.5%,-8.9,-4.1
North Dakota,3-5-0,37.5%,-3.6,-5.8
San Diego St,6-10-0,37.5%,9.4,-0.4
Gonzaga,7-12-0,36.8%,18.3,-0.7
Rice,4-7-0,36.4%,0.2,+1.0
Abl Christian,4-7-0,36.4%,-7.1,-3.2
Montana St,4-7-0,36.4%,0.8,-1.2
Beth-Cook,4-7-0,36.4%,-3.0,-1.8
Alabama St,4-7-0,36.4%,-0.4,-4.1
TX Southern,4-7-0,36.4%,1.5,-0.5
Boston U,4-7-0,36.4%,-2.6,-6.8
Colgate,4-7-0,36.4%,3.5,+1.0
S Car State,4-7-0,36.4%,2.8,+0.1
Oakland,4-7-0,36.4%,-4.5,-5.8
Albany,4-7-0,36.4%,1.3,-2.4
Providence,4-7-0,36.4%,4.9,-2.2
N Kentucky,4-7-0,36.4%,0.8,-2.6
Vermont,5-9-0,35.7%,-4.3,-7.5
Quinnipiac,5-9-1,35.7%,3.4,+0.4
USC,5-9-0,35.7%,2.2,-5.1
N Carolina,5-9-0,35.7%,2.9,-3.4
TX Christian,5-9-0,35.7%,-3.6,-1.9
Illinois,6-11-0,35.3%,11.1,+1.9
Grd Canyon,6-11-0,35.3%,10.1,-1.4
NC State,3-6-0,33.3%,5.2,-2.9
UL Monroe,2-4-0,33.3%,-15.3,-1.9
GA Tech,4-8-0,33.3%,-2.4,-2.0
S Utah,3-6-0,33.3%,-0.9,-3.2
Idaho,3-6-2,33.3%,-6.4,-2.9
Miami,2-4-0,33.3%,3.3,-6.9
Citadel,1-2-0,33.3%,9.4,-6.5
CS Fullerton,2-4-0,33.3%,-10.7,-3.9
Arkansas,5-10-0,33.3%,10.4,+1.7
Air Force,1-2-0,33.3%,-5.3,-8.2
TX A&M-Com,1-2-0,33.3%,-24.3,-5.5
Loyola Mymt,5-10-0,33.3%,-2.7,-4.5
San Diego,1-2-0,33.3%,-10.5,-3.8
Murray St,4-8-1,33.3%,0.5,-3.8
Oral Roberts,2-4-0,33.3%,-11.5,-4.5
St Josephs,5-10-0,33.3%,1.1,-2.2
Princeton,5-11-0,31.3%,2.3,-3.8
Mass Lowell,4-9-1,30.8%,0.5,-7.3
Mercer,3-7-1,30.0%,-3.6,-3.0
Wofford,4-10-0,28.6%,2.8,-2.1
Saint Louis,4-10-0,28.6%,-1.0,-3.1
Seton Hall,2-5-0,28.6%,-9.3,-7.0
Baylor,4-10-1,28.6%,8.8,+2.1
Rutgers,3-8-1,27.3%,0.5,-2.5
Syracuse,3-8-0,27.3%,-9.0,-3.7
Minnesota,3-9-1,25.0%,-2.3,-3.5
W Illinois,2-6-0,25.0%,-3.1,-4.1
Central Mich,2-6-1,25.0%,1.7,-4.4
James Mad,4-12-0,25.0%,0.5,-3.1
Oklahoma St,3-9-0,25.0%,-4.7,-3.1
E Washingtn,2-6-0,25.0%,-1.7,-1.4
Louisiana,2-6-0,25.0%,-20.5,-10.7
Harvard,2-6-0,25.0%,-5.4,-6.6
Chicago St,1-3-0,25.0%,-7.3,-4.0
Sac State,1-3-1,25.0%,1.8,-3.8
Ohio,3-9-0,25.0%,5.4,-3.9
Stonehill,3-9-0,25.0%,-3.3,-1.7
Northeastrn,3-10-1,23.1%,-2.1,-4.0
Lehigh,2-7-0,22.2%,-1.0,-0.8
Seattle,2-7-0,22.2%,1.2,-5.5
Portland,2-7-0,22.2%,-22.2,-11.3
Niagara,2-8-0,20.0%,-8.8,-3.9
Wagner,2-8-0,20.0%,2.3,-7.6
Holy Cross,2-8-0,20.0%,-0.3,-4.3
N Arizona,2-9-0,18.2%,2.8,-4.5
Notre Dame,2-9-0,18.2%,4.0,-5.9
VA Tech,2-9-0,18.2%,-3.1,-4.4
U Penn,1-5-0,16.7%,-7.0,-7.3
Alab A&M,1-5-0,16.7%,8.1,-4.2
Cal Baptist,2-10-0,16.7%,-1.8,-4.1
Weber St,1-6-1,14.3%,4.1,-5.1
W Carolina,1-6-0,14.3%,-14.0,-9.1
St Peters,1-6-0,14.3%,4.9,-6.4
Fairfield,1-7-0,12.5%,-0.6,-7.6
Le Moyne,1-7-0,12.5%,-15.5,-6.7
Lindenwood,1-10-1,9.1%,-7.9,-4.2
Miss Val St,0-3-0,0.0%,-52.3,-23.0
Ark Pine Bl,0-4-0,0.0%,-17.0,-4.5
Sam Hous St,0-7-0,0.0%,-5.9,-9.6
Canisius,0-2-0,0.0%,-11.0,-5.0
Bellarmine,0-2-0,0.0%,7.0,-3.0
