Team,Over Record,Over %,Under %,Total +/-
TX El Paso,7-4-1,63.6%,36.4%,+3.3
UC Riverside,7-4-0,63.6%,36.4%,+6.1
W Illinois,7-4-0,63.6%,36.4%,+1.5
TX-Arlington,7-4-0,63.6%,36.4%,+4.0
Jackson St,7-4-0,63.6%,36.4%,-0.8
Abl Christian,7-4-0,63.6%,36.4%,+2.1
SE Missouri,5-3-0,62.5%,37.5%,+3.6
S Alabama,5-3-0,62.5%,37.5%,+6.6
Boise St,5-3-0,62.5%,37.5%,+0.1
Idaho,5-3-0,62.5%,37.5%,+4.5
St Johns,5-3-0,62.5%,37.5%,+1.1
N Arizona,5-3-0,62.5%,37.5%,-2.7
Fordham,5-3-0,62.5%,37.5%,+2.8
Texas Tech,5-3-1,62.5%,37.5%,+0.4
Stonehill,5-3-0,62.5%,37.5%,-0.9
WI-Milwkee,5-3-0,62.5%,37.5%,+2.3
CS Bakersfld,8-5-0,61.5%,38.5%,+3.3
IPFW,3-2-0,60.0%,40.0%,+1.6
Beth-Cook,6-4-0,60.0%,40.0%,+0.4
Denver,6-4-0,60.0%,40.0%,+4.4
Cal Poly,6-4-0,60.0%,40.0%,+6.0
Valparaiso,3-2-0,60.0%,40.0%,+5.0
Tulane,3-2-0,60.0%,40.0%,-1.8
Utah Valley,6-4-0,60.0%,40.0%,+1.9
Lg Beach St,6-4-0,60.0%,40.0%,+5.2
S Dakota St,6-4-0,60.0%,40.0%,+7.5
NC A&T,6-4-0,60.0%,40.0%,+0.7
Towson,6-4-0,60.0%,40.0%,+1.9
Memphis,6-4-0,60.0%,40.0%,+1.1
Michigan,6-4-0,60.0%,40.0%,-0.3
SC Upstate,3-2-0,60.0%,40.0%,+1.1
Arizona,6-4-0,60.0%,40.0%,+0.7
California,3-2-0,60.0%,40.0%,+8.4
Richmond,3-2-0,60.0%,40.0%,+4.2
Murray St,3-2-0,60.0%,40.0%,-3.5
Belmont,3-2-0,60.0%,40.0%,+10.2
VMI,3-2-0,60.0%,40.0%,+2.2
Marist,7-5-1,58.3%,41.7%,+0.7
Liberty,7-5-0,58.3%,41.7%,+3.0
Sam Hous St,7-5-0,58.3%,41.7%,+2.9
Bowling Grn,4-3-0,57.1%,42.9%,+6.1
Army,4-3-0,57.1%,42.9%,+9.6
Wofford,4-3-0,57.1%,42.9%,+2.8
E Michigan,4-3-0,57.1%,42.9%,+4.5
Longwood,4-3-0,57.1%,42.9%,+5.9
San Jose St,4-3-1,57.1%,42.9%,+1.9
Purdue,4-3-0,57.1%,42.9%,+1.0
UCF,4-3-0,57.1%,42.9%,+2.3
Arkansas,4-3-0,57.1%,42.9%,-0.5
Davidson,4-3-0,57.1%,42.9%,+3.8
Toledo,4-3-0,57.1%,42.9%,+6.4
Duke,4-3-0,57.1%,42.9%,-2.4
N Carolina,4-3-0,57.1%,42.9%,+4.0
Fresno St,4-3-0,57.1%,42.9%,-0.7
Youngs St,4-3-1,57.1%,42.9%,+12.4
Geo Wshgtn,4-3-0,57.1%,42.9%,-3.9
Colgate,4-3-0,57.1%,42.9%,-0.7
Tulsa,4-3-0,57.1%,42.9%,-0.8
High Point,4-3-0,57.1%,42.9%,+0.3
Wyoming,4-3-0,57.1%,42.9%,+0.4
Illinois,4-3-0,57.1%,42.9%,+6.4
USC,4-3-0,57.1%,42.9%,+1.6
Boston U,4-3-0,57.1%,42.9%,+3.2
Queens,4-3-0,57.1%,42.9%,+4.1
GA Southern,5-4-0,55.6%,44.4%,-0.1
Austin Peay,5-4-0,55.6%,44.4%,+3.2
Missouri,5-4-0,55.6%,44.4%,+2.3
Mass Lowell,5-4-0,55.6%,44.4%,+1.6
VCU,5-4-0,55.6%,44.4%,-1.8
Boston Col,5-4-0,55.6%,44.4%,+5.3
Santa Clara,5-4-0,55.6%,44.4%,-0.6
Miss State,5-4-0,55.6%,44.4%,+0.7
Hampton,5-4-0,55.6%,44.4%,-1.4
S Indiana,5-4-0,55.6%,44.4%,+6.1
Bryant,6-5-0,54.6%,45.5%,-1.5
CS Fullerton,6-5-1,54.6%,45.5%,+4.3
Marshall,6-5-0,54.6%,45.5%,+3.5
Oral Roberts,6-5-0,54.6%,45.5%,+5.5
Sacred Hrt,6-5-0,54.6%,45.5%,+8.3
Sac State,6-5-0,54.6%,45.5%,+3.0
Alcorn St,6-5-0,54.6%,45.5%,-3.4
Florida Intl,6-5-0,54.6%,45.5%,+1.3
Montana St,6-5-0,54.6%,45.5%,-1.0
Binghamton,6-5-1,54.6%,45.5%,+3.2
Col Charlestn,6-5-0,54.6%,45.5%,+8.0
Fla Gulf Cst,6-5-1,54.6%,45.5%,+2.2
Bellarmine,6-5-0,54.6%,45.5%,+8.5
UC Irvine,7-6-0,53.9%,46.2%,+4.9
Maine,7-6-0,53.9%,46.2%,-0.3
Bucknell,3-3-0,50.0%,50.0%,+7.5
Fla Atlantic,4-4-0,50.0%,50.0%,-0.9
UNLV,4-4-0,50.0%,50.0%,+4.6
Hsn Christian,5-5-0,50.0%,50.0%,-2.2
Hofstra,5-5-0,50.0%,50.0%,-8.5
St Fran (PA),4-4-0,50.0%,50.0%,+3.8
Butler,3-3-0,50.0%,50.0%,-0.8
Minnesota,3-3-0,50.0%,50.0%,-1.0
Yale,5-5-1,50.0%,50.0%,+2.3
Mercer,2-2-0,50.0%,50.0%,-2.8
UCSD,5-5-1,50.0%,50.0%,+0.6
Stanford,2-2-0,50.0%,50.0%,+3.4
TX A&M-CC,5-5-0,50.0%,50.0%,-5.1
Villanova,3-3-0,50.0%,50.0%,+0.5
Hawaii,5-5-2,50.0%,50.0%,-0.7
St Bonavent,3-3-0,50.0%,50.0%,-0.8
UL Monroe,3-3-0,50.0%,50.0%,+3.1
Delaware St,4-4-0,50.0%,50.0%,+1.5
Jacksonville,5-5-0,50.0%,50.0%,+0.5
Cleveland St,4-4-0,50.0%,50.0%,+4.4
Marquette,2-2-0,50.0%,50.0%,+1.8
Stetson,6-6-0,50.0%,50.0%,+0.5
S Illinois,3-3-0,50.0%,50.0%,+6.6
TX-Pan Am,5-5-0,50.0%,50.0%,-2.0
Rice,4-4-0,50.0%,50.0%,+5.1
Kentucky,3-3-0,50.0%,50.0%,-2.6
Kansas St,4-4-0,50.0%,50.0%,+3.5
Cal St Nrdge,5-5-0,50.0%,50.0%,+0.3
Wash State,6-6-0,50.0%,50.0%,+6.5
E Illinois,5-5-0,50.0%,50.0%,+1.4
Ball St,3-3-0,50.0%,50.0%,-1.8
TX Southern,5-5-0,50.0%,50.0%,+3.3
TN State,5-5-0,50.0%,50.0%,-1.5
Loyola-Chi,3-3-0,50.0%,50.0%,-2.2
Colorado St,4-4-0,50.0%,50.0%,+0.3
Mt St Marys,5-5-0,50.0%,50.0%,+2.4
TX A&M-Com,6-6-0,50.0%,50.0%,-0.5
Incar Word,4-4-1,50.0%,50.0%,+0.1
Old Dominion,5-5-1,50.0%,50.0%,-1.6
Harvard,6-6-0,50.0%,50.0%,-1.5
Georgetown,3-3-0,50.0%,50.0%,+0.4
DePaul,3-3-0,50.0%,50.0%,-1.2
Houston,4-4-0,50.0%,50.0%,-4.1
Texas St,5-5-0,50.0%,50.0%,+1.0
Wisconsin,3-3-0,50.0%,50.0%,+5.2
McNeese St,5-6-1,45.5%,54.6%,-3.4
Iona,5-6-0,45.5%,54.6%,-2.1
Seattle,5-6-0,45.5%,54.6%,+1.8
TN Martin,5-6-0,45.5%,54.6%,-4.5
UCSB,5-6-0,45.5%,54.6%,-3.2
Florida A&M,5-6-0,45.5%,54.6%,-0.6
Lamar,5-6-0,45.5%,54.6%,-4.6
Quinnipiac,5-6-0,45.5%,54.6%,-2.1
Chicago St,5-6-0,45.5%,54.6%,+4.0
Lindenwood,5-6-0,45.5%,54.6%,-2.2
Princeton,5-6-1,45.5%,54.6%,-0.7
Wichita St,5-6-0,45.5%,54.6%,-1.2
U Penn,5-6-1,45.5%,54.6%,-2.7
Central Conn,5-6-0,45.5%,54.6%,-1.1
North Dakota,4-5-0,44.4%,55.6%,+3.3
Oklahoma,4-5-0,44.4%,55.6%,-0.1
NC State,4-5-0,44.4%,55.6%,-4.6
Vanderbilt,4-5-0,44.4%,55.6%,+1.1
Georgia St,4-5-0,44.4%,55.6%,+1.3
LSU,4-5-0,44.4%,55.6%,-2.3
WI-Grn Bay,4-5-0,44.4%,55.6%,-1.9
Dartmouth,4-5-0,44.4%,55.6%,-0.4
Wright St,4-5-0,44.4%,55.6%,+0.6
Alab A&M,4-5-0,44.4%,55.6%,-5.0
Grd Canyon,6-8-0,42.9%,57.1%,-1.4
Providence,3-4-0,42.9%,57.1%,+1.6
Utah,3-4-0,42.9%,57.1%,-4.0
Tennessee,3-4-0,42.9%,57.1%,-8.5
Arkansas St,3-4-0,42.9%,57.1%,0.0
S Florida,3-4-0,42.9%,57.1%,+4.3
Brown,6-8-0,42.9%,57.1%,+0.7
BYU,3-4-0,42.9%,57.1%,-1.0
Troy,3-4-0,42.9%,57.1%,-4.6
W Virginia,3-4-1,42.9%,57.1%,-5.9
Maryland,3-4-0,42.9%,57.1%,+2.9
Florida,3-4-0,42.9%,57.1%,-0.5
Missouri St,3-4-0,42.9%,57.1%,+8.6
Southern,5-7-0,41.7%,58.3%,-1.8
Alabama St,5-7-0,41.7%,58.3%,+1.3
UC Davis,5-7-1,41.7%,58.3%,-6.3
Albany,4-6-0,40.0%,60.0%,-3.9
Stony Brook,4-6-0,40.0%,60.0%,+0.7
Fairfield,4-6-0,40.0%,60.0%,-5.0
Lehigh,2-3-0,40.0%,60.0%,+1.7
Oakland,4-6-0,40.0%,60.0%,-3.6
Vermont,4-6-0,40.0%,60.0%,-2.6
Drexel,4-6-0,40.0%,60.0%,-2.9
IL-Chicago,2-3-0,40.0%,60.0%,+3.7
San Diego,4-6-0,40.0%,60.0%,-0.1
St Josephs,4-6-0,40.0%,60.0%,+0.6
San Francisco,4-6-0,40.0%,60.0%,-4.1
Radford,2-3-0,40.0%,60.0%,+2.3
Creighton,2-3-0,40.0%,60.0%,-4.0
UAB,4-6-0,40.0%,60.0%,-0.4
Portland St,4-6-0,40.0%,60.0%,-3.8
Wake Forest,2-3-0,40.0%,60.0%,-4.4
American,2-3-0,40.0%,60.0%,+0.6
Louisiana,4-6-0,40.0%,60.0%,-3.2
Pacific,4-6-0,40.0%,60.0%,+2.2
Nicholls,5-8-0,38.5%,61.5%,-2.0
Elon,5-8-0,38.5%,61.5%,+2.8
Prairie View,5-8-0,38.5%,61.5%,-4.7
Tarleton St,5-8-0,38.5%,61.5%,-2.6
Indiana,3-5-0,37.5%,62.5%,-3.8
Maryland ES,3-5-0,37.5%,62.5%,-0.4
Kansas City,3-5-0,37.5%,62.5%,-7.1
Michigan St,3-5-0,37.5%,62.5%,-0.3
Auburn,3-5-0,37.5%,62.5%,-1.0
La Salle,3-5-0,37.5%,62.5%,-3.2
Oregon,3-5-0,37.5%,62.5%,-3.3
Virginia,3-5-0,37.5%,62.5%,-4.1
Kent St,3-5-0,37.5%,62.5%,-4.1
Campbell,3-5-0,37.5%,62.5%,+0.7
Niagara,4-7-0,36.4%,63.6%,-0.7
St Marys,4-7-0,36.4%,63.6%,-4.4
Utah Tech,4-7-0,36.4%,63.6%,-4.4
Monmouth,4-7-0,36.4%,63.6%,+1.6
SE Louisiana,4-7-1,36.4%,63.6%,+0.9
Coastal Car,3-6-0,33.3%,66.7%,-5.4
Arizona St,2-4-0,33.3%,66.7%,-8.7
Detroit,2-4-1,33.3%,66.7%,-0.1
Holy Cross,2-4-0,33.3%,66.7%,-3.3
Samford,2-4-0,33.3%,66.7%,+2.8
Loyola Mymt,3-6-0,33.3%,66.7%,-10.0
N Mex State,4-8-0,33.3%,66.7%,-7.2
Kennesaw St,3-6-0,33.3%,66.7%,-8.1
Lipscomb,3-6-0,33.3%,66.7%,-9.6
NC-Wilmgton,3-6-0,33.3%,66.7%,-1.8
Texas,2-4-0,33.3%,66.7%,-6.0
New Mexico,2-4-0,33.3%,66.7%,+0.6
Chattanooga,2-4-0,33.3%,66.7%,-1.1
S Mississippi,2-4-1,33.3%,66.7%,-2.8
Navy,2-4-0,33.3%,66.7%,-0.1
Florida St,2-4-0,33.3%,66.7%,-2.5
Seton Hall,3-6-0,33.3%,66.7%,-0.3
Citadel,1-2-0,33.3%,66.7%,-3.7
Oklahoma St,3-6-0,33.3%,66.7%,-10.2
Iowa St,3-7-0,30.0%,70.0%,-1.5
Morehead St,3-7-0,30.0%,70.0%,-5.1
F Dickinson,3-7-0,30.0%,70.0%,+1.0
Nebraska,3-7-0,30.0%,70.0%,-6.4
LA Tech,3-7-0,30.0%,70.0%,-3.0
Middle Tenn,3-7-0,30.0%,70.0%,-7.1
St Peters,3-7-0,30.0%,70.0%,-11.1
Connecticut,2-5-0,28.6%,71.4%,-0.4
Presbyterian,2-5-0,28.6%,71.4%,-2.5
Utah St,2-5-1,28.6%,71.4%,+0.8
Wagner,2-5-1,28.6%,71.4%,-3.8
Drake,2-5-0,28.6%,71.4%,-12.6
Saint Louis,2-5-0,28.6%,71.4%,-2.6
Syracuse,2-5-0,28.6%,71.4%,-1.8
Ste F Austin,3-8-0,27.3%,72.7%,-7.7
W Kentucky,3-8-0,27.3%,72.7%,-6.9
NW State,3-8-1,27.3%,72.7%,-5.3
App State,2-6-0,25.0%,75.0%,-13.3
Louisville,2-6-0,25.0%,75.0%,-3.4
UCLA,2-6-0,25.0%,75.0%,-8.4
Grambling St,2-6-0,25.0%,75.0%,-7.6
Wm & Mary,2-6-0,25.0%,75.0%,-4.9
Penn St,2-6-1,25.0%,75.0%,+3.4
Duquesne,2-6-0,25.0%,75.0%,-7.4
N Alabama,2-6-1,25.0%,75.0%,-5.9
Ohio St,2-6-0,25.0%,75.0%,-5.1
S Carolina,2-6-0,25.0%,75.0%,-9.3
TX Christian,2-6-0,25.0%,75.0%,-5.1
Nevada,2-7-0,22.2%,77.8%,-5.2
S Utah,2-7-0,22.2%,77.8%,-8.2
Texas A&M,2-7-0,22.2%,77.8%,-8.4
Cincinnati,2-7-0,22.2%,77.8%,-5.7
Colorado,2-7-1,22.2%,77.8%,-7.6
Jksnville St,2-8-0,20.0%,80.0%,-3.6
Evansville,1-4-0,20.0%,80.0%,-14.0
Coppin St,2-8-0,20.0%,80.0%,-6.5
W Michigan,1-5-1,16.7%,83.3%,-7.1
Winthrop,1-5-0,16.7%,83.3%,-12.2
N Iowa,1-5-0,16.7%,83.3%,-4.8
Geo Mason,1-5-0,16.7%,83.3%,-13.4
N Kentucky,1-6-0,14.3%,85.7%,+0.1
Kansas,1-6-0,14.3%,85.7%,-4.9
San Diego St,1-6-0,14.3%,85.7%,-9.5
AR Lit Rock,1-6-0,14.3%,85.7%,-14.1
LIU,1-6-0,14.3%,85.7%,-8.4
Merrimack,1-7-0,12.5%,87.5%,-10.7
GA Tech,0-5-0,0.0%,100.0%,-7.3
N Illinois,0-3-1,0.0%,100.0%,-1.3
