Team,Over Record,Over %,Under %,Total +/-
E Michigan,10-4-0,71.4%,28.6%,+8.1
Ball St,10-4-0,71.4%,28.6%,+7.1
Bryant,5-2-0,71.4%,28.6%,+6.8
NC Central,7-3-0,70.0%,30.0%,+7.0
Oklahoma St,9-4-0,69.2%,30.8%,+5.0
Nebraska,9-4-0,69.2%,30.8%,+5.6
Loyola-MD,9-4-0,69.2%,30.8%,-0.2
VCU,9-4-0,69.2%,30.8%,+1.3
Gard-Webb,9-4-0,69.2%,30.8%,+4.0
Texas,11-5-2,68.8%,31.3%,+3.8
Villanova,11-5-1,68.8%,31.3%,+1.9
Oregon,11-5-0,68.8%,31.3%,+3.7
Stetson,4-2-0,66.7%,33.3%,+7.3
Providence,10-5-1,66.7%,33.3%,+4.6
N Arizona,4-2-0,66.7%,33.3%,+3.6
Delaware St,4-2-0,66.7%,33.3%,+6.3
UAB,6-3-1,66.7%,33.3%,+6.9
CS Bakersfld,2-1-0,66.7%,33.3%,+1.8
American,10-5-0,66.7%,33.3%,+3.8
N Florida,4-2-0,66.7%,33.3%,+12.2
McNeese St,2-1-0,66.7%,33.3%,-2.7
New Orleans,2-1-0,66.7%,33.3%,+1.3
Montana,2-1-0,66.7%,33.3%,+2.0
Akron,8-4-1,66.7%,33.3%,+8.6
Prairie View,2-1-0,66.7%,33.3%,+29.8
N Dakota St,4-2-0,66.7%,33.3%,+4.8
Illinois St,10-5-2,66.7%,33.3%,+5.5
Central Ark,6-3-0,66.7%,33.3%,+3.9
Hsn Christian,2-1-1,66.7%,33.3%,-0.4
Southern,2-1-0,66.7%,33.3%,+3.0
Radford,11-6-0,64.7%,35.3%,+2.4
Fresno St,11-6-0,64.7%,35.3%,+6.3
Illinois,11-6-0,64.7%,35.3%,+2.0
San Jose St,9-5-0,64.3%,35.7%,+2.4
E Carolina,9-5-0,64.3%,35.7%,+3.4
Fordham,9-5-0,64.3%,35.7%,+9.5
Holy Cross,9-5-1,64.3%,35.7%,+4.3
Fla Atlantic,7-4-0,63.6%,36.4%,+11.9
Georgia St,7-4-0,63.6%,36.4%,+4.2
Navy,10-6-0,62.5%,37.5%,+2.5
Siena,5-3-0,62.5%,37.5%,+11.6
UCF,10-6-0,62.5%,37.5%,+9.7
W Carolina,10-6-1,62.5%,37.5%,-2.1
Butler,10-6-1,62.5%,37.5%,+2.8
Fairfield,5-3-0,62.5%,37.5%,+6.3
NC-Wilmgton,5-3-0,62.5%,37.5%,+3.2
E Washingtn,5-3-0,62.5%,37.5%,0.0
SC Upstate,10-6-0,62.5%,37.5%,+1.4
BYU,10-6-0,62.5%,37.5%,+3.7
LIU,5-3-0,62.5%,37.5%,+1.1
Indiana St,10-6-0,62.5%,37.5%,+5.9
Pacific,5-3-0,62.5%,37.5%,+2.3
Le Moyne,5-3-0,62.5%,37.5%,+9.3
San Diego St,8-5-0,61.5%,38.5%,-0.5
Duquesne,8-5-0,61.5%,38.5%,+1.0
Oklahoma,8-5-0,61.5%,38.5%,+3.9
Valparaiso,11-7-0,61.1%,38.9%,+3.0
Colorado St,9-6-0,60.0%,40.0%,+1.8
Oral Roberts,3-2-0,60.0%,40.0%,+2.5
Howard,3-2-0,60.0%,40.0%,+10.5
Maryland BC,3-2-0,60.0%,40.0%,+0.9
Army,9-6-0,60.0%,40.0%,+6.8
Quinnipiac,3-2-0,60.0%,40.0%,+9.1
Middle Tenn,3-2-0,60.0%,40.0%,-0.8
Coastal Car,6-4-0,60.0%,40.0%,+6.7
IU Indy,9-6-0,60.0%,40.0%,+3.5
Florida A&M,3-2-0,60.0%,40.0%,+11.5
Utah St,9-6-0,60.0%,40.0%,+3.6
Purdue,10-7-0,58.8%,41.2%,-1.2
Wisconsin,10-7-0,58.8%,41.2%,0.0
Bucknell,10-7-0,58.8%,41.2%,+10.2
Ohio St,10-7-0,58.8%,41.2%,+5.5
Chattanooga,10-7-0,58.8%,41.2%,+4.4
N Alabama,7-5-0,58.3%,41.7%,+4.3
Charl South,11-8-1,57.9%,42.1%,-0.9
DePaul,11-8-0,57.9%,42.1%,+1.6
Nevada,8-6-0,57.1%,42.9%,+2.5
W Kentucky,4-3-0,57.1%,42.9%,+2.6
Dayton,8-6-0,57.1%,42.9%,-0.8
Dartmouth,4-3-1,57.1%,42.9%,+3.1
Texas Tech,8-6-0,57.1%,42.9%,+5.9
Fla Gulf Cst,4-3-0,57.1%,42.9%,+1.1
High Point,8-6-0,57.1%,42.9%,+4.6
Wash State,4-3-0,57.1%,42.9%,+0.1
Connecticut,8-6-1,57.1%,42.9%,+3.8
Weber St,4-3-0,57.1%,42.9%,+0.9
SE Missouri,4-3-0,57.1%,42.9%,-4.6
W Michigan,8-6-0,57.1%,42.9%,+2.6
Merrimack,4-3-0,57.1%,42.9%,+0.6
S Methodist,9-7-0,56.3%,43.8%,+0.3
Citadel,9-7-0,56.3%,43.8%,+0.8
Rob Morris,9-7-0,56.3%,43.8%,+1.0
Kentucky,10-8-0,55.6%,44.4%,+5.4
F Dickinson,5-4-0,55.6%,44.4%,+1.9
NJIT,5-4-0,55.6%,44.4%,-3.4
Vermont,5-4-0,55.6%,44.4%,-4.7
Geo Mason,10-8-0,55.6%,44.4%,+0.7
Stony Brook,5-4-0,55.6%,44.4%,+0.6
Stonehill,5-4-0,55.6%,44.4%,+6.1
W Georgia,5-4-0,55.6%,44.4%,-3.8
NC-Asheville,6-5-0,54.6%,45.5%,+1.0
Queens,6-5-0,54.6%,45.5%,-4.7
GA Southern,6-5-0,54.6%,45.5%,+5.4
Colorado,6-5-1,54.6%,45.5%,+1.9
NC A&T,6-5-0,54.6%,45.5%,-3.5
St Josephs,7-6-0,53.9%,46.2%,-1.8
Michigan,7-6-0,53.9%,46.2%,+1.6
Seton Hall,7-6-0,53.9%,46.2%,+0.4
Wright St,7-6-0,53.9%,46.2%,+4.4
Central Mich,8-7-0,53.3%,46.7%,+2.4
Bowling Grn,8-7-0,53.3%,46.7%,+1.9
Missouri St,8-7-0,53.3%,46.7%,+1.7
La Salle,8-7-0,53.3%,46.7%,-1.5
UTSA,8-7-0,53.3%,46.7%,-2.0
Rhode Island,8-7-0,53.3%,46.7%,+1.2
UCLA,9-8-0,52.9%,47.1%,+3.1
Air Force,9-8-0,52.9%,47.1%,-2.5
Richmond,9-8-0,52.9%,47.1%,+0.9
Mercer,10-9-0,52.6%,47.4%,+3.8
GA Tech,10-9-0,52.6%,47.4%,+0.8
Furman,10-9-0,52.6%,47.4%,-0.8
Kennesaw St,3-3-0,50.0%,50.0%,-1.1
W Illinois,2-2-0,50.0%,50.0%,-2.1
UC Riverside,3-3-0,50.0%,50.0%,+1.7
UC Irvine,1-1-0,50.0%,50.0%,-2.5
Elon,2-2-0,50.0%,50.0%,+0.4
Presbyterian,6-6-0,50.0%,50.0%,+7.1
Hawaii,1-1-0,50.0%,50.0%,+3.5
Toledo,7-7-0,50.0%,50.0%,+2.1
Miss State,7-7-0,50.0%,50.0%,+0.5
Alabama St,1-1-0,50.0%,50.0%,-0.3
Chicago St,4-4-0,50.0%,50.0%,-8.9
TN Tech,2-2-0,50.0%,50.0%,-1.3
Lamar,1-1-0,50.0%,50.0%,+6.8
Incar Word,2-2-0,50.0%,50.0%,-3.1
Longwood,6-6-0,50.0%,50.0%,+0.5
Lg Beach St,3-3-0,50.0%,50.0%,-4.8
Arizona St,8-8-0,50.0%,50.0%,+6.3
Houston,6-6-1,50.0%,50.0%,+4.1
Mt St Marys,4-4-0,50.0%,50.0%,-3.6
Drake,7-7-0,50.0%,50.0%,+4.8
Hofstra,4-4-0,50.0%,50.0%,+1.4
Arkansas St,6-6-0,50.0%,50.0%,-1.4
Wofford,7-7-1,50.0%,50.0%,-2.3
Miami,7-7-0,50.0%,50.0%,+6.0
TX El Paso,1-1-0,50.0%,50.0%,-3.0
Liberty,1-1-0,50.0%,50.0%,-2.3
Neb Omaha,4-4-0,50.0%,50.0%,+1.6
Washington,7-7-0,50.0%,50.0%,-1.7
NW State,1-1-0,50.0%,50.0%,-7.3
Tarleton St,2-2-0,50.0%,50.0%,+13.8
Maryland ES,3-3-0,50.0%,50.0%,+2.2
Syracuse,8-8-1,50.0%,50.0%,+4.9
S Dakota St,3-3-0,50.0%,50.0%,-0.9
N Mex State,2-2-0,50.0%,50.0%,+5.0
Rice,7-7-0,50.0%,50.0%,-4.4
Minnesota,8-8-0,50.0%,50.0%,+1.6
Stanford,10-11-0,47.6%,52.4%,-0.1
Bradley,9-10-0,47.4%,52.6%,+1.9
New Mexico,8-9-0,47.1%,52.9%,-1.4
S Illinois,8-9-0,47.1%,52.9%,0.0
N Kentucky,8-9-0,47.1%,52.9%,-0.7
U Mass,8-9-0,47.1%,52.9%,-0.6
VMI,7-8-1,46.7%,53.3%,-2.6
Loyola-Chi,7-8-1,46.7%,53.3%,+2.6
Colgate,7-8-0,46.7%,53.3%,+0.8
S Carolina,7-8-0,46.7%,53.3%,+1.5
Louisville,7-8-0,46.7%,53.3%,+1.1
Penn St,7-8-0,46.7%,53.3%,-0.7
Pittsburgh,6-7-2,46.2%,53.9%,-2.8
Memphis,6-7-0,46.2%,53.9%,+1.8
NC-Grnsboro,6-7-1,46.2%,53.9%,-2.9
Vanderbilt,6-7-0,46.2%,53.9%,+0.3
Boise St,6-7-0,46.2%,53.9%,-0.7
Baylor,6-7-0,46.2%,53.9%,+2.7
WI-Grn Bay,6-7-1,46.2%,53.9%,+2.5
Arizona,5-6-0,45.5%,54.6%,-3.3
WI-Milwkee,5-6-0,45.5%,54.6%,-2.1
St Marys,4-5-1,44.4%,55.6%,+0.4
Clemson,8-10-0,44.4%,55.6%,-0.9
S Car State,4-5-0,44.4%,55.6%,-7.1
N Iowa,8-10-0,44.4%,55.6%,+2.5
North Texas,4-5-0,44.4%,55.6%,-5.2
St Bonavent,8-10-0,44.4%,55.6%,-2.6
App State,4-5-0,44.4%,55.6%,+1.8
Ark Pine Bl,4-5-0,44.4%,55.6%,+3.2
S Indiana,4-5-0,44.4%,55.6%,+1.9
Florida St,7-9-0,43.8%,56.3%,-0.9
Lafayette,7-9-1,43.8%,56.3%,-1.1
Rutgers,7-9-0,43.8%,56.3%,+0.4
Indiana,7-9-0,43.8%,56.3%,-3.4
Alabama,7-9-0,43.8%,56.3%,+0.3
Murray St,7-9-1,43.8%,56.3%,-3.2
N Illinois,7-9-0,43.8%,56.3%,+1.0
UNLV,7-9-0,43.8%,56.3%,-3.2
Oakland,3-4-0,42.9%,57.1%,-5.0
Kansas St,6-8-0,42.9%,57.1%,-0.1
Missouri,6-8-0,42.9%,57.1%,-1.3
LSU,6-8-0,42.9%,57.1%,-4.1
Jacksonville,3-4-0,42.9%,57.1%,-2.3
Hampton,3-4-0,42.9%,57.1%,-2.2
Geo Wshgtn,6-8-1,42.9%,57.1%,-5.2
Davidson,6-8-0,42.9%,57.1%,+1.9
Marshall,3-4-0,42.9%,57.1%,+4.4
Monmouth,3-4-0,42.9%,57.1%,+3.8
Pepperdine,3-4-0,42.9%,57.1%,-1.9
Mass Lowell,3-4-0,42.9%,57.1%,+2.3
Seattle,3-4-0,42.9%,57.1%,-2.6
Evansville,8-11-0,42.1%,57.9%,-2.2
Kent St,5-7-0,41.7%,58.3%,-1.8
S Mississippi,5-7-0,41.7%,58.3%,-0.4
Iowa,7-10-0,41.2%,58.8%,-1.6
Utah,7-10-0,41.2%,58.8%,0.0
Portland St,2-3-0,40.0%,60.0%,-9.6
TX-Arlington,2-3-0,40.0%,60.0%,+2.6
Jackson St,2-3-0,40.0%,60.0%,+0.1
California,8-12-0,40.0%,60.0%,+0.5
Marquette,8-12-1,40.0%,60.0%,-3.3
Tulsa,6-9-0,40.0%,60.0%,-2.1
Miss Val St,2-3-0,40.0%,60.0%,-4.1
Grambling St,2-3-0,40.0%,60.0%,-2.5
E Tenn St,8-12-0,40.0%,60.0%,-3.7
Iowa St,4-6-0,40.0%,60.0%,+0.3
Cal Baptist,2-3-0,40.0%,60.0%,-1.4
LA Tech,2-3-0,40.0%,60.0%,-3.7
N Carolina,6-9-0,40.0%,60.0%,-3.5
Xavier,7-11-0,38.9%,61.1%,-1.8
Detroit,5-8-0,38.5%,61.5%,-3.3
Buffalo,6-10-0,37.5%,62.5%,-3.3
Canisius,3-5-0,37.5%,62.5%,-3.4
Denver,3-5-0,37.5%,62.5%,-1.6
Florida,6-10-0,37.5%,62.5%,-6.1
Rider,3-5-0,37.5%,62.5%,-2.4
Gonzaga,3-5-0,37.5%,62.5%,-2.7
Boston U,6-10-0,37.5%,62.5%,-1.9
VA Tech,6-10-0,37.5%,62.5%,+0.4
Old Dominion,3-5-0,37.5%,62.5%,+2.1
Wake Forest,7-12-0,36.8%,63.2%,-5.3
Creighton,7-12-0,36.8%,63.2%,-4.3
UL Monroe,4-7-0,36.4%,63.6%,-4.0
Youngs St,4-7-0,36.4%,63.6%,-0.4
Notre Dame,5-9-1,35.7%,64.3%,+1.2
Michigan St,5-9-0,35.7%,64.3%,-2.2
Texas A&M,5-9-0,35.7%,64.3%,-2.4
Tennessee,6-11-0,35.3%,64.7%,-8.7
Alcorn St,1-2-0,33.3%,66.7%,+6.5
Cleveland St,5-10-0,33.3%,66.7%,-5.5
Grd Canyon,1-2-0,33.3%,66.7%,-10.7
Samford,4-8-0,33.3%,66.7%,-3.0
Iona,2-4-0,33.3%,66.7%,-8.3
Charlotte,4-8-0,33.3%,66.7%,-5.0
Oregon St,2-4-0,33.3%,66.7%,-6.2
S Florida,5-10-0,33.3%,66.7%,-4.1
UCSB,2-4-0,33.3%,66.7%,-4.9
SE Louisiana,1-2-0,33.3%,66.7%,-7.0
Duke,5-10-0,33.3%,66.7%,-2.8
Brown,1-2-0,33.3%,66.7%,-0.8
Wyoming,5-10-1,33.3%,66.7%,-4.2
S Utah,2-4-1,33.3%,66.7%,-1.7
Col Charlestn,2-4-0,33.3%,66.7%,-6.8
St Johns,5-10-0,33.3%,66.7%,-6.3
Cal St Nrdge,1-2-0,33.3%,66.7%,-6.3
Maine,1-2-1,33.3%,66.7%,+2.1
TX A&M-Com,1-2-0,33.3%,66.7%,-2.0
Drexel,3-6-0,33.3%,66.7%,-2.4
Mississippi,6-12-0,33.3%,66.7%,-2.4
San Francisco,3-6-0,33.3%,66.7%,-4.8
Harvard,2-4-0,33.3%,66.7%,+3.4
Wagner,3-6-0,33.3%,66.7%,-5.7
Santa Clara,4-8-0,33.3%,66.7%,-2.5
Lindenwood,1-2-0,33.3%,66.7%,-4.2
Kansas,5-11-0,31.3%,68.8%,-1.2
NC State,4-9-0,30.8%,69.2%,-3.7
Campbell,3-7-0,30.0%,70.0%,-8.5
Arkansas,5-12-0,29.4%,70.6%,-7.1
Georgetown,5-12-0,29.4%,70.6%,-9.6
Lipscomb,2-5-0,28.6%,71.4%,-1.8
E Illinois,2-5-0,28.6%,71.4%,-11.3
Loyola Mymt,2-5-0,28.6%,71.4%,-12.1
Beth-Cook,2-5-0,28.6%,71.4%,-7.4
Central Conn,2-5-0,28.6%,71.4%,-3.4
TX Southern,2-5-0,28.6%,71.4%,-6.8
TX Christian,4-10-0,28.6%,71.4%,-5.9
Cincinnati,4-10-0,28.6%,71.4%,-2.5
Troy,3-8-0,27.3%,72.7%,-5.0
Wichita St,3-8-0,27.3%,72.7%,-3.6
Tulane,4-11-1,26.7%,73.3%,-5.9
Lehigh,4-11-0,26.7%,73.3%,-3.3
Marist,1-3-0,25.0%,75.0%,-12.1
Towson,2-6-0,25.0%,75.0%,-4.8
Norfolk St,2-6-0,25.0%,75.0%,-7.1
Abl Christian,2-6-0,25.0%,75.0%,-7.9
Louisiana,2-6-0,25.0%,75.0%,-5.5
Austin Peay,2-7-0,22.2%,77.8%,-0.8
James Mad,2-7-0,22.2%,77.8%,-2.2
Kansas City,2-7-0,22.2%,77.8%,-0.2
S Alabama,2-7-1,22.2%,77.8%,-6.4
W Virginia,3-11-0,21.4%,78.6%,-7.3
Montana St,1-4-0,20.0%,80.0%,-1.1
Binghamton,1-4-0,20.0%,80.0%,-5.6
Morehead St,1-4-0,20.0%,80.0%,-0.6
Princeton,1-4-0,20.0%,80.0%,-4.5
Saint Louis,3-13-0,18.8%,81.3%,-8.8
Florida Intl,1-5-0,16.7%,83.3%,-9.6
Utah Valley,1-5-0,16.7%,83.3%,-4.8
Sac State,1-7-0,12.5%,87.5%,-9.9
Georgia,2-14-0,12.5%,87.5%,-6.1
Mercyhurst,1-7-0,12.5%,87.5%,-8.8
AR Lit Rock,1-8-0,11.1%,88.9%,-13.5
CS Fullerton,0-5-0,0.0%,100.0%,-9.9
Portland,0-6-0,0.0%,100.0%,-10.5
TX-Pan Am,0-1-0,0.0%,100.0%,-4.5
N Hampshire,0-4-0,0.0%,100.0%,-22.8
Idaho St,0-2-0,0.0%,100.0%,-14.0
UC Davis,0-3-0,0.0%,100.0%,-9.3
Columbia,0-5-0,0.0%,100.0%,-5.9
Nicholls,0-1-0,0.0%,100.0%,-17.5
SIU Edward,0-7-0,0.0%,100.0%,-13.3
Ste F Austin,0-2-0,0.0%,100.0%,-35.0
