Team,Over Record,Over %,Under %,Total +/-
UC Riverside,10-5-0,66.7%,33.3%,+6.6
Rice,6-3-0,66.7%,33.3%,+3.3
Chattanooga,8-4-0,66.7%,33.3%,+3.1
High Point,6-3-0,66.7%,33.3%,+6.0
Bradley,12-6-0,66.7%,33.3%,+6.1
SC Upstate,9-5-0,64.3%,35.7%,+0.9
Idaho,9-5-0,64.3%,35.7%,+6.1
St Fran (PA),9-5-0,64.3%,35.7%,+2.1
Nicholls,9-5-0,64.3%,35.7%,+1.3
Binghamton,9-5-0,64.3%,35.7%,+7.4
North Dakota,9-5-0,64.3%,35.7%,+5.1
Colgate,7-4-0,63.6%,36.4%,+7.9
Houston,7-4-0,63.6%,36.4%,+4.5
Villanova,7-4-1,63.6%,36.4%,+3.9
Chicago St,7-4-0,63.6%,36.4%,+2.0
Dartmouth,7-4-0,63.6%,36.4%,+3.1
Purdue,7-4-0,63.6%,36.4%,+1.6
Oklahoma St,7-4-0,63.6%,36.4%,+5.9
Portland,7-4-0,63.6%,36.4%,+3.2
Oregon St,10-6-0,62.5%,37.5%,+2.8
Memphis,5-3-0,62.5%,37.5%,+1.4
Cornell,5-3-1,62.5%,37.5%,+0.8
Wisconsin,5-3-0,62.5%,37.5%,-0.9
Montana,10-6-0,62.5%,37.5%,+0.9
Rob Morris,10-6-0,62.5%,37.5%,+4.7
TX-Arlington,8-5-0,61.5%,38.5%,+4.3
Sacred Hrt,8-5-0,61.5%,38.5%,+9.5
Texas,8-5-2,61.5%,38.5%,-2.6
Idaho St,8-5-1,61.5%,38.5%,+2.4
San Diego,8-5-0,61.5%,38.5%,+5.5
Loyola-Chi,8-5-0,61.5%,38.5%,+5.4
Maryland BC,8-5-0,61.5%,38.5%,+2.0
TX A&M-Com,11-7-0,61.1%,38.9%,-1.1
Bucknell,9-6-0,60.0%,40.0%,+11.8
Butler,9-6-0,60.0%,40.0%,+3.8
Kentucky,6-4-0,60.0%,40.0%,+5.4
Arizona,9-6-0,60.0%,40.0%,-0.4
Miss State,9-6-0,60.0%,40.0%,+4.1
McNeese St,9-6-0,60.0%,40.0%,+0.5
Brown,6-4-0,60.0%,40.0%,+2.9
LSU,6-4-0,60.0%,40.0%,+2.5
SE Missouri,6-4-0,60.0%,40.0%,+0.9
Coppin St,6-4-0,60.0%,40.0%,+1.2
Murray St,6-4-1,60.0%,40.0%,+2.2
E Michigan,6-4-0,60.0%,40.0%,+2.6
Mass Lowell,6-4-0,60.0%,40.0%,+5.8
Oral Roberts,6-4-0,60.0%,40.0%,+5.1
Texas St,9-6-1,60.0%,40.0%,+6.3
UAB,6-4-0,60.0%,40.0%,+8.0
Rhode Island,6-4-0,60.0%,40.0%,+2.5
UTSA,6-4-0,60.0%,40.0%,+1.6
E Kentucky,10-7-0,58.8%,41.2%,+3.9
W Georgia,10-7-0,58.8%,41.2%,+1.8
CS Bakersfld,10-7-0,58.8%,41.2%,+6.0
Bellarmine,10-7-0,58.8%,41.2%,+6.5
Wash State,7-5-0,58.3%,41.7%,+5.1
Pepperdine,7-5-0,58.3%,41.7%,+3.3
Utah St,7-5-0,58.3%,41.7%,+2.9
Bowling Grn,7-5-0,58.3%,41.7%,+3.2
Niagara,7-5-0,58.3%,41.7%,+0.9
Duquesne,7-5-0,58.3%,41.7%,-2.0
New Mexico,7-5-0,58.3%,41.7%,+5.7
Maine,7-5-1,58.3%,41.7%,+0.8
VCU,7-5-0,58.3%,41.7%,+0.3
U Mass,7-5-0,58.3%,41.7%,+3.8
Loyola-MD,7-5-0,58.3%,41.7%,-0.3
Ball St,7-5-0,58.3%,41.7%,+4.5
Central Mich,8-6-0,57.1%,42.9%,+2.6
NC-Wilmgton,8-6-0,57.1%,42.9%,+1.3
W Illinois,8-6-0,57.1%,42.9%,-0.1
Northeastrn,8-6-0,57.1%,42.9%,+2.1
Wright St,8-6-0,57.1%,42.9%,-3.2
Texas Tech,8-6-0,57.1%,42.9%,+0.6
W Carolina,8-6-1,57.1%,42.9%,-3.7
Furman,8-6-0,57.1%,42.9%,+2.9
UCF,8-6-0,57.1%,42.9%,+12.5
TX El Paso,8-6-1,57.1%,42.9%,+0.1
NJIT,8-6-0,57.1%,42.9%,-1.5
Utah Valley,8-6-0,57.1%,42.9%,+4.0
N Colorado,8-6-0,57.1%,42.9%,+5.5
Nebraska,4-3-0,57.1%,42.9%,-1.1
Howard,4-3-0,57.1%,42.9%,+0.3
Tarleton St,8-6-0,57.1%,42.9%,0.0
Navy,9-7-0,56.3%,43.8%,-1.5
Holy Cross,9-7-1,56.3%,43.8%,+3.3
La Salle,9-7-0,56.3%,43.8%,+2.8
Missouri St,9-7-0,56.3%,43.8%,+1.8
Weber St,9-7-1,56.3%,43.8%,-0.2
New Orleans,10-8-0,55.6%,44.4%,+2.6
Colorado,5-4-1,55.6%,44.4%,+2.3
Buffalo,5-4-0,55.6%,44.4%,+2.2
Connecticut,5-4-1,55.6%,44.4%,+0.7
Grd Canyon,5-4-0,55.6%,44.4%,+3.2
Stony Brook,10-8-0,55.6%,44.4%,+2.0
St Johns,5-4-0,55.6%,44.4%,-0.1
Delaware St,5-4-0,55.6%,44.4%,-0.1
Stonehill,5-4-0,55.6%,44.4%,+3.2
Vermont,6-5-0,54.6%,45.5%,-2.0
BYU,6-5-0,54.6%,45.5%,+1.1
Marist,6-5-1,54.6%,45.5%,-0.4
Manhattan,6-5-0,54.6%,45.5%,+5.4
Columbia,6-5-0,54.6%,45.5%,+7.1
Detroit,6-5-0,54.6%,45.5%,-4.3
Prairie View,6-5-0,54.6%,45.5%,+10.5
W Michigan,6-5-0,54.6%,45.5%,-0.6
Harvard,6-5-0,54.6%,45.5%,+4.1
Cal Baptist,6-5-0,54.6%,45.5%,-1.3
Fairfield,6-5-0,54.6%,45.5%,-0.6
Charl South,7-6-0,53.9%,46.2%,+1.6
Beth-Cook,7-6-0,53.9%,46.2%,+2.9
Army,7-6-0,53.9%,46.2%,+2.9
WI-Grn Bay,7-6-0,53.9%,46.2%,+2.2
Vanderbilt,7-6-0,53.9%,46.2%,+0.9
Pittsburgh,7-6-1,53.9%,46.2%,-0.4
Nevada,7-6-0,53.9%,46.2%,+1.3
Evansville,8-7-0,53.3%,46.7%,+0.2
Mississippi,8-7-0,53.3%,46.7%,+0.1
Neb Omaha,8-7-0,53.3%,46.7%,+2.8
Towson,8-7-0,53.3%,46.7%,+2.3
Col Charlestn,8-7-0,53.3%,46.7%,+3.8
Hsn Christian,8-7-1,53.3%,46.7%,+0.4
TX A&M-CC,9-8-0,52.9%,47.1%,-3.4
Sam Hous St,9-8-0,52.9%,47.1%,-0.5
Stanford,10-9-0,52.6%,47.4%,+1.6
Stetson,10-9-0,52.6%,47.4%,+1.8
Lafayette,10-9-1,52.6%,47.4%,+0.8
E Carolina,4-4-0,50.0%,50.0%,+2.0
Central Ark,7-7-0,50.0%,50.0%,-2.0
Canisius,7-7-0,50.0%,50.0%,-1.6
Santa Clara,7-7-0,50.0%,50.0%,+5.3
San Diego St,4-4-0,50.0%,50.0%,-4.0
Rutgers,2-2-0,50.0%,50.0%,+6.0
N Hampshire,7-7-0,50.0%,50.0%,+0.1
Norfolk St,5-5-0,50.0%,50.0%,+4.5
Monmouth,9-9-0,50.0%,50.0%,+5.0
NC State,6-6-0,50.0%,50.0%,0.0
Seton Hall,6-6-0,50.0%,50.0%,+1.0
LA Tech,7-7-0,50.0%,50.0%,-0.5
TN Tech,2-2-0,50.0%,50.0%,+3.0
Clemson,9-9-0,50.0%,50.0%,+0.9
TN Martin,7-7-0,50.0%,50.0%,+2.0
S Car State,7-7-0,50.0%,50.0%,-3.1
Florida Intl,7-7-0,50.0%,50.0%,0.0
CS Fullerton,7-7-1,50.0%,50.0%,+4.9
TX-Pan Am,7-7-1,50.0%,50.0%,-3.6
S Methodist,6-6-0,50.0%,50.0%,+0.1
Iowa St,7-7-0,50.0%,50.0%,+4.3
S Carolina,8-8-0,50.0%,50.0%,+0.9
St Bonavent,6-6-0,50.0%,50.0%,-0.5
N Carolina,7-7-0,50.0%,50.0%,+1.6
Pacific,7-7-0,50.0%,50.0%,+2.3
Miami,5-5-0,50.0%,50.0%,+6.0
Abl Christian,6-6-0,50.0%,50.0%,-0.9
Florida A&M,5-5-0,50.0%,50.0%,+5.9
Michigan St,4-4-0,50.0%,50.0%,+2.0
Cleveland St,5-5-0,50.0%,50.0%,-2.9
Queens,7-7-0,50.0%,50.0%,-2.9
Cal Poly,7-7-0,50.0%,50.0%,+1.0
S Indiana,6-6-0,50.0%,50.0%,+2.5
Mercyhurst,8-9-0,47.1%,52.9%,+2.4
Austin Peay,8-9-0,47.1%,52.9%,+4.4
American,7-8-0,46.7%,53.3%,-1.9
VMI,7-8-1,46.7%,53.3%,-1.2
Citadel,7-8-0,46.7%,53.3%,-0.5
Coastal Car,7-8-0,46.7%,53.3%,-1.2
UC Irvine,7-8-0,46.7%,53.3%,-3.1
Montana St,7-8-0,46.7%,53.3%,-1.3
Lipscomb,7-8-0,46.7%,53.3%,-1.0
Syracuse,7-8-0,46.7%,53.3%,+2.4
Albany,6-7-0,46.2%,53.9%,-0.6
Drexel,6-7-0,46.2%,53.9%,+5.0
Marshall,6-7-0,46.2%,53.9%,-1.6
LIU,6-7-0,46.2%,53.9%,-4.3
E Tenn St,6-7-0,46.2%,53.9%,-3.9
SIU Edward,6-7-0,46.2%,53.9%,-2.8
Wyoming,6-7-0,46.2%,53.9%,-0.2
UCSB,6-7-0,46.2%,53.9%,-4.0
N Alabama,6-7-1,46.2%,53.9%,-1.0
Boston Col,6-7-0,46.2%,53.9%,+8.6
Florida,6-7-0,46.2%,53.9%,-1.5
E Illinois,6-7-0,46.2%,53.9%,-3.7
Lindenwood,6-7-0,46.2%,53.9%,-3.6
Drake,5-6-0,45.5%,54.6%,0.0
Loyola Mymt,5-6-1,45.5%,54.6%,-7.8
S Mississippi,5-6-0,45.5%,54.6%,+5.8
Princeton,5-6-1,45.5%,54.6%,-1.1
Merrimack,5-6-0,45.5%,54.6%,-1.1
Ste F Austin,8-10-0,44.4%,55.6%,-2.0
Fla Gulf Cst,8-10-1,44.4%,55.6%,-1.5
Duke,4-5-0,44.4%,55.6%,-0.9
UNLV,8-10-0,44.4%,55.6%,0.0
Arizona St,4-5-0,44.4%,55.6%,+0.7
NC-Grnsboro,8-10-1,44.4%,55.6%,-2.6
Cal St Nrdge,7-9-0,43.8%,56.3%,+2.4
Mercer,7-9-0,43.8%,56.3%,-2.2
Jacksonville,7-9-0,43.8%,56.3%,-0.3
Wm & Mary,7-9-0,43.8%,56.3%,-2.1
Wagner,6-8-0,42.9%,57.1%,-3.3
VA Tech,6-8-0,42.9%,57.1%,+1.8
Saint Louis,3-4-0,42.9%,57.1%,-3.5
S Utah,3-4-0,42.9%,57.1%,-3.9
Washington,3-4-0,42.9%,57.1%,-2.8
Hawaii,6-8-2,42.9%,57.1%,+1.1
Tulsa,3-4-0,42.9%,57.1%,-5.5
Louisiana,6-8-0,42.9%,57.1%,+2.0
S Dakota St,5-7-0,41.7%,58.3%,-1.5
Geo Wshgtn,5-7-0,41.7%,58.3%,-5.4
Missouri,5-7-0,41.7%,58.3%,+1.0
Boise St,5-7-0,41.7%,58.3%,-3.0
N Kentucky,5-7-0,41.7%,58.3%,+1.6
Utah,5-7-0,41.7%,58.3%,0.0
Geo Mason,5-7-0,41.7%,58.3%,-4.0
Portland St,7-10-0,41.2%,58.8%,-3.9
Hofstra,7-10-0,41.2%,58.8%,-3.3
St Josephs,4-6-0,40.0%,60.0%,-5.3
WI-Milwkee,4-6-0,40.0%,60.0%,-3.4
Maryland ES,4-6-0,40.0%,60.0%,-1.3
IPFW,4-6-0,40.0%,60.0%,-0.8
Grambling St,4-6-1,40.0%,60.0%,-2.0
Rider,4-6-0,40.0%,60.0%,-2.8
Youngs St,6-9-0,40.0%,60.0%,+2.9
Tennessee,6-9-0,40.0%,60.0%,-6.0
Middle Tenn,6-9-1,40.0%,60.0%,-2.3
Indiana,4-6-0,40.0%,60.0%,-2.7
Arkansas,4-6-0,40.0%,60.0%,-5.1
Hampton,6-9-0,40.0%,60.0%,-1.5
S Illinois,4-6-0,40.0%,60.0%,+1.6
Utah Tech,4-6-0,40.0%,60.0%,-3.5
UL Monroe,4-6-0,40.0%,60.0%,+1.5
Texas A&M,5-8-0,38.5%,61.5%,-2.6
SE Louisiana,5-8-0,38.5%,61.5%,+1.7
St Marys,5-8-0,38.5%,61.5%,-0.8
Wake Forest,5-8-0,38.5%,61.5%,-3.7
Mt St Marys,5-8-0,38.5%,61.5%,-4.2
Boston U,6-10-0,37.5%,62.5%,-4.0
TX Christian,3-5-0,37.5%,62.5%,-5.0
Elon,6-10-0,37.5%,62.5%,-1.4
Sac State,6-10-0,37.5%,62.5%,+2.2
F Dickinson,4-7-0,36.4%,63.6%,-1.7
Xavier,4-7-0,36.4%,63.6%,-2.6
Penn St,4-7-0,36.4%,63.6%,+0.9
Richmond,4-7-0,36.4%,63.6%,-1.0
S Florida,4-7-0,36.4%,63.6%,+1.8
UCLA,4-7-0,36.4%,63.6%,-0.9
St Peters,4-7-0,36.4%,63.6%,-6.2
North Texas,4-7-0,36.4%,63.6%,-7.8
N Iowa,5-9-0,35.7%,64.3%,0.0
UCSD,5-9-1,35.7%,64.3%,-4.0
E Washingtn,5-9-0,35.7%,64.3%,-7.3
Liberty,5-9-0,35.7%,64.3%,-2.1
W Kentucky,5-9-0,35.7%,64.3%,-2.6
UC Davis,5-9-1,35.7%,64.3%,-7.3
Incar Word,5-9-0,35.7%,64.3%,-0.4
California,6-12-0,33.3%,66.7%,+1.8
Georgetown,3-6-0,33.3%,66.7%,-7.3
App State,4-8-1,33.3%,66.7%,-6.9
TX Southern,3-6-1,33.3%,66.7%,-5.1
Kansas,4-8-0,33.3%,66.7%,0.0
NC A&T,4-8-0,33.3%,66.7%,-4.2
Jksnville St,5-10-1,33.3%,66.7%,-2.4
Miss Val St,3-6-0,33.3%,66.7%,-2.4
Seattle,3-6-0,33.3%,66.7%,-4.4
Tulane,2-4-0,33.3%,66.7%,-3.6
Kansas St,3-6-0,33.3%,66.7%,-5.2
Cincinnati,3-6-0,33.3%,66.7%,+0.2
Minnesota,3-6-0,33.3%,66.7%,-7.7
N Illinois,4-8-0,33.3%,66.7%,-0.2
Central Conn,4-8-0,33.3%,66.7%,-5.0
Presbyterian,4-8-0,33.3%,66.7%,-0.2
James Mad,5-11-0,31.3%,68.8%,-1.9
Lamar,5-11-0,31.3%,68.8%,-6.2
Arkansas St,4-9-0,30.8%,69.2%,-5.0
Marquette,4-9-0,30.8%,69.2%,-6.1
Lehigh,3-7-0,30.0%,70.0%,-0.4
Alcorn St,3-7-0,30.0%,70.0%,-4.8
Wichita St,2-5-0,28.6%,71.4%,-1.0
W Virginia,4-10-0,28.6%,71.4%,-5.6
Samford,4-10-0,28.6%,71.4%,-3.5
Louisville,4-10-0,28.6%,71.4%,-2.3
GA Tech,3-8-0,27.3%,72.7%,-6.8
Morehead St,3-9-0,25.0%,75.0%,-6.0
S Alabama,3-9-1,25.0%,75.0%,-6.4
Notre Dame,2-6-0,25.0%,75.0%,-1.0
Kent St,3-9-0,25.0%,75.0%,-9.5
Florida St,2-6-0,25.0%,75.0%,-6.5
N Mex State,4-12-0,25.0%,75.0%,-7.4
Kansas City,3-9-0,25.0%,75.0%,-5.8
Campbell,3-9-0,25.0%,75.0%,-5.7
Georgia,3-10-0,23.1%,76.9%,-3.1
Troy,3-10-0,23.1%,76.9%,-7.8
Denver,3-10-0,23.1%,76.9%,-8.5
Old Dominion,3-11-1,21.4%,78.6%,-3.6
Kennesaw St,3-13-0,18.8%,81.3%,-8.5
NW State,2-10-1,16.7%,83.3%,-5.4
AR Lit Rock,2-13-0,13.3%,86.7%,-9.1
