Team,Over Record,Over %,Under %,Total +/-
Charleston,1-1-0,50.0%,50.0%,-2.5
Drexel,2-2-0,50.0%,50.0%,-5.8
Coppin St,1-1-0,50.0%,50.0%,+3.0
Morgan St,1-1-0,50.0%,50.0%,+3.5
Creighton,1-1-0,50.0%,50.0%,+3.0
Missouri St,1-1-0,50.0%,50.0%,+13.3
Sacramento St,2-2-0,50.0%,50.0%,-2.8
N Arizona,1-1-0,50.0%,50.0%,-0.8
Jacksonville St,1-1-0,50.0%,50.0%,-15.8
SE Missouri St,1-1-0,50.0%,50.0%,-1.5
UT Martin,1-1-0,50.0%,50.0%,-2.8
Portland,1-1-0,50.0%,50.0%,+6.8
Saint Mary's,1-1-0,50.0%,50.0%,+2.5
VMI,2-2-0,50.0%,50.0%,-2.4
Green Bay,1-1-0,50.0%,50.0%,-3.0
Butler,1-1-0,50.0%,50.0%,+0.8
Harvard,1-1-0,50.0%,50.0%,+4.0
Lamar,1-1-0,50.0%,50.0%,-3.0
Nicholls,1-1-0,50.0%,50.0%,-2.0
Sam Houston,1-1-0,50.0%,50.0%,-7.0
Georgia,1-1-0,50.0%,50.0%,+8.8
Omaha,1-1-0,50.0%,50.0%,-0.5
Utah Tech,2-2-0,50.0%,50.0%,+4.0
New Haven,1-1-0,50.0%,50.0%,0.0
Lindenwood,1-1-0,50.0%,50.0%,+2.3
S Indiana,2-2-0,50.0%,50.0%,-1.1
Robert Morris,2-3-0,40.0%,60.0%,-5.8
Alabama A&M,2-3-0,40.0%,60.0%,-5.3
Milwaukee,2-3-0,40.0%,60.0%,-3.9
Rider,1-2-0,33.3%,66.7%,-17.3
Iona,1-2-0,33.3%,66.7%,-12.5
Manhattan,1-2-0,33.3%,66.7%,-5.3
Oregon St,1-2-0,33.3%,66.7%,-5.0
Chicago St,1-2-0,33.3%,66.7%,-12.0
Quinnipiac,1-2-0,33.3%,66.7%,+3.8
Mt St Mary's,1-2-0,33.3%,66.7%,+1.2
Alcorn St,1-2-0,33.3%,66.7%,-6.8
Campbell,1-2-0,33.3%,66.7%,+0.7
Hampton,1-2-0,33.3%,66.7%,-3.3
Idaho St,1-2-0,33.3%,66.7%,+4.7
Little Rock,1-2-0,33.3%,66.7%,-0.2
E Kentucky,1-2-0,33.3%,66.7%,-3.3
Loyola Mymt,1-2-0,33.3%,66.7%,-11.7
Gonzaga,1-2-0,33.3%,66.7%,+1.8
Hawai'i,1-2-0,33.3%,66.7%,-12.8
UT Rio Grande,1-2-0,33.3%,66.7%,-3.0
Seattle,1-2-0,33.3%,66.7%,-2.2
Cal Baptist,1-2-0,33.3%,66.7%,+1.7
Presbyterian,1-2-0,33.3%,66.7%,-11.2
St Thomas,1-2-0,33.3%,66.7%,-4.2
Niagara,1-3-0,25.0%,75.0%,-3.0
E Texas A&M,1-3-0,25.0%,75.0%,-5.8
NJIT,1-3-0,25.0%,75.0%,-3.0
Loyola MD,0-1-0,0.0%,100.0%,-26.0
Saint Peter's,0-1-0,0.0%,100.0%,-17.5
Duke,0-1-0,0.0%,100.0%,-2.0
Virginia,0-2-0,0.0%,100.0%,-5.3
California,0-1-0,0.0%,100.0%,-22.5
Oregon,0-1-0,0.0%,100.0%,-7.5
Charlotte,0-0-0,0.0%,0.0%,--
Cincinnati,0-1-0,0.0%,100.0%,-26.5
Louisville,0-1-0,0.0%,100.0%,-7.5
E Carolina,0-1-0,0.0%,100.0%,-19.0
TCU,0-1-0,0.0%,100.0%,-15.0
Illinois,0-1-0,0.0%,100.0%,-4.5
Indiana,0-1-0,0.0%,100.0%,-4.5
Michigan St,0-1-0,0.0%,100.0%,-20.5
Bucknell,0-1-0,0.0%,100.0%,-3.0
CS Fullerton,0-3-0,0.0%,100.0%,-15.7
Wagner,0-1-0,0.0%,100.0%,-10.5
W Michigan,0-0-0,0.0%,0.0%,--
Toledo,0-1-0,0.0%,100.0%,-4.5
Bowling Green,0-1-0,0.0%,100.0%,-20.0
E Michigan,0-2-0,0.0%,100.0%,-20.0
Miami OH,0-0-0,0.0%,0.0%,--
Buffalo,0-1-0,0.0%,100.0%,-3.0
Akron,0-0-1,0.0%,0.0%,0.0
Ohio,0-0-0,0.0%,0.0%,--
La Salle,0-1-0,0.0%,100.0%,-3.5
St Bonaventure,0-1-0,0.0%,100.0%,-19.0
Saint Joseph's,0-1-0,0.0%,100.0%,-12.5
Fordham,0-0-0,0.0%,0.0%,--
UMass,0-1-0,0.0%,100.0%,-10.5
Mercer,0-0-0,0.0%,0.0%,--
Georgia St,0-1-0,0.0%,100.0%,-4.5
Lipscomb,0-2-0,0.0%,100.0%,-21.3
Jacksonville,0-1-0,0.0%,100.0%,-1.5
Belmont,0-1-0,0.0%,100.0%,-4.5
App State,0-3-0,0.0%,100.0%,-8.0
The Citadel,0-1-0,0.0%,100.0%,-0.5
Towson,0-1-0,0.0%,100.0%,-11.0
William & Mary,0-2-0,0.0%,100.0%,-17.5
J Madison,0-0-0,0.0%,0.0%,--
Delaware,0-2-0,0.0%,100.0%,-19.5
Florida A&M,0-3-0,0.0%,100.0%,-7.5
Maryland ES,0-2-0,0.0%,100.0%,-12.0
Delaware St,0-1-0,0.0%,100.0%,-13.0
Evansville,0-0-1,0.0%,0.0%,0.0
S Illinois,0-1-0,0.0%,100.0%,-24.5
Stony Brook,0-1-0,0.0%,100.0%,-26.5
Binghamton,0-0-0,0.0%,0.0%,--
Vermont,0-0-0,0.0%,0.0%,--
UNLV,0-1-0,0.0%,100.0%,-8.0
San Diego St,0-0-0,0.0%,0.0%,--
Middle Tenn,0-1-0,0.0%,100.0%,-21.5
Arkansas St,0-1-0,0.0%,100.0%,-3.5
W Kentucky,0-1-0,0.0%,100.0%,-18.5
Florida Intl,0-2-0,0.0%,100.0%,-17.5
Kansas St,0-1-0,0.0%,100.0%,-3.5
E Illinois,0-1-0,0.0%,100.0%,-7.5
Austin Peay,0-1-0,0.0%,100.0%,-1.5
San Francisco,0-2-0,0.0%,100.0%,-9.0
Syracuse,0-2-0,0.0%,100.0%,-8.0
Rutgers,0-1-0,0.0%,100.0%,-8.0
UTEP,0-1-0,0.0%,100.0%,-12.5
Louisiana Tech,0-1-0,0.0%,100.0%,-18.5
Fresno St,0-1-0,0.0%,100.0%,-31.5
Winthrop,0-1-0,0.0%,100.0%,-13.5
Charleston So,0-0-0,0.0%,0.0%,--
Radford,0-1-0,0.0%,100.0%,-9.0
Dartmouth,0-0-0,0.0%,0.0%,--
Yale,0-1-0,0.0%,100.0%,-15.5
Princeton,0-2-0,0.0%,100.0%,-14.3
Purdue FW,0-0-0,0.0%,0.0%,--
UTSA,0-1-0,0.0%,100.0%,-17.5
Texas St,0-0-0,0.0%,0.0%,--
SF Austin,0-2-0,0.0%,100.0%,-7.5
Kennesaw St,0-1-0,0.0%,100.0%,-29.5
NC Central,0-2-0,0.0%,100.0%,-8.0
N Florida,0-1-0,0.0%,100.0%,-16.5
FGCU,0-1-0,0.0%,100.0%,-21.0
SC Upstate,0-2-0,0.0%,100.0%,-25.0
Grand Canyon,0-1-0,0.0%,100.0%,-0.5
Le Moyne,0-1-0,0.0%,100.0%,-7.5
N Alabama,0-3-0,0.0%,100.0%,-13.7
South Dakota,0-1-0,0.0%,100.0%,-2.5
Mercyhurst,0-1-0,0.0%,100.0%,-7.5
Merrimack,0-2-0,0.0%,100.0%,-21.5
LIU,0-3-0,0.0%,100.0%,-13.2
