Team,ATS Record,Cover %,MOV,ATS +/-
Siena,8-5-0,61.5%,1.5,+2.0
Lafayette,8-5-0,61.5%,-3.5,-2.4
Georgia St,8-5-0,61.5%,-5.0,+0.3
Navy,8-5-0,61.5%,3.2,+3.8
S Alabama,11-7-0,61.1%,10.3,+4.0
Jacksonville St,11-7-0,61.1%,2.7,+2.8
Middle Tenn,11-7-1,61.1%,2.4,+1.1
N Alabama,14-9-0,60.9%,6.6,+1.6
Louisville,14-9-0,60.9%,9.8,+2.6
Manhattan,9-6-0,60.0%,2.0,+4.5
Vanderbilt,12-8-0,60.0%,6.4,-0.1
Pittsburgh,9-6-1,60.0%,9.9,+1.3
UC Irvine,15-10-0,60.0%,9.7,+1.7
IU Indy,6-4-0,60.0%,0.2,+6.5
Coppin St,3-2-0,60.0%,-14.0,+0.4
Cornell,9-6-0,60.0%,5.5,+2.9
Fresno St,3-2-0,60.0%,-11.6,-1.3
Mississippi,12-8-0,60.0%,8.0,0.0
Tennessee St,9-6-0,60.0%,5.3,+2.7
Wisconsin,13-9-0,59.1%,10.7,+3.9
Illinois Chicago,10-7-0,58.8%,-3.3,-0.7
Nebraska,10-7-0,58.8%,6.9,-0.2
Washington St,10-7-0,58.8%,3.5,-0.9
Duquesne,7-5-0,58.3%,5.2,+5.0
Jackson St,7-5-0,58.3%,5.1,+0.2
Tennessee,14-10-0,58.3%,13.7,+1.6
VMI,7-5-0,58.3%,-4.8,-0.7
Mercyhurst,7-5-1,58.3%,-4.6,+0.9
Kansas City,7-5-0,58.3%,4.5,+0.8
Clemson,14-10-0,58.3%,10.2,+1.7
Furman,11-8-1,57.9%,6.9,0.0
Troy,11-8-0,57.9%,6.7,+1.9
Liberty,11-8-1,57.9%,13.7,+0.3
San Francisco,12-9-1,57.1%,6.6,+2.0
Stony Brook,4-3-0,57.1%,-11.6,-3.1
Chattanooga,12-9-0,57.1%,8.9,+1.7
Sacred Heart,8-6-0,57.1%,2.7,+3.0
Idaho St,8-6-0,57.1%,5.9,+1.8
E Michigan,8-6-1,57.1%,-0.9,+2.4
New Mexico St,8-6-0,57.1%,5.9,+5.7
NW State,8-6-0,57.1%,-8.0,+1.8
Florida St,9-7-0,56.3%,3.3,+0.9
Georgetown,9-7-0,56.3%,5.8,+2.0
E Carolina,9-7-0,56.3%,5.6,+0.4
Army,9-7-0,56.3%,-6.3,-2.3
Maine,9-7-0,56.3%,7.6,+3.4
Cincinnati,9-7-1,56.3%,9.5,+0.7
Norfolk St,10-8-1,55.6%,6.4,+1.3
Southern,10-8-0,55.6%,7.0,+3.6
C Arkansas,5-4-0,55.6%,-16.3,-2.7
Yale,10-8-1,55.6%,10.4,+2.2
Winthrop,10-8-0,55.6%,5.0,-0.1
E Tennessee St,10-8-0,55.6%,4.8,-0.1
Loyola Chi,10-8-0,55.6%,5.8,-0.3
S Indiana,5-4-0,55.6%,0.6,-1.9
Colorado St,11-9-0,55.0%,6.7,+1.6
N Iowa,11-9-0,55.0%,3.7,-0.7
UT Martin,6-5-2,54.6%,0.5,-2.1
Akron,12-10-0,54.6%,10.4,+2.5
Howard,6-5-0,54.6%,1.3,-1.1
Old Dominion,6-5-0,54.6%,-0.1,+1.8
McNeese,13-11-0,54.2%,13.2,+2.4
Bowling Green,7-6-0,53.9%,-1.2,+0.5
Indiana St,7-6-0,53.9%,6.3,+2.9
St Francis PA,7-6-0,53.9%,-4.5,+0.7
Auburn,14-12-1,53.9%,13.5,+1.7
Northwestern,8-7-1,53.3%,4.7,+1.5
UTEP,8-7-1,53.3%,0.5,-2.6
Temple,8-7-0,53.3%,2.9,+3.1
UCF,8-7-0,53.3%,0.3,-1.9
Campbell,8-7-0,53.3%,2.4,+5.8
Little Rock,9-8-0,52.9%,3.2,+1.7
Elon,9-8-0,52.9%,3.4,+1.1
Mt St Mary's,9-8-1,52.9%,-2.2,+1.5
Oklahoma,9-8-0,52.9%,6.4,-0.9
UC Riverside,9-8-1,52.9%,1.8,-1.3
Stanford,10-9-0,52.6%,6.3,+0.4
Arizona,10-9-0,52.6%,8.3,+1.0
Oregon St,10-9-0,52.6%,5.0,+0.8
UCLA,10-9-1,52.6%,10.7,+2.4
Vermont,10-9-0,52.6%,-0.2,-3.8
North Carolina,10-9-0,52.6%,7.5,+0.2
NC Greensboro,10-9-0,52.6%,0.6,+0.4
N Dakota St,10-9-0,52.6%,7.2,+4.5
N Texas,10-9-2,52.6%,8.0,+0.7
Xavier,10-9-0,52.6%,5.9,+0.9
N Colorado,11-10-0,52.4%,6.5,+2.2
St Thomas,11-10-0,52.4%,6.5,+1.7
New Mexico,12-11-0,52.2%,8.7,+1.0
Alabama,12-11-0,52.2%,9.8,-0.4
Drake,13-12-0,52.0%,10.7,+1.9
Houston,13-12-0,52.0%,13.7,+0.5
Saint Mary's,13-12-0,52.0%,14.3,+3.7
UMass,6-6-0,50.0%,0.1,+0.5
Texas Tech,11-11-0,50.0%,12.6,+1.7
Youngstown St,9-9-1,50.0%,1.3,-0.1
Indiana,9-9-0,50.0%,4.9,-0.9
Columbia,5-5-1,50.0%,7.8,-0.7
Lipscomb,11-11-0,50.0%,12.3,+3.3
Georgia,9-9-0,50.0%,11.9,+4.1
Ball St,6-6-0,50.0%,2.5,+2.3
Bethune,7-7-0,50.0%,-1.6,-0.6
N Florida,7-7-1,50.0%,-2.5,-0.5
Monmouth,6-6-0,50.0%,-9.2,-4.5
Purdue FW,9-9-0,50.0%,3.2,-2.4
Utah Tech,3-3-0,50.0%,-7.5,-1.7
New Orleans,2-2-0,50.0%,-15.0,-2.8
Samford,11-11-0,50.0%,5.6,-0.3
Villanova,9-9-0,50.0%,4.7,-0.1
Southern Miss,5-5-0,50.0%,-7.7,-2.1
Radford,8-8-1,50.0%,1.9,+0.9
Nevada,8-8-0,50.0%,7.8,-1.0
Davidson,8-8-0,50.0%,2.1,-0.5
Hou Christian,6-6-0,50.0%,-7.2,+2.1
NC Asheville,9-9-0,50.0%,5.2,-1.0
Pacific,4-4-0,50.0%,-5.0,-2.3
Longwood,8-8-0,50.0%,5.6,0.0
Tenn Tech,7-7-1,50.0%,-1.5,-0.8
San Diego,2-2-0,50.0%,-7.6,-1.4
S Carolina St,7-7-2,50.0%,4.8,+0.6
Austin Peay,7-7-0,50.0%,-9.6,-1.6
SF Austin,7-7-0,50.0%,0.0,0.0
Butler,6-6-1,50.0%,2.2,+2.8
Texas A&M-CC,8-8-1,50.0%,4.7,+0.6
UTSA,5-5-0,50.0%,1.5,+0.8
New Hampshire,4-4-0,50.0%,-10.1,+2.3
Portland St,8-8-1,50.0%,4.1,+0.7
Gardner-Webb,5-5-0,50.0%,-8.7,-3.3
Miami OH,10-10-0,50.0%,5.7,+1.0
Morehead St,7-7-0,50.0%,-0.4,-2.2
F Dickinson,6-6-0,50.0%,-2.3,+2.6
La Salle,6-6-0,50.0%,0.8,+0.5
Wyoming,6-6-0,50.0%,-5.1,-2.5
Bradley,11-11-0,50.0%,10.4,+2.0
Milwaukee,10-10-0,50.0%,5.0,+0.6
High Point,11-12-0,47.8%,13.0,+0.1
Marquette,10-11-1,47.6%,8.5,-1.4
Boise St,10-11-0,47.6%,6.1,-2.6
Charleston,10-11-0,47.6%,0.9,-3.2
Bryant,9-10-0,47.4%,7.3,+0.4
Wake Forest,9-10-1,47.4%,0.4,-2.3
Jacksonville,9-10-0,47.4%,-1.4,-0.6
Santa Clara,9-10-0,47.4%,8.5,+2.9
Montana,9-10-2,47.4%,-2.0,-1.5
Towson,9-10-1,47.4%,4.1,+0.6
Saint Joseph's,9-10-0,47.4%,3.9,-0.8
App State,8-9-0,47.1%,3.1,+2.9
Wichita St,7-8-1,46.7%,2.4,-0.2
Oakland,7-8-0,46.7%,-2.5,-2.9
Texas,7-8-1,46.7%,11.0,-2.6
Penn St,7-8-0,46.7%,10.9,+2.2
Louisiana Tech,7-8-2,46.7%,4.9,-2.9
Valparaiso,6-7-0,46.2%,0.8,+1.3
Iona,6-7-0,46.2%,-2.6,-2.9
UT Rio Grande,6-7-0,46.2%,3.3,-4.3
S Illinois,6-7-0,46.2%,-4.1,+0.5
Arizona St,6-7-0,46.2%,-2.2,+1.1
Presbyterian,6-7-0,46.2%,-2.7,+1.4
Washington,6-7-0,46.2%,-1.5,-2.2
Texas St,6-7-1,46.2%,5.3,0.0
UC Davis,6-7-1,46.2%,-4.3,-4.5
Colorado,5-6-0,45.5%,2.8,+0.7
NC Central,5-6-1,45.5%,3.7,-1.9
Fordham,5-6-0,45.5%,1.2,-1.5
Maryland,10-12-0,45.5%,12.0,+1.6
George Mason,10-12-0,45.5%,4.0,+0.7
DePaul,5-6-0,45.5%,6.8,+3.9
Marist,9-11-0,45.0%,4.5,+0.2
E Kentucky,8-10-0,44.4%,-1.2,+0.6
FGCU,8-10-0,44.4%,4.6,-0.8
G Washington,8-10-0,44.4%,5.7,-1.2
Belmont,8-10-2,44.4%,1.7,-1.6
UNLV,7-9-0,43.8%,3.5,+0.7
Utah,7-9-0,43.8%,5.2,-2.1
Tulane,7-9-1,43.8%,1.9,+1.5
Toledo,7-9-0,43.8%,-0.1,-4.3
Ohio St,7-9-0,43.8%,6.8,+2.2
Georgia So,7-9-1,43.8%,-2.7,-0.4
N Kentucky,7-9-0,43.8%,2.8,-0.3
South Dakota,7-9-0,43.8%,-3.2,-2.4
Merrimack,7-9-0,43.8%,4.1,+1.8
Utah St,10-13-0,43.5%,8.8,-1.8
Grand Canyon,9-12-0,42.9%,10.1,-1.0
SMU,9-12-0,42.9%,7.8,+0.6
Virginia,6-8-0,42.9%,-2.6,-1.1
Brown,6-8-0,42.9%,-2.2,-0.9
Kansas,8-11-0,42.1%,5.6,-2.8
UCSB,8-11-0,42.1%,4.4,-0.7
CS Northridge,8-11-0,42.1%,7.6,+0.5
Dayton,8-11-0,42.1%,4.3,-4.0
S Dakota St,8-11-0,42.1%,2.0,-1.2
UConn,8-11-1,42.1%,7.7,-1.9
UAB,8-11-0,42.1%,1.8,-3.3
Boston College,5-7-0,41.7%,-3.4,-1.7
Memphis,10-14-0,41.7%,5.6,+0.1
S Florida,5-7-0,41.7%,4.2,-1.2
Rice,5-7-0,41.7%,-0.8,+0.9
Loyola MD,5-7-0,41.7%,-4.8,-2.2
Tarleton St,5-7-0,41.7%,-12.6,-4.0
UMBC,5-7-0,41.7%,0.1,0.0
William & Mary,7-10-0,41.2%,-3.5,-2.4
American,7-10-0,41.2%,3.5,+0.2
Gonzaga,9-13-0,40.9%,17.4,-0.4
Michigan,9-13-0,40.9%,6.2,-1.0
Mississippi St,8-12-0,40.0%,7.9,-2.2
Richmond,4-6-0,40.0%,-8.2,-2.7
Coastal Car,4-6-0,40.0%,-8.7,-2.1
Kent St,6-9-3,40.0%,2.4,-2.2
NJIT,2-3-0,40.0%,-14.6,-2.4
Tulsa,4-6-0,40.0%,2.3,-2.3
Pepperdine,4-6-0,40.0%,-9.0,-5.7
North Dakota,4-6-0,40.0%,-4.1,-4.6
Albany,6-9-0,40.0%,2.1,-1.4
W Georgia,2-3-0,40.0%,-11.6,+0.1
Iowa,6-9-0,40.0%,2.0,-2.7
Prairie View,2-3-0,40.0%,-10.2,-4.3
Georgia Tech,6-9-0,40.0%,-0.3,-1.0
Charlotte,4-6-0,40.0%,-7.2,-4.2
Abl Christian,6-9-0,40.0%,-5.5,-3.2
Illinois,7-11-0,38.9%,11.6,+3.1
Texas So,5-8-0,38.5%,2.1,-0.3
Rutgers,5-8-1,38.5%,1.0,-1.2
LSU,5-8-1,38.5%,8.4,+0.6
California,5-8-0,38.5%,-0.8,-2.9
UT Arlington,5-8-0,38.5%,-5.3,-3.8
CS Bakersfield,5-8-0,38.5%,-2.5,-0.7
Montana St,5-8-0,38.5%,1.5,-0.7
Loyola Mymt,6-10-0,37.5%,-2.8,-3.6
Buffalo,3-5-0,37.5%,-10.7,-1.7
Rhode Island,6-10-0,37.5%,4.4,-1.7
TCU,6-10-0,37.5%,-4.1,-1.9
Kentucky,7-12-0,36.8%,6.4,-3.2
Hofstra,4-7-1,36.4%,1.8,-4.0
W Michigan,4-7-0,36.4%,-6.6,-2.0
Hawai'i,5-9-1,35.7%,-3.5,-2.6
Murray St,5-9-1,35.7%,-0.3,-3.5
Florida Atlantic,5-9-1,35.7%,5.7,-0.1
Wright St,5-9-1,35.7%,-4.0,-2.5
Alabama St,5-9-0,35.7%,-0.3,-3.6
USC,5-9-0,35.7%,2.2,-5.1
Arkansas,6-11-0,35.3%,8.4,+0.7
Saint Louis,6-11-0,35.3%,0.6,-0.8
West Virginia,6-11-0,35.3%,-0.2,-2.2
The Citadel,1-2-0,33.3%,9.4,-6.5
Florida Intl,3-6-0,33.3%,-3.4,-1.7
Miami,2-4-0,33.3%,3.3,-6.9
CS Fullerton,2-4-0,33.3%,-10.7,-3.9
Canisius,1-2-0,33.3%,-9.0,-2.8
Portland,4-8-0,33.3%,-16.3,-6.5
South Carolina,4-8-0,33.3%,1.3,-2.0
Weber St,3-6-1,33.3%,3.4,-3.1
Grambling,3-6-0,33.3%,-7.7,-4.5
Providence,4-8-0,33.3%,2.8,-3.6
UMass Lowell,5-10-1,33.3%,-1.1,-7.5
Louisiana,4-8-0,33.3%,-16.3,-6.8
San Diego St,6-13-0,31.6%,7.4,-1.2
Colgate,4-9-0,30.8%,0.9,-1.8
W Illinois,3-7-0,30.0%,-3.3,-2.2
S Utah,3-7-0,30.0%,-4.3,-5.6
Harvard,3-7-0,30.0%,-5.5,-5.6
Quinnipiac,5-12-1,29.4%,2.7,-0.7
Oral Roberts,2-5-0,28.6%,-11.0,-3.9
Cal Baptist,4-10-0,28.6%,-0.2,-2.0
UL Monroe,2-5-0,28.6%,-15.6,-2.3
NC A&T,2-5-0,28.6%,-6.4,+0.3
Seton Hall,2-5-0,28.6%,-9.3,-7.0
Boston U,4-10-1,28.6%,-2.4,-6.0
Oklahoma St,4-10-0,28.6%,-7.0,-3.8
Princeton,5-13-0,27.8%,-0.6,-6.2
NC State,3-8-0,27.3%,0.8,-5.0
Idaho,3-8-2,27.3%,-7.9,-3.8
Mercer,3-8-1,27.3%,-4.8,-3.8
Holy Cross,3-8-0,27.3%,-0.7,-3.8
Northeastern,4-11-1,26.7%,-2.4,-3.8
Ohio,4-11-0,26.7%,4.6,-3.8
Baylor,4-11-1,26.7%,8.5,+1.9
Chicago St,1-3-0,25.0%,-7.3,-4.0
Air Force,1-3-0,25.0%,-9.5,-8.5
Wagner,3-9-0,25.0%,1.9,-6.1
E Texas A&M,1-3-0,25.0%,-20.0,-4.8
J Madison,5-15-0,25.0%,1.5,-3.1
W Carolina,2-6-0,25.0%,-12.9,-6.6
Wofford,4-12-0,25.0%,1.9,-2.8
Syracuse,3-9-0,25.0%,-8.8,-3.6
Bellarmine,1-3-0,25.0%,5.0,+1.1
Virginia Tech,3-10-0,23.1%,-5.5,-5.2
E Washington,2-7-0,22.2%,-3.4,-2.4
Sam Houston,2-7-0,22.2%,-3.7,-5.1
Minnesota,3-11-1,21.4%,-3.1,-3.9
Stonehill,3-11-0,21.4%,-4.3,-2.6
Sacramento St,1-4-1,20.0%,-0.9,-4.3
Fairfield,2-8-0,20.0%,-1.7,-6.7
Seattle,2-8-0,20.0%,0.8,-5.4
Lehigh,2-8-0,20.0%,-1.3,-0.9
C Michigan,2-8-1,20.0%,0.9,-5.7
Lindenwood,3-12-1,20.0%,-7.3,-3.0
Niagara,2-8-0,20.0%,-8.8,-3.9
Saint Peter's,2-8-0,20.0%,1.2,-6.1
Notre Dame,2-10-0,16.7%,2.4,-5.4
AR-Pine Bluff,1-5-0,16.7%,-16.7,-4.6
N Arizona,2-11-0,15.4%,1.5,-4.9
Penn,1-6-0,14.3%,-6.1,-6.7
Alabama A&M,1-7-0,12.5%,1.9,-7.8
Le Moyne,1-8-0,11.1%,-14.3,-6.9
Miss Valley St,0-3-0,0.0%,-52.3,-23.0
