Team,Over Record,Over %,Under %,Total +/-
North Carolina,5-3-0,62.5%,37.5%,+5.6
USC,5-3-0,62.5%,37.5%,+1.9
S Alabama,5-3-0,62.5%,37.5%,+6.6
Texas Tech,5-3-1,62.5%,37.5%,+0.4
Duke,5-3-0,62.5%,37.5%,+0.4
Rhode Island,5-3-0,62.5%,37.5%,-0.9
San Jose St,5-3-1,62.5%,37.5%,+3.1
St John's,5-3-0,62.5%,37.5%,+1.1
Northwestern,5-3-0,62.5%,37.5%,+1.5
Morgan St,5-3-0,62.5%,37.5%,+1.4
Jackson St,8-5-0,61.5%,38.5%,-1.2
Miss Valley St,8-5-0,61.5%,38.5%,+2.8
New Hampshire,8-5-0,61.5%,38.5%,+3.5
CS Bakersfield,8-5-1,61.5%,38.5%,+3.0
Marist,8-5-1,61.5%,38.5%,+3.4
NC Asheville,3-2-2,60.0%,40.0%,+6.6
Denver,6-4-0,60.0%,40.0%,+4.4
Rider,6-4-0,60.0%,40.0%,+0.1
Cal Baptist,9-6-0,60.0%,40.0%,+0.4
Richmond,3-2-0,60.0%,40.0%,+4.2
AR-Pine Bluff,6-4-0,60.0%,40.0%,-1.6
Maine,9-6-0,60.0%,40.0%,+0.3
VMI,3-2-0,60.0%,40.0%,+2.2
S Dakota St,6-4-0,60.0%,40.0%,+7.5
Valparaiso,3-2-0,60.0%,40.0%,+5.0
New Orleans,9-6-0,60.0%,40.0%,+4.6
Belmont,3-2-0,60.0%,40.0%,+10.2
Delaware St,6-4-0,60.0%,40.0%,+4.1
UMass Lowell,6-4-0,60.0%,40.0%,+2.8
Georgia So,6-4-0,60.0%,40.0%,+1.4
Hampton,6-4-0,60.0%,40.0%,-0.1
Idaho,6-4-0,60.0%,40.0%,+4.9
J Madison,6-4-0,60.0%,40.0%,+4.8
Marshall,7-5-0,58.3%,41.7%,+4.2
CS Northridge,7-5-0,58.3%,41.7%,+0.9
Utah Valley,7-5-0,58.3%,41.7%,+2.0
Tenn Tech,7-5-1,58.3%,41.7%,+7.2
UT Arlington,7-5-0,58.3%,41.7%,+2.8
Sacramento St,7-5-0,58.3%,41.7%,+4.5
Abl Christian,7-5-0,58.3%,41.7%,+1.3
Montana St,7-5-0,58.3%,41.7%,+1.5
Bethune,7-5-0,58.3%,41.7%,0.0
Manhattan,7-5-0,58.3%,41.7%,+10.0
Michigan,7-5-0,58.3%,41.7%,0.0
Toledo,4-3-0,57.1%,42.9%,+6.4
Bowling Green,4-3-0,57.1%,42.9%,+6.1
Wofford,4-3-0,57.1%,42.9%,+2.8
Creighton,4-3-0,57.1%,42.9%,-1.1
Illinois,4-3-0,57.1%,42.9%,+6.4
Georgetown,4-3-0,57.1%,42.9%,+6.5
UCF,4-3-0,57.1%,42.9%,+2.3
UC Irvine,8-6-0,57.1%,42.9%,+5.0
Butler,4-3-0,57.1%,42.9%,+5.4
E Michigan,4-3-0,57.1%,42.9%,+4.5
Wisconsin,4-3-0,57.1%,42.9%,+8.2
Wyoming,4-3-0,57.1%,42.9%,+0.4
Mississippi,4-3-0,57.1%,42.9%,-1.1
High Point,4-3-0,57.1%,42.9%,+0.3
Army,4-3-0,57.1%,42.9%,+9.6
St Bonaventure,4-3-0,57.1%,42.9%,-0.2
Queens,4-3-0,57.1%,42.9%,+4.1
Davidson,4-3-0,57.1%,42.9%,+3.8
G Washington,4-3-0,57.1%,42.9%,-3.9
Tulsa,4-3-0,57.1%,42.9%,-0.8
Colgate,4-3-0,57.1%,42.9%,-0.7
Longwood,4-3-0,57.1%,42.9%,+5.9
Boston U,4-3-0,57.1%,42.9%,+3.2
Arkansas,4-3-0,57.1%,42.9%,-0.5
Boston College,5-4-0,55.6%,44.4%,+5.3
Mississippi St,5-4-0,55.6%,44.4%,+0.7
St Francis PA,5-4-0,55.6%,44.4%,+4.0
Austin Peay,5-4-0,55.6%,44.4%,+3.2
Boise St,5-4-0,55.6%,44.4%,-2.5
Missouri,5-4-0,55.6%,44.4%,+2.3
Florida Atlantic,5-4-0,55.6%,44.4%,-0.6
Stonehill,5-4-0,55.6%,44.4%,-1.4
Cal Poly,6-5-0,54.6%,45.5%,+4.3
NC A&T,6-5-0,54.6%,45.5%,-2.5
Yale,6-5-1,54.6%,45.5%,+3.7
Memphis,6-5-0,54.6%,45.5%,-0.1
FGCU,6-5-1,54.6%,45.5%,+2.2
Towson,6-5-0,54.6%,45.5%,+1.6
Old Dominion,6-5-1,54.6%,45.5%,-0.5
Oral Roberts,6-5-0,54.6%,45.5%,+5.5
Bellarmine,6-5-0,54.6%,45.5%,+8.5
Liberty,7-6-0,53.9%,46.2%,+0.1
Sam Houston,7-6-0,53.9%,46.2%,+1.6
Alcorn St,7-6-0,53.9%,46.2%,-2.4
Harvard,7-6-0,53.9%,46.2%,-0.7
Villanova,3-3-0,50.0%,50.0%,+0.5
Chicago St,6-6-0,50.0%,50.0%,+5.3
Bryant,6-6-0,50.0%,50.0%,-3.7
Purdue FW,3-3-0,50.0%,50.0%,-0.1
Fresno St,4-4-0,50.0%,50.0%,-6.3
Stetson,6-6-0,50.0%,50.0%,+0.5
Tennessee,4-4-0,50.0%,50.0%,-5.6
Purdue,4-4-0,50.0%,50.0%,-1.3
Sacred Heart,6-6-0,50.0%,50.0%,+5.4
Florida Intl,6-6-0,50.0%,50.0%,-1.8
S Illinois,3-3-0,50.0%,50.0%,+6.6
Penn,6-6-1,50.0%,50.0%,-1.3
Santa Clara,5-5-0,50.0%,50.0%,-1.7
UT Rio Grande,6-6-0,50.0%,50.0%,-1.3
E Texas A&M,7-7-0,50.0%,50.0%,-1.0
Ball St,3-3-0,50.0%,50.0%,-1.8
Mercer,2-2-0,50.0%,50.0%,-2.8
Charleston,6-6-0,50.0%,50.0%,+6.1
Troy,4-4-0,50.0%,50.0%,-3.7
Binghamton,6-6-1,50.0%,50.0%,+2.9
Virginia,5-5-0,50.0%,50.0%,-1.1
Rice,4-4-0,50.0%,50.0%,+5.1
VCU,5-5-0,50.0%,50.0%,-3.3
Lehigh,3-3-0,50.0%,50.0%,+3.8
UL Monroe,3-3-0,50.0%,50.0%,+3.1
Wright St,5-5-0,50.0%,50.0%,+1.5
California,3-3-0,50.0%,50.0%,+3.6
Marquette,2-2-1,50.0%,50.0%,+1.4
SC Upstate,3-3-0,50.0%,50.0%,-0.8
Colorado St,4-4-0,50.0%,50.0%,+0.3
C Connecticut,6-6-0,50.0%,50.0%,+0.6
Green Bay,5-5-0,50.0%,50.0%,+1.5
Tennessee St,5-5-0,50.0%,50.0%,-1.5
Jacksonville,5-5-0,50.0%,50.0%,+0.5
Texas St,5-5-0,50.0%,50.0%,+1.0
Kentucky,3-3-0,50.0%,50.0%,-2.6
Wake Forest,3-3-0,50.0%,50.0%,-0.3
Princeton,6-6-1,50.0%,50.0%,+0.1
DePaul,3-3-0,50.0%,50.0%,-1.2
Dartmouth,5-5-0,50.0%,50.0%,+1.1
S Indiana,5-5-0,50.0%,50.0%,+3.5
CS Fullerton,6-6-1,50.0%,50.0%,+3.8
Loyola Chi,3-3-0,50.0%,50.0%,-2.2
Lindenwood,6-6-0,50.0%,50.0%,+2.0
Nicholls,7-8-0,46.7%,53.3%,+1.3
SE Louisiana,6-7-1,46.2%,53.9%,+2.8
Washington St,6-7-0,46.2%,53.9%,+5.4
Florida A&M,6-7-0,46.2%,53.9%,-2.4
Hofstra,5-6-0,45.5%,54.6%,-8.2
Hawai'i,5-6-2,45.5%,54.6%,-1.5
UCSD,5-6-1,45.5%,54.6%,-0.5
Drexel,5-6-0,45.5%,54.6%,-1.7
Mt St Mary's,5-6-0,45.5%,54.6%,+1.8
UT Martin,5-6-0,45.5%,54.6%,-4.5
Albany,5-6-0,45.5%,54.6%,-2.7
San Diego,5-6-0,45.5%,54.6%,+0.9
Stony Brook,5-6-0,45.5%,54.6%,+1.5
E Illinois,5-6-0,45.5%,54.6%,-0.5
Louisiana,5-6-0,45.5%,54.6%,-2.6
Seton Hall,5-6-0,45.5%,54.6%,+0.3
Wichita St,5-6-0,45.5%,54.6%,-1.2
UAB,5-6-0,45.5%,54.6%,+0.2
Portland St,5-6-0,45.5%,54.6%,-2.0
Alabama A&M,5-6-0,45.5%,54.6%,-4.5
LSU,4-5-0,44.4%,55.6%,-2.3
Houston,4-5-0,44.4%,55.6%,-5.6
Kansas St,4-5-0,44.4%,55.6%,+0.2
Vanderbilt,4-5-0,44.4%,55.6%,+1.1
UNLV,4-5-0,44.4%,55.6%,+1.4
Oklahoma,4-5-0,44.4%,55.6%,-0.1
NC State,4-5-0,44.4%,55.6%,-4.6
Cleveland St,4-5-0,44.4%,55.6%,+3.8
Southern,6-8-0,42.9%,57.1%,-2.6
Texas,3-4-0,42.9%,57.1%,-3.4
Detroit Mercy,3-4-1,42.9%,57.1%,+4.6
Minnesota,3-4-0,42.9%,57.1%,-1.6
Providence,3-4-0,42.9%,57.1%,+1.6
Bucknell,3-4-0,42.9%,57.1%,+5.7
Missouri St,3-4-0,42.9%,57.1%,+8.6
Maryland,3-4-0,42.9%,57.1%,+2.9
Southern Miss,3-4-1,42.9%,57.1%,+0.9
Arkansas St,3-4-0,42.9%,57.1%,0.0
West Virginia,3-4-1,42.9%,57.1%,-5.9
S Florida,3-4-0,42.9%,57.1%,+4.3
BYU,3-4-0,42.9%,57.1%,-1.0
Florida,3-4-0,42.9%,57.1%,-0.5
Texas So,5-7-0,41.7%,58.3%,+0.5
Seattle,5-7-0,41.7%,58.3%,-0.4
Quinnipiac,5-7-0,41.7%,58.3%,-2.8
Niagara,5-7-0,41.7%,58.3%,+0.8
Iona,5-7-0,41.7%,58.3%,-3.7
Hou Christian,5-7-0,41.7%,58.3%,-4.3
UC Davis,5-7-2,41.7%,58.3%,-5.9
Texas A&M-CC,5-7-0,41.7%,58.3%,-6.7
Middle Tenn,5-7-0,41.7%,58.3%,-3.3
Utah Tech,5-7-0,41.7%,58.3%,-3.3
UCSB,5-7-0,41.7%,58.3%,-3.1
Coastal Car,4-6-0,40.0%,60.0%,-2.2
Kennesaw St,4-6-0,40.0%,60.0%,-6.5
Stanford,2-3-0,40.0%,60.0%,-1.4
Grand Canyon,6-9-0,40.0%,60.0%,-2.4
Georgia St,4-6-0,40.0%,60.0%,+0.9
Brown,6-9-0,40.0%,60.0%,+0.3
Saint Joseph's,4-6-0,40.0%,60.0%,+0.6
Maryland ES,4-6-0,40.0%,60.0%,+0.2
NC Wilmington,4-6-0,40.0%,60.0%,-0.4
North Dakota,4-6-0,40.0%,60.0%,+2.8
Incarnate Word,4-6-1,40.0%,60.0%,-2.9
Lamar,5-8-0,38.5%,61.5%,-5.8
McNeese,5-8-1,38.5%,61.5%,-3.7
Utah,3-5-0,37.5%,62.5%,-5.1
Kent St,3-5-0,37.5%,62.5%,-4.1
Utah St,3-5-1,37.5%,62.5%,+0.9
Auburn,3-5-0,37.5%,62.5%,-1.0
Michigan St,3-5-0,37.5%,62.5%,-0.3
La Salle,3-5-0,37.5%,62.5%,-3.2
UConn,3-5-0,37.5%,62.5%,+2.5
Pacific,4-7-0,36.4%,63.6%,+1.0
San Francisco,4-7-0,36.4%,63.6%,-4.7
Fairfield,4-7-0,36.4%,63.6%,-6.5
Morehead St,4-7-0,36.4%,63.6%,-3.8
Oakland,4-7-0,36.4%,63.6%,-4.0
Saint Mary's,4-7-0,36.4%,63.6%,-4.4
Vermont,4-7-0,36.4%,63.6%,-4.8
Louisiana Tech,4-7-0,36.4%,63.6%,-1.0
Elon,5-9-0,35.7%,64.3%,+2.5
Tarleton St,5-9-0,35.7%,64.3%,-3.2
Alabama St,5-9-0,35.7%,64.3%,-2.2
Chattanooga,2-4-0,33.3%,66.7%,-1.1
New Mexico,2-4-0,33.3%,66.7%,+0.6
Oregon,3-6-0,33.3%,66.7%,-5.3
Monmouth,4-8-0,33.3%,66.7%,+1.0
Navy,2-4-0,33.3%,66.7%,-0.1
Prairie View,5-10-0,33.3%,66.7%,-6.7
The Citadel,1-2-0,33.3%,66.7%,-3.7
Duquesne,3-6-0,33.3%,66.7%,-4.5
Radford,2-4-0,33.3%,66.7%,-0.8
Florida St,2-4-0,33.3%,66.7%,-2.5
Illinois Chicago,2-4-0,33.3%,66.7%,-0.4
Louisville,3-6-0,33.3%,66.7%,-1.3
Campbell,3-6-0,33.3%,66.7%,-3.1
Lipscomb,3-6-0,33.3%,66.7%,-9.6
App State,3-6-0,33.3%,66.7%,-10.2
Indiana,3-6-0,33.3%,66.7%,-5.3
American,2-4-0,33.3%,66.7%,-1.4
Oklahoma St,3-6-0,33.3%,66.7%,-10.2
Holy Cross,2-4-0,33.3%,66.7%,-3.3
Kansas City,3-6-0,33.3%,66.7%,-6.4
Samford,2-4-0,33.3%,66.7%,+2.8
NW State,4-9-1,30.8%,69.2%,-4.1
SF Austin,4-9-0,30.8%,69.2%,-6.8
W Kentucky,4-9-0,30.8%,69.2%,-6.0
New Mexico St,4-9-0,30.8%,69.2%,-8.3
Loyola Mymt,3-7-0,30.0%,70.0%,-10.2
Iowa St,3-7-0,30.0%,70.0%,-1.5
Grambling,3-7-0,30.0%,70.0%,-6.6
Presbyterian,2-5-0,28.6%,71.4%,-2.5
Arizona St,2-5-0,28.6%,71.4%,-11.2
Syracuse,2-5-0,28.6%,71.4%,-1.8
N Iowa,2-5-0,28.6%,71.4%,-3.4
Drake,2-5-0,28.6%,71.4%,-12.6
F Dickinson,3-8-0,27.3%,72.7%,-0.5
Nebraska,3-8-0,27.3%,72.7%,-11.0
Saint Peter's,3-8-0,27.3%,72.7%,-10.5
Penn St,2-6-1,25.0%,75.0%,+3.4
Wagner,2-6-1,25.0%,75.0%,-4.0
South Carolina,2-6-0,25.0%,75.0%,-9.3
TCU,2-6-0,25.0%,75.0%,-5.1
N Alabama,2-6-1,25.0%,75.0%,-5.9
Coppin St,3-9-0,25.0%,75.0%,-6.6
Little Rock,2-6-0,25.0%,75.0%,-6.3
Ohio St,2-6-0,25.0%,75.0%,-5.1
Saint Louis,2-6-0,25.0%,75.0%,-3.1
N Kentucky,2-6-0,25.0%,75.0%,+1.3
Nevada,2-7-0,22.2%,77.8%,-5.2
Texas A&M,2-7-0,22.2%,77.8%,-8.4
UCLA,2-7-0,22.2%,77.8%,-8.4
William & Mary,2-7-0,22.2%,77.8%,-4.8
Cincinnati,2-7-0,22.2%,77.8%,-5.7
LIU,2-7-0,22.2%,77.8%,-8.3
Colorado,2-7-1,22.2%,77.8%,-7.6
Evansville,1-4-0,20.0%,80.0%,-14.0
S Utah,2-8-0,20.0%,80.0%,-8.3
Jacksonville St,2-9-0,18.2%,81.8%,-5.3
Winthrop,1-5-0,16.7%,83.3%,-12.2
W Michigan,1-5-1,16.7%,83.3%,-7.1
Kansas,1-6-0,14.3%,85.7%,-4.9
San Diego St,1-6-0,14.3%,85.7%,-9.5
George Mason,1-6-0,14.3%,85.7%,-12.4
Merrimack,1-8-0,11.1%,88.9%,-12.4
Georgia Tech,0-6-0,0.0%,100.0%,-9.2
N Illinois,0-3-1,0.0%,100.0%,-1.3
