Team,ATS Record,Cover %,MOV,ATS +/-
GA Southern,1-1-0,50.0%,-6.5,-5.5
Missouri St,1-1-0,50.0%,-11.0,-8.5
Kennesaw St,1-1-0,50.0%,-1.5,+2.8
Louisville,1-1-0,50.0%,2.0,-1.0
Towson,1-1-0,50.0%,-5.5,-2.0
Northeastrn,1-1-0,50.0%,-2.0,-4.0
Albany,1-1-0,50.0%,-1.0,-0.5
S Illinois,1-1-0,50.0%,11.0,-1.3
Colorado,1-1-0,50.0%,-13.5,+0.5
La Salle,1-1-0,50.0%,1.0,-5.5
Wofford,1-1-0,50.0%,-3.5,-4.0
IL-Chicago,1-1-0,50.0%,-2.0,-0.3
E Carolina,1-1-0,50.0%,12.0,+4.8
Hofstra,1-1-0,50.0%,0.0,-2.3
W Virginia,1-1-0,50.0%,-1.0,+4.0
Holy Cross,1-1-0,50.0%,5.0,+6.3
Princeton,1-1-0,50.0%,8.5,+2.0
E Kentucky,1-1-0,50.0%,-2.0,+3.8
Rice,1-1-0,50.0%,6.0,+8.0
Michigan St,1-1-0,50.0%,-2.5,-1.0
Portland St,1-1-0,50.0%,-10.5,-6.8
CS Bakersfld,1-1-0,50.0%,2.5,+6.0
Memphis,1-1-0,50.0%,-3.0,+2.8
Kent St,1-1-0,50.0%,-2.5,-2.3
Wm & Mary,1-1-0,50.0%,6.5,+5.3
St. Thomas,1-1-0,50.0%,11.0,+11.0
Tarleton St,1-1-0,50.0%,-7.0,+2.8
UC Irvine,1-1-0,50.0%,9.5,+1.5
Old Dominion,1-1-0,50.0%,-9.5,+2.8
Indiana St,1-1-0,50.0%,9.5,+3.3
U Penn,1-2-0,33.3%,-10.3,-5.3
Brown,1-2-0,33.3%,-3.0,-6.2
Alabama St,1-2-0,33.3%,-6.7,-6.3
S Mississippi,0-1-0,0.0%,-8.0,-5.0
Minnesota,0-1-0,0.0%,-6.0,-3.0
Seton Hall,0-1-0,0.0%,-16.0,-10.5
Norfolk St,0-1-0,0.0%,6.0,-1.0
Canisius,0-1-0,0.0%,-23.0,-17.0
Fordham,0-1-0,0.0%,-21.0,-10.0
VCU,0-1-0,0.0%,-3.0,-1.5
Louisiana,0-1-0,0.0%,-9.0,-2.5
Miami (OH),0-1-0,0.0%,3.0,-0.5
Lindenwood,0-1-0,0.0%,-14.0,-7.0
Pacific,0-1-0,0.0%,-10.0,-6.5
Miss State,0-1-0,0.0%,-10.0,-18.5
Toledo,0-2-0,0.0%,-16.5,-19.0
Wichita St,0-1-0,0.0%,-37.0,-27.0
NC-Grnsboro,0-2-0,0.0%,-5.5,-8.3
Virginia,0-1-0,0.0%,-25.0,-14.5
Texas A&M,0-0-1,0.0%,4.0,0.0
Boise St,0-2-0,0.0%,-0.5,-11.8
Creighton,0-0-1,0.0%,-4.0,0.0
Lg Beach St,0-2-0,0.0%,-21.0,-13.8
N Carolina,0-2-0,0.0%,-8.0,-9.0
Charl South,0-1-0,0.0%,-11.0,-14.0
S Florida,0-1-0,0.0%,-7.0,-8.0
San Diego St,0-1-0,0.0%,-10.0,-6.5
Alabama,0-1-0,0.0%,5.0,-6.5
Beth-Cook,0-1-0,0.0%,-15.0,-11.5
Purdue,0-1-0,0.0%,2.0,-1.0
Arizona,0-2-0,0.0%,-6.0,-13.0
Denver,0-2-0,0.0%,-21.5,-16.3
U Mass,0-1-0,0.0%,-33.0,-27.5
UNLV,0-1-0,0.0%,-5.0,-0.5
Coastal Car,0-1-0,0.0%,-7.0,-10.0
Montana,0-1-0,0.0%,3.0,-8.0
Nicholls,0-1-0,0.0%,6.0,-9.5
Winthrop,0-2-0,0.0%,0.0,-7.0
Connecticut,0-2-0,0.0%,-9.5,-20.3
Vermont,0-1-0,0.0%,-1.0,-9.5
Harvard,0-1-0,0.0%,-15.0,-6.0
Utah St,0-1-0,0.0%,4.0,-0.5
Loyola Mymt,0-1-0,0.0%,3.0,-0.5
Navy,0-2-0,0.0%,-5.5,-1.8
Abl Christian,0-1-0,0.0%,-26.0,-20.0
Austin Peay,0-1-0,0.0%,-10.0,-5.0
IPFW,0-1-0,0.0%,-13.0,-20.0
High Point,0-2-0,0.0%,4.5,-8.0
Penn St,0-1-0,0.0%,-8.0,-7.0
UAB,0-1-0,0.0%,-1.0,-8.0
Ball St,0-1-0,0.0%,12.0,-9.0
Bradley,0-1-0,0.0%,3.0,-3.0
NC State,0-1-0,0.0%,-11.0,-5.5
N Mex State,0-1-0,0.0%,-1.0,-4.5
St Josephs,0-1-0,0.0%,-9.0,-1.5
Tulsa,0-1-0,0.0%,-3.0,-7.5
Kansas City,0-1-0,0.0%,15.5,-4.0
App State,0-1-0,0.0%,-15.0,-11.5
Utah Valley,0-2-0,0.0%,-14.0,-14.5
Idaho,0-1-0,0.0%,-7.0,-3.0
Monmouth,0-1-1,0.0%,-7.5,-4.0
North Dakota,0-1-0,0.0%,-16.0,-17.0
New Orleans,0-1-0,0.0%,-26.0,-30.0
Jackson St,0-1-0,0.0%,-18.0,-9.5
Lamar,0-2-0,0.0%,-4.0,-2.3
Houston,0-1-0,0.0%,11.0,-5.5
Tulane,0-1-0,0.0%,-23.0,-25.0
Queens,0-2-0,0.0%,-29.5,-9.8
Siena,0-1-0,0.0%,-11.0,-5.0
N Iowa,0-1-0,0.0%,-12.0,-10.0
N Arizona,0-1-0,0.0%,3.0,-0.5
USC,0-1-0,0.0%,-10.0,-4.0
Texas Tech,0-1-0,0.0%,5.0,-6.5
UL Monroe,0-1-0,0.0%,-12.0,-2.0
Columbia,0-1-0,0.0%,-6.0,-9.5
St Marys,0-1-0,0.0%,-4.0,-10.0
Baylor,0-1-0,0.0%,-15.0,-10.5
SC Upstate,0-1-0,0.0%,-24.0,-20.5
Longwood,0-1-0,0.0%,-16.0,-5.5
TN State,0-1-0,0.0%,-12.0,-3.5
Santa Clara,0-1-0,0.0%,-7.0,-9.5
Cal Baptist,0-1-0,0.0%,5.0,-1.5
Providence,0-2-0,0.0%,-13.5,-14.3
Loyola-Chi,0-1-0,0.0%,-9.0,-10.5
Oregon St,0-1-0,0.0%,6.0,-4.0
Sam Hous St,0-1-0,0.0%,4.0,-2.5
Murray St,0-1-0,0.0%,-4.0,-9.5
Howard,0-1-0,0.0%,-18.0,-20.0
Miami,0-1-0,0.0%,-6.0,-10.0
TX Christian,0-1-0,0.0%,-4.0,-9.0
Fla Gulf Cst,0-2-0,0.0%,-1.5,-4.8
Pepperdine,0-1-0,0.0%,-15.0,-11.0
LIU,0-2-0,0.0%,-6.5,-5.3
Arkansas St,0-2-0,0.0%,-5.0,-12.3
Rhode Island,0-1-0,0.0%,5.0,-2.5
Wash State,0-1-0,0.0%,-17.0,-12.5
N Alabama,0-1-0,0.0%,-13.0,-20.0
W Illinois,0-1-0,0.0%,-11.0,-9.5
TN Tech,0-1-0,0.0%,-25.0,-18.0
TN Martin,0-1-0,0.0%,-12.0,-15.0
Portland,0-1-0,0.0%,-12.0,-4.5
McNeese St,0-1-0,0.0%,-4.0,-6.0
Drexel,0-1-0,0.0%,12.0,-6.0
Le Moyne,0-1-0,0.0%,-21.0,-9.5
Bryant,0-1-0,0.0%,-8.0,-2.5
IU Indy,0-1-0,0.0%,-10.0,-5.0
Youngs St,0-2-0,0.0%,-16.0,-17.5
W Georgia,0-1-0,0.0%,-12.0,-3.5
