Team,ATS Record,Cover %,MOV,ATS +/-
Chattanooga,2-1-0,66.7%,-8.3,-1.8
Illinois,4-2-0,66.7%,23.2,+12.3
Colorado,4-2-0,66.7%,7.8,+2.6
Middle Tenn,4-2-1,66.7%,3.6,+4.8
Wash State,4-2-0,66.7%,8.5,+1.1
UCLA,4-2-0,66.7%,15.8,+2.0
AR Lit Rock,4-2-0,66.7%,5.0,+7.3
TN Martin,4-2-0,66.7%,-4.3,+6.8
Portland St,4-2-0,66.7%,-3.8,-0.1
Binghamton,4-2-0,66.7%,-5.8,-0.5
Northeastrn,4-2-0,66.7%,3.7,+2.5
E Kentucky,4-2-0,66.7%,-6.0,+6.2
Vanderbilt,4-2-0,66.7%,14.2,-0.8
Lamar,4-2-0,66.7%,7.7,+9.8
NC-Asheville,2-1-0,66.7%,-16.0,-4.7
Lipscomb,2-1-1,66.7%,7.5,+8.8
Hampton,4-2-0,66.7%,-5.5,+2.8
Lafayette,6-3-0,66.7%,-2.8,+0.5
Nebraska,2-1-0,66.7%,15.3,+3.5
Miss Val St,2-1-0,66.7%,-28.0,+3.0
N Iowa,4-2-0,66.7%,6.2,-0.3
Oregon St,6-3-0,66.7%,13.1,+5.9
Yale,4-2-1,66.7%,2.6,+0.9
UAB,4-2-0,66.7%,7.7,-1.2
BYU,2-1-0,66.7%,10.0,-4.7
St. Thomas,4-2-0,66.7%,8.2,+5.9
Syracuse,4-2-1,66.7%,-1.0,-0.5
N Dakota St,5-3-0,62.5%,8.0,+6.5
Rob Morris,5-3-0,62.5%,-1.4,-0.3
Mercyhurst,5-3-0,62.5%,-5.0,+4.4
Dayton,5-3-0,62.5%,5.6,-1.1
NC-Grnsboro,5-3-0,62.5%,0.8,+1.2
Cal St Nrdge,5-3-0,62.5%,9.8,+6.8
Wright St,5-3-0,62.5%,-2.0,-0.3
Miss State,5-3-0,62.5%,21.4,+5.1
Stanford,5-3-0,62.5%,7.8,+0.5
Texas Tech,3-2-0,60.0%,15.2,+0.3
Valparaiso,3-2-0,60.0%,-3.6,+4.7
S Methodist,3-2-0,60.0%,19.6,+4.7
Jksnville St,3-2-0,60.0%,-1.4,+3.2
McNeese St,3-2-0,60.0%,10.4,-0.6
Manhattan,3-2-0,60.0%,-7.8,+3.7
IPFW,3-2-0,60.0%,-2.6,-3.9
St Johns,3-2-0,60.0%,19.6,+4.0
TX-Arlington,3-2-0,60.0%,-1.0,-0.6
IU Indy,3-2-0,60.0%,-5.2,+4.8
Samford,3-2-0,60.0%,10.6,-0.5
TX-Pan Am,3-2-0,60.0%,-3.8,-4.2
Prairie View,3-2-0,60.0%,-22.2,-1.4
Furman,3-2-0,60.0%,-7.8,-4.4
Richmond,3-2-0,60.0%,-0.6,+0.7
San Jose St,6-4-0,60.0%,-4.5,-1.2
Rhode Island,3-2-0,60.0%,19.6,+11.2
Maryland,3-2-0,60.0%,11.4,+0.6
UTSA,3-2-0,60.0%,-2.6,-3.8
Beth-Cook,3-2-0,60.0%,-13.4,+4.5
Houston,3-2-0,60.0%,24.0,+1.0
TX El Paso,3-2-1,60.0%,1.2,-1.6
Marist,3-2-0,60.0%,1.8,+1.4
Coastal Car,3-2-1,60.0%,-0.8,+0.1
Vermont,3-2-0,60.0%,0.4,-4.4
Clemson,7-5-0,58.3%,10.3,+1.0
Oregon,4-3-0,57.1%,10.0,+1.3
Boise St,4-3-0,57.1%,8.0,-0.9
CS Fullerton,4-3-0,57.1%,-11.4,-1.7
UC Davis,4-3-0,57.1%,-5.1,+0.9
Cal Poly,4-3-0,57.1%,-7.7,+4.2
UC Riverside,4-3-1,57.1%,-2.3,-2.9
Youngs St,4-3-0,57.1%,0.4,-1.0
Utah Valley,4-3-0,57.1%,3.3,+2.6
Pepperdine,4-3-0,57.1%,-4.7,+0.7
Siena,4-3-0,57.1%,-4.1,+0.8
N Florida,4-3-0,57.1%,-10.6,-2.1
Iona,5-4-0,55.6%,-9.3,-5.4
UCF,5-4-0,55.6%,0.6,-2.3
James Mad,5-4-0,55.6%,2.7,+2.1
Marquette,5-4-0,55.6%,11.6,+3.3
Villanova,5-4-0,55.6%,12.4,+3.3
Grambling St,2-2-0,50.0%,-12.0,+4.3
New Mexico,4-4-0,50.0%,7.5,-2.4
Notre Dame,2-2-0,50.0%,-7.8,-0.9
Morgan St,2-2-0,50.0%,-8.5,0.0
Navy,3-3-0,50.0%,1.8,+5.3
Auburn,3-3-0,50.0%,19.2,+0.8
Michigan,2-2-0,50.0%,18.3,+9.1
Kansas,3-3-0,50.0%,17.5,+4.3
Northwestern,3-3-0,50.0%,3.3,+2.1
Texas A&M,2-2-1,50.0%,4.6,+0.7
Indiana St,4-4-0,50.0%,-4.8,-3.1
San Diego,2-2-0,50.0%,-6.0,-0.1
Oklahoma,3-3-0,50.0%,9.7,-0.4
Wm & Mary,3-3-0,50.0%,1.0,+2.8
N Illinois,1-1-0,50.0%,-15.5,-1.5
Delaware,3-3-0,50.0%,-2.8,+0.9
Mercer,3-3-0,50.0%,-4.7,-3.2
Indiana,3-3-0,50.0%,10.2,+2.3
Cleveland St,1-1-0,50.0%,-29.5,-12.0
Dartmouth,2-2-0,50.0%,0.8,+2.3
Florida A&M,1-1-0,50.0%,-37.5,-8.0
Arizona,3-3-0,50.0%,18.8,+3.1
Wofford,2-2-0,50.0%,-1.5,-1.3
W Michigan,1-1-1,50.0%,-16.0,-3.8
Cincinnati,2-2-0,50.0%,19.3,+1.1
Cornell,1-1-0,50.0%,6.0,+2.0
Penn St,3-3-0,50.0%,21.5,+6.3
TX A&M-Com,4-4-0,50.0%,-16.4,-2.9
Rice,2-2-0,50.0%,3.5,+3.4
W Illinois,2-2-0,50.0%,0.8,+3.8
Sacred Hrt,3-3-0,50.0%,-2.8,+3.4
Geo Mason,3-3-0,50.0%,1.8,-2.3
LA Tech,2-2-0,50.0%,-0.8,-4.9
Gonzaga,4-4-0,50.0%,16.8,+1.4
Duke,2-2-0,50.0%,30.3,+0.6
Utah,2-2-0,50.0%,4.0,-4.9
Missouri St,4-4-0,50.0%,-5.4,-0.8
Illinois St,2-2-0,50.0%,0.0,0.0
Davidson,4-4-0,50.0%,-1.5,-0.6
TX Southern,2-2-0,50.0%,-13.5,+1.8
Evansville,3-3-0,50.0%,1.2,+6.5
SE Missouri,2-2-0,50.0%,-6.0,+6.6
Central Mich,3-3-0,50.0%,-6.3,+0.2
Rider,1-1-0,50.0%,-12.0,-5.0
Troy,2-2-0,50.0%,3.8,+2.1
Citadel,2-2-0,50.0%,-3.8,+5.6
Creighton,2-2-1,50.0%,-3.8,-2.7
Mississippi,3-3-1,50.0%,8.7,-1.1
Oakland,3-3-0,50.0%,-6.3,-3.6
Towson,3-3-0,50.0%,-8.0,-3.1
Arkansas,2-2-0,50.0%,5.0,-1.1
Brown,2-2-0,50.0%,8.3,+1.3
Utah Tech,3-3-0,50.0%,-7.2,-1.1
W Kentucky,2-2-1,50.0%,-2.0,-2.5
Texas St,4-4-0,50.0%,-2.3,+0.4
App State,3-3-0,50.0%,-1.0,-0.6
NC Central,2-2-0,50.0%,-5.8,+1.4
NJIT,2-2-0,50.0%,-9.3,+0.4
UCSB,2-2-0,50.0%,2.0,-6.0
N Arizona,2-2-0,50.0%,-5.0,-0.4
Oklahoma St,2-2-0,50.0%,4.0,+1.6
Mt St Marys,2-2-0,50.0%,-14.3,-2.6
Stonehill,2-2-0,50.0%,7.8,+7.3
Temple,2-2-0,50.0%,9.5,+4.0
Merrimack,1-1-0,50.0%,8.0,+7.5
S Indiana,2-2-0,50.0%,-7.3,-3.3
Butler,5-6-0,45.5%,0.8,-1.9
S Carolina,4-5-0,44.4%,6.9,-3.3
Connecticut,4-5-0,44.4%,18.9,-2.7
S Car State,4-5-0,44.4%,-3.0,+2.3
Purdue,4-5-0,44.4%,8.2,+0.8
Bradley,4-5-0,44.4%,10.9,+0.3
Louisville,3-4-0,42.9%,0.1,-6.4
Denver,3-4-0,42.9%,-13.7,-3.6
Wake Forest,3-4-0,42.9%,9.6,-1.8
St Josephs,3-4-0,42.9%,2.0,-2.8
Boston U,3-4-0,42.9%,-5.7,-2.9
Texas,3-4-0,42.9%,9.3,-3.5
Toledo,3-4-0,42.9%,-0.7,-3.4
TX A&M-CC,3-4-0,42.9%,-7.4,+0.4
VCU,3-4-0,42.9%,8.3,+0.5
Boston Col,3-4-0,42.9%,2.9,+0.9
Maryland ES,3-4-0,42.9%,-25.7,-0.7
Seton Hall,3-4-0,42.9%,1.3,-1.9
Georgia St,3-4-0,42.9%,-9.6,+1.4
DePaul,3-4-0,42.9%,5.1,-2.7
N Carolina,3-4-0,42.9%,2.4,-3.0
SC Upstate,2-3-0,40.0%,-13.6,-0.7
Utah St,2-3-0,40.0%,9.6,-1.9
Wichita St,2-3-0,40.0%,-5.4,-5.7
E Washingtn,2-3-0,40.0%,-12.4,+0.3
Winthrop,2-3-0,40.0%,-2.8,-4.9
Air Force,2-3-0,40.0%,-4.4,-4.5
Montana St,2-3-0,40.0%,-2.2,-2.7
St Fran (PA),2-3-0,40.0%,-17.2,-1.2
Delaware St,2-3-0,40.0%,-9.4,+0.4
Miami (OH),2-3-0,40.0%,9.0,+5.4
SIU Edward,2-3-0,40.0%,-4.6,-6.4
La Salle,4-6-0,40.0%,-1.2,-1.5
E Carolina,2-3-0,40.0%,3.2,-2.2
Wagner,2-3-0,40.0%,-18.6,-3.1
Abl Christian,2-3-0,40.0%,-8.0,-2.8
Marshall,2-3-0,40.0%,-1.0,-0.5
Maine,2-3-0,40.0%,-4.0,-0.3
E Illinois,2-3-0,40.0%,-22.4,-4.7
Montana,2-3-1,40.0%,-6.2,-1.6
E Tenn St,2-3-0,40.0%,11.2,+2.2
Le Moyne,2-3-0,40.0%,-16.4,+0.6
WI-Milwkee,2-3-0,40.0%,-2.6,-1.8
Providence,2-3-0,40.0%,5.2,-2.8
Kansas St,2-3-0,40.0%,3.6,-4.9
Iowa St,2-3-0,40.0%,19.4,-1.9
USC,2-3-0,40.0%,10.2,+1.8
CS Bakersfld,3-5-1,37.5%,-5.1,-0.6
Stetson,3-5-0,37.5%,-15.4,-4.1
Pacific,3-5-0,37.5%,-8.5,-5.8
Pittsburgh,3-5-0,37.5%,8.4,-1.9
Holy Cross,3-5-0,37.5%,-8.6,-0.2
Fla Gulf Cst,3-5-0,37.5%,-2.3,+0.6
Colorado St,3-5-0,37.5%,7.3,-0.9
Arkansas St,2-4-0,33.3%,-1.5,-2.4
GA Southern,2-4-0,33.3%,-4.5,-5.5
Murray St,1-2-0,33.3%,-5.3,-2.0
Alabama,2-4-0,33.3%,14.5,-0.2
Colgate,1-2-0,33.3%,-10.7,-7.3
Arizona St,1-2-0,33.3%,5.0,-4.5
Ohio,2-4-0,33.3%,3.5,-2.4
Lg Beach St,2-4-0,33.3%,-9.2,-4.2
E Michigan,1-2-0,33.3%,-12.7,-2.7
Ark Pine Bl,1-2-0,33.3%,-28.3,-6.7
Jackson St,1-2-0,33.3%,-27.0,-7.5
Charl South,2-4-0,33.3%,-17.8,-4.0
U Mass,2-4-0,33.3%,3.2,-4.7
Princeton,2-4-0,33.3%,4.7,-2.5
Portland,2-4-0,33.3%,-16.5,-3.0
Kentucky,1-2-0,33.3%,15.0,+4.2
Georgia,2-4-0,33.3%,8.7,-3.6
Quinnipiac,1-2-0,33.3%,-7.7,-6.7
NW State,1-2-0,33.3%,-13.3,-4.5
Coppin St,2-4-0,33.3%,-19.7,-1.0
Santa Clara,2-4-0,33.3%,-2.8,-6.3
S Florida,3-6-0,33.3%,-2.4,-2.7
Tulsa,1-2-0,33.3%,0.7,-8.2
Morehead St,1-2-0,33.3%,-13.7,-9.2
Army,1-2-0,33.3%,-14.0,-1.8
Lehigh,1-2-0,33.3%,-7.7,-2.0
Southern,1-2-0,33.3%,-8.3,-0.2
Bellarmine,2-4-0,33.3%,-11.2,-4.7
Campbell,1-2-0,33.3%,-7.3,-4.0
Saint Louis,1-2-0,33.3%,4.0,+0.7
San Diego St,1-2-0,33.3%,-0.7,+1.5
Mass Lowell,1-2-0,33.3%,4.3,+0.5
Iowa,1-2-0,33.3%,11.7,-4.0
Belmont,2-4-1,33.3%,3.4,+2.1
North Texas,2-4-0,33.3%,6.5,-2.6
Albany,2-4-0,33.3%,-1.0,+0.7
Kansas City,2-4-0,33.3%,0.2,+1.5
UL Monroe,1-2-0,33.3%,-11.7,-4.8
N Kentucky,2-4-0,33.3%,-2.8,-0.8
Howard,1-2-0,33.3%,-16.0,+0.2
Tarleton St,2-4-0,33.3%,-15.7,-5.3
Duquesne,2-5-0,28.6%,0.1,-2.6
WI-Grn Bay,2-5-0,28.6%,-12.0,-4.6
Alab A&M,2-5-0,28.6%,-10.7,-3.6
Baylor,2-5-0,28.6%,10.3,-3.4
Ste F Austin,2-5-1,28.6%,-4.6,-6.3
Xavier,2-5-0,28.6%,2.7,-10.3
Old Dominion,2-5-0,28.6%,-14.7,-8.4
Stony Brook,2-5-0,28.6%,-16.7,-6.4
Harvard,1-3-0,25.0%,-9.0,-5.1
New Orleans,2-6-0,25.0%,-22.4,-3.8
TN Tech,1-3-0,25.0%,-8.5,-2.1
Bowling Grn,1-3-0,25.0%,-6.5,-4.1
S Mississippi,1-3-0,25.0%,-3.0,+0.3
Lindenwood,1-3-0,25.0%,-14.3,-3.3
Miami,1-3-0,25.0%,4.5,-1.4
LIU,1-3-1,25.0%,-7.4,-2.9
Virginia,1-4-0,20.0%,-5.2,-5.8
Fla Atlantic,1-4-0,20.0%,2.2,-2.2
W Carolina,1-4-0,20.0%,-14.8,-7.2
NC State,1-4-0,20.0%,-1.0,-2.8
N Colorado,1-4-0,20.0%,1.6,-2.9
San Francisco,1-4-0,20.0%,5.0,-4.2
South Dakota,1-4-0,20.0%,0.4,-3.0
Missouri,1-4-0,20.0%,1.4,-3.5
Maryland BC,1-4-0,20.0%,-8.6,-8.9
Alabama St,1-4-1,20.0%,-10.2,-6.4
Canisius,1-4-0,20.0%,-18.8,-5.0
Minnesota,1-4-0,20.0%,2.2,-2.8
NC A&T,1-4-0,20.0%,-14.6,-2.9
Sac State,1-4-0,20.0%,-11.6,-6.8
Niagara,1-4-0,20.0%,-12.8,-5.9
TX Christian,1-5-0,16.7%,7.5,-0.8
Loyola Mymt,1-5-0,16.7%,-5.2,-1.6
Monmouth,1-5-1,16.7%,-20.6,-9.6
St Marys,1-5-0,16.7%,8.3,-4.1
Austin Peay,1-5-0,16.7%,-17.3,-4.7
North Dakota,1-5-0,16.7%,-13.0,-6.9
Louisiana,1-5-0,16.7%,-7.3,-3.8
U Penn,1-5-0,16.7%,-10.2,-10.3
Loyola-Chi,1-5-0,16.7%,4.0,-5.7
W Georgia,1-5-0,16.7%,-16.3,-4.5
Weber St,1-6-0,14.3%,-8.7,-6.6
N Hampshire,1-6-0,14.3%,-19.9,-7.3
Sam Hous St,1-6-0,14.3%,-6.0,-3.1
Fordham,1-6-0,14.3%,-9.6,-6.8
UNLV,1-7-1,12.5%,4.8,-2.7
Tulane,0-4-0,0.0%,-9.0,-10.8
S Illinois,0-4-0,0.0%,-10.3,-9.4
Ball St,0-3-0,0.0%,-9.7,-11.3
High Point,0-3-0,0.0%,5.3,-7.7
Oral Roberts,0-2-0,0.0%,-19.5,-9.0
Cal Baptist,0-5-0,0.0%,0.6,-4.5
Grd Canyon,0-4-0,0.0%,9.0,-6.9
Alcorn St,0-1-1,0.0%,-29.0,-8.8
Bryant,0-1-0,0.0%,-2.0,-13.0
Longwood,0-4-0,0.0%,-5.0,-4.5
