Team,Over Record,Over %,Under %,Total +/-
Miami (OH),11-4-0,73.3%,26.7%,+5.5
Boston Col,8-3-0,72.7%,27.3%,+10.4
Ball St,10-4-0,71.4%,28.6%,+7.1
Auburn,10-4-0,71.4%,28.6%,+4.5
Virginia,10-4-0,71.4%,28.6%,+3.1
E Michigan,10-4-0,71.4%,28.6%,+8.1
Ohio,10-4-0,71.4%,28.6%,+5.0
Bryant,5-2-0,71.4%,28.6%,+6.8
St Fran (PA),5-2-0,71.4%,28.6%,+3.9
IPFW,12-5-0,70.6%,29.4%,+12.2
Maryland,12-5-0,70.6%,29.4%,+5.3
Belmont,12-5-0,70.6%,29.4%,+5.3
NC Central,7-3-0,70.0%,30.0%,+7.0
San Jose St,9-4-0,69.2%,30.8%,+3.0
Gard-Webb,9-4-0,69.2%,30.8%,+4.0
VCU,9-4-0,69.2%,30.8%,+1.3
Texas,11-5-2,68.8%,31.3%,+3.8
Oregon,11-5-0,68.8%,31.3%,+3.7
Nebraska,8-4-0,66.7%,33.3%,+5.3
Prairie View,2-1-0,66.7%,33.3%,+29.8
N Dakota St,4-2-0,66.7%,33.3%,+4.8
Villanova,10-5-1,66.7%,33.3%,+1.8
Southern,2-1-0,66.7%,33.3%,+3.0
N Arizona,4-2-0,66.7%,33.3%,+3.6
New Orleans,2-1-0,66.7%,33.3%,+1.3
Stetson,4-2-0,66.7%,33.3%,+7.3
N Florida,4-2-0,66.7%,33.3%,+12.2
Central Ark,6-3-0,66.7%,33.3%,+3.9
Montana,2-1-0,66.7%,33.3%,+2.0
CS Bakersfld,2-1-0,66.7%,33.3%,+1.8
Navy,10-5-0,66.7%,33.3%,+3.7
McNeese St,2-1-0,66.7%,33.3%,-2.7
UAB,6-3-1,66.7%,33.3%,+6.9
Oklahoma St,8-4-0,66.7%,33.3%,+5.0
American,10-5-0,66.7%,33.3%,+3.8
Oklahoma,8-4-0,66.7%,33.3%,+5.2
Delaware St,4-2-0,66.7%,33.3%,+6.3
Hsn Christian,2-1-1,66.7%,33.3%,-0.4
Illinois,11-6-0,64.7%,35.3%,+2.0
Fresno St,11-6-0,64.7%,35.3%,+6.3
E Carolina,9-5-0,64.3%,35.7%,+3.4
Providence,9-5-1,64.3%,35.7%,+3.1
Army,9-5-0,64.3%,35.7%,+8.7
Fordham,9-5-0,64.3%,35.7%,+9.5
Illinois St,9-5-2,64.3%,35.7%,+3.7
Fla Atlantic,7-4-0,63.6%,36.4%,+11.9
Georgia St,7-4-0,63.6%,36.4%,+4.2
Butler,10-6-1,62.5%,37.5%,+2.8
Radford,10-6-0,62.5%,37.5%,+2.5
Siena,5-3-0,62.5%,37.5%,+11.6
UCF,10-6-0,62.5%,37.5%,+9.7
Chattanooga,10-6-0,62.5%,37.5%,+5.0
Pacific,5-3-0,62.5%,37.5%,+2.3
NC-Wilmgton,5-3-0,62.5%,37.5%,+3.2
Fairfield,5-3-0,62.5%,37.5%,+6.3
Indiana St,10-6-0,62.5%,37.5%,+5.9
BYU,10-6-0,62.5%,37.5%,+3.7
E Washingtn,5-3-0,62.5%,37.5%,0.0
LIU,5-3-0,62.5%,37.5%,+1.1
Le Moyne,5-3-0,62.5%,37.5%,+9.3
Akron,8-5-0,61.5%,38.5%,+8.4
Nevada,8-5-0,61.5%,38.5%,+3.1
Duquesne,8-5-0,61.5%,38.5%,+1.0
Holy Cross,8-5-1,61.5%,38.5%,+4.0
San Diego St,8-5-0,61.5%,38.5%,-0.5
NC A&T,6-4-0,60.0%,40.0%,-1.9
Quinnipiac,3-2-0,60.0%,40.0%,+9.1
W Carolina,9-6-1,60.0%,40.0%,-2.3
Florida A&M,3-2-0,60.0%,40.0%,+11.5
Utah St,9-6-0,60.0%,40.0%,+3.6
Howard,3-2-0,60.0%,40.0%,+10.5
Maryland BC,3-2-0,60.0%,40.0%,+0.9
Coastal Car,6-4-0,60.0%,40.0%,+6.7
SC Upstate,9-6-0,60.0%,40.0%,+0.6
Colorado St,9-6-0,60.0%,40.0%,+1.8
Rob Morris,9-6-0,60.0%,40.0%,+2.0
Middle Tenn,3-2-0,60.0%,40.0%,-0.8
Oral Roberts,3-2-0,60.0%,40.0%,+2.5
Valparaiso,10-7-0,58.8%,41.2%,+1.6
Wisconsin,10-7-0,58.8%,41.2%,0.0
Purdue,10-7-0,58.8%,41.2%,-1.2
N Alabama,7-5-0,58.3%,41.7%,+4.3
DePaul,11-8-0,57.9%,42.1%,+1.6
La Salle,8-6-0,57.1%,42.9%,-0.8
Fla Gulf Cst,4-3-0,57.1%,42.9%,+1.1
Dayton,8-6-0,57.1%,42.9%,-0.8
Weber St,4-3-0,57.1%,42.9%,+0.9
UTSA,8-6-0,57.1%,42.9%,-0.9
W Kentucky,4-3-0,57.1%,42.9%,+2.6
IU Indy,8-6-0,57.1%,42.9%,+3.5
Dartmouth,4-3-1,57.1%,42.9%,+3.1
SE Missouri,4-3-0,57.1%,42.9%,-4.6
Missouri St,8-6-0,57.1%,42.9%,+2.3
Wash State,4-3-0,57.1%,42.9%,+0.1
Merrimack,4-3-0,57.1%,42.9%,+0.6
W Michigan,8-6-0,57.1%,42.9%,+2.6
High Point,8-6-0,57.1%,42.9%,+4.6
Connecticut,8-6-1,57.1%,42.9%,+3.8
Rhode Island,8-6-0,57.1%,42.9%,+1.9
S Methodist,9-7-0,56.3%,43.8%,+0.3
Bucknell,9-7-0,56.3%,43.8%,+10.6
Ohio St,9-7-0,56.3%,43.8%,+4.8
UCLA,9-7-0,56.3%,43.8%,+3.3
Charl South,10-8-1,55.6%,44.4%,-1.0
Geo Mason,10-8-0,55.6%,44.4%,+0.7
Vermont,5-4-0,55.6%,44.4%,-4.7
NJIT,5-4-0,55.6%,44.4%,-3.4
F Dickinson,5-4-0,55.6%,44.4%,+1.9
GA Tech,10-8-0,55.6%,44.4%,+2.6
Stony Brook,5-4-0,55.6%,44.4%,+0.6
Kentucky,10-8-0,55.6%,44.4%,+5.4
Stonehill,5-4-0,55.6%,44.4%,+6.1
W Georgia,5-4-0,55.6%,44.4%,-3.8
GA Southern,6-5-0,54.6%,45.5%,+5.4
Queens,6-5-0,54.6%,45.5%,-4.7
Colorado,6-5-1,54.6%,45.5%,+1.9
Michigan,7-6-0,53.9%,46.2%,+1.6
St Josephs,7-6-0,53.9%,46.2%,-1.8
Wright St,7-6-0,53.9%,46.2%,+4.4
Texas Tech,7-6-0,53.9%,46.2%,+0.8
Seton Hall,7-6-0,53.9%,46.2%,+0.4
Bowling Grn,8-7-0,53.3%,46.7%,+1.9
Central Mich,8-7-0,53.3%,46.7%,+2.4
Citadel,8-7-0,53.3%,46.7%,+0.3
Richmond,9-8-0,52.9%,47.1%,+0.9
Air Force,9-8-0,52.9%,47.1%,-2.5
NW State,1-1-0,50.0%,50.0%,-7.3
UC Irvine,1-1-0,50.0%,50.0%,-2.5
Kennesaw St,3-3-0,50.0%,50.0%,-1.1
Chicago St,4-4-0,50.0%,50.0%,-8.9
Incar Word,2-2-0,50.0%,50.0%,-3.1
Elon,2-2-0,50.0%,50.0%,+0.4
Stanford,10-10-0,50.0%,50.0%,+1.5
W Illinois,2-2-0,50.0%,50.0%,-2.1
TN Tech,2-2-0,50.0%,50.0%,-1.3
Mercer,9-9-0,50.0%,50.0%,+3.3
Memphis,6-6-0,50.0%,50.0%,+2.5
NC-Asheville,5-5-0,50.0%,50.0%,-0.2
Miss State,7-7-0,50.0%,50.0%,+0.5
New Mexico,8-8-0,50.0%,50.0%,-1.1
Hofstra,4-4-0,50.0%,50.0%,+1.4
Minnesota,8-8-0,50.0%,50.0%,+1.6
Furman,9-9-0,50.0%,50.0%,-1.7
Alabama St,1-1-0,50.0%,50.0%,-0.3
Liberty,1-1-0,50.0%,50.0%,-2.3
Lg Beach St,3-3-0,50.0%,50.0%,-4.8
S Illinois,8-8-0,50.0%,50.0%,+0.3
TX El Paso,1-1-0,50.0%,50.0%,-3.0
Houston,6-6-1,50.0%,50.0%,+4.1
Toledo,7-7-0,50.0%,50.0%,+2.1
S Dakota St,3-3-0,50.0%,50.0%,-0.9
VMI,7-7-1,50.0%,50.0%,-2.4
N Mex State,2-2-0,50.0%,50.0%,+5.0
Rice,7-7-0,50.0%,50.0%,-4.4
Neb Omaha,4-4-0,50.0%,50.0%,+1.6
Maryland ES,3-3-0,50.0%,50.0%,+2.2
Presbyterian,6-6-0,50.0%,50.0%,+7.1
Miami,7-7-0,50.0%,50.0%,+6.0
U Mass,8-8-0,50.0%,50.0%,-0.5
Lamar,1-1-0,50.0%,50.0%,+6.8
Mt St Marys,4-4-0,50.0%,50.0%,-3.6
Hawaii,1-1-0,50.0%,50.0%,+3.5
Syracuse,8-8-1,50.0%,50.0%,+4.9
Bradley,9-9-0,50.0%,50.0%,+2.3
UC Riverside,3-3-0,50.0%,50.0%,+1.7
Tarleton St,2-2-0,50.0%,50.0%,+13.8
NC-Grnsboro,6-6-1,50.0%,50.0%,-2.7
Longwood,6-6-0,50.0%,50.0%,+0.5
St Bonavent,8-9-0,47.1%,52.9%,-2.2
N Kentucky,8-9-0,47.1%,52.9%,-0.7
Arizona St,7-8-0,46.7%,53.3%,+1.9
Rutgers,7-8-0,46.7%,53.3%,+0.7
Indiana,7-8-0,46.7%,53.3%,-3.6
Penn St,7-8-0,46.7%,53.3%,-0.7
Vanderbilt,6-7-0,46.2%,53.9%,+0.3
Boise St,6-7-0,46.2%,53.9%,-0.7
Missouri,6-7-0,46.2%,53.9%,-0.5
LSU,6-7-0,46.2%,53.9%,-3.0
Baylor,6-7-0,46.2%,53.9%,+2.7
Wofford,6-7-1,46.2%,53.9%,-3.1
Pittsburgh,6-7-2,46.2%,53.9%,-2.8
Davidson,6-7-0,46.2%,53.9%,+2.2
WI-Grn Bay,6-7-1,46.2%,53.9%,+2.5
Drake,6-7-0,46.2%,53.9%,+2.4
Washington,6-7-0,46.2%,53.9%,-3.2
WI-Milwkee,5-6-0,45.5%,54.6%,-2.1
Arizona,5-6-0,45.5%,54.6%,-3.3
Arkansas St,5-6-0,45.5%,54.6%,-2.8
N Iowa,8-10-0,44.4%,55.6%,+2.5
Clemson,8-10-0,44.4%,55.6%,-0.9
Ark Pine Bl,4-5-0,44.4%,55.6%,+3.2
North Texas,4-5-0,44.4%,55.6%,-5.2
St Marys,4-5-1,44.4%,55.6%,+0.4
App State,4-5-0,44.4%,55.6%,+1.8
S Car State,4-5-0,44.4%,55.6%,-7.1
S Indiana,4-5-0,44.4%,55.6%,+1.9
Evansville,8-10-0,44.4%,55.6%,-1.9
Lafayette,7-9-1,43.8%,56.3%,-1.1
Florida St,7-9-0,43.8%,56.3%,-0.9
Iowa,7-9-0,43.8%,56.3%,-1.4
Alabama,7-9-0,43.8%,56.3%,+0.3
UNLV,7-9-0,43.8%,56.3%,-3.2
Murray St,7-9-1,43.8%,56.3%,-3.2
N Illinois,7-9-0,43.8%,56.3%,+1.0
Oakland,3-4-0,42.9%,57.1%,-5.0
Kansas St,6-8-0,42.9%,57.1%,-0.1
Seattle,3-4-0,42.9%,57.1%,-2.6
Monmouth,3-4-0,42.9%,57.1%,+3.8
Hampton,3-4-0,42.9%,57.1%,-2.2
Louisville,6-8-0,42.9%,57.1%,+0.2
S Carolina,6-8-0,42.9%,57.1%,+1.5
Canisius,3-4-0,42.9%,57.1%,-3.3
Loyola-Chi,6-8-1,42.9%,57.1%,+2.3
Marshall,3-4-0,42.9%,57.1%,+4.4
Jacksonville,3-4-0,42.9%,57.1%,-2.3
Pepperdine,3-4-0,42.9%,57.1%,-1.9
Colgate,6-8-0,42.9%,57.1%,+0.2
Mass Lowell,3-4-0,42.9%,57.1%,+2.3
California,8-11-0,42.1%,57.9%,+0.9
Utah,7-10-0,41.2%,58.8%,0.0
Grambling St,2-3-0,40.0%,60.0%,-2.5
Iowa St,4-6-0,40.0%,60.0%,+0.3
Portland St,2-3-0,40.0%,60.0%,-9.6
N Carolina,6-9-0,40.0%,60.0%,-3.5
Miss Val St,2-3-0,40.0%,60.0%,-4.1
Jackson St,2-3-0,40.0%,60.0%,+0.1
Cal Baptist,2-3-0,40.0%,60.0%,-1.4
TX-Arlington,2-3-0,40.0%,60.0%,+2.6
LA Tech,2-3-0,40.0%,60.0%,-3.7
Marquette,8-12-1,40.0%,60.0%,-3.3
Wake Forest,7-11-0,38.9%,61.1%,-5.5
Detroit,5-8-0,38.5%,61.5%,-3.3
Geo Wshgtn,5-8-1,38.5%,61.5%,-6.4
Denver,3-5-0,37.5%,62.5%,-1.6
Buffalo,6-10-0,37.5%,62.5%,-3.3
VA Tech,6-10-0,37.5%,62.5%,+0.4
Rider,3-5-0,37.5%,62.5%,-2.4
Gonzaga,3-5-0,37.5%,62.5%,-2.7
Florida,6-10-0,37.5%,62.5%,-6.1
Old Dominion,3-5-0,37.5%,62.5%,+2.1
Creighton,7-12-0,36.8%,63.2%,-4.3
E Tenn St,7-12-0,36.8%,63.2%,-3.9
Kent St,4-7-0,36.4%,63.6%,-2.2
UL Monroe,4-7-0,36.4%,63.6%,-4.0
Samford,4-7-0,36.4%,63.6%,-2.9
S Mississippi,4-7-0,36.4%,63.6%,-1.7
Duke,5-9-0,35.7%,64.3%,-2.4
Michigan St,5-9-0,35.7%,64.3%,-2.2
Texas A&M,5-9-0,35.7%,64.3%,-2.4
Cleveland St,5-9-0,35.7%,64.3%,-4.8
Wyoming,5-9-1,35.7%,64.3%,-4.1
Tulsa,5-9-0,35.7%,64.3%,-2.7
S Florida,5-9-0,35.7%,64.3%,-3.9
Tennessee,6-11-0,35.3%,64.7%,-8.7
Xavier,6-11-0,35.3%,64.7%,-3.5
St Johns,5-10-0,33.3%,66.7%,-6.3
UCSB,2-4-0,33.3%,66.7%,-4.9
TX A&M-Com,1-2-0,33.3%,66.7%,-2.0
Alcorn St,1-2-0,33.3%,66.7%,+6.5
San Francisco,3-6-0,33.3%,66.7%,-4.8
Campbell,3-6-0,33.3%,66.7%,-8.0
Cal St Nrdge,1-2-0,33.3%,66.7%,-6.3
S Utah,2-4-1,33.3%,66.7%,-1.7
Oregon St,2-4-0,33.3%,66.7%,-6.2
Maine,1-2-1,33.3%,66.7%,+2.1
Wagner,3-6-0,33.3%,66.7%,-5.7
SE Louisiana,1-2-0,33.3%,66.7%,-7.0
Santa Clara,4-8-0,33.3%,66.7%,-2.5
Col Charlestn,2-4-0,33.3%,66.7%,-6.8
Boston U,5-10-0,33.3%,66.7%,-2.4
Charlotte,4-8-0,33.3%,66.7%,-5.0
Drexel,3-6-0,33.3%,66.7%,-2.4
Grd Canyon,1-2-0,33.3%,66.7%,-10.7
Brown,1-2-0,33.3%,66.7%,-0.8
Iona,2-4-0,33.3%,66.7%,-8.3
Harvard,2-4-0,33.3%,66.7%,+3.4
Lindenwood,1-2-0,33.3%,66.7%,-4.2
Kansas,5-11-0,31.3%,68.8%,-1.2
Arkansas,5-11-0,31.3%,68.8%,-6.4
Notre Dame,4-9-1,30.8%,69.2%,-2.5
Troy,3-7-0,30.0%,70.0%,-4.7
Wichita St,3-7-0,30.0%,70.0%,-2.2
Youngs St,3-7-0,30.0%,70.0%,-1.0
Georgetown,5-12-0,29.4%,70.6%,-9.6
Mississippi,5-12-0,29.4%,70.6%,-2.6
Cincinnati,4-10-0,28.6%,71.4%,-2.5
Loyola Mymt,2-5-0,28.6%,71.4%,-12.1
Lehigh,4-10-0,28.6%,71.4%,-2.4
Beth-Cook,2-5-0,28.6%,71.4%,-7.4
Lipscomb,2-5-0,28.6%,71.4%,-1.8
TX Southern,2-5-0,28.6%,71.4%,-6.8
E Illinois,2-5-0,28.6%,71.4%,-11.3
Louisiana,2-5-0,28.6%,71.4%,-5.1
Central Conn,2-5-0,28.6%,71.4%,-3.4
Tulane,4-11-1,26.7%,73.3%,-5.9
Norfolk St,2-6-0,25.0%,75.0%,-7.1
NC State,3-9-0,25.0%,75.0%,-5.1
Marist,1-3-0,25.0%,75.0%,-12.1
Abl Christian,2-6-0,25.0%,75.0%,-7.9
Towson,2-6-0,25.0%,75.0%,-4.8
TX Christian,3-10-0,23.1%,76.9%,-6.7
Kansas City,2-7-0,22.2%,77.8%,-0.2
Austin Peay,2-7-0,22.2%,77.8%,-0.8
James Mad,2-7-0,22.2%,77.8%,-2.2
W Virginia,3-11-0,21.4%,78.6%,-7.3
Montana St,1-4-0,20.0%,80.0%,-1.1
S Alabama,2-8-0,20.0%,80.0%,-6.6
Princeton,1-4-0,20.0%,80.0%,-4.5
Binghamton,1-4-0,20.0%,80.0%,-5.6
Morehead St,1-4-0,20.0%,80.0%,-0.6
Utah Valley,1-5-0,16.7%,83.3%,-4.8
Florida Intl,1-5-0,16.7%,83.3%,-9.6
Saint Louis,2-13-0,13.3%,86.7%,-9.9
Georgia,2-14-0,12.5%,87.5%,-6.1
Sac State,1-7-0,12.5%,87.5%,-9.9
Mercyhurst,1-7-0,12.5%,87.5%,-8.8
AR Lit Rock,1-8-0,11.1%,88.9%,-13.5
Idaho St,0-2-0,0.0%,100.0%,-14.0
Nicholls,0-1-0,0.0%,100.0%,-17.5
Columbia,0-5-0,0.0%,100.0%,-5.9
TX-Pan Am,0-1-0,0.0%,100.0%,-4.5
SIU Edward,0-7-0,0.0%,100.0%,-13.3
Ste F Austin,0-2-0,0.0%,100.0%,-35.0
N Hampshire,0-4-0,0.0%,100.0%,-22.8
UC Davis,0-3-0,0.0%,100.0%,-9.3
CS Fullerton,0-5-0,0.0%,100.0%,-9.9
Portland,0-6-0,0.0%,100.0%,-10.5
