Team,Over Record,Over %,Under %,Total +/-
Connecticut,8-7-1,53.3%,46.7%,+4.0
Arizona,9-8-0,52.9%,47.1%,-1.2
Gonzaga,9-8-0,52.9%,47.1%,-1.2
VCU,9-8-0,52.9%,47.1%,-2.1
Vanderbilt,9-8-0,52.9%,47.1%,+2.9
Santa Clara,9-8-0,52.9%,47.1%,+2.6
Fla Atlantic,6-6-0,50.0%,50.0%,+3.4
Quinnipiac,7-7-0,50.0%,50.0%,-1.1
McNeese St,9-9-0,50.0%,50.0%,-2.3
Cal St Nrdge,7-7-0,50.0%,50.0%,+0.3
Providence,5-5-1,50.0%,50.0%,+0.9
Utah Tech,3-3-0,50.0%,50.0%,-1.7
Jksnville St,7-7-1,50.0%,50.0%,+3.2
Pittsburgh,6-6-2,50.0%,50.0%,+0.3
Charl South,4-4-0,50.0%,50.0%,+2.1
Furman,8-8-0,50.0%,50.0%,-5.1
New Orleans,2-2-0,50.0%,50.0%,-1.4
Wright St,6-6-0,50.0%,50.0%,+2.4
Oklahoma,8-8-0,50.0%,50.0%,+2.6
Boise St,8-8-0,50.0%,50.0%,-0.5
Chicago St,2-2-0,50.0%,50.0%,-10.8
Sacred Hrt,5-5-0,50.0%,50.0%,+7.4
Prairie View,2-2-0,50.0%,50.0%,-2.9
Portland,4-4-0,50.0%,50.0%,+0.6
Howard,4-4-0,50.0%,50.0%,+7.3
Alabama,10-10-0,50.0%,50.0%,+2.9
Beth-Cook,5-5-0,50.0%,50.0%,+1.6
Kentucky,8-8-0,50.0%,50.0%,+3.9
Southern,7-7-0,50.0%,50.0%,+1.3
Loyola Mymt,7-7-0,50.0%,50.0%,-3.9
Mass Lowell,7-7-0,50.0%,50.0%,-0.1
Wisconsin,9-9-0,50.0%,50.0%,+0.5
Houston,9-9-1,50.0%,50.0%,+0.7
Navy,4-4-0,50.0%,50.0%,+3.6
Duquesne,4-4-0,50.0%,50.0%,-2.6
Canisius,1-1-0,50.0%,50.0%,+2.8
Buffalo,3-3-0,50.0%,50.0%,-2.2
Iona,5-5-0,50.0%,50.0%,-1.1
VMI,5-5-0,50.0%,50.0%,-1.2
Utah St,10-10-0,50.0%,50.0%,+1.7
Youngs St,7-7-1,50.0%,50.0%,+3.0
Montana St,5-5-0,50.0%,50.0%,-0.6
Arizona St,6-6-0,50.0%,50.0%,-0.4
St Bonavent,8-8-0,50.0%,50.0%,-0.9
Oakland,5-5-0,50.0%,50.0%,+3.1
Arkansas,7-7-0,50.0%,50.0%,-0.5
Sam Hous St,3-3-0,50.0%,50.0%,+6.0
Wm & Mary,7-7-0,50.0%,50.0%,-1.0
Coastal Car,4-4-0,50.0%,50.0%,+5.5
Illinois St,6-6-2,50.0%,50.0%,+1.3
U Mass,5-5-0,50.0%,50.0%,-3.1
Minnesota,6-6-0,50.0%,50.0%,-0.5
NC A&T,2-2-0,50.0%,50.0%,-1.9
S Mississippi,4-4-1,50.0%,50.0%,+7.2
Geo Wshgtn,7-7-0,50.0%,50.0%,-3.4
Clemson,9-10-0,47.4%,52.6%,-0.6
New Mexico,9-10-0,47.4%,52.6%,-1.1
Memphis,9-10-0,47.4%,52.6%,-0.1
Miss State,8-9-0,47.1%,52.9%,+0.5
Liberty,7-8-0,46.7%,53.3%,+1.4
WI-Milwkee,7-8-0,46.7%,53.3%,-0.4
Stanford,7-8-0,46.7%,53.3%,+0.2
UCSB,7-8-0,46.7%,53.3%,-0.5
Campbell,6-7-0,46.2%,53.9%,+0.7
Hofstra,5-6-0,45.5%,54.6%,-5.8
DePaul,5-6-0,45.5%,54.6%,-4.3
UC Irvine,9-11-0,45.0%,55.0%,+0.2
Duke,9-11-0,45.0%,55.0%,-2.0
Drake,9-11-0,45.0%,55.0%,-2.4
Iowa St,8-10-0,44.4%,55.6%,-0.3
F Dickinson,4-5-0,44.4%,55.6%,+0.3
Butler,4-5-1,44.4%,55.6%,+0.4
Gard-Webb,4-5-0,44.4%,55.6%,-5.6
S Car State,4-5-0,44.4%,55.6%,-3.6
Presbyterian,4-5-0,44.4%,55.6%,+3.3
Lafayette,4-5-1,44.4%,55.6%,-2.7
Cleveland St,7-9-0,43.8%,56.3%,+0.3
Grd Canyon,7-9-0,43.8%,56.3%,-1.2
Oregon,7-9-0,43.8%,56.3%,-1.4
Illinois,7-9-0,43.8%,56.3%,-0.8
S Utah,3-4-1,42.9%,57.1%,-0.8
Kent St,6-8-0,42.9%,57.1%,-4.0
Indiana,6-8-0,42.9%,57.1%,-3.3
Radford,6-8-0,42.9%,57.1%,-0.4
Maine,6-8-0,42.9%,57.1%,-3.7
Nicholls,6-8-0,42.9%,57.1%,-1.5
LA Tech,6-8-0,42.9%,57.1%,+0.9
SE Missouri,6-8-0,42.9%,57.1%,-0.4
Ohio St,6-8-0,42.9%,57.1%,+2.6
N Carolina,6-8-0,42.9%,57.1%,-2.9
W Kentucky,6-8-0,42.9%,57.1%,-3.2
UC Riverside,6-8-0,42.9%,57.1%,0.0
Geo Mason,8-11-0,42.1%,57.9%,-5.0
Vermont,5-7-0,41.7%,58.3%,-4.8
UNLV,5-7-0,41.7%,58.3%,-0.4
Loyola-Chi,5-7-1,41.7%,58.3%,0.0
Kansas St,5-7-0,41.7%,58.3%,+1.9
GA Southern,5-7-0,41.7%,58.3%,-1.9
California,5-7-0,41.7%,58.3%,+5.6
Arkansas St,7-10-0,41.2%,58.8%,-2.7
Mississippi,7-10-0,41.2%,58.8%,-1.1
San Francisco,7-10-1,41.2%,58.8%,-0.8
Marquette,7-10-1,41.2%,58.8%,-3.1
SC Upstate,2-3-0,40.0%,60.0%,-3.5
Wagner,4-6-0,40.0%,60.0%,-4.1
Sac State,2-3-0,40.0%,60.0%,-5.0
Towson,6-9-0,40.0%,60.0%,-2.2
AR Lit Rock,6-9-0,40.0%,60.0%,-6.3
TX-Pan Am,4-6-1,40.0%,60.0%,-4.2
North Texas,6-9-1,40.0%,60.0%,-6.7
TX Southern,4-6-0,40.0%,60.0%,-4.4
Delaware St,4-6-0,40.0%,60.0%,-0.9
N Mex State,4-6-0,40.0%,60.0%,-1.6
Princeton,6-9-0,40.0%,60.0%,-2.0
N Hampshire,2-3-0,40.0%,60.0%,-7.1
St Johns,8-12-0,40.0%,60.0%,-4.8
Texas A&M,7-11-0,38.9%,61.1%,-3.4
UCLA,7-11-0,38.9%,61.1%,-1.0
Florida St,5-8-0,38.5%,61.5%,-1.8
Mt St Marys,5-8-0,38.5%,61.5%,-6.0
Portland St,5-8-0,38.5%,61.5%,-4.4
Tulane,5-8-0,38.5%,61.5%,-3.8
Missouri St,3-5-0,37.5%,62.5%,+3.5
Seattle,3-5-0,37.5%,62.5%,-5.3
Georgia,6-10-0,37.5%,62.5%,-3.7
Florida Intl,3-5-0,37.5%,62.5%,-1.4
Marist,6-10-0,37.5%,62.5%,-2.8
Monmouth,3-5-0,37.5%,62.5%,-0.8
Detroit,3-5-0,37.5%,62.5%,-5.8
Rider,3-5-0,37.5%,62.5%,-4.7
Dartmouth,3-5-0,37.5%,62.5%,-3.6
Niagara,3-5-0,37.5%,62.5%,-1.5
Tulsa,3-5-0,37.5%,62.5%,+5.7
Fairfield,3-5-0,37.5%,62.5%,+5.2
St Marys,7-12-1,36.8%,63.2%,-3.7
Washington,4-7-0,36.4%,63.6%,-3.3
Mercer,4-7-0,36.4%,63.6%,0.0
S Florida,4-7-0,36.4%,63.6%,-0.1
Wichita St,4-7-0,36.4%,63.6%,+2.5
Texas,5-9-1,35.7%,64.3%,-2.4
Georgetown,5-9-0,35.7%,64.3%,-5.3
Kennesaw St,5-9-0,35.7%,64.3%,-3.2
E Tenn St,5-9-0,35.7%,64.3%,-4.9
App State,5-9-0,35.7%,64.3%,-6.0
Queens,5-9-0,35.7%,64.3%,-7.7
San Diego St,5-9-0,35.7%,64.3%,-5.7
Florida,7-13-0,35.0%,65.0%,-5.3
Troy,5-10-0,33.3%,66.7%,-6.8
Penn St,4-8-1,33.3%,66.7%,+0.1
Coppin St,1-2-0,33.3%,66.7%,+6.2
CS Fullerton,2-4-0,33.3%,66.7%,-0.8
W Carolina,2-4-0,33.3%,66.7%,-13.3
Morehead St,4-8-1,33.3%,66.7%,-2.1
Columbia,3-6-1,33.3%,66.7%,-0.3
Air Force,1-2-0,33.3%,66.7%,-4.8
St Peters,2-4-0,33.3%,66.7%,-12.8
Maryland ES,1-2-0,33.3%,66.7%,+1.2
James Mad,5-10-0,33.3%,66.7%,-3.3
Kansas City,3-6-0,33.3%,66.7%,-2.6
LSU,4-8-0,33.3%,66.7%,-4.8
Samford,6-13-0,31.6%,68.4%,-4.1
Michigan St,6-13-0,31.6%,68.4%,-2.4
S Alabama,4-9-1,30.8%,69.2%,-4.5
SE Louisiana,4-9-1,30.8%,69.2%,-0.6
Marshall,4-9-0,30.8%,69.2%,-2.7
Tennessee,6-14-0,30.0%,70.0%,-8.5
Brown,3-7-0,30.0%,70.0%,-3.5
NW State,3-7-0,30.0%,70.0%,-4.7
Hsn Christian,3-7-1,30.0%,70.0%,-3.9
Wyoming,3-7-1,30.0%,70.0%,-6.6
S Carolina,3-7-0,30.0%,70.0%,-1.2
Wake Forest,5-12-0,29.4%,70.6%,-6.3
Louisville,5-12-0,29.4%,70.6%,-3.3
Xavier,4-10-0,28.6%,71.4%,-6.8
Lamar,4-10-0,28.6%,71.4%,-4.4
Grambling St,2-5-0,28.6%,71.4%,-7.5
Pacific,2-5-0,28.6%,71.4%,-6.3
Weber St,2-5-1,28.6%,71.4%,-6.3
S Dakota St,4-10-0,28.6%,71.4%,-2.4
Old Dominion,2-5-2,28.6%,71.4%,-6.3
Louisiana,2-5-0,28.6%,71.4%,-3.3
Creighton,5-13-0,27.8%,72.2%,-8.6
Binghamton,3-8-0,27.3%,72.7%,-2.8
LIU,3-8-0,27.3%,72.7%,-9.5
Elon,4-11-0,26.7%,73.3%,+0.8
Lipscomb,4-11-0,26.7%,73.3%,-4.7
Kansas,4-12-0,25.0%,75.0%,-3.4
Florida A&M,2-6-0,25.0%,75.0%,-1.0
Incar Word,2-6-1,25.0%,75.0%,-6.4
TX Christian,3-9-0,25.0%,75.0%,-5.8
N Iowa,4-12-0,25.0%,75.0%,-2.0
SIU Edward,4-12-0,25.0%,75.0%,-6.6
Richmond,2-6-0,25.0%,75.0%,-4.1
Merrimack,3-10-0,23.1%,76.9%,-6.7
NC State,2-7-0,22.2%,77.8%,-9.7
Evansville,2-7-0,22.2%,77.8%,-11.3
Cincinnati,3-11-0,21.4%,78.6%,-2.8
W Virginia,3-11-1,21.4%,78.6%,-7.3
N Illinois,1-4-0,20.0%,80.0%,+0.2
Ste F Austin,2-9-0,18.2%,81.8%,-10.6
Boston U,2-9-0,18.2%,81.8%,-3.1
TN Tech,2-9-1,18.2%,81.8%,-5.0
UC Davis,2-9-1,18.2%,81.8%,-7.3
UL Monroe,1-5-0,16.7%,83.3%,-4.0
Alcorn St,1-5-0,16.7%,83.3%,-6.4
Saint Louis,2-12-0,14.3%,85.7%,-8.1
