Team,ATS Record,Cover %,MOV,ATS +/-
Nevada,42-30-0,58.3%,7.8,+3.4
N Arizona,28-20-0,58.3%,-4.2,+1.8
Liberty,25-18-0,58.1%,4.0,+0.1
Toledo,29-21-0,58.0%,4.4,-0.6
VCU,40-29-0,58.0%,6.6,+1.6
Saint Joseph's,44-32-2,57.9%,1.0,+2.0
American,22-16-0,57.9%,-5.3,-1.8
South Dakota,44-32-2,57.9%,-0.2,+1.3
Vanderbilt,37-27-1,57.8%,2.7,+1.1
Lipscomb,37-27-0,57.8%,0.3,+2.6
Gardner-Webb,26-19-0,57.8%,-0.4,+2.2
Clemson,41-30-1,57.8%,5.3,+1.1
Norfolk St,30-22-4,57.7%,-2.0,+1.5
Oklahoma,34-25-1,57.6%,3.2,+2.1
UC Davis,34-25-0,57.6%,-1.9,+1.4
SC Upstate,23-17-1,57.5%,-9.0,-0.2
Akron,31-23-0,57.4%,5.0,+2.7
UCLA,35-26-0,57.4%,7.7,+1.5
Tennessee,39-29-1,57.4%,12.4,+3.8
Jacksonville St,32-24-0,57.1%,0.4,+1.9
Morehead St,32-24-0,57.1%,-2.6,+0.6
Loyola Chi,36-27-1,57.1%,6.1,+1.5
UT Rio Grande,24-18-0,57.1%,-7.4,+3.0
E Texas A&M,12-9-0,57.1%,-10.9,+1.0
Incarnate Word,20-15-1,57.1%,-10.0,+0.4
UCSD,20-15-1,57.1%,-0.5,+2.6
Baylor,37-28-2,56.9%,11.0,+1.2
N Colorado,33-25-0,56.9%,0.9,+1.6
Purdue FW,42-32-0,56.8%,2.1,+1.8
New Mexico,51-39-1,56.7%,2.5,+0.7
S Alabama,30-23-0,56.6%,0.5,+0.9
NC Central,30-23-2,56.6%,-3.2,+0.1
Virginia,39-30-0,56.5%,6.5,-0.2
Idaho St,26-20-0,56.5%,-7.7,+1.5
SIU Edward,28-22-0,56.0%,-2.8,+3.4
Southern,28-22-0,56.0%,-6.0,+1.4
Kent St,24-19-1,55.8%,2.6,0.0
Mississippi,34-27-1,55.7%,3.1,-1.2
Virginia Tech,39-31-1,55.7%,4.1,+1.8
Loyola Mymt,36-29-2,55.4%,-1.5,-0.2
N Iowa,31-25-1,55.4%,3.8,+1.4
Milwaukee,31-25-1,55.4%,-0.7,+0.7
Nebraska,57-46-0,55.3%,-1.6,+0.8
Abl Christian,26-21-0,55.3%,-0.8,+1.3
Utah Valley,21-17-0,55.3%,3.6,+2.0
UMass Lowell,32-26-1,55.2%,-2.4,-0.2
Texas Tech,38-31-0,55.1%,11.4,+1.4
Dartmouth,22-18-2,55.0%,-4.8,+0.7
Lafayette,22-18-1,55.0%,-8.2,-1.0
Jacksonville,22-18-0,55.0%,-5.2,+0.5
UConn,55-45-1,55.0%,7.4,+1.1
Colorado St,50-41-0,55.0%,4.0,+1.4
Miami OH,28-23-0,54.9%,-1.8,+1.7
Bethune,23-19-1,54.8%,-7.4,+0.3
N Florida,29-24-0,54.7%,-4.5,+0.9
N Texas,29-24-0,54.7%,4.2,+1.6
Northeastern,24-20-0,54.6%,1.1,+2.6
NJIT,30-25-0,54.6%,-5.1,-0.4
Auburn,36-30-4,54.6%,9.5,+2.6
Arkansas,36-30-1,54.6%,6.0,+0.1
UMBC,24-20-0,54.6%,-0.6,+1.0
Washington,37-31-1,54.4%,2.4,+1.0
Illinois Chicago,31-26-1,54.4%,-2.9,-0.3
South Carolina,38-32-1,54.3%,2.0,+0.8
Florida Atlantic,32-27-1,54.2%,2.2,-0.2
Brown,26-22-0,54.2%,-1.1,+0.8
UAB,33-28-1,54.1%,5.7,+0.5
Alabama St,20-17-0,54.1%,-11.1,-0.5
Denver,40-34-1,54.1%,-5.5,-0.3
Mississippi St,40-34-1,54.1%,4.9,+0.4
W Carolina,20-17-2,54.1%,-4.5,+1.7
Elon,27-23-1,54.0%,-3.6,+1.6
Mt St Mary's,27-23-0,54.0%,-6.3,+0.3
Arizona,34-29-2,54.0%,13.5,+2.0
N Alabama,21-18-1,53.9%,-5.7,+0.5
Illinois,49-42-2,53.9%,1.9,-0.6
Penn St,42-36-4,53.9%,0.7,+0.7
Kansas St,43-37-1,53.8%,2.7,+1.6
NC A&T,29-25-0,53.7%,-6.2,+1.6
Holy Cross,22-19-0,53.7%,-6.8,+0.6
Missouri St,37-32-3,53.6%,2.1,+1.4
N Kentucky,30-26-0,53.6%,3.3,+2.6
Maryland ES,30-26-0,53.6%,-16.6,-1.4
Chattanooga,30-26-0,53.6%,1.9,+0.8
Ohio St,53-46-0,53.5%,5.7,+1.3
Detroit Mercy,38-33-0,53.5%,-7.1,-1.0
Oregon,38-33-1,53.5%,6.2,+0.1
Alabama,39-34-1,53.4%,4.7,+1.3
S Carolina St,32-28-2,53.3%,-9.8,+1.1
Iowa St,32-28-1,53.3%,4.1,+0.3
VMI,25-22-2,53.2%,-8.9,+0.4
Idaho,25-22-0,53.2%,-6.6,+2.0
Prairie View,25-22-2,53.2%,-9.0,+0.5
Quinnipiac,42-37-4,53.2%,0.0,+1.5
Saint Mary's,34-30-0,53.1%,11.3,+1.5
Texas St,26-23-2,53.1%,-1.3,-0.1
Oklahoma St,36-32-2,52.9%,2.8,+1.3
Temple,46-41-2,52.9%,0.4,+0.1
CS Northridge,28-25-2,52.8%,-7.5,-1.7
St Francis PA,19-17-1,52.8%,-9.5,-0.9
Hawai'i,39-35-1,52.7%,5.0,+1.6
Providence,49-44-0,52.7%,3.6,+1.2
Belmont,30-27-1,52.6%,3.9,-0.4
Florida,41-37-0,52.6%,8.3,+1.5
Bradley,31-28-2,52.5%,0.2,+0.5
Binghamton,21-19-0,52.5%,-6.8,+1.4
Middle Tenn,21-19-1,52.5%,-2.4,-0.7
Washington St,42-38-1,52.5%,1.1,+1.3
Seton Hall,53-48-1,52.5%,2.6,+0.4
N Dakota St,32-29-0,52.5%,-1.3,+1.5
Valparaiso,33-30-3,52.4%,-0.2,-0.6
Winthrop,22-20-1,52.4%,3.5,+0.6
Longwood,22-20-0,52.4%,-1.4,0.0
Kansas City,33-30-0,52.4%,-3.7,+1.4
Canisius,34-31-2,52.3%,-5.5,-1.1
Furman,23-21-4,52.3%,4.5,+2.0
Charleston,24-22-0,52.2%,4.6,+1.4
BYU,37-34-0,52.1%,7.8,-0.4
Stony Brook,25-23-2,52.1%,0.6,+0.2
Montana St,25-23-3,52.1%,-3.3,-1.0
Pittsburgh,40-37-1,52.0%,0.5,+0.9
Little Rock,27-25-0,51.9%,-2.1,+0.7
Northwestern,41-38-4,51.9%,1.9,+0.3
Duke,41-38-3,51.9%,11.6,-0.8
Wright St,28-26-3,51.9%,2.9,+1.4
Creighton,42-39-1,51.9%,7.5,+1.4
Utah,30-28-2,51.7%,5.2,+0.9
Gonzaga,30-28-2,51.7%,18.3,+0.3
West Virginia,31-29-0,51.7%,1.7,-0.2
UC Riverside,33-31-3,51.6%,-3.5,-0.9
St John's,50-47-4,51.6%,0.5,+0.5
Michigan,54-51-0,51.4%,7.0,-0.1
NC Asheville,18-17-0,51.4%,-2.8,-0.8
Kentucky,38-36-0,51.4%,8.9,0.0
Towson,19-18-0,51.4%,0.5,0.0
Bucknell,21-20-1,51.2%,-0.6,-0.4
CS Bakersfield,21-20-2,51.2%,-1.8,+1.3
Lehigh,22-21-0,51.2%,-2.6,+0.9
SE Louisiana,22-21-1,51.2%,-6.5,-0.6
Purdue,46-44-3,51.1%,9.7,+0.7
Bryant,25-24-1,51.0%,-0.7,+2.0
Grambling,25-24-1,51.0%,-7.7,+0.3
Miss Valley St,25-24-0,51.0%,-23.5,-0.7
Colgate,27-26-0,50.9%,0.6,-0.1
Troy,28-27-0,50.9%,-1.9,+0.2
Drake,31-30-0,50.8%,3.6,+0.6
S Utah,33-32-0,50.8%,-2.9,-0.2
Illinois St,34-33-1,50.8%,0.6,-0.4
San Diego St,34-33-4,50.8%,9.0,+0.7
Arizona St,35-34-2,50.7%,1.4,+0.5
Fairfield,36-35-0,50.7%,-0.6,+0.8
Oral Roberts,37-36-2,50.7%,-0.9,+1.5
Tulsa,43-42-2,50.6%,-0.9,+0.1
Georgia Tech,48-47-0,50.5%,-1.3,-0.3
Nicholls,17-17-1,50.0%,-7.0,+1.0
Fordham,42-42-0,50.0%,-2.4,+0.3
California,34-34-0,50.0%,-3.0,-0.6
Montana,26-26-0,50.0%,-1.8,-1.7
Wyoming,35-35-2,50.0%,-2.0,-0.5
San Francisco,42-42-3,50.0%,3.9,+1.0
Coppin St,29-29-2,50.0%,-19.2,-1.0
Cornell,27-27-1,50.0%,-4.2,+0.3
Kennesaw St,21-21-1,50.0%,-8.7,-0.7
Marquette,39-39-2,50.0%,4.4,-0.4
Oakland,35-35-0,50.0%,-1.1,-0.2
C Connecticut,21-21-0,50.0%,-11.6,-1.3
DePaul,43-43-0,50.0%,-3.5,+0.6
Louisiana Tech,28-28-0,50.0%,4.2,-0.5
Ball St,25-25-0,50.0%,0.4,+1.0
Morgan St,28-28-0,50.0%,-7.0,-2.0
Bellarmine,10-10-1,50.0%,-9.5,+1.3
Richmond,43-43-3,50.0%,1.1,-0.4
W Michigan,26-26-1,50.0%,-6.8,-0.1
Army,22-22-0,50.0%,-4.8,-1.6
Indiana,48-49-1,49.5%,1.3,-1.4
Iona,39-40-3,49.4%,4.6,+0.8
Chicago St,38-39-1,49.4%,-14.6,-0.7
Texas A&M,31-32-1,49.2%,4.2,-0.9
Cal Baptist,30-31-1,49.2%,1.0,+1.4
Dayton,30-31-2,49.2%,8.6,+0.2
Harvard,27-28-1,49.1%,-0.4,-0.4
Wisconsin,54-56-3,49.1%,4.4,+0.3
Minnesota,54-56-2,49.1%,0.4,+0.6
SE Missouri St,26-27-2,49.1%,-6.9,+0.2
Oregon St,26-27-2,49.1%,-2.1,-1.3
High Point,26-27-2,49.1%,1.2,-0.3
Ohio,24-25-0,49.0%,-1.4,-2.2
J Madison,24-25-2,49.0%,2.4,-0.9
Notre Dame,48-50-1,49.0%,1.1,-1.8
Xavier,45-47-2,48.9%,3.8,-0.5
E Illinois,22-23-0,48.9%,-4.6,+1.3
Colorado,39-41-2,48.8%,4.3,+2.4
Campbell,19-20-1,48.7%,-2.0,+1.0
Stetson,19-20-1,48.7%,-9.3,-0.6
Evansville,34-36-0,48.6%,-4.6,-1.8
Siena,32-34-0,48.5%,-1.0,-0.4
Seattle,28-30-0,48.3%,0.4,+0.8
Marshall,28-30-2,48.3%,-0.6,-1.2
UL Monroe,27-29-0,48.2%,-2.4,-0.5
Texas So,26-28-4,48.2%,-6.9,-0.5
Vermont,25-27-1,48.1%,3.4,-1.1
Wofford,25-27-0,48.1%,-0.8,+0.2
Southern Miss,23-25-0,47.9%,-9.8,-1.5
San Jose St,34-37-1,47.9%,-8.4,-0.4
Butler,43-47-1,47.8%,0.7,-0.8
Georgetown,43-47-2,47.8%,-2.9,-0.8
W Illinois,32-35-3,47.8%,-3.8,+1.3
Marist,32-35-1,47.8%,-3.3,-0.3
Cincinnati,42-46-1,47.7%,7.6,+0.3
Pepperdine,31-34-3,47.7%,-1.9,+1.0
NC State,41-45-2,47.7%,2.0,-0.1
Saint Louis,40-44-0,47.6%,1.0,+0.5
Alcorn St,19-21-1,47.5%,-11.6,-0.8
Duquesne,36-40-0,47.4%,-0.4,-0.7
Coastal Car,17-19-2,47.2%,-1.6,+0.1
UTEP,16-18-0,47.1%,-0.7,-1.3
Drexel,24-27-2,47.1%,-0.7,+0.8
UNLV,40-45-1,47.1%,-1.4,-1.3
Tulane,31-35-2,47.0%,-0.7,+0.3
Rice,31-35-2,47.0%,-1.0,+0.4
Bowling Green,23-26-0,46.9%,1.4,+0.4
Stanford,37-42-2,46.8%,0.9,+0.1
Loyola MD,22-25-0,46.8%,-5.2,-0.4
Iowa,51-58-1,46.8%,4.4,-1.3
Miami,43-49-2,46.7%,1.7,-1.1
Louisiana,21-24-2,46.7%,0.7,-2.3
Lamar,21-24-1,46.7%,-5.8,-0.7
Princeton,21-24-0,46.7%,4.0,+0.3
Memphis,53-61-1,46.5%,5.7,+0.7
Air Force,33-38-1,46.5%,-3.7,-0.8
Hampton,26-30-0,46.4%,-5.6,+0.1
Syracuse,39-45-2,46.4%,1.7,0.0
Mercer,25-29-0,46.3%,-0.6,-1.3
Tennessee St,18-21-1,46.2%,-4.0,-2.3
Cleveland St,30-35-1,46.2%,-3.7,-0.5
S Indiana,6-7-1,46.2%,-5.8,-0.7
G Washington,40-47-1,46.0%,-1.8,-0.6
St Bonaventure,32-38-2,45.7%,1.9,-0.5
Navy,16-19-0,45.7%,-2.0,-1.4
Rutgers,47-56-2,45.6%,-1.6,-1.5
Manhattan,35-42-2,45.5%,-6.0,-1.6
C Michigan,25-30-2,45.5%,-6.2,-1.2
Niagara,30-36-2,45.5%,-4.0,-0.6
Monmouth,35-42-1,45.5%,-2.6,-1.7
La Salle,39-47-1,45.4%,-4.1,-0.5
UMass,34-41-1,45.3%,-2.1,-1.3
Delaware St,24-29-0,45.3%,-14.4,-2.1
UCF,38-46-0,45.2%,0.3,-0.1
McNeese,19-23-0,45.2%,-7.6,-1.0
Austin Peay,19-23-2,45.2%,-5.5,-0.8
SMU,42-51-1,45.2%,6.1,-0.6
St Thomas,14-17-0,45.2%,-2.4,-1.0
Charlotte,23-28-0,45.1%,-1.1,+0.2
Rhode Island,32-39-0,45.1%,0.6,-1.1
Sacramento St,18-22-1,45.0%,-7.7,-1.5
IU Indy,31-38-0,44.9%,-9.6,-1.6
Grand Canyon,22-27-0,44.9%,6.1,+0.6
Louisville,34-42-3,44.7%,4.0,+0.4
Fresno St,34-42-0,44.7%,-2.6,-1.0
N Illinois,25-31-0,44.6%,-7.9,-2.4
Texas,29-36-0,44.6%,7.4,+0.8
Missouri,33-41-2,44.6%,3.7,-0.2
Boston College,41-51-1,44.6%,-4.1,-1.0
New Mexico St,16-20-1,44.4%,2.5,+0.9
C Arkansas,24-30-1,44.4%,-8.8,-1.8
Charleston So,20-25-1,44.4%,-10.3,-1.2
Sacred Heart,23-29-0,44.2%,-4.7,-1.5
Buffalo,19-24-2,44.2%,-3.2,-1.9
Howard,22-28-0,44.0%,-8.0,0.0
Albany,22-28-0,44.0%,-0.1,-1.3
E Carolina,36-46-0,43.9%,-4.3,-1.8
New Orleans,18-23-0,43.9%,-9.6,-1.8
Murray St,25-32-1,43.9%,2.6,-0.6
Davidson,30-39-0,43.5%,1.9,-0.4
USC,30-39-0,43.5%,3.8,-1.2
Jackson St,23-30-0,43.4%,-8.5,-1.8
Rider,36-47-0,43.4%,-1.8,-0.8
Florida St,44-58-0,43.1%,4.8,-1.4
Wake Forest,37-49-0,43.0%,-1.6,-1.8
George Mason,37-49-0,43.0%,-0.6,-1.6
Omaha,32-43-0,42.7%,-9.4,-1.3
Georgia,32-43-1,42.7%,-0.6,-1.8
App State,26-35-0,42.6%,-1.2,-1.3
SF Austin,17-23-1,42.5%,5.9,-0.7
E Michigan,25-34-0,42.4%,-4.7,-0.7
CS Fullerton,22-30-2,42.3%,-2.6,-0.7
Old Dominion,19-26-1,42.2%,1.2,-0.6
North Carolina,38-52-1,42.2%,5.6,-1.2
AR-Pine Bluff,21-29-0,42.0%,-18.2,-1.9
Portland,26-36-0,41.9%,-5.3,-2.3
Florida Intl,18-25-1,41.9%,-1.0,-1.1
Maryland,35-49-3,41.7%,2.6,-2.3
Georgia So,19-27-0,41.3%,-4.7,-1.2
FGCU,14-20-0,41.2%,-3.9,-2.0
UTSA,16-23-1,41.0%,-7.7,-1.3
New Hampshire,18-26-0,40.9%,-5.8,-2.0
UCSB,18-26-2,40.9%,-0.7,-1.7
Tarleton St,9-13-0,40.9%,-14.5,-4.7
Wagner,13-19-0,40.6%,-2.9,-2.4
Tenn Tech,21-31-2,40.4%,-6.5,-1.1
Radford,21-31-3,40.4%,-2.5,-0.5
North Dakota,25-37-0,40.3%,-7.1,-0.4
Penn,16-24-1,40.0%,-2.1,-1.6
UT Martin,22-33-1,40.0%,-5.6,-2.5
San Diego,24-37-1,39.3%,-3.8,-1.3
Columbia,20-31-0,39.2%,-4.9,-2.7
Le Moyne,7-11-1,38.9%,-13.1,-2.2
William & Mary,17-27-0,38.6%,-7.1,-4.0
Stonehill,9-15-0,37.5%,-11.6,-0.1
Alabama A&M,16-27-1,37.2%,-16.7,-4.4
LSU,26-44-0,37.1%,2.8,-1.3
Presbyterian,17-29-0,37.0%,-10.5,-1.3
F Dickinson,18-32-0,36.0%,-9.6,-3.1
Hou Christian,11-20-0,35.5%,-11.9,-3.0
Queens,7-14-0,33.3%,-11.3,-2.8
Pacific,19-38-1,33.3%,-7.8,-3.6
Lindenwood,5-10-1,33.3%,-14.5,-2.2
New Haven,0-2-0,0.0%,-31.0,-17.8
