Team,ATS Record,Cover %,MOV,ATS +/-
Davidson,3-2-0,60.0%,4.0,+0.9
Creighton,3-2-0,60.0%,13.0,+6.3
Drake,3-2-0,60.0%,7.3,+4.5
Utah,3-2-0,60.0%,0.4,+3.9
E Washington,6-4-0,60.0%,-7.3,-0.1
N Arizona,3-2-0,60.0%,9.6,+0.6
Middle Tenn,3-2-0,60.0%,9.2,+10.5
SE Missouri St,3-2-0,60.0%,8.1,+4.5
Loyola Mymt,3-2-0,60.0%,4.8,+3.2
Texas A&M-CC,3-2-0,60.0%,10.1,+3.6
UL Monroe,6-4-0,60.0%,-5.7,+1.2
N Dakota St,3-2-0,60.0%,6.4,+3.8
Presbyterian,3-2-0,60.0%,6.1,-1.7
South Dakota,3-2-0,60.0%,6.9,+0.8
Miss Valley St,7-5-0,58.3%,-21.8,+3.3
CS Northridge,4-3-0,57.1%,1.1,0.0
W Illinois,4-3-0,57.1%,-3.1,-0.3
Oakland,4-3-0,57.1%,3.0,+3.8
Mt St Mary's,4-3-1,57.1%,-5.4,-4.6
Stetson,4-3-0,57.1%,-3.2,+0.4
Florida A&M,4-3-0,57.1%,-17.5,-0.1
New Hampshire,4-3-0,57.1%,1.9,+0.7
Binghamton,4-3-0,57.1%,-4.4,-0.4
E Illinois,4-3-0,57.1%,-13.4,+3.9
Tenn Tech,4-3-0,57.1%,1.4,+1.9
San Jose St,4-3-0,57.1%,-0.1,+3.0
UT Rio Grande,4-3-0,57.1%,8.9,+6.7
NC Central,4-3-0,57.1%,2.4,-0.6
S Dakota St,4-3-0,57.1%,3.1,+0.9
LIU,4-3-0,57.1%,-4.7,+5.4
Washington St,5-4-0,55.6%,-0.4,+0.1
Oral Roberts,5-4-0,55.6%,-2.9,-0.2
N Florida,5-4-0,55.6%,-9.7,+0.6
Alcorn St,6-5-0,54.6%,-25.2,-0.5
Maryland ES,6-5-0,54.6%,-9.0,+1.7
Marist,2-2-0,50.0%,9.8,+4.9
Saint Peter's,2-2-0,50.0%,15.8,-1.9
Manhattan,4-4-0,50.0%,-2.5,-2.7
NC State,2-2-0,50.0%,12.3,-3.5
Holy Cross,3-3-0,50.0%,-8.9,-2.1
Lehigh,4-4-0,50.0%,1.3,-0.4
Army,3-3-0,50.0%,-7.6,-5.3
Lafayette,5-5-0,50.0%,-1.6,+0.3
CS Fullerton,4-4-0,50.0%,-3.6,+0.6
UC Irvine,2-2-0,50.0%,13.4,-1.6
Cal Poly,3-3-1,50.0%,-1.6,+2.7
Valparaiso,3-3-0,50.0%,5.3,+4.2
C Michigan,4-4-0,50.0%,-3.9,-1.6
N Illinois,3-3-0,50.0%,2.1,-1.3
Ohio,3-3-0,50.0%,0.9,-2.8
Alabama A&M,2-2-0,50.0%,9.5,+7.6
Southern,4-4-0,50.0%,-5.0,-1.6
Rhode Island,2-2-1,50.0%,8.4,+1.4
Fordham,1-1-0,50.0%,30.8,-1.0
App State,2-2-0,50.0%,21.7,+1.4
Elon,2-2-0,50.0%,18.4,+14.3
Furman,1-1-0,50.0%,17.8,+1.0
VCU,2-2-0,50.0%,26.0,+4.3
Old Dominion,5-5-0,50.0%,-2.5,+1.0
Drexel,4-4-1,50.0%,-2.3,-2.3
NC A&T,3-3-0,50.0%,2.0,+2.3
Indiana St,2-2-0,50.0%,9.3,-3.1
Bradley,2-2-0,50.0%,10.0,+5.8
Missouri St,2-2-0,50.0%,-1.4,-3.4
UT Martin,1-1-0,50.0%,23.5,+7.0
Saint Mary's,1-1-0,50.0%,11.0,0.0
Santa Clara,2-2-0,50.0%,12.3,+5.8
Boston College,3-3-0,50.0%,9.8,+0.4
West Virginia,2-2-0,50.0%,22.3,-2.0
Notre Dame,2-2-0,50.0%,6.0,+0.5
Virginia Tech,1-1-0,50.0%,-7.5,-4.8
SMU,1-1-0,50.0%,15.0,+3.5
NC Asheville,4-4-0,50.0%,-2.6,-1.9
High Point,1-1-0,50.0%,47.3,+4.3
Liberty,1-1-0,50.0%,23.3,-1.8
Winthrop,3-3-0,50.0%,23.0,+0.5
Charleston So,2-2-0,50.0%,15.0,+3.1
Detroit Mercy,2-2-1,50.0%,-2.4,-3.5
Milwaukee,3-3-0,50.0%,5.4,+3.0
Youngstown St,3-3-0,50.0%,-0.2,+0.1
Wright St,3-3-0,50.0%,14.6,+6.4
Penn,3-3-0,50.0%,-4.3,+2.0
Harvard,3-3-0,50.0%,5.6,+4.8
McNeese,1-1-0,50.0%,44.0,+7.0
Kentucky,2-2-0,50.0%,22.3,-4.9
South Carolina,2-2-0,50.0%,16.5,+0.4
N Colorado,2-2-0,50.0%,-1.3,-0.8
SIU Edward,2-2-0,50.0%,10.2,+0.8
UCSD,1-1-0,50.0%,13.0,+2.3
Grand Canyon,2-2-0,50.0%,21.3,+0.4
Incarnate Word,2-2-0,50.0%,21.8,+6.6
Queens,3-3-1,50.0%,-4.6,+2.0
Bucknell,5-6-0,45.5%,-12.5,-5.1
Sacred Heart,4-5-0,44.4%,-3.9,-1.5
AR-Pine Bluff,4-5-0,44.4%,-16.9,+1.1
Norfolk St,4-5-0,44.4%,0.2,-0.3
Evansville,4-5-0,44.4%,-3.3,-3.2
New Orleans,4-5-0,44.4%,-4.0,+5.8
Pepperdine,4-5-0,44.4%,-2.2,-1.7
Canisius,3-4-0,42.9%,0.0,+2.5
Oregon St,3-4-0,42.9%,1.1,+1.4
Colgate,3-4-0,42.9%,-3.1,-2.0
Jacksonville,3-4-0,42.9%,13.0,-1.2
Coppin St,6-8-0,42.9%,-20.8,-4.7
Stony Brook,3-4-0,42.9%,-2.7,+0.1
Boston U,3-4-0,42.9%,3.8,-2.5
Vermont,3-4-0,42.9%,-2.3,-2.4
Morehead St,3-4-0,42.9%,-2.3,-1.4
Portland,3-4-0,42.9%,-0.8,+2.2
Pittsburgh,3-4-0,42.9%,5.3,-0.7
UTEP,3-4-0,42.9%,-8.3,-3.1
Cleveland St,3-4-0,42.9%,5.2,+0.9
E Texas A&M,3-4-0,42.9%,-1.3,-4.9
North Dakota,3-4-0,42.9%,9.4,-2.3
Merrimack,3-4-0,42.9%,-8.3,-2.2
Georgia Tech,2-3-0,40.0%,0.8,-5.3
Wake Forest,2-3-0,40.0%,6.8,+1.5
Cincinnati,2-3-0,40.0%,18.0,+0.3
Minnesota,2-3-0,40.0%,7.4,+1.1
Georgia St,4-6-0,40.0%,-5.8,+0.2
Towson,2-3-0,40.0%,9.6,-4.6
UMBC,2-3-0,40.0%,10.8,+3.4
Air Force,4-6-0,40.0%,-13.7,-5.2
Samford,2-3-1,40.0%,0.0,-0.3
Dartmouth,2-3-0,40.0%,9.1,+1.6
Cornell,2-3-0,40.0%,11.3,+1.1
Lamar,2-3-0,40.0%,6.7,-1.8
Mississippi,2-3-0,40.0%,5.0,-2.9
Mississippi St,2-3-0,40.0%,5.6,-6.8
Utah Tech,2-3-0,40.0%,14.0,-4.2
S Carolina St,5-8-0,38.5%,-18.1,-3.6
Ball St,3-5-0,37.5%,0.8,-3.4
NC Greensboro,3-5-0,37.5%,1.2,-0.9
S Illinois,3-5-0,37.5%,-0.4,-0.9
Albany,3-5-0,37.5%,3.2,-1.8
Sacramento St,3-5-0,37.5%,-5.0,-0.6
Nicholls,3-5-0,37.5%,-8.1,+0.8
SC Upstate,3-5-0,37.5%,0.1,-1.3
Stonehill,3-5-1,37.5%,-10.0,-3.2
S Indiana,3-5-1,37.5%,-5.3,-0.6
Kansas City,4-7-0,36.4%,-10.7,-1.1
Gardner-Webb,4-7-0,36.4%,-14.1,-5.5
Louisiana,4-7-1,36.4%,-12.5,-3.9
Fairfield,2-4-0,33.3%,3.3,-0.6
Clemson,1-2-0,33.3%,8.0,-6.3
Oregon,2-4-0,33.3%,3.7,-0.3
Indiana,1-2-0,33.3%,17.3,+1.0
Ohio St,1-2-0,33.3%,10.3,-0.3
Idaho,1-2-0,33.3%,22.0,+4.5
UC Riverside,2-4-1,33.3%,-8.8,-3.9
St Francis PA,3-6-0,33.3%,-12.1,-5.0
Toledo,1-2-1,33.3%,7.8,-1.0
Richmond,1-2-0,33.3%,5.0,-2.5
La Salle,3-6-0,33.3%,-9.4,-2.5
W Carolina,2-4-0,33.3%,-0.3,+0.6
The Citadel,3-6-0,33.3%,-8.5,-3.8
J Madison,2-4-0,33.3%,-1.9,-0.1
Morgan St,3-6-0,33.3%,-8.4,-5.8
Bethune,3-6-0,33.3%,-14.3,-7.6
Maine,4-8-0,33.3%,-6.6,-1.5
New Mexico St,1-2-0,33.3%,-4.0,-5.0
S Alabama,1-2-0,33.3%,15.0,+4.7
Little Rock,3-6-0,33.3%,-14.8,-5.6
Oklahoma,1-2-0,33.3%,19.7,-1.5
Texas A&M,1-2-0,33.3%,10.0,-7.7
Texas Tech,1-2-0,33.3%,20.0,-7.5
Missouri,1-2-0,33.3%,-3.3,-7.8
E Kentucky,3-6-0,33.3%,-4.1,-4.0
San Francisco,2-4-0,33.3%,3.2,-5.6
Rutgers,2-4-0,33.3%,-12.8,-3.8
Columbia,1-2-0,33.3%,1.3,-4.2
UTSA,3-6-0,33.3%,-16.4,-2.0
Tennessee,1-2-0,33.3%,2.0,-2.8
Longwood,2-4-0,33.3%,3.9,+1.3
N Kentucky,1-2-0,33.3%,9.2,-6.7
Loyola MD,2-5-1,28.6%,-2.0,-3.9
Rider,2-5-2,28.6%,-10.6,-2.4
Florida St,2-5-0,28.6%,-4.0,-9.3
E Carolina,2-5-0,28.6%,-7.5,-8.9
F Dickinson,2-5-0,28.6%,1.9,-1.7
Chattanooga,2-5-0,28.6%,-0.1,-11.3
Delaware St,2-5-0,28.6%,-5.8,-3.4
Montana,2-5-0,28.6%,-5.0,-2.6
VMI,2-5-0,28.6%,-2.8,-8.8
Radford,2-5-0,28.6%,-3.1,-7.6
FGCU,2-5-0,28.6%,3.3,+2.1
CS Bakersfield,2-5-0,28.6%,2.1,-1.5
New Haven,2-5-0,28.6%,-4.6,-2.6
Niagara,2-6-0,25.0%,-14.7,-7.1
Siena,1-3-0,25.0%,-4.3,-3.8
Arizona St,1-3-0,25.0%,5.0,-1.9
Penn St,1-3-0,25.0%,-1.5,-7.8
Navy,1-3-0,25.0%,8.6,-3.4
UCSB,1-3-0,25.0%,5.6,-4.1
Jackson St,3-9-0,25.0%,-26.0,-6.8
Dayton,1-3-0,25.0%,14.0,-6.1
Troy,1-3-0,25.0%,9.8,-4.6
Wichita St,1-3-0,25.0%,8.6,-2.1
Kansas St,1-3-0,25.0%,3.8,-6.9
Syracuse,1-3-0,25.0%,-6.5,-6.8
Rice,2-6-0,25.0%,-9.6,-8.9
Butler,1-3-0,25.0%,-1.3,-4.6
Omaha,2-6-0,25.0%,-4.3,-3.6
IU Indy,2-7-0,22.2%,-2.1,-9.6
Loyola Chi,2-7-0,22.2%,-9.7,-7.3
Southern Miss,1-4-0,20.0%,8.0,-1.4
Northwestern,1-4-0,20.0%,9.2,0.0
Georgia So,1-4-0,20.0%,-4.8,-4.1
Jacksonville St,1-4-0,20.0%,-0.2,-3.9
Illinois Chicago,1-4-1,20.0%,7.0,-3.2
Purdue FW,1-4-0,20.0%,10.1,-7.7
Cal Baptist,1-4-0,20.0%,-9.8,-6.2
N Alabama,1-4-0,20.0%,-7.1,-10.1
Texas St,1-5-0,16.7%,10.1,-1.8
Texas So,1-6-0,14.3%,-8.8,-4.1
Marquette,1-7-0,12.5%,-0.6,-7.3
S Utah,1-7-0,12.5%,-9.1,-11.6
Duke,0-1-0,0.0%,6.0,-21.5
California,0-2-0,0.0%,5.5,-6.0
USC,0-1-0,0.0%,13.0,-0.5
Houston,0-1-0,0.0%,10.0,-1.5
Michigan St,0-1-0,0.0%,4.0,-8.5
Bowling Green,0-3-0,0.0%,19.8,-7.3
Temple,0-4-0,0.0%,7.2,-2.9
St Bonaventure,0-2-0,0.0%,10.0,-5.8
Saint Joseph's,0-4-0,0.0%,8.0,-6.0
NC Wilmington,0-1-0,0.0%,28.5,-2.0
George Mason,0-1-0,0.0%,12.0,-4.5
Wyoming,0-3-0,0.0%,11.0,-1.7
Oklahoma St,0-1-0,0.0%,12.0,-15.5
UConn,0-1-0,0.0%,23.0,-14.0
Georgetown,0-4-0,0.0%,8.5,-8.6
Tulsa,0-0-1,0.0%,9.0,0.0
Louisiana Tech,0-0-1,0.0%,41.3,0.0
Yale,0-1-0,0.0%,6.0,-11.0
Florida,0-4-0,0.0%,14.5,-2.1
