Team,Over Record,Over %,Under %,Total +/-
Utah St,5-3-0,62.5%,37.5%,+3.8
E Carolina,5-3-0,62.5%,37.5%,+2.8
Boise St,5-3-0,62.5%,37.5%,+1.3
Northwestern,5-3-0,62.5%,37.5%,+3.4
BYU,5-3-0,62.5%,37.5%,+7.9
Furman,5-3-0,62.5%,37.5%,-5.6
UAB,5-3-1,62.5%,37.5%,+1.7
Tenn Tech,8-5-0,61.5%,38.5%,+0.2
DePaul,8-5-0,61.5%,38.5%,+5.7
Nevada,3-2-0,60.0%,40.0%,+7.4
Texas A&M,3-2-0,60.0%,40.0%,+1.1
Purdue,9-6-0,60.0%,40.0%,+1.7
Canisius,3-2-0,60.0%,40.0%,+3.9
Florida Atlantic,9-6-0,60.0%,40.0%,+4.9
Robert Morris,3-2-0,60.0%,40.0%,-2.8
Florida St,6-4-0,60.0%,40.0%,+1.4
Elon,3-2-0,60.0%,40.0%,+4.3
Coppin St,3-2-1,60.0%,40.0%,+1.0
Stonehill,7-5-0,58.3%,41.7%,+3.0
Little Rock,4-3-0,57.1%,42.9%,+1.9
UC Riverside,4-3-0,57.1%,42.9%,+0.6
NC Asheville,4-3-0,57.1%,42.9%,+8.9
Georgia,4-3-0,57.1%,42.9%,-5.7
Niagara,4-3-0,57.1%,42.9%,+5.9
Davidson,4-3-0,57.1%,42.9%,+1.4
Old Dominion,4-3-0,57.1%,42.9%,-0.6
Notre Dame,4-3-0,57.1%,42.9%,+5.3
N Texas,4-3-1,57.1%,42.9%,+2.3
Coastal Car,4-3-0,57.1%,42.9%,+5.1
Georgia St,5-4-0,55.6%,44.4%,+4.1
UL Monroe,5-4-0,55.6%,44.4%,+1.0
Loyola Mymt,5-4-0,55.6%,44.4%,+1.7
NC Central,5-4-0,55.6%,44.4%,-3.6
Longwood,5-4-0,55.6%,44.4%,+0.2
Colorado,5-4-1,55.6%,44.4%,+4.7
Charleston So,5-4-0,55.6%,44.4%,-1.2
Tulane,5-4-1,55.6%,44.4%,0.0
George Mason,5-4-0,55.6%,44.4%,+1.2
Sacred Heart,5-4-0,55.6%,44.4%,+7.8
Utah Tech,5-4-0,55.6%,44.4%,+1.1
Georgia Tech,5-4-0,55.6%,44.4%,-1.2
Arizona St,6-5-0,54.6%,45.5%,+7.0
Ohio St,6-5-0,54.6%,45.5%,+9.1
Chicago St,6-5-0,54.6%,45.5%,-0.4
Nebraska,6-5-0,54.6%,45.5%,+7.9
Washington St,6-5-0,54.6%,45.5%,+0.9
Wichita St,6-5-0,54.6%,45.5%,+3.0
Maryland,6-5-0,54.6%,45.5%,+4.1
Wisconsin,7-6-0,53.9%,46.2%,+3.3
Bucknell,3-3-0,50.0%,50.0%,+0.4
Portland,4-4-0,50.0%,50.0%,+3.1
Minnesota,6-6-0,50.0%,50.0%,+2.5
Marshall,4-4-0,50.0%,50.0%,+2.3
Santa Clara,4-4-0,50.0%,50.0%,-0.3
Penn,1-1-1,50.0%,50.0%,-8.3
Loyola Chi,4-4-0,50.0%,50.0%,+0.8
Drake,4-4-0,50.0%,50.0%,-5.7
SE Missouri St,4-4-0,50.0%,50.0%,-4.7
San Diego St,5-5-0,50.0%,50.0%,-3.8
UT Martin,4-4-0,50.0%,50.0%,+3.4
Green Bay,4-4-1,50.0%,50.0%,+2.7
Merrimack,4-4-0,50.0%,50.0%,-5.7
Wyoming,3-3-1,50.0%,50.0%,-3.6
W Georgia,2-2-0,50.0%,50.0%,-2.8
Wagner,1-1-0,50.0%,50.0%,+8.8
Youngstown St,2-2-0,50.0%,50.0%,-1.1
Illinois Chicago,1-1-0,50.0%,50.0%,-5.8
Bradley,2-2-0,50.0%,50.0%,-4.9
Morgan St,4-4-0,50.0%,50.0%,+4.3
SE Louisiana,3-3-0,50.0%,50.0%,-2.5
Detroit Mercy,4-4-1,50.0%,50.0%,+3.5
Presbyterian,3-3-0,50.0%,50.0%,+7.2
New Orleans,2-2-0,50.0%,50.0%,-1.0
Rider,5-5-0,50.0%,50.0%,+3.6
Rutgers,7-7-0,50.0%,50.0%,+2.3
Jackson St,4-4-0,50.0%,50.0%,-2.8
N Dakota St,3-3-0,50.0%,50.0%,+8.8
S Alabama,3-3-1,50.0%,50.0%,+2.1
Morehead St,2-2-1,50.0%,50.0%,+4.9
Ball St,3-3-0,50.0%,50.0%,+3.2
Pittsburgh,2-2-1,50.0%,50.0%,-1.3
Akron,2-2-0,50.0%,50.0%,-5.1
Wright St,3-3-0,50.0%,50.0%,+18.8
Lehigh,4-4-0,50.0%,50.0%,+0.7
Cal Baptist,5-5-0,50.0%,50.0%,-1.0
Indiana,4-4-0,50.0%,50.0%,-1.7
Quinnipiac,3-3-0,50.0%,50.0%,-3.0
Kansas St,5-5-0,50.0%,50.0%,-3.9
NC Wilmington,2-2-1,50.0%,50.0%,-2.7
USC,4-4-0,50.0%,50.0%,+0.1
Butler,3-3-1,50.0%,50.0%,-1.4
Utah Valley,2-2-0,50.0%,50.0%,-5.8
AR-Pine Bluff,4-4-0,50.0%,50.0%,+4.5
Fairfield,3-3-0,50.0%,50.0%,-3.4
FGCU,2-2-0,50.0%,50.0%,+2.0
Portland St,1-1-0,50.0%,50.0%,-6.3
Mercer,4-4-0,50.0%,50.0%,+8.1
Florida,2-2-0,50.0%,50.0%,-1.9
UCLA,3-3-0,50.0%,50.0%,-4.3
N Colorado,2-2-0,50.0%,50.0%,+0.6
Delaware,2-2-0,50.0%,50.0%,+6.9
Hou Christian,1-1-0,50.0%,50.0%,-1.3
E Washington,3-3-0,50.0%,50.0%,+2.2
Buffalo,2-2-0,50.0%,50.0%,-1.5
UCSD,3-3-0,50.0%,50.0%,0.0
Duke,5-5-0,50.0%,50.0%,-3.3
Illinois,4-4-0,50.0%,50.0%,+1.8
Cincinnati,5-5-0,50.0%,50.0%,+3.6
Providence,3-3-0,50.0%,50.0%,-1.3
North Carolina,5-6-0,45.5%,54.6%,-1.2
Bryant,5-6-1,45.5%,54.6%,-1.7
UConn,5-6-0,45.5%,54.6%,+0.4
Marquette,4-5-0,44.4%,55.6%,-0.2
Alabama,4-5-0,44.4%,55.6%,-2.7
Washington,4-5-0,44.4%,55.6%,-2.8
Miss Valley St,4-5-0,44.4%,55.6%,-2.0
Army,4-5-0,44.4%,55.6%,+3.4
Duquesne,4-5-0,44.4%,55.6%,-1.2
Vermont,4-5-0,44.4%,55.6%,-6.0
Murray St,4-5-0,44.4%,55.6%,-2.7
Kansas City,4-5-0,44.4%,55.6%,+0.1
Valparaiso,3-4-0,42.9%,57.1%,+0.6
South Carolina,3-4-0,42.9%,57.1%,-1.4
Abl Christian,3-4-0,42.9%,57.1%,-7.7
Norfolk St,3-4-0,42.9%,57.1%,-5.4
La Salle,3-4-0,42.9%,57.1%,-8.6
E Michigan,3-4-0,42.9%,57.1%,-4.5
Texas Tech,3-4-0,42.9%,57.1%,-2.5
N Iowa,3-4-0,42.9%,57.1%,+2.3
IU Indy,3-4-0,42.9%,57.1%,-3.1
Xavier,3-4-0,42.9%,57.1%,+1.7
Alcorn St,3-4-0,42.9%,57.1%,+2.7
Pacific,3-4-0,42.9%,57.1%,-0.6
N Arizona,3-4-0,42.9%,57.1%,-4.8
Monmouth,3-4-0,42.9%,57.1%,+1.9
S Illinois,3-4-0,42.9%,57.1%,+0.6
Memphis,6-8-1,42.9%,57.1%,+2.3
Queens,3-4-0,42.9%,57.1%,-3.4
S Utah,5-7-1,41.7%,58.3%,-2.0
Pepperdine,5-7-0,41.7%,58.3%,-3.9
Michigan,5-7-0,41.7%,58.3%,-8.1
Rice,5-7-0,41.7%,58.3%,-6.5
Charlotte,5-7-0,41.7%,58.3%,-5.0
San Jose St,2-3-0,40.0%,60.0%,+4.5
Montana St,2-3-0,40.0%,60.0%,-7.8
Texas So,2-3-0,40.0%,60.0%,-5.3
Tarleton St,2-3-0,40.0%,60.0%,-3.3
Idaho,2-3-0,40.0%,60.0%,-6.3
Hofstra,2-3-0,40.0%,60.0%,+3.5
San Francisco,4-6-0,40.0%,60.0%,-3.8
S Carolina St,2-3-0,40.0%,60.0%,-1.9
Gonzaga,2-3-0,40.0%,60.0%,-2.3
Stony Brook,2-3-0,40.0%,60.0%,-2.8
Long Beach St,2-3-0,40.0%,60.0%,-1.3
Penn St,2-3-0,40.0%,60.0%,-2.5
Virginia,2-3-0,40.0%,60.0%,-8.2
Louisville,2-3-0,40.0%,60.0%,-4.0
Louisiana Tech,2-3-0,40.0%,60.0%,-3.7
Boston U,2-3-0,40.0%,60.0%,+7.2
Gardner-Webb,2-3-1,40.0%,60.0%,-2.8
Alabama A&M,2-3-0,40.0%,60.0%,-13.1
Austin Peay,2-3-0,40.0%,60.0%,+0.3
Mississippi,2-3-0,40.0%,60.0%,-6.5
High Point,5-8-0,38.5%,61.5%,0.0
Tennessee,3-5-0,37.5%,62.5%,-11.1
S Dakota St,3-5-0,37.5%,62.5%,-1.9
Alabama St,3-5-0,37.5%,62.5%,-1.1
Grambling,3-5-0,37.5%,62.5%,-4.4
Campbell,3-5-0,37.5%,62.5%,-6.8
Saint Joseph's,3-5-0,37.5%,62.5%,-3.9
Illinois St,3-5-2,37.5%,62.5%,-0.5
S Florida,3-5-0,37.5%,62.5%,-2.5
LIU,3-5-0,37.5%,62.5%,-5.6
Fresno St,3-5-0,37.5%,62.5%,-3.0
Bethune,3-5-0,37.5%,62.5%,-8.8
Kentucky,3-5-0,37.5%,62.5%,+0.1
Tulsa,4-7-0,36.4%,63.6%,+0.3
Georgetown,4-7-0,36.4%,63.6%,-6.5
Seattle,3-6-0,33.3%,66.7%,-2.4
Charleston,1-2-0,33.3%,66.7%,-7.8
Colgate,3-6-0,33.3%,66.7%,-3.0
Bowling Green,1-2-0,33.3%,66.7%,+3.5
Stanford,2-4-0,33.3%,66.7%,-3.3
Jacksonville,1-2-0,33.3%,66.7%,-9.0
Wofford,2-4-0,33.3%,66.7%,-2.5
Clemson,1-2-0,33.3%,66.7%,-7.8
UNLV,2-4-0,33.3%,66.7%,-9.2
Oakland,5-10-0,33.3%,66.7%,-1.4
Chattanooga,2-4-0,33.3%,66.7%,+0.7
Princeton,2-4-0,33.3%,66.7%,-1.0
New Hampshire,2-4-0,33.3%,66.7%,-8.7
NW State,1-2-1,33.3%,66.7%,-3.3
Maine,2-4-0,33.3%,66.7%,-4.6
Liberty,1-2-0,33.3%,66.7%,-1.5
McNeese,1-2-0,33.3%,66.7%,-0.7
Prairie View,2-4-0,33.3%,66.7%,-6.8
Radford,3-6-0,33.3%,66.7%,-0.3
F Dickinson,3-6-0,33.3%,66.7%,-0.4
Seton Hall,3-6-1,33.3%,66.7%,-5.9
TCU,3-6-0,33.3%,66.7%,-2.3
Southern Miss,3-6-0,33.3%,66.7%,-5.1
N Alabama,2-4-0,33.3%,66.7%,-1.8
Omaha,2-4-0,33.3%,66.7%,+3.2
Samford,2-4-0,33.3%,66.7%,-2.0
Lindenwood,2-4-0,33.3%,66.7%,+1.7
Bellarmine,1-2-0,33.3%,66.7%,+2.7
Mississippi St,1-2-0,33.3%,66.7%,-5.0
St John's,3-7-0,30.0%,70.0%,-5.2
Saint Louis,3-7-0,30.0%,70.0%,-1.9
Lipscomb,2-5-0,28.6%,71.4%,-6.6
LSU,2-5-0,28.6%,71.4%,-4.4
Drexel,2-5-0,28.6%,71.4%,-0.6
Colorado St,3-8-0,27.3%,72.7%,-2.9
NC State,3-8-0,27.3%,72.7%,-7.7
Kansas,2-6-0,25.0%,75.0%,-7.5
Vanderbilt,2-6-0,25.0%,75.0%,-0.8
J Madison,1-3-0,25.0%,75.0%,-4.6
Toledo,1-3-0,25.0%,75.0%,-1.8
UCSB,2-6-0,25.0%,75.0%,-3.9
UC Irvine,2-6-0,25.0%,75.0%,+3.8
SIU Edward,2-6-0,25.0%,75.0%,-3.3
Evansville,2-6-0,25.0%,75.0%,-9.9
W Kentucky,1-3-0,25.0%,75.0%,-6.4
St Bonaventure,2-6-0,25.0%,75.0%,-7.1
UTEP,1-3-0,25.0%,75.0%,-3.5
Iowa,3-9-0,25.0%,75.0%,-2.9
C Connecticut,1-3-0,25.0%,75.0%,-1.1
Air Force,2-6-0,25.0%,75.0%,-3.4
Wake Forest,2-7-0,22.2%,77.8%,-7.6
UMass,2-7-0,22.2%,77.8%,-6.8
UMass Lowell,2-7-0,22.2%,77.8%,-6.3
Utah,1-4-0,20.0%,80.0%,-2.9
N Illinois,1-4-0,20.0%,80.0%,-5.3
Towson,1-4-0,20.0%,80.0%,-5.5
Arizona,1-4-0,20.0%,80.0%,-7.8
VMI,1-4-0,20.0%,80.0%,-7.7
Houston,1-4-0,20.0%,80.0%,-5.7
Michigan St,3-12-0,20.0%,80.0%,-8.2
Navy,1-4-0,20.0%,80.0%,-1.5
West Virginia,1-4-0,20.0%,80.0%,-7.9
UT Arlington,1-4-0,20.0%,80.0%,-1.7
Southern,1-4-0,20.0%,80.0%,-10.5
Baylor,1-4-0,20.0%,80.0%,-9.4
E Tennessee St,1-4-0,20.0%,80.0%,-8.9
Saint Mary's,1-4-1,20.0%,80.0%,-6.6
Iona,1-5-0,16.7%,83.3%,-13.6
Binghamton,1-5-0,16.7%,83.3%,-6.1
Creighton,2-11-0,15.4%,84.6%,-9.4
Cleveland St,1-6-0,14.3%,85.7%,-7.7
Louisiana,1-7-0,12.5%,87.5%,-13.3
Florida Intl,1-7-0,12.5%,87.5%,-8.8
Arkansas,1-7-0,12.5%,87.5%,-10.2
Grand Canyon,1-8-0,11.1%,88.9%,-8.3
Kent St,0-1-0,0.0%,100.0%,-15.0
Harvard,0-5-0,0.0%,100.0%,-8.3
SF Austin,0-2-0,0.0%,100.0%,-19.0
Columbia,0-3-1,0.0%,100.0%,-4.3
Brown,0-4-0,0.0%,100.0%,-9.3
Maryland ES,0-5-0,0.0%,100.0%,-3.7
New Mexico St,0-1-0,0.0%,100.0%,-5.0
Missouri St,0-5-0,0.0%,100.0%,-14.7
Dartmouth,0-3-1,0.0%,100.0%,-2.5
Georgia So,0-5-0,0.0%,100.0%,-7.2
Sacramento St,0-1-0,0.0%,100.0%,-38.5
App State,0-3-0,0.0%,100.0%,-10.3
Nicholls,0-5-0,0.0%,100.0%,-12.8
E Texas A&M,0-4-0,0.0%,100.0%,-5.3
