Team,Over Record,Over %,Under %,Total +/-
Drake,4-4-0,50.0%,50.0%,-5.7
Ball St,3-3-0,50.0%,50.0%,+3.2
Presbyterian,3-3-0,50.0%,50.0%,+7.2
Rutgers,7-7-0,50.0%,50.0%,+2.3
N Dakota St,3-3-0,50.0%,50.0%,+8.8
Morgan St,4-4-0,50.0%,50.0%,+4.3
Bucknell,3-3-0,50.0%,50.0%,+0.4
N Colorado,2-2-0,50.0%,50.0%,+0.6
Green Bay,4-4-1,50.0%,50.0%,+2.7
Akron,2-2-0,50.0%,50.0%,-5.1
Lehigh,4-4-0,50.0%,50.0%,+0.7
Providence,3-3-0,50.0%,50.0%,-1.3
Portland St,1-1-0,50.0%,50.0%,-6.3
Portland,4-4-0,50.0%,50.0%,+3.1
Youngstown St,2-2-0,50.0%,50.0%,-1.1
Illinois Chicago,1-1-0,50.0%,50.0%,-5.8
Kansas St,5-5-0,50.0%,50.0%,-3.9
Mercer,4-4-0,50.0%,50.0%,+8.1
Hou Christian,1-1-0,50.0%,50.0%,-1.3
UCLA,3-3-0,50.0%,50.0%,-4.3
Wright St,3-3-0,50.0%,50.0%,+18.8
Rider,5-5-0,50.0%,50.0%,+3.6
San Diego St,5-5-0,50.0%,50.0%,-3.8
Merrimack,4-4-0,50.0%,50.0%,-5.7
W Georgia,2-2-0,50.0%,50.0%,-2.8
UConn,5-6-0,45.5%,54.6%,+0.4
North Carolina,5-6-0,45.5%,54.6%,-1.2
Bryant,5-6-1,45.5%,54.6%,-1.7
Murray St,4-5-0,44.4%,55.6%,-2.7
Miss Valley St,4-5-0,44.4%,55.6%,-2.0
Washington,4-5-0,44.4%,55.6%,-2.8
Kansas City,4-5-0,44.4%,55.6%,+0.1
Marquette,4-5-0,44.4%,55.6%,-0.2
Army,4-5-0,44.4%,55.6%,+3.4
Duquesne,4-5-0,44.4%,55.6%,-1.2
Vermont,4-5-0,44.4%,55.6%,-6.0
Texas Tech,3-4-0,42.9%,57.1%,-2.5
Memphis,6-8-1,42.9%,57.1%,+2.3
Monmouth,3-4-0,42.9%,57.1%,+1.9
Xavier,3-4-0,42.9%,57.1%,+1.7
Alcorn St,3-4-0,42.9%,57.1%,+2.7
Valparaiso,3-4-0,42.9%,57.1%,+0.6
Pacific,3-4-0,42.9%,57.1%,-0.6
IU Indy,3-4-0,42.9%,57.1%,-3.1
N Arizona,3-4-0,42.9%,57.1%,-4.8
S Illinois,3-4-0,42.9%,57.1%,+0.6
South Carolina,3-4-0,42.9%,57.1%,-1.4
Norfolk St,3-4-0,42.9%,57.1%,-5.4
Abl Christian,3-4-0,42.9%,57.1%,-7.7
Queens,3-4-0,42.9%,57.1%,-3.4
N Iowa,3-4-0,42.9%,57.1%,+2.3
E Michigan,3-4-0,42.9%,57.1%,-4.5
La Salle,3-4-0,42.9%,57.1%,-8.6
Charlotte,5-7-0,41.7%,58.3%,-5.0
Rice,5-7-0,41.7%,58.3%,-6.5
Pepperdine,5-7-0,41.7%,58.3%,-3.9
S Utah,5-7-1,41.7%,58.3%,-2.0
Georgetown,5-7-0,41.7%,58.3%,-5.6
Michigan,5-7-0,41.7%,58.3%,-8.1
Texas So,2-3-0,40.0%,60.0%,-5.3
Mississippi,2-3-0,40.0%,60.0%,-6.5
Penn St,2-3-0,40.0%,60.0%,-2.5
Montana St,2-3-0,40.0%,60.0%,-7.8
San Jose St,2-3-0,40.0%,60.0%,+4.5
Boston U,2-3-0,40.0%,60.0%,+7.2
Tarleton St,2-3-0,40.0%,60.0%,-3.3
Idaho,2-3-0,40.0%,60.0%,-6.3
Austin Peay,2-3-0,40.0%,60.0%,+0.3
Hofstra,2-3-0,40.0%,60.0%,+3.5
Stony Brook,2-3-0,40.0%,60.0%,-2.8
Virginia,2-3-0,40.0%,60.0%,-8.2
Gonzaga,2-3-0,40.0%,60.0%,-2.3
Long Beach St,2-3-0,40.0%,60.0%,-1.3
Louisville,2-3-0,40.0%,60.0%,-4.0
Alabama A&M,2-3-0,40.0%,60.0%,-13.1
Louisiana Tech,2-3-0,40.0%,60.0%,-3.7
San Francisco,4-6-0,40.0%,60.0%,-3.8
Gardner-Webb,2-3-1,40.0%,60.0%,-2.8
S Carolina St,2-3-0,40.0%,60.0%,-1.9
High Point,5-8-0,38.5%,61.5%,0.0
Saint Joseph's,3-5-0,37.5%,62.5%,-3.9
Campbell,3-5-0,37.5%,62.5%,-6.8
Bethune,3-5-0,37.5%,62.5%,-8.8
Grambling,3-5-0,37.5%,62.5%,-4.4
S Dakota St,3-5-0,37.5%,62.5%,-1.9
Fresno St,3-5-0,37.5%,62.5%,-3.0
Alabama St,3-5-0,37.5%,62.5%,-1.1
Tennessee,3-5-0,37.5%,62.5%,-11.1
S Florida,3-5-0,37.5%,62.5%,-2.5
Illinois St,3-5-2,37.5%,62.5%,-0.5
LIU,3-5-0,37.5%,62.5%,-5.6
Tulsa,4-7-0,36.4%,63.6%,+0.3
Stanford,2-4-0,33.3%,66.7%,-3.3
Clemson,1-2-0,33.3%,66.7%,-7.8
Radford,3-6-0,33.3%,66.7%,-0.3
NW State,1-2-1,33.3%,66.7%,-3.3
Colgate,3-6-0,33.3%,66.7%,-3.0
Seattle,3-6-0,33.3%,66.7%,-2.4
Prairie View,2-4-0,33.3%,66.7%,-6.8
N Alabama,2-4-0,33.3%,66.7%,-1.8
Chattanooga,2-4-0,33.3%,66.7%,+0.7
McNeese,1-2-0,33.3%,66.7%,-0.7
Jacksonville,1-2-0,33.3%,66.7%,-9.0
Seton Hall,3-6-1,33.3%,66.7%,-5.9
Princeton,2-4-0,33.3%,66.7%,-1.0
Mississippi St,1-2-0,33.3%,66.7%,-5.0
Oakland,5-10-0,33.3%,66.7%,-1.4
Bellarmine,1-2-0,33.3%,66.7%,+2.7
Kentucky,3-6-0,33.3%,66.7%,-0.2
Southern Miss,3-6-0,33.3%,66.7%,-5.1
F Dickinson,3-6-0,33.3%,66.7%,-0.4
New Hampshire,2-4-0,33.3%,66.7%,-8.7
Bowling Green,1-2-0,33.3%,66.7%,+3.5
Wofford,2-4-0,33.3%,66.7%,-2.5
Liberty,1-2-0,33.3%,66.7%,-1.5
Lindenwood,2-4-0,33.3%,66.7%,+1.7
UNLV,2-4-0,33.3%,66.7%,-9.2
Samford,2-4-0,33.3%,66.7%,-2.0
Maine,2-4-0,33.3%,66.7%,-4.6
TCU,3-6-0,33.3%,66.7%,-2.3
UC Irvine,3-6-0,33.3%,66.7%,+4.3
Charleston,1-2-0,33.3%,66.7%,-7.8
Omaha,2-4-0,33.3%,66.7%,+3.2
Saint Louis,3-7-0,30.0%,70.0%,-1.9
St John's,3-7-0,30.0%,70.0%,-5.2
LSU,2-5-0,28.6%,71.4%,-4.4
Lipscomb,2-5-0,28.6%,71.4%,-6.6
Drexel,2-5-0,28.6%,71.4%,-0.6
Colorado St,3-8-0,27.3%,72.7%,-2.9
NC State,3-8-0,27.3%,72.7%,-7.7
J Madison,1-3-0,25.0%,75.0%,-4.6
W Kentucky,1-3-0,25.0%,75.0%,-6.4
Air Force,2-6-0,25.0%,75.0%,-3.4
C Connecticut,1-3-0,25.0%,75.0%,-1.1
Vanderbilt,2-6-0,25.0%,75.0%,-0.8
Kansas,2-6-0,25.0%,75.0%,-7.5
Toledo,1-3-0,25.0%,75.0%,-1.8
Iowa,3-9-0,25.0%,75.0%,-2.9
Evansville,2-6-0,25.0%,75.0%,-9.9
SIU Edward,2-6-0,25.0%,75.0%,-3.3
UTEP,1-3-0,25.0%,75.0%,-3.5
St Bonaventure,2-6-0,25.0%,75.0%,-7.1
UCSB,2-6-0,25.0%,75.0%,-3.9
UMass Lowell,2-7-0,22.2%,77.8%,-6.3
Wake Forest,2-7-0,22.2%,77.8%,-7.6
UMass,2-7-0,22.2%,77.8%,-6.8
Utah,1-4-0,20.0%,80.0%,-2.9
Houston,1-4-1,20.0%,80.0%,-4.8
Towson,1-4-0,20.0%,80.0%,-5.5
Saint Mary's,1-4-1,20.0%,80.0%,-6.6
E Tennessee St,1-4-0,20.0%,80.0%,-8.9
UT Arlington,1-4-0,20.0%,80.0%,-1.7
Baylor,1-4-0,20.0%,80.0%,-9.4
Southern,1-4-0,20.0%,80.0%,-10.5
VMI,1-4-0,20.0%,80.0%,-7.7
West Virginia,1-4-0,20.0%,80.0%,-7.9
Arizona,1-4-0,20.0%,80.0%,-7.8
N Illinois,1-4-0,20.0%,80.0%,-5.3
Navy,1-4-0,20.0%,80.0%,-1.5
Michigan St,3-12-0,20.0%,80.0%,-8.2
Iona,1-5-0,16.7%,83.3%,-13.6
Binghamton,1-5-0,16.7%,83.3%,-6.1
Creighton,2-11-0,15.4%,84.6%,-9.4
Cleveland St,1-6-0,14.3%,85.7%,-7.7
Louisiana,1-7-0,12.5%,87.5%,-13.3
Arkansas,1-7-0,12.5%,87.5%,-10.2
Florida Intl,1-7-0,12.5%,87.5%,-8.8
Grand Canyon,1-8-0,11.1%,88.9%,-8.3
Brown,0-4-0,0.0%,100.0%,-9.3
Dartmouth,0-3-1,0.0%,100.0%,-2.5
Columbia,0-3-1,0.0%,100.0%,-4.3
Sacramento St,0-1-0,0.0%,100.0%,-38.5
Missouri St,0-5-0,0.0%,100.0%,-14.7
Georgia So,0-5-0,0.0%,100.0%,-7.2
Kent St,0-1-0,0.0%,100.0%,-15.0
Maryland ES,0-5-0,0.0%,100.0%,-3.7
New Mexico St,0-1-0,0.0%,100.0%,-5.0
App State,0-3-0,0.0%,100.0%,-10.3
Harvard,0-5-0,0.0%,100.0%,-8.3
SF Austin,0-2-0,0.0%,100.0%,-19.0
E Texas A&M,0-4-0,0.0%,100.0%,-5.3
Nicholls,0-5-0,0.0%,100.0%,-12.8
