Team,ATS Record,Cover %,MOV,ATS +/-
Providence,7-3-0,70.0%,-0.7,+3.3
Holy Cross,7-3-0,70.0%,-3.3,+2.9
VMI,7-3-0,70.0%,2.6,+1.3
Alcorn St,9-4-2,69.2%,-14.6,+3.2
LA Tech,4-2-0,66.7%,-0.7,-2.8
American,6-3-0,66.7%,-5.9,-1.4
Maryland BC,6-3-0,66.7%,7.9,+2.8
LSU,4-2-0,66.7%,3.7,+5.3
S Alabama,4-2-0,66.7%,9.0,+1.8
North Texas,2-1-0,66.7%,16.3,+3.8
S Carolina,6-3-0,66.7%,-0.9,+1.2
San Jose St,6-3-0,66.7%,2.1,-0.9
Geo Wshgtn,4-2-0,66.7%,4.5,+5.3
Cornell,4-2-0,66.7%,18.0,+9.3
North Dakota,8-4-0,66.7%,0.6,+2.2
Dartmouth,6-3-0,66.7%,-5.1,+3.8
Nicholls,4-2-1,66.7%,12.7,+4.5
Marshall,6-3-0,66.7%,5.9,+3.1
California,6-3-0,66.7%,-2.9,-0.1
Marquette,2-1-0,66.7%,13.7,+2.5
Miami (OH),2-1-0,66.7%,22.5,+5.8
BYU,4-2-0,66.7%,10.3,+1.5
Jksnville St,4-2-0,66.7%,7.4,+4.3
New Mexico,2-1-0,66.7%,25.8,+5.8
Troy,4-2-0,66.7%,9.3,+0.2
W Kentucky,4-2-1,66.7%,5.5,+3.5
Arizona,4-2-0,66.7%,15.7,+2.5
Florida St,4-2-0,66.7%,7.0,+4.4
Fla Gulf Cst,6-3-0,66.7%,-0.7,+2.4
South Dakota,4-2-1,66.7%,10.6,+2.1
Georgetown,4-2-0,66.7%,2.5,+2.7
Houston,2-1-0,66.7%,28.3,+6.5
Drexel,6-3-0,66.7%,4.6,+0.9
TX A&M-CC,2-1-1,66.7%,27.1,+3.3
Presbyterian,6-3-0,66.7%,13.3,+2.1
Wright St,6-3-0,66.7%,9.8,+0.4
Fresno St,9-5-0,64.3%,-9.5,-0.1
Florida A&M,7-4-0,63.6%,-12.1,-0.8
Fairfield,7-4-0,63.6%,-5.5,-0.1
Colgate,7-4-0,63.6%,-4.2,+2.1
Boston U,7-4-0,63.6%,-1.4,+1.2
Mercyhurst,7-4-0,63.6%,1.8,+3.5
Mt St Marys,5-3-0,62.5%,-2.9,-3.1
Delaware,5-3-0,62.5%,2.9,+3.4
Ohio St,5-3-0,62.5%,7.9,+2.6
Loyola Mymt,5-3-0,62.5%,-0.9,+3.6
NW State,5-3-1,62.5%,2.6,+4.1
Rutgers,5-3-1,62.5%,-1.8,-0.6
Wagner,5-3-0,62.5%,6.6,+0.4
SE Louisiana,5-3-0,62.5%,-1.0,+4.1
Wyoming,5-3-1,62.5%,-2.1,+1.7
Oklahoma St,5-3-0,62.5%,1.3,+2.8
Lindenwood,5-3-0,62.5%,11.8,+1.2
Portland,8-5-0,61.5%,-4.3,+2.3
Idaho,6-4-0,60.0%,1.2,+3.8
TX-Pan Am,3-2-1,60.0%,8.3,+2.1
E Kentucky,6-4-0,60.0%,6.8,+3.2
Bowling Grn,6-4-1,60.0%,5.9,+3.0
Detroit,9-6-0,60.0%,-11.5,+1.0
Kent St,3-2-0,60.0%,7.0,+0.5
St Fran (PA),6-4-0,60.0%,5.7,+1.4
Kennesaw St,3-2-0,60.0%,6.3,-2.3
Georgia,3-2-0,60.0%,-3.8,+1.3
Siena,6-4-0,60.0%,-1.1,+3.5
Purdue,3-2-0,60.0%,13.6,+5.6
N Dakota St,3-2-0,60.0%,5.2,+3.0
NC-Wilmgton,3-2-0,60.0%,5.0,-1.1
Boise St,3-2-0,60.0%,20.0,+8.3
IL-Chicago,3-2-0,60.0%,11.0,+0.2
Portland St,3-2-0,60.0%,14.7,-1.3
Campbell,6-4-0,60.0%,5.1,+5.3
Central Mich,6-4-0,60.0%,3.0,+6.3
High Point,3-2-0,60.0%,10.8,+1.3
Hampton,6-4-0,60.0%,-2.5,+2.7
S Methodist,3-2-0,60.0%,11.2,+1.4
Geo Mason,3-2-0,60.0%,22.6,+7.8
Stonehill,6-4-0,60.0%,2.0,+6.6
San Diego,10-7-0,58.8%,-9.2,-0.2
Lafayette,7-5-0,58.3%,2.3,-0.2
Iona,7-5-0,58.3%,-2.1,-2.9
Central Ark,7-5-1,58.3%,-1.7,+0.6
Niagara,7-5-0,58.3%,0.3,+1.6
Oakland,7-5-0,58.3%,-3.8,+4.8
Davidson,4-3-0,57.1%,2.6,-1.4
Brown,4-3-0,57.1%,4.3,+1.5
Northwestern,4-3-0,57.1%,0.1,-1.4
James Mad,4-3-0,57.1%,9.2,-2.6
Monmouth,8-6-1,57.1%,-3.9,+2.8
Wm & Mary,4-3-0,57.1%,10.9,+1.5
S Dakota St,4-3-0,57.1%,17.9,+4.1
Santa Clara,4-3-0,57.1%,5.3,+4.6
AR Lit Rock,4-3-0,57.1%,-3.0,-0.4
Jackson St,8-6-0,57.1%,-15.9,+1.6
NC Central,5-4-1,55.6%,7.2,-0.1
Murray St,5-4-0,55.6%,1.1,+1.8
Hofstra,5-4-0,55.6%,-1.3,+1.4
Wofford,5-4-0,55.6%,-1.7,+0.6
Northeastrn,5-4-0,55.6%,1.6,+2.9
Bucknell,6-5-1,54.6%,-7.2,-1.0
Charlotte,6-5-0,54.6%,-1.5,-0.5
Florida Intl,6-5-0,54.6%,2.3,+3.8
Kansas St,6-5-0,54.6%,-3.4,-4.0
U Penn,6-5-0,54.6%,-8.5,-0.5
Tarleton St,6-5-0,54.6%,-0.3,+2.4
Utah Tech,6-5-0,54.6%,-3.8,+1.4
Lehigh,6-5-0,54.6%,0.9,+1.4
Navy,7-6-0,53.9%,1.4,-1.2
IU Indy,7-6-0,53.9%,-2.5,+1.8
NJIT,8-7-0,53.3%,-7.1,+0.1
S Mississippi,5-5-0,50.0%,-0.2,+0.1
Missouri,2-2-0,50.0%,14.0,+0.1
Washington,4-4-0,50.0%,-3.4,-4.2
S Illinois,5-5-1,50.0%,1.6,-1.2
S Utah,5-5-0,50.0%,-4.6,-2.8
LIU,5-5-0,50.0%,4.0,-0.7
TX-Arlington,5-5-0,50.0%,3.7,+1.7
Indiana,3-3-0,50.0%,-2.7,-1.4
TN Martin,5-5-0,50.0%,7.1,+2.8
Utah Valley,3-3-0,50.0%,-2.0,-0.8
Old Dominion,6-6-0,50.0%,-6.2,-1.0
UCLA,3-3-0,50.0%,2.3,-2.4
Ball St,4-4-0,50.0%,0.6,-4.8
Memphis,2-2-0,50.0%,10.3,+5.6
Iowa St,1-1-0,50.0%,15.0,+2.3
Seattle,5-5-0,50.0%,5.7,+1.3
Villanova,4-4-0,50.0%,10.8,+3.6
Tennessee,1-1-0,50.0%,8.0,+1.3
Cal Baptist,5-5-0,50.0%,4.3,+1.6
Bryant,4-4-0,50.0%,6.3,+0.8
UTSA,5-5-0,50.0%,-5.5,-2.2
Drake,1-1-0,50.0%,0.0,-4.3
Mississippi,2-2-0,50.0%,6.5,+6.3
Ohio,4-4-0,50.0%,2.9,-1.8
Indiana St,5-5-0,50.0%,-3.8,-5.2
Temple,3-3-0,50.0%,1.7,-2.8
Texas A&M,1-1-2,50.0%,8.8,-0.9
TX El Paso,2-2-0,50.0%,11.0,+4.0
App State,3-3-0,50.0%,13.6,+0.6
Binghamton,5-5-0,50.0%,-0.2,-0.4
Prairie View,8-8-0,50.0%,-13.7,+1.6
Stetson,7-7-0,50.0%,-10.8,-2.7
Tulane,4-4-0,50.0%,6.7,-0.5
Texas Tech,2-2-0,50.0%,18.3,+6.0
Stanford,3-3-0,50.0%,-1.7,-2.3
Rice,4-4-0,50.0%,2.8,-0.6
Kansas,2-2-0,50.0%,16.8,+6.4
Belmont,3-3-0,50.0%,3.7,+7.1
Columbia,2-2-0,50.0%,3.0,-5.8
Princeton,2-2-0,50.0%,9.8,+0.5
Fordham,5-5-0,50.0%,-2.1,+0.4
Towson,4-4-0,50.0%,3.1,-5.6
Duke,1-1-0,50.0%,36.5,+10.3
Morgan St,5-5-0,50.0%,-4.5,-2.7
Baylor,3-3-0,50.0%,15.3,-0.8
Illinois,3-3-0,50.0%,11.5,+0.3
Mass Lowell,3-3-0,50.0%,12.1,0.0
Central Conn,3-3-0,50.0%,1.8,+1.1
Michigan St,1-1-0,50.0%,8.5,-1.0
Alabama St,5-5-0,50.0%,-0.5,+0.3
SIU Edward,3-3-0,50.0%,3.0,+0.3
Abl Christian,5-5-0,50.0%,5.6,+0.9
Wake Forest,2-2-0,50.0%,8.8,-0.9
Vanderbilt,2-2-0,50.0%,7.5,+1.4
Bradley,1-1-1,50.0%,5.3,-0.3
Harvard,5-5-0,50.0%,-5.9,-0.4
Merrimack,4-4-1,50.0%,-5.8,+1.2
Ark Pine Bl,7-7-0,50.0%,-12.2,-2.4
Texas St,4-4-0,50.0%,-0.4,+0.8
S Indiana,5-5-1,50.0%,0.0,+1.9
Stony Brook,7-8-0,46.7%,-4.1,-1.5
Seton Hall,6-7-0,46.2%,-5.4,-2.7
Alab A&M,6-7-0,46.2%,-14.2,-4.5
Sac State,6-7-0,46.2%,-6.4,+0.4
Butler,5-6-0,45.5%,-2.1,-2.0
VA Tech,5-6-0,45.5%,-6.0,-1.7
Pepperdine,5-6-1,45.5%,-0.1,+3.3
GA Tech,5-6-0,45.5%,1.7,0.0
Gard-Webb,5-6-0,45.5%,1.0,+0.8
Loyola-MD,4-5-0,44.4%,2.8,+1.4
TX A&M-Com,8-10-0,44.4%,-10.6,-1.1
CS Bakersfld,4-5-0,44.4%,7.0,+2.0
W Georgia,7-9-0,43.8%,-6.4,+1.0
Air Force,7-9-0,43.8%,-7.4,+0.3
Pacific,7-9-0,43.8%,-10.0,-3.9
Nebraska,3-4-0,42.9%,-6.7,-4.4
Iowa,3-4-0,42.9%,7.6,-1.6
Denver,6-8-0,42.9%,-6.7,-3.3
Colorado St,3-4-0,42.9%,5.1,+2.4
Youngs St,3-4-0,42.9%,11.1,-2.9
WI-Milwkee,3-4-0,42.9%,5.4,+2.3
Lamar,3-4-0,42.9%,1.1,-2.1
Quinnipiac,3-4-0,42.9%,3.1,-0.5
Charl South,6-8-0,42.9%,-6.4,+1.4
Hawaii,3-4-0,42.9%,2.3,-3.9
USC,3-4-0,42.9%,3.1,+6.6
Delaware St,3-4-0,42.9%,11.7,+0.4
Chicago St,8-11-0,42.1%,-20.0,-1.8
Grambling St,5-7-0,41.7%,-3.3,-2.6
W Michigan,5-7-0,41.7%,-1.9,-0.7
E Illinois,5-7-0,41.7%,1.9,-0.4
Le Moyne,5-7-0,41.7%,0.8,-0.3
NC A&T,7-10-0,41.2%,-9.6,-1.1
UL Monroe,7-10-0,41.2%,-3.1,+1.0
Duquesne,4-6-0,40.0%,-0.8,-1.9
Virginia,4-6-0,40.0%,-4.0,-4.1
Connecticut,2-3-0,40.0%,9.0,-7.2
Saint Louis,2-3-0,40.0%,15.6,-0.6
Furman,2-3-0,40.0%,1.2,-5.2
Michigan,2-3-0,40.0%,10.0,+0.1
TN Tech,4-6-0,40.0%,-2.5,+0.4
NC-Grnsboro,2-3-0,40.0%,23.3,+1.0
Louisville,2-3-0,40.0%,3.0,-4.8
St Bonavent,2-3-0,40.0%,-0.4,-3.5
Coastal Car,4-6-0,40.0%,0.3,-2.5
Arkansas St,2-3-0,40.0%,1.8,-5.0
UCSB,2-3-1,40.0%,3.0,-3.7
Creighton,2-3-1,40.0%,-5.2,-8.6
U Mass,4-6-0,40.0%,-3.3,-6.1
Oral Roberts,4-6-0,40.0%,1.1,-2.1
Lipscomb,2-3-1,40.0%,12.7,+0.3
Longwood,2-3-0,40.0%,9.7,+0.8
Cleveland St,2-3-0,40.0%,7.2,+1.6
Rhode Island,2-3-0,40.0%,2.0,-0.9
DePaul,4-6-0,40.0%,-6.6,-4.3
Coppin St,6-9-0,40.0%,-17.3,+0.1
SC Upstate,5-8-0,38.5%,-5.6,-2.7
Evansville,5-8-0,38.5%,-4.9,-2.3
Winthrop,3-5-0,37.5%,5.0,-1.3
Nevada,3-5-0,37.5%,-0.5,-5.4
Miss Val St,6-10-0,37.5%,-25.9,-3.0
Minnesota,3-5-1,37.5%,-1.3,+0.4
TX Christian,3-5-0,37.5%,1.6,-2.8
UNLV,3-5-0,37.5%,-1.6,-2.6
E Michigan,3-5-0,37.5%,-5.0,-2.4
N Florida,3-5-0,37.5%,0.4,-7.1
W Carolina,4-7-1,36.4%,-11.7,-7.1
Citadel,4-7-0,36.4%,-9.2,-2.2
Missouri St,4-7-0,36.4%,-5.4,-6.2
Montana St,4-7-0,36.4%,2.7,-1.1
Buffalo,4-7-0,36.4%,-10.4,-3.8
TN State,4-7-0,36.4%,0.7,+0.2
N Illinois,4-7-0,36.4%,-1.9,-6.0
Tulsa,4-7-0,36.4%,-4.8,-5.0
Canisius,6-11-0,35.3%,-14.6,-4.1
Dayton,2-4-0,33.3%,2.8,-2.0
E Washingtn,4-8-1,33.3%,-1.6,+0.2
Sacred Hrt,4-8-0,33.3%,-1.7,-2.7
Fla Atlantic,3-6-0,33.3%,-3.6,-7.0
Rider,4-8-0,33.3%,-7.7,-4.5
La Salle,3-6-0,33.3%,-5.4,-2.6
St Johns,1-2-0,33.3%,15.3,-0.7
CS Fullerton,4-8-1,33.3%,-8.1,-3.3
Maryland ES,4-8-0,33.3%,-11.0,-2.9
Weber St,4-8-0,33.3%,-5.3,-4.9
Samford,1-2-0,33.3%,18.0,-4.8
Southern,2-4-0,33.3%,7.9,-3.8
Kansas City,3-6-0,33.3%,7.4,-0.9
Gonzaga,2-4-0,33.3%,14.3,-3.7
Georgia St,4-8-0,33.3%,-7.1,-3.3
Marist,1-2-0,33.3%,4.0,+3.8
Army,2-4-0,33.3%,9.8,-1.8
E Carolina,3-6-0,33.3%,-1.0,-2.3
UCF,2-4-0,33.3%,1.7,+1.4
GA Southern,3-6-0,33.3%,-1.7,-3.1
Incar Word,3-6-0,33.3%,3.5,-4.3
E Tenn St,2-4-1,33.3%,8.8,+3.0
San Francisco,2-4-0,33.3%,8.0,-3.4
New Orleans,5-11-0,31.3%,-15.7,-0.7
Louisiana,4-9-0,30.8%,-3.8,-3.8
W Illinois,3-7-0,30.0%,-1.7,-6.6
Albany,3-7-0,30.0%,-0.1,-2.1
NC State,3-7-0,30.0%,-1.8,-1.2
Boston Col,3-7-0,30.0%,-8.8,-3.9
N Carolina,2-5-1,28.6%,5.6,-3.2
Utah,2-5-0,28.6%,-3.0,-5.6
Arkansas,2-5-0,28.6%,-2.1,-3.9
Wichita St,2-5-1,28.6%,-0.6,-7.4
WI-Grn Bay,5-13-1,27.8%,-11.2,-4.3
Austin Peay,3-8-0,27.3%,-4.2,-3.6
Sam Hous St,3-8-0,27.3%,5.8,-0.5
N Hampshire,4-11-0,26.7%,-9.6,-3.2
Miami,4-11-0,26.7%,-11.9,-10.1
McNeese St,1-3-0,25.0%,19.2,-5.0
Akron,1-3-0,25.0%,8.6,-2.0
N Mex State,2-6-0,25.0%,-4.8,-4.1
Vermont,2-6-0,25.0%,10.8,-3.1
Oklahoma,1-3-0,25.0%,1.0,-0.4
Miss State,1-3-0,25.0%,4.8,+2.0
Richmond,3-9-0,25.0%,-2.7,-2.2
Howard,2-6-0,25.0%,-1.8,-5.9
Queens,2-6-0,25.0%,-5.9,-2.6
N Colorado,1-3-1,25.0%,9.0,-3.2
Bellarmine,4-13-0,23.5%,-11.9,-4.8
Cal Poly,3-10-0,23.1%,-6.9,-5.2
Lg Beach St,3-10-0,23.1%,-12.7,-5.5
TX Southern,2-7-0,22.2%,-6.0,-3.8
Colorado,2-7-0,22.2%,-7.3,-3.4
Ste F Austin,2-7-1,22.2%,-1.6,-5.3
Grd Canyon,1-4-0,20.0%,11.2,-5.3
N Kentucky,2-9-0,18.2%,-5.1,-6.1
Pittsburgh,1-5-0,16.7%,-1.5,-5.0
Cincinnati,1-5-0,16.7%,-7.3,-10.8
Loyola-Chi,1-6-0,14.3%,0.0,-5.6
S Florida,1-8-0,11.1%,-1.3,-4.8
Oregon,0-3-0,0.0%,11.0,-1.8
St Marys,0-3-0,0.0%,7.7,-13.7
