Team,Over Record,Over %,Under %,Total +/-
Wisconsin,7-3-0,70.0%,30.0%,+5.9
Toledo,4-2-0,66.7%,33.3%,+5.5
Campbell,4-2-0,66.7%,33.3%,+3.1
USC,6-3-0,66.7%,33.3%,+2.1
Texas St,4-2-0,66.7%,33.3%,+4.1
UAB,4-2-1,66.7%,33.3%,+5.7
Cal Poly,4-2-0,66.7%,33.3%,+7.8
Citadel,2-1-0,66.7%,33.3%,-1.5
Santa Clara,6-3-0,66.7%,33.3%,+9.2
San Diego,2-1-0,66.7%,33.3%,+2.0
Fla Gulf Cst,4-2-0,66.7%,33.3%,+6.5
E Washingtn,2-1-0,66.7%,33.3%,+0.3
Yale,4-2-0,66.7%,33.3%,+9.6
Lg Beach St,4-2-0,66.7%,33.3%,+7.2
Holy Cross,4-2-1,66.7%,33.3%,+1.9
Boston Col,6-3-0,66.7%,33.3%,+6.8
Jacksonville,4-2-0,66.7%,33.3%,+6.8
Idaho,4-2-0,66.7%,33.3%,+2.9
TX El Paso,6-3-1,66.7%,33.3%,+2.8
Lindenwood,4-2-0,66.7%,33.3%,+2.6
S Methodist,7-4-0,63.6%,36.4%,+4.0
Boise St,7-4-0,63.6%,36.4%,+0.7
New Mexico,7-4-0,63.6%,36.4%,+6.9
Missouri,7-4-0,63.6%,36.4%,+6.0
Hawaii,5-3-0,62.5%,37.5%,+1.3
Cal St Nrdge,5-3-0,62.5%,37.5%,+0.6
N Carolina,5-3-0,62.5%,37.5%,+6.6
Baylor,5-3-0,62.5%,37.5%,+5.9
Oklahoma St,5-3-0,62.5%,37.5%,+2.1
Colorado,5-3-1,62.5%,37.5%,+2.8
Abl Christian,5-3-0,62.5%,37.5%,+0.3
Montana St,3-2-0,60.0%,40.0%,+1.2
Purdue,6-4-0,60.0%,40.0%,-1.3
Charl South,3-2-0,60.0%,40.0%,+1.4
Sam Hous St,3-2-0,60.0%,40.0%,+10.7
UCF,6-4-0,60.0%,40.0%,+5.8
Connecticut,6-4-1,60.0%,40.0%,+8.3
Sacred Hrt,3-2-0,60.0%,40.0%,+10.4
S Illinois,3-2-0,60.0%,40.0%,+3.6
VA Tech,3-2-0,60.0%,40.0%,-2.4
Col Charlestn,6-4-0,60.0%,40.0%,+6.6
Lafayette,3-2-1,60.0%,40.0%,+0.3
Seton Hall,3-2-0,60.0%,40.0%,+0.3
Arkansas St,6-4-0,60.0%,40.0%,-1.2
Iowa,6-4-0,60.0%,40.0%,+3.5
Tulsa,3-2-0,60.0%,40.0%,+19.0
North Dakota,3-2-0,60.0%,40.0%,+2.1
E Illinois,3-2-0,60.0%,40.0%,+2.8
IL-Chicago,6-4-0,60.0%,40.0%,+7.8
BYU,6-4-0,60.0%,40.0%,+1.6
IU Indy,3-2-0,60.0%,40.0%,+3.7
Longwood,6-4-0,60.0%,40.0%,+2.2
Mass Lowell,6-4-0,60.0%,40.0%,+4.6
Dayton,6-4-0,60.0%,40.0%,-1.9
Idaho St,3-2-0,60.0%,40.0%,+8.9
U Mass,3-2-0,60.0%,40.0%,-1.3
Le Moyne,3-2-0,60.0%,40.0%,+11.5
Tarleton St,3-2-0,60.0%,40.0%,+1.0
Loyola-MD,3-2-0,60.0%,40.0%,-0.7
S Indiana,3-2-0,60.0%,40.0%,+1.2
Auburn,7-5-0,58.3%,41.7%,+2.8
Wash State,7-5-0,58.3%,41.7%,+2.0
Utah Valley,4-3-0,57.1%,42.9%,-2.4
Maine,4-3-0,57.1%,42.9%,+1.9
TX A&M-CC,4-3-0,57.1%,42.9%,+1.3
TX-Arlington,4-3-0,57.1%,42.9%,+1.1
Miami (OH),4-3-0,57.1%,42.9%,+2.6
E Carolina,4-3-0,57.1%,42.9%,+3.3
NC-Asheville,4-3-0,57.1%,42.9%,+9.9
Coastal Car,4-3-0,57.1%,42.9%,+6.5
GA Tech,4-3-0,57.1%,42.9%,+5.9
Wright St,4-3-0,57.1%,42.9%,+0.4
California,4-3-0,57.1%,42.9%,+6.6
Maryland BC,4-3-0,57.1%,42.9%,+1.6
Portland St,4-3-0,57.1%,42.9%,-5.4
Albany,4-3-0,57.1%,42.9%,+2.6
N Kentucky,4-3-0,57.1%,42.9%,+4.8
Arizona St,5-4-0,55.6%,44.4%,+1.7
DePaul,5-4-0,55.6%,44.4%,+1.0
IPFW,5-4-0,55.6%,44.4%,+4.6
Middle Tenn,5-4-0,55.6%,44.4%,+2.7
Rob Morris,5-4-0,55.6%,44.4%,+4.9
Northeastrn,5-4-0,55.6%,44.4%,-6.6
NC-Wilmgton,5-4-0,55.6%,44.4%,+3.7
WI-Milwkee,5-4-0,55.6%,44.4%,-0.2
Houston,5-4-0,55.6%,44.4%,-4.1
Pittsburgh,5-4-2,55.6%,44.4%,+2.7
Iowa St,6-5-0,54.6%,45.5%,+2.5
Alabama,6-5-0,54.6%,45.5%,+3.2
Maryland,6-5-0,54.6%,45.5%,+4.0
High Point,6-5-0,54.6%,45.5%,+3.4
Kentucky,6-5-0,54.6%,45.5%,+4.3
Gonzaga,6-5-0,54.6%,45.5%,-3.4
Arkansas,6-5-0,54.6%,45.5%,+0.9
Oklahoma,7-6-0,53.9%,46.2%,+3.6
Niagara,3-3-0,50.0%,50.0%,-1.0
Fla Atlantic,3-3-0,50.0%,50.0%,+7.8
Seattle,2-2-0,50.0%,50.0%,+1.8
Dartmouth,2-2-0,50.0%,50.0%,+0.4
NC A&T,2-2-0,50.0%,50.0%,-1.9
TN Martin,2-2-0,50.0%,50.0%,+6.6
Geo Wshgtn,5-5-0,50.0%,50.0%,-3.8
Oregon St,5-5-0,50.0%,50.0%,-0.1
Mercyhurst,3-3-0,50.0%,50.0%,-3.5
Temple,4-4-0,50.0%,50.0%,-1.4
Fairfield,2-2-0,50.0%,50.0%,+16.5
S Dakota St,4-4-0,50.0%,50.0%,+4.4
St Josephs,5-5-0,50.0%,50.0%,-5.1
Miss State,6-6-0,50.0%,50.0%,+1.2
Bucknell,2-2-0,50.0%,50.0%,-1.5
Buffalo,2-2-0,50.0%,50.0%,-3.0
Mt St Marys,4-4-0,50.0%,50.0%,-7.6
W Carolina,2-2-0,50.0%,50.0%,-11.3
Ball St,2-2-0,50.0%,50.0%,-3.0
Stony Brook,2-2-0,50.0%,50.0%,+3.5
Marist,5-5-0,50.0%,50.0%,+2.1
Illinois St,3-3-2,50.0%,50.0%,+1.8
Montana,4-4-0,50.0%,50.0%,+1.4
Murray St,3-3-1,50.0%,50.0%,-3.8
NC-Grnsboro,4-4-0,50.0%,50.0%,-2.0
Stetson,1-1-0,50.0%,50.0%,-12.5
Delaware,3-3-0,50.0%,50.0%,-2.4
GA Southern,4-4-0,50.0%,50.0%,+1.8
New Orleans,1-1-0,50.0%,50.0%,-3.3
Minnesota,4-4-0,50.0%,50.0%,-1.1
Vanderbilt,6-6-0,50.0%,50.0%,+2.3
San Francisco,6-6-0,50.0%,50.0%,+2.9
Michigan,5-5-0,50.0%,50.0%,-2.0
NC Central,3-3-0,50.0%,50.0%,+0.2
St Bonavent,6-6-0,50.0%,50.0%,-1.7
Syracuse,3-3-0,50.0%,50.0%,+7.8
Wofford,3-3-0,50.0%,50.0%,+0.3
Drexel,4-4-0,50.0%,50.0%,-1.1
U Penn,2-2-0,50.0%,50.0%,-1.0
Utah Tech,2-2-0,50.0%,50.0%,+2.6
App State,3-3-0,50.0%,50.0%,-4.3
TX A&M-Com,1-1-0,50.0%,50.0%,-7.3
St Peters,2-2-0,50.0%,50.0%,-6.6
Detroit,3-3-0,50.0%,50.0%,-3.3
Neb Omaha,3-3-0,50.0%,50.0%,+2.6
UCSD,5-5-0,50.0%,50.0%,-1.4
NJIT,1-1-0,50.0%,50.0%,-2.0
Illinois,5-5-0,50.0%,50.0%,+0.2
Central Conn,4-4-0,50.0%,50.0%,+0.1
Florida A&M,1-1-0,50.0%,50.0%,-1.3
Iona,2-2-0,50.0%,50.0%,0.0
SC Upstate,2-2-0,50.0%,50.0%,-4.3
Bryant,3-3-0,50.0%,50.0%,+5.2
Samford,5-6-0,45.5%,54.6%,+0.3
St Johns,5-6-0,45.5%,54.6%,-0.1
Mississippi,5-6-0,45.5%,54.6%,-1.5
Clemson,5-6-0,45.5%,54.6%,-4.0
Wichita St,4-5-0,44.4%,55.6%,+3.6
Loyola Mymt,4-5-0,44.4%,55.6%,-3.8
Stanford,4-5-0,44.4%,55.6%,-0.1
Grd Canyon,4-5-0,44.4%,55.6%,-1.6
Winthrop,4-5-0,44.4%,55.6%,-3.3
Radford,4-5-0,44.4%,55.6%,+1.4
Florida St,4-5-0,44.4%,55.6%,-2.7
Ohio St,4-5-0,44.4%,55.6%,+4.1
VCU,4-5-0,44.4%,55.6%,-3.8
Rice,4-5-0,44.4%,55.6%,-4.0
LA Tech,4-5-0,44.4%,55.6%,+2.8
Liberty,4-5-0,44.4%,55.6%,+2.3
Wyoming,3-4-1,42.9%,57.1%,-3.8
San Diego St,3-4-0,42.9%,57.1%,-1.7
CS Bakersfld,3-4-0,42.9%,57.1%,-1.5
Cal Baptist,3-4-0,42.9%,57.1%,-1.4
Tulane,3-4-0,42.9%,57.1%,-1.1
Loyola-Chi,3-4-1,42.9%,57.1%,0.0
Arizona,3-4-0,42.9%,57.1%,-0.9
Kansas St,3-4-0,42.9%,57.1%,+2.6
Missouri St,3-4-0,42.9%,57.1%,+4.9
AR Lit Rock,3-4-0,42.9%,57.1%,-4.6
SE Missouri,3-4-0,42.9%,57.1%,-2.3
TX Christian,3-4-0,42.9%,57.1%,-5.9
Queens,3-4-0,42.9%,57.1%,-4.9
Hofstra,3-4-0,42.9%,57.1%,-8.1
Vermont,3-4-0,42.9%,57.1%,-7.3
Georgia,5-7-0,41.7%,58.3%,-4.0
Oregon,5-7-0,41.7%,58.3%,-0.7
Incar Word,2-3-1,40.0%,60.0%,-6.5
CS Fullerton,2-3-0,40.0%,60.0%,-0.2
W Kentucky,4-6-0,40.0%,60.0%,-3.7
S Utah,2-3-1,40.0%,60.0%,-0.9
St Marys,4-6-1,40.0%,60.0%,-3.0
Ohio,2-3-0,40.0%,60.0%,-3.9
Howard,2-3-0,40.0%,60.0%,+4.8
Oakland,2-3-0,40.0%,60.0%,+0.3
Gard-Webb,2-3-0,40.0%,60.0%,-8.3
Princeton,4-6-0,40.0%,60.0%,+0.9
VMI,2-3-0,40.0%,60.0%,-2.5
Denver,2-3-0,40.0%,60.0%,-3.6
Portland,2-3-0,40.0%,60.0%,0.0
Texas,4-6-1,40.0%,60.0%,-2.6
Merrimack,2-3-0,40.0%,60.0%,-6.1
Florida,5-8-0,38.5%,61.5%,-4.4
Nevada,3-5-0,37.5%,62.5%,-1.1
Mercer,3-5-0,37.5%,62.5%,-1.2
S Alabama,3-5-0,37.5%,62.5%,-7.6
McNeese St,3-5-0,37.5%,62.5%,-6.2
UNLV,3-5-0,37.5%,62.5%,-0.1
Virginia,3-5-0,37.5%,62.5%,-3.9
Presbyterian,3-5-0,37.5%,62.5%,+1.8
Kennesaw St,3-5-0,37.5%,62.5%,-1.4
UCSB,3-5-0,37.5%,62.5%,-0.9
E Tenn St,3-5-0,37.5%,62.5%,+0.3
Kansas City,3-5-0,37.5%,62.5%,-2.6
Texas A&M,4-7-0,36.4%,63.6%,-5.2
Nebraska,4-7-0,36.4%,63.6%,-7.0
Penn St,4-7-1,36.4%,63.6%,+1.6
Indiana,4-7-0,36.4%,63.6%,-3.3
UCLA,4-7-0,36.4%,63.6%,-2.4
Memphis,4-7-0,36.4%,63.6%,-0.5
Drake,4-7-0,36.4%,63.6%,-6.7
Duke,4-7-0,36.4%,63.6%,-5.4
Furman,4-7-0,36.4%,63.6%,-8.2
LSU,4-7-0,36.4%,63.6%,-3.4
TX Southern,1-2-0,33.3%,66.7%,-6.8
NW State,2-4-0,33.3%,66.7%,-6.2
Marquette,4-8-0,33.3%,66.7%,-5.1
Maryland ES,1-2-0,33.3%,66.7%,+1.2
Youngs St,3-6-1,33.3%,66.7%,-2.8
Air Force,1-2-0,33.3%,66.7%,-4.8
Delaware St,2-4-0,33.3%,66.7%,-2.2
Troy,3-6-0,33.3%,66.7%,-10.3
Columbia,3-6-1,33.3%,66.7%,-0.3
Grambling St,1-2-0,33.3%,66.7%,-9.3
Beth-Cook,1-2-0,33.3%,66.7%,-6.7
Richmond,2-4-0,33.3%,66.7%,-3.7
S Florida,2-4-0,33.3%,66.7%,+0.2
Austin Peay,2-4-0,33.3%,66.7%,-0.1
N Iowa,3-6-0,33.3%,66.7%,+2.8
Monmouth,1-2-0,33.3%,66.7%,-1.5
UC Riverside,3-6-0,33.3%,66.7%,-2.7
Utah St,4-8-0,33.3%,66.7%,-0.8
N Mex State,2-4-0,33.3%,66.7%,-1.6
Providence,2-4-1,33.3%,66.7%,-4.3
Tennessee,4-9-0,30.8%,69.2%,-8.0
Washington,3-7-0,30.0%,70.0%,-5.3
Geo Mason,3-7-0,30.0%,70.0%,-9.2
Elon,3-7-0,30.0%,70.0%,+4.7
S Carolina,3-7-0,30.0%,70.0%,-1.2
Binghamton,2-5-0,28.6%,71.4%,-0.8
Morehead St,2-5-0,28.6%,71.4%,+1.0
TX-Pan Am,2-5-0,28.6%,71.4%,-5.9
Chattanooga,2-5-0,28.6%,71.4%,+0.6
Marshall,2-5-0,28.6%,71.4%,-4.9
TN Tech,2-5-0,28.6%,71.4%,-4.1
Colorado St,2-5-0,28.6%,71.4%,-2.5
Brown,2-5-0,28.6%,71.4%,-3.6
Quinnipiac,2-5-0,28.6%,71.4%,-6.1
Nicholls,2-5-0,28.6%,71.4%,-3.8
Lamar,2-5-0,28.6%,71.4%,-6.4
Butler,2-5-0,28.6%,71.4%,-4.4
Michigan St,3-8-0,27.3%,72.7%,-3.0
Georgetown,3-8-0,27.3%,72.7%,-7.2
Louisiana,1-3-0,25.0%,75.0%,-7.4
Saint Louis,2-6-0,25.0%,75.0%,-4.2
UL Monroe,1-3-0,25.0%,75.0%,-1.8
SIU Edward,2-6-0,25.0%,75.0%,-9.8
Colgate,1-3-0,25.0%,75.0%,-5.3
James Mad,2-6-0,25.0%,75.0%,-3.1
North Texas,2-6-1,25.0%,75.0%,-7.6
Rider,1-3-0,25.0%,75.0%,-5.5
UC Irvine,3-9-0,25.0%,75.0%,-3.8
Kent St,2-6-0,25.0%,75.0%,-12.3
Cleveland St,2-6-0,25.0%,75.0%,-0.9
N Illinois,1-3-0,25.0%,75.0%,+1.4
NC State,2-6-0,25.0%,75.0%,-7.5
Southern,1-3-0,25.0%,75.0%,-7.4
Pacific,1-3-0,25.0%,75.0%,-4.9
W Virginia,2-7-1,22.2%,77.8%,-8.7
Creighton,2-7-0,22.2%,77.8%,-12.7
Wake Forest,2-8-0,20.0%,80.0%,-11.4
Duquesne,1-4-0,20.0%,80.0%,-7.3
Weber St,1-4-0,20.0%,80.0%,-8.0
LIU,1-4-0,20.0%,80.0%,-14.8
Towson,1-5-0,16.7%,83.3%,-7.3
Florida Intl,1-5-0,16.7%,83.3%,-5.5
Wagner,1-5-0,16.7%,83.3%,-12.6
S Car State,1-5-0,16.7%,83.3%,-12.4
UC Davis,1-6-0,14.3%,85.7%,-8.0
Lipscomb,1-7-0,12.5%,87.5%,-11.1
Louisville,1-8-0,11.1%,88.9%,-8.7
Xavier,1-8-0,11.1%,88.9%,-8.6
Kansas,1-8-0,11.1%,88.9%,-6.3
Cincinnati,0-10-0,0.0%,100.0%,-8.0
SE Louisiana,0-4-1,0.0%,100.0%,-5.8
Evansville,0-5-0,0.0%,100.0%,-18.2
Boston U,0-5-0,0.0%,100.0%,-6.1
N Hampshire,0-2-0,0.0%,100.0%,-21.8
Old Dominion,0-2-1,0.0%,100.0%,-8.5
Chicago St,0-1-0,0.0%,100.0%,-45.5
Prairie View,0-1-0,0.0%,100.0%,-1.5
Coppin St,0-1-0,0.0%,100.0%,-2.0
Ste F Austin,0-7-0,0.0%,100.0%,-18.3
Sac State,0-3-0,0.0%,100.0%,-24.8
Hsn Christian,0-3-1,0.0%,100.0%,-12.4
