Team,Over Record,Over %,Under %,Total +/-
NJIT,8-6-0,57.1%,42.9%,-4.1
U Mass,8-6-0,57.1%,42.9%,+1.7
Bryant,8-6-0,57.1%,42.9%,+3.5
W Georgia,8-6-0,57.1%,42.9%,-0.6
Pepperdine,9-7-0,56.3%,43.8%,+1.2
Santa Clara,9-7-0,56.3%,43.8%,+4.6
Stonehill,9-7-0,56.3%,43.8%,+1.2
Citadel,5-4-0,55.6%,44.4%,-1.1
Incar Word,5-4-1,55.6%,44.4%,-2.0
Lehigh,6-5-0,54.6%,45.5%,+0.9
Jksnville St,6-5-0,54.6%,45.5%,+6.5
W Carolina,6-5-0,54.6%,45.5%,-5.3
U Penn,6-5-2,54.6%,45.5%,-3.5
TX El Paso,6-5-1,54.6%,45.5%,+0.8
E Illinois,6-5-0,54.6%,45.5%,+3.0
Central Mich,6-5-0,54.6%,45.5%,-0.6
Samford,7-6-0,53.9%,46.2%,+5.7
Alcorn St,7-6-0,53.9%,46.2%,+1.2
Arizona,7-6-0,53.9%,46.2%,-0.9
Alabama St,7-6-0,53.9%,46.2%,+7.3
Mercer,7-6-0,53.9%,46.2%,+4.8
TX-Arlington,7-6-0,53.9%,46.2%,+2.0
Geo Wshgtn,7-6-1,53.9%,46.2%,-3.0
Cal St Nrdge,7-6-0,53.9%,46.2%,+1.2
Alabama,7-6-1,53.9%,46.2%,+3.6
Iowa St,7-6-0,53.9%,46.2%,+3.9
Murray St,7-6-1,53.9%,46.2%,-0.3
Wyoming,7-6-1,53.9%,46.2%,-2.9
BYU,7-6-0,53.9%,46.2%,-1.3
Hawaii,7-6-0,53.9%,46.2%,-1.2
Prairie View,7-6-0,53.9%,46.2%,+6.2
Queens,7-6-0,53.9%,46.2%,-1.2
Marist,7-6-0,53.9%,46.2%,+0.8
Mass Lowell,7-6-0,53.9%,46.2%,+4.0
Maine,7-6-1,53.9%,46.2%,-0.3
NC-Wilmgton,7-6-0,53.9%,46.2%,+0.3
Radford,8-7-0,53.3%,46.7%,+0.9
IU Indy,8-7-0,53.3%,46.7%,+2.4
Memphis,8-7-0,53.3%,46.7%,+2.1
Norfolk St,8-7-0,53.3%,46.7%,-0.7
Lg Beach St,8-7-0,53.3%,46.7%,-0.1
Denver,8-7-0,53.3%,46.7%,+4.8
Boston Col,8-7-0,53.3%,46.7%,+3.2
Cal Baptist,8-7-0,53.3%,46.7%,+1.9
Oregon,8-7-0,53.3%,46.7%,+2.0
Clemson,8-7-0,53.3%,46.7%,-0.1
Iona,8-7-0,53.3%,46.7%,-1.2
High Point,8-7-0,53.3%,46.7%,+2.7
Montana St,7-7-0,50.0%,50.0%,-1.1
Colorado,6-6-1,50.0%,50.0%,+0.2
TX Southern,6-6-0,50.0%,50.0%,+2.2
Stony Brook,7-7-0,50.0%,50.0%,+1.0
Hampton,6-6-0,50.0%,50.0%,-1.5
Abl Christian,7-7-0,50.0%,50.0%,-3.3
Toledo,6-6-0,50.0%,50.0%,+0.5
Louisiana,7-7-0,50.0%,50.0%,-1.0
Syracuse,7-7-0,50.0%,50.0%,+4.7
Stanford,7-7-0,50.0%,50.0%,+3.1
Richmond,7-7-0,50.0%,50.0%,+1.0
St Peters,5-5-0,50.0%,50.0%,-3.5
Beth-Cook,7-7-0,50.0%,50.0%,-5.3
Texas,6-6-2,50.0%,50.0%,-0.6
Jacksonville,6-6-0,50.0%,50.0%,-1.6
Miss State,7-7-0,50.0%,50.0%,+1.5
Arkansas St,7-7-0,50.0%,50.0%,-3.1
LSU,7-7-0,50.0%,50.0%,+2.5
Idaho St,5-5-0,50.0%,50.0%,+1.3
S Car State,8-8-0,50.0%,50.0%,-2.2
TX-Pan Am,5-5-0,50.0%,50.0%,+1.6
Wash State,8-8-0,50.0%,50.0%,+1.9
San Francisco,8-8-0,50.0%,50.0%,+1.5
St Marys,7-7-1,50.0%,50.0%,+0.4
Washington,7-7-0,50.0%,50.0%,-2.2
Wright St,7-7-0,50.0%,50.0%,-1.0
Loyola-Chi,6-6-1,50.0%,50.0%,+1.0
NC-Grnsboro,6-6-0,50.0%,50.0%,-3.3
Vanderbilt,7-7-0,50.0%,50.0%,+2.3
Ball St,5-5-0,50.0%,50.0%,+0.7
TN Tech,7-7-0,50.0%,50.0%,+2.8
WI-Milwkee,7-7-0,50.0%,50.0%,-4.6
Michigan,7-7-0,50.0%,50.0%,-1.2
Miss Val St,6-6-0,50.0%,50.0%,+0.5
New Orleans,7-7-0,50.0%,50.0%,+0.9
Merrimack,7-7-0,50.0%,50.0%,-3.0
Portland,7-8-0,46.7%,53.3%,+2.5
St Johns,7-8-0,46.7%,53.3%,-0.6
Princeton,7-8-0,46.7%,53.3%,+2.9
GA Southern,7-8-0,46.7%,53.3%,+1.7
Geo Mason,7-8-0,46.7%,53.3%,-3.7
Detroit,7-8-1,46.7%,53.3%,-0.5
Neb Omaha,7-8-0,46.7%,53.3%,+0.6
UC Riverside,7-8-0,46.7%,53.3%,+0.2
Marquette,7-8-0,46.7%,53.3%,-2.1
Oregon St,7-8-0,46.7%,53.3%,+0.6
Wofford,7-8-0,46.7%,53.3%,+0.2
UL Monroe,7-8-0,46.7%,53.3%,+4.0
Oakland,7-8-0,46.7%,53.3%,-0.7
Bucknell,7-8-0,46.7%,53.3%,+2.0
Middle Tenn,6-7-0,46.2%,53.9%,+1.0
Niagara,6-7-0,46.2%,53.9%,-0.3
Seattle,6-7-0,46.2%,53.9%,+1.3
CS Fullerton,6-7-1,46.2%,53.9%,+0.4
Arizona St,6-7-0,46.2%,53.9%,-1.7
F Dickinson,6-7-0,46.2%,53.9%,+2.3
Houston,6-7-0,46.2%,53.9%,-4.5
Kansas St,6-7-0,46.2%,53.9%,+1.8
Fairfield,6-7-0,46.2%,53.9%,+1.0
Troy,6-7-0,46.2%,53.9%,-5.9
Utah Tech,6-7-0,46.2%,53.9%,-3.5
E Tenn St,6-7-0,46.2%,53.9%,+1.0
Utah Valley,6-7-0,46.2%,53.9%,-2.1
UCSD,6-7-0,46.2%,53.9%,-1.1
Oklahoma St,6-7-0,46.2%,53.9%,-2.7
Campbell,6-7-0,46.2%,53.9%,-3.4
Bowling Grn,6-7-0,46.2%,53.9%,+3.3
Harvard,6-7-0,46.2%,53.9%,-1.5
S Indiana,6-7-0,46.2%,53.9%,+0.4
App State,5-6-1,45.5%,54.6%,-4.7
Hsn Christian,5-6-1,45.5%,54.6%,-4.8
W Michigan,5-6-1,45.5%,54.6%,-1.5
Lamar,5-6-0,45.5%,54.6%,-5.1
Kennesaw St,5-6-0,45.5%,54.6%,-2.1
Grambling St,5-6-0,45.5%,54.6%,-2.1
North Texas,5-6-1,45.5%,54.6%,-3.1
Florida A&M,5-6-0,45.5%,54.6%,+2.7
San Diego St,5-6-0,45.5%,54.6%,-2.2
WI-Grn Bay,7-9-1,43.8%,56.3%,+0.6
Arkansas,6-8-0,42.9%,57.1%,-4.4
Grd Canyon,6-8-0,42.9%,57.1%,-0.5
W Kentucky,6-8-0,42.9%,57.1%,-0.9
Penn St,6-8-1,42.9%,57.1%,+3.0
Minnesota,6-8-0,42.9%,57.1%,-3.9
Ohio St,6-8-0,42.9%,57.1%,+0.5
Jackson St,6-8-0,42.9%,57.1%,-4.0
Quinnipiac,6-8-0,42.9%,57.1%,-2.0
Seton Hall,6-8-0,42.9%,57.1%,-5.1
S Carolina,6-8-0,42.9%,57.1%,-0.6
Rice,6-8-0,42.9%,57.1%,-7.1
Drexel,6-8-0,42.9%,57.1%,-5.3
Georgia,6-8-0,42.9%,57.1%,-3.5
Virginia,6-8-0,42.9%,57.1%,-4.8
Florida St,6-8-0,42.9%,57.1%,-1.8
Florida,6-8-0,42.9%,57.1%,-2.1
Colorado St,6-8-0,42.9%,57.1%,-0.8
UNLV,6-8-0,42.9%,57.1%,+0.5
St Bonavent,6-8-0,42.9%,57.1%,-3.8
Georgia St,6-8-0,42.9%,57.1%,-0.4
Mississippi,6-8-0,42.9%,57.1%,-3.8
Mercyhurst,6-8-0,42.9%,57.1%,-2.7
LA Tech,5-7-0,41.7%,58.3%,-0.3
Furman,5-7-0,41.7%,58.3%,-6.1
McNeese St,5-7-1,41.7%,58.3%,-3.8
N Mex State,5-7-0,41.7%,58.3%,+0.1
Liberty,5-7-0,41.7%,58.3%,-0.1
Tulane,5-7-1,41.7%,58.3%,-3.0
VMI,5-7-0,41.7%,58.3%,-2.2
Old Dominion,5-7-1,41.7%,58.3%,-0.3
Chicago St,7-10-0,41.2%,58.8%,-5.3
Columbia,4-6-1,40.0%,60.0%,+1.0
Loyola Mymt,6-9-0,40.0%,60.0%,-4.6
GA Tech,6-9-0,40.0%,60.0%,-0.7
St Josephs,6-9-0,40.0%,60.0%,-3.3
Indiana,6-9-0,40.0%,60.0%,-2.0
LIU,6-9-0,40.0%,60.0%,-6.8
Creighton,6-9-0,40.0%,60.0%,-4.6
Butler,6-9-0,40.0%,60.0%,-2.5
Tarleton St,6-9-0,40.0%,60.0%,+2.7
TX Christian,5-8-0,38.5%,61.5%,-6.8
Brown,5-8-0,38.5%,61.5%,-1.3
Coastal Car,5-8-0,38.5%,61.5%,-1.5
S Alabama,5-8-0,38.5%,61.5%,-6.6
Tulsa,5-8-0,38.5%,61.5%,+0.3
Missouri St,5-8-0,38.5%,61.5%,+3.3
TN Martin,5-8-0,38.5%,61.5%,+1.0
Wichita St,5-8-0,38.5%,61.5%,+2.6
Maryland ES,5-8-0,38.5%,61.5%,+1.5
SIU Edward,5-8-0,38.5%,61.5%,-5.0
S Florida,5-8-0,38.5%,61.5%,+0.9
Pacific,6-10-0,37.5%,62.5%,-0.1
Southern,4-7-0,36.4%,63.6%,-3.2
Nebraska,5-9-0,35.7%,64.3%,-6.4
Coppin St,5-9-1,35.7%,64.3%,-4.9
Binghamton,5-9-0,35.7%,64.3%,+1.8
Providence,5-9-1,35.7%,64.3%,-1.4
Rider,5-9-0,35.7%,64.3%,-2.2
Marshall,5-9-0,35.7%,64.3%,-2.9
NC State,5-9-0,35.7%,64.3%,-4.5
Michigan St,5-9-0,35.7%,64.3%,-0.3
Boston U,5-9-0,35.7%,64.3%,-3.2
S Illinois,5-9-0,35.7%,64.3%,0.0
Duke,5-9-0,35.7%,64.3%,-6.5
Hofstra,5-9-0,35.7%,64.3%,-8.5
Florida Intl,5-9-0,35.7%,64.3%,-3.7
Elon,5-9-0,35.7%,64.3%,+2.5
N Hampshire,5-9-0,35.7%,64.3%,-3.2
Tennessee,5-9-0,35.7%,64.3%,-7.3
TX A&M-Com,5-9-0,35.7%,64.3%,-1.3
Texas A&M,5-9-0,35.7%,64.3%,-5.3
Chattanooga,5-9-0,35.7%,64.3%,+1.0
W Virginia,4-8-1,33.3%,66.7%,-7.4
Morehead St,4-8-0,33.3%,66.7%,+0.3
Drake,4-8-0,33.3%,66.7%,-6.2
S Mississippi,4-8-1,33.3%,66.7%,-0.7
San Diego,5-10-0,33.3%,66.7%,-6.0
Vermont,5-10-0,33.3%,66.7%,-7.7
N Kentucky,5-10-0,33.3%,66.7%,-2.0
Monmouth,5-10-0,33.3%,66.7%,+0.2
Nevada,5-10-0,33.3%,66.7%,-0.9
Wake Forest,5-10-0,33.3%,66.7%,-9.7
N Illinois,3-6-1,33.3%,66.7%,+1.1
Colgate,5-10-0,33.3%,66.7%,-4.0
James Mad,4-9-0,30.8%,69.2%,+0.1
Kansas City,4-9-0,30.8%,69.2%,-2.8
Utah St,4-9-1,30.8%,69.2%,-1.2
Central Conn,4-9-0,30.8%,69.2%,-5.7
UC Davis,4-9-0,30.8%,69.2%,-5.8
Sac State,4-9-0,30.8%,69.2%,-6.1
NW State,3-7-1,30.0%,70.0%,-5.5
Youngs St,4-10-1,28.6%,71.4%,-1.1
Towson,4-10-0,28.6%,71.4%,-4.4
UCLA,4-10-0,28.6%,71.4%,-5.4
Georgetown,4-10-0,28.6%,71.4%,-6.0
Duquesne,4-10-0,28.6%,71.4%,-7.2
UC Irvine,4-10-0,28.6%,71.4%,-2.4
Cleveland St,4-10-0,28.6%,71.4%,-3.0
N Iowa,4-10-0,28.6%,71.4%,+0.1
Presbyterian,4-10-0,28.6%,71.4%,-1.2
S Utah,3-8-1,27.3%,72.7%,-2.0
SE Louisiana,3-8-1,27.3%,72.7%,-3.4
Kent St,3-8-0,27.3%,72.7%,-9.8
Nicholls,3-8-0,27.3%,72.7%,-2.5
Louisville,4-11-0,26.7%,73.3%,-4.0
Xavier,4-11-0,26.7%,73.3%,-0.8
UCSB,3-9-0,25.0%,75.0%,-6.0
AR Lit Rock,3-9-0,25.0%,75.0%,-9.2
Lipscomb,3-10-0,23.1%,76.9%,-10.6
Saint Louis,3-10-0,23.1%,76.9%,-4.8
Evansville,3-11-0,21.4%,78.6%,-10.5
Ste F Austin,2-9-0,18.2%,81.8%,-15.0
Austin Peay,2-11-0,15.4%,84.6%,-7.8
Cincinnati,2-11-0,15.4%,84.6%,-5.1
Wagner,1-10-1,9.1%,90.9%,-10.5
Kansas,1-12-0,7.7%,92.3%,-6.8
