Team,ATS Record,Cover %,MOV,ATS +/-
Indiana,58-49-2,54.2%,7.0,+0.8
W Kentucky,27-23-1,54.0%,9.2,+0.9
Denver,34-29-1,54.0%,2.4,-0.2
Cleveland St,34-29-1,54.0%,5.8,+1.8
Arizona St,41-35-1,54.0%,-0.5,-1.1
Sacramento St,28-24-3,53.9%,6.4,+0.2
Yale,21-18-1,53.9%,16.6,+3.0
Missouri,36-31-1,53.7%,5.8,+1.6
Oregon,45-39-2,53.6%,11.5,+1.8
The Citadel,24-21-1,53.3%,12.8,+0.2
Colorado St,41-36-2,53.3%,7.3,+0.9
Fordham,33-29-2,53.2%,4.1,-0.3
Villanova,50-44-1,53.2%,8.8,-0.8
Utah St,42-37-2,53.2%,12.4,+1.5
Rice,26-23-0,53.1%,5.8,-0.2
Lamar,26-23-2,53.1%,9.8,+1.2
Iona,44-39-1,53.0%,3.1,+1.2
New Mexico,44-39-2,53.0%,8.1,+0.5
E Michigan,28-25-1,52.8%,7.5,-0.8
Florida A&M,28-25-0,52.8%,-6.0,+0.4
South Dakota,38-34-0,52.8%,9.4,-0.1
Illinois,48-43-4,52.8%,7.7,+1.6
Longwood,29-26-0,52.7%,6.8,+0.9
Utah Valley,30-27-0,52.6%,10.9,+0.8
C Arkansas,21-19-2,52.5%,-2.5,-2.4
LIU,21-19-0,52.5%,-0.8,+0.3
Iowa,53-48-3,52.5%,7.1,+1.8
High Point,22-20-0,52.4%,13.7,+0.2
Illinois St,34-31-0,52.3%,4.4,+1.7
FGCU,23-21-0,52.3%,11.1,+2.8
George Mason,36-33-1,52.2%,4.2,+1.3
Radford,24-22-1,52.2%,10.5,-0.3
UC Irvine,38-35-2,52.1%,12.8,0.0
VCU,51-47-0,52.0%,10.5,+1.3
UCSD,13-12-1,52.0%,14.5,+2.0
Canisius,40-37-2,52.0%,1.0,+0.9
Chattanooga,28-26-1,51.9%,14.5,-0.1
Creighton,61-57-1,51.7%,8.6,+0.5
UMBC,31-29-0,51.7%,7.9,+2.5
E Washington,32-30-0,51.6%,9.2,+0.9
Charlotte,35-33-0,51.5%,0.0,-0.6
Siena,38-36-3,51.4%,0.1,+1.2
St Bonaventure,38-36-1,51.4%,4.8,-0.6
Rutgers,57-54-2,51.4%,2.1,+0.7
Colorado,39-37-4,51.3%,6.6,+0.7
Maryland,59-56-2,51.3%,8.8,+1.8
Louisiana Tech,20-19-3,51.3%,18.0,0.0
CS Northridge,41-39-1,51.3%,3.4,0.0
Kent St,42-40-4,51.2%,9.9,+0.3
Harvard,21-20-0,51.2%,9.4,+1.5
Syracuse,43-41-0,51.2%,6.1,+1.2
USC,45-43-0,51.1%,5.7,-1.0
Bucknell,23-22-0,51.1%,0.5,-0.1
Howard,25-24-0,51.0%,5.8,+1.5
NC A&T,25-24-0,51.0%,4.0,+1.3
SE Missouri St,25-24-0,51.0%,6.3,+2.0
Alcorn St,26-25-1,51.0%,-3.0,-0.4
S Alabama,27-26-1,50.9%,12.1,+2.6
Missouri St,29-28-1,50.9%,7.2,+0.5
Murray St,29-28-1,50.9%,15.2,+1.0
NC Asheville,29-28-2,50.9%,10.3,+0.4
North Dakota,29-28-1,50.9%,6.6,-1.9
Stanford,30-29-1,50.9%,5.0,+0.1
Delaware,30-29-3,50.9%,1.7,-1.3
Belmont,34-33-1,50.8%,9.3,+0.2
Illinois Chicago,36-35-0,50.7%,3.7,+0.7
Vanderbilt,37-36-1,50.7%,4.1,-0.3
Fresno St,40-39-3,50.6%,5.1,+0.7
Seton Hall,42-41-1,50.6%,3.7,+1.0
Arizona,43-42-1,50.6%,12.6,+0.9
Wake Forest,44-43-3,50.6%,3.6,+1.6
Houston,47-46-2,50.5%,15.0,+0.8
Cincinnati,50-49-2,50.5%,8.8,+0.4
Duke,51-50-1,50.5%,13.2,+0.7
Florida St,40-40-1,50.0%,5.0,-0.4
UAB,30-30-1,50.0%,11.7,-1.0
Minnesota,51-51-2,50.0%,-0.4,-0.1
Prairie View,21-21-1,50.0%,-2.2,-0.5
Dayton,50-50-1,50.0%,8.0,+0.9
Temple,44-44-2,50.0%,1.2,-1.0
App State,28-28-3,50.0%,13.8,+0.2
Drexel,23-23-1,50.0%,6.1,-0.2
Boston U,22-22-1,50.0%,5.8,+1.0
Florida Intl,27-27-0,50.0%,7.9,+1.2
Texas A&M,44-44-1,50.0%,8.1,-0.4
Nevada,43-43-2,50.0%,7.4,+0.7
Hawai'i,31-31-1,50.0%,7.0,-1.1
VMI,21-21-1,50.0%,11.8,-0.4
Brown,22-22-1,50.0%,7.0,+2.8
NW State,20-20-2,50.0%,0.4,-1.5
Utah Tech,14-14-0,50.0%,9.0,-0.5
New Haven,1-1-0,50.0%,20.6,+4.5
Northwestern,55-56-4,49.6%,5.2,+1.4
S Florida,50-51-2,49.5%,-0.5,-0.5
Kentucky,45-46-2,49.5%,10.8,-0.7
UMass,37-38-1,49.3%,1.5,-0.2
UC Davis,33-34-2,49.3%,5.3,-1.0
Middle Tenn,30-31-2,49.2%,7.7,+0.1
Penn St,54-56-1,49.1%,2.4,-0.5
Marshall,27-28-0,49.1%,5.7,+0.1
Northeastern,26-27-2,49.1%,0.5,0.0
SF Austin,26-27-0,49.1%,14.1,+1.0
Miss Valley St,25-26-0,49.0%,-18.5,-1.1
SC Upstate,24-25-1,49.0%,6.1,+1.0
Jackson St,23-24-2,48.9%,-1.8,+1.0
Dartmouth,23-24-1,48.9%,8.1,+1.5
St John's,45-47-2,48.9%,4.2,-0.2
San Jose St,45-47-1,48.9%,-1.8,-0.9
Boise St,43-45-0,48.9%,9.8,0.0
Oregon St,39-41-0,48.8%,2.9,+0.5
Nicholls,19-20-1,48.7%,10.8,+0.4
N Iowa,35-37-2,48.6%,7.0,-0.5
Mississippi St,35-37-0,48.6%,7.7,-0.2
Ohio St,52-55-2,48.6%,5.2,-0.3
Ohio,32-34-0,48.5%,10.1,+0.9
Merrimack,16-17-1,48.5%,3.9,-0.5
Colgate,30-32-0,48.4%,7.1,0.0
Notre Dame,45-48-2,48.4%,5.1,-0.4
Long Beach St,29-31-1,48.3%,3.7,-0.8
E Tennessee St,27-29-3,48.2%,11.9,+0.4
Saint Joseph's,40-43-0,48.2%,2.7,+0.7
Baylor,40-43-3,48.2%,11.5,-1.1
Marquette,52-56-2,48.2%,4.3,-0.8
Idaho St,25-27-1,48.1%,5.5,-0.5
New Hampshire,24-26-0,48.0%,10.0,+1.4
Kansas,47-51-1,48.0%,9.9,-1.1
UCSB,35-38-3,48.0%,10.2,-0.9
Mt St Mary's,23-25-0,47.9%,1.6,-0.7
UT Martin,23-25-0,47.9%,11.2,0.0
LSU,34-37-1,47.9%,5.8,+0.2
Jacksonville St,22-24-3,47.8%,13.5,-0.7
Green Bay,33-36-0,47.8%,3.1,-2.0
Texas A&M-CC,22-24-0,47.8%,9.7,-1.7
Bradley,32-35-1,47.8%,6.2,-0.6
Alabama St,21-23-0,47.7%,-5.8,-1.4
Oakland,31-34-0,47.7%,4.8,+0.9
UTSA,31-34-0,47.7%,4.7,-1.0
Bowling Green,30-33-3,47.6%,8.7,-1.2
Stetson,20-22-1,47.6%,6.7,-2.2
William & Mary,20-22-1,47.6%,9.2,-1.3
Loyola Chi,40-44-1,47.6%,7.2,-0.2
Wyoming,37-41-2,47.4%,2.9,-0.1
Alabama,37-41-2,47.4%,6.6,+0.9
Tennessee St,27-30-0,47.4%,6.9,-1.6
Lindenwood,9-10-0,47.4%,15.8,+1.6
C Michigan,26-29-2,47.3%,7.9,-1.0
Auburn,34-38-0,47.2%,9.9,+1.3
Grambling,25-28-1,47.2%,3.1,-1.0
Portland St,25-28-1,47.2%,13.8,-0.8
Mississippi,41-46-1,47.1%,2.3,-1.6
Tulsa,49-55-2,47.1%,2.6,+0.1
Southern Miss,24-27-2,47.1%,5.0,-3.4
Duquesne,40-45-3,47.1%,5.0,-0.2
Indiana St,32-36-1,47.1%,6.3,+0.7
UT Rio Grande,16-18-3,47.1%,11.3,+0.6
CS Bakersfield,24-27-0,47.1%,9.0,+1.0
Chicago St,23-26-0,46.9%,-6.1,-2.7
Niagara,38-43-0,46.9%,-2.2,-0.9
Oklahoma St,38-43-1,46.9%,2.9,-0.2
Akron,37-42-1,46.8%,12.4,+0.3
Stony Brook,22-25-0,46.8%,4.3,-2.5
Texas St,22-25-1,46.8%,13.8,-0.4
Furman,28-32-1,46.7%,14.9,-0.4
New Mexico St,21-24-0,46.7%,14.4,-1.7
Miami,41-47-1,46.6%,5.2,-2.0
Arkansas,34-39-2,46.6%,6.7,-1.2
Troy,27-31-1,46.6%,10.7,-0.3
Samford,27-31-0,46.6%,9.5,-0.6
Nebraska,47-54-1,46.5%,0.7,-0.9
Elon,20-23-1,46.5%,8.6,+0.2
Georgia So,26-30-2,46.4%,10.4,-0.8
Charleston,26-30-1,46.4%,6.4,+0.1
NC Wilmington,26-30-1,46.4%,10.1,-1.7
Milwaukee,32-37-1,46.4%,3.7,-1.8
Lipscomb,19-22-0,46.3%,12.6,+0.5
Morgan St,19-22-0,46.3%,6.7,-0.9
Michigan,44-51-1,46.3%,5.6,-0.3
Washington,37-43-3,46.3%,1.1,-1.3
UC Riverside,30-35-2,46.2%,4.8,-0.1
Binghamton,18-21-0,46.2%,6.2,+0.4
San Diego,30-35-0,46.2%,-1.1,-1.5
UTEP,24-28-0,46.2%,6.1,-2.2
Virginia,41-48-2,46.1%,9.3,-0.8
Montana,29-34-0,46.0%,9.8,-0.2
Wright St,34-40-0,46.0%,8.6,-0.9
Towson,22-26-1,45.8%,9.1,-1.0
San Diego St,38-45-0,45.8%,9.9,-0.3
Loyola Mymt,27-32-0,45.8%,8.0,-0.4
Florida,37-44-1,45.7%,7.9,-0.3
Hampton,21-25-1,45.7%,5.6,-0.6
Wichita St,41-49-3,45.6%,5.5,-1.1
Quinnipiac,35-42-1,45.5%,2.0,-0.2
Montana St,25-30-0,45.5%,10.1,+1.2
Detroit Mercy,25-30-2,45.5%,-0.7,+0.4
Kennesaw St,20-24-0,45.5%,8.5,-0.6
Lehigh,19-23-0,45.2%,4.1,-2.6
Oklahoma,38-46-0,45.2%,8.4,-0.3
Columbia,19-23-1,45.2%,10.4,+0.1
Boston College,37-45-1,45.1%,-2.6,-0.7
S Utah,32-39-0,45.1%,9.8,-1.3
Wagner,18-22-0,45.0%,11.0,0.0
Seattle,31-38-0,44.9%,9.7,-1.2
E Carolina,44-54-1,44.9%,-4.8,-2.2
Rider,35-43-4,44.9%,0.8,+0.2
N Kentucky,30-37-0,44.8%,10.1,-0.2
Evansville,29-36-0,44.6%,2.3,-0.9
NC State,36-45-2,44.4%,6.0,-0.5
Sacred Heart,16-20-0,44.4%,3.0,-0.8
Princeton,20-25-0,44.4%,10.8,0.0
South Carolina,32-40-2,44.4%,3.5,-2.0
Virginia Tech,42-53-0,44.2%,7.0,-0.5
Campbell,19-24-0,44.2%,11.8,-1.2
J Madison,19-24-0,44.2%,13.9,-0.3
Butler,38-48-2,44.2%,1.1,-1.0
CS Fullerton,34-43-1,44.2%,3.7,-0.4
Portland,26-33-2,44.1%,2.2,-0.9
F Dickinson,21-27-0,43.8%,5.6,-1.1
NJIT,21-27-0,43.8%,2.9,-0.9
Memphis,34-44-1,43.6%,5.3,-1.5
Jacksonville,17-22-1,43.6%,11.9,-0.5
Drake,34-44-1,43.6%,10.7,+0.8
Winthrop,23-30-0,43.4%,14.4,-0.3
Cal Baptist,16-21-0,43.2%,14.3,-1.5
Georgetown,35-46-0,43.2%,-0.2,-2.0
N Dakota St,35-46-1,43.2%,9.6,+0.6
Fairfield,38-50-2,43.2%,-0.1,-2.1
Tulane,41-54-1,43.2%,-1.3,+0.2
Valparaiso,31-41-1,43.1%,6.0,-1.7
Utah,36-48-1,42.9%,7.2,-1.0
Texas,39-52-2,42.9%,5.9,-0.6
Kansas St,33-44-2,42.9%,4.0,-1.8
Pepperdine,24-32-0,42.9%,2.6,-1.2
Purdue FW,27-36-0,42.9%,14.2,-1.4
E Texas A&M,6-8-0,42.9%,10.1,-0.3
Omaha,32-43-0,42.7%,1.7,-2.3
SIU Edward,20-27-2,42.6%,3.5,-2.1
Marist,34-46-4,42.5%,-4.5,-1.7
West Virginia,36-49-0,42.4%,10.3,-0.1
UMass Lowell,19-26-0,42.2%,11.8,-0.9
AR-Pine Bluff,16-22-1,42.1%,-4.5,-2.9
Louisville,37-51-0,42.1%,4.8,-1.8
Rhode Island,37-51-1,42.1%,3.5,-1.6
Air Force,31-43-0,41.9%,-3.7,-3.1
W Carolina,18-25-1,41.9%,7.2,-2.5
DePaul,38-53-5,41.8%,-3.5,-1.7
W Illinois,27-38-0,41.5%,6.2,-2.0
Weber St,22-31-0,41.5%,16.2,-1.9
Army,17-24-1,41.5%,7.6,-3.1
Robert Morris,17-24-1,41.5%,5.7,-1.4
Wisconsin,41-58-1,41.4%,5.1,-2.0
Gardner-Webb,19-27-0,41.3%,10.2,-1.2
Albany,19-27-1,41.3%,4.4,-1.7
La Salle,26-37-2,41.3%,-2.0,-1.0
St Thomas,7-10-0,41.2%,19.5,-1.2
S Indiana,7-10-2,41.2%,8.5,-0.3
Georgia St,23-33-1,41.1%,9.5,-1.5
UCLA,39-56-2,41.1%,7.9,-0.4
Holy Cross,18-26-0,40.9%,-0.9,-2.3
UL Monroe,18-26-0,40.9%,9.7,+0.5
Bryant,20-29-0,40.8%,3.0,-2.7
G Washington,32-47-1,40.5%,1.2,-1.5
Texas Tech,34-50-2,40.5%,10.8,+0.4
American,19-28-1,40.4%,-0.5,-0.8
E Illinois,19-28-2,40.4%,9.1,-0.7
N Illinois,21-31-0,40.4%,4.4,-2.9
Little Rock,21-31-1,40.4%,4.0,-1.9
California,31-46-1,40.3%,-3.0,-3.1
Washington St,31-46-0,40.3%,0.6,-1.8
Ball St,24-36-0,40.0%,7.6,-0.5
Southern,18-27-2,40.0%,5.5,-1.4
Old Dominion,22-33-1,40.0%,2.5,-1.3
Tenn Tech,24-36-1,40.0%,2.7,-3.1
Stonehill,6-9-1,40.0%,5.1,+0.3
Oral Roberts,23-35-0,39.7%,8.5,-1.9
St Francis PA,17-26-0,39.5%,8.0,-0.5
TCU,37-58-1,39.0%,5.1,-1.9
W Michigan,24-38-4,38.7%,-0.8,-4.2
Lafayette,16-26-0,38.1%,-0.1,-1.0
Maine,18-30-0,37.5%,0.5,-3.1
Youngstown St,21-35-2,37.5%,8.7,-2.1
E Kentucky,17-29-1,37.0%,12.5,-2.4
Santa Clara,22-39-0,36.1%,6.4,-1.8
Delaware St,16-29-0,35.6%,-1.9,-1.8
N Arizona,18-34-0,34.6%,0.9,-4.8
Texas So,19-36-0,34.6%,-0.2,-1.4
NC Greensboro,21-40-3,34.4%,12.4,-1.5
Cal Poly,21-43-5,32.8%,-3.2,-3.3
Idaho,15-34-1,30.6%,4.6,-4.1
Pacific,17-39-2,30.4%,3.8,-2.7
Loyola MD,10-26-3,27.8%,1.0,-3.6
