Team,ATS Record,Cover %,MOV,ATS +/-
UCSB,97-90-3,51.9%,5.2,0.0
Portland St,71-66-5,51.8%,3.0,-0.3
Texas St,86-80-7,51.8%,3.0,+0.9
North Carolina,134-125-5,51.7%,8.9,+0.5
Saint Louis,91-85-2,51.7%,3.4,+0.1
Tennessee,122-114-2,51.7%,8.8,+1.1
Bucknell,62-58-1,51.7%,2.7,+0.3
Gardner-Webb,63-59-1,51.6%,3.0,+0.7
Stony Brook,64-60-4,51.6%,1.4,-1.0
Liberty,97-91-4,51.6%,9.4,0.0
Texas Tech,117-110-2,51.5%,9.9,+1.8
Michigan,121-114-2,51.5%,7.2,+1.2
UMBC,69-65-0,51.5%,0.5,+1.2
Detroit Mercy,52-49-1,51.5%,-1.0,+0.3
Incarnate Word,35-33-1,51.5%,-2.7,-0.2
Drake,106-100-3,51.5%,6.3,+1.3
Santa Clara,89-84-3,51.5%,1.2,+0.3
Miami OH,73-69-1,51.4%,2.1,0.0
Saint Mary's,131-124-4,51.4%,10.9,+1.3
Purdue,133-126-6,51.4%,9.9,+0.9
Brown,59-56-0,51.3%,0.1,+1.4
New Mexico St,81-77-1,51.3%,8.5,+0.8
SE Missouri St,62-59-2,51.2%,-1.0,+1.0
NC Greensboro,104-99-5,51.2%,5.8,+0.7
Purdue FW,89-85-1,51.2%,4.0,+0.5
Wisconsin,112-107-7,51.1%,5.2,+0.3
C Connecticut,48-46-1,51.1%,-0.6,-1.1
San Jose St,49-47-1,51.0%,-4.1,+0.2
Rider,74-71-3,51.0%,1.2,+1.0
Bowling Green,76-73-2,51.0%,3.1,0.0
Stetson,52-50-2,51.0%,-4.0,+0.2
Georgia So,78-75-2,51.0%,2.3,+0.5
Wichita St,104-100-6,51.0%,7.4,+0.5
Fresno St,82-79-1,50.9%,1.8,-0.1
Duke,140-135-5,50.9%,12.4,-0.1
Northwestern,84-81-4,50.9%,4.1,+0.5
UL Monroe,57-55-1,50.9%,-0.6,+0.9
E Illinois,59-57-0,50.9%,-1.7,+0.6
St John's,90-87-5,50.9%,4.2,-0.2
Gonzaga,154-149-8,50.8%,17.5,+1.4
Davidson,95-92-1,50.8%,3.8,-0.1
Iona,98-95-3,50.8%,3.8,+0.2
Virginia Tech,98-95-1,50.8%,6.0,+0.3
SMU,99-96-3,50.8%,7.9,+0.4
Little Rock,72-70-1,50.7%,2.8,+0.7
USC,113-110-0,50.7%,5.2,-0.3
Norfolk St,76-74-5,50.7%,4.0,+0.7
Georgia St,83-81-4,50.6%,1.8,-1.3
Butler,91-89-4,50.6%,3.7,+0.4
IU Indy,47-46-2,50.5%,-4.3,-0.2
Bradley,94-92-2,50.5%,3.3,+0.2
Alcorn St,48-47-2,50.5%,1.3,+0.4
Prairie View,49-48-4,50.5%,2.8,+1.0
Marquette,107-105-5,50.5%,4.8,+0.1
BYU,112-110-6,50.5%,7.9,+0.3
SE Louisiana,56-55-2,50.5%,-1.3,-0.5
Army,59-58-2,50.4%,-2.0,-0.9
W Carolina,64-63-1,50.4%,-2.8,-0.2
William & Mary,71-70-1,50.4%,-1.2,-0.6
Mercer,77-76-3,50.3%,0.1,-0.8
New Mexico,90-89-2,50.3%,4.7,+0.6
W Kentucky,95-94-3,50.3%,2.8,-0.7
N Kentucky,96-95-2,50.3%,3.8,+0.4
St Bonaventure,100-99-4,50.3%,4.1,+0.3
Murray St,100-99-5,50.3%,6.2,+0.1
Wright St,103-102-3,50.2%,4.9,+0.7
Florida St,101-101-2,50.0%,5.5,0.0
Oregon St,72-72-3,50.0%,1.5,+0.2
Iowa,101-101-5,50.0%,6.5,+0.7
C Michigan,66-66-5,50.0%,0.9,-0.1
Troy,78-78-2,50.0%,2.6,+0.8
The Citadel,39-39-2,50.0%,-0.7,-1.5
Coppin St,30-30-2,50.0%,-5.5,-0.9
Hampton,51-51-0,50.0%,-0.8,+0.4
S Illinois,83-83-6,50.0%,1.0,+0.2
Maine,38-38-2,50.0%,-5.4,-1.6
Idaho St,56-56-0,50.0%,-1.4,+0.3
Tulsa,78-78-0,50.0%,2.1,+0.5
Arizona,126-127-9,49.8%,10.8,+0.4
Memphis,106-107-4,49.8%,5.3,+0.5
Boise St,106-107-4,49.8%,5.4,+0.4
Buffalo,87-88-5,49.7%,5.1,+0.7
Richmond,86-87-3,49.7%,2.4,+0.2
Georgia Tech,79-80-2,49.7%,0.2,+0.3
App State,76-77-4,49.7%,1.6,-0.1
Youngstown St,76-77-3,49.7%,1.6,-0.6
Wyoming,74-75-4,49.7%,-0.5,-0.3
UC Riverside,71-72-3,49.7%,-1.2,-0.5
E Carolina,62-63-2,49.6%,-2.5,-1.4
Southern Miss,62-63-0,49.6%,-1.8,-0.4
Bryant,62-63-2,49.6%,2.4,+0.7
McNeese,57-58-3,49.6%,4.3,+0.6
Denver,55-56-5,49.6%,-3.1,-0.7
Florida,110-112-2,49.6%,6.8,+0.3
Arizona St,84-86-4,49.4%,0.9,-0.4
Florida Atlantic,83-85-2,49.4%,5.8,+1.3
Temple,81-83-3,49.4%,-0.5,-0.4
Missouri,76-78-3,49.4%,2.9,-0.3
Akron,105-108-4,49.3%,7.0,+1.2
Charleston,103-106-6,49.3%,4.9,0.0
Manhattan,60-62-1,49.2%,-5.7,-0.9
Florida Intl,59-61-2,49.2%,-1.3,-0.9
Mississippi,88-91-2,49.2%,2.5,-1.5
Louisville,86-89-6,49.1%,6.9,-0.3
G Washington,75-78-1,49.0%,1.0,+0.4
St Francis PA,49-51-3,49.0%,-0.6,-1.4
SF Austin,69-72-4,48.9%,8.0,+0.4
Utah,89-93-5,48.9%,4.7,-0.4
Georgia,81-85-2,48.8%,2.7,-0.1
Cal Poly,40-42-1,48.8%,-4.5,-0.4
Illinois,97-102-4,48.7%,5.6,0.0
Kent St,92-97-10,48.7%,3.7,-0.7
Alabama A&M,36-38-1,48.7%,-3.0,-0.7
Quinnipiac,71-75-5,48.6%,1.5,+0.3
Sacramento St,53-56-3,48.6%,-3.2,-0.8
George Mason,87-92-1,48.6%,1.6,+0.2
San Diego St,115-122-5,48.5%,6.9,-0.2
Louisiana,82-87-6,48.5%,2.2,-1.1
High Point,65-69-1,48.5%,3.0,-1.3
San Francisco,97-103-5,48.5%,5.0,+0.7
Coastal Car,64-68-4,48.5%,0.8,-0.7
Alabama,109-116-1,48.4%,4.7,+0.3
Oklahoma,91-97-4,48.4%,4.6,-0.2
La Salle,60-64-1,48.4%,-2.9,-0.4
NJIT,42-45-4,48.3%,-3.6,-1.8
Idaho,55-59-5,48.3%,-1.5,-0.1
Kansas,132-142-3,48.2%,8.7,-0.7
Kentucky,119-128-4,48.2%,8.7,-0.3
Drexel,65-70-3,48.2%,-0.7,-0.3
W Illinois,51-55-1,48.1%,-0.4,-1.1
FGCU,62-67-1,48.1%,3.5,-0.3
Penn,61-66-2,48.0%,1.0,-0.7
Miss Valley St,12-13-0,48.0%,-13.7,-3.9
Austin Peay,72-78-4,48.0%,0.4,+0.2
UAB,103-112-5,47.9%,5.5,-1.2
Nicholls,57-62-3,47.9%,2.5,-0.2
CS Bakersfield,56-61-1,47.9%,0.0,-0.3
American,53-58-1,47.8%,-0.8,+0.4
Indiana,94-103-4,47.7%,5.1,-0.8
Duquesne,73-80-1,47.7%,2.6,0.0
Rhode Island,83-91-1,47.7%,2.9,-0.2
E Michigan,62-68-1,47.7%,-2.6,-1.3
Weber St,84-93-2,47.5%,4.1,-1.0
Seattle,74-82-2,47.4%,3.1,-0.2
Marist,55-61-2,47.4%,0.2,+0.4
Mt St Mary's,55-61-2,47.4%,0.3,+0.8
Dartmouth,36-40-2,47.4%,-0.2,+0.5
Bellarmine,27-30-1,47.4%,2.7,-0.5
UC Davis,70-78-5,47.3%,0.1,-0.7
Northeastern,70-78-6,47.3%,1.7,-0.1
Illinois St,75-84-2,47.2%,1.4,0.0
Morgan St,41-46-0,47.1%,0.4,-1.2
Winthrop,80-90-2,47.1%,6.1,-0.2
Harvard,63-71-2,47.0%,0.4,-0.9
Montana,91-103-6,46.9%,3.6,-1.0
Maryland,98-111-5,46.9%,6.2,-0.1
Colorado,96-109-6,46.8%,4.9,-0.1
Niagara,58-66-1,46.8%,-2.6,-0.9
Oral Roberts,65-74-2,46.8%,3.0,+1.1
Tennessee St,64-73-5,46.7%,-0.2,-0.7
San Diego,57-65-1,46.7%,-3.3,-1.2
Wofford,85-97-3,46.7%,3.4,-0.2
Dayton,105-120-2,46.7%,6.2,0.0
Montana St,77-88-6,46.7%,1.6,-0.2
Siena,67-77-3,46.5%,0.1,-0.9
NC Asheville,59-68-2,46.5%,4.0,-0.7
Cornell,52-60-2,46.4%,1.8,+0.3
N Dakota St,83-96-3,46.4%,4.3,+0.4
Chicago St,19-22-1,46.3%,-8.4,-0.4
Radford,63-73-3,46.3%,1.5,-0.2
Loyola Mymt,69-80-3,46.3%,-2.2,-0.8
Bethune,42-49-1,46.2%,-1.1,-0.6
Ohio St,95-111-1,46.1%,6.1,+0.2
Valparaiso,71-83-4,46.1%,1.2,-0.8
Campbell,59-69-2,46.1%,0.2,-0.2
New Hampshire,47-55-3,46.1%,-4.4,-1.4
Binghamton,41-48-1,46.1%,-5.9,-1.2
Columbia,41-48-4,46.1%,2.8,-0.2
J Madison,75-88-3,46.0%,2.7,-0.6
Hawai'i,80-94-3,46.0%,3.1,-0.3
Wake Forest,74-87-2,46.0%,1.8,-0.4
West Virginia,91-107-1,46.0%,6.4,-0.3
W Michigan,51-60-0,46.0%,-4.2,-1.1
Wagner,56-66-2,45.9%,2.3,-1.6
UT Rio Grande,39-46-2,45.9%,-1.6,-1.5
Minnesota,71-84-3,45.8%,2.1,-1.0
F Dickinson,49-58-1,45.8%,-0.4,+0.5
Washington,75-89-1,45.7%,1.3,-0.9
S Utah,61-73-1,45.5%,1.3,-1.5
Washington St,71-85-2,45.5%,1.8,0.0
Rice,60-72-4,45.5%,-1.0,-0.8
UMass,64-77-2,45.4%,-2.5,-1.4
Tenn Tech,53-64-2,45.3%,-3.1,-1.3
Milwaukee,69-84-2,45.1%,-0.4,-0.8
TCU,84-103-6,44.9%,4.1,-0.7
UNLV,75-92-3,44.9%,3.1,-0.6
Delaware,66-81-3,44.9%,-1.3,-2.1
Mississippi St,87-107-2,44.9%,4.8,-0.7
Presbyterian,39-48-2,44.8%,-2.8,-1.2
Texas So,60-74-5,44.8%,3.6,-0.8
SIU Edward,51-63-2,44.7%,-2.2,-0.7
Pepperdine,54-67-2,44.6%,-4.5,-1.7
Alabama St,33-41-1,44.6%,-1.2,-0.9
Fairfield,65-81-1,44.5%,0.2,-0.6
Charlotte,60-75-0,44.4%,-1.6,-1.2
Howard,44-55-1,44.4%,-0.6,0.0
Oklahoma St,75-94-3,44.4%,2.1,-0.7
Sacred Heart,51-64-1,44.4%,-2.2,-1.4
Air Force,43-54-0,44.3%,-2.6,-1.8
Notre Dame,77-97-5,44.3%,3.4,-1.3
UTSA,50-63-3,44.3%,-2.1,-1.9
DePaul,48-61-7,44.0%,0.0,-0.7
UMass Lowell,55-70-3,44.0%,-0.4,-2.0
Georgetown,60-77-1,43.8%,1.9,-0.5
Ohio,77-99-0,43.8%,2.9,-1.1
Tulane,55-71-3,43.7%,-1.9,-0.9
NC State,78-101-2,43.6%,4.6,0.0
Elon,57-74-0,43.5%,-2.4,-0.8
Cincinnati,96-125-6,43.4%,7.9,-0.2
NC A&T,41-54-0,43.2%,-0.1,0.0
LSU,80-106-4,43.0%,5.1,-0.5
Texas,88-117-1,42.9%,4.6,-0.7
Fordham,54-72-0,42.9%,-0.1,-0.5
Syracuse,80-108-3,42.6%,1.9,-1.1
Loyola MD,37-50-1,42.5%,-3.8,-0.8
E Texas A&M,14-19-1,42.4%,-6.3,-2.5
S Indiana,14-19-1,42.4%,-0.8,-2.0
Old Dominion,72-98-3,42.4%,2.1,-1.0
Lehigh,46-64-0,41.8%,-0.1,-1.1
C Arkansas,30-42-3,41.7%,-8.0,-2.3
Boston College,53-75-1,41.4%,-1.2,-0.8
Cal Baptist,47-67-1,41.2%,5.0,-0.9
Ball St,64-92-1,41.0%,2.3,-1.2
AR-Pine Bluff,25-36-0,41.0%,-5.6,-2.0
Boston U,54-78-6,40.9%,-0.2,-1.7
Pacific,48-70-3,40.7%,-2.7,-1.3
N Arizona,40-60-2,40.0%,-5.2,-1.8
Hou Christian,29-44-0,39.7%,-4.6,-2.0
Le Moyne,11-17-0,39.3%,-6.6,-1.7
Albany,38-59-3,39.2%,0.6,-2.0
Portland,42-66-2,38.9%,-5.0,-2.6
Holy Cross,31-53-0,36.9%,-7.2,-2.4
Lindenwood,14-25-3,35.9%,-4.5,-0.7
Stonehill,11-24-0,31.4%,-7.2,-3.3
