Team,Over Record,Over %,Under %,Total +/-
S Dakota St,3-3-0,50.0%,50.0%,-0.9
Rice,5-5-0,50.0%,50.0%,-6.2
Texas Tech,4-4-0,50.0%,50.0%,-3.6
Alabama St,1-1-0,50.0%,50.0%,-0.3
Lg Beach St,3-3-0,50.0%,50.0%,-4.8
Bowling Grn,4-4-0,50.0%,50.0%,+0.6
UC Riverside,3-3-0,50.0%,50.0%,+1.7
High Point,5-5-0,50.0%,50.0%,+1.9
Stanford,7-7-0,50.0%,50.0%,+2.7
Purdue,6-6-0,50.0%,50.0%,-4.5
Wyoming,4-4-1,50.0%,50.0%,-5.5
Col Charlestn,2-2-0,50.0%,50.0%,-4.0
Hawaii,1-1-0,50.0%,50.0%,+3.5
TN Tech,2-2-0,50.0%,50.0%,-1.3
UC Irvine,1-1-0,50.0%,50.0%,-2.5
N Mex State,2-2-0,50.0%,50.0%,+5.0
Kennesaw St,3-3-0,50.0%,50.0%,-1.1
Incar Word,2-2-0,50.0%,50.0%,-3.1
Tarleton St,2-2-0,50.0%,50.0%,+13.8
New Mexico,6-7-0,46.2%,53.9%,-1.3
Minnesota,5-6-0,45.5%,54.6%,+1.5
Air Force,5-6-0,45.5%,54.6%,-4.1
Florida St,5-6-0,45.5%,54.6%,-0.4
N Iowa,5-6-0,45.5%,54.6%,+4.9
Texas A&M,4-5-0,44.4%,55.6%,-1.6
Michigan St,4-5-0,44.4%,55.6%,+1.8
S Florida,4-5-0,44.4%,55.6%,-4.9
VMI,4-5-0,44.4%,55.6%,-4.7
S Car State,4-5-0,44.4%,55.6%,-7.1
Longwood,4-5-0,44.4%,55.6%,-3.1
Detroit,4-5-0,44.4%,55.6%,+0.6
Miami,4-5-0,44.4%,55.6%,+4.3
Buffalo,4-5-0,44.4%,55.6%,-4.9
Missouri,4-5-0,44.4%,55.6%,-0.1
Notre Dame,4-5-1,44.4%,55.6%,+1.9
Santa Clara,4-5-0,44.4%,55.6%,+0.7
W Carolina,4-5-1,44.4%,55.6%,-8.2
Citadel,4-5-0,44.4%,55.6%,-2.8
Drexel,3-4-0,42.9%,57.1%,-1.1
Houston,3-4-0,42.9%,57.1%,+0.1
Arkansas St,3-4-0,42.9%,57.1%,-6.0
Baylor,3-4-0,42.9%,57.1%,+0.2
Mass Lowell,3-4-0,42.9%,57.1%,+2.3
TX Christian,3-4-0,42.9%,57.1%,-7.7
Iowa St,3-4-0,42.9%,57.1%,-1.3
Monmouth,3-4-0,42.9%,57.1%,+3.8
Marquette,6-8-0,42.9%,57.1%,-4.0
Canisius,3-4-0,42.9%,57.1%,-3.3
Seattle,3-4-0,42.9%,57.1%,-2.6
Samford,3-4-0,42.9%,57.1%,-2.4
Chicago St,3-4-0,42.9%,57.1%,-12.4
Stonehill,3-4-0,42.9%,57.1%,+3.8
Kansas St,3-4-0,42.9%,57.1%,-0.1
Colgate,5-7-0,41.7%,58.3%,-0.6
Furman,5-7-0,41.7%,58.3%,-6.4
Creighton,5-7-0,41.7%,58.3%,-4.6
Richmond,5-7-0,41.7%,58.3%,-3.7
St Bonavent,5-7-0,41.7%,58.3%,-4.0
Bradley,5-7-0,41.7%,58.3%,+1.0
Wake Forest,5-7-0,41.7%,58.3%,-6.6
Miss Val St,2-3-0,40.0%,60.0%,-4.1
Lehigh,4-6-0,40.0%,60.0%,-2.2
N Kentucky,6-9-0,40.0%,60.0%,-3.8
App State,2-3-0,40.0%,60.0%,+0.6
Tennessee,4-6-0,40.0%,60.0%,-6.5
TX-Arlington,2-3-0,40.0%,60.0%,+2.6
S Illinois,4-6-0,40.0%,60.0%,-2.0
VA Tech,4-6-0,40.0%,60.0%,-0.9
Iona,2-3-0,40.0%,60.0%,-9.2
Portland St,2-3-0,40.0%,60.0%,-9.6
Jacksonville,2-3-0,40.0%,60.0%,-8.2
Louisville,4-6-0,40.0%,60.0%,-1.4
LA Tech,2-3-0,40.0%,60.0%,-3.7
Jackson St,2-3-0,40.0%,60.0%,+0.1
Cal Baptist,2-3-0,40.0%,60.0%,-1.4
Grambling St,2-3-0,40.0%,60.0%,-2.5
Washington,4-6-0,40.0%,60.0%,-5.3
TX Southern,2-3-0,40.0%,60.0%,-2.7
IU Indy,4-6-0,40.0%,60.0%,-1.7
E Tenn St,5-8-0,38.5%,61.5%,-1.3
WI-Milwkee,3-5-0,37.5%,62.5%,-6.3
Vanderbilt,3-5-0,37.5%,62.5%,-1.1
Central Mich,3-5-0,37.5%,62.5%,-4.8
Denver,3-5-0,37.5%,62.5%,-1.6
S Mississippi,3-5-0,37.5%,62.5%,+0.8
Campbell,3-5-0,37.5%,62.5%,-7.6
Wofford,3-5-0,37.5%,62.5%,-5.4
Florida,4-7-0,36.4%,63.6%,-9.5
N Carolina,4-7-0,36.4%,63.6%,-7.3
Cleveland St,4-7-0,36.4%,63.6%,-4.2
WI-Grn Bay,4-7-1,36.4%,63.6%,+0.6
Alabama,4-7-0,36.4%,63.6%,-2.1
St Johns,4-7-0,36.4%,63.6%,-5.5
Clemson,5-9-0,35.7%,64.3%,-5.4
UCSB,2-4-0,33.3%,66.7%,-4.9
LSU,3-6-0,33.3%,66.7%,-5.3
Maine,1-2-1,33.3%,66.7%,+2.1
NC-Grnsboro,2-4-1,33.3%,66.7%,-3.9
Gonzaga,2-4-0,33.3%,66.7%,-0.2
Brown,1-2-0,33.3%,66.7%,-0.8
San Francisco,3-6-0,33.3%,66.7%,-4.8
Arizona,2-4-0,33.3%,66.7%,-8.0
Loyola Mymt,2-4-0,33.3%,66.7%,-11.5
UL Monroe,3-6-0,33.3%,66.7%,-4.5
Grd Canyon,1-2-0,33.3%,66.7%,-10.7
Murray St,3-6-1,33.3%,66.7%,-3.1
Tulsa,3-6-0,33.3%,66.7%,-1.3
TX A&M-Com,1-2-0,33.3%,66.7%,-2.0
Cal St Nrdge,1-2-0,33.3%,66.7%,-6.3
Youngs St,3-6-0,33.3%,66.7%,-0.7
SE Louisiana,1-2-0,33.3%,66.7%,-7.0
NW State,1-2-0,33.3%,66.7%,-8.0
Central Conn,2-4-0,33.3%,66.7%,-1.7
S Utah,2-4-1,33.3%,66.7%,-1.7
Harvard,2-4-0,33.3%,66.7%,+3.4
Duke,4-8-0,33.3%,66.7%,-3.4
Neb Omaha,2-4-0,33.3%,66.7%,+0.7
Arkansas,4-8-0,33.3%,66.7%,-6.5
Alcorn St,1-2-0,33.3%,66.7%,+6.5
Memphis,2-4-0,33.3%,66.7%,+5.8
Lindenwood,1-2-0,33.3%,66.7%,-4.2
Troy,2-5-0,28.6%,71.4%,-5.4
Beth-Cook,2-5-0,28.6%,71.4%,-7.4
Rider,2-5-0,28.6%,71.4%,-5.4
Drake,2-5-0,28.6%,71.4%,-3.1
Boston U,3-8-0,27.3%,72.7%,-6.5
E Illinois,1-3-0,25.0%,75.0%,-7.9
Abl Christian,2-6-0,25.0%,75.0%,-7.9
Morehead St,1-3-0,25.0%,75.0%,-0.1
Tulane,3-9-1,25.0%,75.0%,-4.6
North Texas,1-3-0,25.0%,75.0%,-3.5
Evansville,3-9-0,25.0%,75.0%,-5.4
Marist,1-3-0,25.0%,75.0%,-12.1
Wichita St,2-6-0,25.0%,75.0%,-1.8
Georgetown,3-9-0,25.0%,75.0%,-8.8
Kent St,1-3-0,25.0%,75.0%,-6.4
Norfolk St,2-6-0,25.0%,75.0%,-7.1
Charlotte,2-6-0,25.0%,75.0%,-7.9
Kansas City,2-7-0,22.2%,77.8%,-0.2
Xavier,3-11-0,21.4%,78.6%,-6.3
Louisiana,1-4-0,20.0%,80.0%,-8.3
Lipscomb,1-4-0,20.0%,80.0%,-7.2
Oregon St,1-4-0,20.0%,80.0%,-8.6
Montana St,1-4-0,20.0%,80.0%,-1.1
James Mad,1-4-0,20.0%,80.0%,-3.1
Oakland,1-4-0,20.0%,80.0%,-9.3
Princeton,1-4-0,20.0%,80.0%,-4.5
Hampton,1-4-0,20.0%,80.0%,-9.1
Binghamton,1-4-0,20.0%,80.0%,-5.6
NC State,2-8-0,20.0%,80.0%,-6.6
Kansas,2-9-0,18.2%,81.8%,-8.5
Mississippi,2-9-0,18.2%,81.8%,-7.7
Utah Valley,1-5-0,16.7%,83.3%,-4.8
Towson,1-5-0,16.7%,83.3%,-6.8
Florida Intl,1-5-0,16.7%,83.3%,-9.6
AR Lit Rock,1-6-0,14.3%,85.7%,-12.4
Austin Peay,1-6-0,14.3%,85.7%,-3.1
Wagner,1-6-0,14.3%,85.7%,-11.9
S Alabama,1-6-0,14.3%,85.7%,-9.4
W Virginia,1-6-0,14.3%,85.7%,-9.8
Sac State,1-7-0,12.5%,87.5%,-9.9
Nicholls,0-1-0,0.0%,100.0%,-17.5
Columbia,0-5-0,0.0%,100.0%,-5.9
Ste F Austin,0-2-0,0.0%,100.0%,-35.0
UC Davis,0-3-0,0.0%,100.0%,-9.3
Cincinnati,0-8-0,0.0%,100.0%,-13.6
CS Fullerton,0-5-0,0.0%,100.0%,-9.9
Portland,0-6-0,0.0%,100.0%,-10.5
TX-Pan Am,0-1-0,0.0%,100.0%,-4.5
Idaho St,0-2-0,0.0%,100.0%,-14.0
N Hampshire,0-4-0,0.0%,100.0%,-22.8
Saint Louis,0-8-0,0.0%,100.0%,-10.9
Mercyhurst,0-6-0,0.0%,100.0%,-12.2
Georgia,0-9-0,0.0%,100.0%,-8.7
SIU Edward,0-6-0,0.0%,100.0%,-11.3
