Team,Over Record,Over %,Under %,Total +/-
North Dakota,10-6-0,62.5%,37.5%,+4.7
San Diego,10-6-0,62.5%,37.5%,+5.6
Illinois,10-6-0,62.5%,37.5%,+0.3
CS Bakersfield,13-8-1,61.9%,38.1%,+6.6
Holy Cross,13-8-2,61.9%,38.1%,+5.4
Montana,13-8-0,61.9%,38.1%,+0.5
Toledo,13-8-0,61.9%,38.1%,+3.9
Davidson,8-5-0,61.5%,38.5%,+3.8
Loyola Chi,8-5-0,61.5%,38.5%,+5.4
Cornell,8-5-1,61.5%,38.5%,+1.3
Colorado St,8-5-0,61.5%,38.5%,+1.8
Arizona St,8-5-0,61.5%,38.5%,+7.7
Detroit Mercy,8-5-0,61.5%,38.5%,-0.3
Duke,8-5-0,61.5%,38.5%,+3.5
New Mexico,8-5-0,61.5%,38.5%,+6.6
UTSA,8-5-0,61.5%,38.5%,+3.5
Purdue,8-5-0,61.5%,38.5%,+1.2
Stonehill,8-5-0,61.5%,38.5%,+4.0
W Illinois,11-7-0,61.1%,38.9%,+2.5
Butler,11-7-0,61.1%,38.9%,+5.2
Wright St,11-7-0,61.1%,38.9%,+0.6
Georgia St,11-7-0,61.1%,38.9%,+5.8
SIU Edward,11-7-0,61.1%,38.9%,+0.3
E Kentucky,14-9-0,60.9%,39.1%,+0.8
Norfolk St,9-6-0,60.0%,40.0%,+7.0
Washington St,9-6-0,60.0%,40.0%,+5.1
SC Upstate,9-6-0,60.0%,40.0%,+0.2
E Carolina,6-4-0,60.0%,40.0%,+7.4
Navy,12-8-0,60.0%,40.0%,-0.2
Utah Valley,9-6-0,60.0%,40.0%,+4.4
Nicholls,12-8-0,60.0%,40.0%,+2.5
LSU,9-6-1,60.0%,40.0%,+1.3
Coppin St,9-6-0,60.0%,40.0%,+0.3
San Diego St,6-4-0,60.0%,40.0%,-2.3
Rice,6-4-0,60.0%,40.0%,+0.9
Idaho,12-8-0,60.0%,40.0%,+4.9
C Arkansas,12-8-0,60.0%,40.0%,+1.5
Bradley,13-9-0,59.1%,40.9%,+4.9
Bellarmine,13-9-0,59.1%,40.9%,+5.5
Arizona,10-7-0,58.8%,41.2%,+2.3
UMBC,10-7-0,58.8%,41.2%,+1.9
Yale,10-7-1,58.8%,41.2%,+8.5
Mississippi,10-7-0,58.8%,41.2%,+2.8
UCF,10-7-0,58.8%,41.2%,+11.8
Vanderbilt,10-7-0,58.8%,41.2%,+3.0
UT Arlington,10-7-0,58.8%,41.2%,+2.3
Evansville,10-7-0,58.8%,41.2%,+1.3
Gardner-Webb,10-7-0,58.8%,41.2%,-0.3
North Carolina,10-7-0,58.8%,41.2%,+4.3
Green Bay,10-7-0,58.8%,41.2%,+4.4
Oregon,7-5-0,58.3%,41.7%,+4.1
St Thomas,7-5-0,58.3%,41.7%,+0.8
Belmont,11-8-0,57.9%,42.1%,+1.3
E Michigan,8-6-0,57.1%,42.9%,+2.3
Nebraska,4-3-0,57.1%,42.9%,-1.1
McNeese,12-9-0,57.1%,42.9%,+3.1
BYU,8-6-0,57.1%,42.9%,+2.5
Duquesne,8-6-0,57.1%,42.9%,-0.2
San Francisco,8-6-1,57.1%,42.9%,+3.6
UL Monroe,8-6-0,57.1%,42.9%,+4.6
Saint Joseph's,8-6-0,57.1%,42.9%,-1.9
SE Missouri St,8-6-0,57.1%,42.9%,+1.1
Manhattan,8-6-1,57.1%,42.9%,+3.5
VCU,8-6-0,57.1%,42.9%,+0.1
Air Force,9-7-0,56.3%,43.8%,+0.5
Omaha,9-7-0,56.3%,43.8%,+3.0
Harvard,9-7-0,56.3%,43.8%,+2.9
Memphis,5-4-0,55.6%,44.4%,-0.1
S Carolina St,10-8-0,55.6%,44.4%,+0.6
NC Wilmington,10-8-0,55.6%,44.4%,+1.4
Sacred Heart,10-8-0,55.6%,44.4%,+5.1
Cal Poly,10-8-0,55.6%,44.4%,+4.1
Bucknell,10-8-0,55.6%,44.4%,+10.3
Bethune,10-8-0,55.6%,44.4%,+2.6
C Michigan,10-8-0,55.6%,44.4%,+2.1
Iowa,5-4-0,55.6%,44.4%,-3.8
Louisiana Tech,10-8-0,55.6%,44.4%,+0.6
Washington,5-4-0,55.6%,44.4%,-1.2
Ohio,10-8-1,55.6%,44.4%,-0.6
Baylor,10-8-0,55.6%,44.4%,+3.2
Canisius,10-8-0,55.6%,44.4%,+2.7
UT Rio Grande,11-9-1,55.0%,45.0%,-2.0
Coastal Car,11-9-0,55.0%,45.0%,+1.9
Missouri St,11-9-0,55.0%,45.0%,+0.9
Lafayette,11-9-2,55.0%,45.0%,+1.1
Howard,6-5-0,54.6%,45.5%,-1.9
UConn,6-5-1,54.6%,45.5%,+2.0
NC Asheville,6-5-2,54.6%,45.5%,-0.3
W Georgia,12-10-0,54.6%,45.5%,+0.8
New Orleans,13-11-0,54.2%,45.8%,+2.6
Georgetown,7-6-0,53.9%,46.2%,+2.7
Grand Canyon,7-6-0,53.9%,46.2%,+0.2
Utah St,7-6-0,53.9%,46.2%,+2.6
Oral Roberts,7-6-0,53.9%,46.2%,+1.7
Houston,8-7-0,53.3%,46.7%,+3.2
Brown,8-7-0,53.3%,46.7%,-0.1
Nevada,8-7-0,53.3%,46.7%,+1.2
Oklahoma St,8-7-0,53.3%,46.7%,+5.2
Missouri,8-7-0,53.3%,46.7%,+6.6
Florida A&M,8-7-0,53.3%,46.7%,+3.6
Santa Clara,8-7-0,53.3%,46.7%,+5.5
Army,8-7-0,53.3%,46.7%,+1.1
Niagara,8-7-0,53.3%,46.7%,+0.6
N Kentucky,8-7-0,53.3%,46.7%,+5.2
Seton Hall,8-7-0,53.3%,46.7%,+1.0
Ball St,9-8-0,52.9%,47.1%,+1.6
UT Martin,9-8-0,52.9%,47.1%,+0.8
Tarleton St,9-8-0,52.9%,47.1%,-1.4
CS Fullerton,9-8-1,52.9%,47.1%,+4.8
SE Louisiana,10-9-0,52.6%,47.4%,+3.6
Towson,10-9-0,52.6%,47.4%,+3.0
Iowa St,10-9-0,52.6%,47.4%,+4.6
Furman,10-9-0,52.6%,47.4%,+0.3
South Carolina,10-9-0,52.6%,47.4%,+2.5
La Salle,10-9-0,52.6%,47.4%,+1.0
Robert Morris,10-9-0,52.6%,47.4%,+2.3
Sam Houston,11-10-0,52.4%,47.6%,-0.4
Austin Peay,12-11-0,52.2%,47.8%,+5.8
Stetson,13-12-0,52.0%,48.0%,+1.3
Miami,7-7-0,50.0%,50.0%,+3.7
VMI,10-10-1,50.0%,50.0%,-0.4
UCSB,9-9-0,50.0%,50.0%,-1.5
Columbia,8-8-0,50.0%,50.0%,+6.0
NC State,7-7-0,50.0%,50.0%,+1.0
Rider,7-7-0,50.0%,50.0%,-0.5
Tenn Tech,2-2-0,50.0%,50.0%,+3.0
Dartmouth,8-8-0,50.0%,50.0%,-1.0
UAB,6-6-0,50.0%,50.0%,+5.1
George Mason,7-7-0,50.0%,50.0%,-1.5
Charleston,10-10-0,50.0%,50.0%,+1.5
Texas Tech,9-9-0,50.0%,50.0%,+0.4
Wyoming,8-8-0,50.0%,50.0%,-0.1
S Illinois,7-7-0,50.0%,50.0%,+3.4
Rutgers,2-2-0,50.0%,50.0%,+6.0
E Tennessee St,9-9-0,50.0%,50.0%,-4.0
Florida Atlantic,4-4-0,50.0%,50.0%,+4.9
Clemson,10-10-0,50.0%,50.0%,+1.4
Loyola Mymt,7-7-1,50.0%,50.0%,-4.5
Colorado,6-6-1,50.0%,50.0%,-0.1
St Bonaventure,7-7-0,50.0%,50.0%,-0.9
The Citadel,10-10-0,50.0%,50.0%,-1.3
Northeastern,9-9-0,50.0%,50.0%,-0.1
St John's,5-5-0,50.0%,50.0%,-0.5
Montana St,10-10-0,50.0%,50.0%,-0.5
Arkansas,7-7-0,50.0%,50.0%,-0.9
New Hampshire,9-9-0,50.0%,50.0%,-0.1
Pacific,8-8-0,50.0%,50.0%,+1.7
Wake Forest,8-8-0,50.0%,50.0%,-0.6
Queens,10-10-0,50.0%,50.0%,-1.7
UMass,7-7-0,50.0%,50.0%,+1.3
Alabama St,9-9-0,50.0%,50.0%,+2.4
Utah Tech,7-7-0,50.0%,50.0%,-1.5
Weber St,11-11-1,50.0%,50.0%,-2.0
High Point,6-6-0,50.0%,50.0%,+2.6
SF Austin,12-12-0,50.0%,50.0%,+0.6
S Indiana,8-8-0,50.0%,50.0%,+1.7
Lindenwood,8-8-0,50.0%,50.0%,-1.3
Stanford,11-12-0,47.8%,52.2%,+1.3
Stony Brook,10-11-0,47.6%,52.4%,+0.8
Mercyhurst,9-10-0,47.4%,52.6%,+2.6
Pittsburgh,8-9-1,47.1%,52.9%,-0.9
E Illinois,8-9-1,47.1%,52.9%,-3.8
Marshall,8-9-0,47.1%,52.9%,-1.2
Albany,8-9-0,47.1%,52.9%,-0.6
Syracuse,8-9-0,47.1%,52.9%,+2.2
Buffalo,7-8-0,46.7%,53.3%,-1.5
Cal Baptist,7-8-0,46.7%,53.3%,-3.3
SMU,7-8-0,46.7%,53.3%,-0.3
Charleston So,7-8-0,46.7%,53.3%,+0.2
Milwaukee,7-8-0,46.7%,53.3%,-2.1
Abl Christian,7-8-0,46.7%,53.3%,-2.3
Southern Miss,7-8-0,46.7%,53.3%,+5.6
Fairfield,6-7-1,46.2%,53.9%,-2.3
Cleveland St,6-7-0,46.2%,53.9%,-2.1
UCLA,6-7-0,46.2%,53.9%,+0.4
FGCU,11-13-1,45.8%,54.2%,-0.8
Jacksonville,10-12-0,45.5%,54.6%,-1.1
Monmouth,10-12-0,45.5%,54.6%,+3.9
Middle Tenn,9-11-1,45.0%,55.0%,-0.4
CS Northridge,9-11-0,45.0%,55.0%,+2.8
Lipscomb,9-11-0,45.0%,55.0%,-1.5
Boston U,9-11-0,45.0%,55.0%,-1.7
UNLV,9-11-0,45.0%,55.0%,0.0
Youngstown St,8-10-0,44.4%,55.6%,+2.5
American,8-10-0,44.4%,55.6%,-3.9
Virginia Tech,8-10-0,44.4%,55.6%,-1.2
Florida Intl,8-10-0,44.4%,55.6%,-2.0
N Alabama,8-10-1,44.4%,55.6%,+0.1
Tulsa,4-5-0,44.4%,55.6%,-5.7
Princeton,7-9-1,43.8%,56.3%,-0.7
Florida,7-9-0,43.8%,56.3%,-1.0
Bowling Green,7-9-0,43.8%,56.3%,-3.7
Hawai'i,7-9-2,43.8%,56.3%,+0.5
G Washington,7-9-0,43.8%,56.3%,-5.7
Texas A&M,7-9-0,43.8%,56.3%,-1.5
Marist,7-9-1,43.8%,56.3%,-0.7
Prairie View,7-9-0,43.8%,56.3%,+3.2
W Michigan,7-9-0,43.8%,56.3%,-1.1
Utah,7-9-0,43.8%,56.3%,+1.1
Merrimack,7-9-0,43.8%,56.3%,-0.2
Texas A&M-CC,10-13-0,43.5%,56.5%,-4.6
Portland St,10-13-0,43.5%,56.5%,-4.4
J Madison,9-12-0,42.9%,57.1%,+3.1
Grambling,6-8-1,42.9%,57.1%,-2.4
S Utah,3-4-0,42.9%,57.1%,-3.9
AR-Pine Bluff,6-8-0,42.9%,57.1%,-3.5
Tulane,3-4-0,42.9%,57.1%,+0.4
Richmond,6-8-0,42.9%,57.1%,-1.5
UC Irvine,8-11-0,42.1%,57.9%,-3.9
Hampton,8-11-0,42.1%,57.9%,-0.9
Louisiana,8-11-0,42.1%,57.9%,-1.1
Boston College,7-10-0,41.2%,58.8%,+3.2
Drexel,7-10-0,41.2%,58.8%,+2.2
C Connecticut,7-10-0,41.2%,58.8%,-3.6
California,9-13-0,40.9%,59.1%,+2.7
Sacramento St,9-13-0,40.9%,59.1%,+0.8
Michigan St,4-6-0,40.0%,60.0%,-0.6
F Dickinson,6-9-0,40.0%,60.0%,-0.6
Mt St Mary's,6-9-0,40.0%,60.0%,-3.2
LIU,6-9-0,40.0%,60.0%,-4.7
S Dakota St,6-9-0,40.0%,60.0%,-1.8
E Washington,8-12-0,40.0%,60.0%,-4.6
Drake,6-9-0,40.0%,60.0%,-0.6
NC Greensboro,9-14-1,39.1%,60.9%,-2.0
Tennessee,7-11-0,38.9%,61.1%,-5.3
Liberty,7-11-0,38.9%,61.1%,-2.9
UCSD,7-11-1,38.9%,61.1%,-2.7
Xavier,5-8-0,38.5%,61.5%,-3.1
Alcorn St,5-8-1,38.5%,61.5%,-1.4
Maryland ES,5-8-0,38.5%,61.5%,-2.8
Hofstra,8-13-0,38.1%,61.9%,-4.0
Hou Christian,8-13-1,38.1%,61.9%,-3.0
Saint Peter's,6-10-0,37.5%,62.5%,-4.3
UC Davis,6-10-2,37.5%,62.5%,-6.6
Saint Mary's,6-10-0,37.5%,62.5%,-1.8
Campbell,6-10-0,37.5%,62.5%,-2.9
Elon,7-12-0,36.8%,63.2%,-0.7
Samford,7-12-0,36.8%,63.2%,+1.7
William & Mary,7-12-0,36.8%,63.2%,-3.6
W Kentucky,7-12-0,36.8%,63.2%,-4.4
Notre Dame,4-7-0,36.4%,63.6%,0.0
Indiana,4-7-0,36.4%,63.6%,-3.4
N Texas,5-9-0,35.7%,64.3%,-6.8
Lehigh,5-9-0,35.7%,64.3%,-0.5
Georgia Tech,5-9-0,35.7%,64.3%,-2.0
Boise St,5-9-0,35.7%,64.3%,-2.7
Marquette,5-9-0,35.7%,64.3%,-5.3
Troy,6-11-0,35.3%,64.7%,-5.1
N Iowa,6-11-0,35.3%,64.7%,-0.6
Kansas,6-11-0,35.3%,64.7%,-0.9
Wagner,6-11-0,35.3%,64.7%,-4.9
N Illinois,6-11-0,35.3%,64.7%,-0.5
Jacksonville St,7-13-1,35.0%,65.0%,-2.5
Mercer,7-14-0,33.3%,66.7%,-5.6
TCU,4-8-0,33.3%,66.7%,-5.7
Purdue FW,4-8-0,33.3%,66.7%,-3.5
Kansas St,4-8-0,33.3%,66.7%,-4.3
Kent St,5-10-0,33.3%,66.7%,-4.0
Minnesota,3-6-0,33.3%,66.7%,-7.7
Old Dominion,6-12-1,33.3%,66.7%,-2.2
Presbyterian,5-10-0,33.3%,66.7%,-2.8
Saint Louis,3-6-0,33.3%,66.7%,-6.8
Seattle,4-8-0,33.3%,66.7%,-6.0
Penn St,4-8-0,33.3%,66.7%,-1.2
Cincinnati,4-8-0,33.3%,66.7%,+0.4
Morehead St,5-11-1,31.3%,68.8%,-6.1
S Florida,4-9-0,30.8%,69.2%,+0.2
Incarnate Word,6-14-0,30.0%,70.0%,-2.7
Wichita St,3-7-0,30.0%,70.0%,-2.1
App State,5-12-1,29.4%,70.6%,-6.3
Arkansas St,5-12-0,29.4%,70.6%,-4.7
S Alabama,5-12-1,29.4%,70.6%,-3.3
West Virginia,5-12-0,29.4%,70.6%,-5.0
Miss Valley St,4-10-0,28.6%,71.4%,-3.5
Kennesaw St,6-15-0,28.6%,71.4%,-7.0
NW State,5-13-1,27.8%,72.2%,-3.6
Lamar,6-16-0,27.3%,72.7%,-6.5
Florida St,3-8-0,27.3%,72.7%,-5.6
Georgia,4-11-0,26.7%,73.3%,-1.3
NC A&T,4-11-0,26.7%,73.3%,-7.3
Denver,4-12-0,25.0%,75.0%,-6.8
Louisville,4-13-0,23.5%,76.5%,-3.5
Texas So,3-10-2,23.1%,76.9%,-7.7
Little Rock,4-14-0,22.2%,77.8%,-7.4
Kansas City,3-11-0,21.4%,78.6%,-7.1
New Mexico St,4-17-0,19.1%,81.0%,-10.6
