Team,Over Record,Over %,Under %,Total +/-
SC Upstate,17-11-0,60.7%,39.3%,+2.3
W Georgia,17-11-0,60.7%,39.3%,+1.1
Clemson,3-2-0,60.0%,40.0%,+0.3
Mt St Mary's,9-6-0,60.0%,40.0%,+2.7
Norfolk St,6-4-0,60.0%,40.0%,+3.2
Omaha,12-8-0,60.0%,40.0%,+6.2
Iowa St,3-2-0,60.0%,40.0%,+4.2
Valparaiso,12-8-0,60.0%,40.0%,+1.0
UC Riverside,9-6-0,60.0%,40.0%,+6.1
Texas Tech,3-2-0,60.0%,40.0%,+7.3
UT Arlington,9-6-0,60.0%,40.0%,+2.6
North Dakota,12-8-0,60.0%,40.0%,+4.9
Bradley,3-2-0,60.0%,40.0%,+5.1
Long Beach St,15-10-0,60.0%,40.0%,+3.6
Villanova,6-4-0,60.0%,40.0%,+2.1
Nevada,3-2-0,60.0%,40.0%,+3.1
E Michigan,13-9-0,59.1%,40.9%,+2.8
Manhattan,10-7-0,58.8%,41.2%,+7.0
Rice,10-7-0,58.8%,41.2%,+3.7
UMBC,10-7-0,58.8%,41.2%,+2.6
San Diego,14-10-0,58.3%,41.7%,+3.3
Holy Cross,14-10-2,58.3%,41.7%,+4.3
C Michigan,7-5-0,58.3%,41.7%,-0.6
Bellarmine,14-10-0,58.3%,41.7%,+7.0
Merrimack,7-5-0,58.3%,41.7%,+0.1
Fordham,11-8-0,57.9%,42.1%,+1.3
Saint Joseph's,4-3-0,57.1%,42.9%,-4.5
Ohio,4-3-0,57.1%,42.9%,-3.9
S Dakota St,4-3-0,57.1%,42.9%,+2.1
Cleveland St,8-6-0,57.1%,42.9%,+5.6
Howard,8-6-0,57.1%,42.9%,+0.4
Idaho St,8-6-0,57.1%,42.9%,+2.2
Canisius,16-12-0,57.1%,42.9%,+5.2
Marist,4-3-1,57.1%,42.9%,-1.8
Middle Tenn,8-6-0,57.1%,42.9%,+4.1
UCLA,4-3-0,57.1%,42.9%,-5.6
Florida Atlantic,4-3-0,57.1%,42.9%,+13.3
Abl Christian,8-6-0,57.1%,42.9%,-2.7
Idaho,13-10-0,56.5%,43.5%,+2.4
Army,9-7-0,56.3%,43.8%,+10.8
Niagara,9-7-0,56.3%,43.8%,+2.6
Sacred Heart,9-7-0,56.3%,43.8%,+6.0
Lamar,9-7-0,56.3%,43.8%,+0.2
UT Martin,9-7-0,56.3%,43.8%,+4.7
Penn,9-7-2,56.3%,43.8%,-2.5
Tenn Tech,9-7-1,56.3%,43.8%,+5.4
Baylor,5-4-0,55.6%,44.4%,+2.4
N Dakota St,5-4-0,55.6%,44.4%,+4.2
Texas A&M-CC,5-4-0,55.6%,44.4%,+1.8
Stanford,5-4-0,55.6%,44.4%,+4.7
Bowling Green,10-8-0,55.6%,44.4%,+3.4
E Tennessee St,5-4-0,55.6%,44.4%,-0.1
Seattle,5-4-0,55.6%,44.4%,-2.4
Weber St,10-8-1,55.6%,44.4%,-0.3
North Carolina,5-4-0,55.6%,44.4%,-1.2
N Colorado,5-4-0,55.6%,44.4%,+0.7
Louisiana Tech,5-4-0,55.6%,44.4%,+4.8
Miami OH,5-4-0,55.6%,44.4%,-1.2
Charlotte,11-9-0,55.0%,45.0%,+3.8
S Indiana,11-9-0,55.0%,45.0%,+4.1
Chicago St,17-14-0,54.8%,45.2%,-0.1
Youngstown St,6-5-0,54.6%,45.5%,+6.5
Tulane,6-5-0,54.6%,45.5%,-1.2
Seton Hall,12-10-1,54.6%,45.5%,+3.7
Montana St,6-5-0,54.6%,45.5%,-0.9
The Citadel,12-10-0,54.6%,45.5%,-0.6
Belmont,6-5-0,54.6%,45.5%,-0.2
Green Bay,13-11-1,54.2%,45.8%,+3.4
William & Mary,7-6-0,53.9%,46.2%,-0.7
Iowa,7-6-0,53.9%,46.2%,+2.1
Wright St,7-6-0,53.9%,46.2%,+6.7
Vanderbilt,7-6-0,53.9%,46.2%,+3.0
Notre Dame,7-6-0,53.9%,46.2%,+2.4
N Florida,8-7-0,53.3%,46.7%,+2.1
SE Missouri St,8-7-0,53.3%,46.7%,-3.7
Duquesne,9-8-0,52.9%,47.1%,+2.6
Pepperdine,10-9-1,52.6%,47.4%,+1.9
Alabama A&M,10-9-0,52.6%,47.4%,+1.4
Missouri St,11-10-0,52.4%,47.6%,+4.7
Arizona St,11-10-0,52.4%,47.6%,+6.5
Boston College,11-10-0,52.4%,47.6%,+4.0
Prairie View,12-11-0,52.2%,47.8%,+3.1
Oral Roberts,12-11-0,52.2%,47.8%,+1.4
Rider,12-11-0,52.2%,47.8%,+0.9
Coastal Car,12-11-0,52.2%,47.8%,+2.5
Utah Tech,12-11-0,52.2%,47.8%,-0.1
AR-Pine Bluff,13-12-0,52.0%,48.0%,-0.1
Mercyhurst,13-12-0,52.0%,48.0%,+1.2
New Orleans,15-14-0,51.7%,48.3%,+2.9
UCSB,3-3-0,50.0%,50.0%,-2.2
Sam Houston,7-7-0,50.0%,50.0%,+1.1
G Washington,6-6-0,50.0%,50.0%,-5.3
Stetson,13-13-0,50.0%,50.0%,+1.1
New Hampshire,14-14-0,50.0%,50.0%,-0.5
Charleston So,12-12-1,50.0%,50.0%,+0.1
DePaul,9-9-0,50.0%,50.0%,0.0
CS Fullerton,12-12-1,50.0%,50.0%,+2.8
C Connecticut,3-3-0,50.0%,50.0%,-3.9
Memphis,4-4-0,50.0%,50.0%,+4.9
N Alabama,4-4-1,50.0%,50.0%,+1.6
E Washington,11-11-0,50.0%,50.0%,-2.1
Nicholls,8-8-0,50.0%,50.0%,+1.5
Richmond,11-11-0,50.0%,50.0%,-0.1
Navy,9-9-0,50.0%,50.0%,-0.8
Florida,2-2-0,50.0%,50.0%,+3.3
UMass Lowell,4-4-0,50.0%,50.0%,+2.6
W Michigan,9-9-1,50.0%,50.0%,+2.2
Bethune,9-9-0,50.0%,50.0%,-1.4
Alcorn St,11-11-0,50.0%,50.0%,+0.6
Princeton,2-2-1,50.0%,50.0%,+3.9
San Francisco,5-5-0,50.0%,50.0%,-0.3
Drake,3-3-0,50.0%,50.0%,+1.6
Rhode Island,4-4-0,50.0%,50.0%,+0.3
Jacksonville,6-6-0,50.0%,50.0%,-1.9
Illinois Chicago,9-9-0,50.0%,50.0%,+2.4
UConn,3-3-1,50.0%,50.0%,+2.1
Oklahoma,7-7-0,50.0%,50.0%,+1.6
Towson,4-4-0,50.0%,50.0%,+6.3
Old Dominion,10-10-2,50.0%,50.0%,-0.6
American,8-8-0,50.0%,50.0%,+0.9
Hawai'i,4-4-2,50.0%,50.0%,-1.9
Miami,8-8-0,50.0%,50.0%,+1.7
Ball St,7-7-0,50.0%,50.0%,-2.9
Quinnipiac,4-4-0,50.0%,50.0%,-0.4
Hampton,11-11-0,50.0%,50.0%,-0.1
Radford,7-7-0,50.0%,50.0%,+0.6
E Texas A&M,14-15-0,48.3%,51.7%,-1.7
Detroit Mercy,13-14-1,48.2%,51.9%,+0.8
NC A&T,13-14-0,48.2%,51.9%,-4.0
Denver,12-13-0,48.0%,52.0%,-1.2
Coppin St,12-13-1,48.0%,52.0%,-1.7
Syracuse,10-11-1,47.6%,52.4%,+3.0
South Carolina,9-10-0,47.4%,52.6%,+2.5
Mercer,9-10-0,47.4%,52.6%,+2.6
Jackson St,8-9-0,47.1%,52.9%,-1.0
Colorado,8-9-1,47.1%,52.9%,-2.7
Washington,8-9-0,47.1%,52.9%,-1.4
Minnesota,8-9-0,47.1%,52.9%,+4.0
Kennesaw St,8-9-0,47.1%,52.9%,-3.2
Boston U,7-8-0,46.7%,53.3%,-1.1
UNLV,7-8-0,46.7%,53.3%,-3.7
Jacksonville St,7-8-1,46.7%,53.3%,-0.5
Stonehill,7-8-0,46.7%,53.3%,-3.6
Dartmouth,7-8-1,46.7%,53.3%,+1.7
SF Austin,6-7-0,46.2%,53.9%,-6.6
Buffalo,12-14-0,46.2%,53.9%,-1.8
Nebraska,5-6-0,45.5%,54.6%,+4.6
E Illinois,10-12-1,45.5%,54.6%,-4.1
Xavier,5-6-0,45.5%,54.6%,-2.5
Binghamton,10-12-1,45.5%,54.6%,+1.1
Alabama St,5-6-0,45.5%,54.6%,+2.5
Tarleton St,10-12-0,45.5%,54.6%,-3.2
Pacific,10-12-0,45.5%,54.6%,+0.4
Southern Miss,9-11-1,45.0%,55.0%,+2.2
Campbell,9-11-1,45.0%,55.0%,-1.1
Lindenwood,9-11-0,45.0%,55.0%,-1.0
Georgia So,9-11-0,45.0%,55.0%,-0.2
Stony Brook,13-16-0,44.8%,55.2%,-0.2
NC Greensboro,4-5-0,44.4%,55.6%,-5.5
Southern,4-5-0,44.4%,55.6%,-0.7
Furman,4-5-0,44.4%,55.6%,-1.1
Cal Baptist,4-5-0,44.4%,55.6%,-3.2
Cincinnati,4-5-0,44.4%,55.6%,-1.1
Santa Clara,4-5-0,44.4%,55.6%,+4.7
San Diego St,4-5-0,44.4%,55.6%,-3.7
F Dickinson,8-10-0,44.4%,55.6%,+0.9
UL Monroe,12-15-0,44.4%,55.6%,+0.1
Evansville,12-15-0,44.4%,55.6%,-4.8
Georgia St,8-10-0,44.4%,55.6%,+2.9
Tulsa,7-9-0,43.8%,56.3%,-5.8
NC State,7-9-0,43.8%,56.3%,-2.7
Queens,7-9-0,43.8%,56.3%,-1.9
Austin Peay,10-13-0,43.5%,56.5%,+2.1
Drexel,6-8-0,42.9%,57.1%,-2.1
Purdue,3-4-0,42.9%,57.1%,-6.6
S Florida,6-8-0,42.9%,57.1%,+0.1
Oregon,3-4-0,42.9%,57.1%,-0.4
Georgetown,6-8-0,42.9%,57.1%,-1.6
Sacramento St,11-15-0,42.3%,57.7%,-1.6
Harvard,8-11-0,42.1%,57.9%,-2.1
Saint Peter's,5-7-0,41.7%,58.3%,-1.9
Maine,5-7-0,41.7%,58.3%,-2.3
Wofford,5-7-0,41.7%,58.3%,-2.1
Oklahoma St,7-10-0,41.2%,58.8%,-3.6
Lehigh,7-10-0,41.2%,58.8%,+0.2
Louisiana,9-13-0,40.9%,59.1%,-2.3
VMI,9-13-1,40.9%,59.1%,-2.3
Miss Valley St,11-16-0,40.7%,59.3%,-1.5
Kansas St,6-9-0,40.0%,60.0%,-0.7
UC Davis,6-9-0,40.0%,60.0%,-6.9
Wichita St,4-6-0,40.0%,60.0%,-5.0
Indiana,6-9-0,40.0%,60.0%,-4.1
Little Rock,4-6-0,40.0%,60.0%,-5.4
Boise St,2-3-0,40.0%,60.0%,-4.2
Kansas,2-3-0,40.0%,60.0%,-2.3
UAB,2-3-0,40.0%,60.0%,-0.4
Milwaukee,4-6-0,40.0%,60.0%,-1.7
St Bonaventure,4-6-0,40.0%,60.0%,+0.2
Texas So,6-9-1,40.0%,60.0%,-2.3
Monmouth,9-14-0,39.1%,60.9%,+2.7
Presbyterian,7-11-0,38.9%,61.1%,-2.1
Arkansas,5-8-0,38.5%,61.5%,-2.8
Hofstra,5-8-0,38.5%,61.5%,-9.3
Penn St,5-8-0,38.5%,61.5%,-3.3
Virginia Tech,8-13-0,38.1%,61.9%,+0.6
Florida A&M,8-13-0,38.1%,61.9%,-2.4
Fairfield,8-13-1,38.1%,61.9%,-1.6
Morehead St,6-10-0,37.5%,62.5%,-3.6
West Virginia,6-10-1,37.5%,62.5%,-3.1
Columbia,3-5-1,37.5%,62.5%,+0.3
La Salle,6-10-0,37.5%,62.5%,-3.9
Creighton,3-5-0,37.5%,62.5%,-6.1
Oakland,6-10-0,37.5%,62.5%,-5.1
Purdue FW,3-5-0,37.5%,62.5%,-3.1
Wyoming,7-12-1,36.8%,63.2%,-3.7
Florida Intl,8-14-0,36.4%,63.6%,-3.8
Texas A&M,4-7-0,36.4%,63.6%,-2.2
Ohio St,4-7-0,36.4%,63.6%,-2.2
S Carolina St,4-7-0,36.4%,63.6%,-6.2
Utah Valley,4-7-0,36.4%,63.6%,-0.9
N Illinois,9-16-1,36.0%,64.0%,+0.2
UMass,5-9-0,35.7%,64.3%,-0.7
NW State,5-9-1,35.7%,64.3%,-3.7
Hou Christian,8-15-1,34.8%,65.2%,-5.8
Marshall,4-8-0,33.3%,66.7%,-1.5
Utah St,2-4-1,33.3%,66.7%,-4.8
W Kentucky,4-8-0,33.3%,66.7%,-4.1
Chattanooga,3-6-0,33.3%,66.7%,-4.7
George Mason,2-4-0,33.3%,66.7%,-1.9
CS Northridge,3-6-0,33.3%,66.7%,-4.3
St John's,1-2-0,33.3%,66.7%,-2.0
New Mexico St,4-8-0,33.3%,66.7%,-5.7
Utah,5-10-0,33.3%,66.7%,-2.6
Incarnate Word,4-8-0,33.3%,66.7%,-7.2
TCU,5-10-0,33.3%,66.7%,-2.0
Maryland ES,8-16-0,33.3%,66.7%,-1.3
Grand Canyon,1-2-0,33.3%,66.7%,-7.2
Lipscomb,2-4-0,33.3%,66.7%,-12.7
S Utah,5-11-1,31.3%,68.8%,-3.5
LIU,5-11-0,31.3%,68.8%,-6.5
Washington St,4-9-0,30.8%,69.2%,-5.1
Saint Louis,3-7-0,30.0%,70.0%,-6.3
App State,3-7-0,30.0%,70.0%,-6.9
Wake Forest,3-7-0,30.0%,70.0%,-10.7
SE Louisiana,5-12-1,29.4%,70.6%,-2.7
LSU,5-12-1,29.4%,70.6%,-5.8
J Madison,2-5-0,28.6%,71.4%,-2.7
Pittsburgh,2-5-0,28.6%,71.4%,-0.2
Georgia,4-10-0,28.6%,71.4%,-3.4
Davidson,3-8-0,27.3%,72.7%,-2.1
California,4-11-0,26.7%,73.3%,-3.0
N Iowa,2-6-0,25.0%,75.0%,-1.4
Brown,3-9-0,25.0%,75.0%,-5.2
Georgia Tech,4-12-0,25.0%,75.0%,-5.8
Tennessee,1-3-0,25.0%,75.0%,-21.0
Samford,1-3-0,25.0%,75.0%,+5.0
UC Irvine,1-3-0,25.0%,75.0%,-7.5
Marquette,1-3-0,25.0%,75.0%,-3.4
Wagner,3-10-0,23.1%,76.9%,-8.5
SIU Edward,2-7-0,22.2%,77.8%,-3.8
Loyola Mymt,3-11-1,21.4%,78.6%,-11.7
Colgate,2-8-0,20.0%,80.0%,-5.7
NC Wilmington,1-4-0,20.0%,80.0%,-8.7
Charleston,1-5-0,16.7%,83.3%,-4.7
Kent St,1-5-0,16.7%,83.3%,-7.8
S Alabama,1-5-1,16.7%,83.3%,-9.0
UCSD,1-5-0,16.7%,83.3%,-6.8
N Texas,1-5-1,16.7%,83.3%,-5.9
New Mexico,1-5-0,16.7%,83.3%,-6.6
Arizona,1-5-0,16.7%,83.3%,-10.1
Michigan St,1-6-0,14.3%,85.7%,-10.9
Kansas City,2-13-0,13.3%,86.7%,-6.4
Vermont,1-8-0,11.1%,88.9%,-11.7
Saint Mary's,0-3-0,0.0%,100.0%,-11.5
Liberty,0-4-0,0.0%,100.0%,-12.9
Winthrop,0-7-0,0.0%,100.0%,-20.6
Troy,0-6-0,0.0%,100.0%,-14.8
VCU,0-2-0,0.0%,100.0%,-8.0
Duke,0-1-0,0.0%,100.0%,-38.0
McNeese,0-2-0,0.0%,100.0%,-23.5
