Team,Over Record,Over %,Under %,Total +/-
N Arizona,3-1-0,75.0%,25.0%,+1.6
Jacksonville,3-1-0,75.0%,25.0%,+8.1
Miss Valley St,3-1-0,75.0%,25.0%,+6.3
Queens,3-1-0,75.0%,25.0%,+7.0
Cornell,3-1-1,75.0%,25.0%,+25.7
New Mexico St,3-1-0,75.0%,25.0%,+8.0
USC,9-3-0,75.0%,25.0%,+4.6
NC Greensboro,3-1-0,75.0%,25.0%,-0.8
Ball St,3-1-0,75.0%,25.0%,+1.1
Belmont,6-2-0,75.0%,25.0%,+6.3
High Point,3-1-0,75.0%,25.0%,+12.9
Baylor,6-2-0,75.0%,25.0%,+2.3
Iowa,8-3-0,72.7%,27.3%,+9.6
Washington,8-3-0,72.7%,27.3%,+6.6
St Bonaventure,5-2-0,71.4%,28.6%,+0.6
Dayton,5-2-0,71.4%,28.6%,+5.5
Omaha,5-2-0,71.4%,28.6%,+3.2
Loyola MD,5-2-0,71.4%,28.6%,+3.1
Ohio,5-2-0,71.4%,28.6%,+9.0
Lafayette,5-2-0,71.4%,28.6%,+1.2
Akron,5-2-1,71.4%,28.6%,+7.5
Rice,5-2-0,71.4%,28.6%,+10.1
Northwestern,7-3-0,70.0%,30.0%,+1.9
Hampton,2-1-0,66.7%,33.3%,-4.7
C Connecticut,4-2-0,66.7%,33.3%,+1.5
N Dakota St,4-2-0,66.7%,33.3%,+0.8
Stetson,2-1-0,66.7%,33.3%,+10.8
Idaho St,2-1-0,66.7%,33.3%,+8.0
The Citadel,2-1-0,66.7%,33.3%,+0.7
California,2-1-0,66.7%,33.3%,+1.0
Temple,4-2-0,66.7%,33.3%,+11.4
Portland,4-2-0,66.7%,33.3%,+8.8
Maine,4-2-0,66.7%,33.3%,-0.1
Arizona,6-3-0,66.7%,33.3%,+5.8
Tulsa,6-3-0,66.7%,33.3%,+1.3
NC Asheville,4-2-0,66.7%,33.3%,+13.4
Portland St,2-1-0,66.7%,33.3%,-2.3
VMI,2-1-0,66.7%,33.3%,-2.8
Butler,4-2-0,66.7%,33.3%,+2.4
Vanderbilt,4-2-0,66.7%,33.3%,+4.5
Iona,2-1-0,66.7%,33.3%,+3.7
CS Bakersfield,4-2-0,66.7%,33.3%,+0.5
Texas A&M-CC,2-1-0,66.7%,33.3%,+2.0
Colgate,4-2-0,66.7%,33.3%,+1.4
Missouri,4-2-0,66.7%,33.3%,+5.6
SE Missouri St,4-2-0,66.7%,33.3%,+5.1
SIU Edward,2-1-0,66.7%,33.3%,+2.0
Lamar,2-1-0,66.7%,33.3%,+1.7
Robert Morris,4-2-0,66.7%,33.3%,+10.5
S Dakota St,4-2-0,66.7%,33.3%,+13.1
E Carolina,7-4-0,63.6%,36.4%,+6.5
Notre Dame,7-4-1,63.6%,36.4%,+4.6
Memphis,5-3-0,62.5%,37.5%,-0.4
Saint Mary's,5-3-0,62.5%,37.5%,-0.2
IU Indy,5-3-0,62.5%,37.5%,+3.7
Siena,5-3-0,62.5%,37.5%,+4.8
Texas So,5-3-0,62.5%,37.5%,+6.9
N Texas,5-3-0,62.5%,37.5%,+0.1
Maryland,5-3-0,62.5%,37.5%,+2.3
Navy,3-2-0,60.0%,40.0%,+9.5
UT Martin,3-2-0,60.0%,40.0%,+22.4
W Kentucky,3-2-0,60.0%,40.0%,+6.3
Norfolk St,3-2-0,60.0%,40.0%,+2.0
NJIT,3-2-0,60.0%,40.0%,+0.2
Grambling,3-2-0,60.0%,40.0%,-1.8
Boston U,3-2-0,60.0%,40.0%,+2.9
Wake Forest,3-2-0,60.0%,40.0%,-1.4
William & Mary,3-2-0,60.0%,40.0%,+3.3
Marquette,3-2-2,60.0%,40.0%,+2.9
Louisiana,3-2-0,60.0%,40.0%,-3.7
Harvard,3-2-0,60.0%,40.0%,-6.5
Charleston So,3-2-1,60.0%,40.0%,+1.9
Tennessee,3-2-0,60.0%,40.0%,-1.1
Abl Christian,3-2-0,60.0%,40.0%,+4.2
Le Moyne,3-2-0,60.0%,40.0%,+2.3
Purdue,3-2-0,60.0%,40.0%,-3.0
NC A&T,3-2-0,60.0%,40.0%,-3.6
New Hampshire,3-2-0,60.0%,40.0%,+7.6
Montana,3-2-0,60.0%,40.0%,+8.0
Mt St Mary's,3-2-0,60.0%,40.0%,+11.2
Pittsburgh,3-2-1,60.0%,40.0%,+9.8
UMass Lowell,3-2-0,60.0%,40.0%,+7.1
Kent St,7-5-0,58.3%,41.7%,+3.2
Creighton,4-3-0,57.1%,42.9%,-0.5
Prairie View,4-3-0,57.1%,42.9%,-1.6
North Carolina,4-3-0,57.1%,42.9%,-1.2
Liberty,4-3-0,57.1%,42.9%,+5.1
Illinois,4-3-0,57.1%,42.9%,+2.4
Wyoming,4-3-0,57.1%,42.9%,-1.1
Delaware St,4-3-0,57.1%,42.9%,+5.6
Northeastern,4-3-0,57.1%,42.9%,-1.9
Tennessee St,4-3-0,57.1%,42.9%,-0.4
Delaware,4-3-0,57.1%,42.9%,-0.3
App State,4-3-0,57.1%,42.9%,-0.4
Bucknell,4-3-0,57.1%,42.9%,+8.6
Sacramento St,4-3-0,57.1%,42.9%,-1.9
Boise St,4-3-0,57.1%,42.9%,-2.3
Gonzaga,4-3-0,57.1%,42.9%,+1.1
Howard,4-3-0,57.1%,42.9%,+4.3
Charleston,4-3-0,57.1%,42.9%,+6.6
Louisville,4-3-0,57.1%,42.9%,+5.5
Arkansas,5-4-0,55.6%,44.4%,-0.4
Georgia,5-4-0,55.6%,44.4%,+1.6
UAB,5-4-0,55.6%,44.4%,+2.4
Virginia Tech,5-4-0,55.6%,44.4%,+5.1
UTSA,6-5-0,54.6%,45.5%,-2.7
Charlotte,7-6-0,53.9%,46.2%,+2.0
Seattle,3-3-0,50.0%,50.0%,+2.3
NW State,3-3-0,50.0%,50.0%,-1.1
Kennesaw St,1-1-0,50.0%,50.0%,+5.0
Alabama,2-2-0,50.0%,50.0%,+7.0
La Salle,2-2-0,50.0%,50.0%,+2.4
San Francisco,3-3-0,50.0%,50.0%,-4.0
E Tennessee St,3-3-0,50.0%,50.0%,-0.6
Saint Peter's,3-3-0,50.0%,50.0%,-5.8
Cal Baptist,3-3-0,50.0%,50.0%,+0.8
Michigan St,3-3-0,50.0%,50.0%,+5.5
Long Beach St,4-4-0,50.0%,50.0%,+1.6
Dartmouth,2-2-0,50.0%,50.0%,+5.5
SF Austin,1-1-0,50.0%,50.0%,-5.3
Tenn Tech,6-6-1,50.0%,50.0%,+4.8
Texas,3-3-0,50.0%,50.0%,+4.1
Hawai'i,3-3-0,50.0%,50.0%,-0.8
S Alabama,2-2-0,50.0%,50.0%,-0.6
Princeton,3-3-0,50.0%,50.0%,+0.4
Bradley,2-2-0,50.0%,50.0%,+1.0
Stony Brook,2-2-0,50.0%,50.0%,+2.1
Pepperdine,2-2-0,50.0%,50.0%,+4.5
UT Rio Grande,2-2-0,50.0%,50.0%,+2.6
SMU,4-4-0,50.0%,50.0%,+2.8
BYU,4-4-0,50.0%,50.0%,+1.2
Xavier,5-5-0,50.0%,50.0%,+1.3
Clemson,4-4-0,50.0%,50.0%,-0.9
Mississippi St,4-4-0,50.0%,50.0%,-1.3
Samford,2-2-0,50.0%,50.0%,+8.6
Seton Hall,3-3-0,50.0%,50.0%,+3.4
Tulane,5-5-0,50.0%,50.0%,-4.6
Rhode Island,4-4-0,50.0%,50.0%,-4.0
Wisconsin,5-5-0,50.0%,50.0%,+3.3
Minnesota,5-5-0,50.0%,50.0%,+3.7
Longwood,4-4-0,50.0%,50.0%,+2.2
Montana St,3-3-0,50.0%,50.0%,-4.2
Fordham,3-3-0,50.0%,50.0%,+5.6
Santa Clara,4-4-0,50.0%,50.0%,+0.3
Loyola Chi,4-4-1,50.0%,50.0%,-0.1
Incarnate Word,2-2-1,50.0%,50.0%,-4.4
Richmond,3-3-0,50.0%,50.0%,-1.5
Valparaiso,3-3-0,50.0%,50.0%,+2.7
Albany,2-2-0,50.0%,50.0%,-1.8
NC Wilmington,3-3-0,50.0%,50.0%,+4.0
Campbell,2-2-1,50.0%,50.0%,+2.6
Towson,3-3-0,50.0%,50.0%,-2.7
N Illinois,2-2-1,50.0%,50.0%,+5.5
Morgan St,3-3-0,50.0%,50.0%,+0.8
Alcorn St,4-4-0,50.0%,50.0%,-6.2
San Jose St,4-4-0,50.0%,50.0%,-1.6
Youngstown St,3-3-1,50.0%,50.0%,+8.0
UConn,4-4-0,50.0%,50.0%,+5.9
Alabama A&M,1-1-0,50.0%,50.0%,+4.0
Utah Valley,4-4-0,50.0%,50.0%,-0.4
Kentucky,4-4-0,50.0%,50.0%,-0.1
Saint Joseph's,4-4-0,50.0%,50.0%,+2.7
Lehigh,3-3-0,50.0%,50.0%,+3.4
Michigan,6-6-0,50.0%,50.0%,-1.8
Bowling Green,5-6-0,45.5%,54.6%,+0.8
Indiana,5-6-0,45.5%,54.6%,-2.3
St John's,5-6-0,45.5%,54.6%,-3.6
Buffalo,4-5-0,44.4%,55.6%,-1.9
Utah,4-5-0,44.4%,55.6%,-3.5
Florida St,4-5-0,44.4%,55.6%,+1.8
Providence,4-5-1,44.4%,55.6%,+4.1
Georgia Tech,4-5-0,44.4%,55.6%,+1.6
S Illinois,4-5-0,44.4%,55.6%,+1.6
Cleveland St,4-5-0,44.4%,55.6%,+4.8
Drexel,3-4-0,42.9%,57.1%,-9.9
Duke,3-4-0,42.9%,57.1%,-0.4
Villanova,3-4-0,42.9%,57.1%,-2.9
LSU,3-4-0,42.9%,57.1%,-1.4
Arkansas St,3-4-0,42.9%,57.1%,-1.5
Elon,3-4-0,42.9%,57.1%,+7.6
Pacific,3-4-0,42.9%,57.1%,-5.1
Murray St,3-4-0,42.9%,57.1%,-5.6
Presbyterian,3-4-0,42.9%,57.1%,-0.8
Canisius,3-4-0,42.9%,57.1%,+5.4
Maryland ES,3-4-0,42.9%,57.1%,+0.2
Wright St,3-4-0,42.9%,57.1%,+0.7
C Michigan,3-4-0,42.9%,57.1%,-0.4
Brown,3-4-0,42.9%,57.1%,+0.6
Utah St,3-4-1,42.9%,57.1%,+1.3
Wofford,3-4-0,42.9%,57.1%,+0.7
G Washington,3-4-0,42.9%,57.1%,-6.6
West Virginia,3-4-1,42.9%,57.1%,-4.4
Nebraska,5-7-0,41.7%,58.3%,-4.5
Penn St,5-7-1,41.7%,58.3%,+1.7
UC Irvine,2-3-0,40.0%,60.0%,+2.5
Hofstra,2-3-0,40.0%,60.0%,-16.4
Drake,2-3-0,40.0%,60.0%,+5.4
NC State,2-3-0,40.0%,60.0%,-2.6
Marshall,2-3-0,40.0%,60.0%,+1.4
Yale,2-3-0,40.0%,60.0%,-6.2
UCSB,2-3-0,40.0%,60.0%,-2.6
St Francis PA,2-3-0,40.0%,60.0%,+1.2
UCF,2-3-0,40.0%,60.0%,+1.8
Georgia So,4-6-0,40.0%,60.0%,-3.9
UT Arlington,2-3-0,40.0%,60.0%,-5.7
SC Upstate,2-3-0,40.0%,60.0%,-1.7
Houston,4-6-1,40.0%,60.0%,-3.7
Milwaukee,2-3-0,40.0%,60.0%,-9.6
Fresno St,4-6-0,40.0%,60.0%,-7.2
Little Rock,2-3-0,40.0%,60.0%,-2.6
Florida,4-6-0,40.0%,60.0%,-6.0
Bethune,2-3-0,40.0%,60.0%,-6.9
UNLV,2-3-0,40.0%,60.0%,-8.3
Hou Christian,2-3-0,40.0%,60.0%,-9.9
Marist,4-6-0,40.0%,60.0%,-2.7
Old Dominion,2-3-1,40.0%,60.0%,-4.3
Troy,2-3-0,40.0%,60.0%,-6.6
Stonehill,2-3-0,40.0%,60.0%,-10.5
St Thomas,2-3-0,40.0%,60.0%,+3.4
S Florida,3-5-0,37.5%,62.5%,-2.7
George Mason,3-5-0,37.5%,62.5%,-6.6
Virginia,3-5-0,37.5%,62.5%,-5.6
San Diego St,3-5-0,37.5%,62.5%,-3.6
UL Monroe,3-5-0,37.5%,62.5%,+4.0
DePaul,3-5-0,37.5%,62.5%,-3.6
Oral Roberts,3-5-0,37.5%,62.5%,-1.7
UCLA,4-7-0,36.4%,63.6%,-0.2
Niagara,2-4-0,33.3%,66.7%,+1.5
Green Bay,2-4-0,33.3%,66.7%,-2.8
Loyola Mymt,2-4-0,33.3%,66.7%,-8.2
Chicago St,2-4-0,33.3%,66.7%,-6.2
Kansas,2-4-0,33.3%,66.7%,+0.3
Georgetown,2-4-0,33.3%,66.7%,-6.9
Southern Miss,2-4-1,33.3%,66.7%,-4.3
Monmouth,1-2-0,33.3%,66.7%,-2.5
Auburn,2-4-0,33.3%,66.7%,-5.6
Oklahoma St,2-4-0,33.3%,66.7%,-8.6
Florida A&M,3-6-0,33.3%,66.7%,-2.2
Austin Peay,1-2-0,33.3%,66.7%,-11.7
Radford,2-4-0,33.3%,66.7%,-1.8
Detroit Mercy,3-6-0,33.3%,66.7%,-0.2
Florida Atlantic,2-4-0,33.3%,66.7%,-4.8
Washington St,2-4-0,33.3%,66.7%,+2.0
Rider,2-4-0,33.3%,66.7%,-6.5
Winthrop,3-6-0,33.3%,66.7%,+1.1
Penn,2-4-0,33.3%,66.7%,-3.5
Texas St,1-2-0,33.3%,66.7%,+2.8
Lipscomb,1-2-0,33.3%,66.7%,-11.3
Wichita St,4-8-0,33.3%,66.7%,-7.1
TCU,3-6-0,33.3%,66.7%,-5.6
New Orleans,1-2-0,33.3%,66.7%,+8.8
N Iowa,2-4-0,33.3%,66.7%,-5.4
Arizona St,2-4-0,33.3%,66.7%,-5.7
E Texas A&M,1-2-0,33.3%,66.7%,-0.8
Louisiana Tech,1-2-0,33.3%,66.7%,+3.2
VCU,3-6-0,33.3%,66.7%,-8.2
Oakland,1-2-0,33.3%,66.7%,-12.2
Davidson,3-6-0,33.3%,66.7%,-3.6
Utah Tech,2-4-0,33.3%,66.7%,-5.2
Morehead St,2-4-0,33.3%,66.7%,-0.7
LIU,2-4-0,33.3%,66.7%,-4.3
Colorado,3-7-0,30.0%,70.0%,-7.5
Kansas St,3-7-0,30.0%,70.0%,+0.4
San Diego,3-7-0,30.0%,70.0%,-6.7
Bryant,2-5-0,28.6%,71.4%,-0.9
Chattanooga,2-5-0,28.6%,71.4%,+2.6
Jackson St,2-5-0,28.6%,71.4%,-6.1
E Illinois,2-5-0,28.6%,71.4%,-6.0
W Michigan,2-5-1,28.6%,71.4%,-1.5
Miami OH,2-5-0,28.6%,71.4%,-5.0
S Indiana,2-5-0,28.6%,71.4%,-0.2
Nevada,3-8-0,27.3%,72.7%,-6.0
F Dickinson,1-3-0,25.0%,75.0%,-6.1
Sacred Heart,1-3-0,25.0%,75.0%,-1.5
Quinnipiac,2-6-0,25.0%,75.0%,-2.3
Georgia St,1-3-0,25.0%,75.0%,-6.1
Southern,2-6-0,25.0%,75.0%,-2.9
North Dakota,1-3-0,25.0%,75.0%,-0.5
Illinois Chicago,2-6-0,25.0%,75.0%,-8.4
Fairfield,2-6-0,25.0%,75.0%,-0.3
Mississippi,2-6-0,25.0%,75.0%,-4.9
Nicholls,1-3-0,25.0%,75.0%,+0.9
Toledo,1-3-0,25.0%,75.0%,-6.3
Texas A&M,2-7-0,22.2%,77.8%,-7.2
Ohio St,2-7-0,22.2%,77.8%,-2.6
N Kentucky,2-7-0,22.2%,77.8%,-6.6
Vermont,1-4-0,20.0%,80.0%,-6.0
Holy Cross,1-4-0,20.0%,80.0%,-5.0
UC Davis,1-4-0,20.0%,80.0%,-7.3
McNeese,1-4-1,20.0%,80.0%,-9.3
Alabama St,1-4-0,20.0%,80.0%,-3.7
UC Riverside,1-4-0,20.0%,80.0%,-4.2
Kansas City,1-4-0,20.0%,80.0%,-2.2
American,1-4-0,20.0%,80.0%,-6.6
Evansville,1-4-0,20.0%,80.0%,-16.8
Saint Louis,2-9-0,18.2%,81.8%,-5.2
Wagner,1-5-1,16.7%,83.3%,-5.1
Duquesne,1-5-0,16.7%,83.3%,-5.8
S Utah,1-5-0,16.7%,83.3%,-3.5
Merrimack,1-5-0,16.7%,83.3%,-5.4
CS Fullerton,1-5-0,16.7%,83.3%,-7.4
Tarleton St,1-5-0,16.7%,83.3%,+5.0
Oklahoma,1-6-0,14.3%,85.7%,-6.6
Iowa St,1-8-0,11.1%,88.9%,-4.7
SE Louisiana,0-3-1,0.0%,100.0%,-5.0
Middle Tenn,0-3-0,0.0%,100.0%,-9.3
Jacksonville St,0-2-0,0.0%,100.0%,-3.3
South Carolina,0-4-0,0.0%,100.0%,-14.4
Coppin St,0-6-0,0.0%,100.0%,-10.3
New Mexico,0-7-0,0.0%,100.0%,-14.9
Furman,0-1-0,0.0%,100.0%,-9.5
Binghamton,0-4-1,0.0%,100.0%,-8.6
Oregon,0-8-0,0.0%,100.0%,-10.9
Syracuse,0-4-0,0.0%,100.0%,-9.0
Sam Houston,0-1-0,0.0%,100.0%,-13.5
Coastal Car,0-3-0,0.0%,100.0%,-11.7
Cincinnati,0-8-0,0.0%,100.0%,-14.2
