Team,Over Record,Over %,Under %,Total +/-
Northwestern,3-2-0,60.0%,40.0%,+2.7
Longwood,3-2-0,60.0%,40.0%,+0.1
DePaul,3-2-0,60.0%,40.0%,+4.9
Valparaiso,3-2-0,60.0%,40.0%,+5.9
Ohio St,3-2-0,60.0%,40.0%,+15.6
Auburn,3-2-0,60.0%,40.0%,-0.8
Lehigh,3-2-0,60.0%,40.0%,+0.4
Le Moyne,4-3-0,57.1%,42.9%,+12.2
UL Monroe,4-3-0,57.1%,42.9%,+1.3
Merrimack,4-3-0,57.1%,42.9%,-6.1
Miss Val St,4-3-0,57.1%,42.9%,-0.8
IPFW,4-3-0,57.1%,42.9%,+5.3
Charl South,4-3-0,57.1%,42.9%,-0.3
Wright St,1-1-0,50.0%,50.0%,+7.3
Wyoming,1-1-1,50.0%,50.0%,+2.3
Bradley,1-1-0,50.0%,50.0%,-1.5
Portland St,1-1-0,50.0%,50.0%,-6.3
TX Southern,1-1-0,50.0%,50.0%,+0.3
Seton Hall,2-2-0,50.0%,50.0%,-1.3
TX Christian,2-2-0,50.0%,50.0%,-1.8
Col Charlestn,1-1-0,50.0%,50.0%,-1.0
Presbyterian,2-2-0,50.0%,50.0%,+9.4
Wagner,1-1-0,50.0%,50.0%,+8.8
UCSB,2-2-0,50.0%,50.0%,+1.5
Oklahoma St,2-2-0,50.0%,50.0%,-7.8
UNLV,1-1-0,50.0%,50.0%,-3.0
Rider,3-3-0,50.0%,50.0%,+5.5
S Florida,1-1-0,50.0%,50.0%,-3.5
Cal St Nrdge,1-1-0,50.0%,50.0%,-3.3
TN Martin,2-2-0,50.0%,50.0%,+0.8
NC-Asheville,2-2-0,50.0%,50.0%,+4.4
N Arizona,2-2-0,50.0%,50.0%,-6.3
Texas A&M,1-1-0,50.0%,50.0%,-9.3
Texas Tech,2-2-0,50.0%,50.0%,-2.1
Delaware,1-1-0,50.0%,50.0%,+8.3
Morgan St,3-3-0,50.0%,50.0%,+7.2
U Penn,1-1-1,50.0%,50.0%,-8.3
Siena,1-1-0,50.0%,50.0%,+25.5
Alab A&M,2-2-0,50.0%,50.0%,-7.8
High Point,5-5-0,50.0%,50.0%,+3.0
Furman,3-3-0,50.0%,50.0%,-10.3
W Michigan,1-1-0,50.0%,50.0%,-4.0
Miami,2-2-0,50.0%,50.0%,+4.5
New Orleans,2-2-0,50.0%,50.0%,-1.0
Davidson,1-1-0,50.0%,50.0%,-0.8
Wash State,3-3-0,50.0%,50.0%,-0.3
Georgia,2-2-0,50.0%,50.0%,-11.0
Minnesota,2-2-0,50.0%,50.0%,+3.3
Notre Dame,1-1-0,50.0%,50.0%,-4.5
Temple,3-3-0,50.0%,50.0%,-4.5
Fla Gulf Cst,2-2-0,50.0%,50.0%,+2.0
Jackson St,3-3-0,50.0%,50.0%,-2.5
Campbell,3-3-0,50.0%,50.0%,-2.8
SE Louisiana,3-3-0,50.0%,50.0%,-2.5
Air Force,2-2-0,50.0%,50.0%,-1.3
Cal Baptist,3-3-0,50.0%,50.0%,-0.2
Arizona St,3-3-0,50.0%,50.0%,+1.3
GA Tech,3-3-0,50.0%,50.0%,+1.8
St Josephs,3-3-0,50.0%,50.0%,-1.9
Montana St,2-2-0,50.0%,50.0%,-2.5
Florida A&M,1-1-0,50.0%,50.0%,+1.5
Niagara,2-2-0,50.0%,50.0%,+3.3
Stony Brook,2-2-0,50.0%,50.0%,+0.6
Lafayette,1-1-0,50.0%,50.0%,-1.3
Georgia St,2-2-0,50.0%,50.0%,+3.1
Hsn Christian,1-1-0,50.0%,50.0%,-1.3
Detroit,2-2-1,50.0%,50.0%,+5.3
Seattle,3-3-0,50.0%,50.0%,+5.0
UCSD,2-2-0,50.0%,50.0%,-0.3
Morehead St,2-2-0,50.0%,50.0%,+6.1
Utah St,2-2-0,50.0%,50.0%,+3.5
Loyola-MD,1-1-0,50.0%,50.0%,-6.0
Kentucky,2-2-0,50.0%,50.0%,+7.9
Mercyhurst,2-2-0,50.0%,50.0%,-1.0
W Georgia,2-2-0,50.0%,50.0%,-2.8
Chicago St,4-5-0,44.4%,55.6%,-3.6
Vermont,3-4-0,42.9%,57.1%,-6.0
Pepperdine,3-4-0,42.9%,57.1%,-6.0
Oakland,3-4-0,42.9%,57.1%,-1.3
S Utah,3-4-1,42.9%,57.1%,-1.1
Santa Clara,2-3-0,40.0%,60.0%,-2.2
Bucknell,2-3-0,40.0%,60.0%,-1.3
S Mississippi,2-3-0,40.0%,60.0%,-5.2
Gonzaga,2-3-0,40.0%,60.0%,-2.3
Beth-Cook,2-3-0,40.0%,60.0%,-12.7
Samford,2-3-0,40.0%,60.0%,-0.2
Marshall,2-3-0,40.0%,60.0%,+3.6
N Carolina,2-3-0,40.0%,60.0%,-0.4
SE Missouri,2-3-0,40.0%,60.0%,-8.1
Alabama,2-3-0,40.0%,60.0%,-2.9
Army,2-3-0,40.0%,60.0%,+7.2
Marquette,2-3-0,40.0%,60.0%,-3.3
Wake Forest,2-3-0,40.0%,60.0%,-7.1
Loyola Mymt,2-3-0,40.0%,60.0%,+0.3
S Alabama,2-3-0,40.0%,60.0%,-4.4
Chattanooga,2-3-0,40.0%,60.0%,+2.5
Quinnipiac,2-3-0,40.0%,60.0%,-6.1
Grambling St,2-3-0,40.0%,60.0%,-2.0
LA Tech,2-3-0,40.0%,60.0%,-3.7
Rice,3-5-0,37.5%,62.5%,-11.8
Idaho,1-2-0,33.3%,66.7%,-5.7
Colgate,3-6-0,33.3%,66.7%,-3.0
Portland,2-4-0,33.3%,66.7%,+2.5
Butler,1-2-0,33.3%,66.7%,-6.5
Akron,1-2-0,33.3%,66.7%,-7.3
Florida,1-2-0,33.3%,66.7%,-5.8
Queens,2-4-0,33.3%,66.7%,-6.1
Utah,1-2-0,33.3%,66.7%,-1.0
Duquesne,1-2-0,33.3%,66.7%,-11.7
McNeese St,1-2-0,33.3%,66.7%,-0.7
NC-Wilmgton,1-2-0,33.3%,66.7%,-8.7
Houston,1-2-0,33.3%,66.7%,-5.7
UC Riverside,1-2-0,33.3%,66.7%,-5.0
Bellarmine,1-2-0,33.3%,66.7%,+2.7
Lindenwood,1-2-0,33.3%,66.7%,-4.7
Indiana,1-2-0,33.3%,66.7%,-4.2
S Carolina,1-2-0,33.3%,66.7%,-0.5
Lg Beach St,1-2-0,33.3%,66.7%,-5.5
IU Indy,2-4-0,33.3%,66.7%,-4.2
Illinois,1-2-0,33.3%,66.7%,-8.8
Memphis,2-4-0,33.3%,66.7%,+7.5
Penn St,1-2-0,33.3%,66.7%,-2.5
S Illinois,1-2-0,33.3%,66.7%,-7.2
Alcorn St,2-4-0,33.3%,66.7%,+1.7
WI-Grn Bay,2-4-1,33.3%,66.7%,-1.3
UAB,1-2-1,33.3%,66.7%,-2.4
Tennessee,1-2-0,33.3%,66.7%,-2.0
Murray St,2-4-0,33.3%,66.7%,-7.7
Hofstra,1-2-0,33.3%,66.7%,+0.7
Navy,1-2-0,33.3%,66.7%,+0.7
Dayton,1-2-0,33.3%,66.7%,-8.2
Creighton,2-4-0,33.3%,66.7%,-6.8
E Michigan,1-2-0,33.3%,66.7%,-5.0
N Colorado,1-2-0,33.3%,66.7%,-2.7
Jacksonville,1-2-0,33.3%,66.7%,-9.0
F Dickinson,2-4-0,33.3%,66.7%,-1.3
N Alabama,2-4-0,33.3%,66.7%,-1.8
LSU,2-4-0,33.3%,66.7%,-4.3
S Car State,1-2-0,33.3%,66.7%,-3.3
Abl Christian,2-4-0,33.3%,66.7%,-9.3
Norfolk St,2-4-0,33.3%,66.7%,-8.5
LIU,2-4-0,33.3%,66.7%,-7.4
Youngs St,1-2-0,33.3%,66.7%,-7.2
San Francisco,2-5-0,28.6%,71.4%,-6.9
Mass Lowell,2-5-0,28.6%,71.4%,-4.6
Tulsa,2-5-0,28.6%,71.4%,+2.6
Lipscomb,2-5-0,28.6%,71.4%,-6.6
Duke,2-5-0,28.6%,71.4%,-10.5
SIU Edward,2-5-0,28.6%,71.4%,-2.6
W Kentucky,1-3-0,25.0%,75.0%,-6.4
Purdue,1-3-0,25.0%,75.0%,-8.0
Drake,1-3-0,25.0%,75.0%,-16.4
Central Conn,1-3-0,25.0%,75.0%,-1.1
UC Irvine,1-3-0,25.0%,75.0%,+4.4
VMI,1-3-0,25.0%,75.0%,-5.4
Cincinnati,1-3-0,25.0%,75.0%,-1.5
TX-Arlington,1-3-0,25.0%,75.0%,+2.4
Illinois St,1-3-2,25.0%,75.0%,-1.1
N Hampshire,1-3-0,25.0%,75.0%,-8.4
Towson,1-3-0,25.0%,75.0%,-6.0
Washington,1-3-0,25.0%,75.0%,-11.9
N Illinois,1-3-0,25.0%,75.0%,-5.1
Louisiana,1-3-0,25.0%,75.0%,-8.9
Vanderbilt,1-3-0,25.0%,75.0%,+1.8
Louisville,1-3-0,25.0%,75.0%,-8.1
E Tenn St,1-3-0,25.0%,75.0%,-5.0
Nebraska,1-3-0,25.0%,75.0%,-8.9
U Mass,1-3-0,25.0%,75.0%,-4.8
Providence,1-3-0,25.0%,75.0%,-8.0
Pacific,1-3-0,25.0%,75.0%,-3.0
Alabama St,1-3-0,25.0%,75.0%,-1.1
Austin Peay,1-3-0,25.0%,75.0%,-1.8
Tarleton St,1-3-0,25.0%,75.0%,-8.1
Maryland,1-4-0,20.0%,80.0%,-0.2
Monmouth,1-4-0,20.0%,80.0%,-2.3
St Bonavent,1-4-0,20.0%,80.0%,-10.0
Maine,1-4-0,20.0%,80.0%,-7.2
Drexel,1-4-0,20.0%,80.0%,-7.0
Fresno St,1-4-0,20.0%,80.0%,-9.0
Princeton,1-4-0,20.0%,80.0%,-5.6
Wofford,1-4-0,20.0%,80.0%,-6.7
Evansville,1-4-0,20.0%,80.0%,-8.4
Radford,1-4-0,20.0%,80.0%,-5.1
NC State,1-4-0,20.0%,80.0%,-11.9
Stanford,1-4-0,20.0%,80.0%,-4.8
Binghamton,1-4-0,20.0%,80.0%,-3.8
Iowa,1-4-0,20.0%,80.0%,-6.1
Michigan St,1-5-0,16.7%,83.3%,-7.3
Saint Louis,1-5-0,16.7%,83.3%,-6.1
Georgetown,1-5-0,16.7%,83.3%,-7.1
Grd Canyon,1-6-0,14.3%,85.7%,-8.0
Florida Intl,1-6-0,14.3%,85.7%,-8.4
Utah Valley,0-1-0,0.0%,100.0%,-4.5
Colorado St,0-4-0,0.0%,100.0%,-8.9
TX El Paso,0-3-0,0.0%,100.0%,-6.5
W Virginia,0-1-0,0.0%,100.0%,-22.0
Miss State,0-1-0,0.0%,100.0%,-15.0
James Mad,0-1-0,0.0%,100.0%,-11.0
GA Southern,0-2-0,0.0%,100.0%,-5.3
Columbia,0-3-1,0.0%,100.0%,-4.3
Iona,0-4-0,0.0%,100.0%,-19.4
Ste F Austin,0-2-0,0.0%,100.0%,-19.0
St Marys,0-2-1,0.0%,100.0%,-4.3
Oregon St,0-2-0,0.0%,100.0%,-8.3
Loyola-Chi,0-1-0,0.0%,100.0%,-8.0
Bowling Grn,0-1-0,0.0%,100.0%,-5.0
St Johns,0-3-0,0.0%,100.0%,-15.5
Kent St,0-1-0,0.0%,100.0%,-15.0
App State,0-1-0,0.0%,100.0%,-13.5
Virginia,0-3-0,0.0%,100.0%,-22.0
Nicholls,0-4-0,0.0%,100.0%,-10.3
Liberty,0-1-0,0.0%,100.0%,-27.0
North Texas,0-1-1,0.0%,100.0%,-5.0
UCLA,0-2-0,0.0%,100.0%,-20.5
Toledo,0-3-0,0.0%,100.0%,-9.0
Dartmouth,0-2-1,0.0%,100.0%,-2.7
N Mex State,0-1-0,0.0%,100.0%,-5.0
Brown,0-2-0,0.0%,100.0%,-8.0
Southern,0-3-0,0.0%,100.0%,-16.8
Mississippi,0-1-0,0.0%,100.0%,-8.5
Missouri St,0-4-0,0.0%,100.0%,-13.1
Cleveland St,0-5-0,0.0%,100.0%,-8.5
Arkansas,0-2-0,0.0%,100.0%,-12.5
Sac State,0-1-0,0.0%,100.0%,-38.5
Neb Omaha,0-3-0,0.0%,100.0%,-10.0
Harvard,0-4-0,0.0%,100.0%,-7.5
TX A&M-Com,0-4-0,0.0%,100.0%,-5.3
Arizona,0-2-0,0.0%,100.0%,-12.5
Xavier,0-3-0,0.0%,100.0%,-9.5
Maryland ES,0-3-0,0.0%,100.0%,-4.5
Boston U,0-3-0,0.0%,100.0%,-2.3
IL-Chicago,0-2-0,0.0%,100.0%,-13.0
Kansas,0-4-0,0.0%,100.0%,-8.0
Baylor,0-2-0,0.0%,100.0%,-20.5
NW State,0-3-1,0.0%,100.0%,-9.3
