Team,ATS Record,Cover %,MOV,ATS +/-
Penn,3-2-0,60.0%,9.2,+0.8
Columbia,3-2-0,60.0%,20.3,+6.8
LSU,3-2-0,60.0%,28.0,+6.1
NC State,4-3-0,57.1%,25.0,+5.7
UCLA,4-3-0,57.1%,19.0,-3.9
DePaul,4-3-1,57.1%,15.1,-3.2
Illinois,4-3-0,57.1%,25.0,+1.2
George Mason,4-3-0,57.1%,17.4,+1.7
Wyoming,4-3-0,57.1%,21.9,+9.7
Texas A&M,4-3-0,57.1%,24.4,-0.1
Nebraska,4-3-0,57.1%,21.3,+3.1
Portland,4-3-0,57.1%,11.0,+4.9
Miami,4-3-0,57.1%,30.9,+3.3
Fresno St,4-3-0,57.1%,7.3,-1.2
Butler,4-3-0,57.1%,18.4,+2.9
Pittsburgh,5-4-0,55.6%,10.8,-0.1
Kentucky,5-4-0,55.6%,24.7,+0.2
Niagara,1-1-0,50.0%,3.5,+1.3
Manhattan,1-1-0,50.0%,22.7,-0.3
Duke,3-3-0,50.0%,33.2,+0.2
Stanford,4-4-0,50.0%,12.3,-1.3
USC,3-3-0,50.0%,14.7,-4.2
Colgate,1-1-0,50.0%,16.0,-2.3
Army,2-2-0,50.0%,-1.2,-6.3
Pacific,1-1-0,50.0%,24.5,-2.8
UCSB,2-2-0,50.0%,17.5,0.0
UC Riverside,1-1-0,50.0%,18.3,0.0
Oakland,1-1-0,50.0%,25.3,+0.3
Sacred Heart,1-1-0,50.0%,19.3,-3.8
C Michigan,1-1-0,50.0%,14.3,-6.5
Bowling Green,2-2-1,50.0%,28.0,+3.2
N Illinois,1-1-0,50.0%,22.0,-12.8
G Washington,3-3-0,50.0%,20.2,+1.9
Fordham,3-3-0,50.0%,19.9,-0.9
UMass,3-3-0,50.0%,10.5,+0.5
Gardner-Webb,1-1-0,50.0%,-6.8,-4.3
Georgia St,1-1-0,50.0%,12.0,+1.0
W Carolina,1-1-0,50.0%,32.8,+3.5
Wofford,2-2-0,50.0%,5.6,-3.5
Davidson,3-3-0,50.0%,15.7,+5.2
Towson,1-1-0,50.0%,20.7,+1.5
VCU,3-3-0,50.0%,23.0,-0.3
Drexel,2-2-0,50.0%,9.2,-4.1
Florida A&M,1-1-0,50.0%,-6.5,+0.8
S Carolina St,1-1-0,50.0%,-9.0,+2.0
NC A&T,1-1-0,50.0%,10.7,+7.8
Evansville,2-2-0,50.0%,10.8,-2.0
N Iowa,3-3-0,50.0%,19.6,+2.2
UNLV,2-2-0,50.0%,8.0,-3.4
San Diego St,3-3-0,50.0%,16.5,-2.0
New Mexico,3-3-0,50.0%,21.9,+2.3
E Washington,1-1-0,50.0%,12.3,+6.8
Portland St,1-1-0,50.0%,25.8,-6.3
Montana St,1-1-0,50.0%,25.3,-2.0
Sacramento St,1-1-0,50.0%,15.8,-1.0
New Orleans,1-1-0,50.0%,-4.0,-5.8
Colorado,4-4-0,50.0%,13.4,-1.4
E Illinois,1-1-1,50.0%,0.8,+2.8
St John's,3-3-0,50.0%,21.9,+2.5
VMI,1-1-0,50.0%,36.6,+9.0
Detroit Mercy,1-1-0,50.0%,14.0,-0.5
Green Bay,1-1-0,50.0%,15.3,+4.8
Youngstown St,1-1-0,50.0%,34.3,+2.8
Purdue FW,2-2-0,50.0%,28.3,+1.9
UT Rio Grande,1-1-0,50.0%,20.7,-1.0
Vanderbilt,3-3-0,50.0%,28.0,-2.1
Abl Christian,1-1-0,50.0%,24.0,+3.5
Grand Canyon,3-3-0,50.0%,15.8,-3.1
S Dakota St,1-1-0,50.0%,26.0,+12.8
NJIT,2-2-0,50.0%,-4.8,-1.4
Stonehill,1-1-0,50.0%,21.5,-4.5
Le Moyne,1-1-0,50.0%,12.0,-4.3
Utah Tech,1-1-0,50.0%,27.4,-0.8
W Georgia,2-2-0,50.0%,6.7,-6.0
South Dakota,3-3-0,50.0%,11.3,-0.7
UMass Lowell,1-1-0,50.0%,24.6,-4.8
Missouri,4-5-0,44.4%,23.0,-2.5
Clemson,3-4-0,42.9%,26.4,+1.4
TCU,3-4-0,42.9%,12.0,-3.9
Tulane,3-4-0,42.9%,1.8,-6.9
Ohio St,3-4-0,42.9%,20.4,-0.3
Purdue,3-4-0,42.9%,18.7,-5.0
Dayton,3-4-0,42.9%,20.3,-1.2
Oklahoma St,3-4-0,42.9%,17.6,+1.4
Seton Hall,3-4-0,42.9%,18.6,+1.1
Syracuse,3-4-0,42.9%,15.1,0.0
SMU,3-4-0,42.9%,19.7,+0.3
Nevada,3-4-0,42.9%,7.3,-1.7
Iona,2-3-0,40.0%,3.6,-0.3
Maryland,2-3-0,40.0%,4.6,-6.4
Arizona,2-3-1,40.0%,31.8,+1.4
Washington St,2-3-0,40.0%,1.2,-1.8
Charlotte,2-3-0,40.0%,1.5,-2.2
Lafayette,2-3-0,40.0%,2.5,-3.9
Charleston,2-3-0,40.0%,4.5,-8.1
Creighton,2-3-0,40.0%,16.6,-6.4
Bradley,2-3-0,40.0%,16.0,-1.6
N Texas,2-3-0,40.0%,15.3,-2.1
Baylor,2-3-0,40.0%,17.8,-4.3
Rice,2-3-0,40.0%,14.7,-6.7
Radford,2-3-0,40.0%,16.9,+0.7
Georgia Tech,3-5-0,37.5%,9.0,-3.8
Wake Forest,3-5-0,37.5%,18.5,-0.9
California,3-5-0,37.5%,15.9,-1.1
Oregon St,3-5-0,37.5%,4.3,-0.6
Cincinnati,3-5-0,37.5%,18.0,-5.3
UCF,3-5-0,37.5%,14.0,+1.4
Air Force,3-5-0,37.5%,-5.4,-2.4
South Carolina,3-5-0,37.5%,16.0,-0.3
Canisius,1-2-0,33.3%,7.6,-1.5
Loyola MD,1-2-0,33.3%,17.4,-5.5
Michigan St,2-4-1,33.3%,13.9,-1.3
Lehigh,1-2-0,33.3%,9.0,-3.7
CS Fullerton,1-2-0,33.3%,20.6,+1.0
Utah St,1-2-0,33.3%,23.3,-6.3
Kansas City,1-2-0,33.3%,1.2,-3.0
Mt St Mary's,1-2-0,33.3%,-4.7,-5.5
Marshall,2-4-0,33.3%,6.5,-2.8
Xavier,3-6-0,33.3%,5.0,-7.4
Saint Joseph's,1-2-0,33.3%,20.3,-1.0
Chattanooga,1-2-0,33.3%,27.3,-5.7
Delaware,1-2-1,33.3%,-7.0,-9.0
Howard,1-2-0,33.3%,14.3,-2.3
Northeastern,1-2-0,33.3%,1.7,0.0
Boston U,1-2-0,33.3%,9.5,-7.8
New Hampshire,1-2-0,33.3%,21.0,+0.8
Denver,1-2-0,33.3%,14.7,-9.7
Middle Tenn,1-2-0,33.3%,19.4,-1.2
W Kentucky,1-2-0,33.3%,19.8,-4.2
Texas Tech,2-4-0,33.3%,20.5,-6.6
Samford,1-2-0,33.3%,13.3,-8.2
Loyola Mymt,2-4-0,33.3%,12.9,-4.9
Boston College,2-4-0,33.3%,7.8,-2.8
Hawai'i,3-6-0,33.3%,19.0,-0.3
Illinois Chicago,1-2-0,33.3%,14.0,-2.5
Wright St,1-2-0,33.3%,22.6,+0.2
Yale,1-2-0,33.3%,18.8,-10.0
Tennessee,2-4-0,33.3%,27.0,+0.6
Kennesaw St,1-2-0,33.3%,33.3,-1.0
FGCU,2-4-0,33.3%,9.4,+2.2
New Haven,1-2-0,33.3%,12.7,-8.0
Oregon,2-5-0,28.6%,13.3,+0.7
E Carolina,2-5-0,28.6%,1.4,-5.7
Penn St,2-5-0,28.6%,9.7,-0.4
Kansas St,2-5-0,28.6%,13.1,-3.9
Marquette,2-6-0,25.0%,10.0,-6.6
Bucknell,1-3-0,25.0%,-8.5,-7.4
UC Irvine,1-3-1,25.0%,24.3,-3.1
IU Indy,1-3-0,25.0%,10.8,-9.0
Quinnipiac,1-3-1,25.0%,12.8,-5.5
Toledo,1-3-0,25.0%,10.8,-1.6
J Madison,1-3-0,25.0%,8.0,-3.8
Missouri St,1-3-0,25.0%,11.6,-5.1
UMBC,1-3-0,25.0%,13.2,-3.9
Binghamton,1-3-0,25.0%,-1.7,-5.0
Montana,1-3-0,25.0%,16.8,-8.9
UConn,2-6-0,25.0%,23.0,-4.1
NC Asheville,1-3-0,25.0%,4.5,-5.6
Milwaukee,1-3-0,25.0%,15.8,+1.9
Dartmouth,1-3-0,25.0%,6.4,-6.9
Longwood,1-3-0,25.0%,15.8,-8.1
CS Bakersfield,1-3-0,25.0%,7.0,-2.5
North Dakota,1-3-0,25.0%,16.2,-4.1
Fairfield,1-4-0,20.0%,-2.4,-5.4
Duquesne,1-4-1,20.0%,11.1,-2.3
St Bonaventure,1-4-0,20.0%,15.7,-1.5
Elon,1-4-0,20.0%,8.7,-3.5
Drake,1-4-0,20.0%,17.3,-0.5
Oklahoma,1-4-0,20.0%,25.4,-5.2
Pepperdine,1-4-0,20.0%,4.1,-3.3
Alabama,1-4-0,20.0%,16.2,-2.8
Seattle,1-4-0,20.0%,23.0,-0.5
Cal Baptist,1-4-0,20.0%,13.2,-0.9
Rutgers,1-5-0,16.7%,5.3,-6.8
Mississippi,1-5-0,16.7%,12.8,-6.1
Utah,1-6-0,14.3%,6.1,-7.2
Loyola Chi,1-6-0,14.3%,-4.0,-15.0
Rider,0-2-0,0.0%,5.3,-11.0
Southern Miss,0-1-0,0.0%,22.3,-0.5
Navy,0-3-0,0.0%,6.3,-9.5
Cal Poly,0-1-1,0.0%,5.3,-4.8
S Utah,0-1-0,0.0%,33.8,-21.5
W Illinois,0-2-0,0.0%,5.8,-12.8
Monmouth,0-3-0,0.0%,6.0,-4.8
F Dickinson,0-2-0,0.0%,19.3,-7.8
C Connecticut,0-1-0,0.0%,43.0,-1.5
St Francis PA,0-1-0,0.0%,25.3,-1.5
Miss Valley St,0-1-0,0.0%,6.0,-7.0
Texas So,0-2-0,0.0%,14.3,-2.8
AR-Pine Bluff,0-0-0,0.0%,57.5,--
Prairie View,0-0-0,0.0%,50.0,--
Jackson St,0-1-0,0.0%,-18.0,-9.0
Southern,0-0-0,0.0%,60.7,--
Alabama St,0-0-0,0.0%,56.0,--
Troy,0-1-0,0.0%,38.3,-21.5
Jacksonville,0-1-0,0.0%,54.3,-7.5
Campbell,0-2-0,0.0%,38.5,-2.0
Belmont,0-4-1,0.0%,12.2,-7.1
NC Greensboro,0-3-0,0.0%,3.5,-8.7
The Citadel,0-3-0,0.0%,8.8,-7.0
Hofstra,0-0-0,0.0%,51.5,--
Norfolk St,0-2-0,0.0%,28.4,-0.8
Coppin St,0-0-0,0.0%,41.0,--
Maine,0-3-0,0.0%,-12.7,-13.2
Albany,0-0-0,0.0%,56.0,--
S Alabama,0-2-0,0.0%,18.0,-7.8
Little Rock,0-1-0,0.0%,8.5,-2.5
Tennessee St,0-0-0,0.0%,44.5,--
Jacksonville St,0-4-0,0.0%,21.0,-7.1
SE Missouri St,0-2-0,0.0%,15.4,-12.0
Tenn Tech,0-1-0,0.0%,28.0,-6.0
E Kentucky,0-4-0,0.0%,13.5,-8.0
Georgetown,0-5-0,0.0%,11.5,-11.5
UTEP,0-1-0,0.0%,16.8,-14.0
Cleveland St,0-2-0,0.0%,14.2,-15.5
Harvard,0-3-0,0.0%,6.5,-10.5
Cornell,0-2-0,0.0%,19.3,-4.3
Texas A&M-CC,0-0-0,0.0%,50.0,--
UTSA,0-2-0,0.0%,14.8,-22.5
Lamar,0-2-1,0.0%,15.0,-8.7
SE Louisiana,0-2-0,0.0%,5.7,-10.5
Florida,0-4-0,0.0%,29.5,-6.0
Mississippi St,0-5-0,0.0%,6.4,-12.3
N Colorado,0-1-0,0.0%,28.3,-7.5
NC Central,0-1-0,0.0%,27.8,-11.5
SIU Edward,0-2-0,0.0%,26.0,-13.3
N Florida,0-1-0,0.0%,30.0,-0.5
Omaha,0-2-0,0.0%,15.7,-2.5
N Alabama,0-2-0,0.0%,9.5,-4.0
S Indiana,0-1-0,0.0%,16.7,-1.5
