Team,ATS Record,Cover %,MOV,ATS +/-
Cornell,3-2-0,60.0%,6.2,+4.0
AR Lit Rock,3-2-0,60.0%,-8.0,+3.5
San Diego St,3-2-0,60.0%,15.4,+4.2
Vanderbilt,3-2-0,60.0%,11.2,-0.5
Utah Tech,3-2-0,60.0%,-0.4,+0.1
St Fran (PA),3-2-0,60.0%,-0.6,+0.1
Grambling St,3-2-0,60.0%,-15.6,-1.5
Wright St,3-2-0,60.0%,11.3,+3.9
Hampton,3-2-0,60.0%,-5.6,+4.2
Jacksonville,3-2-0,60.0%,-11.8,-2.7
San Jose St,3-2-0,60.0%,-12.4,-4.6
Fla Atlantic,3-2-1,60.0%,10.6,+0.9
California,6-4-0,60.0%,6.8,-0.8
Loyola-MD,3-2-0,60.0%,-5.0,+1.9
Wm & Mary,3-2-0,60.0%,-0.8,+4.0
S Dakota St,3-2-0,60.0%,14.7,+2.9
Fresno St,6-4-0,60.0%,-9.7,-0.6
Missouri St,3-2-0,60.0%,1.2,-0.2
Maryland,6-4-0,60.0%,23.6,+7.8
TX-Arlington,3-2-0,60.0%,0.8,+3.0
Baylor,3-2-0,60.0%,12.8,+7.5
Louisiana,3-2-0,60.0%,-4.5,-5.6
SIU Edward,3-2-0,60.0%,5.3,+2.4
W Georgia,3-2-0,60.0%,0.0,+3.8
Duquesne,4-3-0,57.1%,4.1,+5.1
S Florida,4-3-0,57.1%,6.0,-1.4
Saint Louis,4-3-0,57.1%,8.1,+4.1
Michigan,4-3-0,57.1%,16.0,+2.4
Washington,4-3-0,57.1%,-0.6,-2.4
Louisville,4-3-0,57.1%,4.3,-1.4
UCLA,4-3-0,57.1%,17.6,+1.4
St Johns,4-3-1,57.1%,9.4,+0.8
UAB,4-3-0,57.1%,18.9,-0.3
Utah St,4-3-0,57.1%,18.4,+0.9
Davidson,4-3-0,57.1%,7.3,+1.5
Stonehill,4-3-0,57.1%,-2.6,+5.9
S Car State,5-4-0,55.6%,-0.1,+7.2
Chattanooga,5-4-0,55.6%,10.1,+0.2
Bucknell,5-4-0,55.6%,-4.8,-2.2
Kansas City,5-4-0,55.6%,5.2,+1.1
Wisconsin,5-4-0,55.6%,6.7,+0.6
Villanova,5-4-0,55.6%,14.8,+5.2
Rob Morris,5-4-0,55.6%,1.1,-0.8
Georgetown,5-4-0,55.6%,13.1,+7.0
IU Indy,5-4-0,55.6%,-5.6,+1.1
High Point,5-4-0,55.6%,16.4,+0.3
Stanford,6-5-0,54.6%,4.6,-2.1
Incar Word,2-2-0,50.0%,12.0,-0.5
New Mexico,5-5-0,50.0%,10.1,-1.4
Connecticut,4-4-1,50.0%,17.7,+0.7
TX El Paso,1-1-0,50.0%,7.7,+1.3
Idaho St,1-1-0,50.0%,8.7,-1.3
Geo Mason,5-5-0,50.0%,15.0,+5.5
Hofstra,3-3-0,50.0%,-6.8,-0.5
UNLV,3-3-0,50.0%,3.7,+0.4
Penn St,4-4-0,50.0%,14.9,+1.8
App State,2-2-0,50.0%,6.2,+0.5
Creighton,5-5-0,50.0%,7.6,-3.5
Longwood,4-4-0,50.0%,12.7,+1.2
North Dakota,3-3-0,50.0%,-7.2,-0.4
Wyoming,4-4-0,50.0%,-7.0,-2.8
Lamar,1-1-0,50.0%,-20.0,-8.8
Providence,4-4-0,50.0%,11.0,+3.0
Navy,3-3-0,50.0%,2.5,+2.0
Columbia,2-2-1,50.0%,18.7,+1.6
Nebraska,2-2-0,50.0%,11.0,+1.9
Loyola Mymt,3-3-0,50.0%,0.2,+4.3
Liberty,1-1-0,50.0%,37.4,+4.0
Canisius,3-3-0,50.0%,-14.7,-2.5
Tulane,5-5-0,50.0%,8.1,+2.7
E Illinois,2-2-0,50.0%,-6.4,+1.5
Charl South,6-6-0,50.0%,-5.1,+4.3
Mercer,4-4-1,50.0%,-4.3,-1.9
N Alabama,4-4-0,50.0%,4.8,+1.1
N Florida,2-2-0,50.0%,8.2,+1.0
Morehead St,2-2-0,50.0%,-7.0,-4.0
LSU,3-3-0,50.0%,8.8,+5.0
TN Martin,2-2-0,50.0%,23.8,+1.0
Utah Valley,3-3-0,50.0%,3.5,+1.0
Mississippi,4-4-0,50.0%,15.1,-0.1
NC-Asheville,2-2-0,50.0%,22.0,+4.0
N Mex State,2-2-0,50.0%,6.2,+4.6
Boston U,4-4-0,50.0%,-5.8,-3.1
Delaware St,3-3-0,50.0%,7.3,+2.7
Elon,1-1-0,50.0%,-11.0,-8.5
Iona,2-2-0,50.0%,-1.5,-2.5
Lg Beach St,3-3-0,50.0%,-2.8,-0.2
Rider,3-3-0,50.0%,-1.2,+2.3
N Dakota St,2-2-0,50.0%,6.2,+3.0
Marquette,6-6-1,50.0%,12.2,0.0
SE Louisiana,1-1-1,50.0%,6.0,+2.3
Dartmouth,4-4-0,50.0%,-5.8,-1.4
South Dakota,1-1-1,50.0%,20.6,+0.5
Citadel,3-3-0,50.0%,4.3,+2.7
Pacific,4-4-0,50.0%,-9.0,-4.3
Texas St,2-2-0,50.0%,12.3,-0.5
Wichita St,3-3-0,50.0%,4.7,-3.3
Merrimack,2-2-1,50.0%,-11.2,+1.4
Clemson,5-6-0,45.5%,12.2,+0.1
Butler,5-6-0,45.5%,-3.4,-4.1
Xavier,5-6-0,45.5%,5.8,-2.2
DePaul,5-6-0,45.5%,4.9,+2.2
Colgate,4-5-0,44.4%,-7.4,-2.3
St Josephs,4-5-0,44.4%,7.9,-0.4
Austin Peay,3-4-0,42.9%,-8.7,+1.9
Coastal Car,3-4-0,42.9%,-8.4,-5.2
Monmouth,3-4-0,42.9%,-11.1,-5.1
Boise St,3-4-0,42.9%,11.4,-2.6
S Carolina,3-4-0,42.9%,1.9,+0.2
Geo Wshgtn,3-4-0,42.9%,13.8,+5.1
Syracuse,3-4-0,42.9%,-0.3,-1.4
Northwestern,3-4-1,42.9%,2.5,-4.1
Boston Col,3-4-0,42.9%,-6.9,-6.1
Wagner,3-4-0,42.9%,2.9,-3.7
Holy Cross,3-4-0,42.9%,-0.4,-0.7
Rhode Island,3-4-0,42.9%,10.9,+0.1
Belmont,3-4-1,42.9%,2.9,+0.2
S Utah,3-4-0,42.9%,1.8,-3.4
Lehigh,3-4-0,42.9%,-5.9,+1.2
WI-Milwkee,3-4-0,42.9%,-1.9,0.0
Murray St,3-4-0,42.9%,-0.1,+0.1
Morgan St,3-4-0,42.9%,3.6,-7.2
San Diego,3-4-0,42.9%,-7.6,+0.4
N Kentucky,5-7-0,41.7%,4.2,-0.3
Portland St,2-3-0,40.0%,5.5,-2.0
Miss Val St,2-3-0,40.0%,-21.3,0.0
Lipscomb,2-3-0,40.0%,5.8,+2.8
Bowling Grn,2-3-0,40.0%,11.6,+5.3
U Mass,4-6-0,40.0%,-2.2,-4.2
Howard,2-3-0,40.0%,8.1,-0.1
Miami (OH),2-3-0,40.0%,3.4,+2.5
Kentucky,4-6-0,40.0%,11.1,-1.4
Texas Tech,2-3-0,40.0%,9.6,+0.1
James Mad,2-3-0,40.0%,9.0,-2.6
Cal Baptist,2-3-0,40.0%,1.2,0.0
UTSA,2-3-0,40.0%,3.5,-4.7
Oklahoma,2-3-0,40.0%,10.6,-2.9
Princeton,2-3-0,40.0%,4.6,-6.0
Jackson St,2-3-0,40.0%,-22.2,+1.8
Oklahoma St,2-3-0,40.0%,9.2,-2.1
Samford,2-3-0,40.0%,17.7,+0.9
Maryland BC,2-3-0,40.0%,9.1,-7.1
Cincinnati,2-3-0,40.0%,12.8,-1.6
W Virginia,2-3-0,40.0%,12.6,+0.6
Troy,2-3-0,40.0%,9.7,+0.9
Marshall,2-3-1,40.0%,2.5,+2.5
Montana St,2-3-0,40.0%,-3.4,-4.2
Houston,2-3-0,40.0%,18.8,-2.5
Notre Dame,3-5-1,37.5%,-0.1,-3.8
Bradley,3-5-1,37.5%,8.1,-0.4
Oregon,3-5-0,37.5%,3.0,-4.9
Fordham,3-5-0,37.5%,2.7,-2.9
N Carolina,3-5-0,37.5%,0.1,-2.8
Kansas,3-5-0,37.5%,10.3,-3.7
Alabama,3-5-0,37.5%,9.4,-4.1
NC Central,3-5-1,37.5%,7.7,-1.7
Abl Christian,3-5-0,37.5%,7.0,+1.1
GA Tech,4-7-0,36.4%,1.2,-1.6
TN Tech,1-2-1,33.3%,0.8,+0.5
Winthrop,2-4-0,33.3%,8.0,-1.6
Miami,2-4-0,33.3%,-8.8,-7.1
Florida Intl,2-4-0,33.3%,-3.5,-1.9
NJIT,3-6-0,33.3%,-13.4,-3.3
W Carolina,2-4-1,33.3%,-16.3,-4.6
Stony Brook,3-6-0,33.3%,-14.9,-7.3
Sacred Hrt,1-2-0,33.3%,-3.3,+0.5
Oral Roberts,1-2-0,33.3%,3.0,-2.8
Marist,1-2-0,33.3%,7.0,-1.8
E Carolina,2-4-0,33.3%,0.9,-7.6
Pepperdine,2-4-0,33.3%,3.4,-0.6
S Mississippi,2-4-0,33.3%,-13.0,-2.8
Missouri,2-4-0,33.3%,23.5,+2.6
Fairfield,2-4-0,33.3%,0.9,-4.9
S Illinois,2-4-1,33.3%,-3.9,-4.9
New Orleans,1-2-0,33.3%,-23.0,+0.8
Georgia St,2-4-0,33.3%,-15.0,-3.8
Evansville,3-6-0,33.3%,-3.6,-2.7
UCF,2-4-0,33.3%,3.5,-3.2
Akron,1-2-0,33.3%,16.8,+0.2
Arkansas,3-6-0,33.3%,13.2,+1.4
St Marys,2-4-0,33.3%,14.4,-2.4
Towson,2-4-0,33.3%,4.4,-5.2
Grd Canyon,1-2-0,33.3%,19.8,-2.8
Prairie View,1-2-0,33.3%,-28.3,-5.0
Quinnipiac,1-2-0,33.3%,5.3,+0.7
UCSB,2-4-0,33.3%,4.3,-4.7
SC Upstate,2-4-0,33.3%,-2.5,-3.1
TX A&M-CC,1-2-0,33.3%,22.3,+3.8
USC,3-6-0,33.3%,6.0,-3.1
Lindenwood,1-2-0,33.3%,17.2,+3.8
Harvard,2-4-0,33.3%,-8.8,-3.1
Santa Clara,3-6-0,33.3%,7.4,+0.1
Richmond,3-6-0,33.3%,-1.8,-3.0
La Salle,2-4-0,33.3%,9.3,+2.8
N Illinois,2-4-0,33.3%,-8.6,-13.0
McNeese St,1-2-0,33.3%,22.0,-0.5
Sam Hous St,1-2-0,33.3%,-5.0,-9.5
Campbell,2-4-0,33.3%,4.6,-2.8
E Tenn St,3-6-1,33.3%,3.1,+1.7
GA Southern,2-5-1,28.6%,-5.9,-4.7
Virginia,2-5-0,28.6%,0.6,-2.6
Wofford,2-5-0,28.6%,-6.3,-5.3
Dayton,2-5-0,28.6%,5.5,-8.2
VA Tech,2-5-0,28.6%,-0.6,-3.4
Rutgers,2-5-0,28.6%,-0.6,-5.1
NC State,2-5-0,28.6%,2.9,-5.3
UL Monroe,2-5-0,28.6%,-7.3,-2.8
Sac State,2-5-1,28.6%,-12.4,-6.7
Utah,2-5-0,28.6%,8.7,-6.3
Chicago St,2-5-0,28.6%,-29.6,-6.4
Colorado St,2-5-0,28.6%,2.7,-3.6
Seattle,2-5-0,28.6%,-8.6,-2.4
Idaho,2-5-0,28.6%,0.6,+1.5
Loyola-Chi,2-5-0,28.6%,17.3,-0.9
NC A&T,2-5-0,28.6%,-13.3,-3.3
Charlotte,2-5-0,28.6%,-1.6,-4.5
Le Moyne,2-5-0,28.6%,-7.5,-1.6
Bellarmine,2-5-0,28.6%,-0.3,-1.3
Ark Pine Bl,2-5-0,28.6%,-29.4,-6.4
Mass Lowell,2-5-0,28.6%,13.6,-1.8
Delaware,1-3-0,25.0%,4.4,-4.6
W Illinois,1-3-0,25.0%,-6.8,-4.9
Kansas St,1-3-0,25.0%,-1.8,-9.5
WI-Grn Bay,3-9-0,25.0%,-13.1,-6.3
Ball St,1-3-0,25.0%,1.2,-6.8
Stetson,1-3-0,25.0%,-20.0,-12.1
Tarleton St,1-3-0,25.0%,-22.3,-8.5
E Michigan,1-3-0,25.0%,-1.6,-4.0
Air Force,2-6-0,25.0%,-3.3,-2.7
UCSD,1-3-0,25.0%,5.3,-5.1
Drake,1-3-0,25.0%,1.5,-8.0
N Hampshire,1-3-0,25.0%,-10.8,-2.1
S Methodist,2-6-0,25.0%,8.3,-3.1
Ohio,1-3-0,25.0%,-1.3,-5.3
Tulsa,2-7-0,22.2%,-7.1,-9.1
Vermont,2-7-0,22.2%,-1.8,-6.5
Temple,1-4-0,20.0%,9.7,+2.4
Gonzaga,1-4-0,20.0%,21.6,-7.2
TX Southern,1-4-0,20.0%,-13.6,-5.3
CS Fullerton,1-4-0,20.0%,-8.8,-1.5
Alab A&M,1-4-0,20.0%,-10.0,-6.0
Memphis,1-4-0,20.0%,-3.6,-6.3
N Colorado,1-4-0,20.0%,8.9,-1.7
Army,1-4-0,20.0%,4.1,-3.1
Wake Forest,2-8-0,20.0%,3.1,-6.1
N Arizona,1-4-0,20.0%,4.5,-3.1
Seton Hall,1-4-0,20.0%,3.0,-2.8
Coppin St,1-4-0,20.0%,-30.4,-5.6
Central Mich,1-4-0,20.0%,-13.0,-5.0
S Indiana,1-4-0,20.0%,-5.4,-0.2
Weber St,1-5-1,16.7%,-1.3,-7.6
BYU,1-5-0,16.7%,-1.0,-11.3
Presbyterian,1-5-0,16.7%,0.6,-7.1
Minnesota,1-6-1,14.3%,-3.3,-6.3
E Washingtn,1-6-0,14.3%,-11.9,-2.6
Niagara,0-2-0,0.0%,-21.0,-5.3
Montana,0-3-0,0.0%,-11.0,-7.7
Nicholls,0-1-0,0.0%,19.0,-11.5
Hawaii,0-2-0,0.0%,-2.0,-19.0
Bryant,0-7-0,0.0%,-6.0,-6.8
W Michigan,0-4-0,0.0%,-1.4,-8.4
Ste F Austin,0-2-0,0.0%,-8.0,-6.0
Old Dominion,0-2-0,0.0%,2.0,-9.3
TX Christian,0-5-0,0.0%,4.6,-6.4
U Penn,0-3-0,0.0%,-20.0,-18.8
