Team,Over Record,Over %,Under %,Total +/-
SMU,4-2-0,66.7%,33.3%,+1.8
IU Indy,12-6-0,66.7%,33.3%,+5.7
S Dakota St,6-3-0,66.7%,33.3%,+5.8
Air Force,15-8-0,65.2%,34.8%,+1.2
Portland,11-6-0,64.7%,35.3%,+6.4
Penn,9-5-2,64.3%,35.7%,-0.8
Saint Peter's,9-5-0,64.3%,35.7%,+3.9
American,7-4-0,63.6%,36.4%,+2.3
Baylor,7-4-0,63.6%,36.4%,0.0
UAB,5-3-0,62.5%,37.5%,+5.5
BYU,5-3-0,62.5%,37.5%,0.0
Wyoming,10-6-0,62.5%,37.5%,+1.7
UTSA,10-6-0,62.5%,37.5%,+0.5
Lamar,5-3-0,62.5%,37.5%,-3.1
Furman,5-3-0,62.5%,37.5%,+8.4
DePaul,10-6-0,62.5%,37.5%,+4.6
NJIT,13-8-0,61.9%,38.1%,+0.1
Siena,8-5-1,61.5%,38.5%,+3.7
Texas St,8-5-1,61.5%,38.5%,+5.1
UCF,8-5-0,61.5%,38.5%,+13.2
Richmond,11-7-0,61.1%,38.9%,+3.3
Lafayette,11-7-0,61.1%,38.9%,+2.8
Alabama A&M,11-7-0,61.1%,38.9%,+5.2
Clemson,3-2-0,60.0%,40.0%,+6.5
Memphis,3-2-0,60.0%,40.0%,+3.8
Indiana St,9-6-0,60.0%,40.0%,+3.0
Long Beach St,12-8-0,60.0%,40.0%,+0.5
Idaho St,6-4-1,60.0%,40.0%,+3.4
William & Mary,6-4-0,60.0%,40.0%,+2.3
Tennessee,3-2-0,60.0%,40.0%,-5.6
Dartmouth,6-4-1,60.0%,40.0%,+8.3
Michigan St,3-2-0,60.0%,40.0%,+3.0
Providence,9-6-0,60.0%,40.0%,+6.3
Boston College,9-6-0,60.0%,40.0%,+6.5
Purdue FW,6-4-0,60.0%,40.0%,+4.6
Alabama,3-2-0,60.0%,40.0%,+13.8
Longwood,6-4-0,60.0%,40.0%,+3.8
Columbia,6-4-0,60.0%,40.0%,+9.6
Elon,6-4-0,60.0%,40.0%,+1.4
Radford,6-4-0,60.0%,40.0%,-0.7
Oklahoma,6-4-0,60.0%,40.0%,+1.9
Stanford,6-4-0,60.0%,40.0%,+5.4
Manhattan,6-4-0,60.0%,40.0%,+6.1
Rice,9-6-0,60.0%,40.0%,+0.9
Sam Houston,9-6-0,60.0%,40.0%,-0.7
UMass Lowell,6-4-0,60.0%,40.0%,+8.5
UC Riverside,6-4-0,60.0%,40.0%,+3.7
Georgia So,9-6-0,60.0%,40.0%,+4.0
Fresno St,13-9-0,59.1%,40.9%,+3.8
W Illinois,10-7-0,58.8%,41.2%,+1.7
Navy,10-7-0,58.8%,41.2%,+1.4
Missouri St,10-7-0,58.8%,41.2%,+3.3
Marshall,7-5-0,58.3%,41.7%,+1.0
Binghamton,7-5-1,58.3%,41.7%,+4.2
SF Austin,7-5-0,58.3%,41.7%,+2.0
N Florida,7-5-0,58.3%,41.7%,+4.9
S Carolina St,7-5-0,58.3%,41.7%,-1.7
Bellarmine,14-10-0,58.3%,41.7%,+6.2
The Citadel,11-8-0,57.9%,42.1%,+0.1
CS Northridge,4-3-0,57.1%,42.9%,+9.7
N Colorado,4-3-0,57.1%,42.9%,+0.7
Robert Morris,4-3-0,57.1%,42.9%,+2.5
Miami,12-9-0,57.1%,42.9%,+5.2
Mercyhurst,8-6-0,57.1%,42.9%,+4.0
Bucknell,8-6-0,57.1%,42.9%,+7.7
NC Wilmington,4-3-0,57.1%,42.9%,-1.9
Bradley,4-3-0,57.1%,42.9%,+3.4
Boston U,8-6-0,57.1%,42.9%,+3.8
Wake Forest,4-3-0,57.1%,42.9%,-0.6
St Francis PA,8-6-0,57.1%,42.9%,+2.8
W Georgia,13-10-0,56.5%,43.5%,+0.1
Cal Poly,9-7-0,56.3%,43.8%,+7.4
Niagara,9-7-0,56.3%,43.8%,+2.6
Oral Roberts,9-7-0,56.3%,43.8%,+4.4
Milwaukee,5-4-0,55.6%,44.4%,-4.5
Quinnipiac,5-4-0,55.6%,44.4%,+4.1
N Iowa,5-4-0,55.6%,44.4%,+3.8
Cornell,5-4-1,55.6%,44.4%,+11.4
Bryant,5-4-0,55.6%,44.4%,+2.0
Utah Tech,10-8-0,55.6%,44.4%,+0.4
E Kentucky,6-5-0,54.6%,45.5%,+2.9
North Carolina,6-5-0,54.6%,45.5%,+3.9
Illinois Chicago,6-5-0,54.6%,45.5%,+3.9
Florida Atlantic,6-5-0,54.6%,45.5%,+5.3
Florida St,6-5-0,54.6%,45.5%,+1.5
Indiana,6-5-0,54.6%,45.5%,-1.5
UL Monroe,12-10-0,54.6%,45.5%,+5.1
NC A&T,12-10-0,54.6%,45.5%,-2.5
Canisius,13-11-0,54.2%,45.8%,+5.0
Hampton,7-6-0,53.9%,46.2%,-1.0
Minnesota,7-6-0,53.9%,46.2%,+2.2
Merrimack,7-6-0,53.9%,46.2%,-2.0
Morgan St,7-6-0,53.9%,46.2%,+3.2
LSU,7-6-0,53.9%,46.2%,+2.3
Murray St,8-7-0,53.3%,46.7%,-0.1
Mercer,8-7-0,53.3%,46.7%,+1.2
C Michigan,8-7-0,53.3%,46.7%,+1.1
Valparaiso,8-7-0,53.3%,46.7%,+1.9
Iona,8-7-0,53.3%,46.7%,-4.2
Charleston So,9-8-1,52.9%,47.1%,-0.9
Coastal Car,9-8-0,52.9%,47.1%,+1.4
Coppin St,10-9-1,52.6%,47.4%,-1.6
Texas Tech,3-3-0,50.0%,50.0%,+5.0
Stetson,11-11-0,50.0%,50.0%,+2.4
Iowa,6-6-0,50.0%,50.0%,+2.0
Belmont,5-5-0,50.0%,50.0%,-2.2
Saint Mary's,2-2-0,50.0%,50.0%,+0.9
South Carolina,8-8-0,50.0%,50.0%,-1.4
CS Fullerton,9-9-1,50.0%,50.0%,+1.9
Texas So,6-6-1,50.0%,50.0%,+1.8
FGCU,6-6-1,50.0%,50.0%,-1.9
Chicago St,12-12-0,50.0%,50.0%,-0.1
Brown,5-5-0,50.0%,50.0%,+2.9
Cal Baptist,6-6-0,50.0%,50.0%,+1.4
St John's,2-2-0,50.0%,50.0%,-1.0
AR-Pine Bluff,10-10-0,50.0%,50.0%,-0.5
Purdue,4-4-0,50.0%,50.0%,-0.4
Kentucky,4-4-0,50.0%,50.0%,-0.4
Chattanooga,4-4-0,50.0%,50.0%,+4.5
Incarnate Word,6-6-0,50.0%,50.0%,+0.8
Saint Joseph's,5-5-0,50.0%,50.0%,+5.2
Arizona,4-4-0,50.0%,50.0%,-2.7
Auburn,1-1-0,50.0%,50.0%,-0.8
SE Louisiana,5-5-0,50.0%,50.0%,+0.3
Montana,3-3-0,50.0%,50.0%,+1.7
Sacred Heart,7-7-0,50.0%,50.0%,+2.2
Denver,9-9-0,50.0%,50.0%,+0.3
Rhode Island,4-4-0,50.0%,50.0%,-0.4
UCSD,2-2-0,50.0%,50.0%,+5.1
Louisville,3-3-0,50.0%,50.0%,+4.1
San Diego,12-12-0,50.0%,50.0%,+1.1
E Washington,8-8-0,50.0%,50.0%,-2.2
Oakland,8-8-0,50.0%,50.0%,+1.2
Arizona St,7-7-0,50.0%,50.0%,+6.0
Hou Christian,8-8-0,50.0%,50.0%,-3.1
UConn,4-4-0,50.0%,50.0%,-1.6
UCLA,4-4-0,50.0%,50.0%,-1.1
Albany,6-6-0,50.0%,50.0%,+0.1
Omaha,6-6-0,50.0%,50.0%,+1.3
E Texas A&M,12-13-0,48.0%,52.0%,-0.9
Pacific,10-11-0,47.6%,52.4%,+0.5
Seton Hall,9-10-0,47.4%,52.6%,-1.8
Detroit Mercy,9-10-1,47.4%,52.6%,+1.4
New Hampshire,9-10-0,47.4%,52.6%,-0.6
Jackson St,8-9-0,47.1%,52.9%,-2.4
Florida Intl,8-9-0,47.1%,52.9%,-4.1
Rider,8-9-0,47.1%,52.9%,-0.3
Louisiana,8-9-0,47.1%,52.9%,-2.2
Pepperdine,8-9-0,47.1%,52.9%,-2.1
Georgia St,7-8-0,46.7%,53.3%,+1.4
Notre Dame,7-8-0,46.7%,53.3%,+4.6
Bethune,7-8-0,46.7%,53.3%,-5.2
Rutgers,6-7-1,46.2%,53.9%,-0.8
VMI,6-7-1,46.2%,53.9%,-2.6
N Arizona,6-7-0,46.2%,53.9%,-8.2
UNLV,6-7-0,46.2%,53.9%,-3.2
Wright St,6-7-0,46.2%,53.9%,+2.1
Florida A&M,6-7-0,46.2%,53.9%,+2.2
LIU,6-7-0,46.2%,53.9%,-0.4
New Orleans,11-13-0,45.8%,54.2%,+2.5
E Tennessee St,5-6-0,45.5%,54.6%,-4.1
Villanova,5-6-1,45.5%,54.6%,-5.4
Davidson,5-6-0,45.5%,54.6%,+2.5
Morehead St,5-6-1,45.5%,54.6%,+0.3
N Illinois,8-10-1,44.4%,55.6%,+0.5
Nicholls,4-5-0,44.4%,55.6%,-0.9
Arkansas St,4-5-0,44.4%,55.6%,-1.2
Portland St,4-5-0,44.4%,55.6%,-10.2
UCSB,4-5-0,44.4%,55.6%,-4.4
Monmouth,8-10-0,44.4%,55.6%,+4.3
Towson,4-5-0,44.4%,55.6%,-0.1
Kansas,4-5-0,44.4%,55.6%,-0.4
Buffalo,8-10-0,44.4%,55.6%,-1.1
Old Dominion,8-10-0,44.4%,55.6%,+0.4
Loyola Chi,4-5-0,44.4%,55.6%,+0.8
Tulane,4-5-1,44.4%,55.6%,-3.5
Texas A&M-CC,4-5-0,44.4%,55.6%,-8.6
Troy,4-5-0,44.4%,55.6%,+1.4
S Indiana,8-10-0,44.4%,55.6%,+0.2
G Washington,4-5-1,44.4%,55.6%,-8.4
Fairfield,7-9-1,43.8%,56.3%,-5.1
Colgate,7-9-0,43.8%,56.3%,-0.3
Evansville,7-9-0,43.8%,56.3%,-2.6
Tulsa,7-9-0,43.8%,56.3%,-6.7
NC State,7-9-0,43.8%,56.3%,-1.5
Prairie View,10-13-0,43.5%,56.5%,+0.3
Seattle,6-8-0,42.9%,57.1%,-1.6
California,6-8-0,42.9%,57.1%,-1.8
Samford,3-4-0,42.9%,57.1%,+7.4
Syracuse,6-8-1,42.9%,57.1%,-0.2
Fordham,6-8-0,42.9%,57.1%,+2.9
San Francisco,3-4-0,42.9%,57.1%,-3.1
Montana St,6-8-0,42.9%,57.1%,-3.6
Princeton,3-4-1,42.9%,57.1%,-0.6
Stony Brook,9-12-0,42.9%,57.1%,-0.8
Grambling,6-8-1,42.9%,57.1%,-1.8
Utah Valley,3-4-0,42.9%,57.1%,+2.0
E Michigan,5-7-0,41.7%,58.3%,-1.4
Loyola Mymt,5-7-1,41.7%,58.3%,-3.8
Abl Christian,5-7-0,41.7%,58.3%,-5.2
Ohio St,5-7-0,41.7%,58.3%,-1.7
Southern Miss,7-10-0,41.2%,58.8%,-3.2
Alcorn St,7-10-0,41.2%,58.8%,-3.2
Sacramento St,8-12-0,40.0%,60.0%,+0.5
Pittsburgh,4-6-1,40.0%,60.0%,+0.7
High Point,2-3-0,40.0%,60.0%,+3.7
Austin Peay,6-9-0,40.0%,60.0%,0.0
UT Martin,6-9-0,40.0%,60.0%,+0.6
Green Bay,10-15-0,40.0%,60.0%,-1.2
Holy Cross,6-9-0,40.0%,60.0%,0.0
Vermont,4-6-0,40.0%,60.0%,-4.4
UMass,6-9-0,40.0%,60.0%,-0.5
UC Davis,4-6-1,40.0%,60.0%,-8.0
Akron,2-3-0,40.0%,60.0%,-11.8
Colorado,6-9-1,40.0%,60.0%,-2.3
Kansas St,5-8-0,38.5%,61.5%,-2.5
UT Arlington,5-8-0,38.5%,61.5%,-1.8
Penn St,5-8-0,38.5%,61.5%,-0.7
Hofstra,6-10-0,37.5%,62.5%,-3.9
S Illinois,6-10-0,37.5%,62.5%,+1.3
W Michigan,6-10-1,37.5%,62.5%,+4.4
Bowling Green,6-10-0,37.5%,62.5%,-1.1
Lipscomb,3-5-0,37.5%,62.5%,-6.0
App State,3-5-1,37.5%,62.5%,-3.2
J Madison,3-5-0,37.5%,62.5%,+1.8
Georgia,4-7-0,36.4%,63.6%,-1.1
Miss Valley St,8-14-0,36.4%,63.6%,-2.8
Wagner,4-7-1,36.4%,63.6%,-1.6
Hawai'i,4-7-1,36.4%,63.6%,-3.5
West Virginia,4-7-0,36.4%,63.6%,-3.6
Harvard,5-9-0,35.7%,64.3%,-0.6
S Florida,5-9-0,35.7%,64.3%,-1.9
Oklahoma St,5-9-0,35.7%,64.3%,-1.4
Stonehill,5-9-0,35.7%,64.3%,-2.6
Nevada,4-8-0,33.3%,66.7%,-3.5
Vanderbilt,3-6-0,33.3%,66.7%,-5.4
Maryland ES,6-12-0,33.3%,66.7%,-2.6
St Bonaventure,3-6-0,33.3%,66.7%,-4.4
Kennesaw St,3-6-0,33.3%,66.7%,-8.4
Washington St,4-8-0,33.3%,66.7%,-3.5
S Alabama,3-6-0,33.3%,66.7%,-1.7
Virginia Tech,5-10-0,33.3%,66.7%,-3.6
Duquesne,5-10-0,33.3%,66.7%,-4.1
Texas A&M,2-4-0,33.3%,66.7%,-1.8
Michigan,2-4-0,33.3%,66.7%,-10.8
Kansas City,5-10-0,33.3%,66.7%,-2.6
Campbell,4-8-0,33.3%,66.7%,-4.7
Florida,1-2-0,33.3%,66.7%,-13.5
Wofford,4-8-1,33.3%,66.7%,-6.2
Youngstown St,3-6-0,33.3%,66.7%,+4.8
Grand Canyon,2-4-0,33.3%,66.7%,-5.2
Iowa St,2-4-0,33.3%,66.7%,+5.3
Lindenwood,4-8-0,33.3%,66.7%,-6.8
N Kentucky,5-10-0,33.3%,66.7%,-2.5
E Illinois,5-11-0,31.3%,68.8%,-8.4
Charlotte,5-11-0,31.3%,68.8%,-3.8
Alabama St,4-9-0,30.8%,69.2%,+1.1
Toledo,3-7-0,30.0%,70.0%,-2.8
Georgetown,3-7-0,30.0%,70.0%,-9.0
Nebraska,3-7-0,30.0%,70.0%,-5.2
Wichita St,3-7-0,30.0%,70.0%,-10.3
Saint Louis,3-7-0,30.0%,70.0%,-3.7
Santa Clara,3-7-0,30.0%,70.0%,-2.3
La Salle,4-10-0,28.6%,71.4%,-3.8
Norfolk St,2-5-0,28.6%,71.4%,-2.6
Mississippi,2-5-0,28.6%,71.4%,-2.9
Southern,2-5-0,28.6%,71.4%,-7.6
Drexel,4-10-0,28.6%,71.4%,-9.8
NC Greensboro,2-5-0,28.6%,71.4%,-7.9
Missouri,2-5-0,28.6%,71.4%,-2.1
Georgia Tech,4-10-0,28.6%,71.4%,-5.4
F Dickinson,4-10-0,28.6%,71.4%,-3.6
Presbyterian,4-10-0,28.6%,71.4%,-2.0
Marquette,2-5-0,28.6%,71.4%,-5.0
W Kentucky,3-8-0,27.3%,72.7%,-2.6
Cincinnati,3-8-0,27.3%,72.7%,-5.9
Arkansas,3-8-0,27.3%,72.7%,-8.4
Tarleton St,4-11-0,26.7%,73.3%,-1.3
S Utah,4-11-0,26.7%,73.3%,-6.1
Jacksonville St,2-6-0,25.0%,75.0%,-0.9
UTEP,2-6-0,25.0%,75.0%,-2.8
NW State,3-9-2,25.0%,75.0%,-3.7
New Mexico St,3-9-0,25.0%,75.0%,-7.5
Kent St,2-6-0,25.0%,75.0%,-6.0
New Mexico,1-3-0,25.0%,75.0%,-5.8
TCU,3-9-0,25.0%,75.0%,-6.9
Houston,1-3-0,25.0%,75.0%,-4.4
McNeese,1-3-1,25.0%,75.0%,-3.6
Middle Tenn,2-7-0,22.2%,77.8%,-4.7
Lehigh,3-12-0,20.0%,80.0%,-4.5
Liberty,1-4-0,20.0%,80.0%,-6.7
UC Irvine,1-4-0,20.0%,80.0%,-4.9
Utah,2-9-0,18.2%,81.8%,-4.7
Jacksonville,2-9-0,18.2%,81.8%,-11.1
Charleston,1-6-0,14.3%,85.7%,-11.7
Cleveland St,1-7-0,12.5%,87.5%,-7.8
Little Rock,1-10-0,9.1%,90.9%,-8.1
C Connecticut,0-6-0,0.0%,100.0%,-13.7
Duke,0-3-0,0.0%,100.0%,-19.3
Drake,0-3-0,0.0%,100.0%,-2.8
