Team,Over Record,Over %,Under %,Total +/-
Siena,9-4-0,69.2%,30.8%,+9.7
Oklahoma St,9-4-0,69.2%,30.8%,+3.3
Rutgers,9-4-0,69.2%,30.8%,+8.7
Texas St,9-4-0,69.2%,30.8%,+11.1
Stonehill,9-4-0,69.2%,30.8%,+3.2
Longwood,11-5-0,68.8%,31.3%,+4.2
Akron,13-6-1,68.4%,31.6%,+9.5
Montana,13-6-0,68.4%,31.6%,+3.5
N Colorado,13-6-0,68.4%,31.6%,+6.4
Manhattan,8-4-1,66.7%,33.3%,+9.8
Oregon St,12-6-0,66.7%,33.3%,+4.6
Lehigh,6-3-0,66.7%,33.3%,+5.3
Georgia St,8-4-0,66.7%,33.3%,+8.4
Wofford,10-5-0,66.7%,33.3%,+2.5
W Michigan,6-3-0,66.7%,33.3%,-4.0
Stony Brook,4-2-0,66.7%,33.3%,+4.9
Illinois Chicago,10-5-0,66.7%,33.3%,+6.9
San Diego,2-1-0,66.7%,33.3%,+2.0
UTSA,6-3-0,66.7%,33.3%,+4.9
Pepperdine,6-3-1,66.7%,33.3%,+9.1
Oral Roberts,4-2-0,66.7%,33.3%,+0.8
E Texas A&M,2-1-0,66.7%,33.3%,-4.0
Miami,4-2-0,66.7%,33.3%,+3.0
Harvard,6-3-0,66.7%,33.3%,+0.2
Seton Hall,4-2-1,66.7%,33.3%,+6.8
The Citadel,2-1-0,66.7%,33.3%,-1.5
St Thomas,12-6-1,66.7%,33.3%,+7.2
Maryland,13-7-0,65.0%,35.0%,+4.5
Missouri,13-7-0,65.0%,35.0%,+6.8
Dayton,11-6-0,64.7%,35.3%,+0.8
UMBC,7-4-0,63.6%,36.4%,+1.7
Bowling Green,7-4-0,63.6%,36.4%,+2.5
Tarleton St,7-4-0,63.6%,36.4%,+0.7
N Dakota St,12-7-0,63.2%,36.8%,+3.0
Jacksonville,10-6-0,62.5%,37.5%,+5.8
Omaha,10-6-0,62.5%,37.5%,+5.8
Denver,5-3-0,62.5%,37.5%,+1.5
E Illinois,5-3-1,62.5%,37.5%,+0.4
Rhode Island,10-6-0,62.5%,37.5%,+0.9
Auburn,15-9-0,62.5%,37.5%,+2.0
S Indiana,5-3-0,62.5%,37.5%,+4.2
Virginia,8-5-0,61.5%,38.5%,+2.3
Murray St,8-5-1,61.5%,38.5%,+0.9
Abl Christian,8-5-0,61.5%,38.5%,+1.8
UCF,8-5-0,61.5%,38.5%,+7.3
Norfolk St,11-7-0,61.1%,38.9%,+2.1
C Connecticut,11-7-0,61.1%,38.9%,+2.9
C Michigan,6-4-0,60.0%,40.0%,+4.6
Colorado,6-4-1,60.0%,40.0%,+1.5
Portland,6-4-0,60.0%,40.0%,+3.1
Duquesne,6-4-0,60.0%,40.0%,+0.1
Middle Tenn,9-6-1,60.0%,40.0%,+1.8
NC Central,6-4-0,60.0%,40.0%,+3.5
Nevada,9-6-0,60.0%,40.0%,+2.8
Loyola MD,6-4-0,60.0%,40.0%,-0.8
Bradley,12-8-0,60.0%,40.0%,+4.2
AR-Pine Bluff,3-2-0,60.0%,40.0%,+1.1
Purdue FW,10-7-0,58.8%,41.2%,+7.1
Nebraska,10-7-0,58.8%,41.2%,-0.6
UConn,10-7-1,58.8%,41.2%,+5.1
Idaho,7-5-0,58.3%,41.7%,+2.2
UT Arlington,7-5-0,58.3%,41.7%,+3.0
Sacred Heart,7-5-0,58.3%,41.7%,+10.8
Iona,7-5-0,58.3%,41.7%,+0.8
Mercyhurst,7-5-0,58.3%,41.7%,+2.8
Ball St,7-5-0,58.3%,41.7%,+2.3
Montana St,7-5-0,58.3%,41.7%,+2.2
Virginia Tech,7-5-0,58.3%,41.7%,+2.6
N Kentucky,7-5-0,58.3%,41.7%,+7.0
Purdue,11-8-0,57.9%,42.1%,-0.7
Chattanooga,11-8-0,57.9%,42.1%,+4.7
Santa Clara,11-8-0,57.9%,42.1%,+4.5
Miami OH,11-8-0,57.9%,42.1%,+2.1
Alabama A&M,4-3-0,57.1%,42.9%,-1.5
Stetson,4-3-0,57.1%,42.9%,+0.1
Long Beach St,4-3-0,57.1%,42.9%,+5.9
Illinois St,8-6-2,57.1%,42.9%,+2.7
Pittsburgh,8-6-2,57.1%,42.9%,+1.1
E Carolina,8-6-0,57.1%,42.9%,+6.0
Ohio,8-6-0,57.1%,42.9%,+1.5
Robert Morris,12-9-0,57.1%,42.9%,+3.6
Toledo,9-7-0,56.3%,43.8%,+3.3
Washington St,9-7-0,56.3%,43.8%,+3.7
Davidson,9-7-0,56.3%,43.8%,-0.7
G Washington,9-7-0,56.3%,43.8%,-2.0
Winthrop,9-7-0,56.3%,43.8%,+4.2
UAB,9-7-1,56.3%,43.8%,+5.3
Army,9-7-0,56.3%,43.8%,+10.5
FGCU,9-7-0,56.3%,43.8%,+2.1
Utah Valley,10-8-0,55.6%,44.4%,+0.5
Colorado St,10-8-0,55.6%,44.4%,+0.4
Coastal Car,5-4-0,55.6%,44.4%,+6.5
North Dakota,5-4-0,55.6%,44.4%,+3.2
BYU,10-8-0,55.6%,44.4%,+4.8
IU Indy,5-4-0,55.6%,44.4%,+4.6
Arizona,10-8-0,55.6%,44.4%,+0.9
E Washington,5-4-0,55.6%,44.4%,+2.3
NC Wilmington,11-9-0,55.0%,45.0%,+2.9
Charleston,11-9-0,55.0%,45.0%,+4.3
Michigan,11-9-0,55.0%,45.0%,-0.1
SMU,11-9-0,55.0%,45.0%,+2.8
Boston College,6-5-0,54.6%,45.5%,+3.4
Utah St,12-10-0,54.6%,45.5%,+1.9
Syracuse,6-5-0,54.6%,45.5%,+7.3
CS Bakersfield,6-5-1,54.6%,45.5%,+2.1
Providence,6-5-1,54.6%,45.5%,+2.7
Rice,6-5-0,54.6%,45.5%,-0.5
Howard,6-5-0,54.6%,45.5%,+4.0
Alabama,12-10-0,54.6%,45.5%,+3.2
Presbyterian,6-5-0,54.6%,45.5%,+3.4
Duke,13-11-0,54.2%,45.8%,+1.1
S Carolina St,7-6-0,53.9%,46.2%,-0.1
Hampton,7-6-0,53.9%,46.2%,+1.3
Georgia Tech,7-6-0,53.9%,46.2%,+4.4
Cal Baptist,7-6-0,53.9%,46.2%,-1.9
Hawai'i,7-6-1,53.9%,46.2%,+3.4
Alabama St,7-6-0,53.9%,46.2%,-2.0
Albany,7-6-0,53.9%,46.2%,+1.5
Austin Peay,7-6-0,53.9%,46.2%,+7.1
Wright St,7-6-0,53.9%,46.2%,+3.1
Iowa,8-7-0,53.3%,46.7%,+1.0
Loyola Chi,8-7-1,53.3%,46.7%,+1.3
American,8-7-0,53.3%,46.7%,+1.6
Northeastern,8-7-0,53.3%,46.7%,-3.7
Baylor,8-7-0,53.3%,46.7%,+4.1
Loyola Mymt,8-7-0,53.3%,46.7%,-3.4
UMass Lowell,8-7-0,53.3%,46.7%,+0.4
Vanderbilt,9-8-0,52.9%,47.1%,+2.9
North Carolina,9-8-0,52.9%,47.1%,+1.0
CS Northridge,9-8-0,52.9%,47.1%,-0.4
UC Riverside,9-8-0,52.9%,47.1%,+4.4
Youngstown St,9-8-1,52.9%,47.1%,+2.3
Kent St,9-8-0,52.9%,47.1%,+1.2
St Bonaventure,9-8-0,52.9%,47.1%,-0.7
Wisconsin,11-10-0,52.4%,47.6%,+1.9
VCU,11-10-0,52.4%,47.6%,-2.1
Yale,8-8-1,50.0%,50.0%,+6.5
Gardner-Webb,5-5-0,50.0%,50.0%,-4.0
Florida Atlantic,7-7-0,50.0%,50.0%,+2.1
High Point,11-11-0,50.0%,50.0%,+3.3
Oakland,6-6-0,50.0%,50.0%,+5.0
W Carolina,4-4-0,50.0%,50.0%,-5.9
Georgia So,7-7-0,50.0%,50.0%,-0.3
Texas A&M-CC,8-8-0,50.0%,50.0%,-0.1
Saint Joseph's,8-8-0,50.0%,50.0%,-5.9
Quinnipiac,8-8-0,50.0%,50.0%,-1.4
S Illinois,6-6-0,50.0%,50.0%,-0.5
Bucknell,7-7-0,50.0%,50.0%,+6.6
Charleston So,5-5-0,50.0%,50.0%,+1.1
Delaware St,6-6-0,50.0%,50.0%,+1.9
New Mexico,11-11-0,50.0%,50.0%,-0.6
Boise St,9-9-0,50.0%,50.0%,-1.6
Navy,5-5-0,50.0%,50.0%,+1.4
Notre Dame,5-5-1,50.0%,50.0%,+0.6
Lafayette,5-5-1,50.0%,50.0%,-1.7
Rider,5-5-0,50.0%,50.0%,-3.0
Gonzaga,10-10-1,50.0%,50.0%,-1.4
Sacramento St,3-3-0,50.0%,50.0%,-2.2
Bethune,6-6-0,50.0%,50.0%,+1.9
Milwaukee,9-9-0,50.0%,50.0%,-0.1
Texas Tech,10-10-1,50.0%,50.0%,+1.5
Drexel,7-7-0,50.0%,50.0%,+6.8
Kentucky,9-9-0,50.0%,50.0%,+3.4
McNeese,11-11-0,50.0%,50.0%,-0.2
NC A&T,3-3-0,50.0%,50.0%,-2.3
Utah Tech,3-3-0,50.0%,50.0%,-1.7
Prairie View,2-2-0,50.0%,50.0%,-2.9
New Orleans,2-2-0,50.0%,50.0%,-1.4
Furman,9-9-0,50.0%,50.0%,-6.3
Arizona St,6-6-0,50.0%,50.0%,-0.4
Southern Miss,4-4-1,50.0%,50.0%,+7.2
Bryant,8-8-1,50.0%,50.0%,-0.1
UCSD,10-10-1,50.0%,50.0%,-1.0
Southern,8-8-0,50.0%,50.0%,+0.1
Canisius,1-1-0,50.0%,50.0%,+2.8
Vermont,8-8-0,50.0%,50.0%,-4.3
Chicago St,2-2-0,50.0%,50.0%,-10.8
Radford,8-8-0,50.0%,50.0%,+0.8
Oklahoma,8-8-0,50.0%,50.0%,+2.6
Memphis,10-11-0,47.6%,52.4%,+0.3
Iowa St,10-11-0,47.6%,52.4%,+0.3
Clemson,10-11-0,47.6%,52.4%,-1.6
Mississippi St,9-10-0,47.4%,52.6%,+1.1
Mississippi,9-10-0,47.4%,52.6%,-0.7
N Alabama,9-10-1,47.4%,52.6%,-0.1
NC Asheville,8-9-0,47.1%,52.9%,+3.3
NC Greensboro,8-9-1,47.1%,52.9%,-3.0
SE Missouri St,8-9-0,47.1%,52.9%,+0.3
Arkansas,7-8-0,46.7%,53.3%,-1.3
Maine,7-8-0,46.7%,53.3%,-3.4
Tulane,7-8-0,46.7%,53.3%,-1.6
Utah,7-8-0,46.7%,53.3%,-0.7
Portland St,7-8-0,46.7%,53.3%,-2.5
Ohio St,7-8-0,46.7%,53.3%,+3.5
Washington,6-7-0,46.2%,53.9%,+0.6
Houston,10-12-1,45.5%,54.6%,+0.1
UMass,5-6-0,45.5%,54.6%,-3.0
UC Irvine,10-12-0,45.5%,54.6%,-0.6
Butler,5-6-1,45.5%,54.6%,+2.9
DePaul,5-6-0,45.5%,54.6%,-4.3
Hofstra,5-6-0,45.5%,54.6%,-5.8
Cleveland St,8-10-0,44.4%,55.6%,+1.6
Marquette,8-10-2,44.4%,55.6%,-2.5
Liberty,8-10-0,44.4%,55.6%,-1.3
Grand Canyon,8-10-0,44.4%,55.6%,-1.8
Sam Houston,4-5-0,44.4%,55.6%,+2.2
Stanford,7-9-0,43.8%,56.3%,-1.8
E Tennessee St,7-9-0,43.8%,56.3%,-3.8
Little Rock,7-9-0,43.8%,56.3%,-2.9
Jacksonville St,7-9-1,43.8%,56.3%,+0.6
SE Louisiana,7-9-1,43.8%,56.3%,+2.8
Georgetown,7-9-0,43.8%,56.3%,-1.7
Nicholls,7-9-0,43.8%,56.3%,-0.2
Queens,7-9-0,43.8%,56.3%,-4.7
St John's,10-13-0,43.5%,56.5%,-3.2
Drake,10-13-0,43.5%,56.5%,-1.1
Buffalo,3-4-0,42.9%,57.1%,-6.4
New Hampshire,3-4-0,42.9%,57.1%,-4.1
Minnesota,6-8-0,42.9%,57.1%,-1.8
W Kentucky,6-8-0,42.9%,57.1%,-3.2
J Madison,8-11-0,42.1%,57.9%,-0.4
San Francisco,8-11-1,42.1%,57.9%,-0.7
NW State,5-7-0,41.7%,58.3%,-2.8
VMI,5-7-0,41.7%,58.3%,-3.0
California,5-7-0,41.7%,58.3%,+5.6
Illinois,7-10-0,41.2%,58.8%,-1.6
William & Mary,7-10-0,41.2%,58.8%,-2.3
San Diego St,7-10-0,41.2%,58.8%,-5.6
UCSB,7-10-0,41.2%,58.8%,-3.0
Niagara,4-6-0,40.0%,60.0%,+1.6
Indiana,6-9-0,40.0%,60.0%,-3.1
Texas,6-9-1,40.0%,60.0%,-1.4
Monmouth,4-6-0,40.0%,60.0%,-0.2
Wichita St,6-9-0,40.0%,60.0%,+0.8
Tulsa,4-6-0,40.0%,60.0%,+3.3
Campbell,6-9-0,40.0%,60.0%,-2.5
SC Upstate,2-3-0,40.0%,60.0%,-3.5
Troy,7-11-0,38.9%,61.1%,-5.6
Arkansas St,7-11-0,38.9%,61.1%,-2.7
Towson,7-11-0,38.9%,61.1%,-1.9
Kansas St,5-8-0,38.5%,61.5%,+1.7
Brown,5-8-0,38.5%,61.5%,-1.5
George Mason,8-13-0,38.1%,61.9%,-5.7
Florida,9-15-0,37.5%,62.5%,-3.8
Kennesaw St,6-10-0,37.5%,62.5%,-4.8
Fairfield,3-5-0,37.5%,62.5%,+5.2
Marshall,6-10-0,37.5%,62.5%,-0.4
Detroit Mercy,3-5-0,37.5%,62.5%,-5.8
Georgia,6-10-0,37.5%,62.5%,-3.7
Mt St Mary's,6-10-0,37.5%,62.5%,-4.6
Florida St,6-10-0,37.5%,62.5%,-2.1
Alcorn St,3-5-0,37.5%,62.5%,-0.2
Saint Peter's,3-5-0,37.5%,62.5%,-9.9
S Utah,3-5-1,37.5%,62.5%,-1.2
Louisiana Tech,6-10-0,37.5%,62.5%,-2.2
Pacific,3-5-0,37.5%,62.5%,-4.7
Florida Intl,3-5-0,37.5%,62.5%,-1.4
Lipscomb,7-12-0,36.8%,63.2%,-3.3
UCLA,7-12-0,36.8%,63.2%,-1.3
Oregon,7-12-0,36.8%,63.2%,-2.6
Marist,7-12-0,36.8%,63.2%,-0.7
SIU Edward,7-12-0,36.8%,63.2%,-4.0
F Dickinson,4-7-0,36.4%,63.6%,-1.7
Florida A&M,4-7-0,36.4%,63.6%,-0.9
UT Rio Grande,4-7-1,36.4%,63.6%,-5.6
Dartmouth,4-7-0,36.4%,63.6%,-5.9
South Carolina,4-7-0,36.4%,63.6%,+1.3
Wagner,4-7-0,36.4%,63.6%,-4.5
Wyoming,4-7-1,36.4%,63.6%,-4.5
Evansville,4-7-0,36.4%,63.6%,-7.6
Saint Mary's,8-14-1,36.4%,63.6%,-3.4
UNLV,5-9-0,35.7%,64.3%,-5.3
LSU,5-9-0,35.7%,64.3%,-4.3
Xavier,6-11-0,35.3%,64.7%,-5.7
S Dakota St,6-11-0,35.3%,64.7%,-0.5
Princeton,6-11-0,35.3%,64.7%,-3.3
N Texas,6-11-1,35.3%,64.7%,-7.7
Texas A&M,7-13-0,35.0%,65.0%,-4.6
Grambling,3-6-0,33.3%,66.7%,-6.4
CS Fullerton,2-4-0,33.3%,66.7%,-0.8
New Mexico St,4-8-0,33.3%,66.7%,-6.2
Missouri St,3-6-0,33.3%,66.7%,+0.8
Maryland ES,1-2-0,33.3%,66.7%,+1.2
Mercer,4-8-0,33.3%,66.7%,-0.5
Texas So,4-8-0,33.3%,66.7%,-6.8
TCU,5-10-0,33.3%,66.7%,-4.5
Morehead St,4-8-1,33.3%,66.7%,-2.1
Louisville,7-14-0,33.3%,66.7%,-2.4
Seattle,3-6-0,33.3%,66.7%,-5.1
S Alabama,5-10-2,33.3%,66.7%,-2.3
S Florida,4-8-0,33.3%,66.7%,-0.9
Tennessee,7-15-0,31.8%,68.2%,-7.8
Wake Forest,6-13-0,31.6%,68.4%,-4.7
N Iowa,6-13-0,31.6%,68.4%,-1.4
Binghamton,4-9-0,30.8%,69.2%,-2.2
Penn St,4-9-1,30.8%,69.2%,-0.8
Tenn Tech,4-9-1,30.8%,69.2%,-2.8
UC Davis,4-9-1,30.8%,69.2%,-4.4
LIU,4-9-0,30.8%,69.2%,-9.3
NC State,3-7-0,30.0%,70.0%,-6.4
Kansas City,3-7-0,30.0%,70.0%,-3.0
Hou Christian,3-7-1,30.0%,70.0%,-3.9
Columbia,3-7-1,30.0%,70.0%,-2.6
Richmond,3-7-0,30.0%,70.0%,-4.6
Samford,6-14-0,30.0%,70.0%,-4.0
Louisiana,3-7-0,30.0%,70.0%,-5.5
App State,5-12-0,29.4%,70.6%,-7.0
Weber St,2-5-1,28.6%,71.4%,-6.3
UL Monroe,2-5-0,28.6%,71.4%,-3.2
SF Austin,4-10-0,28.6%,71.4%,-7.4
Michigan St,6-15-0,28.6%,71.4%,-3.2
Old Dominion,2-5-2,28.6%,71.4%,-6.3
Merrimack,4-10-0,28.6%,71.4%,-4.9
Lamar,5-13-0,27.8%,72.2%,-4.4
Creighton,5-13-0,27.8%,72.2%,-8.6
Cincinnati,4-12-0,25.0%,75.0%,-1.7
Coppin St,1-3-0,25.0%,75.0%,+0.9
Air Force,1-3-0,25.0%,75.0%,-5.0
Elon,4-13-0,23.5%,76.5%,+0.4
Boston U,3-10-0,23.1%,76.9%,-5.2
Kansas,4-14-0,22.2%,77.8%,-3.8
N Illinois,1-4-0,20.0%,80.0%,+0.2
West Virginia,3-12-1,20.0%,80.0%,-7.5
Incarnate Word,2-9-1,18.2%,81.8%,-7.5
Saint Louis,2-13-0,13.3%,86.7%,-9.9
