Team,Over Record,Over %,Under %,Total +/-
Miami (OH),4-2-0,66.7%,33.3%,+3.7
Mississippi,4-2-0,66.7%,33.3%,-0.7
Illinois St,4-2-0,66.7%,33.3%,+10.4
Akron,4-2-0,66.7%,33.3%,+3.7
Alabama,4-2-1,66.7%,33.3%,+9.4
IU Indy,4-2-0,66.7%,33.3%,+8.2
Le Moyne,6-3-0,66.7%,33.3%,+7.1
N Hampshire,7-4-0,63.6%,36.4%,+3.5
Liberty,7-4-0,63.6%,36.4%,+4.7
Jackson St,7-4-0,63.6%,36.4%,-0.8
Sam Hous St,7-4-0,63.6%,36.4%,+4.6
E Kentucky,7-4-0,63.6%,36.4%,+4.5
Miss Val St,7-4-0,63.6%,36.4%,+3.8
Weber St,5-3-1,62.5%,37.5%,+3.8
Idaho St,5-3-1,62.5%,37.5%,+1.6
James Mad,5-3-0,62.5%,37.5%,+5.8
SE Missouri,5-3-0,62.5%,37.5%,+3.6
Central Ark,5-3-0,62.5%,37.5%,+0.3
Hampton,5-3-0,62.5%,37.5%,-0.6
Rider,5-3-0,62.5%,37.5%,+2.0
Idaho,5-3-0,62.5%,37.5%,+4.5
Boise St,5-3-0,62.5%,37.5%,+0.1
Texas Tech,5-3-1,62.5%,37.5%,+0.4
Austin Peay,5-3-0,62.5%,37.5%,+5.0
Neb Omaha,5-3-0,62.5%,37.5%,+4.6
NJIT,5-3-0,62.5%,37.5%,-4.8
Cal Baptist,8-5-0,61.5%,38.5%,+0.7
TN Tech,6-4-1,60.0%,40.0%,+7.4
UC Riverside,6-4-0,60.0%,40.0%,+5.3
Richmond,3-2-0,60.0%,40.0%,+4.2
Tulane,3-2-0,60.0%,40.0%,-1.8
NC A&T,6-4-0,60.0%,40.0%,+0.7
California,3-2-0,60.0%,40.0%,+8.4
Beth-Cook,6-4-0,60.0%,40.0%,+0.4
VMI,3-2-0,60.0%,40.0%,+2.2
Utah Valley,6-4-0,60.0%,40.0%,+1.9
Sac State,6-4-0,60.0%,40.0%,+4.0
IPFW,3-2-0,60.0%,40.0%,+1.6
UL Monroe,3-2-0,60.0%,40.0%,+5.6
Fla Gulf Cst,6-4-1,60.0%,40.0%,+3.4
W Illinois,6-4-0,60.0%,40.0%,+0.5
Arizona,6-4-0,60.0%,40.0%,+0.7
Michigan,6-4-0,60.0%,40.0%,-0.3
Florida Intl,6-4-0,60.0%,40.0%,+1.6
Belmont,3-2-0,60.0%,40.0%,+10.2
TX-Arlington,6-4-0,60.0%,40.0%,+2.9
Valparaiso,3-2-0,60.0%,40.0%,+5.0
Memphis,6-4-0,60.0%,40.0%,+1.1
DePaul,3-2-0,60.0%,40.0%,+1.7
SC Upstate,3-2-0,60.0%,40.0%,+1.1
Col Charlestn,6-4-0,60.0%,40.0%,+8.9
Manhattan,6-4-0,60.0%,40.0%,+12.4
Murray St,3-2-0,60.0%,40.0%,-3.5
Marist,7-5-0,58.3%,41.7%,+0.8
UC Irvine,7-5-0,58.3%,41.7%,+7.0
San Jose St,4-3-1,57.1%,42.9%,+1.9
Colgate,4-3-0,57.1%,42.9%,-0.7
WI-Milwkee,4-3-0,57.1%,42.9%,+1.0
Bowling Grn,4-3-0,57.1%,42.9%,+6.1
Geo Wshgtn,4-3-0,57.1%,42.9%,-3.9
Toledo,4-3-0,57.1%,42.9%,+6.4
Wofford,4-3-0,57.1%,42.9%,+2.8
Illinois,4-3-0,57.1%,42.9%,+6.4
N Carolina,4-3-0,57.1%,42.9%,+4.0
St Johns,4-3-0,57.1%,42.9%,+0.6
UCF,4-3-0,57.1%,42.9%,+2.3
Arkansas,4-3-0,57.1%,42.9%,-0.5
E Michigan,4-3-0,57.1%,42.9%,+4.5
Davidson,4-3-0,57.1%,42.9%,+3.8
USC,4-3-0,57.1%,42.9%,+1.6
Tulsa,4-3-0,57.1%,42.9%,-0.8
Wyoming,4-3-0,57.1%,42.9%,+0.4
S Alabama,4-3-0,57.1%,42.9%,+2.4
Fordham,4-3-0,57.1%,42.9%,-0.2
Boston U,4-3-0,57.1%,42.9%,+3.2
Purdue,4-3-0,57.1%,42.9%,+1.0
Fresno St,4-3-0,57.1%,42.9%,-0.7
Youngs St,4-3-1,57.1%,42.9%,+12.4
Duke,4-3-0,57.1%,42.9%,-2.4
Army,4-3-0,57.1%,42.9%,+9.6
Stonehill,4-3-0,57.1%,42.9%,-3.2
Miss State,5-4-0,55.6%,44.4%,+0.7
Hofstra,5-4-0,55.6%,44.4%,-6.7
Boston Col,5-4-0,55.6%,44.4%,+5.3
UCSD,5-4-1,55.6%,44.4%,+2.0
Texas St,5-4-0,55.6%,44.4%,+2.1
E Illinois,5-4-0,55.6%,44.4%,+4.6
Cal Poly,5-4-0,55.6%,44.4%,+4.2
Missouri,5-4-0,55.6%,44.4%,+2.3
Santa Clara,5-4-0,55.6%,44.4%,-0.6
Yale,5-4-1,55.6%,44.4%,+3.2
TN State,5-4-0,55.6%,44.4%,+1.4
Towson,5-4-0,55.6%,44.4%,+1.8
S Dakota St,5-4-0,55.6%,44.4%,+5.2
Hawaii,5-4-2,55.6%,44.4%,+0.7
Alcorn St,6-5-0,54.6%,45.5%,-3.4
Harvard,6-5-0,54.6%,45.5%,-1.2
Maine,7-6-0,53.9%,46.2%,-0.3
Mercer,2-2-0,50.0%,50.0%,-2.8
Cal St Nrdge,5-5-0,50.0%,50.0%,+0.3
VCU,4-4-0,50.0%,50.0%,-3.3
Seattle,5-5-0,50.0%,50.0%,+2.3
Kansas St,4-4-0,50.0%,50.0%,+3.5
Bucknell,3-3-0,50.0%,50.0%,+7.5
Bryant,5-5-0,50.0%,50.0%,-2.2
Minnesota,3-3-0,50.0%,50.0%,-1.0
Colorado St,4-4-0,50.0%,50.0%,+0.3
Kentucky,3-3-0,50.0%,50.0%,-2.6
CS Fullerton,5-5-1,50.0%,50.0%,+2.7
Bellarmine,5-5-0,50.0%,50.0%,+6.4
S Illinois,3-3-0,50.0%,50.0%,+6.6
Marshall,5-5-0,50.0%,50.0%,+0.3
Dartmouth,4-4-0,50.0%,50.0%,+2.7
UCSB,5-5-0,50.0%,50.0%,-1.5
Cleveland St,4-4-0,50.0%,50.0%,+4.4
Incar Word,4-4-1,50.0%,50.0%,+0.1
UNLV,4-4-0,50.0%,50.0%,+4.6
GA Southern,4-4-0,50.0%,50.0%,-0.6
Wash State,6-6-0,50.0%,50.0%,+6.5
St Bonavent,3-3-0,50.0%,50.0%,-0.8
Binghamton,5-5-1,50.0%,50.0%,+2.6
North Dakota,4-4-0,50.0%,50.0%,+6.3
Sacred Hrt,5-5-0,50.0%,50.0%,+5.9
Rice,4-4-0,50.0%,50.0%,+5.1
TX-Pan Am,5-5-0,50.0%,50.0%,-2.0
WI-Grn Bay,4-4-0,50.0%,50.0%,-1.1
Ball St,3-3-0,50.0%,50.0%,-1.8
U Penn,5-5-1,50.0%,50.0%,-2.3
Stanford,2-2-0,50.0%,50.0%,+3.4
Oral Roberts,5-5-0,50.0%,50.0%,+3.4
Fla Atlantic,4-4-0,50.0%,50.0%,-0.9
Montana St,5-5-0,50.0%,50.0%,-1.3
Marquette,2-2-0,50.0%,50.0%,+1.8
Villanova,3-3-0,50.0%,50.0%,+0.5
Butler,3-3-0,50.0%,50.0%,-0.8
Queens,3-3-0,50.0%,50.0%,-0.1
Wisconsin,3-3-0,50.0%,50.0%,+5.2
TX Southern,5-5-0,50.0%,50.0%,+3.3
Princeton,5-5-1,50.0%,50.0%,+0.7
TX A&M-CC,5-5-0,50.0%,50.0%,-5.1
Loyola-Chi,3-3-0,50.0%,50.0%,-2.2
Hsn Christian,5-5-0,50.0%,50.0%,-2.2
TX A&M-Com,6-6-0,50.0%,50.0%,-0.5
Delaware St,4-4-0,50.0%,50.0%,+1.5
Mass Lowell,4-4-0,50.0%,50.0%,-1.6
Houston,4-4-0,50.0%,50.0%,-4.1
S Indiana,4-4-0,50.0%,50.0%,+5.3
Georgetown,3-3-0,50.0%,50.0%,+0.4
Chicago St,5-5-0,50.0%,50.0%,+4.9
Lindenwood,5-5-0,50.0%,50.0%,-2.2
Brown,6-7-0,46.2%,53.9%,+2.0
Grd Canyon,6-7-0,46.2%,53.9%,-0.5
Wichita St,5-6-0,45.5%,54.6%,-1.2
Lamar,5-6-0,45.5%,54.6%,-4.6
Stetson,5-6-0,45.5%,54.6%,+0.1
Florida A&M,5-6-0,45.5%,54.6%,-0.6
McNeese St,5-6-1,45.5%,54.6%,-3.4
Oklahoma,4-5-0,44.4%,55.6%,-0.1
Jacksonville,4-5-0,44.4%,55.6%,+0.1
Portland St,4-5-0,44.4%,55.6%,+0.4
Alab A&M,4-5-0,44.4%,55.6%,-5.0
St Josephs,4-5-0,44.4%,55.6%,+1.8
Fairfield,4-5-0,44.4%,55.6%,-3.8
LSU,4-5-0,44.4%,55.6%,-2.3
NC State,4-5-0,44.4%,55.6%,-4.6
Mt St Marys,4-5-0,44.4%,55.6%,-0.9
Vanderbilt,4-5-0,44.4%,55.6%,+1.1
Drexel,4-5-0,44.4%,55.6%,-2.2
Old Dominion,4-5-1,44.4%,55.6%,-4.0
Utah,3-4-0,42.9%,57.1%,-4.0
Maryland ES,3-4-0,42.9%,57.1%,+1.9
Arkansas St,3-4-0,42.9%,57.1%,0.0
BYU,3-4-0,42.9%,57.1%,-1.0
Providence,3-4-0,42.9%,57.1%,+1.6
Tennessee,3-4-0,42.9%,57.1%,-8.5
Florida,3-4-0,42.9%,57.1%,-0.5
Troy,3-4-0,42.9%,57.1%,-4.6
Missouri St,3-4-0,42.9%,57.1%,+8.6
W Virginia,3-4-1,42.9%,57.1%,-5.9
Maryland,3-4-0,42.9%,57.1%,+2.9
S Florida,3-4-0,42.9%,57.1%,+4.3
Kansas City,3-4-0,42.9%,57.1%,-7.1
St Fran (PA),3-4-0,42.9%,57.1%,+2.1
Tarleton St,5-7-0,41.7%,58.3%,-1.8
Southern,5-7-0,41.7%,58.3%,-1.8
Alabama St,5-7-0,41.7%,58.3%,+1.3
Elon,5-7-0,41.7%,58.3%,+4.7
IL-Chicago,2-3-0,40.0%,60.0%,+3.7
Iona,4-6-0,40.0%,60.0%,-3.0
Central Conn,4-6-0,40.0%,60.0%,-1.6
Quinnipiac,4-6-0,40.0%,60.0%,-5.6
TN Martin,4-6-0,40.0%,60.0%,-6.0
Louisiana,4-6-0,40.0%,60.0%,-3.2
Lehigh,2-3-0,40.0%,60.0%,+1.7
Radford,2-3-0,40.0%,60.0%,+2.3
American,2-3-0,40.0%,60.0%,+0.6
Creighton,2-3-0,40.0%,60.0%,-4.0
Florida St,2-3-0,40.0%,60.0%,-2.7
Wake Forest,2-3-0,40.0%,60.0%,-4.4
Nicholls,5-8-0,38.5%,61.5%,-2.0
Prairie View,5-8-0,38.5%,61.5%,-4.7
Virginia,3-5-0,37.5%,62.5%,-4.1
Michigan St,3-5-0,37.5%,62.5%,-0.3
Coastal Car,3-5-0,37.5%,62.5%,-3.9
Kent St,3-5-0,37.5%,62.5%,-4.1
Auburn,3-5-0,37.5%,62.5%,-1.0
Kennesaw St,3-5-0,37.5%,62.5%,-5.6
Wright St,3-5-0,37.5%,62.5%,-0.8
NC-Wilmgton,3-5-0,37.5%,62.5%,-1.8
La Salle,3-5-0,37.5%,62.5%,-3.2
Georgia St,3-5-0,37.5%,62.5%,-1.3
Campbell,3-5-0,37.5%,62.5%,+0.7
Oregon,3-5-0,37.5%,62.5%,-3.3
Indiana,3-5-0,37.5%,62.5%,-3.8
SE Louisiana,4-7-1,36.4%,63.6%,+0.9
UC Davis,4-7-1,36.4%,63.6%,-8.1
Niagara,4-7-0,36.4%,63.6%,-0.7
St Marys,4-7-0,36.4%,63.6%,-4.4
N Mex State,4-7-0,36.4%,63.6%,-6.4
Navy,2-4-0,33.3%,66.7%,-0.1
Detroit,2-4-1,33.3%,66.7%,-0.1
Citadel,1-2-0,33.3%,66.7%,-3.7
Morehead St,3-6-0,33.3%,66.7%,-5.4
Arizona St,2-4-0,33.3%,66.7%,-8.7
Oakland,3-6-0,33.3%,66.7%,-4.4
Stony Brook,3-6-0,33.3%,66.7%,-0.1
Samford,2-4-0,33.3%,66.7%,+2.8
New Mexico,2-4-0,33.3%,66.7%,+0.6
Chattanooga,2-4-0,33.3%,66.7%,-1.1
F Dickinson,3-6-0,33.3%,66.7%,+1.6
Pacific,3-6-0,33.3%,66.7%,+2.0
Loyola Mymt,3-6-0,33.3%,66.7%,-10.0
Vermont,3-6-0,33.3%,66.7%,-3.7
San Diego,3-6-0,33.3%,66.7%,-2.0
St Peters,3-6-0,33.3%,66.7%,-10.6
S Mississippi,2-4-1,33.3%,66.7%,-2.8
Oklahoma St,3-6-0,33.3%,66.7%,-10.2
Seton Hall,3-6-0,33.3%,66.7%,-0.3
Holy Cross,2-4-0,33.3%,66.7%,-3.3
UAB,3-6-0,33.3%,66.7%,-0.9
San Francisco,3-6-0,33.3%,66.7%,-5.8
Albany,3-6-0,33.3%,66.7%,-7.3
LA Tech,3-6-0,33.3%,66.7%,-0.1
Texas,2-4-0,33.3%,66.7%,-6.0
Middle Tenn,3-7-0,30.0%,70.0%,-7.1
Monmouth,3-7-0,30.0%,70.0%,+1.1
Nebraska,3-7-0,30.0%,70.0%,-6.4
Iowa St,3-7-0,30.0%,70.0%,-1.5
Utah Tech,3-7-0,30.0%,70.0%,-5.5
Utah St,2-5-1,28.6%,71.4%,+0.8
Wm & Mary,2-5-0,28.6%,71.4%,-2.1
App State,2-5-0,28.6%,71.4%,-12.7
Connecticut,2-5-0,28.6%,71.4%,-0.4
Drake,2-5-0,28.6%,71.4%,-12.6
Syracuse,2-5-0,28.6%,71.4%,-1.8
Saint Louis,2-5-0,28.6%,71.4%,-2.6
N Alabama,2-5-1,28.6%,71.4%,-4.9
W Kentucky,3-8-0,27.3%,72.7%,-6.9
Ste F Austin,3-8-0,27.3%,72.7%,-7.7
NW State,3-8-1,27.3%,72.7%,-5.3
S Carolina,2-6-0,25.0%,75.0%,-9.3
Ohio St,2-6-0,25.0%,75.0%,-5.1
UCLA,2-6-0,25.0%,75.0%,-8.4
Lipscomb,2-6-0,25.0%,75.0%,-11.4
Duquesne,2-6-0,25.0%,75.0%,-7.4
TX Christian,2-6-0,25.0%,75.0%,-5.1
Penn St,2-6-1,25.0%,75.0%,+3.4
Grambling St,2-6-0,25.0%,75.0%,-7.6
Louisville,2-6-0,25.0%,75.0%,-3.4
Colorado,2-7-1,22.2%,77.8%,-7.6
Jksnville St,2-7-0,22.2%,77.8%,-2.3
Cincinnati,2-7-0,22.2%,77.8%,-5.7
Texas A&M,2-7-0,22.2%,77.8%,-8.4
Coppin St,2-8-0,20.0%,80.0%,-6.5
Evansville,1-4-0,20.0%,80.0%,-14.0
Wagner,1-5-1,16.7%,83.3%,-5.6
W Michigan,1-5-1,16.7%,83.3%,-7.1
Geo Mason,1-5-0,16.7%,83.3%,-13.4
N Iowa,1-5-0,16.7%,83.3%,-4.8
Winthrop,1-5-0,16.7%,83.3%,-12.2
Presbyterian,1-5-0,16.7%,83.3%,-3.3
N Kentucky,1-5-0,16.7%,83.3%,+1.6
Kansas,1-6-0,14.3%,85.7%,-4.9
AR Lit Rock,1-6-0,14.3%,85.7%,-14.1
San Diego St,1-6-0,14.3%,85.7%,-9.5
LIU,1-6-0,14.3%,85.7%,-8.4
Nevada,1-7-0,12.5%,87.5%,-8.4
S Utah,1-7-0,12.5%,87.5%,-10.0
GA Tech,0-5-0,0.0%,100.0%,-7.3
Merrimack,0-7-0,0.0%,100.0%,-14.7
N Illinois,0-3-1,0.0%,100.0%,-1.3
