Team,Over Record,Over %,Under %,Total +/-
Alcorn St,4-3-0,57.1%,42.9%,-4.9
Louisville,4-3-0,57.1%,42.9%,+5.5
Liberty,4-3-0,57.1%,42.9%,+5.1
Siena,4-3-0,57.1%,42.9%,+2.4
Prairie View,4-3-0,57.1%,42.9%,-1.6
App State,4-3-0,57.1%,42.9%,-0.4
Memphis,4-3-0,57.1%,42.9%,-1.6
Tennessee St,4-3-0,57.1%,42.9%,-0.4
Boise St,4-3-0,57.1%,42.9%,-2.3
Creighton,4-3-0,57.1%,42.9%,-0.5
Wyoming,4-3-0,57.1%,42.9%,-1.1
San Jose St,4-3-0,57.1%,42.9%,-1.2
Bucknell,4-3-0,57.1%,42.9%,+8.6
Delaware St,4-3-0,57.1%,42.9%,+5.6
Wisconsin,5-4-0,55.6%,44.4%,+5.2
UAB,5-4-0,55.6%,44.4%,+2.4
Xavier,5-4-0,55.6%,44.4%,+2.2
Arkansas,5-4-0,55.6%,44.4%,-0.4
Kent St,6-5-0,54.6%,45.5%,+2.9
Charlotte,7-6-0,53.9%,46.2%,+2.0
Dartmouth,2-2-0,50.0%,50.0%,+5.5
Stony Brook,2-2-0,50.0%,50.0%,+2.1
Drexel,3-3-0,50.0%,50.0%,-7.3
La Salle,2-2-0,50.0%,50.0%,+2.4
Valparaiso,3-3-0,50.0%,50.0%,+2.7
Murray St,3-3-0,50.0%,50.0%,-3.0
NW State,3-3-0,50.0%,50.0%,-1.1
Incarnate Word,2-2-1,50.0%,50.0%,-4.4
Saint Joseph's,4-4-0,50.0%,50.0%,+2.7
Georgia,4-4-0,50.0%,50.0%,+1.3
Mississippi St,4-4-0,50.0%,50.0%,-1.3
Kennesaw St,1-1-0,50.0%,50.0%,+5.0
Seton Hall,3-3-0,50.0%,50.0%,+3.4
Minnesota,5-5-0,50.0%,50.0%,+3.7
Lehigh,3-3-0,50.0%,50.0%,+3.4
Gonzaga,3-3-0,50.0%,50.0%,-0.8
Montana St,3-3-0,50.0%,50.0%,-4.2
Alabama,2-2-0,50.0%,50.0%,+7.0
Illinois,3-3-0,50.0%,50.0%,+2.2
S Alabama,2-2-0,50.0%,50.0%,-0.6
North Carolina,3-3-0,50.0%,50.0%,-2.4
Grambling,2-2-0,50.0%,50.0%,-4.1
Providence,4-4-1,50.0%,50.0%,+5.4
Virginia Tech,4-4-0,50.0%,50.0%,-0.8
SF Austin,1-1-0,50.0%,50.0%,-5.3
Old Dominion,2-2-1,50.0%,50.0%,-1.7
UConn,4-4-0,50.0%,50.0%,+5.9
Michigan St,3-3-0,50.0%,50.0%,+5.5
Texas,3-3-0,50.0%,50.0%,+4.1
Bradley,2-2-0,50.0%,50.0%,+1.0
UT Rio Grande,2-2-0,50.0%,50.0%,+2.6
Michigan,6-6-0,50.0%,50.0%,-1.8
NC Wilmington,3-3-0,50.0%,50.0%,+4.0
Santa Clara,4-4-0,50.0%,50.0%,+0.3
N Illinois,2-2-1,50.0%,50.0%,+5.5
Alabama A&M,1-1-0,50.0%,50.0%,+4.0
Saint Peter's,3-3-0,50.0%,50.0%,-5.8
Loyola Chi,4-4-1,50.0%,50.0%,-0.1
Princeton,3-3-0,50.0%,50.0%,+0.4
Tulane,5-5-0,50.0%,50.0%,-4.6
Longwood,4-4-0,50.0%,50.0%,+2.2
Hofstra,2-2-0,50.0%,50.0%,-16.4
Cal Baptist,3-3-0,50.0%,50.0%,+0.8
BYU,4-4-0,50.0%,50.0%,+1.2
Pepperdine,2-2-0,50.0%,50.0%,+4.5
West Virginia,3-3-1,50.0%,50.0%,-4.1
C Michigan,3-3-0,50.0%,50.0%,+1.5
San Francisco,3-3-0,50.0%,50.0%,-4.0
Fordham,3-3-0,50.0%,50.0%,+5.6
Hawai'i,3-3-0,50.0%,50.0%,-0.8
SMU,4-4-0,50.0%,50.0%,+2.8
Rhode Island,4-4-0,50.0%,50.0%,-4.0
Clemson,4-4-0,50.0%,50.0%,-0.9
E Tennessee St,3-3-0,50.0%,50.0%,-0.6
Albany,2-2-0,50.0%,50.0%,-1.8
Kentucky,4-4-0,50.0%,50.0%,-0.1
SC Upstate,2-2-0,50.0%,50.0%,+0.9
Troy,2-2-0,50.0%,50.0%,-4.3
Long Beach St,4-4-0,50.0%,50.0%,+1.6
Samford,2-2-0,50.0%,50.0%,+8.6
Seattle,3-3-0,50.0%,50.0%,+2.3
Campbell,2-2-0,50.0%,50.0%,+3.3
Nebraska,5-6-0,45.5%,54.6%,-4.5
St John's,5-6-0,45.5%,54.6%,-3.6
Bowling Green,5-6-0,45.5%,54.6%,+0.8
Tenn Tech,5-6-1,45.5%,54.6%,+4.4
Indiana,5-6-0,45.5%,54.6%,-2.3
Fresno St,4-5-0,44.4%,55.6%,-5.9
Utah,4-5-0,44.4%,55.6%,-3.5
Cleveland St,4-5-0,44.4%,55.6%,+4.8
Buffalo,4-5-0,44.4%,55.6%,-1.9
Georgia So,4-5-0,44.4%,55.6%,-3.5
S Illinois,4-5-0,44.4%,55.6%,+1.6
Utah St,3-4-1,42.9%,57.1%,+1.3
Utah Valley,3-4-0,42.9%,57.1%,-2.8
Villanova,3-4-0,42.9%,57.1%,-2.9
LSU,3-4-0,42.9%,57.1%,-1.4
G Washington,3-4-0,42.9%,57.1%,-6.6
Canisius,3-4-0,42.9%,57.1%,+5.4
Wofford,3-4-0,42.9%,57.1%,+0.7
Arkansas St,3-4-0,42.9%,57.1%,-1.5
Brown,3-4-0,42.9%,57.1%,+0.6
Presbyterian,3-4-0,42.9%,57.1%,-0.8
Maryland ES,3-4-0,42.9%,57.1%,+0.2
S Florida,3-4-0,42.9%,57.1%,+0.1
Duke,3-4-0,42.9%,57.1%,-0.4
Oral Roberts,3-4-0,42.9%,57.1%,-0.7
Penn St,5-7-1,41.7%,58.3%,+1.7
UC Irvine,2-3-0,40.0%,60.0%,+2.5
UCSB,2-3-0,40.0%,60.0%,-2.6
Yale,2-3-0,40.0%,60.0%,-6.2
UT Arlington,2-3-0,40.0%,60.0%,-5.7
Richmond,2-3-0,40.0%,60.0%,-2.3
Marshall,2-3-0,40.0%,60.0%,+1.4
Little Rock,2-3-0,40.0%,60.0%,-2.6
Milwaukee,2-3-0,40.0%,60.0%,-9.6
Bethune,2-3-0,40.0%,60.0%,-6.9
Youngstown St,2-3-1,40.0%,60.0%,+5.7
NC State,2-3-0,40.0%,60.0%,-2.6
Marist,4-6-0,40.0%,60.0%,-2.7
UCF,2-3-0,40.0%,60.0%,+1.8
Towson,2-3-0,40.0%,60.0%,-6.1
Stonehill,2-3-0,40.0%,60.0%,-10.5
Hou Christian,2-3-0,40.0%,60.0%,-9.9
Drake,2-3-0,40.0%,60.0%,+5.4
St Thomas,2-3-0,40.0%,60.0%,+3.4
VCU,3-5-0,37.5%,62.5%,-8.9
George Mason,3-5-0,37.5%,62.5%,-6.6
Florida St,3-5-0,37.5%,62.5%,+0.1
Georgia Tech,3-5-0,37.5%,62.5%,+0.7
Virginia,3-5-0,37.5%,62.5%,-5.6
San Diego St,3-5-0,37.5%,62.5%,-3.6
DePaul,3-5-0,37.5%,62.5%,-3.6
Winthrop,3-5-0,37.5%,62.5%,+3.8
UCLA,4-7-0,36.4%,63.6%,-0.2
Washington St,2-4-0,33.3%,66.7%,+2.0
E Texas A&M,1-2-0,33.3%,66.7%,-0.8
Wichita St,4-8-0,33.3%,66.7%,-7.1
Loyola Mymt,2-4-0,33.3%,66.7%,-8.2
Texas St,1-2-0,33.3%,66.7%,+2.8
Houston,3-6-1,33.3%,66.7%,-5.2
Arizona St,2-4-0,33.3%,66.7%,-5.7
Elon,2-4-0,33.3%,66.7%,+6.4
Bryant,2-4-0,33.3%,66.7%,-0.1
N Iowa,2-4-0,33.3%,66.7%,-5.4
Kansas,2-4-0,33.3%,66.7%,+0.3
Niagara,2-4-0,33.3%,66.7%,+1.5
Auburn,2-4-0,33.3%,66.7%,-5.6
Radford,2-4-0,33.3%,66.7%,-1.8
Wright St,2-4-0,33.3%,66.7%,-1.1
Austin Peay,1-2-0,33.3%,66.7%,-11.7
Rider,2-4-0,33.3%,66.7%,-6.5
Florida A&M,3-6-0,33.3%,66.7%,-2.2
New Orleans,1-2-0,33.3%,66.7%,+8.8
Oklahoma St,2-4-0,33.3%,66.7%,-8.6
Monmouth,1-2-0,33.3%,66.7%,-2.5
Florida,3-6-0,33.3%,66.7%,-7.8
Davidson,3-6-0,33.3%,66.7%,-3.6
Jackson St,2-4-0,33.3%,66.7%,-3.0
Georgetown,2-4-0,33.3%,66.7%,-6.9
Pacific,2-4-0,33.3%,66.7%,-8.3
Morehead St,2-4-0,33.3%,66.7%,-0.7
Colorado,3-6-0,33.3%,66.7%,-6.0
Louisiana Tech,1-2-0,33.3%,66.7%,+3.2
Florida Atlantic,2-4-0,33.3%,66.7%,-4.8
LIU,2-4-0,33.3%,66.7%,-4.3
Chicago St,2-4-0,33.3%,66.7%,-6.2
Southern Miss,2-4-1,33.3%,66.7%,-4.3
Oakland,1-2-0,33.3%,66.7%,-12.2
Penn,2-4-0,33.3%,66.7%,-3.5
Utah Tech,2-4-0,33.3%,66.7%,-5.2
Green Bay,2-4-0,33.3%,66.7%,-2.8
San Diego,3-7-0,30.0%,70.0%,-6.7
Nevada,3-7-0,30.0%,70.0%,-5.5
Kansas St,3-7-0,30.0%,70.0%,+0.4
W Michigan,2-5-1,28.6%,71.4%,-1.5
E Illinois,2-5-0,28.6%,71.4%,-6.0
Southern,2-5-0,28.6%,71.4%,-2.9
UL Monroe,2-5-0,28.6%,71.4%,+3.1
Chattanooga,2-5-0,28.6%,71.4%,+2.6
Fairfield,2-5-0,28.6%,71.4%,+1.4
Miami OH,2-5-0,28.6%,71.4%,-5.0
S Indiana,2-5-0,28.6%,71.4%,-0.2
Nicholls,1-3-0,25.0%,75.0%,+0.9
F Dickinson,1-3-0,25.0%,75.0%,-6.1
Detroit Mercy,2-6-0,25.0%,75.0%,-0.4
St Francis PA,1-3-0,25.0%,75.0%,-0.6
UNLV,1-3-0,25.0%,75.0%,-12.8
Mississippi,2-6-0,25.0%,75.0%,-4.9
Illinois Chicago,2-6-0,25.0%,75.0%,-8.4
Toledo,1-3-0,25.0%,75.0%,-6.3
Quinnipiac,2-6-0,25.0%,75.0%,-2.3
TCU,2-6-0,25.0%,75.0%,-8.3
Sacred Heart,1-3-0,25.0%,75.0%,-1.5
Georgia St,1-3-0,25.0%,75.0%,-6.1
North Dakota,1-3-0,25.0%,75.0%,-0.5
Texas A&M,2-7-0,22.2%,77.8%,-7.2
N Kentucky,2-7-0,22.2%,77.8%,-6.6
Alabama St,1-4-0,20.0%,80.0%,-3.7
Holy Cross,1-4-0,20.0%,80.0%,-5.0
Evansville,1-4-0,20.0%,80.0%,-16.8
UC Riverside,1-4-0,20.0%,80.0%,-4.2
Vermont,1-4-0,20.0%,80.0%,-6.0
McNeese,1-4-1,20.0%,80.0%,-9.3
American,1-4-0,20.0%,80.0%,-6.6
Kansas City,1-4-0,20.0%,80.0%,-2.2
CS Fullerton,1-4-0,20.0%,80.0%,-5.8
Duquesne,1-5-0,16.7%,83.3%,-5.8
Wagner,1-5-1,16.7%,83.3%,-5.1
Tarleton St,1-5-0,16.7%,83.3%,+5.0
Merrimack,1-5-0,16.7%,83.3%,-5.4
Oklahoma,1-6-0,14.3%,85.7%,-6.6
Iowa St,1-7-0,12.5%,87.5%,-5.1
Ohio St,1-7-0,12.5%,87.5%,-13.7
Saint Louis,1-9-0,10.0%,90.0%,-8.0
Furman,0-1-0,0.0%,100.0%,-9.5
Middle Tenn,0-3-0,0.0%,100.0%,-9.3
Oregon,0-7-0,0.0%,100.0%,-11.4
Cincinnati,0-8-0,0.0%,100.0%,-14.2
Jacksonville St,0-2-0,0.0%,100.0%,-3.3
Coppin St,0-6-0,0.0%,100.0%,-10.3
S Utah,0-5-0,0.0%,100.0%,-6.4
New Mexico,0-7-0,0.0%,100.0%,-14.9
Binghamton,0-3-1,0.0%,100.0%,-6.1
Lipscomb,0-2-0,0.0%,100.0%,-20.8
SE Louisiana,0-3-1,0.0%,100.0%,-5.0
UC Davis,0-4-0,0.0%,100.0%,-13.1
Coastal Car,0-3-0,0.0%,100.0%,-11.7
Sam Houston,0-1-0,0.0%,100.0%,-13.5
Syracuse,0-4-0,0.0%,100.0%,-9.0
South Carolina,0-3-0,0.0%,100.0%,-14.2
