Team,Over Record,Over %,Under %,Total +/-
N Arizona,4-2-0,66.7%,33.3%,+3.6
Southern,2-1-0,66.7%,33.3%,+3.0
CS Bakersfield,2-1-0,66.7%,33.3%,+1.8
Delaware St,4-2-0,66.7%,33.3%,+6.3
Prairie View,2-1-0,66.7%,33.3%,+29.8
McNeese,2-1-0,66.7%,33.3%,-2.7
Nebraska,10-5-0,66.7%,33.3%,+4.9
Georgia St,8-4-0,66.7%,33.3%,+4.6
New Orleans,2-1-0,66.7%,33.3%,+1.3
VCU,10-5-0,66.7%,33.3%,+1.0
Holy Cross,12-6-1,66.7%,33.3%,+5.1
Ball St,12-6-0,66.7%,33.3%,+6.0
Hou Christian,2-1-1,66.7%,33.3%,-0.4
Montana,2-1-0,66.7%,33.3%,+2.0
Ohio,12-6-0,66.7%,33.3%,+3.8
Indiana St,13-7-0,65.0%,35.0%,+4.9
BYU,13-7-0,65.0%,35.0%,+5.9
Chattanooga,13-7-0,65.0%,35.0%,+5.6
E Carolina,11-6-0,64.7%,35.3%,+5.8
Loyola MD,11-6-0,64.7%,35.3%,-0.7
Providence,11-6-1,64.7%,35.3%,+5.1
Oklahoma,11-6-0,64.7%,35.3%,+5.1
Oklahoma St,11-6-0,64.7%,35.3%,+6.3
Nevada,11-6-0,64.7%,35.3%,+3.5
Belmont,14-8-0,63.6%,36.4%,+3.3
Coastal Car,7-4-0,63.6%,36.4%,+6.9
UAB,7-4-1,63.6%,36.4%,+6.6
Miami OH,12-7-0,63.2%,36.8%,+5.3
Fresno St,12-7-0,63.2%,36.8%,+5.6
Villanova,12-7-1,63.2%,36.8%,+1.1
N Florida,5-3-0,62.5%,37.5%,+8.3
NC Wilmington,5-3-0,62.5%,37.5%,+3.2
Pacific,5-3-0,62.5%,37.5%,+2.3
SE Missouri St,5-3-0,62.5%,37.5%,-3.0
Fairfield,5-3-0,62.5%,37.5%,+6.3
Gardner-Webb,10-6-0,62.5%,37.5%,+1.9
Le Moyne,5-3-0,62.5%,37.5%,+9.3
E Washington,5-3-0,62.5%,37.5%,0.0
Akron,10-6-1,62.5%,37.5%,+5.6
LIU,5-3-0,62.5%,37.5%,+1.1
Siena,5-3-0,62.5%,37.5%,+11.6
Illinois,13-8-0,61.9%,38.1%,+0.9
E Michigan,11-7-0,61.1%,38.9%,+4.7
Oregon,11-7-0,61.1%,38.9%,+3.1
Radford,11-7-0,61.1%,38.9%,+0.7
Utah St,11-7-0,61.1%,38.9%,+4.1
SC Upstate,11-7-0,61.1%,38.9%,+1.9
American,11-7-0,61.1%,38.9%,+1.4
Fordham,11-7-0,61.1%,38.9%,+7.0
UMBC,3-2-0,60.0%,40.0%,+0.9
W Illinois,3-2-0,60.0%,40.0%,+3.0
UCF,12-8-0,60.0%,40.0%,+8.4
Dayton,9-6-0,60.0%,40.0%,+0.5
St Thomas,6-4-0,60.0%,40.0%,+10.6
Florida A&M,3-2-0,60.0%,40.0%,+11.5
Quinnipiac,3-2-0,60.0%,40.0%,+9.1
Howard,3-2-0,60.0%,40.0%,+10.5
Navy,12-8-0,60.0%,40.0%,+2.2
Middle Tenn,3-2-0,60.0%,40.0%,-0.8
Wisconsin,12-8-0,60.0%,40.0%,+0.3
SMU,12-8-0,60.0%,40.0%,+1.8
Valparaiso,13-9-0,59.1%,40.9%,+2.5
UConn,10-7-1,58.8%,41.2%,+4.4
Rhode Island,10-7-0,58.8%,41.2%,+2.1
Saint Joseph's,10-7-0,58.8%,41.2%,-1.9
San Diego St,10-7-0,58.8%,41.2%,-1.7
South Carolina,11-8-0,57.9%,42.1%,+4.2
Bucknell,11-8-0,57.9%,42.1%,+9.5
Colorado St,11-8-0,57.9%,42.1%,+0.8
Butler,11-8-1,57.9%,42.1%,+1.9
Arizona St,11-8-0,57.9%,42.1%,+7.2
Colgate,11-8-0,57.9%,42.1%,+4.4
Purdue,11-8-0,57.9%,42.1%,-0.1
N Alabama,8-6-0,57.1%,42.9%,+4.5
Weber St,4-3-0,57.1%,42.9%,+0.9
Dartmouth,4-3-1,57.1%,42.9%,+3.1
W Kentucky,4-3-0,57.1%,42.9%,+2.6
Merrimack,4-3-0,57.1%,42.9%,+0.6
Colorado,8-6-1,57.1%,42.9%,+1.1
Ohio St,12-9-0,57.1%,42.9%,+4.6
Longwood,8-6-0,57.1%,42.9%,+1.9
DePaul,13-10-0,56.5%,43.5%,+1.6
Boston College,9-7-0,56.3%,43.8%,+5.2
Duquesne,9-7-0,56.3%,43.8%,-0.1
Presbyterian,9-7-0,56.3%,43.8%,+5.3
IU Indy,9-7-0,56.3%,43.8%,+2.8
Washington,10-8-0,55.6%,44.4%,+0.6
Stony Brook,5-4-0,55.6%,44.4%,+0.6
Vermont,5-4-0,55.6%,44.4%,-4.7
Mississippi St,10-8-0,55.6%,44.4%,+1.8
Washington St,5-4-0,55.6%,44.4%,+1.5
Rice,10-8-0,55.6%,44.4%,-1.8
Missouri,10-8-0,55.6%,44.4%,+4.8
UTSA,10-8-0,55.6%,44.4%,+0.5
Army,10-8-0,55.6%,44.4%,+4.2
F Dickinson,5-4-0,55.6%,44.4%,+1.9
FGCU,5-4-0,55.6%,44.4%,+0.3
NJIT,5-4-0,55.6%,44.4%,-3.4
Syracuse,10-8-1,55.6%,44.4%,+5.5
Stonehill,5-4-0,55.6%,44.4%,+6.1
The Citadel,11-9-0,55.0%,45.0%,-1.0
George Mason,11-9-0,55.0%,45.0%,-0.3
Kentucky,12-10-0,54.6%,45.5%,+3.5
NC A&T,6-5-0,54.6%,45.5%,-3.5
Florida Atlantic,7-6-0,53.9%,46.2%,+8.0
Wright St,7-6-0,53.9%,46.2%,+4.4
Queens,7-6-0,53.9%,46.2%,-4.3
Memphis,8-7-0,53.3%,46.7%,+3.0
Kent St,8-7-0,53.3%,46.7%,+4.8
Loyola Chi,9-8-1,52.9%,47.1%,+3.1
La Salle,9-8-0,52.9%,47.1%,-2.1
Robert Morris,9-8-0,52.9%,47.1%,+0.3
C Michigan,10-9-0,52.6%,47.4%,+2.2
Lafayette,10-9-1,52.6%,47.4%,+0.5
New Mexico,10-9-0,52.6%,47.4%,-0.5
Georgia Tech,11-10-0,52.4%,47.6%,+2.3
Richmond,11-10-0,52.4%,47.6%,0.0
Evansville,12-11-0,52.2%,47.8%,-0.8
UTEP,1-1-0,50.0%,50.0%,-3.0
Southern Miss,7-7-0,50.0%,50.0%,+2.6
Liberty,1-1-0,50.0%,50.0%,-2.3
E Kentucky,3-3-0,50.0%,50.0%,-9.0
Hawai'i,1-1-0,50.0%,50.0%,+3.5
Long Beach St,3-3-0,50.0%,50.0%,-4.8
UCLA,9-9-0,50.0%,50.0%,+2.5
Davidson,9-9-0,50.0%,50.0%,0.0
NW State,1-1-0,50.0%,50.0%,-7.3
Monmouth,4-4-0,50.0%,50.0%,+4.2
Marshall,4-4-0,50.0%,50.0%,+3.9
Lamar,1-1-0,50.0%,50.0%,+6.8
Wofford,9-9-1,50.0%,50.0%,-2.4
Oakland,4-4-0,50.0%,50.0%,+0.4
Omaha,5-5-0,50.0%,50.0%,+1.7
Maryland ES,3-3-0,50.0%,50.0%,+2.2
Seton Hall,7-7-1,50.0%,50.0%,-0.8
Elon,2-2-0,50.0%,50.0%,+0.4
UC Riverside,3-3-0,50.0%,50.0%,+1.7
Charleston So,11-11-1,50.0%,50.0%,-1.9
UC Irvine,1-1-0,50.0%,50.0%,-2.5
Boise St,8-8-0,50.0%,50.0%,+0.2
Stetson,4-4-0,50.0%,50.0%,+1.9
W Michigan,9-9-0,50.0%,50.0%,+1.6
Houston,7-7-1,50.0%,50.0%,+4.1
Georgia So,6-6-0,50.0%,50.0%,+3.4
Hofstra,4-4-0,50.0%,50.0%,+1.4
UL Monroe,7-7-0,50.0%,50.0%,0.0
Tenn Tech,2-2-0,50.0%,50.0%,-1.3
Chicago St,4-4-0,50.0%,50.0%,-8.9
New Mexico St,2-2-0,50.0%,50.0%,+5.0
Miami,9-9-0,50.0%,50.0%,+3.7
S Illinois,10-10-0,50.0%,50.0%,+0.9
Michigan,7-7-0,50.0%,50.0%,-2.6
Alabama,10-10-0,50.0%,50.0%,+2.6
Alabama St,1-1-0,50.0%,50.0%,-0.3
Kennesaw St,3-3-0,50.0%,50.0%,-1.1
Murray St,9-9-1,50.0%,50.0%,-0.8
Mt St Mary's,4-4-0,50.0%,50.0%,-3.6
Incarnate Word,2-2-0,50.0%,50.0%,-3.1
Tarleton St,2-2-0,50.0%,50.0%,+13.8
Lindenwood,2-2-0,50.0%,50.0%,+2.8
Stanford,11-12-0,47.8%,52.2%,+1.2
Furman,11-12-0,47.8%,52.2%,-2.6
Bradley,11-12-0,47.8%,52.2%,+2.4
Clemson,9-10-0,47.4%,52.6%,-0.1
Penn St,9-10-0,47.4%,52.6%,-0.2
Missouri St,9-10-0,47.4%,52.6%,-0.7
Wyoming,9-10-1,47.4%,52.6%,-1.6
Air Force,9-10-0,47.4%,52.6%,-2.6
Bowling Green,9-10-0,47.4%,52.6%,-0.6
Rutgers,9-10-0,47.4%,52.6%,+2.1
Minnesota,9-10-0,47.4%,52.6%,+0.7
North Carolina,8-9-0,47.1%,52.9%,-1.2
Texas Tech,8-9-0,47.1%,52.9%,+3.8
Indiana,8-9-0,47.1%,52.9%,-2.6
N Kentucky,8-9-0,47.1%,52.9%,-0.7
Vanderbilt,8-9-0,47.1%,52.9%,+1.3
Pittsburgh,8-9-2,47.1%,52.9%,-2.1
High Point,8-9-0,47.1%,52.9%,+2.4
Green Bay,6-7-1,46.2%,53.9%,+2.5
NC Asheville,6-7-0,46.2%,53.9%,-1.8
California,10-12-0,45.5%,54.6%,+2.2
W Georgia,5-6-0,45.5%,54.6%,-6.0
Milwaukee,5-6-0,45.5%,54.6%,-2.1
St Bonaventure,9-11-0,45.0%,55.0%,-2.6
N Illinois,9-11-0,45.0%,55.0%,+1.0
Boston U,9-11-0,45.0%,55.0%,0.0
Toledo,8-10-0,44.4%,55.6%,+0.3
S Dakota St,4-5-0,44.4%,55.6%,-2.2
S Carolina St,4-5-0,44.4%,55.6%,-7.1
AR-Pine Bluff,4-5-0,44.4%,55.6%,+3.2
LSU,8-10-0,44.4%,55.6%,-3.6
Notre Dame,8-10-1,44.4%,55.6%,+2.8
Drake,8-10-0,44.4%,55.6%,+2.9
G Washington,8-10-1,44.4%,55.6%,-5.1
UNLV,8-10-0,44.4%,55.6%,-4.8
VMI,8-10-1,44.4%,55.6%,-3.4
N Dakota St,4-5-0,44.4%,55.6%,+0.4
Old Dominion,4-5-0,44.4%,55.6%,+1.9
S Indiana,4-5-0,44.4%,55.6%,+1.9
Arkansas St,7-9-0,43.8%,56.3%,-2.0
Kansas St,7-9-0,43.8%,56.3%,-0.2
Mercer,10-13-0,43.5%,56.5%,0.0
Iowa St,6-8-0,42.9%,57.1%,+0.5
Pepperdine,3-4-0,42.9%,57.1%,-1.9
Hampton,3-4-0,42.9%,57.1%,-2.2
Detroit Mercy,6-8-0,42.9%,57.1%,-2.9
Oral Roberts,3-4-0,42.9%,57.1%,-3.4
Oregon St,3-4-0,42.9%,57.1%,-4.9
UMass Lowell,3-4-0,42.9%,57.1%,+2.3
Seattle,3-4-0,42.9%,57.1%,-2.6
Iowa,9-12-0,42.9%,57.1%,-1.7
Baylor,6-8-0,42.9%,57.1%,+2.4
Florida St,8-11-0,42.1%,57.9%,-2.0
Saint Mary's,5-7-1,41.7%,58.3%,0.0
E Tennessee St,10-14-0,41.7%,58.3%,-4.5
Duke,7-10-0,41.2%,58.8%,-0.2
Louisville,7-10-0,41.2%,58.8%,-0.4
Marquette,9-13-1,40.9%,59.1%,-3.3
Grambling,2-3-0,40.0%,60.0%,-2.5
Jackson St,2-3-0,40.0%,60.0%,+0.1
Cal Baptist,2-3-0,40.0%,60.0%,-1.4
App State,4-6-0,40.0%,60.0%,-0.3
N Iowa,8-12-0,40.0%,60.0%,+1.0
Miss Valley St,2-3-0,40.0%,60.0%,-4.1
Georgetown,8-12-0,40.0%,60.0%,-5.5
Xavier,8-12-0,40.0%,60.0%,-1.8
Portland St,2-3-0,40.0%,60.0%,-9.6
UT Arlington,2-3-0,40.0%,60.0%,+2.6
N Texas,4-6-0,40.0%,60.0%,-5.6
Mississippi,8-12-0,40.0%,60.0%,-0.5
UMass,8-12-0,40.0%,60.0%,-2.7
Florida,8-12-0,40.0%,60.0%,-4.2
Louisiana Tech,2-3-0,40.0%,60.0%,-3.7
Texas A&M,7-11-0,38.9%,61.1%,-1.4
Tulane,7-11-1,38.9%,61.1%,-3.6
Tulsa,7-11-0,38.9%,61.1%,-3.7
Arizona,5-8-0,38.5%,61.5%,-4.6
Santa Clara,5-8-0,38.5%,61.5%,-1.7
Charlotte,5-8-0,38.5%,61.5%,-4.3
Wake Forest,8-13-0,38.1%,61.9%,-3.6
Rider,3-5-0,37.5%,62.5%,-2.4
NC Greensboro,6-10-1,37.5%,62.5%,-5.6
Utah,7-12-0,36.8%,63.2%,-0.6
Tennessee,7-12-0,36.8%,63.2%,-7.8
Virginia Tech,7-12-0,36.8%,63.2%,-2.8
St John's,7-12-0,36.8%,63.2%,-3.8
Kansas,7-12-0,36.8%,63.2%,-0.8
Austin Peay,4-7-0,36.4%,63.6%,+3.4
Gonzaga,4-7-0,36.4%,63.6%,-3.1
Wichita St,5-9-0,35.7%,64.3%,-2.8
NC State,6-11-0,35.3%,64.7%,-1.6
Creighton,7-13-0,35.0%,65.0%,-4.5
Buffalo,7-13-0,35.0%,65.0%,-4.8
UCSB,2-4-0,33.3%,66.7%,-4.9
Iona,2-4-0,33.3%,66.7%,-8.3
Cincinnati,6-12-0,33.3%,66.7%,-1.4
Maine,1-2-1,33.3%,66.7%,+2.1
CS Northridge,1-2-0,33.3%,66.7%,-6.3
Arkansas,7-14-0,33.3%,66.7%,-5.4
S Alabama,4-8-1,33.3%,66.7%,-0.6
Wagner,3-6-0,33.3%,66.7%,-5.7
Grand Canyon,1-2-0,33.3%,66.7%,-10.7
Samford,5-10-0,33.3%,66.7%,-2.5
Jacksonville,3-6-0,33.3%,66.7%,-6.9
San Francisco,3-6-0,33.3%,66.7%,-4.8
SE Louisiana,1-2-0,33.3%,66.7%,-7.0
S Utah,2-4-1,33.3%,66.7%,-1.7
Youngstown St,4-8-0,33.3%,66.7%,-1.5
Canisius,3-6-0,33.3%,66.7%,-3.2
Drexel,3-6-0,33.3%,66.7%,-2.4
Brown,1-2-0,33.3%,66.7%,-0.8
Lipscomb,3-6-0,33.3%,66.7%,-1.8
Alcorn St,1-2-0,33.3%,66.7%,+6.5
Harvard,2-4-0,33.3%,66.7%,+3.4
TCU,6-12-0,33.3%,66.7%,-4.6
Charleston,2-4-0,33.3%,66.7%,-6.8
E Texas A&M,1-2-0,33.3%,66.7%,-2.0
Denver,3-6-0,33.3%,66.7%,-3.4
S Florida,6-13-0,31.6%,68.4%,-4.0
Cleveland St,5-11-0,31.3%,68.8%,-6.0
Troy,4-9-0,30.8%,69.2%,-4.5
J Madison,3-7-0,30.0%,70.0%,+0.6
Louisiana,3-7-0,30.0%,70.0%,-4.4
Campbell,3-7-0,30.0%,70.0%,-8.5
Lehigh,5-12-0,29.4%,70.6%,-2.3
Michigan St,5-12-0,29.4%,70.6%,-3.9
Loyola Mymt,2-5-0,28.6%,71.4%,-12.1
E Illinois,2-5-0,28.6%,71.4%,-11.3
Bethune,2-5-0,28.6%,71.4%,-7.4
Texas So,2-5-0,28.6%,71.4%,-6.8
C Connecticut,2-5-0,28.6%,71.4%,-3.4
Norfolk St,2-6-0,25.0%,75.0%,-7.1
Marist,1-3-0,25.0%,75.0%,-12.1
Abl Christian,2-6-0,25.0%,75.0%,-7.9
Towson,2-6-0,25.0%,75.0%,-4.8
Portland,2-6-0,25.0%,75.0%,-6.4
West Virginia,4-14-0,22.2%,77.8%,-6.4
Georgia,4-14-0,22.2%,77.8%,-3.3
Kansas City,2-8-0,20.0%,80.0%,-1.3
Binghamton,1-4-0,20.0%,80.0%,-5.6
Morehead St,1-4-0,20.0%,80.0%,-0.6
Montana St,1-4-0,20.0%,80.0%,-1.1
Princeton,1-4-0,20.0%,80.0%,-4.5
Saint Louis,3-14-0,17.7%,82.4%,-10.3
Florida Intl,1-5-0,16.7%,83.3%,-9.6
Utah Valley,1-5-0,16.7%,83.3%,-4.8
Mercyhurst,1-7-0,12.5%,87.5%,-8.8
Sacramento St,1-7-0,12.5%,87.5%,-9.9
Little Rock,1-8-0,11.1%,88.9%,-13.5
Columbia,0-5-0,0.0%,100.0%,-5.9
Idaho St,0-2-0,0.0%,100.0%,-14.0
SF Austin,0-2-0,0.0%,100.0%,-35.0
Nicholls,0-1-0,0.0%,100.0%,-17.5
New Hampshire,0-4-0,0.0%,100.0%,-22.8
SIU Edward,0-7-0,0.0%,100.0%,-13.3
UT Rio Grande,0-1-0,0.0%,100.0%,-4.5
CS Fullerton,0-5-0,0.0%,100.0%,-9.9
UC Davis,0-3-0,0.0%,100.0%,-9.3
