Team,ATS Record,Cover %,MOV,ATS +/-
Kansas City,4-1-0,80.0%,-2.2,+1.2
Loyola Mymt,4-1-0,80.0%,7.0,+8.5
Mt St Marys,4-1-0,80.0%,4.2,+3.4
Drexel,4-1-0,80.0%,-1.2,+4.3
Maine,4-1-0,80.0%,4.4,+6.2
Samford,4-1-0,80.0%,12.6,+6.6
Alabama,4-1-0,80.0%,17.2,+3.8
Michigan,4-1-0,80.0%,24.2,+6.1
Fla Atlantic,4-1-1,80.0%,5.0,+2.2
St Bonavent,4-1-0,80.0%,10.0,+2.5
Cleveland St,4-1-0,80.0%,6.8,+9.7
SE Missouri,4-1-0,80.0%,-3.0,+1.8
Troy,4-1-0,80.0%,6.0,+1.2
VCU,3-1-0,75.0%,12.8,+3.3
UC Irvine,3-1-0,75.0%,7.8,+0.9
Ohio St,3-1-0,75.0%,19.3,+12.5
Utah St,3-1-0,75.0%,15.8,+2.4
Utah Tech,3-1-0,75.0%,-7.8,+2.6
Hampton,3-1-0,75.0%,-4.3,+3.5
Jksnville St,3-1-0,75.0%,1.3,+3.4
Stony Brook,3-1-0,75.0%,1.5,+5.9
Georgia St,3-1-0,75.0%,-8.0,-0.4
Washington,3-1-0,75.0%,5.5,+5.3
Ball St,3-1-0,75.0%,1.0,+2.0
Vanderbilt,3-1-0,75.0%,13.3,+2.9
NW State,3-1-0,75.0%,-10.0,+3.9
Villanova,3-1-0,75.0%,20.0,+6.3
Maryland BC,3-1-0,75.0%,6.3,+8.4
Purdue,3-1-0,75.0%,17.3,+4.4
Missouri St,3-1-0,75.0%,2.0,+2.0
Pacific,3-1-0,75.0%,-13.5,-0.4
Kentucky,3-1-0,75.0%,7.8,+3.9
Central Conn,3-1-0,75.0%,7.0,+3.3
Alabama St,3-1-0,75.0%,3.0,+5.6
W Georgia,3-1-0,75.0%,-12.5,+3.5
Tarleton St,3-1-0,75.0%,-18.3,-1.5
Merrimack,5-2-0,71.4%,-10.0,+2.5
Charl South,5-2-0,71.4%,-1.6,+8.4
Duke,5-2-0,71.4%,14.6,+3.8
SIU Edward,5-2-0,71.4%,-0.1,+8.0
Southern,2-1-0,66.7%,-13.0,+0.3
Virginia,2-1-0,66.7%,10.7,+3.5
Florida,2-1-0,66.7%,22.0,+1.3
Boston U,2-1-0,66.7%,-1.3,-0.7
Penn St,2-1-0,66.7%,18.7,+6.0
USC,2-1-0,66.7%,3.3,+2.2
UC Davis,2-1-0,66.7%,0.0,+5.5
Creighton,4-2-0,66.7%,9.5,-1.3
La Salle,2-1-0,66.7%,2.3,+2.8
Wyoming,2-1-0,66.7%,-13.3,-6.5
S Car State,2-1-0,66.7%,-8.0,+0.7
Wm & Mary,2-1-0,66.7%,0.7,+1.8
Indiana,2-1-0,66.7%,5.7,-2.3
UC Riverside,2-1-0,66.7%,1.7,+7.0
Texas,2-1-0,66.7%,22.7,+5.5
Toledo,2-1-0,66.7%,-15.7,-12.3
Rob Morris,2-1-0,66.7%,2.0,+5.5
Maryland ES,2-1-0,66.7%,-31.3,-10.0
Middle Tenn,2-1-0,66.7%,-12.3,-3.5
Duquesne,2-1-0,66.7%,8.0,+7.2
North Dakota,4-2-0,66.7%,-3.8,+2.9
Fordham,2-1-0,66.7%,6.0,+4.7
Mercyhurst,2-1-1,66.7%,-22.0,+1.5
LIU,4-2-0,66.7%,-9.5,+3.0
NC-Wilmgton,2-1-0,66.7%,7.7,+6.0
Albany,4-2-0,66.7%,2.7,+4.2
Arkansas St,2-1-0,66.7%,8.7,+11.3
Michigan St,4-2-0,66.7%,18.2,+5.4
Illinois,2-1-0,66.7%,41.0,+12.3
U Penn,2-1-0,66.7%,-23.7,-2.0
N Colorado,2-1-0,66.7%,-1.7,+8.3
Mercer,4-2-0,66.7%,-1.5,+1.3
NJIT,4-2-0,66.7%,-6.8,+3.8
McNeese St,2-1-0,66.7%,18.3,+4.7
Campbell,4-2-0,66.7%,1.7,+5.3
Butler,2-1-0,66.7%,-5.3,-1.5
Mass Lowell,4-2-1,66.7%,4.7,+0.7
Rice,5-3-0,62.5%,8.5,+2.3
Grambling St,3-2-0,60.0%,-13.8,-4.5
Northwestern,3-2-0,60.0%,9.2,+0.2
Cornell,3-2-0,60.0%,5.4,+5.7
Iowa,3-2-0,60.0%,8.6,-2.0
Monmouth,3-2-0,60.0%,-4.4,+2.5
S Alabama,3-2-0,60.0%,6.8,+1.1
S Dakota St,3-2-0,60.0%,8.4,+5.0
Fresno St,3-2-0,60.0%,-12.8,-3.1
Denver,3-2-0,60.0%,0.6,+5.5
Florida St,3-2-0,60.0%,6.8,+0.4
SE Louisiana,3-2-1,60.0%,-5.0,+2.9
St Fran (PA),3-2-0,60.0%,-17.2,-0.2
TN Tech,3-2-0,60.0%,-2.8,+5.5
Gonzaga,3-2-0,60.0%,33.2,+5.1
Longwood,3-2-0,60.0%,8.6,+2.1
Chattanooga,3-2-0,60.0%,7.8,+1.3
Valparaiso,3-2-0,60.0%,2.2,+5.1
NC State,3-2-0,60.0%,10.2,+0.1
Wisconsin,3-2-0,60.0%,9.8,+5.0
WI-Milwkee,3-2-0,60.0%,10.8,+4.3
Beth-Cook,3-2-0,60.0%,-11.6,+2.2
Lipscomb,4-3-0,57.1%,0.6,+1.2
St. Thomas,4-3-0,57.1%,2.1,+5.0
IPFW,4-3-0,57.1%,3.1,+1.9
Colgate,5-4-0,55.6%,-6.6,-0.4
Harvard,2-2-0,50.0%,-4.0,-0.4
Wright St,1-1-0,50.0%,4.5,+4.0
Ark Pine Bl,3-3-0,50.0%,-24.7,+0.3
North Texas,1-1-0,50.0%,6.5,+6.5
Baylor,1-1-0,50.0%,3.0,+1.8
St Johns,1-1-1,50.0%,5.0,+1.2
S Florida,1-1-0,50.0%,4.0,-4.0
Temple,3-3-0,50.0%,6.2,+4.8
TX-Arlington,2-2-0,50.0%,2.3,+3.0
Delaware,1-1-0,50.0%,2.5,-2.5
Notre Dame,1-1-0,50.0%,19.0,+8.3
Miami,2-2-0,50.0%,-7.0,-4.9
Towson,2-2-0,50.0%,-0.3,-1.8
Loyola-MD,1-1-0,50.0%,-1.5,+3.5
Pepperdine,3-3-1,50.0%,1.0,+7.2
Marshall,2-2-1,50.0%,1.8,+0.8
Florida A&M,1-1-0,50.0%,-21.5,-2.8
Portland,3-3-0,50.0%,-17.2,-5.5
Louisiana,2-2-0,50.0%,-12.5,-9.0
Marquette,2-2-1,50.0%,14.2,+1.0
UNLV,1-1-0,50.0%,-1.5,-0.8
Brown,1-1-0,50.0%,-16.5,-1.0
S Utah,4-4-0,50.0%,-8.5,-1.7
Kansas St,1-1-0,50.0%,-2.5,-1.8
Air Force,2-2-0,50.0%,4.0,+4.1
Drake,2-2-0,50.0%,10.5,+2.6
Missouri,3-3-0,50.0%,27.0,+3.8
N Alabama,3-3-0,50.0%,-1.7,-2.4
LSU,3-3-0,50.0%,13.0,+5.8
Weber St,2-2-1,50.0%,-5.8,-3.5
NC Central,2-2-1,50.0%,-6.6,+0.4
High Point,5-5-0,50.0%,5.9,-1.5
Connecticut,1-1-1,50.0%,4.3,-0.7
S Illinois,1-1-1,50.0%,7.3,+3.8
Sam Hous St,2-2-0,50.0%,-7.3,-4.1
Georgetown,3-3-0,50.0%,14.3,+3.0
Coastal Car,2-2-0,50.0%,-13.0,-2.8
San Francisco,3-3-1,50.0%,10.6,+1.6
Cal Poly,2-2-0,50.0%,-3.5,+2.0
Louisville,2-2-0,50.0%,16.5,+7.4
Texas St,1-1-0,50.0%,1.5,-1.0
New Orleans,2-2-0,50.0%,-17.3,0.0
Georgia,2-2-0,50.0%,12.3,+2.3
UCSD,2-2-0,50.0%,6.5,+3.1
Belmont,1-1-0,50.0%,5.0,+1.0
Austin Peay,2-2-0,50.0%,1.0,+3.6
Canisius,2-2-0,50.0%,-27.3,-12.8
Hsn Christian,1-1-0,50.0%,-16.5,0.0
SC Upstate,3-3-0,50.0%,-18.8,-4.9
Tulane,2-2-0,50.0%,9.5,+4.6
Ste F Austin,1-1-0,50.0%,-4.5,-4.5
Cincinnati,2-2-0,50.0%,13.3,+0.1
Colorado St,2-2-0,50.0%,1.5,+1.6
St Peters,1-1-0,50.0%,-6.5,-2.8
Kansas,2-2-0,50.0%,12.8,-2.6
VMI,2-2-0,50.0%,-22.0,-2.1
Iona,2-2-0,50.0%,0.5,-2.9
Memphis,3-3-0,50.0%,4.7,+4.9
TX A&M-Com,2-2-0,50.0%,-14.3,+2.6
Siena,1-1-0,50.0%,-2.0,-1.5
Kennesaw St,2-2-0,50.0%,-10.3,-3.9
Davidson,1-1-0,50.0%,19.5,+7.5
UCF,1-1-0,50.0%,-1.5,-4.3
Presbyterian,2-2-0,50.0%,-8.8,+1.8
Stonehill,4-5-0,44.4%,-9.7,+2.8
Florida Intl,3-4-0,42.9%,-1.0,-0.4
WI-Grn Bay,3-4-0,42.9%,-10.3,-0.6
Oakland,3-4-0,42.9%,-15.9,-5.9
NC A&T,3-4-0,42.9%,-8.7,-0.4
Army,2-3-0,40.0%,-5.6,-0.8
DePaul,2-3-0,40.0%,-3.2,+0.7
Coppin St,2-3-0,40.0%,-28.0,-2.7
Maryland,2-3-0,40.0%,24.2,+0.6
Binghamton,2-3-0,40.0%,-10.0,+0.8
Oregon,2-3-0,40.0%,7.4,+0.7
Wofford,2-3-0,40.0%,-10.0,-5.1
Princeton,2-3-0,40.0%,1.6,-4.1
S Mississippi,2-3-0,40.0%,-13.6,-3.9
Lehigh,2-3-0,40.0%,-13.0,-1.8
Quinnipiac,2-3-0,40.0%,-3.8,+1.3
Stanford,2-3-0,40.0%,0.2,-5.1
Alcorn St,2-3-1,40.0%,-30.5,-2.8
Central Ark,2-3-0,40.0%,-10.2,-3.1
Sacred Hrt,2-3-0,40.0%,-3.6,+1.7
St Josephs,2-4-0,33.3%,16.7,+3.2
Dayton,1-2-0,33.3%,7.3,-2.0
Howard,2-4-0,33.3%,-5.8,-5.6
San Diego,1-2-0,33.3%,-2.3,-3.7
Gard-Webb,1-2-0,33.3%,-3.3,-0.8
Buffalo,1-2-0,33.3%,-10.3,-1.3
IU Indy,2-4-0,33.3%,-13.0,-4.6
Houston,1-2-0,33.3%,20.3,-0.7
Hofstra,1-2-0,33.3%,-13.7,+0.3
Manhattan,1-2-0,33.3%,-2.0,-3.5
N Kentucky,1-2-0,33.3%,5.3,-0.3
St Marys,1-2-0,33.3%,4.0,-3.5
Xavier,1-2-0,33.3%,-4.3,-0.8
Stetson,1-2-0,33.3%,-19.3,-2.2
San Diego St,1-2-0,33.3%,15.0,-2.0
E Michigan,1-2-0,33.3%,-8.7,+0.8
Cal Baptist,2-4-0,33.3%,1.3,+0.7
Oklahoma,1-2-0,33.3%,8.7,+0.3
Youngs St,1-2-0,33.3%,-11.7,-6.2
Seattle,2-4-0,33.3%,-1.5,-0.7
Rhode Island,1-2-0,33.3%,3.3,-1.8
Queens,2-4-0,33.3%,-19.7,-2.3
Old Dominion,1-2-0,33.3%,-8.7,-1.7
Murray St,2-4-0,33.3%,-1.2,-3.1
Dartmouth,1-2-0,33.3%,-17.7,-7.2
Morgan St,2-4-0,33.3%,-22.5,-8.5
Nicholls,1-2-1,33.3%,-8.5,-2.4
Jacksonville,1-2-0,33.3%,-20.0,-9.3
Oral Roberts,1-2-0,33.3%,-11.7,-2.8
Lamar,1-2-0,33.3%,-16.3,-8.0
Jackson St,2-4-0,33.3%,-25.2,-4.1
Rider,2-4-0,33.3%,-6.3,-1.3
Geo Wshgtn,1-2-0,33.3%,11.0,-1.3
Navy,1-2-0,33.3%,-3.7,-4.7
AR Lit Rock,1-2-0,33.3%,-12.3,-1.0
Lg Beach St,1-2-0,33.3%,-5.7,-2.8
Lindenwood,1-2-0,33.3%,-13.3,-0.5
Utah,1-2-0,33.3%,18.0,-0.2
TX El Paso,1-2-0,33.3%,7.0,-3.8
S Indiana,1-2-1,33.3%,-4.8,0.0
Bellarmine,1-2-0,33.3%,-25.7,-4.2
Miss Val St,2-5-0,28.6%,-39.6,-1.1
Grd Canyon,2-5-0,28.6%,11.6,-0.1
E Tenn St,1-3-0,25.0%,-0.8,+1.8
U Mass,1-3-0,25.0%,-13.5,-11.3
Radford,1-3-1,25.0%,-13.0,-3.8
TN Martin,1-3-0,25.0%,-6.8,-4.0
W Illinois,1-3-0,25.0%,-11.8,-6.8
Niagara,1-3-0,25.0%,-1.3,+2.0
Texas Tech,1-3-0,25.0%,12.8,-5.5
UCSB,1-3-0,25.0%,2.5,-2.8
N Arizona,1-3-0,25.0%,0.5,-1.0
Providence,1-3-0,25.0%,1.5,-5.1
Columbia,1-3-0,25.0%,0.8,-3.9
Alab A&M,1-3-0,25.0%,-22.0,-14.4
California,1-3-0,25.0%,3.0,-7.4
TX Christian,1-3-0,25.0%,-1.8,-3.8
New Mexico,1-3-0,25.0%,14.0,-3.9
UAB,1-3-0,25.0%,12.3,-7.0
Fairfield,1-3-0,25.0%,-9.3,-4.5
S Methodist,1-3-0,25.0%,16.3,+0.8
Northeastrn,1-3-0,25.0%,5.0,+2.1
American,1-3-0,25.0%,-13.3,-7.8
NC-Asheville,1-3-0,25.0%,-6.3,-5.3
Charlotte,1-3-0,25.0%,-3.3,-4.9
N Hampshire,1-3-0,25.0%,-17.3,-3.0
N Florida,1-3-0,25.0%,-8.8,-2.9
Geo Mason,1-3-0,25.0%,14.3,+2.1
N Illinois,1-3-0,25.0%,-22.5,-15.4
Montana St,1-3-0,25.0%,-15.5,-7.1
Bryant,2-6-0,25.0%,-2.0,0.0
Rutgers,1-3-1,25.0%,-0.6,-3.1
Chicago St,2-7-0,22.2%,-21.4,-3.9
BYU,1-4-0,20.0%,1.4,-10.3
Bucknell,1-4-0,20.0%,-13.2,-9.0
Wake Forest,1-4-0,20.0%,-2.4,-9.4
E Washingtn,1-4-0,20.0%,-5.0,-0.9
Boston Col,1-4-0,20.0%,-12.8,-11.9
Richmond,1-5-0,16.7%,-0.7,-4.5
Abl Christian,1-5-0,16.7%,-10.0,-6.4
Saint Louis,1-5-0,16.7%,6.8,-0.8
GA Tech,1-5-0,16.7%,-2.2,-2.9
UL Monroe,0-7-0,0.0%,-13.0,-6.3
Seton Hall,0-4-0,0.0%,-11.8,-12.0
Mississippi,0-1-0,0.0%,13.0,-10.5
Boise St,0-4-0,0.0%,-1.5,-10.3
E Carolina,0-1-0,0.0%,-7.0,-15.0
VA Tech,0-2-0,0.0%,-1.0,-14.8
James Mad,0-1-0,0.0%,-28.0,-27.0
GA Southern,0-2-0,0.0%,-28.5,-15.3
Citadel,0-2-0,0.0%,-30.5,-17.5
Incar Word,0-2-0,0.0%,-9.0,-11.5
Vermont,0-7-0,0.0%,-9.7,-12.2
Sac State,0-0-1,0.0%,-7.0,0.0
N Mex State,0-1-0,0.0%,3.0,-2.0
Miss State,0-1-0,0.0%,3.0,-6.5
Holy Cross,0-1-0,0.0%,2.0,-0.5
TN State,0-3-0,0.0%,-15.0,-8.0
Minnesota,0-2-2,0.0%,-1.5,-4.8
TX Southern,0-2-0,0.0%,-20.5,-9.5
Akron,0-3-0,0.0%,-10.7,-6.3
Idaho,0-3-0,0.0%,-10.3,-2.2
Portland St,0-2-0,0.0%,-10.0,-8.3
Utah Valley,0-1-0,0.0%,-4.0,-1.0
S Carolina,0-3-0,0.0%,-5.0,-6.7
Montana,0-2-0,0.0%,-12.5,-4.5
Oklahoma St,0-4-0,0.0%,-2.3,-6.4
Evansville,0-5-0,0.0%,-24.0,-17.3
Tulsa,0-7-0,0.0%,-13.6,-12.9
Le Moyne,0-7-0,0.0%,-16.9,-9.9
Bowling Grn,0-1-0,0.0%,8.0,-0.5
N Carolina,0-5-0,0.0%,1.8,-9.6
Loyola-Chi,0-1-0,0.0%,12.0,-12.0
IL-Chicago,0-2-0,0.0%,-13.0,-17.5
Syracuse,0-4-0,0.0%,-5.3,-5.3
CS Fullerton,0-3-0,0.0%,-25.0,-18.2
W Michigan,0-2-0,0.0%,-5.0,-2.8
Clemson,0-1-0,0.0%,28.0,-4.5
Arkansas,0-2-0,0.0%,10.0,-1.5
Wagner,0-2-0,0.0%,-13.0,-15.0
CS Bakersfld,0-1-0,0.0%,-34.0,-24.5
Hawaii,0-1-0,0.0%,-18.0,-2.0
Ohio,0-2-0,0.0%,-17.0,-12.0
