Team,ATS Record,Cover %,MOV,ATS +/-
TX Southern,32-28-2,53.3%,-5.8,+0.3
UC Irvine,49-43-3,53.3%,7.4,+1.6
Central Ark,49-43-3,53.3%,-3.5,-0.3
Hofstra,50-44-1,53.2%,6.1,+0.7
Utah St,100-88-5,53.2%,6.4,+1.3
Austin Peay,43-38-3,53.1%,-2.2,+0.2
Bucknell,79-70-1,53.0%,0.6,-0.4
Gonzaga,36-32-2,52.9%,20.0,+0.3
Fresno St,109-97-4,52.9%,1.7,+0.6
Auburn,119-106-6,52.9%,4.5,+0.6
Chicago St,37-33-0,52.9%,-10.7,+0.8
Mt St Marys,37-33-0,52.9%,-1.1,+1.1
Cal St Nrdge,57-51-2,52.8%,-2.8,-1.0
N Kentucky,49-44-1,52.7%,6.1,+1.9
Detroit,59-53-1,52.7%,-6.0,-0.9
High Point,59-53-1,52.7%,2.2,-0.8
Tennessee,118-106-2,52.7%,7.4,+1.1
Coastal Car,30-27-2,52.6%,5.0,+0.6
N Hampshire,60-54-2,52.6%,-0.6,+0.6
Army,80-72-2,52.6%,0.0,-0.2
UCSD,10-9-1,52.6%,6.5,+2.7
Texas,92-83-2,52.6%,6.8,+1.1
LA Tech,41-37-0,52.6%,9.0,+0.1
Connecticut,103-93-4,52.6%,7.5,+0.5
S Car State,31-28-1,52.5%,-10.4,+1.5
Youngs St,54-49-1,52.4%,1.8,+0.5
Arkansas,119-108-1,52.4%,4.8,+0.1
Iowa,106-97-6,52.2%,5.7,+0.8
Belmont,59-54-2,52.2%,6.0,+0.7
Utah Valley,36-33-2,52.2%,3.1,+1.8
F Dickinson,38-35-0,52.1%,-0.6,+0.3
Butler,103-95-4,52.0%,2.5,+0.1
Northeastrn,39-36-0,52.0%,2.8,+1.9
Florida St,94-87-6,51.9%,2.0,-0.7
UNLV,110-102-4,51.9%,3.5,+0.6
Mississippi,124-115-3,51.9%,1.9,-0.4
Cornell,28-26-0,51.9%,0.9,+0.8
Louisiana,42-39-3,51.9%,5.1,-0.5
Tarleton St,14-13-0,51.9%,7.0,+0.1
Richmond,112-104-4,51.9%,2.5,+0.7
Stony Brook,57-53-6,51.8%,2.2,-1.1
N Carolina,86-80-4,51.8%,8.6,+0.6
W Virginia,86-80-1,51.8%,6.3,+0.2
Valparaiso,88-82-4,51.8%,-1.5,-0.8
Michigan,106-99-2,51.7%,5.7,+0.2
Longwood,46-43-1,51.7%,-0.4,+1.0
Oklahoma St,92-86-5,51.7%,1.7,+0.9
Louisville,96-90-8,51.6%,4.8,+0.2
Montana,32-30-0,51.6%,1.6,-1.4
Clemson,98-92-5,51.6%,4.0,+0.8
Campbell,49-46-2,51.6%,2.6,+0.7
BYU,50-47-2,51.6%,7.6,-0.4
N Mex State,34-32-3,51.5%,5.2,+1.2
Ohio,103-97-3,51.5%,1.7,-0.5
W Michigan,104-98-5,51.5%,-2.5,+0.2
Loyola-Chi,105-99-1,51.5%,4.1,-0.2
Monmouth,56-53-2,51.4%,-0.6,+0.6
Marquette,113-107-4,51.4%,3.9,+0.4
Rob Morris,38-36-1,51.4%,-1.2,+0.1
New Orleans,38-36-1,51.4%,-1.7,-0.1
NJIT,57-54-0,51.4%,-4.1,-0.6
Seattle,38-36-1,51.4%,4.1,+0.7
Wagner,39-37-2,51.3%,1.0,+0.1
Georgia St,39-37-2,51.3%,3.0,+0.2
IU Indy,59-56-1,51.3%,-7.6,-0.5
Central Mich,100-95-7,51.3%,-0.7,+0.2
Fla Atlantic,41-39-3,51.3%,3.0,+0.9
TX A&M-CC,44-42-0,51.2%,3.0,+1.9
Wm & Mary,45-43-2,51.1%,0.6,+0.6
Bradley,114-109-7,51.1%,1.3,+1.1
UCF,95-91-1,51.1%,2.0,+1.0
Rutgers,98-94-4,51.0%,-1.4,+0.2
Illinois,98-94-8,51.0%,4.1,+1.0
American,76-73-1,51.0%,-2.0,+0.2
St Josephs,102-98-7,51.0%,-0.8,+0.2
Denver,52-50-1,51.0%,-0.7,+0.1
South Dakota,53-51-2,51.0%,3.4,-0.4
GA Southern,27-26-4,50.9%,6.1,+0.8
Grambling St,28-27-1,50.9%,-3.1,+1.9
Tulane,85-82-4,50.9%,-1.5,+0.5
Georgia,116-112-1,50.9%,-1.8,-0.5
Maryland BC,58-56-1,50.9%,0.0,+0.3
Delaware St,29-28-1,50.9%,-9.9,+0.5
Oklahoma,98-95-4,50.8%,4.5,+0.7
Buffalo,98-95-4,50.8%,4.0,+0.8
Pittsburgh,106-103-6,50.7%,0.9,+0.2
E Tenn St,72-70-2,50.7%,3.9,+0.4
N Alabama,39-38-1,50.7%,1.9,-0.1
NW State,40-39-0,50.6%,-5.6,+0.6
James Mad,46-45-2,50.6%,4.3,+0.2
Memphis,95-93-2,50.5%,6.3,+0.9
Duke,96-94-6,50.5%,12.5,+0.4
Seton Hall,98-96-2,50.5%,3.7,+0.5
Cincinnati,97-95-3,50.5%,9.7,+0.6
Radford,52-51-5,50.5%,2.0,+0.9
St Johns,103-101-5,50.5%,1.4,0.0
N Illinois,103-101-5,50.5%,-2.0,-0.4
S Carolina,113-111-1,50.5%,-0.5,-0.2
Navy,71-70-2,50.4%,1.3,+0.1
Stanford,71-70-3,50.4%,1.4,0.0
Tulsa,89-88-5,50.3%,-0.2,-0.1
N Iowa,100-99-5,50.3%,3.0,-0.2
S Utah,32-32-1,50.0%,3.2,-0.5
Duquesne,101-101-1,50.0%,-0.2,-0.6
Lafayette,65-65-2,50.0%,-3.9,-0.5
Iowa St,88-88-2,50.0%,2.4,+0.1
Middle Tenn,45-45-2,50.0%,1.3,-0.6
Maryland,101-101-5,50.0%,4.6,+0.2
SE Missouri,40-40-2,50.0%,-2.2,-0.2
San Diego St,86-86-9,50.0%,7.8,+0.4
Marshall,49-49-2,50.0%,0.9,-0.1
Towson,35-35-3,50.0%,6.3,+0.1
TX El Paso,30-30-0,50.0%,0.9,-1.4
S Illinois,104-105-7,49.8%,0.8,-0.4
Akron,100-101-3,49.8%,5.0,0.0
Indiana,101-102-4,49.8%,4.0,-0.1
Northwestern,97-98-10,49.7%,0.4,0.0
VA Tech,91-92-1,49.7%,4.5,+0.3
Wofford,73-74-2,49.7%,2.7,0.0
Chattanooga,74-75-4,49.7%,5.5,-0.3
W Carolina,70-71-4,49.7%,-2.9,-0.4
Colorado,66-67-3,49.6%,4.6,0.0
UCLA,61-62-1,49.6%,7.7,+0.4
Quinnipiac,52-53-2,49.5%,0.4,+0.1
Colorado St,98-100-3,49.5%,2.9,+0.5
Saint Louis,109-112-1,49.3%,-0.3,-0.7
Miami (OH),107-110-5,49.3%,-2.0,+0.2
Kent St,98-101-9,49.3%,3.5,-0.1
Temple,98-101-4,49.3%,0.6,-0.3
Fordham,98-101-4,49.3%,-2.6,+0.2
Princeton,33-34-1,49.3%,4.5,+0.4
Dayton,96-99-4,49.2%,7.6,+0.6
Central Conn,31-32-0,49.2%,-6.3,-0.1
Miami,93-96-5,49.2%,2.1,-0.9
Texas Tech,92-95-3,49.2%,5.3,-0.2
Notre Dame,89-92-8,49.2%,3.3,-0.6
TX-Pan Am,28-29-1,49.1%,-1.9,-0.3
Vanderbilt,112-116-5,49.1%,-1.2,-0.1
Yale,27-28-2,49.1%,4.2,+0.1
Ohio St,108-112-3,49.1%,5.4,+0.2
Florida,107-111-3,49.1%,6.2,+0.4
Kansas,76-79-4,49.0%,9.4,-0.5
UAB,50-52-2,49.0%,8.1,-0.8
Geo Mason,100-104-2,49.0%,0.2,+0.4
Siena,49-51-3,49.0%,-2.5,-0.3
VMI,64-67-2,48.9%,-3.6,0.0
Xavier,106-111-1,48.9%,5.0,-0.2
Southern,21-22-0,48.8%,-2.8,-1.2
Miss Val St,21-22-1,48.8%,-23.9,-2.3
Wyoming,100-105-2,48.8%,-1.3,-0.1
Illinois St,99-104-3,48.8%,1.2,+0.6
Citadel,58-61-4,48.7%,-2.7,-0.3
Iona,38-40-2,48.7%,4.5,-0.6
Oregon St,56-59-1,48.7%,0.8,-0.1
NC A&T,37-39-1,48.7%,-5.6,-0.4
AR Lit Rock,37-39-1,48.7%,-0.4,-0.3
California,74-78-2,48.7%,-2.1,-0.8
Merrimack,18-19-2,48.7%,-1.7,-1.4
Mass Lowell,53-56-1,48.6%,1.3,+0.4
USC,69-73-0,48.6%,4.5,-0.7
Cleveland St,50-53-4,48.5%,-1.1,-0.9
Murray St,49-52-0,48.5%,3.9,+0.3
Fairfield,49-52-1,48.5%,0.1,-0.7
DePaul,97-103-3,48.5%,-5.3,-0.1
IL-Chicago,63-67-5,48.5%,-3.3,-0.3
N Colorado,31-33-2,48.4%,3.4,-0.3
Drake,92-98-2,48.4%,1.5,-0.3
Canisius,45-48-2,48.4%,-0.8,-0.5
Nebraska,89-95-4,48.4%,-2.7,-0.8
Liberty,41-44-1,48.2%,6.6,+0.1
Harvard,27-29-1,48.2%,0.9,-0.3
Albany,53-57-4,48.2%,1.7,-0.5
Presbyterian,52-56-3,48.2%,-4.0,-1.3
Weber St,26-28-1,48.2%,6.4,0.0
Winthrop,51-55-1,48.1%,5.9,+0.3
North Dakota,37-40-1,48.1%,-3.6,-0.6
Kennesaw St,37-40-2,48.1%,-5.4,-1.6
Missouri St,97-105-6,48.0%,0.6,-0.7
St Peters,47-51-0,48.0%,1.1,+0.5
San Diego,35-38-0,48.0%,-0.2,+0.5
San Jose St,90-98-2,47.9%,-9.9,-1.4
Abl Christian,43-47-1,47.8%,5.7,+1.2
Bellarmine,21-23-2,47.7%,-1.5,-0.7
Washington,61-67-1,47.7%,-0.1,-0.3
TX Christian,90-99-5,47.6%,1.6,-0.3
W Illinois,40-44-3,47.6%,1.1,-0.2
Wisconsin,99-109-6,47.6%,5.2,-0.2
Purdue,88-97-7,47.6%,8.3,+0.6
E Illinois,39-43-2,47.6%,-2.8,-0.2
U Mass,96-106-3,47.5%,-1.9,-1.2
E Carolina,86-95-4,47.5%,-4.9,-1.2
Nicholls,38-42-1,47.5%,2.1,+0.3
Alab A&M,19-21-1,47.5%,-10.6,+0.1
WI-Grn Bay,47-52-0,47.5%,-0.6,-0.3
Bowling Grn,102-113-4,47.4%,-1.0,-1.4
Wash State,64-71-2,47.4%,-1.2,-0.4
Kentucky,108-120-1,47.4%,9.5,+0.2
Florida Intl,36-40-2,47.4%,2.5,-0.2
Alabama St,18-20-0,47.4%,-6.8,-2.6
Lehigh,61-68-0,47.3%,0.1,-0.1
Loyola Mymt,33-37-3,47.1%,0.7,-0.3
Gard-Webb,49-55-1,47.1%,2.1,-0.8
UCSB,32-36-2,47.1%,4.4,-2.2
Idaho,31-35-1,47.0%,-1.7,+1.0
UL Monroe,30-34-3,46.9%,1.5,+0.7
Charl South,52-59-2,46.9%,-2.3,-0.1
Rhode Island,96-109-2,46.8%,3.0,-0.6
Rider,50-57-0,46.7%,-0.4,+0.1
Arizona St,57-65-1,46.7%,2.7,-0.5
Alabama,106-121-4,46.7%,4.1,+0.3
TN Martin,28-32-0,46.7%,3.6,+0.1
Hsn Christian,41-47-2,46.6%,-5.6,-1.9
LIU,20-23-1,46.5%,-4.8,-1.1
Hawaii,20-23-1,46.5%,7.0,-0.6
Col Charlestn,39-45-1,46.4%,3.5,-0.7
CS Fullerton,38-44-1,46.3%,0.0,-0.5
Air Force,87-101-3,46.3%,-3.6,-0.6
Samford,62-72-2,46.3%,1.0,-0.3
Rice,37-43-1,46.3%,0.3,+0.5
Boston Col,91-106-3,46.2%,-5.2,-0.9
Old Dominion,36-42-2,46.2%,2.2,-0.5
Bryant,36-42-1,46.2%,-2.0,-0.6
Ball St,102-119-0,46.2%,2.0,-0.3
Stonehill,12-14-0,46.2%,-7.1,-0.4
Syracuse,88-103-2,46.1%,2.7,-0.1
San Francisco,35-41-3,46.1%,8.6,+1.1
Incar Word,35-41-1,46.1%,-4.8,-0.8
St Fran (PA),34-40-2,46.0%,-1.8,-1.4
Wake Forest,95-112-4,45.9%,-0.5,-0.2
New Mexico,89-105-2,45.9%,0.7,-1.0
Boston U,68-81-4,45.6%,0.8,-0.8
Delaware,31-37-3,45.6%,-0.6,-2.1
E Michigan,93-112-1,45.4%,-1.8,-0.9
Ste F Austin,44-53-3,45.4%,7.0,-0.5
Morehead St,34-41-0,45.3%,3.3,-1.6
McNeese St,34-41-2,45.3%,0.3,-1.2
Hampton,34-41-1,45.3%,-4.7,-0.9
NC State,91-110-7,45.3%,2.8,-0.5
La Salle,95-115-4,45.2%,-2.7,-0.8
Geo Wshgtn,90-109-1,45.2%,-1.5,-0.6
N Arizona,28-34-0,45.2%,-4.1,-0.8
E Kentucky,42-51-2,45.2%,4.4,-1.1
Morgan St,23-28-0,45.1%,-1.4,-3.2
N Dakota St,32-39-3,45.1%,5.0,-0.6
Binghamton,50-61-2,45.1%,-5.4,-0.7
Columbia,22-27-1,44.9%,1.2,-0.9
Brown,22-27-1,44.9%,-0.9,-0.6
Pepperdine,34-42-0,44.7%,-1.6,-1.7
TN Tech,34-42-3,44.7%,-2.5,-1.7
Minnesota,85-105-4,44.7%,-1.3,-1.1
Missouri,93-115-5,44.7%,-2.5,-0.8
Evansville,87-108-3,44.6%,-3.0,-1.6
LSU,98-122-3,44.6%,1.6,-0.5
UTSA,36-45-0,44.4%,-4.5,-1.8
SIU Edward,36-45-2,44.4%,-4.6,-0.8
Georgetown,92-115-4,44.4%,-1.0,-0.4
Holy Cross,61-77-0,44.2%,-4.5,-0.5
Wright St,44-56-1,44.0%,2.8,-0.4
Lamar,40-51-2,44.0%,-0.8,-0.6
North Texas,29-37-0,43.9%,4.2,-0.4
Grd Canyon,27-35-0,43.6%,8.1,0.0
Cal Poly,30-39-2,43.5%,-4.4,-0.9
Alcorn St,13-17-2,43.3%,-6.6,-1.4
Dartmouth,26-34-3,43.3%,-1.6,-0.4
Idaho St,22-29-0,43.1%,-2.3,-1.4
Santa Clara,34-45-2,43.0%,2.9,-0.6
Loyola-MD,57-76-2,42.9%,-4.1,-0.9
Fla Gulf Cst,38-51-1,42.7%,1.3,-1.5
Texas St,28-38-2,42.4%,5.2,-0.9
Oral Roberts,36-49-3,42.4%,1.0,-0.7
Charlotte,41-56-1,42.3%,-2.0,-0.7
App State,28-39-1,41.8%,0.6,-0.4
S Indiana,10-14-1,41.7%,-3.1,-1.1
S Methodist,74-104-5,41.6%,4.0,-1.8
Pacific,27-38-2,41.5%,1.2,-1.2
WI-Milwkee,36-51-1,41.4%,0.4,-2.1
Beth-Cook,12-17-2,41.4%,-4.6,-2.7
TN State,28-40-3,41.2%,1.1,-2.2
Montana St,23-33-3,41.1%,-3.5,-3.3
Ark Pine Bl,18-26-2,40.9%,-13.7,-1.2
Lindenwood,6-9-0,40.0%,0.7,-1.1
Sac State,20-30-3,40.0%,-1.8,-3.1
CS Bakersfld,20-31-1,39.2%,3.0,-0.1
Elon,30-47-1,39.0%,-6.4,-3.3
Howard,21-33-2,38.9%,-4.6,-1.0
Sacred Hrt,20-46-1,30.3%,-5.1,-3.6
