Team,ATS Record,Cover %,MOV,ATS +/-
Florida A&M,2-2-0,50.0%,-13.3,-3.0
Drake,4-4-0,50.0%,8.8,+2.1
S Florida,4-4-0,50.0%,1.0,-0.8
Stanford,3-3-0,50.0%,-0.2,-2.8
N Texas,3-3-0,50.0%,9.0,+2.6
Texas Tech,3-3-0,50.0%,15.5,-0.7
Hou Christian,1-1-0,50.0%,-16.5,0.0
Alabama St,3-3-0,50.0%,1.2,+2.8
N Alabama,3-3-0,50.0%,-1.7,-2.4
C Arkansas,3-3-0,50.0%,-11.5,-2.3
N Kentucky,4-4-0,50.0%,4.9,+2.6
Texas A&M,2-2-1,50.0%,2.2,-3.1
UNLV,3-3-0,50.0%,-1.3,+1.3
SMU,4-4-0,50.0%,12.6,+4.8
St Bonaventure,4-4-0,50.0%,3.0,+0.3
Loyola MD,3-3-0,50.0%,-6.7,-1.8
NC Central,4-4-1,50.0%,-2.1,-0.3
Oregon St,3-3-0,50.0%,2.7,-2.5
E Texas A&M,2-2-0,50.0%,-14.3,+2.6
American,3-3-0,50.0%,-7.7,-3.3
Princeton,3-3-0,50.0%,5.3,-0.8
Quinnipiac,3-3-0,50.0%,-0.2,+1.3
E Carolina,4-4-0,50.0%,-0.5,0.0
UMBC,3-3-0,50.0%,4.7,+3.4
Wofford,3-3-0,50.0%,-8.7,-4.2
N Dakota St,3-3-0,50.0%,-0.5,+2.0
Saint Joseph's,4-4-0,50.0%,13.0,+3.6
Iona,3-3-0,50.0%,1.0,-0.7
Northeastern,3-3-0,50.0%,7.2,+3.1
Fresno St,4-4-0,50.0%,-15.9,-4.4
New Orleans,2-2-0,50.0%,-17.3,0.0
George Mason,4-4-0,50.0%,9.4,+3.5
S Dakota St,4-4-0,50.0%,4.5,-0.2
Lindenwood,3-3-0,50.0%,-8.2,+0.6
Illinois,4-4-0,50.0%,9.8,-2.4
Bethune,4-4-0,50.0%,-9.4,-0.5
N Colorado,2-2-0,50.0%,-3.3,+2.8
Louisiana,4-4-0,50.0%,-8.6,-6.4
Illinois Chicago,1-1-0,50.0%,4.0,-2.5
Temple,7-8-0,46.7%,0.3,-0.2
Oakland,7-8-0,46.7%,-4.9,-1.1
S Utah,6-7-0,46.2%,-9.4,-2.1
DePaul,6-7-0,46.2%,-3.1,+1.5
NC State,5-6-0,45.5%,0.9,-2.4
Georgetown,5-6-0,45.5%,1.8,-1.3
Michigan,5-6-0,45.5%,9.5,-0.5
St Thomas,5-6-0,45.5%,0.4,+1.1
Ohio St,5-6-0,45.5%,7.6,+4.1
New Mexico,4-5-0,44.4%,12.4,+1.8
Longwood,4-5-0,44.4%,2.2,-3.0
Loyola Mymt,4-5-0,44.4%,-1.9,-1.4
Utah Tech,4-5-0,44.4%,-7.7,-2.1
Sacred Heart,4-5-0,44.4%,-4.8,-0.6
NC Asheville,3-4-0,42.9%,-6.9,-4.5
Davidson,3-4-0,42.9%,0.9,-1.4
Old Dominion,3-4-0,42.9%,-5.7,+1.1
South Carolina,3-4-0,42.9%,-4.1,+0.8
Notre Dame,3-4-0,42.9%,-1.0,-0.6
Memphis,6-8-0,42.9%,7.6,+2.1
G Washington,3-4-0,42.9%,0.0,-2.3
Stonehill,5-7-0,41.7%,-7.3,+1.8
Iowa,5-7-0,41.7%,0.7,-1.8
Oregon,5-7-0,41.7%,3.3,+1.7
E Tennessee St,2-3-0,40.0%,0.8,+1.6
Weber St,2-3-1,40.0%,-8.8,-5.0
Minnesota,4-6-2,40.0%,-1.8,+0.4
Texas St,2-3-0,40.0%,-2.2,-3.4
Hofstra,2-3-0,40.0%,-4.2,+2.8
William & Mary,2-3-0,40.0%,-6.6,-4.0
NC A&T,4-6-0,40.0%,-7.5,+0.6
Utah,2-3-0,40.0%,7.6,-0.2
Canisius,2-3-0,40.0%,-27.4,-13.8
Tennessee St,2-3-0,40.0%,-7.0,-3.2
Austin Peay,2-3-0,40.0%,-4.4,+0.1
Mississippi,2-3-0,40.0%,0.4,-3.6
Syracuse,4-6-0,40.0%,-4.1,-0.7
Arizona,2-3-0,40.0%,11.4,+4.4
Rider,4-6-0,40.0%,-6.6,-1.2
W Illinois,2-3-0,40.0%,-6.8,-1.3
Nevada,2-3-0,40.0%,4.6,+0.6
Louisville,2-3-0,40.0%,15.2,+4.4
California,2-3-0,40.0%,1.4,-5.5
UT Arlington,2-3-0,40.0%,-0.6,-0.7
Long Beach St,2-3-0,40.0%,-7.2,-1.5
Missouri,4-6-0,40.0%,15.0,+0.7
W Michigan,2-3-0,40.0%,-0.8,+3.4
Cal Baptist,4-6-0,40.0%,3.5,+3.1
S Indiana,2-3-1,40.0%,-4.7,-0.5
Rutgers,5-8-1,38.5%,-4.9,-3.1
USC,3-5-0,37.5%,-7.0,-4.6
Portland,3-5-0,37.5%,-21.4,-8.1
Texas,3-5-0,37.5%,1.8,-1.8
Howard,3-5-0,37.5%,-4.5,-5.0
Boise St,3-5-0,37.5%,7.9,-2.4
Miami,3-5-0,37.5%,-8.0,-3.6
AR-Pine Bluff,3-5-0,37.5%,-22.9,-1.8
BYU,3-5-0,37.5%,3.1,-4.9
Army,3-5-0,37.5%,-7.9,-2.8
Radford,3-5-1,37.5%,-6.3,-3.0
Florida Intl,3-5-0,37.5%,-2.0,-0.6
Jackson St,3-5-0,37.5%,-12.0,+0.2
SC Upstate,3-5-0,37.5%,-16.9,-5.1
Air Force,3-5-0,37.5%,-6.1,-0.8
Virginia Tech,1-2-0,33.3%,0.0,-6.7
New Hampshire,2-4-0,33.3%,-15.2,-1.0
Bucknell,2-4-0,33.3%,-10.0,-6.8
Wake Forest,3-6-0,33.3%,-2.6,-4.1
N Arizona,2-4-0,33.3%,-0.3,-0.6
Providence,2-4-0,33.3%,3.7,-2.6
Queens,2-4-0,33.3%,-19.7,-2.3
Bowling Green,1-2-0,33.3%,6.3,+2.8
Miss Valley St,3-6-0,33.3%,-35.2,-1.5
Tulane,3-6-1,33.3%,5.1,+1.6
Grand Canyon,3-6-0,33.3%,12.4,+0.8
Dayton,2-4-0,33.3%,8.3,-1.8
TCU,3-6-0,33.3%,-7.0,-4.2
Southern Miss,3-6-0,33.3%,-12.0,-3.6
Bryant,4-8-0,33.3%,5.5,+2.3
Stetson,1-2-0,33.3%,-19.3,-2.2
Jacksonville,1-2-0,33.3%,-20.0,-9.3
Lamar,1-2-0,33.3%,-16.3,-8.0
Fairfield,2-4-0,33.3%,-7.3,-2.1
Boston College,2-4-0,33.3%,-8.2,-7.1
Murray St,3-6-0,33.3%,-2.8,-3.9
Presbyterian,2-4-0,33.3%,-9.5,-1.5
Seattle,3-6-0,33.3%,-0.9,-1.2
Bellarmine,1-2-0,33.3%,-25.7,-4.2
Alcorn St,2-4-1,33.3%,-25.0,-3.9
UMass,3-6-0,33.3%,-9.1,-5.6
Coppin St,2-4-0,33.3%,-26.0,-3.3
San Diego St,3-7-0,30.0%,4.3,-3.3
Wyoming,2-5-0,28.6%,-12.1,-7.5
E Michigan,2-5-0,28.6%,-9.1,-2.1
UT Martin,2-5-1,28.6%,-3.4,-1.1
Niagara,2-5-0,28.6%,-0.4,+1.3
Butler,2-5-0,28.6%,-9.0,-2.4
Little Rock,2-5-0,28.6%,-7.4,-3.8
Coastal Car,2-5-0,28.6%,-12.9,-5.5
UAB,2-5-0,28.6%,7.4,-4.7
IU Indy,2-5-0,28.6%,-13.3,-5.1
Chicago St,3-8-0,27.3%,-20.4,-4.6
UTEP,1-3-0,25.0%,0.0,-6.3
Oral Roberts,1-3-0,25.0%,-14.5,-5.3
Columbia,1-3-0,25.0%,0.8,-3.9
Houston,1-3-0,25.0%,15.5,-3.6
Evansville,2-6-0,25.0%,-16.6,-10.4
Rhode Island,2-6-0,25.0%,-4.3,-4.1
Buffalo,1-3-0,25.0%,-15.8,-5.9
J Madison,1-3-0,25.0%,-9.3,-11.5
UCSB,2-6-0,25.0%,0.8,-1.4
Oklahoma St,2-6-0,25.0%,-7.6,-6.6
Dartmouth,1-3-0,25.0%,-12.5,-5.8
Nicholls,1-3-1,25.0%,-7.4,-2.3
Arkansas,2-6-0,25.0%,-3.1,-3.6
N Florida,1-3-0,25.0%,-8.8,-2.9
North Carolina,2-7-0,22.2%,0.3,-5.1
Richmond,2-7-0,22.2%,-6.7,-5.3
UL Monroe,2-7-0,22.2%,-9.1,-2.9
Saint Louis,2-7-0,22.2%,3.2,-0.3
Georgia Tech,2-7-0,22.2%,-6.8,-3.7
Alabama A&M,1-4-0,20.0%,-19.6,-12.8
N Illinois,1-4-0,20.0%,-23.8,-15.5
Idaho,1-4-0,20.0%,-10.6,-3.6
San Diego,1-4-0,20.0%,-16.0,-11.8
Wright St,1-4-1,20.0%,-4.0,-2.5
Georgia So,1-4-0,20.0%,-8.8,-3.3
Montana St,1-4-0,20.0%,-17.8,-10.0
Gardner-Webb,1-5-0,16.7%,-7.7,-3.9
E Washington,1-5-0,16.7%,-5.7,-2.7
Abl Christian,1-6-0,14.3%,-12.9,-7.9
Vermont,1-8-0,11.1%,-9.3,-10.5
Seton Hall,1-9-0,10.0%,-16.0,-9.9
Le Moyne,1-10-0,9.1%,-14.8,-9.5
Montana,0-2-0,0.0%,-12.5,-4.5
Wagner,0-2-0,0.0%,-13.0,-15.0
Tulsa,0-11-0,0.0%,-14.5,-11.3
Ohio,0-3-0,0.0%,-12.7,-12.5
The Citadel,0-2-0,0.0%,-30.5,-17.5
CS Bakersfield,0-2-0,0.0%,-23.0,-14.5
Mississippi St,0-3-0,0.0%,-12.0,-16.3
New Mexico St,0-1-0,0.0%,3.0,-2.0
Texas So,0-5-0,0.0%,-10.8,-8.3
CS Fullerton,0-4-0,0.0%,-22.5,-16.0
Akron,0-4-0,0.0%,-6.3,-4.9
Portland St,0-2-0,0.0%,-10.0,-8.3
Sacramento St,0-0-1,0.0%,-7.0,0.0
Incarnate Word,0-3-0,0.0%,-7.3,-7.8
Holy Cross,0-2-0,0.0%,-3.5,-4.0
