Team,Over Record,Over %,Under %,Total +/-
Niagara,1-0-0,100.0%,0.0%,+12.0
Canisius,1-0-0,100.0%,0.0%,+22.5
Manhattan,1-0-0,100.0%,0.0%,+42.0
Fairfield,1-0-0,100.0%,0.0%,+4.0
Georgia Tech,1-0-0,100.0%,0.0%,+23.0
Wake Forest,2-0-0,100.0%,0.0%,+4.3
California,1-0-0,100.0%,0.0%,+31.5
Memphis,1-0-0,100.0%,0.0%,+8.5
DePaul,1-0-0,100.0%,0.0%,+13.5
Southern Miss,1-0-0,100.0%,0.0%,+14.5
Marquette,1-0-0,100.0%,0.0%,+25.0
Northwestern,1-0-0,100.0%,0.0%,+21.0
Purdue,2-0-0,100.0%,0.0%,+8.0
Wisconsin,1-0-0,100.0%,0.0%,+3.0
American,2-0-0,100.0%,0.0%,+15.0
Navy,1-0-0,100.0%,0.0%,+17.5
Lafayette,1-0-0,100.0%,0.0%,+3.0
UC Irvine,1-0-0,100.0%,0.0%,+1.0
UCSB,2-0-0,100.0%,0.0%,+15.5
UC Davis,1-0-0,100.0%,0.0%,+21.5
S Utah,4-0-0,100.0%,0.0%,+14.0
Oakland,1-0-0,100.0%,0.0%,+7.5
Wagner,1-0-0,100.0%,0.0%,+27.0
Sacred Heart,1-0-0,100.0%,0.0%,+15.0
F Dickinson,1-0-0,100.0%,0.0%,+28.5
E Michigan,1-0-0,100.0%,0.0%,+34.5
Kent St,3-0-0,100.0%,0.0%,+21.2
Akron,1-0-0,100.0%,0.0%,+16.5
Marshall,1-0-0,100.0%,0.0%,+26.5
Alabama A&M,1-0-0,100.0%,0.0%,+1.5
Miss Valley St,1-0-0,100.0%,0.0%,+8.0
AR-Pine Bluff,2-0-0,100.0%,0.0%,+6.5
Prairie View,1-0-0,100.0%,0.0%,+10.5
G Washington,1-0-0,100.0%,0.0%,+13.5
Richmond,2-0-0,100.0%,0.0%,+15.8
Temple,2-0-0,100.0%,0.0%,+14.8
UMass,1-0-0,100.0%,0.0%,+20.0
Mercer,1-0-0,100.0%,0.0%,+10.5
E Tennessee St,1-0-0,100.0%,0.0%,+6.5
Elon,2-0-0,100.0%,0.0%,+31.5
Georgia So,1-0-0,100.0%,0.0%,+25.5
Wofford,1-0-0,100.0%,0.0%,+2.5
Davidson,1-0-0,100.0%,0.0%,+33.5
Hofstra,1-0-0,100.0%,0.0%,+10.0
Old Dominion,1-0-0,100.0%,0.0%,+17.0
J Madison,3-0-0,100.0%,0.0%,+12.7
Evansville,2-0-0,100.0%,0.0%,+7.3
Illinois St,1-0-0,100.0%,0.0%,+19.5
Northeastern,2-0-0,100.0%,0.0%,+28.5
Vermont,1-0-0,100.0%,0.0%,+10.0
Maine,2-0-0,100.0%,0.0%,+3.5
Colorado St,2-0-0,100.0%,0.0%,+11.3
Utah,2-0-0,100.0%,0.0%,+7.3
E Washington,1-0-0,100.0%,0.0%,+46.5
Denver,2-0-0,100.0%,0.0%,+12.0
S Alabama,2-0-0,100.0%,0.0%,+3.0
Louisiana,2-0-0,100.0%,0.0%,+17.0
Middle Tenn,1-0-0,100.0%,0.0%,+13.5
Kansas St,3-0-0,100.0%,0.0%,+6.0
Iowa St,1-0-0,100.0%,0.0%,+27.0
Texas Tech,1-0-0,100.0%,0.0%,+17.5
Tennessee St,1-0-0,100.0%,0.0%,+9.5
SE Missouri St,1-0-0,100.0%,0.0%,+22.5
Murray St,1-0-0,100.0%,0.0%,+28.5
Tenn Tech,1-0-0,100.0%,0.0%,+21.0
Saint Mary's,1-0-0,100.0%,0.0%,+5.5
Pepperdine,2-0-0,100.0%,0.0%,+13.3
Syracuse,1-0-0,100.0%,0.0%,+6.5
