Team,Over Record,Over %,Under %,Total +/-
NJIT,1-0-0,100.0%,0.0%,+28.5
Incarnate Word,1-0-0,100.0%,0.0%,+22.0
Le Moyne,1-0-0,100.0%,0.0%,+3.5
N Alabama,2-0-0,100.0%,0.0%,+17.0
Bryant,1-0-0,100.0%,0.0%,+7.0
Merrimack,1-0-0,100.0%,0.0%,+6.5
LIU,2-0-0,100.0%,0.0%,+14.0
NC State,4-1-0,80.0%,20.0%,+14.4
Temple,4-1-0,80.0%,20.0%,+6.4
Colorado St,4-1-0,80.0%,20.0%,+9.8
Iowa St,4-1-0,80.0%,20.0%,+9.9
Providence,4-1-0,80.0%,20.0%,+12.0
Vanderbilt,4-1-0,80.0%,20.0%,+10.4
Mississippi,4-1-0,80.0%,20.0%,+0.7
LSU,4-1-0,80.0%,20.0%,+11.1
Iona,3-1-0,75.0%,25.0%,+9.4
Fairfield,3-1-0,75.0%,25.0%,+11.5
Wisconsin,3-1-0,75.0%,25.0%,+5.5
Miami OH,3-1-0,75.0%,25.0%,+11.1
Akron,3-1-1,75.0%,25.0%,+10.1
Richmond,3-1-0,75.0%,25.0%,+8.0
Bradley,3-1-0,75.0%,25.0%,+4.1
Texas Tech,3-1-0,75.0%,25.0%,+3.8
Notre Dame,3-1-0,75.0%,25.0%,+12.3
Fresno St,3-1-0,75.0%,25.0%,-5.4
South Carolina,3-1-0,75.0%,25.0%,+7.5
Seattle,3-1-0,75.0%,25.0%,+7.8
Grand Canyon,3-1-0,75.0%,25.0%,+4.5
Kent St,5-2-0,71.4%,28.6%,+19.1
Washington St,2-1-0,66.7%,33.3%,+6.2
S Florida,2-1-0,66.7%,33.3%,+5.8
C Michigan,2-1-0,66.7%,33.3%,+5.2
Buffalo,2-1-0,66.7%,33.3%,+6.0
Marshall,2-1-0,66.7%,33.3%,+3.5
Saint Joseph's,2-1-0,66.7%,33.3%,+6.0
UCF,2-1-0,66.7%,33.3%,+4.5
VCU,2-1-0,66.7%,33.3%,+14.8
Drake,2-1-0,66.7%,33.3%,-3.0
Vermont,2-1-0,66.7%,33.3%,+27.8
S Alabama,2-1-0,66.7%,33.3%,-2.7
W Kentucky,2-1-0,66.7%,33.3%,+3.8
Texas A&M,4-2-0,66.7%,33.3%,+0.8
Nebraska,4-2-0,66.7%,33.3%,+1.8
Rice,2-1-0,66.7%,33.3%,+2.3
Radford,2-1-0,66.7%,33.3%,+1.3
Illinois Chicago,2-1-0,66.7%,33.3%,-1.2
Yale,4-2-0,66.7%,33.3%,+3.2
Cornell,2-1-0,66.7%,33.3%,+11.8
SF Austin,2-1-0,66.7%,33.3%,-4.3
Tennessee,4-2-0,66.7%,33.3%,+4.0
SIU Edward,2-1-0,66.7%,33.3%,-6.8
Maryland,3-2-0,60.0%,40.0%,+2.0
Stanford,3-2-0,60.0%,40.0%,+8.2
Saint Louis,3-2-0,60.0%,40.0%,+2.7
Northwestern,3-2-0,60.0%,40.0%,+3.8
Indiana,3-2-0,60.0%,40.0%,-5.9
Iowa,3-2-0,60.0%,40.0%,+9.9
G Washington,3-2-0,60.0%,40.0%,-0.3
St Bonaventure,3-2-0,60.0%,40.0%,+4.8
UMass,3-2-0,60.0%,40.0%,+7.2
Texas,3-2-0,60.0%,40.0%,+0.5
Rutgers,3-2-0,60.0%,40.0%,+0.6
Nevada,3-2-0,60.0%,40.0%,+2.6
Columbia,3-2-0,60.0%,40.0%,-9.1
Saint Peter's,1-1-0,50.0%,50.0%,+12.0
Wake Forest,2-2-0,50.0%,50.0%,+2.5
Clemson,3-3-0,50.0%,50.0%,+2.9
Oregon St,3-3-0,50.0%,50.0%,-0.1
Oregon,2-2-0,50.0%,50.0%,-3.3
Houston,3-3-0,50.0%,50.0%,-3.0
Louisville,3-3-0,50.0%,50.0%,-5.3
E Carolina,1-1-0,50.0%,50.0%,+7.3
Memphis,1-1-0,50.0%,50.0%,-2.5
UAB,2-2-0,50.0%,50.0%,-0.3
TCU,2-2-0,50.0%,50.0%,-3.6
Tulane,2-2-0,50.0%,50.0%,-1.9
Marquette,3-3-0,50.0%,50.0%,+3.1
Navy,1-1-0,50.0%,50.0%,+2.5
Colgate,1-1-0,50.0%,50.0%,+7.5
UC Davis,2-2-0,50.0%,50.0%,+4.5
Toledo,2-2-0,50.0%,50.0%,+4.3
La Salle,1-1-0,50.0%,50.0%,-1.8
Xavier,2-2-0,50.0%,50.0%,-2.0
Troy,1-1-0,50.0%,50.0%,+2.8
Florida Atlantic,2-2-0,50.0%,50.0%,+2.3
Campbell,1-1-0,50.0%,50.0%,+3.5
NC Greensboro,1-1-0,50.0%,50.0%,+12.5
Furman,1-1-0,50.0%,50.0%,-9.0
William & Mary,1-1-0,50.0%,50.0%,-11.0
Drexel,1-1-1,50.0%,50.0%,-5.2
S Illinois,1-1-0,50.0%,50.0%,+8.0
Wichita St,2-2-0,50.0%,50.0%,-5.9
Stony Brook,1-1-0,50.0%,50.0%,+6.8
UMBC,1-1-0,50.0%,50.0%,-0.5
Air Force,1-1-0,50.0%,50.0%,-3.8
New Mexico,2-2-0,50.0%,50.0%,-4.0
Wyoming,2-2-0,50.0%,50.0%,-0.1
Montana,1-1-0,50.0%,50.0%,-8.3
Weber St,1-1-0,50.0%,50.0%,+5.0
Oklahoma,2-2-0,50.0%,50.0%,-5.8
Baylor,2-2-0,50.0%,50.0%,+9.5
Samford,2-2-0,50.0%,50.0%,+6.0
Villanova,2-2-0,50.0%,50.0%,+0.8
Virginia Tech,2-2-0,50.0%,50.0%,+4.1
NC Asheville,1-1-0,50.0%,50.0%,-12.5
High Point,3-3-0,50.0%,50.0%,+3.1
VMI,1-1-0,50.0%,50.0%,+14.0
Coastal Car,1-1-0,50.0%,50.0%,-2.8
Dartmouth,1-1-0,50.0%,50.0%,+7.0
McNeese,1-1-0,50.0%,50.0%,-5.0
Georgia,3-3-0,50.0%,50.0%,+5.3
Kennesaw St,1-1-0,50.0%,50.0%,+6.3
Utah Valley,1-1-0,50.0%,50.0%,-3.5
S Dakota St,1-1-0,50.0%,50.0%,+8.5
Tarleton St,1-1-0,50.0%,50.0%,+7.8
CS Bakersfield,1-1-0,50.0%,50.0%,+4.0
Utah Tech,1-1-0,50.0%,50.0%,+3.3
W Georgia,1-1-0,50.0%,50.0%,+12.0
Mercyhurst,1-1-0,50.0%,50.0%,-5.5
Queens,1-1-0,50.0%,50.0%,+11.5
Lindenwood,1-1-0,50.0%,50.0%,-0.8
St Thomas,3-3-0,50.0%,50.0%,-3.2
SMU,3-4-0,42.9%,57.1%,+2.8
California,2-3-0,40.0%,60.0%,-5.1
UCLA,2-3-0,40.0%,60.0%,-5.7
USC,2-3-0,40.0%,60.0%,+14.3
Cincinnati,2-3-0,40.0%,60.0%,-2.5
DePaul,2-3-0,40.0%,60.0%,-3.1
Minnesota,2-3-0,40.0%,60.0%,-7.4
Ohio St,2-3-0,40.0%,60.0%,-1.7
Penn St,2-3-0,40.0%,60.0%,+0.9
Michigan,2-3-0,40.0%,60.0%,-0.6
Purdue,2-3-0,40.0%,60.0%,-3.5
Utah St,2-3-0,40.0%,60.0%,-1.4
George Mason,2-3-0,40.0%,60.0%,-1.1
Oklahoma St,2-3-0,40.0%,60.0%,+2.2
West Virginia,2-3-1,40.0%,60.0%,-6.6
Hawai'i,2-3-0,40.0%,60.0%,+0.5
Kentucky,2-3-0,40.0%,60.0%,-9.3
Arkansas,2-3-0,40.0%,60.0%,+7.2
Mississippi St,2-3-0,40.0%,60.0%,+1.0
Virginia,2-4-0,33.3%,66.7%,+2.3
Washington,1-2-1,33.3%,66.7%,+2.3
Charlotte,1-2-0,33.3%,66.7%,-8.0
UC Irvine,1-2-0,33.3%,66.7%,-5.8
IU Indy,1-2-0,33.3%,66.7%,+1.0
E Michigan,1-2-0,33.3%,66.7%,-2.7
Ohio,1-2-0,33.3%,66.7%,-4.7
Chattanooga,1-2-0,33.3%,66.7%,-6.7
Towson,1-2-0,33.3%,66.7%,-16.3
NC Wilmington,1-2-0,33.3%,66.7%,-6.8
Missouri St,1-2-0,33.3%,66.7%,+0.5
Illinois St,1-2-0,33.3%,66.7%,-4.2
San Diego St,1-2-0,33.3%,66.7%,+19.2
Missouri,2-4-0,33.3%,66.7%,+0.7
Portland,1-2-0,33.3%,66.7%,-1.5
San Diego,1-2-0,33.3%,66.7%,-4.2
Loyola Mymt,1-2-0,33.3%,66.7%,-5.2
Gonzaga,2-4-0,33.3%,66.7%,-8.0
San Francisco,1-2-0,33.3%,66.7%,-2.7
UConn,2-4-0,33.3%,66.7%,-7.0
Pittsburgh,2-4-0,33.3%,66.7%,-2.7
St John's,1-2-0,33.3%,66.7%,-4.2
Butler,1-2-1,33.3%,66.7%,-1.4
Harvard,1-2-0,33.3%,66.7%,-4.5
Illinois,2-5-0,28.6%,71.4%,-1.3
Florida St,1-3-0,25.0%,75.0%,+3.8
Arizona,1-3-0,25.0%,75.0%,-7.1
Michigan St,1-3-0,25.0%,75.0%,-8.1
Dayton,1-3-0,25.0%,75.0%,-1.9
E Tennessee St,1-3-0,25.0%,75.0%,-4.0
Howard,1-3-0,25.0%,75.0%,-10.6
BYU,1-3-0,25.0%,75.0%,-9.9
Santa Clara,1-3-0,25.0%,75.0%,-2.1
Syracuse,1-3-0,25.0%,75.0%,-14.8
Boise St,1-3-0,25.0%,75.0%,-10.9
Winthrop,1-3-0,25.0%,75.0%,-12.3
Loyola Chi,1-3-0,25.0%,75.0%,-1.0
Texas St,1-3-0,25.0%,75.0%,-8.8
Cal Baptist,1-3-0,25.0%,75.0%,-5.6
South Dakota,1-3-0,25.0%,75.0%,-4.6
Siena,1-4-0,20.0%,80.0%,-8.6
North Carolina,1-4-0,20.0%,80.0%,-8.7
Georgia Tech,1-4-0,20.0%,80.0%,-16.4
Rhode Island,1-4-0,20.0%,80.0%,-10.3
Belmont,1-4-0,20.0%,80.0%,-8.7
Seton Hall,1-4-0,20.0%,80.0%,-5.3
Boston College,1-4-0,20.0%,80.0%,-9.5
Florida,1-4-0,20.0%,80.0%,-13.2
Duke,1-6-0,14.3%,85.7%,-2.1
Niagara,0-1-0,0.0%,100.0%,-13.0
Canisius,0-1-0,0.0%,100.0%,-11.0
Loyola MD,0-2-0,0.0%,100.0%,-5.8
Manhattan,0-1-0,0.0%,100.0%,-1.5
Arizona St,0-3-0,0.0%,100.0%,-6.7
Bucknell,0-1-0,0.0%,100.0%,-0.5
Lehigh,0-1-0,0.0%,100.0%,-10.5
Pacific,0-3-0,0.0%,100.0%,-2.8
Idaho,0-1-0,0.0%,100.0%,-4.5
Valparaiso,0-3-0,0.0%,100.0%,-17.8
Sacred Heart,0-1-0,0.0%,100.0%,-7.5
Monmouth,0-1-0,0.0%,100.0%,-8.0
Quinnipiac,0-2-0,0.0%,100.0%,-16.5
Mt St Mary's,0-2-0,0.0%,100.0%,-9.0
Ball St,0-2-0,0.0%,100.0%,-9.5
Bowling Green,0-4-0,0.0%,100.0%,-11.0
Alabama A&M,0-1-0,0.0%,100.0%,-11.0
Grambling,0-1-0,0.0%,100.0%,-2.5
Fordham,0-3-0,0.0%,100.0%,-17.7
Georgia St,0-1-0,0.0%,100.0%,-18.0
Lipscomb,0-1-0,0.0%,100.0%,-6.5
Jacksonville,0-1-0,0.0%,100.0%,-15.5
App State,0-3-0,0.0%,100.0%,-4.5
W Carolina,0-1-0,0.0%,100.0%,-14.0
Charleston,0-4-0,0.0%,100.0%,-15.3
Old Dominion,0-2-0,0.0%,100.0%,-22.8
Norfolk St,0-1-0,0.0%,100.0%,-12.0
Bethune,0-1-0,0.0%,100.0%,-10.5
NC A&T,0-2-0,0.0%,100.0%,-11.0
Indiana St,0-2-0,0.0%,100.0%,-34.8
Creighton,0-3-0,0.0%,100.0%,-9.8
N Iowa,0-4-0,0.0%,100.0%,-18.6
Binghamton,0-2-0,0.0%,100.0%,-13.0
Sacramento St,0-1-0,0.0%,100.0%,-24.5
N Texas,0-2-0,0.0%,100.0%,-5.5
Louisiana,0-1-0,0.0%,100.0%,-26.5
Arkansas St,0-1-0,0.0%,100.0%,-19.0
Florida Intl,0-1-0,0.0%,100.0%,-3.5
Kansas,0-4-0,0.0%,100.0%,-12.6
UT Martin,0-1-0,0.0%,100.0%,-19.5
Tenn Tech,0-1-0,0.0%,100.0%,-32.5
Austin Peay,0-1-0,0.0%,100.0%,-9.0
San Jose St,0-1-0,0.0%,100.0%,-4.5
UTEP,0-1-0,0.0%,100.0%,-15.0
Louisiana Tech,0-1-0,0.0%,100.0%,-27.5
Detroit Mercy,0-1-0,0.0%,100.0%,-23.5
Youngstown St,0-2-0,0.0%,100.0%,-31.3
Wright St,0-1-0,0.0%,100.0%,-7.0
Brown,0-3-0,0.0%,100.0%,-14.8
Princeton,0-2-0,0.0%,100.0%,-14.3
Purdue FW,0-1-0,0.0%,100.0%,-8.5
UTSA,0-1-0,0.0%,100.0%,-17.5
Nicholls,0-1-0,0.0%,100.0%,-13.5
Sam Houston,0-1-0,0.0%,100.0%,-8.5
UT Arlington,0-1-0,0.0%,100.0%,-27.5
Alabama,0-2-0,0.0%,100.0%,-11.5
Abl Christian,0-2-0,0.0%,100.0%,-20.5
E Texas A&M,0-1-0,0.0%,100.0%,-13.5
UCSD,0-2-0,0.0%,100.0%,-4.5
Bellarmine,0-1-0,0.0%,100.0%,-28.5
Hou Christian,0-1-0,0.0%,100.0%,-10.5
N Kentucky,0-1-0,0.0%,100.0%,-3.5
North Dakota,0-1-0,0.0%,100.0%,-2.5
New Haven,0-1-0,0.0%,100.0%,-13.5
UMass Lowell,0-1-0,0.0%,100.0%,-2.5
