Team,Over Record,Over %,Under %,Total +/-
Marist,1-0-0,100.0%,0.0%,+9.0
Iona,2-0-0,100.0%,0.0%,+6.8
Manhattan,1-0-0,100.0%,0.0%,+15.0
Georgia Tech,1-0-0,100.0%,0.0%,+3.5
Wake Forest,1-0-0,100.0%,0.0%,+19.5
NC State,2-0-0,100.0%,0.0%,+18.0
Virginia,1-0-0,100.0%,0.0%,+26.5
USC,2-0-0,100.0%,0.0%,+48.0
Oregon,2-0-0,100.0%,0.0%,+3.8
Charlotte,1-0-0,100.0%,0.0%,+14.5
Houston,1-0-0,100.0%,0.0%,+1.5
Southern Miss,1-0-0,100.0%,0.0%,+20.0
Tulane,2-0-0,100.0%,0.0%,+11.3
Northwestern,2-0-0,100.0%,0.0%,+12.5
Indiana,2-0-0,100.0%,0.0%,+3.8
Michigan,1-0-0,100.0%,0.0%,+2.0
Wisconsin,1-0-0,100.0%,0.0%,+16.0
American,1-0-0,100.0%,0.0%,+5.0
Lehigh,1-0-0,100.0%,0.0%,+20.5
Colgate,2-0-0,100.0%,0.0%,+28.0
Lafayette,1-0-0,100.0%,0.0%,+15.5
CS Northridge,1-0-0,100.0%,0.0%,+23.0
UC Riverside,1-0-0,100.0%,0.0%,+8.5
Long Beach St,3-0-0,100.0%,0.0%,+10.0
Cal Poly,2-0-0,100.0%,0.0%,+8.8
Chicago St,1-0-0,100.0%,0.0%,+5.5
Quinnipiac,2-0-0,100.0%,0.0%,+8.0
C Michigan,1-0-0,100.0%,0.0%,+10.5
Marshall,1-0-0,100.0%,0.0%,+4.0
Ohio,1-0-0,100.0%,0.0%,+5.5
Texas So,1-0-0,100.0%,0.0%,+29.5
AR-Pine Bluff,1-0-0,100.0%,0.0%,+5.5
La Salle,1-0-0,100.0%,0.0%,+7.0
Xavier,2-0-0,100.0%,0.0%,+8.8
Duquesne,4-0-0,100.0%,0.0%,+18.4
Temple,1-0-0,100.0%,0.0%,+4.0
St Bonaventure,1-0-0,100.0%,0.0%,+22.5
Rhode Island,1-0-0,100.0%,0.0%,+9.5
Mercer,2-0-0,100.0%,0.0%,+12.3
UCF,1-0-0,100.0%,0.0%,+7.5
Gardner-Webb,2-0-0,100.0%,0.0%,+19.8
Lipscomb,1-0-0,100.0%,0.0%,+10.5
Florida Atlantic,1-0-0,100.0%,0.0%,+14.5
Campbell,1-0-1,100.0%,0.0%,+8.3
Chattanooga,1-0-0,100.0%,0.0%,+11.5
NC Greensboro,1-0-0,100.0%,0.0%,+38.5
Furman,1-0-0,100.0%,0.0%,+10.5
Wofford,1-0-0,100.0%,0.0%,+24.5
Towson,1-0-0,100.0%,0.0%,+15.5
William & Mary,1-0-0,100.0%,0.0%,+0.5
Hofstra,2-0-0,100.0%,0.0%,+15.8
Maryland ES,1-0-0,100.0%,0.0%,+27.0
Evansville,1-0-0,100.0%,0.0%,+22.0
Bradley,3-0-0,100.0%,0.0%,+8.2
Drake,1-0-0,100.0%,0.0%,+9.0
Stony Brook,1-0-0,100.0%,0.0%,+14.0
Boston U,1-0-0,100.0%,0.0%,+37.5
New Hampshire,1-0-0,100.0%,0.0%,+13.5
BYU,1-0-0,100.0%,0.0%,+3.0
UNLV,2-0-0,100.0%,0.0%,+18.8
Wyoming,1-0-0,100.0%,0.0%,+2.5
E Washington,1-0-0,100.0%,0.0%,+0.5
Montana St,1-0-0,100.0%,0.0%,+1.5
Montana,1-0-0,100.0%,0.0%,+3.5
Sacramento St,1-0-0,100.0%,0.0%,+18.5
N Arizona,1-0-0,100.0%,0.0%,+15.0
Idaho St,1-0-0,100.0%,0.0%,+19.0
New Mexico St,1-0-0,100.0%,0.0%,+7.0
Denver,2-0-0,100.0%,0.0%,+14.5
S Alabama,2-0-0,100.0%,0.0%,+2.5
Arkansas St,1-0-0,100.0%,0.0%,+19.0
Little Rock,1-0-0,100.0%,0.0%,+7.0
W Kentucky,2-0-0,100.0%,0.0%,+6.3
Florida Intl,1-0-0,100.0%,0.0%,+20.5
Oklahoma,1-0-0,100.0%,0.0%,+0.5
Texas,2-0-0,100.0%,0.0%,+11.8
Kansas St,1-0-0,100.0%,0.0%,+31.5
Iowa St,2-0-0,100.0%,0.0%,+6.8
Colorado,3-0-0,100.0%,0.0%,+29.7
SE Missouri St,1-0-0,100.0%,0.0%,+3.5
Murray St,3-0-0,100.0%,0.0%,+13.8
E Kentucky,1-0-0,100.0%,0.0%,+9.5
Saint Mary's,2-0-0,100.0%,0.0%,+4.0
Gonzaga,2-0-0,100.0%,0.0%,+6.8
Santa Clara,1-0-0,100.0%,0.0%,+37.0
Villanova,1-0-0,100.0%,0.0%,+17.0
UConn,1-0-0,100.0%,0.0%,+14.5
Georgetown,2-0-0,100.0%,0.0%,+19.8
Tulsa,3-0-0,100.0%,0.0%,+11.3
Nevada,1-0-0,100.0%,0.0%,+15.0
Hawai'i,2-0-0,100.0%,0.0%,+21.5
Liberty,2-0-0,100.0%,0.0%,+7.3
Coastal Car,1-0-0,100.0%,0.0%,+8.5
Cleveland St,1-0-0,100.0%,0.0%,+21.0
Illinois Chicago,1-0-0,100.0%,0.0%,+12.0
Yale,1-0-0,100.0%,0.0%,+17.5
Princeton,1-0-0,100.0%,0.0%,+16.5
UT Rio Grande,1-0-0,100.0%,0.0%,+7.5
UL Monroe,1-0-0,100.0%,0.0%,+18.5
UTSA,1-0-0,100.0%,0.0%,+1.5
Nicholls,1-0-0,100.0%,0.0%,+13.5
Sam Houston,2-0-0,100.0%,0.0%,+11.3
