Team,Over Record,Over %,Under %,Total +/-
Iona,1-1-0,50.0%,50.0%,-5.0
Manhattan,1-1-0,50.0%,50.0%,-3.3
North Carolina,1-1-0,50.0%,50.0%,-7.5
Clemson,1-1-0,50.0%,50.0%,+17.0
Holy Cross,1-1-0,50.0%,50.0%,-12.0
Idaho,1-1-0,50.0%,50.0%,-8.0
CS Northridge,2-2-0,50.0%,50.0%,-7.0
UCSB,1-1-0,50.0%,50.0%,+15.3
Cal Poly,2-2-0,50.0%,50.0%,-3.5
Chicago St,1-1-0,50.0%,50.0%,-6.3
IU Indy,1-1-0,50.0%,50.0%,+0.3
Quinnipiac,1-1-0,50.0%,50.0%,+6.5
St Francis PA,1-1-0,50.0%,50.0%,+2.3
Mt St Mary's,1-1-0,50.0%,50.0%,+2.5
C Michigan,1-1-0,50.0%,50.0%,+0.3
Alabama A&M,2-2-0,50.0%,50.0%,-3.3
Jackson St,1-1-0,50.0%,50.0%,-3.3
Stetson,1-1-0,50.0%,50.0%,-5.8
Chattanooga,1-1-0,50.0%,50.0%,-10.3
NC Greensboro,1-1-0,50.0%,50.0%,+5.0
Charleston,1-1-0,50.0%,50.0%,-2.5
Drexel,2-2-0,50.0%,50.0%,-5.8
Coppin St,1-1-0,50.0%,50.0%,+3.0
Morgan St,1-1-0,50.0%,50.0%,+3.5
Creighton,1-1-0,50.0%,50.0%,+3.0
Sacramento St,2-2-0,50.0%,50.0%,-2.8
N Arizona,1-1-0,50.0%,50.0%,-0.8
SE Missouri St,1-1-0,50.0%,50.0%,-1.5
UT Martin,1-1-0,50.0%,50.0%,-2.8
Loyola Mymt,1-1-0,50.0%,50.0%,-4.8
Gonzaga,1-1-0,50.0%,50.0%,+15.5
Pepperdine,1-1-0,50.0%,50.0%,-9.3
VMI,2-2-0,50.0%,50.0%,-2.4
Green Bay,1-1-0,50.0%,50.0%,-3.0
Butler,1-1-0,50.0%,50.0%,+0.8
Harvard,1-1-0,50.0%,50.0%,+4.0
Lamar,1-1-0,50.0%,50.0%,-3.0
NW State,1-1-0,50.0%,50.0%,+5.0
Georgia,1-1-0,50.0%,50.0%,+8.8
Omaha,1-1-0,50.0%,50.0%,-0.5
Utah Tech,2-2-0,50.0%,50.0%,+4.0
Lindenwood,1-1-0,50.0%,50.0%,+2.3
S Indiana,2-2-0,50.0%,50.0%,-1.1
Milwaukee,2-3-0,40.0%,60.0%,-3.9
Rider,1-2-0,33.3%,66.7%,-17.3
Alcorn St,1-2-0,33.3%,66.7%,-6.8
Alabama St,1-2-0,33.3%,66.7%,-0.3
Campbell,1-2-0,33.3%,66.7%,+0.7
Hampton,1-2-0,33.3%,66.7%,-3.3
Idaho St,1-2-0,33.3%,66.7%,+4.7
Little Rock,1-2-0,33.3%,66.7%,-0.2
E Kentucky,1-2-0,33.3%,66.7%,-3.3
Hawai'i,1-2-0,33.3%,66.7%,-12.8
Cal Baptist,1-2-0,33.3%,66.7%,+1.7
Presbyterian,1-2-0,33.3%,66.7%,-11.2
St Thomas,1-2-0,33.3%,66.7%,-4.2
Robert Morris,1-3-0,25.0%,75.0%,-9.1
NJIT,1-3-0,25.0%,75.0%,-3.0
Niagara,0-3-0,0.0%,100.0%,-10.7
Siena,0-1-0,0.0%,100.0%,-5.5
Loyola MD,0-1-0,0.0%,100.0%,-26.0
Saint Peter's,0-1-0,0.0%,100.0%,-17.5
Duke,0-1-0,0.0%,100.0%,-2.0
Virginia,0-2-0,0.0%,100.0%,-5.3
California,0-1-0,0.0%,100.0%,-22.5
Oregon St,0-2-0,0.0%,100.0%,-11.3
Oregon,0-1-0,0.0%,100.0%,-7.5
Washington St,0-1-0,0.0%,100.0%,-20.5
Charlotte,0-0-0,0.0%,0.0%,--
Cincinnati,0-1-0,0.0%,100.0%,-26.5
Louisville,0-1-0,0.0%,100.0%,-7.5
E Carolina,0-1-0,0.0%,100.0%,-19.0
TCU,0-1-0,0.0%,100.0%,-15.0
Illinois,0-1-0,0.0%,100.0%,-4.5
Indiana,0-1-0,0.0%,100.0%,-4.5
Michigan St,0-1-0,0.0%,100.0%,-20.5
Bucknell,0-1-0,0.0%,100.0%,-3.0
CS Fullerton,0-3-0,0.0%,100.0%,-15.7
W Michigan,0-0-0,0.0%,0.0%,--
Toledo,0-1-0,0.0%,100.0%,-4.5
Bowling Green,0-1-0,0.0%,100.0%,-20.0
E Michigan,0-2-0,0.0%,100.0%,-20.0
Miami OH,0-0-0,0.0%,0.0%,--
Buffalo,0-1-0,0.0%,100.0%,-3.0
Akron,0-0-1,0.0%,0.0%,0.0
Ohio,0-0-0,0.0%,0.0%,--
La Salle,0-1-0,0.0%,100.0%,-3.5
St Bonaventure,0-1-0,0.0%,100.0%,-19.0
Saint Joseph's,0-1-0,0.0%,100.0%,-12.5
Fordham,0-0-0,0.0%,0.0%,--
UMass,0-1-0,0.0%,100.0%,-10.5
Mercer,0-0-0,0.0%,0.0%,--
Georgia St,0-1-0,0.0%,100.0%,-4.5
Lipscomb,0-2-0,0.0%,100.0%,-21.3
Jacksonville,0-1-0,0.0%,100.0%,-1.5
Belmont,0-1-0,0.0%,100.0%,-4.5
App State,0-3-0,0.0%,100.0%,-8.0
The Citadel,0-1-0,0.0%,100.0%,-0.5
Towson,0-1-0,0.0%,100.0%,-11.0
William & Mary,0-2-0,0.0%,100.0%,-17.5
J Madison,0-0-0,0.0%,0.0%,--
Delaware,0-1-0,0.0%,100.0%,-9.5
Florida A&M,0-3-0,0.0%,100.0%,-7.5
Maryland ES,0-2-0,0.0%,100.0%,-12.0
Delaware St,0-1-0,0.0%,100.0%,-13.0
Evansville,0-0-1,0.0%,0.0%,0.0
S Illinois,0-1-0,0.0%,100.0%,-24.5
Missouri St,0-1-0,0.0%,100.0%,-9.5
Stony Brook,0-1-0,0.0%,100.0%,-26.5
Binghamton,0-0-0,0.0%,0.0%,--
Vermont,0-0-0,0.0%,0.0%,--
UNLV,0-1-0,0.0%,100.0%,-8.0
San Diego St,0-0-0,0.0%,0.0%,--
Arkansas St,0-1-0,0.0%,100.0%,-3.5
W Kentucky,0-0-0,0.0%,0.0%,--
Florida Intl,0-1-0,0.0%,100.0%,-22.5
Kansas St,0-1-0,0.0%,100.0%,-3.5
Jacksonville St,0-1-0,0.0%,100.0%,-44.0
E Illinois,0-1-0,0.0%,100.0%,-7.5
Austin Peay,0-1-0,0.0%,100.0%,-1.5
Saint Mary's,0-1-0,0.0%,100.0%,-24.5
San Francisco,0-1-0,0.0%,100.0%,-12.0
Syracuse,0-2-0,0.0%,100.0%,-8.0
Rutgers,0-1-0,0.0%,100.0%,-8.0
Fresno St,0-1-0,0.0%,100.0%,-31.5
Winthrop,0-1-0,0.0%,100.0%,-13.5
Charleston So,0-0-0,0.0%,0.0%,--
Radford,0-1-0,0.0%,100.0%,-9.0
Dartmouth,0-0-0,0.0%,0.0%,--
Yale,0-1-0,0.0%,100.0%,-15.5
Princeton,0-2-0,0.0%,100.0%,-14.3
Purdue FW,0-0-0,0.0%,0.0%,--
UT Rio Grande,0-2-0,0.0%,100.0%,-5.0
UTSA,0-1-0,0.0%,100.0%,-17.5
Nicholls,0-1-0,0.0%,100.0%,-5.5
Texas St,0-0-0,0.0%,0.0%,--
SF Austin,0-1-0,0.0%,100.0%,-0.5
Kennesaw St,0-0-0,0.0%,0.0%,--
E Texas A&M,0-3-0,0.0%,100.0%,-9.5
NC Central,0-2-0,0.0%,100.0%,-8.0
N Florida,0-1-0,0.0%,100.0%,-16.5
Seattle,0-2-0,0.0%,100.0%,-18.0
FGCU,0-1-0,0.0%,100.0%,-21.0
SC Upstate,0-2-0,0.0%,100.0%,-25.0
Grand Canyon,0-1-0,0.0%,100.0%,-0.5
N Alabama,0-3-0,0.0%,100.0%,-13.7
South Dakota,0-1-0,0.0%,100.0%,-2.5
New Haven,0-1-0,0.0%,100.0%,-2.5
Mercyhurst,0-0-0,0.0%,0.0%,--
Merrimack,0-1-0,0.0%,100.0%,-33.5
LIU,0-2-0,0.0%,100.0%,-8.0
