Team,Over Record,Over %,Under %,Total +/-
UTSA,2-0-0,100.0%,0.0%,+17.5
Central Mich,1-0-0,100.0%,0.0%,+1.0
IU Indy,2-0-0,100.0%,0.0%,+18.0
Charlotte,1-0-0,100.0%,0.0%,+16.5
San Francisco,2-0-0,100.0%,0.0%,+35.8
SC Upstate,2-0-0,100.0%,0.0%,+16.8
Stony Brook,1-0-0,100.0%,0.0%,+3.5
North Dakota,4-0-0,100.0%,0.0%,+10.5
Georgia St,2-0-0,100.0%,0.0%,+19.3
Seattle,1-0-0,100.0%,0.0%,+15.0
Vanderbilt,1-0-0,100.0%,0.0%,+9.0
Wisconsin,1-0-0,100.0%,0.0%,+8.5
Towson,1-0-0,100.0%,0.0%,+6.5
Lehigh,1-0-0,100.0%,0.0%,+13.5
W Carolina,1-0-0,100.0%,0.0%,+0.5
Nevada,1-0-0,100.0%,0.0%,+23.0
Villanova,2-0-0,100.0%,0.0%,+14.5
Nebraska,1-0-0,100.0%,0.0%,+6.5
Manhattan,3-0-0,100.0%,0.0%,+15.7
Wm & Mary,2-0-0,100.0%,0.0%,+3.8
TX El Paso,1-0-0,100.0%,0.0%,+7.0
UAB,1-0-0,100.0%,0.0%,+27.0
W Michigan,2-0-0,100.0%,0.0%,+17.0
UCF,1-0-0,100.0%,0.0%,+63.5
Howard,1-0-0,100.0%,0.0%,+24.0
Geo Mason,1-0-0,100.0%,0.0%,+1.0
Alab A&M,2-0-0,100.0%,0.0%,+18.0
Longwood,3-0-0,100.0%,0.0%,+10.3
Ark Pine Bl,2-0-0,100.0%,0.0%,+13.8
NC Central,1-0-0,100.0%,0.0%,+6.0
Georgia,1-0-0,100.0%,0.0%,+8.5
Air Force,1-0-0,100.0%,0.0%,+1.5
Weber St,1-0-0,100.0%,0.0%,+13.5
Oral Roberts,1-0-0,100.0%,0.0%,+18.0
Loyola-Chi,1-0-0,100.0%,0.0%,+1.0
W Illinois,2-0-0,100.0%,0.0%,+7.3
E Illinois,1-0-0,100.0%,0.0%,+9.5
Murray St,2-0-0,100.0%,0.0%,+5.0
Pittsburgh,1-0-0,100.0%,0.0%,+8.5
Citadel,1-0-0,100.0%,0.0%,+9.0
St Peters,1-0-0,100.0%,0.0%,+4.0
Belmont,1-0-0,100.0%,0.0%,+4.0
Miami,1-0-0,100.0%,0.0%,+1.0
Louisiana,2-0-0,100.0%,0.0%,+23.3
Minnesota,1-0-0,100.0%,0.0%,+10.5
Iona,2-0-0,100.0%,0.0%,+7.3
American,1-0-0,100.0%,0.0%,+7.5
Queens,1-0-0,100.0%,0.0%,+26.5
E Kentucky,1-0-0,100.0%,0.0%,+1.5
Beth-Cook,1-0-0,100.0%,0.0%,+7.5
High Point,1-0-0,100.0%,0.0%,+49.5
LSU,1-0-0,100.0%,0.0%,+63.5
Rutgers,1-0-0,100.0%,0.0%,+23.0
Santa Clara,1-0-0,100.0%,0.0%,+46.0
Bradley,1-0-0,100.0%,0.0%,+4.5
Arizona St,1-0-0,100.0%,0.0%,+11.5
Denver,2-0-0,100.0%,0.0%,+19.5
VCU,1-0-0,100.0%,0.0%,+1.0
Kansas City,1-0-0,100.0%,0.0%,+17.0
Portland,4-0-0,100.0%,0.0%,+12.5
Niagara,2-0-0,100.0%,0.0%,+13.5
Le Moyne,2-0-0,100.0%,0.0%,+20.3
