Team,ATS Record,Cover %,MOV,ATS +/-
Hawaii,5-4-0,55.6%,3.9,+1.8
TN Tech,5-4-0,55.6%,-1.3,+3.2
McNeese St,5-4-0,55.6%,14.1,+1.4
Morehead St,5-4-0,55.6%,1.2,-0.1
St Fran (PA),5-4-0,55.6%,0.7,+1.4
San Diego,5-4-0,55.6%,-8.6,-0.1
Incar Word,5-4-0,55.6%,2.9,+2.0
NW State,5-4-0,55.6%,0.9,+3.5
Alcorn St,5-4-1,55.6%,-7.9,+2.3
Bellarmine,5-4-0,55.6%,-7.6,+1.8
North Dakota,5-4-0,55.6%,1.1,+0.1
Cal St Nrdge,4-4-0,50.0%,4.4,+0.6
Col Charlestn,4-4-0,50.0%,1.3,-3.8
TX Southern,3-3-0,50.0%,3.9,+1.5
Prairie View,4-4-0,50.0%,-8.5,-0.9
Montana St,5-5-0,50.0%,7.2,+2.2
Valparaiso,1-1-0,50.0%,15.5,+1.3
Towson,3-3-0,50.0%,6.7,+2.8
W Michigan,1-1-0,50.0%,-6.5,-5.3
Troy,3-3-0,50.0%,11.7,+2.3
LA Tech,3-3-0,50.0%,-2.0,-4.1
Binghamton,3-3-0,50.0%,-4.3,-0.8
S Mississippi,2-2-0,50.0%,-5.3,+1.3
TX-Arlington,3-3-0,50.0%,3.7,-0.3
St Peters,3-3-0,50.0%,-1.0,-2.2
Virginia,1-1-0,50.0%,-1.0,+12.8
UL Monroe,4-4-0,50.0%,-3.8,+4.1
Florida Intl,3-3-0,50.0%,-4.9,-1.3
CS Bakersfld,4-4-0,50.0%,-4.3,-0.9
Gonzaga,3-3-0,50.0%,23.8,+1.2
Princeton,2-2-0,50.0%,11.3,+3.3
N Kentucky,1-1-0,50.0%,-6.5,-0.3
Jackson St,4-4-0,50.0%,-6.8,-2.3
Weber St,3-3-0,50.0%,-5.3,-3.9
Pepperdine,4-4-1,50.0%,-4.7,+1.2
WI-Milwkee,2-2-0,50.0%,12.0,+6.3
Maryland BC,4-4-0,50.0%,-2.0,+0.6
Winthrop,1-1-0,50.0%,5.7,-9.3
Radford,1-1-0,50.0%,13.3,+4.8
Kennesaw St,3-3-0,50.0%,-2.2,-1.0
Detroit,2-2-0,50.0%,-7.3,+0.5
Montana,3-3-2,50.0%,6.0,-3.1
Wm & Mary,3-3-0,50.0%,9.9,-1.5
Bryant,3-3-0,50.0%,19.9,+3.1
Villanova,1-1-0,50.0%,13.5,-6.3
WI-Grn Bay,2-2-0,50.0%,-5.3,+2.9
Mercyhurst,4-4-0,50.0%,-3.5,+1.4
W Georgia,4-4-0,50.0%,-8.6,-0.4
Merrimack,5-6-0,45.5%,2.6,+2.8
TX A&M-Com,5-6-0,45.5%,-13.5,-0.9
San Francisco,3-4-0,42.9%,3.3,-1.9
CS Fullerton,3-4-1,42.9%,-14.9,-5.5
Elon,3-4-0,42.9%,2.3,+4.1
Monmouth,3-4-0,42.9%,-8.6,-3.9
Delaware,3-4-0,42.9%,-0.1,-0.8
Coppin St,3-4-0,42.9%,-17.1,-2.1
Beth-Cook,3-4-0,42.9%,-5.0,-4.1
N Hampshire,3-4-0,42.9%,-0.4,+3.5
Jacksonville,3-4-0,42.9%,6.1,+2.3
Grd Canyon,3-4-0,42.9%,16.9,+5.3
Sacred Hrt,3-4-0,42.9%,-6.4,-0.7
James Mad,2-3-0,40.0%,-1.6,-5.6
Seattle,2-3-0,40.0%,6.2,+1.7
Kansas City,2-3-0,40.0%,20.2,+2.4
NC A&T,2-3-0,40.0%,-9.2,+0.5
F Dickinson,2-3-0,40.0%,9.2,-1.6
N Mex State,2-3-0,40.0%,2.4,+2.6
Vermont,2-3-0,40.0%,-15.6,-12.1
Oral Roberts,2-3-0,40.0%,-0.8,-2.0
Wagner,2-3-0,40.0%,13.8,-1.8
Portland,3-5-0,37.5%,-13.9,-1.3
Grambling St,3-5-0,37.5%,-0.8,+0.7
E Kentucky,3-5-0,37.5%,1.3,-3.2
Stonehill,3-5-0,37.5%,-6.5,+0.1
Queens,2-4-0,33.3%,-4.5,-3.7
New Orleans,3-6-0,33.3%,-13.3,-1.1
Mt St Marys,2-4-0,33.3%,-2.2,-3.7
Abl Christian,1-2-0,33.3%,1.7,+0.8
Sac State,2-4-0,33.3%,-9.2,-1.8
S Utah,2-4-0,33.3%,-8.2,-4.8
Texas St,2-4-0,33.3%,-6.2,-2.1
Cornell,1-2-0,33.3%,-1.0,+2.5
Loyola Mymt,3-6-0,33.3%,-3.2,-5.6
South Dakota,3-6-0,33.3%,-6.8,-4.3
NC Central,1-2-0,33.3%,-3.3,-6.3
Louisiana,2-4-0,33.3%,-6.7,-4.6
S Dakota St,2-4-0,33.3%,6.3,+0.5
American,1-2-0,33.3%,4.3,+3.2
Hofstra,2-4-0,33.3%,-4.5,-8.3
Duke,1-2-0,33.3%,18.0,-5.3
Middle Tenn,2-4-0,33.3%,-1.0,+0.2
High Point,1-2-0,33.3%,9.7,+2.7
TX-Pan Am,3-7-0,30.0%,-8.2,-5.6
N Florida,3-7-0,30.0%,-10.0,-7.9
Southern,2-5-0,28.6%,2.9,-2.1
Lg Beach St,2-5-0,28.6%,-12.4,-6.8
Miss Val St,2-5-0,28.6%,-29.7,-8.2
Cal Poly,2-5-0,28.6%,-13.9,-5.5
Alabama St,2-5-0,28.6%,-0.4,-5.4
NC-Wilmgton,2-5-0,28.6%,5.1,-1.7
E Illinois,2-5-0,28.6%,0.5,-2.1
Oakland,2-5-0,28.6%,-11.7,-9.9
Niagara,2-5-0,28.6%,-5.7,-2.8
Fla Gulf Cst,2-5-0,28.6%,1.3,-3.0
Le Moyne,2-5-0,28.6%,-5.1,-3.5
W Illinois,2-5-1,28.6%,0.6,-5.7
Alab A&M,2-5-0,28.6%,4.5,-1.1
Youngs St,1-3-0,25.0%,5.8,-6.5
Pacific,2-6-0,25.0%,-11.1,-8.3
NC-Asheville,1-3-0,25.0%,1.6,-5.6
Albany,1-3-0,25.0%,-4.0,-6.8
Longwood,1-3-0,25.0%,-1.0,-3.5
Delaware St,1-3-0,25.0%,-5.5,-1.8
Lindenwood,2-6-1,25.0%,-7.0,-5.2
Quinnipiac,2-7-0,22.2%,-0.4,-0.7
Northeastrn,1-4-1,20.0%,-4.2,-6.8
S Alabama,1-4-0,20.0%,8.8,-5.1
GA Southern,1-4-0,20.0%,-6.0,-4.7
UCSB,1-5-1,16.7%,2.7,-2.4
Maryland ES,1-5-0,16.7%,-14.8,-9.3
Canisius,1-5-0,16.7%,-21.2,-9.1
Sam Hous St,1-6-0,14.3%,-4.1,-3.7
Chicago St,1-6-0,14.3%,-14.9,-4.4
Ste F Austin,1-7-0,12.5%,-1.7,-7.1
Mercer,0-0-0,0.0%,58.0,--
Rutgers,0-0-1,0.0%,1.0,0.0
San Jose St,0-1-0,0.0%,-11.0,-6.5
Loyola-Chi,0-1-0,0.0%,-3.0,-5.5
S Florida,0-1-0,0.0%,1.0,-2.0
Army,0-1-0,0.0%,-1.0,-2.0
Ohio,0-1-0,0.0%,-9.0,-12.0
Citadel,0-1-0,0.0%,-52.0,-23.5
Buffalo,0-0-0,0.0%,35.0,--
Boston Col,0-1-0,0.0%,-18.0,-6.5
Colgate,0-3-0,0.0%,-13.7,-16.8
N Carolina,0-1-0,0.0%,-20.0,-16.0
Miami,0-1-0,0.0%,-7.0,-3.5
Oklahoma St,0-1-0,0.0%,-12.0,-6.5
W Carolina,0-1-0,0.0%,9.0,-28.5
VA Tech,0-1-0,0.0%,-10.0,-4.5
Baylor,0-3-0,0.0%,2.3,-3.8
Idaho,0-4-2,0.0%,-6.8,-6.2
Furman,0-1-0,0.0%,3.0,-1.0
Harvard,0-2-0,0.0%,-13.5,-17.8
Yale,0-1-0,0.0%,35.0,-0.5
IPFW,0-1-0,0.0%,-31.0,-10.5
Geo Mason,0-1-0,0.0%,-1.0,-15.5
Kansas St,0-2-0,0.0%,-3.5,-3.8
Illinois St,0-1-0,0.0%,-8.0,-5.5
Xavier,0-1-0,0.0%,-25.0,-23.5
NC-Grnsboro,0-1-0,0.0%,-7.0,-0.5
Vanderbilt,0-1-0,0.0%,-11.0,-15.5
Pittsburgh,0-2-0,0.0%,-11.0,-18.8
N Illinois,0-1-0,0.0%,-13.0,-10.0
North Texas,0-3-0,0.0%,14.8,-5.0
Georgia,0-1-0,0.0%,13.0,-2.0
Loyola-MD,0-1-0,0.0%,-19.0,-20.5
Navy,0-1-0,0.0%,-11.0,-8.5
Gard-Webb,0-3-0,0.0%,-4.7,-5.3
Minnesota,0-0-1,0.0%,17.0,0.0
Air Force,0-1-0,0.0%,-13.0,-6.5
Fla Atlantic,0-2-0,0.0%,5.0,-3.0
TX Christian,0-1-0,0.0%,-19.0,-0.5
Iowa St,0-2-0,0.0%,-14.0,-11.3
Fairfield,0-6-0,0.0%,-14.0,-12.7
Holy Cross,0-1-0,0.0%,-10.0,-6.5
Saint Louis,0-1-0,0.0%,3.0,-7.0
VMI,0-1-0,0.0%,-45.0,-9.5
UCF,0-1-0,0.0%,-7.0,-6.0
St Johns,0-1-0,0.0%,-3.0,-9.0
E Michigan,0-1-0,0.0%,-8.0,-1.0
