Team,Over Record,Over %,Under %,Total +/-
TX El Paso,7-4-1,63.6%,36.4%,+3.3
Miss Val St,7-4-0,63.6%,36.4%,+3.8
UC Riverside,7-4-0,63.6%,36.4%,+6.1
Abl Christian,7-4-0,63.6%,36.4%,+2.1
St Johns,5-3-0,62.5%,37.5%,+1.1
N Arizona,5-3-0,62.5%,37.5%,-2.7
Fordham,5-3-0,62.5%,37.5%,+2.8
Rider,5-3-0,62.5%,37.5%,+2.0
SE Missouri,5-3-0,62.5%,37.5%,+3.6
Boise St,5-3-0,62.5%,37.5%,+0.1
Idaho,5-3-0,62.5%,37.5%,+4.5
Texas Tech,5-3-1,62.5%,37.5%,+0.4
S Alabama,5-3-0,62.5%,37.5%,+6.6
Stonehill,5-3-0,62.5%,37.5%,-0.9
CS Bakersfld,8-5-0,61.5%,38.5%,+3.3
VMI,3-2-0,60.0%,40.0%,+2.2
NC A&T,6-4-0,60.0%,40.0%,+0.7
S Dakota St,6-4-0,60.0%,40.0%,+7.5
Beth-Cook,6-4-0,60.0%,40.0%,+0.4
California,3-2-0,60.0%,40.0%,+8.4
Richmond,3-2-0,60.0%,40.0%,+4.2
Michigan,6-4-0,60.0%,40.0%,-0.3
IPFW,3-2-0,60.0%,40.0%,+1.6
Memphis,6-4-0,60.0%,40.0%,+1.1
SC Upstate,3-2-0,60.0%,40.0%,+1.1
Manhattan,6-4-0,60.0%,40.0%,+12.4
Arizona,6-4-0,60.0%,40.0%,+0.7
Cal Poly,6-4-0,60.0%,40.0%,+6.0
Towson,6-4-0,60.0%,40.0%,+1.9
Valparaiso,3-2-0,60.0%,40.0%,+5.0
Tulane,3-2-0,60.0%,40.0%,-1.8
Denver,6-4-0,60.0%,40.0%,+4.4
Utah Valley,6-4-0,60.0%,40.0%,+1.9
Murray St,3-2-0,60.0%,40.0%,-3.5
Lg Beach St,6-4-0,60.0%,40.0%,+5.2
Belmont,3-2-0,60.0%,40.0%,+10.2
Liberty,7-5-0,58.3%,41.7%,+3.0
Marist,7-5-0,58.3%,41.7%,+0.8
Sam Hous St,7-5-0,58.3%,41.7%,+2.9
Fresno St,4-3-0,57.1%,42.9%,-0.7
Toledo,4-3-0,57.1%,42.9%,+6.4
Wofford,4-3-0,57.1%,42.9%,+2.8
Illinois,4-3-0,57.1%,42.9%,+6.4
Army,4-3-0,57.1%,42.9%,+9.6
Geo Wshgtn,4-3-0,57.1%,42.9%,-3.9
Colgate,4-3-0,57.1%,42.9%,-0.7
Youngs St,4-3-1,57.1%,42.9%,+12.4
San Jose St,4-3-1,57.1%,42.9%,+1.9
Bowling Grn,4-3-0,57.1%,42.9%,+6.1
Tulsa,4-3-0,57.1%,42.9%,-0.8
N Carolina,4-3-0,57.1%,42.9%,+4.0
Duke,4-3-0,57.1%,42.9%,-2.4
E Michigan,4-3-0,57.1%,42.9%,+4.5
Arkansas,4-3-0,57.1%,42.9%,-0.5
Longwood,4-3-0,57.1%,42.9%,+5.9
Davidson,4-3-0,57.1%,42.9%,+3.8
Purdue,4-3-0,57.1%,42.9%,+1.0
Boston U,4-3-0,57.1%,42.9%,+3.2
High Point,4-3-0,57.1%,42.9%,+0.3
WI-Milwkee,4-3-0,57.1%,42.9%,+1.0
USC,4-3-0,57.1%,42.9%,+1.6
UCF,4-3-0,57.1%,42.9%,+2.3
Wyoming,4-3-0,57.1%,42.9%,+0.4
Queens,4-3-0,57.1%,42.9%,+4.1
Austin Peay,5-4-0,55.6%,44.4%,+3.2
Santa Clara,5-4-0,55.6%,44.4%,-0.6
Miss State,5-4-0,55.6%,44.4%,+0.7
Hampton,5-4-0,55.6%,44.4%,-1.4
Boston Col,5-4-0,55.6%,44.4%,+5.3
Missouri,5-4-0,55.6%,44.4%,+2.3
Yale,5-4-1,55.6%,44.4%,+3.2
GA Southern,5-4-0,55.6%,44.4%,-0.1
VCU,5-4-0,55.6%,44.4%,-1.8
Mass Lowell,5-4-0,55.6%,44.4%,+1.6
S Indiana,5-4-0,55.6%,44.4%,+6.1
CS Fullerton,6-5-1,54.6%,45.5%,+4.3
Sac State,6-5-0,54.6%,45.5%,+3.0
Fla Gulf Cst,6-5-1,54.6%,45.5%,+2.2
Oral Roberts,6-5-0,54.6%,45.5%,+5.5
Florida Intl,6-5-0,54.6%,45.5%,+1.3
Marshall,6-5-0,54.6%,45.5%,+3.5
Alcorn St,6-5-0,54.6%,45.5%,-3.4
Bryant,6-5-0,54.6%,45.5%,-1.5
Binghamton,6-5-1,54.6%,45.5%,+3.2
Harvard,6-5-0,54.6%,45.5%,-1.2
Col Charlestn,6-5-0,54.6%,45.5%,+8.0
Montana St,6-5-0,54.6%,45.5%,-1.0
Bellarmine,6-5-0,54.6%,45.5%,+8.5
Maine,7-6-0,53.9%,46.2%,-0.3
UC Irvine,7-6-0,53.9%,46.2%,+4.9
Cal St Nrdge,5-5-0,50.0%,50.0%,+0.3
Marquette,2-2-0,50.0%,50.0%,+1.8
UL Monroe,3-3-0,50.0%,50.0%,+3.1
Wisconsin,3-3-0,50.0%,50.0%,+5.2
Mercer,2-2-0,50.0%,50.0%,-2.8
S Illinois,3-3-0,50.0%,50.0%,+6.6
Kentucky,3-3-0,50.0%,50.0%,-2.6
Stetson,6-6-0,50.0%,50.0%,+0.5
Rice,4-4-0,50.0%,50.0%,+5.1
Bucknell,3-3-0,50.0%,50.0%,+7.5
Colorado St,4-4-0,50.0%,50.0%,+0.3
Wash State,6-6-0,50.0%,50.0%,+6.5
St Bonavent,3-3-0,50.0%,50.0%,-0.8
TX-Pan Am,5-5-0,50.0%,50.0%,-2.0
TX Southern,5-5-0,50.0%,50.0%,+3.3
Kansas St,4-4-0,50.0%,50.0%,+3.5
Dartmouth,4-4-0,50.0%,50.0%,+2.7
UNLV,4-4-0,50.0%,50.0%,+4.6
Texas St,5-5-0,50.0%,50.0%,+1.0
Incar Word,4-4-1,50.0%,50.0%,+0.1
E Illinois,5-5-0,50.0%,50.0%,+1.4
Fla Atlantic,4-4-0,50.0%,50.0%,-0.9
Ball St,3-3-0,50.0%,50.0%,-1.8
Minnesota,3-3-0,50.0%,50.0%,-1.0
Villanova,3-3-0,50.0%,50.0%,+0.5
Hofstra,5-5-0,50.0%,50.0%,-8.5
WI-Grn Bay,4-4-0,50.0%,50.0%,-1.1
Hawaii,5-5-2,50.0%,50.0%,-0.7
Delaware St,4-4-0,50.0%,50.0%,+1.5
UCSD,5-5-1,50.0%,50.0%,+0.6
Cleveland St,4-4-0,50.0%,50.0%,+4.4
Stanford,2-2-0,50.0%,50.0%,+3.4
Georgetown,3-3-0,50.0%,50.0%,+0.4
Sacred Hrt,5-5-0,50.0%,50.0%,+5.9
Hsn Christian,5-5-0,50.0%,50.0%,-2.2
TX A&M-Com,6-6-0,50.0%,50.0%,-0.5
St Fran (PA),4-4-0,50.0%,50.0%,+3.8
Butler,3-3-0,50.0%,50.0%,-0.8
Jacksonville,5-5-0,50.0%,50.0%,+0.5
Princeton,5-5-1,50.0%,50.0%,+0.7
TX A&M-CC,5-5-0,50.0%,50.0%,-5.1
Loyola-Chi,3-3-0,50.0%,50.0%,-2.2
U Penn,5-5-1,50.0%,50.0%,-2.3
Old Dominion,5-5-1,50.0%,50.0%,-1.6
DePaul,3-3-0,50.0%,50.0%,-1.2
TN State,5-5-0,50.0%,50.0%,-1.5
Houston,4-4-0,50.0%,50.0%,-4.1
Brown,6-7-0,46.2%,53.9%,+2.0
Lindenwood,5-6-0,45.5%,54.6%,-2.2
Central Conn,5-6-0,45.5%,54.6%,-1.1
Wichita St,5-6-0,45.5%,54.6%,-1.2
Florida A&M,5-6-0,45.5%,54.6%,-0.6
McNeese St,5-6-1,45.5%,54.6%,-3.4
UCSB,5-6-0,45.5%,54.6%,-3.2
TN Martin,5-6-0,45.5%,54.6%,-4.5
Seattle,5-6-0,45.5%,54.6%,+1.8
Lamar,5-6-0,45.5%,54.6%,-4.6
Chicago St,5-6-0,45.5%,54.6%,+4.0
NC State,4-5-0,44.4%,55.6%,-4.6
Vanderbilt,4-5-0,44.4%,55.6%,+1.1
North Dakota,4-5-0,44.4%,55.6%,+3.3
Fairfield,4-5-0,44.4%,55.6%,-3.8
Mt St Marys,4-5-0,44.4%,55.6%,-0.9
Oklahoma,4-5-0,44.4%,55.6%,-0.1
Georgia St,4-5-0,44.4%,55.6%,+1.3
LSU,4-5-0,44.4%,55.6%,-2.3
Alab A&M,4-5-0,44.4%,55.6%,-5.0
Tennessee,3-4-0,42.9%,57.1%,-8.5
Providence,3-4-0,42.9%,57.1%,+1.6
Arkansas St,3-4-0,42.9%,57.1%,0.0
W Virginia,3-4-1,42.9%,57.1%,-5.9
Maryland,3-4-0,42.9%,57.1%,+2.9
Utah,3-4-0,42.9%,57.1%,-4.0
Grd Canyon,6-8-0,42.9%,57.1%,-1.4
BYU,3-4-0,42.9%,57.1%,-1.0
S Florida,3-4-0,42.9%,57.1%,+4.3
Missouri St,3-4-0,42.9%,57.1%,+8.6
Troy,3-4-0,42.9%,57.1%,-4.6
Florida,3-4-0,42.9%,57.1%,-0.5
Alabama St,5-7-0,41.7%,58.3%,+1.3
Southern,5-7-0,41.7%,58.3%,-1.8
UC Davis,5-7-1,41.7%,58.3%,-6.3
Quinnipiac,4-6-0,40.0%,60.0%,-5.6
IL-Chicago,2-3-0,40.0%,60.0%,+3.7
Creighton,2-3-0,40.0%,60.0%,-4.0
Drexel,4-6-0,40.0%,60.0%,-2.9
Vermont,4-6-0,40.0%,60.0%,-2.6
St Josephs,4-6-0,40.0%,60.0%,+0.6
Iona,4-6-0,40.0%,60.0%,-3.0
Lehigh,2-3-0,40.0%,60.0%,+1.7
Radford,2-3-0,40.0%,60.0%,+2.3
Stony Brook,4-6-0,40.0%,60.0%,+0.7
San Francisco,4-6-0,40.0%,60.0%,-4.1
Albany,4-6-0,40.0%,60.0%,-3.9
Wake Forest,2-3-0,40.0%,60.0%,-4.4
San Diego,4-6-0,40.0%,60.0%,-0.1
Oakland,4-6-0,40.0%,60.0%,-3.6
Pacific,4-6-0,40.0%,60.0%,+2.2
UAB,4-6-0,40.0%,60.0%,-0.4
American,2-3-0,40.0%,60.0%,+0.6
Louisiana,4-6-0,40.0%,60.0%,-3.2
Portland St,4-6-0,40.0%,60.0%,-3.8
Prairie View,5-8-0,38.5%,61.5%,-4.7
Elon,5-8-0,38.5%,61.5%,+2.8
Nicholls,5-8-0,38.5%,61.5%,-2.0
Tarleton St,5-8-0,38.5%,61.5%,-2.6
Virginia,3-5-0,37.5%,62.5%,-4.1
Indiana,3-5-0,37.5%,62.5%,-3.8
Auburn,3-5-0,37.5%,62.5%,-1.0
Maryland ES,3-5-0,37.5%,62.5%,-0.4
Oregon,3-5-0,37.5%,62.5%,-3.3
Wright St,3-5-0,37.5%,62.5%,-0.8
Kent St,3-5-0,37.5%,62.5%,-4.1
Campbell,3-5-0,37.5%,62.5%,+0.7
Kansas City,3-5-0,37.5%,62.5%,-7.1
La Salle,3-5-0,37.5%,62.5%,-3.2
Michigan St,3-5-0,37.5%,62.5%,-0.3
Niagara,4-7-0,36.4%,63.6%,-0.7
Monmouth,4-7-0,36.4%,63.6%,+1.6
SE Louisiana,4-7-1,36.4%,63.6%,+0.9
Utah Tech,4-7-0,36.4%,63.6%,-4.4
St Marys,4-7-0,36.4%,63.6%,-4.4
Navy,2-4-0,33.3%,66.7%,-0.1
N Mex State,4-8-0,33.3%,66.7%,-7.2
Texas,2-4-0,33.3%,66.7%,-6.0
Kennesaw St,3-6-0,33.3%,66.7%,-8.1
Coastal Car,3-6-0,33.3%,66.7%,-5.4
NC-Wilmgton,3-6-0,33.3%,66.7%,-1.8
New Mexico,2-4-0,33.3%,66.7%,+0.6
Chattanooga,2-4-0,33.3%,66.7%,-1.1
Detroit,2-4-1,33.3%,66.7%,-0.1
Holy Cross,2-4-0,33.3%,66.7%,-3.3
Seton Hall,3-6-0,33.3%,66.7%,-0.3
Florida St,2-4-0,33.3%,66.7%,-2.5
Loyola Mymt,3-6-0,33.3%,66.7%,-10.0
Citadel,1-2-0,33.3%,66.7%,-3.7
S Mississippi,2-4-1,33.3%,66.7%,-2.8
Samford,2-4-0,33.3%,66.7%,+2.8
Lipscomb,3-6-0,33.3%,66.7%,-9.6
St Peters,3-6-0,33.3%,66.7%,-10.6
Arizona St,2-4-0,33.3%,66.7%,-8.7
Oklahoma St,3-6-0,33.3%,66.7%,-10.2
Morehead St,3-7-0,30.0%,70.0%,-5.1
F Dickinson,3-7-0,30.0%,70.0%,+1.0
Middle Tenn,3-7-0,30.0%,70.0%,-7.1
Nebraska,3-7-0,30.0%,70.0%,-6.4
Iowa St,3-7-0,30.0%,70.0%,-1.5
LA Tech,3-7-0,30.0%,70.0%,-3.0
Connecticut,2-5-0,28.6%,71.4%,-0.4
Drake,2-5-0,28.6%,71.4%,-12.6
Saint Louis,2-5-0,28.6%,71.4%,-2.6
Utah St,2-5-1,28.6%,71.4%,+0.8
Presbyterian,2-5-0,28.6%,71.4%,-2.5
Syracuse,2-5-0,28.6%,71.4%,-1.8
Wagner,2-5-1,28.6%,71.4%,-3.8
Ste F Austin,3-8-0,27.3%,72.7%,-7.7
NW State,3-8-1,27.3%,72.7%,-5.3
W Kentucky,3-8-0,27.3%,72.7%,-6.9
Wm & Mary,2-6-0,25.0%,75.0%,-4.9
Ohio St,2-6-0,25.0%,75.0%,-5.1
Penn St,2-6-1,25.0%,75.0%,+3.4
TX Christian,2-6-0,25.0%,75.0%,-5.1
App State,2-6-0,25.0%,75.0%,-13.3
UCLA,2-6-0,25.0%,75.0%,-8.4
Duquesne,2-6-0,25.0%,75.0%,-7.4
Louisville,2-6-0,25.0%,75.0%,-3.4
N Alabama,2-6-1,25.0%,75.0%,-5.9
S Carolina,2-6-0,25.0%,75.0%,-9.3
Grambling St,2-6-0,25.0%,75.0%,-7.6
Cincinnati,2-7-0,22.2%,77.8%,-5.7
S Utah,2-7-0,22.2%,77.8%,-8.2
Texas A&M,2-7-0,22.2%,77.8%,-8.4
Colorado,2-7-1,22.2%,77.8%,-7.6
Nevada,2-7-0,22.2%,77.8%,-5.2
Jksnville St,2-8-0,20.0%,80.0%,-3.6
Coppin St,2-8-0,20.0%,80.0%,-6.5
Evansville,1-4-0,20.0%,80.0%,-14.0
W Michigan,1-5-1,16.7%,83.3%,-7.1
Winthrop,1-5-0,16.7%,83.3%,-12.2
N Iowa,1-5-0,16.7%,83.3%,-4.8
Geo Mason,1-5-0,16.7%,83.3%,-13.4
N Kentucky,1-5-0,16.7%,83.3%,+1.6
Kansas,1-6-0,14.3%,85.7%,-4.9
AR Lit Rock,1-6-0,14.3%,85.7%,-14.1
San Diego St,1-6-0,14.3%,85.7%,-9.5
LIU,1-6-0,14.3%,85.7%,-8.4
GA Tech,0-5-0,0.0%,100.0%,-7.3
N Illinois,0-3-1,0.0%,100.0%,-1.3
Merrimack,0-7-0,0.0%,100.0%,-14.7
