Team,Over Record,Over %,Under %,Total +/-
Bradley,12-6-0,66.7%,33.3%,+6.1
Ark Pine Bl,6-3-0,66.7%,33.3%,+4.0
Oklahoma,8-4-0,66.7%,33.3%,+2.9
Rice,6-3-0,66.7%,33.3%,+3.3
N Florida,12-6-0,66.7%,33.3%,+5.1
Fla Atlantic,4-2-0,66.7%,33.3%,+9.3
SC Upstate,9-5-0,64.3%,35.7%,+0.9
St Fran (PA),9-5-0,64.3%,35.7%,+2.1
Binghamton,9-5-0,64.3%,35.7%,+7.4
North Dakota,9-5-0,64.3%,35.7%,+5.1
Idaho,9-5-0,64.3%,35.7%,+6.1
Nicholls,9-5-0,64.3%,35.7%,+1.3
Ohio,9-5-1,64.3%,35.7%,+1.3
Oklahoma St,7-4-0,63.6%,36.4%,+5.9
Chicago St,7-4-0,63.6%,36.4%,+2.0
Villanova,7-4-1,63.6%,36.4%,+3.9
Purdue,7-4-0,63.6%,36.4%,+1.6
Colgate,7-4-0,63.6%,36.4%,+7.9
Houston,7-4-0,63.6%,36.4%,+4.5
Portland,7-4-0,63.6%,36.4%,+3.2
Memphis,5-3-0,62.5%,37.5%,+1.4
Wisconsin,5-3-0,62.5%,37.5%,-0.9
Montana,10-6-0,62.5%,37.5%,+0.9
Oregon St,10-6-0,62.5%,37.5%,+2.8
Rob Morris,10-6-0,62.5%,37.5%,+4.7
Maryland BC,8-5-0,61.5%,38.5%,+2.0
Texas,8-5-2,61.5%,38.5%,-2.6
TX-Arlington,8-5-0,61.5%,38.5%,+4.3
San Diego,8-5-0,61.5%,38.5%,+5.5
Idaho St,8-5-1,61.5%,38.5%,+2.4
TX A&M-Com,11-7-0,61.1%,38.9%,-1.1
Miss State,9-6-0,60.0%,40.0%,+4.1
Brown,6-4-0,60.0%,40.0%,+2.9
Arizona,9-6-0,60.0%,40.0%,-0.4
UAB,6-4-0,60.0%,40.0%,+8.0
Butler,9-6-0,60.0%,40.0%,+3.8
Kentucky,6-4-0,60.0%,40.0%,+5.4
E Michigan,6-4-0,60.0%,40.0%,+2.6
Murray St,6-4-1,60.0%,40.0%,+2.2
SE Missouri,6-4-0,60.0%,40.0%,+0.9
UTSA,6-4-0,60.0%,40.0%,+1.6
Rhode Island,6-4-0,60.0%,40.0%,+2.5
Columbia,6-4-0,60.0%,40.0%,+10.4
LSU,6-4-0,60.0%,40.0%,+2.5
Bucknell,9-6-0,60.0%,40.0%,+11.8
Coppin St,6-4-0,60.0%,40.0%,+1.2
McNeese St,9-6-0,60.0%,40.0%,+0.5
Oral Roberts,6-4-0,60.0%,40.0%,+5.1
Mass Lowell,6-4-0,60.0%,40.0%,+5.8
Harvard,6-4-0,60.0%,40.0%,+5.0
Texas St,9-6-1,60.0%,40.0%,+6.3
Fairfield,6-4-0,60.0%,40.0%,+0.9
E Kentucky,10-7-0,58.8%,41.2%,+3.9
CS Bakersfld,10-7-0,58.8%,41.2%,+6.0
W Georgia,10-7-0,58.8%,41.2%,+1.8
Bellarmine,10-7-0,58.8%,41.2%,+6.5
Niagara,7-5-0,58.3%,41.7%,+0.9
Duquesne,7-5-0,58.3%,41.7%,-2.0
Sacred Hrt,7-5-0,58.3%,41.7%,+7.6
Pepperdine,7-5-0,58.3%,41.7%,+3.3
Bowling Grn,7-5-0,58.3%,41.7%,+3.2
New Mexico,7-5-0,58.3%,41.7%,+5.7
U Mass,7-5-0,58.3%,41.7%,+3.8
Loyola-MD,7-5-0,58.3%,41.7%,-0.3
VCU,7-5-0,58.3%,41.7%,+0.3
Wash State,7-5-0,58.3%,41.7%,+5.1
Utah St,7-5-0,58.3%,41.7%,+2.9
WI-Grn Bay,7-5-0,58.3%,41.7%,+3.0
Maine,7-5-1,58.3%,41.7%,+0.8
Loyola-Chi,7-5-0,58.3%,41.7%,+5.3
Ball St,7-5-0,58.3%,41.7%,+4.5
Furman,8-6-0,57.1%,42.9%,+2.9
W Carolina,8-6-1,57.1%,42.9%,-3.7
Texas Tech,8-6-0,57.1%,42.9%,+0.6
Northeastrn,8-6-0,57.1%,42.9%,+2.1
NJIT,8-6-0,57.1%,42.9%,-1.5
Howard,4-3-0,57.1%,42.9%,+0.3
NC-Wilmgton,8-6-0,57.1%,42.9%,+1.3
Utah Valley,8-6-0,57.1%,42.9%,+4.0
Nebraska,4-3-0,57.1%,42.9%,-1.1
UCF,8-6-0,57.1%,42.9%,+12.5
N Colorado,8-6-0,57.1%,42.9%,+5.5
W Illinois,8-6-0,57.1%,42.9%,-0.1
Central Mich,8-6-0,57.1%,42.9%,+2.6
TX El Paso,8-6-1,57.1%,42.9%,+0.1
Tarleton St,8-6-0,57.1%,42.9%,0.0
Navy,9-7-0,56.3%,43.8%,-1.5
Holy Cross,9-7-1,56.3%,43.8%,+3.3
La Salle,9-7-0,56.3%,43.8%,+2.8
Missouri St,9-7-0,56.3%,43.8%,+1.8
Weber St,9-7-1,56.3%,43.8%,-0.2
New Orleans,10-8-0,55.6%,44.4%,+2.6
Connecticut,5-4-1,55.6%,44.4%,+0.7
Delaware St,5-4-0,55.6%,44.4%,-0.1
Grd Canyon,5-4-0,55.6%,44.4%,+3.2
Buffalo,5-4-0,55.6%,44.4%,+2.2
Colorado,5-4-1,55.6%,44.4%,+2.3
St Johns,5-4-0,55.6%,44.4%,-0.1
Stony Brook,10-8-0,55.6%,44.4%,+2.0
Stonehill,5-4-0,55.6%,44.4%,+3.2
Vermont,6-5-0,54.6%,45.5%,-2.0
Detroit,6-5-0,54.6%,45.5%,-4.3
Cal Baptist,6-5-0,54.6%,45.5%,-1.3
Prairie View,6-5-0,54.6%,45.5%,+10.5
BYU,6-5-0,54.6%,45.5%,+1.1
W Michigan,6-5-0,54.6%,45.5%,-0.6
Marist,6-5-0,54.6%,45.5%,-0.4
Pittsburgh,7-6-1,53.9%,46.2%,-0.4
Nevada,7-6-0,53.9%,46.2%,+1.3
Charl South,7-6-0,53.9%,46.2%,+1.6
Wright St,7-6-0,53.9%,46.2%,-4.3
Vanderbilt,7-6-0,53.9%,46.2%,+0.9
Beth-Cook,7-6-0,53.9%,46.2%,+2.9
Army,7-6-0,53.9%,46.2%,+2.9
Col Charlestn,8-7-0,53.3%,46.7%,+3.8
Mississippi,8-7-0,53.3%,46.7%,+0.1
Neb Omaha,8-7-0,53.3%,46.7%,+2.8
Towson,8-7-0,53.3%,46.7%,+2.3
Evansville,8-7-0,53.3%,46.7%,+0.2
Hsn Christian,8-7-1,53.3%,46.7%,+0.4
TX A&M-CC,9-8-0,52.9%,47.1%,-3.4
Sam Hous St,9-8-0,52.9%,47.1%,-0.5
Lafayette,10-9-1,52.6%,47.4%,+0.8
Stanford,10-9-0,52.6%,47.4%,+1.6
Stetson,10-9-0,52.6%,47.4%,+1.8
LA Tech,7-7-0,50.0%,50.0%,-0.5
NC State,6-6-0,50.0%,50.0%,0.0
Cleveland St,5-5-0,50.0%,50.0%,-2.9
N Hampshire,7-7-0,50.0%,50.0%,+0.1
Clemson,9-9-0,50.0%,50.0%,+0.9
Michigan St,4-4-0,50.0%,50.0%,+2.0
Florida Intl,7-7-0,50.0%,50.0%,0.0
Pacific,7-7-0,50.0%,50.0%,+2.3
Canisius,7-7-0,50.0%,50.0%,-1.6
Queens,7-7-0,50.0%,50.0%,-2.9
Cal Poly,7-7-0,50.0%,50.0%,+1.0
E Carolina,4-4-0,50.0%,50.0%,+2.0
S Methodist,6-6-0,50.0%,50.0%,+0.1
San Diego St,4-4-0,50.0%,50.0%,-4.0
Santa Clara,7-7-0,50.0%,50.0%,+5.3
TX-Pan Am,7-7-1,50.0%,50.0%,-3.6
TN Martin,7-7-0,50.0%,50.0%,+2.0
TN Tech,2-2-0,50.0%,50.0%,+3.0
S Car State,7-7-0,50.0%,50.0%,-3.1
Norfolk St,5-5-0,50.0%,50.0%,+4.5
Monmouth,9-9-0,50.0%,50.0%,+5.0
Rutgers,2-2-0,50.0%,50.0%,+6.0
St Bonavent,6-6-0,50.0%,50.0%,-0.5
Miami,5-5-0,50.0%,50.0%,+6.0
S Carolina,8-8-0,50.0%,50.0%,+0.9
Florida A&M,5-5-0,50.0%,50.0%,+5.9
CS Fullerton,7-7-1,50.0%,50.0%,+4.9
Seton Hall,6-6-0,50.0%,50.0%,+1.0
N Carolina,7-7-0,50.0%,50.0%,+1.6
Central Ark,7-7-0,50.0%,50.0%,-2.0
Iowa St,7-7-0,50.0%,50.0%,+4.3
Abl Christian,6-6-0,50.0%,50.0%,-0.9
Manhattan,5-5-0,50.0%,50.0%,+4.2
S Indiana,6-6-0,50.0%,50.0%,+2.5
Austin Peay,8-9-0,47.1%,52.9%,+4.4
Mercyhurst,8-9-0,47.1%,52.9%,+2.4
VMI,7-8-1,46.7%,53.3%,-1.2
UC Irvine,7-8-0,46.7%,53.3%,-3.1
Montana St,7-8-0,46.7%,53.3%,-1.3
Coastal Car,7-8-0,46.7%,53.3%,-1.2
Citadel,7-8-0,46.7%,53.3%,-0.5
Lipscomb,7-8-0,46.7%,53.3%,-1.0
American,7-8-0,46.7%,53.3%,-1.9
Syracuse,7-8-0,46.7%,53.3%,+2.4
Marshall,6-7-0,46.2%,53.9%,-1.6
LIU,6-7-0,46.2%,53.9%,-4.3
Drexel,6-7-0,46.2%,53.9%,+5.0
UCSB,6-7-0,46.2%,53.9%,-4.0
E Tenn St,6-7-0,46.2%,53.9%,-3.9
Wyoming,6-7-0,46.2%,53.9%,-0.2
E Illinois,6-7-0,46.2%,53.9%,-3.7
Florida,6-7-0,46.2%,53.9%,-1.5
N Alabama,6-7-1,46.2%,53.9%,-1.0
SIU Edward,6-7-0,46.2%,53.9%,-2.8
Albany,6-7-0,46.2%,53.9%,-0.6
Boston Col,6-7-0,46.2%,53.9%,+8.6
Lindenwood,6-7-0,46.2%,53.9%,-3.6
Loyola Mymt,5-6-1,45.5%,54.6%,-7.8
S Mississippi,5-6-0,45.5%,54.6%,+5.8
Princeton,5-6-1,45.5%,54.6%,-1.1
Drake,5-6-0,45.5%,54.6%,0.0
N Kentucky,5-6-0,45.5%,54.6%,+2.5
Indiana,4-5-0,44.4%,55.6%,-2.9
NC-Grnsboro,8-10-1,44.4%,55.6%,-2.6
Ste F Austin,8-10-0,44.4%,55.6%,-2.0
Fla Gulf Cst,8-10-1,44.4%,55.6%,-1.5
Duke,4-5-0,44.4%,55.6%,-0.9
Arizona St,4-5-0,44.4%,55.6%,+0.7
UNLV,8-10-0,44.4%,55.6%,0.0
Cal St Nrdge,7-9-0,43.8%,56.3%,+2.4
Mercer,7-9-0,43.8%,56.3%,-2.2
Jacksonville,7-9-0,43.8%,56.3%,-0.3
Wm & Mary,7-9-0,43.8%,56.3%,-2.1
Washington,3-4-0,42.9%,57.1%,-2.8
VA Tech,6-8-0,42.9%,57.1%,+1.8
Tulsa,3-4-0,42.9%,57.1%,-5.5
S Utah,3-4-0,42.9%,57.1%,-3.9
Louisiana,6-8-0,42.9%,57.1%,+2.0
Hawaii,6-8-2,42.9%,57.1%,+1.1
Wagner,6-8-0,42.9%,57.1%,-3.3
Geo Mason,5-7-0,41.7%,58.3%,-4.0
Missouri,5-7-0,41.7%,58.3%,+1.0
Geo Wshgtn,5-7-0,41.7%,58.3%,-5.4
Utah,5-7-0,41.7%,58.3%,0.0
Boise St,5-7-0,41.7%,58.3%,-3.0
S Dakota St,5-7-0,41.7%,58.3%,-1.5
Hofstra,7-10-0,41.2%,58.8%,-3.3
Portland St,7-10-0,41.2%,58.8%,-3.9
UCLA,4-6-0,40.0%,60.0%,-1.0
IPFW,4-6-0,40.0%,60.0%,-0.8
Tennessee,6-9-0,40.0%,60.0%,-6.0
St Peters,4-6-0,40.0%,60.0%,-5.3
Middle Tenn,6-9-1,40.0%,60.0%,-2.3
Grambling St,4-6-1,40.0%,60.0%,-2.0
Hampton,6-9-0,40.0%,60.0%,-1.5
Maryland ES,4-6-0,40.0%,60.0%,-1.3
Arkansas,4-6-0,40.0%,60.0%,-5.1
Youngs St,6-9-0,40.0%,60.0%,+2.9
UL Monroe,4-6-0,40.0%,60.0%,+1.5
St Josephs,4-6-0,40.0%,60.0%,-5.3
Utah Tech,4-6-0,40.0%,60.0%,-3.5
Merrimack,4-6-0,40.0%,60.0%,-3.0
S Illinois,4-6-0,40.0%,60.0%,+1.6
Wake Forest,5-8-0,38.5%,61.5%,-3.7
SE Louisiana,5-8-0,38.5%,61.5%,+1.7
St Marys,5-8-0,38.5%,61.5%,-0.8
Texas A&M,5-8-0,38.5%,61.5%,-2.6
Mt St Marys,5-8-0,38.5%,61.5%,-4.2
Sac State,6-10-0,37.5%,62.5%,+2.2
TX Christian,3-5-0,37.5%,62.5%,-5.0
Elon,6-10-0,37.5%,62.5%,-1.4
Boston U,6-10-0,37.5%,62.5%,-4.0
F Dickinson,4-7-0,36.4%,63.6%,-1.7
Xavier,4-7-0,36.4%,63.6%,-2.6
S Florida,4-7-0,36.4%,63.6%,+1.8
Penn St,4-7-0,36.4%,63.6%,+0.9
North Texas,4-7-0,36.4%,63.6%,-7.8
Richmond,4-7-0,36.4%,63.6%,-1.0
W Kentucky,5-9-0,35.7%,64.3%,-2.6
UCSD,5-9-1,35.7%,64.3%,-4.0
Incar Word,5-9-0,35.7%,64.3%,-0.4
Liberty,5-9-0,35.7%,64.3%,-2.1
N Iowa,5-9-0,35.7%,64.3%,0.0
E Washingtn,5-9-0,35.7%,64.3%,-7.3
UC Davis,5-9-1,35.7%,64.3%,-7.3
Georgetown,3-6-0,33.3%,66.7%,-7.3
Presbyterian,4-8-0,33.3%,66.7%,-0.2
TX Southern,3-6-1,33.3%,66.7%,-5.1
NC A&T,4-8-0,33.3%,66.7%,-4.2
Saint Louis,2-4-0,33.3%,66.7%,-5.3
Miss Val St,3-6-0,33.3%,66.7%,-2.4
Jksnville St,5-10-1,33.3%,66.7%,-2.4
WI-Milwkee,3-6-0,33.3%,66.7%,-5.1
Rider,3-6-0,33.3%,66.7%,-3.8
Central Conn,4-8-0,33.3%,66.7%,-5.0
Kansas,4-8-0,33.3%,66.7%,0.0
California,6-12-0,33.3%,66.7%,+1.8
Cincinnati,3-6-0,33.3%,66.7%,+0.2
Minnesota,3-6-0,33.3%,66.7%,-7.7
Kansas St,3-6-0,33.3%,66.7%,-5.2
App State,4-8-1,33.3%,66.7%,-6.9
N Illinois,4-8-0,33.3%,66.7%,-0.2
Seattle,3-6-0,33.3%,66.7%,-4.4
Tulane,2-4-0,33.3%,66.7%,-3.6
James Mad,5-11-0,31.3%,68.8%,-1.9
Lamar,5-11-0,31.3%,68.8%,-6.2
Arkansas St,4-9-0,30.8%,69.2%,-5.0
Marquette,4-9-0,30.8%,69.2%,-6.1
Lehigh,3-7-0,30.0%,70.0%,-0.4
Alcorn St,3-7-0,30.0%,70.0%,-4.8
Louisville,4-10-0,28.6%,71.4%,-2.3
Wichita St,2-5-0,28.6%,71.4%,-1.0
Samford,4-10-0,28.6%,71.4%,-3.5
W Virginia,4-10-0,28.6%,71.4%,-5.6
GA Tech,3-8-0,27.3%,72.7%,-6.8
Florida St,2-6-0,25.0%,75.0%,-6.5
Morehead St,3-9-0,25.0%,75.0%,-6.0
S Alabama,3-9-1,25.0%,75.0%,-6.4
Notre Dame,2-6-0,25.0%,75.0%,-1.0
Kansas City,3-9-0,25.0%,75.0%,-5.8
N Mex State,4-12-0,25.0%,75.0%,-7.4
Campbell,3-9-0,25.0%,75.0%,-5.7
Denver,3-10-0,23.1%,76.9%,-8.5
Georgia,3-10-0,23.1%,76.9%,-3.1
Troy,3-10-0,23.1%,76.9%,-7.8
Old Dominion,3-11-1,21.4%,78.6%,-3.6
Kennesaw St,3-13-0,18.8%,81.3%,-8.5
Kent St,2-9-0,18.2%,81.8%,-10.5
NW State,2-10-1,16.7%,83.3%,-5.4
AR Lit Rock,2-13-0,13.3%,86.7%,-9.1
