Team,ATS Record,Cover %,MOV,ATS +/-
St Johns,5-2-0,71.4%,22.7,+6.1
S Car State,5-2-0,71.4%,13.0,+14.0
Air Force,5-2-0,71.4%,-8.6,-0.4
Delaware St,5-2-0,71.4%,5.1,+2.8
Providence,5-2-0,71.4%,0.9,-1.0
Coastal Car,5-2-1,71.4%,2.9,+3.2
BYU,5-2-0,71.4%,29.9,+4.1
S Mississippi,5-2-0,71.4%,5.3,-0.9
Towson,5-2-1,71.4%,-0.1,-3.1
Kennesaw St,5-2-0,71.4%,9.6,+5.1
Tulsa,5-2-0,71.4%,9.7,+3.0
Dartmouth,5-2-0,71.4%,15.0,+6.4
S Indiana,5-2-0,71.4%,9.8,+6.7
SE Louisiana,7-3-0,70.0%,4.1,+4.9
Memphis,7-3-0,70.0%,9.9,+5.7
Liberty,7-3-0,70.0%,12.4,+1.7
Fla Gulf Cst,7-3-0,70.0%,6.3,+5.5
Montana,7-3-0,70.0%,3.8,+2.7
Col Charlestn,7-3-0,70.0%,7.6,+3.0
Wyoming,4-2-1,66.7%,4.5,+2.1
Siena,6-3-0,66.7%,-1.7,+2.3
N Arizona,4-2-0,66.7%,15.7,+5.8
Winthrop,4-2-0,66.7%,8.4,+0.2
Sacred Hrt,6-3-0,66.7%,7.9,+2.6
Wisconsin,4-2-0,66.7%,23.7,+7.8
W Michigan,4-2-1,66.7%,-4.9,+6.1
WI-Milwkee,4-2-0,66.7%,17.3,+3.6
Cornell,6-3-0,66.7%,14.3,+3.2
Fresno St,4-2-1,66.7%,-6.1,+0.1
Central Mich,4-2-0,66.7%,15.6,+7.1
Monmouth,6-3-0,66.7%,-4.0,+6.6
Central Conn,6-3-0,66.7%,5.2,+1.1
N Iowa,4-2-0,66.7%,14.0,+3.4
Texas Tech,6-3-0,66.7%,26.6,+3.1
IU Indy,4-2-0,66.7%,9.7,+5.1
Duke,4-2-0,66.7%,17.5,+2.4
Davidson,4-2-0,66.7%,10.6,-2.4
S Methodist,4-2-0,66.7%,14.7,+4.8
Youngs St,4-2-1,66.7%,3.3,+1.9
Miami (OH),4-2-0,66.7%,17.3,+2.8
Alcorn St,6-3-0,66.7%,-10.6,+2.2
Michigan,6-3-0,66.7%,12.0,+4.4
LA Tech,4-2-1,66.7%,16.3,+2.9
Rob Morris,4-2-0,66.7%,10.0,+8.8
Illinois St,4-2-0,66.7%,7.3,-0.2
Ball St,4-2-0,66.7%,4.3,+5.7
Delaware,7-4-0,63.6%,-2.3,-0.6
UC Irvine,7-4-0,63.6%,10.2,-0.2
Tarleton St,7-4-0,63.6%,-6.1,+0.3
GA Southern,5-3-0,62.5%,3.3,+3.1
Miss State,5-3-0,62.5%,19.0,+6.8
Jacksonville,5-3-0,62.5%,3.2,+2.8
Iowa St,5-3-0,62.5%,20.6,-0.5
Lg Beach St,5-3-0,62.5%,-1.2,+2.8
Texas A&M,5-3-0,62.5%,12.9,+1.6
Texas St,5-3-1,62.5%,3.4,+1.3
Beth-Cook,5-3-0,62.5%,-2.5,+4.4
South Dakota,5-3-0,62.5%,2.1,+2.0
Michigan St,5-3-0,62.5%,16.0,+4.5
Ohio St,5-3-0,62.5%,1.0,-1.5
TX Christian,5-3-0,62.5%,9.0,+3.6
Chicago St,5-3-0,62.5%,-12.9,+2.3
Idaho St,5-3-0,62.5%,10.0,+0.8
North Texas,5-3-0,62.5%,7.1,+1.5
Jksnville St,5-3-0,62.5%,13.5,+2.7
Utah St,5-3-0,62.5%,15.6,+5.4
Louisville,5-3-0,62.5%,13.0,+4.0
Portland St,5-3-0,62.5%,11.2,+1.3
Wake Forest,3-2-0,60.0%,7.0,-1.0
Florida St,3-2-0,60.0%,7.8,+1.3
IL-Chicago,3-2-0,60.0%,4.7,-0.7
Butler,3-2-0,60.0%,7.6,+4.8
SC Upstate,3-2-0,60.0%,-13.0,+6.0
Radford,3-2-0,60.0%,-10.8,-3.3
Tulane,3-2-0,60.0%,10.7,+2.5
UC Davis,6-4-1,60.0%,2.1,-1.7
Holy Cross,3-2-0,60.0%,-0.8,+2.8
UL Monroe,3-2-0,60.0%,4.2,-0.8
Southern,6-4-0,60.0%,6.6,+4.2
Harvard,6-4-0,60.0%,0.2,+1.6
Maine,7-5-0,58.3%,-2.0,0.0
S Alabama,4-3-0,57.1%,15.6,+5.4
Detroit,4-3-0,57.1%,-6.0,-2.2
Dayton,4-3-0,57.1%,7.9,-1.6
UCLA,4-3-0,57.1%,8.6,+2.1
Missouri St,4-3-0,57.1%,1.1,+1.2
Arkansas St,4-3-0,57.1%,14.8,+1.9
Neb Omaha,4-3-0,57.1%,0.7,+0.5
TX-Pan Am,4-3-1,57.1%,3.7,-2.1
Hampton,4-3-0,57.1%,8.1,-1.6
Utah,4-3-0,57.1%,11.7,+0.9
N Florida,4-3-1,57.1%,1.8,+1.4
NJIT,4-3-0,57.1%,-0.5,+4.1
Fordham,4-3-0,57.1%,-4.6,-1.7
Army,4-3-0,57.1%,-2.3,-1.5
Merrimack,4-3-0,57.1%,6.0,+2.6
Northwestern,4-3-0,57.1%,11.9,+6.4
Drake,4-3-0,57.1%,19.7,+4.7
Notre Dame,4-3-0,57.1%,12.0,+0.9
Kent St,4-3-1,57.1%,0.9,-1.4
UCF,4-3-0,57.1%,2.1,-4.4
La Salle,4-3-0,57.1%,-2.0,+1.6
Washington,4-3-0,57.1%,8.9,-1.3
SIU Edward,4-3-0,57.1%,16.4,+4.8
Toledo,4-3-0,57.1%,4.4,-3.3
SE Missouri,4-3-0,57.1%,7.8,+5.4
Lipscomb,4-3-1,57.1%,16.5,+2.3
Cleveland St,4-3-0,57.1%,7.6,+7.9
Temple,5-4-0,55.6%,1.7,+1.4
Coppin St,5-4-0,55.6%,-13.8,+5.9
Loyola-MD,5-4-0,55.6%,4.4,+2.2
UCSB,5-4-0,55.6%,11.7,+2.8
UC Riverside,5-4-0,55.6%,-4.4,-4.2
Sac State,5-4-0,55.6%,9.8,+8.6
Ste F Austin,5-4-0,55.6%,2.5,-0.6
Manhattan,5-4-0,55.6%,1.3,+3.5
Florida A&M,5-4-0,55.6%,-18.7,-2.0
Maryland BC,5-4-0,55.6%,2.6,+3.1
New Orleans,6-5-0,54.6%,-13.5,+2.1
Stony Brook,4-4-0,50.0%,-5.3,-2.4
N Carolina,3-3-0,50.0%,18.5,-1.3
Pepperdine,4-4-0,50.0%,-4.8,-0.9
Navy,3-3-0,50.0%,-0.4,-5.8
Stanford,2-2-0,50.0%,7.3,-1.5
Austin Peay,4-4-0,50.0%,2.8,-1.3
Binghamton,5-5-0,50.0%,-5.5,-1.1
Charl South,2-2-0,50.0%,-6.8,+1.0
Rhode Island,3-3-0,50.0%,10.0,+3.7
Bowling Grn,3-3-1,50.0%,-5.9,-0.9
Murray St,2-2-1,50.0%,18.0,+0.6
Fairfield,4-4-1,50.0%,-8.7,-2.7
Oregon,4-4-0,50.0%,10.8,+1.9
Georgetown,3-3-0,50.0%,2.8,-4.3
Seton Hall,4-4-0,50.0%,-3.4,-4.8
Santa Clara,4-4-0,50.0%,7.9,+2.1
N Mex State,5-5-0,50.0%,4.6,+1.1
Marquette,2-2-0,50.0%,15.5,+4.9
Stetson,5-5-0,50.0%,-7.5,-0.3
Kentucky,3-3-0,50.0%,17.8,0.0
Connecticut,3-3-0,50.0%,13.8,-2.3
McNeese St,5-5-0,50.0%,9.2,-0.9
TN Tech,5-5-0,50.0%,0.1,+2.7
Creighton,2-2-1,50.0%,-0.2,-6.5
TX A&M-CC,3-3-2,50.0%,6.3,-0.7
Nebraska,5-5-0,50.0%,5.6,-2.3
Le Moyne,4-4-0,50.0%,0.4,+1.8
Indiana St,3-3-0,50.0%,-1.5,-0.2
WI-Grn Bay,3-3-1,50.0%,-9.7,-1.3
Canisius,4-4-0,50.0%,-7.5,+2.4
Hofstra,3-3-1,50.0%,8.6,-1.5
California,2-2-1,50.0%,-8.2,-3.7
Geo Mason,3-3-0,50.0%,7.7,+1.7
Bradley,2-2-0,50.0%,20.8,0.0
Morehead St,4-4-0,50.0%,0.2,-2.9
Maryland,3-3-0,50.0%,18.7,-1.2
Colgate,3-3-0,50.0%,4.2,+1.0
Loyola-Chi,3-3-0,50.0%,0.0,-3.7
Wagner,3-3-0,50.0%,-2.3,-2.5
Drexel,4-4-0,50.0%,8.8,+1.9
Kansas City,3-3-0,50.0%,-2.3,-2.7
Lafayette,3-3-0,50.0%,-5.8,-1.2
Wofford,3-3-0,50.0%,18.1,+6.5
Boise St,4-4-0,50.0%,13.1,+2.9
San Diego St,3-3-0,50.0%,12.7,+6.3
Marshall,5-5-0,50.0%,0.6,-2.8
Niagara,5-5-0,50.0%,3.4,+2.0
Buffalo,3-3-0,50.0%,-19.7,-1.6
Portland,4-4-0,50.0%,-0.7,-0.1
North Dakota,3-3-0,50.0%,0.3,-2.8
St Marys,5-5-0,50.0%,15.1,+3.3
Missouri,4-4-0,50.0%,8.3,+1.7
VCU,4-4-0,50.0%,17.6,+1.0
N Illinois,2-2-0,50.0%,8.0,+1.3
Gard-Webb,3-3-0,50.0%,-7.0,-3.2
Clemson,2-2-0,50.0%,5.8,-2.9
Akron,3-3-0,50.0%,-3.5,-3.7
Pittsburgh,3-3-0,50.0%,9.3,+1.5
TX A&M-Com,5-5-0,50.0%,-12.7,-0.8
Boston U,3-3-0,50.0%,1.5,+1.1
Baylor,3-3-1,50.0%,17.4,-2.3
Old Dominion,5-5-0,50.0%,-7.3,-4.4
S Dakota St,4-4-0,50.0%,5.8,+3.1
Wash State,5-6-0,45.5%,4.2,-1.9
Prairie View,5-6-0,45.5%,-9.4,+0.7
Hawaii,4-5-1,44.4%,0.9,-0.7
Arizona,4-5-0,44.4%,15.3,+0.6
Oklahoma,4-5-0,44.4%,12.4,-1.4
E Illinois,4-5-0,44.4%,-5.5,-2.8
Cal St Nrdge,4-5-0,44.4%,10.4,+3.4
W Kentucky,4-5-1,44.4%,-8.3,-3.3
Florida Intl,4-5-0,44.4%,1.0,+2.8
Quinnipiac,4-5-1,44.4%,2.8,-1.2
Alabama St,4-5-1,44.4%,0.0,-0.2
Abl Christian,4-5-0,44.4%,-6.4,-5.7
St Peters,4-5-0,44.4%,-2.2,-1.6
NC A&T,4-5-0,44.4%,-1.1,+0.4
Colorado,4-5-0,44.4%,7.2,+0.6
Seattle,4-5-0,44.4%,9.2,-3.6
NW State,4-5-1,44.4%,-0.4,+0.9
N Dakota St,4-5-0,44.4%,5.7,+0.3
TN Martin,4-5-0,44.4%,-7.4,+1.0
LSU,4-5-0,44.4%,14.8,+0.9
Lamar,4-5-0,44.4%,7.8,+1.9
Lindenwood,4-5-0,44.4%,-0.5,+0.1
Mercyhurst,3-4-0,42.9%,-11.9,-3.3
Georgia,3-4-0,42.9%,18.6,+2.5
Central Ark,3-4-1,42.9%,-5.6,-1.3
Virginia,3-4-0,42.9%,0.7,-2.6
E Michigan,3-4-0,42.9%,-7.1,-1.9
Rutgers,3-4-0,42.9%,7.0,-1.4
Colorado St,3-4-0,42.9%,8.3,+1.8
Fla Atlantic,3-4-0,42.9%,0.4,-1.3
Tennessee,3-4-0,42.9%,21.9,-0.5
Rice,3-4-0,42.9%,-1.7,-2.1
S Utah,3-4-0,42.9%,-3.6,-2.7
Wichita St,3-4-2,42.9%,2.8,-2.2
Wright St,3-4-1,42.9%,-4.3,-2.4
Incar Word,3-4-0,42.9%,4.3,-2.3
NC-Wilmgton,3-4-0,42.9%,14.1,-4.6
N Colorado,3-4-0,42.9%,5.0,-2.7
Oakland,3-4-1,42.9%,0.3,+3.3
VA Tech,3-4-0,42.9%,-4.3,-4.7
Alab A&M,3-4-0,42.9%,-8.5,-8.2
Northeastrn,4-6-0,40.0%,-2.1,-0.4
E Kentucky,4-6-0,40.0%,3.5,-0.8
U Penn,4-6-0,40.0%,-3.6,-1.1
GA Tech,2-3-0,40.0%,5.8,+1.0
IPFW,2-3-0,40.0%,15.7,-3.7
TX El Paso,4-6-0,40.0%,2.3,-6.0
U Mass,2-3-0,40.0%,5.2,-1.2
High Point,2-3-0,40.0%,6.6,-3.8
DePaul,2-3-0,40.0%,3.8,-3.6
Arizona St,2-3-0,40.0%,-2.2,-3.6
Evansville,2-3-0,40.0%,-7.2,+1.4
American,2-3-0,40.0%,3.8,-2.1
Vermont,3-5-0,37.5%,12.7,-0.9
NC State,3-5-0,37.5%,8.6,+1.3
TN State,3-5-0,37.5%,-4.2,-3.8
San Diego,3-5-0,37.5%,-10.5,-2.0
W Georgia,3-5-0,37.5%,-12.9,-0.9
Kansas St,3-5-0,37.5%,7.5,-4.8
Auburn,3-5-0,37.5%,20.6,+5.6
Charlotte,3-5-0,37.5%,-4.2,-4.1
Cincinnati,3-5-0,37.5%,12.9,-1.4
Cal Poly,3-5-0,37.5%,-6.9,-1.3
Denver,3-5-0,37.5%,-12.8,-5.2
Loyola Mymt,3-5-0,37.5%,2.6,-4.4
Georgia St,3-5-0,37.5%,-1.8,-4.1
Penn St,3-5-0,37.5%,16.5,+0.8
Marist,4-7-0,36.4%,3.4,+1.5
E Carolina,2-4-0,33.3%,7.1,-1.8
Samford,2-4-0,33.3%,9.9,-2.6
S Florida,2-4-0,33.3%,6.4,+1.1
Queens,2-4-0,33.3%,9.7,+4.3
TX-Arlington,3-6-0,33.3%,0.5,-3.4
USC,2-4-0,33.3%,5.0,+0.5
Minnesota,2-4-0,33.3%,8.7,-0.3
Maryland ES,2-4-0,33.3%,-11.4,+3.3
Montana St,3-6-0,33.3%,-2.6,-1.9
AR Lit Rock,2-4-0,33.3%,4.0,-2.9
Brown,4-8-0,33.3%,-2.0,-1.5
Furman,1-2-0,33.3%,29.6,-5.0
Miss Val St,3-6-0,33.3%,-36.4,-6.8
Gonzaga,3-6-0,33.3%,13.6,+0.4
W Illinois,3-6-0,33.3%,-3.9,-2.9
Citadel,1-2-0,33.3%,-3.0,-9.7
Iowa,2-4-0,33.3%,13.7,-0.2
CS Fullerton,3-6-0,33.3%,-7.6,-4.8
St Fran (PA),2-4-0,33.3%,-9.3,-2.7
Grambling St,2-4-0,33.3%,7.7,-6.9
UAB,3-6-0,33.3%,-1.4,-5.5
Utah Tech,3-6-0,33.3%,-12.2,-3.1
Syracuse,2-4-1,33.3%,-4.1,-5.4
S Illinois,2-4-0,33.3%,-9.8,-4.6
Iona,3-7-0,30.0%,-10.8,-9.2
CS Bakersfld,3-7-1,30.0%,-0.9,+0.5
N Hampshire,3-7-0,30.0%,-17.5,-2.9
Princeton,3-7-0,30.0%,1.6,-2.5
S Carolina,2-5-0,28.6%,7.4,-5.0
San Francisco,2-5-0,28.6%,8.6,-3.6
App State,2-5-0,28.6%,-0.6,-1.6
Columbia,2-5-0,28.6%,-5.3,-8.1
Wm & Mary,2-5-0,28.6%,0.9,-7.3
Miami,2-5-0,28.6%,13.7,-8.3
Geo Wshgtn,2-5-0,28.6%,7.0,-3.6
Illinois,2-5-0,28.6%,13.4,+1.4
Mass Lowell,2-5-0,28.6%,3.0,-10.8
St. Thomas,2-5-0,28.6%,13.0,-0.9
Oklahoma St,2-6-0,25.0%,-2.8,-1.8
James Mad,2-6-0,25.0%,3.8,-2.3
W Carolina,1-3-0,25.0%,-3.2,-8.3
Weber St,2-6-0,25.0%,5.7,-6.1
Indiana,2-6-0,25.0%,2.8,-6.1
Duquesne,2-6-0,25.0%,2.2,-3.3
Boston Col,2-6-0,25.0%,-0.6,-3.7
Howard,2-6-0,25.0%,-9.3,-3.1
Nevada,2-6-0,25.0%,1.9,-6.2
NC Central,1-3-1,25.0%,6.3,-4.5
Cal Baptist,3-9-0,25.0%,0.7,-2.4
Grd Canyon,3-9-0,25.0%,5.4,-5.5
St Josephs,2-6-0,25.0%,4.5,-1.8
Lehigh,1-3-0,25.0%,2.2,-10.0
TX Southern,2-7-0,22.2%,-3.5,-0.6
Oral Roberts,2-7-0,22.2%,-9.6,-4.7
Sam Hous St,2-7-0,22.2%,3.9,-1.4
Louisiana,2-8-0,20.0%,-11.8,-5.1
New Mexico,1-4-0,20.0%,10.2,-4.6
Belmont,1-4-0,20.0%,-1.5,-6.2
Stonehill,1-4-0,20.0%,5.4,-3.6
Texas,1-5-0,16.7%,4.3,-7.5
E Washingtn,1-5-0,16.7%,2.4,-1.3
Chattanooga,1-5-0,16.7%,-8.0,-6.6
Arkansas,1-5-0,16.7%,12.0,-0.8
Saint Louis,1-6-0,14.3%,4.3,-7.1
Ohio,1-6-0,14.3%,8.3,-3.1
Ark Pine Bl,1-6-0,14.3%,-20.7,-5.4
UNLV,1-6-1,14.3%,2.1,-4.8
Purdue,1-6-0,14.3%,2.6,-5.1
Rider,1-7-0,12.5%,-14.0,-8.8
Bellarmine,1-8-0,11.1%,-17.2,-7.9
UTSA,0-5-0,0.0%,-4.8,-7.3
Richmond,0-5-0,0.0%,-5.3,-9.0
Albany,0-7-0,0.0%,1.7,-7.6
E Tenn St,0-3-0,0.0%,13.4,-3.8
N Kentucky,0-6-0,0.0%,-10.8,-10.0
