Team,ATS Record,Cover %,MOV,ATS +/-
Colorado St,1-0-0,100.0%,4.0,+9.0
Geo Wshgtn,1-0-0,100.0%,9.0,+2.5
NC-Wilmgton,1-0-0,100.0%,15.0,+11.5
Akron,2-1-0,66.7%,15.0,+5.5
Davidson,1-1-0,50.0%,-7.0,+5.0
Rice,1-1-0,50.0%,6.0,+8.0
IL-Chicago,1-1-0,50.0%,-2.0,-0.3
Niagara,1-1-0,50.0%,-2.0,-1.5
Indiana St,1-1-0,50.0%,9.5,+3.3
E Carolina,1-1-0,50.0%,12.0,+4.8
Northeastrn,1-1-0,50.0%,-2.0,-4.0
Brown,1-1-0,50.0%,5.5,-2.8
Indiana,1-1-0,50.0%,0.0,+2.8
Old Dominion,1-1-0,50.0%,-9.5,+2.8
Stetson,1-1-0,50.0%,-11.0,+1.0
Duquesne,1-1-0,50.0%,4.0,-4.3
Fla Atlantic,1-1-0,50.0%,-4.5,-4.8
Wofford,1-1-0,50.0%,-3.5,-4.0
La Salle,1-1-0,50.0%,1.0,-5.5
Holy Cross,1-1-0,50.0%,5.0,+6.3
Lafayette,1-1-0,50.0%,5.5,0.0
Missouri St,1-1-0,50.0%,-11.0,-8.5
Maine,1-1-0,50.0%,-4.0,-6.0
GA Southern,1-1-0,50.0%,-6.5,-5.5
Colorado,1-1-0,50.0%,-13.5,+0.5
LA Tech,1-1-0,50.0%,6.0,-1.8
James Mad,1-1-0,50.0%,0.0,-2.8
Albany,1-1-0,50.0%,-1.0,-0.5
U Penn,1-1-0,50.0%,-1.0,+0.8
Boston Col,1-1-0,50.0%,2.0,+5.5
Wm & Mary,1-1-0,50.0%,6.5,+5.3
Towson,1-1-0,50.0%,-5.5,-2.0
Portland St,1-1-0,50.0%,-10.5,-6.8
Sacred Hrt,1-1-0,50.0%,-1.0,+3.5
Jksnville St,1-1-0,50.0%,-4.0,-0.5
E Kentucky,1-1-0,50.0%,-2.0,+3.8
S Illinois,1-1-0,50.0%,11.0,-1.3
N Hampshire,1-1-0,50.0%,-9.5,-7.0
Memphis,1-1-0,50.0%,-3.0,+2.8
Hawaii,1-1-0,50.0%,-2.0,+0.3
Kennesaw St,1-1-0,50.0%,-1.5,+2.8
WI-Milwkee,1-1-0,50.0%,3.0,-0.3
Iowa St,1-1-0,50.0%,16.5,+5.0
Louisville,1-1-0,50.0%,2.0,-1.0
UC Irvine,1-1-0,50.0%,9.5,+1.5
S Alabama,1-1-0,50.0%,-5.0,-4.5
CS Bakersfld,1-1-0,50.0%,2.5,+6.0
W Virginia,1-1-0,50.0%,-1.0,+4.0
Hofstra,1-1-0,50.0%,0.0,-2.3
Kent St,1-1-0,50.0%,-2.5,-2.3
Michigan St,1-1-0,50.0%,-2.5,-1.0
St. Thomas,1-1-0,50.0%,11.0,+11.0
Tarleton St,1-1-0,50.0%,-7.0,+2.8
Alabama St,1-2-0,33.3%,-6.7,-6.3
Winthrop,0-2-0,0.0%,0.0,-7.0
TN Tech,0-1-0,0.0%,-25.0,-18.0
N Arizona,0-1-0,0.0%,3.0,-0.5
Portland,0-1-0,0.0%,-12.0,-4.5
IU Indy,0-1-0,0.0%,-10.0,-5.0
Lindenwood,0-1-0,0.0%,-14.0,-7.0
Canisius,0-1-0,0.0%,-23.0,-17.0
TN Martin,0-1-0,0.0%,-12.0,-15.0
McNeese St,0-1-0,0.0%,-4.0,-6.0
UL Monroe,0-1-0,0.0%,-12.0,-2.0
S Mississippi,0-1-0,0.0%,-8.0,-5.0
Tulsa,0-1-0,0.0%,-3.0,-7.5
N Iowa,0-1-0,0.0%,-12.0,-10.0
North Dakota,0-1-0,0.0%,-16.0,-17.0
Boise St,0-2-0,0.0%,-0.5,-11.8
Sam Hous St,0-1-0,0.0%,4.0,-2.5
Charl South,0-1-0,0.0%,-11.0,-14.0
St Josephs,0-1-0,0.0%,-9.0,-1.5
Miami (OH),0-1-0,0.0%,3.0,-0.5
Vermont,0-1-0,0.0%,-1.0,-9.5
Tulane,0-1-0,0.0%,-23.0,-25.0
Denver,0-2-0,0.0%,-21.5,-16.3
App State,0-1-0,0.0%,-15.0,-11.5
Ball St,0-1-0,0.0%,12.0,-9.0
Coastal Car,0-1-0,0.0%,-7.0,-10.0
UNLV,0-1-0,0.0%,-5.0,-0.5
SC Upstate,0-1-0,0.0%,-24.0,-20.5
Miami,0-1-0,0.0%,-6.0,-10.0
TX Christian,0-1-0,0.0%,-4.0,-9.0
S Florida,0-1-0,0.0%,-7.0,-8.0
Bradley,0-1-0,0.0%,3.0,-3.0
Louisiana,0-1-0,0.0%,-9.0,-2.5
Seton Hall,0-1-0,0.0%,-16.0,-10.5
Penn St,0-1-0,0.0%,-8.0,-7.0
San Diego St,0-1-0,0.0%,-10.0,-6.5
Santa Clara,0-1-0,0.0%,-7.0,-9.5
NC-Grnsboro,0-2-0,0.0%,-5.5,-8.3
Houston,0-1-0,0.0%,11.0,-5.5
Virginia,0-1-0,0.0%,-25.0,-14.5
Idaho,0-1-0,0.0%,-7.0,-3.0
St Marys,0-1-0,0.0%,-4.0,-10.0
Youngs St,0-2-0,0.0%,-16.0,-17.5
Jackson St,0-1-0,0.0%,-18.0,-9.5
Fordham,0-1-0,0.0%,-21.0,-10.0
Nicholls,0-1-0,0.0%,6.0,-9.5
Arizona,0-2-0,0.0%,-6.0,-13.0
Baylor,0-1-0,0.0%,-15.0,-10.5
Purdue,0-1-0,0.0%,2.0,-1.0
Pacific,0-1-0,0.0%,-10.0,-6.5
Navy,0-2-0,0.0%,-5.5,-1.8
Texas A&M,0-0-1,0.0%,4.0,0.0
Providence,0-2-0,0.0%,-13.5,-14.3
High Point,0-2-0,0.0%,4.5,-8.0
Austin Peay,0-1-0,0.0%,-10.0,-5.0
Cal Baptist,0-1-0,0.0%,5.0,-1.5
Oregon St,0-1-0,0.0%,6.0,-4.0
Kansas City,0-1-0,0.0%,15.5,-4.0
Princeton,0-1-0,0.0%,-3.0,-9.0
UAB,0-1-0,0.0%,-1.0,-8.0
W Georgia,0-1-0,0.0%,-12.0,-3.5
Beth-Cook,0-1-0,0.0%,-15.0,-11.5
N Alabama,0-1-0,0.0%,-13.0,-20.0
Bryant,0-1-0,0.0%,-8.0,-2.5
Norfolk St,0-1-0,0.0%,6.0,-1.0
N Carolina,0-2-0,0.0%,-8.0,-9.0
U Mass,0-1-0,0.0%,-33.0,-27.5
Drexel,0-1-0,0.0%,12.0,-6.0
Lamar,0-2-0,0.0%,-4.0,-2.3
New Orleans,0-1-0,0.0%,-26.0,-30.0
Miss State,0-1-0,0.0%,-10.0,-18.5
Yale,0-1-1,0.0%,-3.5,-7.5
Texas Tech,0-1-0,0.0%,5.0,-6.5
Creighton,0-0-1,0.0%,-4.0,0.0
Loyola Mymt,0-1-0,0.0%,3.0,-0.5
Longwood,0-1-0,0.0%,-16.0,-5.5
Loyola-Chi,0-1-0,0.0%,-9.0,-10.5
Connecticut,0-2-0,0.0%,-9.5,-20.3
Alabama,0-1-0,0.0%,5.0,-6.5
Lg Beach St,0-2-0,0.0%,-21.0,-13.8
Howard,0-1-0,0.0%,-18.0,-20.0
N Mex State,0-1-0,0.0%,-1.0,-4.5
Arkansas St,0-2-0,0.0%,-5.0,-12.3
USC,0-1-0,0.0%,-10.0,-4.0
TN State,0-1-0,0.0%,-12.0,-3.5
Queens,0-2-0,0.0%,-29.5,-9.8
Murray St,0-1-0,0.0%,-4.0,-9.5
Utah Valley,0-2-0,0.0%,-14.0,-14.5
Utah St,0-1-0,0.0%,4.0,-0.5
VCU,0-1-0,0.0%,-3.0,-1.5
Toledo,0-2-0,0.0%,-16.5,-19.0
Montana,0-1-0,0.0%,3.0,-8.0
Wichita St,0-1-0,0.0%,-37.0,-27.0
IPFW,0-1-0,0.0%,-13.0,-20.0
Monmouth,0-1-1,0.0%,-7.5,-4.0
Siena,0-1-0,0.0%,-11.0,-5.0
Abl Christian,0-1-0,0.0%,-26.0,-20.0
Le Moyne,0-1-0,0.0%,-21.0,-9.5
NC State,0-1-0,0.0%,-11.0,-5.5
LIU,0-2-0,0.0%,-6.5,-5.3
Fla Gulf Cst,0-2-0,0.0%,-1.5,-4.8
W Illinois,0-1-0,0.0%,-11.0,-9.5
Minnesota,0-1-0,0.0%,-6.0,-3.0
Wash State,0-1-0,0.0%,-17.0,-12.5
Pepperdine,0-1-0,0.0%,-15.0,-11.0
Rhode Island,0-1-0,0.0%,5.0,-2.5
