Team,Over Record,Over %,Under %,Total +/-
SMU,13-13-0,50.0%,50.0%,+1.4
Denver,2-2-0,50.0%,50.0%,+6.0
Binghamton,3-3-0,50.0%,50.0%,+2.9
Wisconsin,11-11-0,50.0%,50.0%,-1.9
Montana St,10-10-0,50.0%,50.0%,-1.7
UMass Lowell,10-10-0,50.0%,50.0%,+2.2
Oral Roberts,1-1-0,50.0%,50.0%,+2.8
AR-Pine Bluff,1-1-0,50.0%,50.0%,+4.8
Holy Cross,2-2-0,50.0%,50.0%,-0.6
Rutgers,6-6-1,50.0%,50.0%,+6.8
Sacramento St,2-2-0,50.0%,50.0%,+1.8
Georgia,9-9-0,50.0%,50.0%,+0.3
N Alabama,12-12-0,50.0%,50.0%,+1.7
E Illinois,2-2-0,50.0%,50.0%,+2.3
Nebraska,10-10-0,50.0%,50.0%,-1.5
Bradley,13-13-0,50.0%,50.0%,+2.1
Harvard,4-4-0,50.0%,50.0%,-1.3
W Georgia,1-1-0,50.0%,50.0%,+1.3
George Mason,12-13-0,48.0%,52.0%,-2.4
Marquette,11-12-2,47.8%,52.2%,-1.1
Kent St,11-12-0,47.8%,52.2%,+0.3
Quinnipiac,11-12-0,47.8%,52.2%,+1.0
Creighton,11-12-0,47.8%,52.2%,-1.6
Yale,10-11-1,47.6%,52.4%,+4.3
Cal Baptist,10-11-0,47.6%,52.4%,-1.2
Wake Forest,10-11-0,47.6%,52.4%,-0.5
Longwood,9-10-0,47.4%,52.6%,-1.5
Robert Morris,9-10-0,47.4%,52.6%,+1.8
Jacksonville,8-9-0,47.1%,52.9%,+0.3
William & Mary,8-9-0,47.1%,52.9%,+0.5
High Point,15-17-0,46.9%,53.1%,+2.5
LIU,7-8-0,46.7%,53.3%,-2.0
Tulane,7-8-1,46.7%,53.3%,-1.8
SF Austin,7-8-0,46.7%,53.3%,+3.4
Nicholls,6-7-0,46.2%,53.9%,-0.5
Sacred Heart,6-7-0,46.2%,53.9%,+1.8
Kansas City,6-7-0,46.2%,53.9%,-1.0
Nevada,12-14-0,46.2%,53.9%,+0.1
Rice,6-7-0,46.2%,53.9%,-5.7
Bryant,11-13-1,45.8%,54.2%,-0.4
C Connecticut,11-13-0,45.8%,54.2%,-2.6
Providence,5-6-1,45.5%,54.6%,-0.7
Florida Atlantic,10-12-0,45.5%,54.6%,-1.7
Omaha,5-6-0,45.5%,54.6%,-3.0
Niagara,5-6-0,45.5%,54.6%,+2.5
Lehigh,5-6-0,45.5%,54.6%,+1.5
Xavier,9-11-0,45.0%,55.0%,+1.3
Southern,9-11-0,45.0%,55.0%,-2.3
Arkansas,8-10-0,44.4%,55.6%,-2.2
Tennessee,12-15-0,44.4%,55.6%,-3.5
S Utah,4-5-0,44.4%,55.6%,-1.8
UC Irvine,12-15-0,44.4%,55.6%,+1.0
St John's,12-15-0,44.4%,55.6%,-2.8
Saint Mary's,12-15-1,44.4%,55.6%,-1.4
Arkansas St,12-15-0,44.4%,55.6%,-2.0
Georgetown,8-10-0,44.4%,55.6%,-2.6
Iona,7-9-0,43.8%,56.3%,-4.5
Indiana,7-9-0,43.8%,56.3%,-2.3
UCSB,10-13-0,43.5%,56.5%,-1.7
Green Bay,3-4-0,42.9%,57.1%,-0.4
Incarnate Word,6-8-1,42.9%,57.1%,+1.8
NC Asheville,6-8-0,42.9%,57.1%,+0.4
UT Martin,6-8-0,42.9%,57.1%,+3.4
E Washington,3-4-0,42.9%,57.1%,-0.5
Coastal Car,3-4-0,42.9%,57.1%,-2.6
S Alabama,9-12-1,42.9%,57.1%,+0.8
Texas A&M-CC,9-12-0,42.9%,57.1%,-5.0
Florida,11-15-0,42.3%,57.7%,-4.1
Lipscomb,11-15-0,42.3%,57.7%,-1.1
Samford,11-15-0,42.3%,57.7%,+2.0
Louisiana Tech,8-11-0,42.1%,57.9%,-3.0
Loyola Chi,8-11-1,42.1%,57.9%,+1.3
NC Greensboro,8-11-1,42.1%,57.9%,-0.9
Minnesota,5-7-0,41.7%,58.3%,-6.4
Texas So,5-7-1,41.7%,58.3%,-3.3
Princeton,10-14-0,41.7%,58.3%,-1.4
Wagner,5-7-1,41.7%,58.3%,+0.7
UCLA,10-14-0,41.7%,58.3%,+1.1
Houston,12-17-1,41.4%,58.6%,-2.3
Alabama St,7-10-0,41.2%,58.8%,-0.4
G Washington,7-10-1,41.2%,58.8%,-4.9
Stanford,9-13-0,40.9%,59.1%,-2.2
Texas A&M,8-12-0,40.0%,60.0%,-4.2
Marist,8-12-0,40.0%,60.0%,-1.1
W Michigan,4-6-0,40.0%,60.0%,-2.4
UC Davis,4-6-2,40.0%,60.0%,-2.2
FGCU,8-12-1,40.0%,60.0%,-2.0
Kansas St,6-9-0,40.0%,60.0%,-1.5
N Kentucky,8-12-0,40.0%,60.0%,+3.0
Morehead St,4-6-2,40.0%,60.0%,-0.2
Presbyterian,4-6-0,40.0%,60.0%,+3.4
Utah Tech,2-3-0,40.0%,60.0%,-5.9
S Dakota St,9-14-0,39.1%,60.9%,+0.9
N Iowa,9-14-0,39.1%,60.9%,-1.2
Youngstown St,7-11-1,38.9%,61.1%,+0.4
Hofstra,7-11-0,38.9%,61.1%,-1.5
Mississippi,7-11-0,38.9%,61.1%,-4.2
Toledo,7-11-0,38.9%,61.1%,-1.7
W Kentucky,7-11-0,38.9%,61.1%,-2.7
Abl Christian,5-8-0,38.5%,61.5%,-2.3
E Tennessee St,8-13-0,38.1%,61.9%,-5.8
TCU,6-10-0,37.5%,62.5%,-6.7
Michigan St,9-15-0,37.5%,62.5%,-0.8
Dartmouth,3-5-0,37.5%,62.5%,-3.9
UNLV,6-10-0,37.5%,62.5%,-1.9
Rider,3-5-0,37.5%,62.5%,-3.0
Missouri St,3-5-0,37.5%,62.5%,-5.3
S Indiana,3-5-0,37.5%,62.5%,-3.4
Penn St,6-10-1,37.5%,62.5%,+2.2
Iowa St,10-17-0,37.0%,63.0%,+0.6
South Carolina,4-7-0,36.4%,63.6%,-6.1
Colorado,4-7-1,36.4%,63.6%,-1.5
Drake,9-16-0,36.0%,64.0%,-2.9
NC State,5-9-0,35.7%,64.3%,-2.9
Mt St Mary's,5-9-0,35.7%,64.3%,+0.5
UT Rio Grande,5-9-0,35.7%,64.3%,-8.1
Middle Tenn,5-9-1,35.7%,64.3%,-3.4
Wichita St,7-13-0,35.0%,65.0%,-2.5
Little Rock,7-13-0,35.0%,65.0%,-2.6
Duquesne,4-8-0,33.3%,66.7%,-7.7
Evansville,1-2-0,33.3%,66.7%,-3.8
Kansas,9-18-0,33.3%,66.7%,-1.2
Southern Miss,3-6-0,33.3%,66.7%,-3.6
App State,6-12-1,33.3%,66.7%,-4.8
San Diego,2-4-0,33.3%,66.7%,-5.7
Louisiana,3-6-0,33.3%,66.7%,-8.4
UT Arlington,4-8-0,33.3%,66.7%,-3.1
CS Fullerton,1-2-0,33.3%,66.7%,-4.3
Tarleton St,2-4-0,33.3%,66.7%,+10.3
Drexel,5-11-0,31.3%,68.8%,-2.6
Cincinnati,7-16-0,30.4%,69.6%,-3.2
Elon,6-14-0,30.0%,70.0%,+0.8
Albany,4-10-0,28.6%,71.4%,-5.0
Seton Hall,2-5-0,28.6%,71.4%,-14.6
Air Force,2-5-0,28.6%,71.4%,-4.6
Florida St,5-13-0,27.8%,72.2%,-4.1
S Illinois,3-8-0,27.3%,72.7%,-4.1
Mercer,3-8-0,27.3%,72.7%,-8.6
S Florida,4-11-0,26.7%,73.3%,-2.7
Saint Louis,5-14-0,26.3%,73.7%,-3.0
Seattle,5-14-0,26.3%,73.7%,-4.7
Fresno St,1-3-0,25.0%,75.0%,-9.1
NW State,3-9-1,25.0%,75.0%,-3.6
Louisville,6-19-0,24.0%,76.0%,-4.7
Portland St,4-13-0,23.5%,76.5%,-12.0
Jacksonville St,3-10-0,23.1%,76.9%,+0.4
Bowling Green,3-10-0,23.1%,76.9%,-9.0
Campbell,2-7-0,22.2%,77.8%,-7.7
Merrimack,4-14-0,22.2%,77.8%,-5.9
New Mexico St,3-11-0,21.4%,78.6%,-9.1
West Virginia,3-12-0,20.0%,80.0%,-8.0
Kennesaw St,2-8-0,20.0%,80.0%,-8.5
Grambling,3-12-0,20.0%,80.0%,-9.1
F Dickinson,2-9-0,18.2%,81.8%,-6.3
Cleveland St,3-14-0,17.7%,82.4%,-9.1
Prairie View,1-5-0,16.7%,83.3%,-12.3
Alcorn St,1-6-1,14.3%,85.7%,-10.0
Old Dominion,1-7-0,12.5%,87.5%,-6.8
Lamar,1-12-0,7.7%,92.3%,-12.0
Maryland ES,0-1-0,0.0%,100.0%,-21.5
Canisius,0-1-0,0.0%,100.0%,-26.5
N Illinois,0-1-0,0.0%,100.0%,-14.0
Coppin St,0-1-0,0.0%,100.0%,-6.5
