Team,Over Record,Over %,Under %,Total +/-
Air Force,8-5-0,61.5%,38.5%,+0.7
New Mexico,8-5-0,61.5%,38.5%,+1.2
Loyola Mymt,8-5-1,61.5%,38.5%,-2.8
Oklahoma St,8-5-0,61.5%,38.5%,+4.4
Gonzaga,8-5-1,61.5%,38.5%,+1.7
Valparaiso,9-6-0,60.0%,40.0%,+5.9
Lg Beach St,6-4-0,60.0%,40.0%,+3.9
California,9-6-0,60.0%,40.0%,+7.3
Hofstra,6-4-0,60.0%,40.0%,+1.5
Wofford,6-4-1,60.0%,40.0%,+0.3
Loyola-MD,6-4-0,60.0%,40.0%,+0.4
IU Indy,6-4-0,60.0%,40.0%,+4.9
IL-Chicago,6-4-0,60.0%,40.0%,+7.3
Delaware St,3-2-0,60.0%,40.0%,+1.5
UTSA,6-4-0,60.0%,40.0%,-1.3
Idaho,6-4-0,60.0%,40.0%,+2.0
Boston Col,9-6-0,60.0%,40.0%,+5.4
Montana,7-5-0,58.3%,41.7%,-2.3
UCSB,7-5-0,58.3%,41.7%,+1.0
Florida Intl,7-5-0,58.3%,41.7%,+1.8
Richmond,7-5-0,58.3%,41.7%,+4.5
Citadel,7-5-0,58.3%,41.7%,-0.9
Longwood,7-5-0,58.3%,41.7%,-0.6
Mass Lowell,7-5-0,58.3%,41.7%,+8.8
Arizona St,7-5-0,58.3%,41.7%,+1.8
GA Southern,7-5-0,58.3%,41.7%,+1.4
Michigan,7-5-0,58.3%,41.7%,-0.3
Boise St,7-5-0,58.3%,41.7%,-0.6
UC Riverside,7-5-0,58.3%,41.7%,+3.2
Texas Tech,8-6-1,57.1%,42.9%,+3.7
Oregon,8-6-0,57.1%,42.9%,+1.0
Rhode Island,8-6-0,57.1%,42.9%,+1.1
Beth-Cook,4-3-0,57.1%,42.9%,+0.9
Chattanooga,8-6-0,57.1%,42.9%,+5.5
Maine,4-3-1,57.1%,42.9%,-0.9
Geo Wshgtn,8-6-0,57.1%,42.9%,-4.1
Marquette,8-6-1,57.1%,42.9%,-1.6
Cal Baptist,8-6-0,57.1%,42.9%,+2.2
Georgia,9-7-0,56.3%,43.8%,+1.5
Geo Mason,9-7-0,56.3%,43.8%,-1.5
Kentucky,9-7-0,56.3%,43.8%,+4.1
Oregon St,9-7-0,56.3%,43.8%,+2.0
Fla Atlantic,5-4-0,55.6%,44.4%,+4.8
TN Tech,5-4-0,55.6%,44.4%,+1.4
Youngs St,5-4-1,55.6%,44.4%,+6.6
TN Martin,5-4-0,55.6%,44.4%,+11.2
Central Conn,5-4-0,55.6%,44.4%,+2.9
Morgan St,5-4-0,55.6%,44.4%,+2.7
App State,5-4-1,55.6%,44.4%,+1.3
Presbyterian,5-4-0,55.6%,44.4%,+5.2
Neb Omaha,5-4-0,55.6%,44.4%,+2.8
Dartmouth,5-4-0,55.6%,44.4%,-2.2
Florida A&M,5-4-0,55.6%,44.4%,+4.7
UC Irvine,5-4-0,55.6%,44.4%,+2.2
W Illinois,6-5-0,54.6%,45.5%,+1.6
Stetson,6-5-0,54.6%,45.5%,+2.5
Brown,6-5-0,54.6%,45.5%,+3.4
Iona,6-5-0,54.6%,45.5%,-5.3
Stony Brook,6-5-0,54.6%,45.5%,+1.9
TX El Paso,6-5-0,54.6%,45.5%,+2.5
Furman,6-5-0,54.6%,45.5%,-3.2
Hsn Christian,6-5-0,54.6%,45.5%,+0.2
Missouri St,6-5-0,54.6%,45.5%,+5.7
Northeastrn,6-5-0,54.6%,45.5%,-1.3
Lindenwood,6-5-0,54.6%,45.5%,+2.0
Colgate,6-5-0,54.6%,45.5%,+3.8
Detroit,6-5-0,54.6%,45.5%,0.0
UL Monroe,7-6-0,53.9%,46.2%,+7.0
Bucknell,7-6-0,53.9%,46.2%,+0.4
Nebraska,7-6-0,53.9%,46.2%,-0.1
Grd Canyon,7-6-0,53.9%,46.2%,+2.0
U Mass,7-6-0,53.9%,46.2%,+0.3
Boston U,7-6-0,53.9%,46.2%,+8.3
Arizona,7-6-0,53.9%,46.2%,-3.3
Ohio St,8-7-0,53.3%,46.7%,+3.1
Virginia,8-7-0,53.3%,46.7%,-2.2
BYU,8-7-0,53.3%,46.7%,+1.9
Duke,8-7-0,53.3%,46.7%,+0.7
Illinois,8-7-0,53.3%,46.7%,-2.6
Tennessee,8-7-0,53.3%,46.7%,-2.3
Penn St,8-7-1,53.3%,46.7%,+3.9
DePaul,9-8-0,52.9%,47.1%,-0.9
McNeese St,5-5-1,50.0%,50.0%,-1.8
Pacific,6-6-0,50.0%,50.0%,-1.3
Oakland,5-5-0,50.0%,50.0%,+4.6
VCU,6-6-0,50.0%,50.0%,-4.8
Fresno St,6-6-0,50.0%,50.0%,-0.9
St Marys,7-7-1,50.0%,50.0%,+0.6
Holy Cross,5-5-0,50.0%,50.0%,-0.3
San Jose St,6-6-0,50.0%,50.0%,-1.0
St Johns,8-8-0,50.0%,50.0%,-2.1
Davidson,7-7-0,50.0%,50.0%,+0.8
NC-Asheville,4-4-0,50.0%,50.0%,+8.3
E Washingtn,5-5-0,50.0%,50.0%,+3.0
Iowa,8-8-0,50.0%,50.0%,+0.5
Tarleton St,5-5-0,50.0%,50.0%,+7.8
Charl South,5-5-0,50.0%,50.0%,-5.5
Wagner,4-4-1,50.0%,50.0%,+2.7
Wyoming,6-6-0,50.0%,50.0%,-2.1
Wright St,5-5-0,50.0%,50.0%,+3.2
LA Tech,5-5-0,50.0%,50.0%,-2.0
Evansville,7-7-0,50.0%,50.0%,-0.5
American,5-5-0,50.0%,50.0%,+2.6
Oral Roberts,4-4-0,50.0%,50.0%,+5.1
Coastal Car,5-5-0,50.0%,50.0%,-1.7
Kansas City,5-5-0,50.0%,50.0%,+0.9
Auburn,6-6-0,50.0%,50.0%,-2.3
N Iowa,7-7-0,50.0%,50.0%,+4.5
Wisconsin,7-7-0,50.0%,50.0%,+1.3
Butler,7-7-1,50.0%,50.0%,+3.6
San Francisco,7-7-0,50.0%,50.0%,+0.3
TX A&M-Com,6-6-0,50.0%,50.0%,-0.4
Nevada,7-7-0,50.0%,50.0%,-0.3
Towson,5-5-0,50.0%,50.0%,-2.2
N Hampshire,5-5-0,50.0%,50.0%,-4.0
Drexel,5-5-0,50.0%,50.0%,+1.5
S Indiana,6-6-0,50.0%,50.0%,+2.4
S Carolina,7-8-0,46.7%,53.3%,-0.7
San Diego,7-8-0,46.7%,53.3%,-0.3
Stanford,7-8-0,46.7%,53.3%,+2.0
Xavier,7-8-0,46.7%,53.3%,+0.2
Indiana,7-8-0,46.7%,53.3%,-3.3
Colorado,6-7-2,46.2%,53.9%,-1.0
Bradley,6-7-0,46.2%,53.9%,+0.7
Lafayette,6-7-0,46.2%,53.9%,-1.3
Seton Hall,6-7-0,46.2%,53.9%,-3.4
Santa Clara,6-7-0,46.2%,53.9%,+0.1
Sac State,6-7-0,46.2%,53.9%,0.0
Providence,6-7-1,46.2%,53.9%,+0.8
Pepperdine,6-7-0,46.2%,53.9%,-2.6
La Salle,6-7-0,46.2%,53.9%,-3.2
Duquesne,6-7-0,46.2%,53.9%,-3.2
Tulsa,6-7-0,46.2%,53.9%,-1.5
UAB,6-7-1,46.2%,53.9%,+1.6
E Tenn St,6-7-0,46.2%,53.9%,-2.3
Canisius,5-6-0,45.5%,54.6%,+2.2
Indiana St,5-6-0,45.5%,54.6%,-3.5
Ste F Austin,5-6-0,45.5%,54.6%,-1.0
Sacred Hrt,5-6-0,45.5%,54.6%,+4.1
Montana St,5-6-0,45.5%,54.6%,-5.0
Columbia,5-6-0,45.5%,54.6%,+5.4
Elon,5-6-0,45.5%,54.6%,+6.0
Mt St Marys,4-5-0,44.4%,55.6%,+2.3
NW State,4-5-1,44.4%,55.6%,+1.0
Hampton,4-5-0,44.4%,55.6%,-4.7
Princeton,4-5-1,44.4%,55.6%,-1.1
Missouri,8-10-0,44.4%,55.6%,+2.5
Rider,4-5-0,44.4%,55.6%,-3.1
New Orleans,4-5-0,44.4%,55.6%,+4.3
VMI,4-5-0,44.4%,55.6%,-6.6
TX-Arlington,4-5-0,44.4%,55.6%,+0.6
E Illinois,4-5-0,44.4%,55.6%,-4.3
Cal Poly,4-5-0,44.4%,55.6%,+3.2
Charlotte,6-8-0,42.9%,57.1%,-3.3
Bowling Grn,6-8-0,42.9%,57.1%,+2.8
Syracuse,6-8-1,42.9%,57.1%,+4.9
Southern,3-4-0,42.9%,57.1%,+0.1
Vanderbilt,6-8-0,42.9%,57.1%,-0.1
St Josephs,6-8-0,42.9%,57.1%,-0.8
Florida St,6-8-0,42.9%,57.1%,-3.6
Utah Tech,3-4-0,42.9%,57.1%,-3.1
Rob Morris,6-8-0,42.9%,57.1%,+1.3
Houston,6-8-0,42.9%,57.1%,-3.1
Fla Gulf Cst,5-7-1,41.7%,58.3%,-5.0
St Bonavent,5-7-0,41.7%,58.3%,-4.2
Notre Dame,5-7-1,41.7%,58.3%,+1.3
Loyola-Chi,5-7-1,41.7%,58.3%,-1.5
Kansas St,5-7-0,41.7%,58.3%,+1.0
San Diego St,5-7-0,41.7%,58.3%,-4.7
N Carolina,5-7-0,41.7%,58.3%,+1.0
Georgetown,7-10-0,41.2%,58.8%,-5.8
GA Tech,7-10-0,41.2%,58.8%,+0.9
NJIT,4-6-0,40.0%,60.0%,-9.1
UCF,6-9-0,40.0%,60.0%,+0.1
Lehigh,4-6-0,40.0%,60.0%,+2.0
Albany,4-6-0,40.0%,60.0%,-3.3
Austin Peay,4-6-0,40.0%,60.0%,+2.5
TX-Pan Am,4-6-0,40.0%,60.0%,-6.7
S Alabama,5-8-1,38.5%,61.5%,+1.2
Marshall,5-8-0,38.5%,61.5%,-1.5
Connecticut,5-8-0,38.5%,61.5%,+0.2
Rutgers,5-8-1,38.5%,61.5%,-3.4
Wake Forest,5-8-0,38.5%,61.5%,-4.3
TX Southern,3-5-1,37.5%,62.5%,-3.3
St Peters,3-5-0,37.5%,62.5%,-10.7
Hawaii,6-10-1,37.5%,62.5%,-3.9
Ark Pine Bl,3-5-0,37.5%,62.5%,-8.8
Marist,4-7-0,36.4%,63.6%,-3.4
Alabama,4-7-1,36.4%,63.6%,-3.2
NC A&T,4-7-0,36.4%,63.6%,-5.8
S Utah,4-7-0,36.4%,63.6%,-2.1
W Michigan,4-7-0,36.4%,63.6%,-3.5
Buffalo,4-7-0,36.4%,63.6%,-5.5
S Illinois,4-7-0,36.4%,63.6%,-3.4
High Point,5-9-0,35.7%,64.3%,-0.3
Cincinnati,5-9-0,35.7%,64.3%,-3.1
Florida,5-9-0,35.7%,64.3%,-6.5
Creighton,5-9-0,35.7%,64.3%,-3.5
Mississippi,5-9-0,35.7%,64.3%,-3.7
N Kentucky,5-9-0,35.7%,64.3%,-1.4
Utah,6-11-0,35.3%,64.7%,-1.6
Tulane,4-8-1,33.3%,66.7%,-3.1
S Florida,4-8-0,33.3%,66.7%,-2.7
Liberty,3-6-0,33.3%,66.7%,-0.8
Toledo,3-6-0,33.3%,66.7%,-2.1
Iowa St,5-10-0,33.3%,66.7%,-0.6
UCLA,5-10-0,33.3%,66.7%,+1.4
Coppin St,2-4-0,33.3%,66.7%,-3.4
Incar Word,3-6-1,33.3%,66.7%,-0.5
NC State,5-11-0,31.3%,68.8%,-7.1
Wichita St,4-9-0,30.8%,69.2%,-3.2
Samford,4-9-0,30.8%,69.2%,-1.6
Arkansas St,4-9-0,30.8%,69.2%,-7.2
Louisville,4-9-0,30.8%,69.2%,-3.7
Seattle,3-7-0,30.0%,70.0%,-1.4
Fairfield,3-7-1,30.0%,70.0%,-3.0
Wm & Mary,3-7-0,30.0%,70.0%,-1.0
Nicholls,3-7-0,30.0%,70.0%,-3.6
UC Davis,2-5-1,28.6%,71.4%,-3.6
Michigan St,4-10-0,28.6%,71.4%,-0.6
Arkansas,4-10-0,28.6%,71.4%,-9.5
UNLV,4-10-0,28.6%,71.4%,-1.3
Kansas,4-10-0,28.6%,71.4%,-1.0
Grambling St,2-5-0,28.6%,71.4%,-7.6
Cleveland St,4-10-0,28.6%,71.4%,-4.5
TX A&M-CC,3-8-0,27.3%,72.7%,-10.0
Old Dominion,3-8-1,27.3%,72.7%,-3.7
James Mad,3-8-0,27.3%,72.7%,-7.0
Murray St,3-8-0,27.3%,72.7%,-11.2
Louisiana,4-11-0,26.7%,73.3%,-8.5
Saint Louis,3-9-0,25.0%,75.0%,-6.2
Middle Tenn,2-6-1,25.0%,75.0%,-8.1
Binghamton,2-6-0,25.0%,75.0%,-3.8
Yale,2-6-0,25.0%,75.0%,-3.3
Morehead St,2-6-1,25.0%,75.0%,-4.4
WI-Grn Bay,3-9-0,25.0%,75.0%,-1.1
Cal St Nrdge,2-6-0,25.0%,75.0%,-5.5
F Dickinson,2-6-0,25.0%,75.0%,-0.9
Bryant,2-6-1,25.0%,75.0%,-5.4
Drake,3-10-0,23.1%,76.9%,-5.5
Texas A&M,3-10-0,23.1%,76.9%,-6.7
Lamar,2-7-0,22.2%,77.8%,-8.2
S Mississippi,2-7-0,22.2%,77.8%,-1.8
Abl Christian,2-7-0,22.2%,77.8%,-6.5
Mercer,2-7-0,22.2%,77.8%,-2.3
AR Lit Rock,2-8-0,20.0%,80.0%,-9.3
Kennesaw St,2-8-0,20.0%,80.0%,-4.4
N Mex State,2-8-0,20.0%,80.0%,-7.3
TX Christian,3-12-0,20.0%,80.0%,-7.6
W Virginia,3-12-0,20.0%,80.0%,-9.7
LIU,2-8-0,20.0%,80.0%,-11.6
Miss Val St,1-5-0,16.7%,83.3%,-5.3
Alcorn St,1-6-0,14.3%,85.7%,-9.8
Jksnville St,1-7-0,12.5%,87.5%,-2.4
Portland St,1-7-0,12.5%,87.5%,-14.9
Jacksonville,1-8-0,11.1%,88.9%,-8.4
N Illinois,1-8-0,11.1%,88.9%,-9.3
Merrimack,0-10-0,0.0%,100.0%,-8.8
Campbell,0-10-0,0.0%,100.0%,-11.5
Maryland ES,0-5-0,0.0%,100.0%,-10.0
