Team,ATS Record,Cover %,MOV,ATS +/-
New Mexico,78-64-4,54.9%,9.6,+0.7
Akron,71-59-1,54.6%,13.5,+1.5
Maryland ES,24-20-2,54.6%,6.6,-0.3
UCLA,91-76-3,54.5%,13.2,+1.2
Vermont,55-46-3,54.5%,15.7,+1.4
Central Ark,37-31-2,54.4%,2.4,-0.2
Presbyterian,37-31-3,54.4%,5.5,+0.1
Texas Tech,93-78-2,54.4%,14.8,+1.8
Murray St,69-58-1,54.3%,15.7,+1.1
Nebraska,88-74-3,54.3%,6.1,+0.2
Lindenwood,13-11-0,54.2%,8.3,-0.9
UTSA,66-56-3,54.1%,5.7,+1.5
Stanford,86-73-3,54.1%,7.7,+1.0
Morehead St,61-52-4,54.0%,11.7,+0.3
TN Tech,61-52-5,54.0%,5.7,+0.5
N Alabama,35-30-1,53.9%,10.6,+0.7
Fla Atlantic,64-55-2,53.8%,9.7,+1.8
E Washingtn,58-50-1,53.7%,14.0,+1.9
GA Southern,58-50-7,53.7%,11.0,+1.1
TN Martin,58-50-0,53.7%,8.4,+0.3
Boise St,73-63-3,53.7%,14.8,+2.0
Yale,44-38-3,53.7%,15.7,+0.9
Iowa St,83-72-2,53.6%,12.3,+1.2
Tarleton St,23-20-1,53.5%,15.0,+0.4
San Diego St,77-67-5,53.5%,14.3,+0.9
IL-Chicago,77-67-2,53.5%,3.3,+0.2
Rutgers,86-75-4,53.4%,6.3,+0.5
St Marys,89-78-4,53.3%,15.1,+1.2
Cornell,49-43-1,53.3%,7.3,+1.0
Arkansas,92-81-3,53.2%,12.5,+1.0
UCF,84-74-3,53.2%,6.9,+1.1
TX A&M-CC,42-37-0,53.2%,10.3,+0.7
Ohio St,95-84-3,53.1%,13.0,+1.1
W Virginia,87-77-0,53.1%,11.9,+1.4
Duke,88-78-4,53.0%,18.7,+0.4
Davidson,71-63-1,53.0%,12.2,+1.3
North Texas,71-63-1,53.0%,9.9,+0.9
Florida A&M,36-32-0,52.9%,0.9,+0.9
Connecticut,81-72-5,52.9%,13.6,+0.6
Penn St,82-73-1,52.9%,8.2,+1.0
E Carolina,78-70-2,52.7%,2.2,-0.6
Maryland BC,50-45-0,52.6%,5.8,+1.1
Butler,85-77-3,52.5%,10.0,+0.9
VMI,55-50-0,52.4%,6.2,+0.1
Delaware St,33-30-1,52.4%,1.1,-0.3
N Carolina,80-73-4,52.3%,13.5,+0.1
Wagner,46-42-1,52.3%,8.6,-1.0
Baylor,81-74-2,52.3%,16.4,+1.6
S Illinois,72-66-4,52.2%,6.5,+0.1
Michigan,85-78-2,52.2%,11.4,+0.3
Wofford,61-56-1,52.1%,13.8,+1.6
Minnesota,89-82-5,52.1%,6.8,+0.3
Marshall,77-71-3,52.0%,7.9,+0.5
Wake Forest,79-73-5,52.0%,5.9,+0.6
TN State,56-52-2,51.9%,7.0,-0.2
W Kentucky,70-65-5,51.9%,9.3,-0.2
Saint Louis,84-78-2,51.9%,6.0,-0.4
Wash State,85-79-1,51.8%,5.1,+1.3
GA Tech,85-79-2,51.8%,4.3,-0.4
Towson,58-54-2,51.8%,8.3,+0.1
AR Lit Rock,64-60-4,51.6%,6.2,+0.5
SE Louisiana,32-30-2,51.6%,7.4,-0.8
Illinois,81-76-7,51.6%,12.4,+1.4
UL Monroe,65-61-2,51.6%,7.7,+1.5
N Iowa,66-62-6,51.6%,9.1,-0.6
Dayton,83-78-3,51.6%,12.5,+1.1
High Point,51-48-0,51.5%,9.2,-0.2
NW State,34-32-1,51.5%,3.3,+0.9
Seattle,68-64-1,51.5%,9.6,+0.8
Cincinnati,86-81-3,51.5%,14.9,+1.5
Arizona,87-82-5,51.5%,18.2,+2.3
Wichita St,76-72-6,51.4%,12.6,+0.4
NC-Wilmgton,57-54-3,51.4%,10.1,+0.6
Austin Peay,58-55-3,51.3%,8.5,+0.7
Alabama,78-74-5,51.3%,10.9,+1.8
Central Mich,60-57-3,51.3%,8.6,+0.3
Virginia,80-76-4,51.3%,13.8,-0.1
Jacksonville,40-38-2,51.3%,8.4,+1.5
Louisiana,61-58-5,51.3%,10.7,-0.3
UC Riverside,61-58-3,51.3%,6.8,+0.5
Providence,87-83-2,51.2%,8.6,+0.5
Kent St,66-63-6,51.2%,10.7,0.0
Geo Wshgtn,77-74-1,51.0%,4.9,+0.3
Oklahoma,80-77-2,51.0%,11.3,+0.7
Oral Roberts,53-51-2,51.0%,11.6,+1.4
UC Davis,55-53-3,50.9%,7.3,-0.4
LIU,28-27-1,50.9%,5.5,+0.2
USC,89-86-0,50.9%,9.6,+0.3
Montana,60-58-6,50.9%,12.2,+0.6
Coastal Car,60-58-4,50.9%,9.8,+0.6
Drexel,61-59-4,50.8%,4.6,+0.4
IPFW,63-61-2,50.8%,12.4,+0.5
Manhattan,63-61-3,50.8%,0.2,-0.6
St Peters,64-62-1,50.8%,5.0,+0.1
Merrimack,32-31-0,50.8%,6.1,-0.8
New Orleans,34-33-1,50.8%,8.5,+0.3
Evansville,69-67-2,50.7%,4.6,+0.6
Old Dominion,71-69-1,50.7%,9.0,+1.1
S Carolina,80-78-0,50.6%,7.0,-0.1
Tennessee,82-80-3,50.6%,13.6,+1.1
N Mex State,41-40-2,50.6%,15.3,+0.8
VCU,84-82-4,50.6%,11.7,+0.7
Marquette,89-87-1,50.6%,10.3,+0.4
Lg Beach St,56-55-3,50.5%,6.7,-0.3
Monmouth,62-61-3,50.4%,4.0,0.0
Toledo,70-69-0,50.4%,11.9,+0.6
S Methodist,77-76-5,50.3%,13.1,+0.8
Kansas,78-77-4,50.3%,15.0,+0.3
St Johns,81-80-6,50.3%,7.7,+0.3
Memphis,81-80-2,50.3%,10.7,+0.8
E Michigan,61-61-1,50.0%,7.1,-0.3
Rob Morris,46-46-1,50.0%,3.9,-0.8
Maine,31-31-2,50.0%,0.2,+0.5
SE Missouri,56-56-2,50.0%,3.4,-0.1
Oakland,64-64-1,50.0%,6.7,-1.5
TX El Paso,70-70-2,50.0%,7.2,-0.1
Ark Pine Bl,27-27-1,50.0%,4.6,-0.2
Mercyhurst,1-1-0,50.0%,22.2,+5.5
Detroit,64-64-2,50.0%,3.3,+0.5
Valparaiso,68-68-2,50.0%,7.9,-0.2
W Georgia,1-1-0,50.0%,10.7,+1.8
Rhode Island,74-74-1,50.0%,7.6,-0.4
Alcorn St,27-27-0,50.0%,8.8,+0.9
U Mass,75-75-4,50.0%,4.2,-0.5
N Kentucky,63-63-1,50.0%,10.8,+0.6
Illinois St,71-72-4,49.7%,5.9,+0.6
St Josephs,69-70-2,49.6%,3.4,-0.5
Cleveland St,67-68-5,49.6%,6.0,+0.4
San Jose St,67-68-3,49.6%,-2.2,-0.4
SIU Edward,57-58-1,49.6%,2.8,-0.3
Grd Canyon,57-58-2,49.6%,12.9,+1.1
Fla Gulf Cst,50-51-1,49.5%,8.9,-0.2
Xavier,86-88-3,49.4%,10.5,+0.4
Temple,68-70-4,49.3%,4.6,-0.2
Miami (OH),67-69-2,49.3%,6.3,-0.2
Missouri St,67-69-4,49.3%,7.3,-0.4
NC-Grnsboro,64-66-3,49.2%,11.9,+0.7
Florida Intl,61-63-4,49.2%,5.3,-0.3
Kentucky,88-91-2,49.2%,16.5,+0.5
Vanderbilt,86-89-4,49.1%,6.2,+0.2
Prairie View,28-29-5,49.1%,8.6,+0.8
Syracuse,83-86-4,49.1%,8.8,+0.1
Wisconsin,81-84-5,49.1%,11.1,-0.2
Lipscomb,53-55-1,49.1%,10.8,-0.9
W Carolina,53-55-3,49.1%,6.5,+0.4
North Dakota,53-55-3,49.1%,6.4,-0.3
Texas A&M,77-80-1,49.0%,9.2,-0.9
Seton Hall,76-79-2,49.0%,9.0,+0.4
Stony Brook,44-46-5,48.9%,7.4,-0.7
Bryant,43-45-1,48.9%,5.9,-0.1
California,85-89-4,48.9%,2.3,-0.7
WI-Grn Bay,62-65-3,48.8%,5.6,-0.5
Northwestern,80-84-6,48.8%,8.2,+0.4
App State,59-62-1,48.8%,10.3,0.0
St Fran (PA),39-41-2,48.8%,7.1,-1.0
SC Upstate,39-41-1,48.8%,5.3,-0.4
Arizona St,76-80-4,48.7%,7.3,+0.5
Wright St,67-71-3,48.6%,11.0,+1.2
Pittsburgh,83-88-4,48.5%,5.7,-0.5
NC A&T,32-34-0,48.5%,5.3,+0.9
Denver,59-63-1,48.4%,3.5,-0.3
Loyola-Chi,73-78-0,48.3%,11.7,+0.3
Samford,58-62-1,48.3%,8.7,+1.1
Georgia St,58-62-4,48.3%,10.7,-0.3
Wyoming,70-75-4,48.3%,5.3,+0.3
Rider,55-59-1,48.3%,4.9,-0.3
Pepperdine,68-73-2,48.2%,2.9,-0.7
TX Christian,80-86-4,48.2%,9.4,+0.2
Neb Omaha,52-56-0,48.2%,4.8,-0.4
Siena,61-66-4,48.0%,1.1,-1.0
Rice,61-66-6,48.0%,3.9,-0.2
Navy,48-52-1,48.0%,3.6,-1.4
Stonehill,12-13-0,48.0%,3.1,-0.4
LSU,82-89-3,48.0%,10.0,+0.5
N Illinois,58-63-3,47.9%,5.2,-0.7
Hawaii,77-84-1,47.8%,6.8,-0.4
Campbell,44-48-0,47.8%,7.7,-0.5
IU Indy,54-59-1,47.8%,0.6,-0.4
Kansas St,74-81-4,47.7%,7.1,-0.3
UNLV,83-91-3,47.7%,7.6,-0.4
Geo Mason,71-78-3,47.7%,5.0,0.0
Youngs St,59-65-3,47.6%,7.2,0.0
Stetson,39-43-2,47.6%,5.4,+0.4
Col Charlestn,67-74-3,47.5%,7.9,-0.1
Canisius,57-63-2,47.5%,2.7,-1.0
Troy,57-63-2,47.5%,7.9,-0.4
La Salle,66-73-4,47.5%,2.4,-0.1
Maryland,83-92-3,47.4%,11.6,-0.3
Bucknell,46-51-0,47.4%,5.8,-1.0
DePaul,81-90-3,47.4%,0.8,-0.7
Mississippi,80-89-3,47.3%,6.3,-1.5
TX-Pan Am,34-38-3,47.2%,4.6,-0.7
W Michigan,58-65-3,47.2%,3.6,-1.0
Fresno St,66-74-2,47.1%,7.1,-0.6
Miami,73-82-5,47.1%,8.1,-1.4
CS Fullerton,55-62-2,47.0%,5.6,-0.1
Northeastrn,55-62-3,47.0%,4.8,-0.5
E Tenn St,60-68-1,46.9%,11.4,-0.7
Air Force,66-75-0,46.8%,1.5,-1.0
N Dakota St,51-58-1,46.8%,11.8,+0.2
Idaho,58-66-2,46.8%,3.1,-1.1
E Kentucky,55-63-4,46.6%,10.8,-0.5
Georgia,82-94-2,46.6%,5.5,-0.4
Dartmouth,41-47-4,46.6%,4.8,+0.4
Hsn Christian,34-39-2,46.6%,6.2,-1.0
Mt St Marys,40-46-1,46.5%,5.3,-0.1
Kennesaw St,40-46-2,46.5%,4.7,-0.1
Niagara,58-67-0,46.4%,1.5,-0.3
Army,45-52-3,46.4%,4.7,-1.7
Princeton,45-52-0,46.4%,11.6,-0.3
Missouri,75-87-5,46.3%,5.8,-0.8
Chattanooga,56-65-4,46.3%,10.5,-0.9
James Mad,62-72-1,46.3%,7.3,-1.1
Sacred Hrt,37-43-1,46.3%,4.5,-0.4
Louisville,78-91-6,46.2%,9.0,-1.0
Boston Col,72-84-1,46.2%,1.2,-1.0
Mercer,53-62-3,46.1%,9.0,-0.7
Duquesne,70-82-1,46.1%,4.5,-1.0
Richmond,68-80-4,46.0%,6.8,-0.7
Jksnville St,50-59-0,45.9%,9.1,-0.7
Delaware,55-65-3,45.8%,2.3,-1.5
Loyola Mymt,66-78-2,45.8%,3.1,-1.2
Notre Dame,71-84-3,45.8%,9.5,-1.3
Fairfield,58-69-2,45.7%,2.0,-1.1
Harvard,47-56-0,45.6%,7.4,-0.7
Santa Clara,70-84-3,45.5%,4.4,-1.2
Texas,80-96-2,45.5%,11.5,+0.1
Florida,69-83-1,45.4%,11.2,-0.2
UCSB,53-64-4,45.3%,10.1,-2.1
N Hampshire,43-52-3,45.3%,8.1,-0.7
Washington,76-92-2,45.2%,5.2,-0.9
Fordham,70-85-0,45.2%,2.6,-0.8
Buffalo,56-68-2,45.2%,9.0,-0.8
Cal Baptist,42-51-0,45.2%,11.5,-0.4
NC State,78-95-3,45.1%,9.2,-0.1
McNeese St,32-39-0,45.1%,10.0,-1.8
S Florida,73-89-3,45.1%,1.0,-1.0
Weber St,50-61-2,45.1%,14.4,-1.2
Winthrop,40-49-3,44.9%,13.7,-0.3
Howard,31-38-2,44.9%,6.6,+0.2
Montana St,53-65-2,44.9%,7.5,0.0
Hofstra,53-65-1,44.9%,10.1,-1.3
S Utah,53-65-1,44.9%,8.0,-1.3
Sac State,52-64-1,44.8%,5.7,-0.7
Morgan St,26-32-0,44.8%,8.9,-0.5
Colorado St,64-79-4,44.8%,8.4,-0.1
Quinnipiac,59-73-3,44.7%,3.3,-0.4
Oklahoma St,71-88-3,44.7%,6.6,-0.8
Grambling St,25-31-1,44.6%,8.2,0.0
CS Bakersfld,33-41-2,44.6%,10.2,+0.4
Lafayette,39-49-1,44.3%,0.4,-2.4
WI-Milwkee,58-73-2,44.3%,4.8,-1.0
Cal St Nrdge,56-71-1,44.1%,0.7,-2.4
W Illinois,48-61-2,44.0%,6.3,-1.1
Loyola-MD,33-42-2,44.0%,1.5,-1.0
TX A&M-Com,11-14-0,44.0%,6.3,-2.3
NJIT,43-55-2,43.9%,3.9,-2.5
Elon,50-64-2,43.9%,4.0,-0.5
N Arizona,50-64-2,43.9%,1.1,-1.7
Lehigh,39-50-1,43.8%,4.9,-1.9
Bowling Grn,58-75-5,43.6%,5.1,-2.3
Brown,44-57-3,43.6%,3.8,-1.3
Chicago St,30-39-0,43.5%,-2.1,-2.0
Texas St,50-65-2,43.5%,9.7,-0.9
Marist,53-69-2,43.4%,-1.7,-0.8
Tulane,59-77-2,43.4%,2.8,-1.1
Binghamton,36-47-1,43.4%,1.7,-1.2
Ball St,58-76-0,43.3%,7.8,-0.5
Mass Lowell,38-50-4,43.2%,8.2,-0.7
Portland St,47-62-3,43.1%,10.4,-1.3
San Francisco,67-89-2,43.0%,9.2,-0.5
Coppin St,27-36-0,42.9%,-2.5,-0.8
Ste F Austin,33-44-2,42.9%,15.5,-0.3
Portland,57-76-4,42.9%,1.2,-2.7
Nicholls,24-32-1,42.9%,12.7,0.0
Incar Word,30-40-1,42.9%,3.7,-2.2
Jackson St,23-31-0,42.6%,6.7,-0.9
Idaho St,43-59-2,42.2%,5.1,-0.5
Central Conn,37-51-1,42.1%,-1.1,-2.0
Iona,47-65-4,42.0%,7.8,-0.6
Pacific,56-78-4,41.8%,1.4,-1.6
F Dickinson,35-49-1,41.7%,5.2,-0.6
Alabama St,25-35-0,41.7%,3.4,-1.2
San Diego,57-80-3,41.6%,0.8,-1.8
American,39-55-0,41.5%,1.5,-1.5
Citadel,46-65-3,41.4%,4.3,-2.0
TX Southern,30-43-5,41.1%,11.6,-1.5
E Illinois,48-70-1,40.7%,4.4,-1.9
Charl South,30-44-1,40.5%,8.0,-0.7
Boston U,41-61-0,40.2%,3.7,-3.1
N Colorado,46-69-3,40.0%,8.3,-2.5
Georgetown,71-107-3,39.9%,3.7,-1.9
Columbia,43-66-3,39.5%,5.7,-1.6
S Indiana,11-17-1,39.3%,7.2,-1.3
Bellarmine,17-27-1,38.6%,9.1,-2.7
Holy Cross,38-61-0,38.4%,-1.3,-2.4
Cal Poly,42-68-2,38.2%,-0.8,-3.0
Gard-Webb,28-46-0,37.8%,11.2,-1.1
Radford,30-50-1,37.5%,8.3,-2.5
Albany,30-53-0,36.1%,5.2,-2.5
