Team,Over Record,Over %,Under %,Total +/-
Lindenwood,6-4-0,60.0%,40.0%,+0.1
Weber St,6-4-0,60.0%,40.0%,+2.7
Toledo,6-4-0,60.0%,40.0%,+2.3
Wyoming,6-4-1,60.0%,40.0%,-2.8
W Illinois,6-4-0,60.0%,40.0%,+1.2
Marist,6-4-0,60.0%,40.0%,+2.6
Mercer,6-4-0,60.0%,40.0%,+6.2
Miami (OH),6-4-0,60.0%,40.0%,+3.0
Montana,6-4-0,60.0%,40.0%,+4.4
E Michigan,6-4-0,60.0%,40.0%,+7.9
Delaware St,6-4-0,60.0%,40.0%,+3.7
Hawaii,6-4-0,60.0%,40.0%,+1.3
American,6-4-0,60.0%,40.0%,+2.1
Jksnville St,6-4-0,60.0%,40.0%,+7.2
Texas,6-4-2,60.0%,40.0%,+0.4
TX A&M-CC,6-4-0,60.0%,40.0%,+1.1
Dartmouth,6-4-1,60.0%,40.0%,+5.0
Connecticut,7-5-1,58.3%,41.7%,+4.5
Oklahoma,7-5-0,58.3%,41.7%,+3.9
IU Indy,7-5-0,58.3%,41.7%,+2.6
Air Force,7-5-0,58.3%,41.7%,-0.1
Vanderbilt,7-5-0,58.3%,41.7%,+3.6
Memphis,7-5-0,58.3%,41.7%,+3.5
Purdue,7-5-0,58.3%,41.7%,-0.3
Geo Mason,7-5-0,58.3%,41.7%,-0.1
Mass Lowell,7-5-0,58.3%,41.7%,+5.9
Iowa,7-5-0,58.3%,41.7%,0.0
Fresno St,7-5-0,58.3%,41.7%,-1.2
U Mass,7-5-0,58.3%,41.7%,+2.7
Kentucky,7-5-0,58.3%,41.7%,+1.9
DePaul,7-5-0,58.3%,41.7%,+2.8
Rob Morris,7-5-0,58.3%,41.7%,-0.3
Miami,7-5-0,58.3%,41.7%,+2.9
Fla Gulf Cst,7-5-0,58.3%,41.7%,-2.1
Norfolk St,7-5-0,58.3%,41.7%,+0.6
Arkansas St,7-5-0,58.3%,41.7%,-0.8
Bryant,7-5-0,58.3%,41.7%,+4.0
Rutgers,7-5-0,58.3%,41.7%,+7.2
Bucknell,7-5-0,58.3%,41.7%,+4.9
Cal Baptist,7-5-0,58.3%,41.7%,+4.1
Montana St,7-5-0,58.3%,41.7%,+1.3
Wright St,7-5-0,58.3%,41.7%,+1.4
W Georgia,7-5-0,58.3%,41.7%,-0.8
Citadel,4-3-0,57.1%,42.9%,-0.5
IL-Chicago,5-4-0,55.6%,44.4%,+6.6
W Carolina,5-4-0,55.6%,44.4%,-6.9
TX El Paso,5-4-1,55.6%,44.4%,+0.9
Lehigh,5-4-0,55.6%,44.4%,+1.1
Buffalo,5-4-0,55.6%,44.4%,-0.2
TX-Pan Am,5-4-0,55.6%,44.4%,+3.6
St Peters,5-4-0,55.6%,44.4%,-0.1
Florida A&M,5-4-0,55.6%,44.4%,+6.7
W Michigan,5-4-1,55.6%,44.4%,-0.3
Oral Roberts,5-4-0,55.6%,44.4%,+2.6
E Carolina,6-5-0,54.6%,45.5%,+2.0
Stony Brook,6-5-0,54.6%,45.5%,+2.0
Valparaiso,6-5-0,54.6%,45.5%,+6.0
Troy,6-5-0,54.6%,45.5%,-4.1
Boise St,6-5-0,54.6%,45.5%,-0.6
Arizona,6-5-0,54.6%,45.5%,-2.6
Navy,6-5-0,54.6%,45.5%,+5.7
F Dickinson,6-5-0,54.6%,45.5%,+3.0
Oklahoma St,6-5-0,54.6%,45.5%,+1.6
WI-Milwkee,6-5-0,54.6%,45.5%,-2.1
Cal St Nrdge,6-5-0,54.6%,45.5%,+1.3
Kansas St,6-5-0,54.6%,45.5%,+3.7
Arizona St,6-5-0,54.6%,45.5%,-0.5
Iowa St,6-5-0,54.6%,45.5%,+6.7
BYU,6-5-0,54.6%,45.5%,-0.8
Temple,6-5-0,54.6%,45.5%,+0.6
St Marys,6-5-1,54.6%,45.5%,+3.2
U Penn,6-5-1,54.6%,45.5%,-3.8
TX Southern,6-5-0,54.6%,45.5%,+4.3
Davidson,6-5-0,54.6%,45.5%,+2.4
Lafayette,6-5-1,54.6%,45.5%,+2.6
New Orleans,6-5-0,54.6%,45.5%,+2.8
Middle Tenn,6-5-0,54.6%,45.5%,+2.1
Winthrop,6-5-0,54.6%,45.5%,+3.6
NC-Wilmgton,6-5-0,54.6%,45.5%,+1.5
Longwood,6-5-0,54.6%,45.5%,-1.2
Seattle,6-5-0,54.6%,45.5%,+4.0
TN Tech,6-5-0,54.6%,45.5%,+3.8
Abl Christian,6-5-0,54.6%,45.5%,-1.4
S Indiana,6-5-0,54.6%,45.5%,+1.9
Geo Wshgtn,6-5-1,54.6%,45.5%,-2.1
Canisius,7-6-0,53.9%,46.2%,+1.3
Stonehill,7-6-0,53.9%,46.2%,+1.8
NJIT,7-6-0,53.9%,46.2%,-4.7
Lg Beach St,7-6-0,53.9%,46.2%,-0.8
Clemson,7-6-0,53.9%,46.2%,-0.9
Radford,7-6-0,53.9%,46.2%,+1.6
Merrimack,7-6-0,53.9%,46.2%,-1.8
LA Tech,5-5-0,50.0%,50.0%,+1.6
Texas St,5-5-0,50.0%,50.0%,+2.0
Beth-Cook,6-6-0,50.0%,50.0%,-5.0
VA Tech,6-6-0,50.0%,50.0%,-3.0
UC Riverside,6-6-0,50.0%,50.0%,-0.3
Bowling Grn,6-6-0,50.0%,50.0%,+5.2
S Carolina,6-6-0,50.0%,50.0%,+0.9
App State,5-5-0,50.0%,50.0%,-5.4
Idaho St,4-4-0,50.0%,50.0%,-2.8
Miss State,6-6-0,50.0%,50.0%,+1.3
Howard,5-5-0,50.0%,50.0%,+4.0
Boston Col,6-6-0,50.0%,50.0%,+3.5
Liberty,5-5-0,50.0%,50.0%,+0.8
Northwestern,6-6-0,50.0%,50.0%,-0.8
NC-Grnsboro,5-5-0,50.0%,50.0%,-4.9
S Dakota St,6-6-0,50.0%,50.0%,0.0
Old Dominion,5-5-1,50.0%,50.0%,+1.1
Drexel,6-6-0,50.0%,50.0%,-2.5
High Point,6-6-0,50.0%,50.0%,-0.3
Alcorn St,6-6-0,50.0%,50.0%,+1.2
Pepperdine,6-6-0,50.0%,50.0%,+1.0
Murray St,5-5-1,50.0%,50.0%,-1.0
VCU,6-6-0,50.0%,50.0%,-4.4
LSU,6-6-0,50.0%,50.0%,+2.4
Colorado,5-5-1,50.0%,50.0%,+0.2
Oregon,6-6-0,50.0%,50.0%,-0.6
Iona,6-6-0,50.0%,50.0%,-1.7
St Johns,6-6-0,50.0%,50.0%,+2.6
Lamar,5-5-0,50.0%,50.0%,-4.4
N Mex State,5-5-0,50.0%,50.0%,+1.8
Utah Valley,6-6-0,50.0%,50.0%,-0.4
Rice,6-6-0,50.0%,50.0%,-6.2
Sacred Hrt,6-6-0,50.0%,50.0%,+2.2
Pittsburgh,5-5-2,50.0%,50.0%,+4.1
Holy Cross,5-5-1,50.0%,50.0%,+0.6
Miss Val St,5-5-0,50.0%,50.0%,-0.7
Kennesaw St,5-5-0,50.0%,50.0%,-2.3
Grambling St,5-5-0,50.0%,50.0%,-0.6
Colorado St,6-6-0,50.0%,50.0%,+1.3
Siena,6-6-0,50.0%,50.0%,+0.5
Hsn Christian,5-5-1,50.0%,50.0%,-4.1
Utah Tech,6-6-0,50.0%,50.0%,-3.7
UL Monroe,6-7-0,46.2%,53.9%,+4.0
Princeton,6-7-0,46.2%,53.9%,+2.3
Denver,6-7-0,46.2%,53.9%,+3.8
Marquette,6-7-0,46.2%,53.9%,-1.5
GA Southern,6-7-0,46.2%,53.9%,+1.9
WI-Grn Bay,6-7-1,46.2%,53.9%,+3.3
LIU,6-7-0,46.2%,53.9%,-3.8
Detroit,6-7-0,46.2%,53.9%,+0.8
Wash State,6-7-0,46.2%,53.9%,+0.9
Butler,6-7-0,46.2%,53.9%,-1.2
Santa Clara,6-7-0,46.2%,53.9%,+0.1
Elon,5-6-0,45.5%,54.6%,+5.8
S Illinois,5-6-0,45.5%,54.6%,+1.7
Illinois,5-6-0,45.5%,54.6%,-3.9
W Kentucky,5-6-0,45.5%,54.6%,-1.8
Maryland ES,5-6-0,45.5%,54.6%,+2.3
Niagara,5-6-0,45.5%,54.6%,-1.0
S Alabama,5-6-0,45.5%,54.6%,-4.8
Washington,5-6-0,45.5%,54.6%,-3.2
Tulsa,5-6-0,45.5%,54.6%,+3.1
Grd Canyon,5-6-0,45.5%,54.6%,+0.1
Col Charlestn,5-6-0,45.5%,54.6%,+4.1
Quinnipiac,5-6-0,45.5%,54.6%,+0.5
Harvard,5-6-0,45.5%,54.6%,-1.3
Syracuse,5-6-0,45.5%,54.6%,+5.4
Houston,5-6-0,45.5%,54.6%,-3.2
Fairfield,5-6-0,45.5%,54.6%,+2.5
TN Martin,5-6-0,45.5%,54.6%,+4.5
Georgia St,5-6-0,45.5%,54.6%,+0.5
Queens,5-6-0,45.5%,54.6%,-6.4
Alabama,5-6-1,45.5%,54.6%,+0.9
Florida Intl,5-6-0,45.5%,54.6%,-3.5
TX-Arlington,5-6-0,45.5%,54.6%,+0.9
Ball St,4-5-0,44.4%,55.6%,+0.4
Hampton,4-5-0,44.4%,55.6%,-3.4
North Texas,4-5-1,44.4%,55.6%,-4.8
Southern,4-5-0,44.4%,55.6%,+0.8
E Illinois,4-5-0,44.4%,55.6%,+1.1
San Diego St,4-5-0,44.4%,55.6%,-2.5
McNeese St,4-5-1,44.4%,55.6%,-4.3
S Car State,6-8-0,42.9%,57.1%,-3.3
Chicago St,6-8-0,42.9%,57.1%,-4.6
Stanford,5-7-0,41.7%,58.3%,+2.5
Monmouth,5-7-0,41.7%,58.3%,+2.1
Wofford,5-7-0,41.7%,58.3%,-1.4
Michigan,5-7-0,41.7%,58.3%,-3.4
Michigan St,5-7-0,41.7%,58.3%,+1.7
Tennessee,5-7-0,41.7%,58.3%,-5.4
Ohio St,5-7-0,41.7%,58.3%,-0.2
Louisiana,5-7-0,41.7%,58.3%,-2.9
Indiana,5-7-0,41.7%,58.3%,-0.5
Coppin St,5-7-1,41.7%,58.3%,-4.3
Georgia,5-7-0,41.7%,58.3%,-2.1
Florida,5-7-0,41.7%,58.3%,-3.2
Arkansas,5-7-0,41.7%,58.3%,-5.0
San Francisco,5-7-0,41.7%,58.3%,-5.3
Penn St,5-7-0,41.7%,58.3%,+2.9
Virginia,5-7-0,41.7%,58.3%,-6.0
Mississippi,5-7-0,41.7%,58.3%,-2.2
UCSD,5-7-0,41.7%,58.3%,-1.5
St Josephs,5-7-0,41.7%,58.3%,-1.3
Mercyhurst,5-7-0,41.7%,58.3%,-2.7
Morehead St,4-6-0,40.0%,60.0%,+1.7
W Virginia,4-6-1,40.0%,60.0%,-5.0
VMI,4-6-0,40.0%,60.0%,-1.3
Missouri St,4-6-0,40.0%,60.0%,+7.9
Loyola-Chi,4-6-1,40.0%,60.0%,+0.3
Campbell,4-6-0,40.0%,60.0%,-4.3
Seton Hall,5-8-0,38.5%,61.5%,-7.9
Colgate,5-8-0,38.5%,61.5%,-2.9
TX A&M-Com,5-8-0,38.5%,61.5%,-1.0
Florida St,5-8-0,38.5%,61.5%,-2.5
Tarleton St,5-8-0,38.5%,61.5%,+2.5
Creighton,5-8-0,38.5%,61.5%,-2.5
Neb Omaha,5-8-0,38.5%,61.5%,-2.7
NW State,3-5-1,37.5%,62.5%,-5.1
N Illinois,3-5-1,37.5%,62.5%,+1.2
Portland,4-7-0,36.4%,63.6%,+2.2
CS Fullerton,4-7-1,36.4%,63.6%,-1.5
TX Christian,4-7-0,36.4%,63.6%,-8.9
Coastal Car,4-7-0,36.4%,63.6%,-0.6
Marshall,4-7-0,36.4%,63.6%,-0.5
Brown,4-7-0,36.4%,63.6%,-2.4
San Diego,4-7-0,36.4%,63.6%,-5.9
Central Conn,4-7-0,36.4%,63.6%,-4.9
Oakland,4-7-0,36.4%,63.6%,-1.6
Nebraska,4-7-0,36.4%,63.6%,-5.8
SIU Edward,4-7-0,36.4%,63.6%,-3.7
Presbyterian,4-7-0,36.4%,63.6%,+2.8
Hofstra,4-7-0,36.4%,63.6%,-6.0
Loyola Mymt,4-7-0,36.4%,63.6%,-5.1
Boston U,4-7-0,36.4%,63.6%,-0.7
Oregon St,4-7-0,36.4%,63.6%,-2.4
E Tenn St,4-7-0,36.4%,63.6%,-1.0
Vermont,5-9-0,35.7%,64.3%,-5.9
Nicholls,3-6-0,33.3%,66.7%,-2.2
Pacific,4-8-0,33.3%,66.7%,-2.3
Nevada,4-8-0,33.3%,66.7%,-0.7
Providence,4-8-1,33.3%,66.7%,-3.2
St Bonavent,4-8-0,33.3%,66.7%,-6.8
N Hampshire,4-8-0,33.3%,66.7%,-2.8
GA Tech,4-8-0,33.3%,66.7%,-1.7
Wichita St,4-8-0,33.3%,66.7%,+1.0
Drake,3-6-0,33.3%,66.7%,-6.6
Sac State,4-8-0,33.3%,66.7%,-3.9
Georgetown,4-8-0,33.3%,66.7%,-5.6
Columbia,3-6-0,33.3%,66.7%,+0.8
Binghamton,4-8-0,33.3%,66.7%,+1.3
Jackson St,4-8-0,33.3%,66.7%,-5.6
Cleveland St,4-8-0,33.3%,66.7%,-2.3
UCLA,4-8-0,33.3%,66.7%,-3.6
Louisville,4-8-0,33.3%,66.7%,-2.8
Minnesota,4-8-0,33.3%,66.7%,-6.1
Texas A&M,4-8-0,33.3%,66.7%,-6.5
S Florida,4-8-0,33.3%,66.7%,+1.0
NC State,4-8-0,33.3%,66.7%,-6.3
Rider,4-9-0,30.8%,69.2%,-3.5
Wake Forest,4-9-0,30.8%,69.2%,-11.8
Utah St,3-7-1,30.0%,70.0%,-0.8
Tulane,3-7-1,30.0%,70.0%,-4.1
S Utah,3-7-1,30.0%,70.0%,-2.0
Furman,3-7-0,30.0%,70.0%,-9.2
S Mississippi,3-7-1,30.0%,70.0%,-2.0
UCSB,3-8-0,27.3%,72.7%,-5.8
UC Irvine,3-8-0,27.3%,72.7%,-4.5
Lipscomb,3-8-0,27.3%,72.7%,-11.8
Saint Louis,3-8-0,27.3%,72.7%,-3.3
UNLV,3-8-0,27.3%,72.7%,-2.2
James Mad,3-8-0,27.3%,72.7%,+0.5
Evansville,3-8-0,27.3%,72.7%,-6.5
Kansas City,3-8-0,27.3%,72.7%,-1.9
UC Davis,3-8-0,27.3%,72.7%,-5.6
N Iowa,3-8-0,27.3%,72.7%,+0.5
Chattanooga,3-9-0,25.0%,75.0%,-2.6
Towson,3-9-0,25.0%,75.0%,-4.5
Youngs St,3-9-0,25.0%,75.0%,-3.1
Duke,3-9-0,25.0%,75.0%,-9.2
Duquesne,3-9-0,25.0%,75.0%,-8.0
N Kentucky,3-9-0,25.0%,75.0%,-6.7
Xavier,3-10-0,23.1%,76.9%,-2.2
Ste F Austin,2-7-0,22.2%,77.8%,-13.6
SE Louisiana,2-7-1,22.2%,77.8%,-4.8
AR Lit Rock,2-8-0,20.0%,80.0%,-12.8
Kent St,2-8-0,20.0%,80.0%,-11.1
Cincinnati,2-9-0,18.2%,81.8%,-5.1
Wagner,1-8-1,11.1%,88.9%,-11.5
Austin Peay,1-10-0,9.1%,90.9%,-11.0
Kansas,1-10-0,9.1%,90.9%,-6.1
