Team,Over Record,Over %,Under %,Total +/-
Mercyhurst,4-2-0,66.7%,33.3%,+2.5
Kennesaw St,4-2-0,66.7%,33.3%,+2.7
Purdue FW,6-3-0,66.7%,33.3%,+5.7
S Indiana,4-2-0,66.7%,33.3%,+2.3
Missouri,7-4-0,63.6%,36.4%,+2.6
Fordham,7-4-0,63.6%,36.4%,+4.7
Mt St Mary's,7-4-0,63.6%,36.4%,+6.5
BYU,5-3-0,62.5%,37.5%,+7.9
UAB,5-3-1,62.5%,37.5%,+1.7
Furman,5-3-0,62.5%,37.5%,-5.6
Miami,5-3-0,62.5%,37.5%,+2.8
E Carolina,5-3-0,62.5%,37.5%,+2.8
Northwestern,5-3-0,62.5%,37.5%,+3.4
Troy,5-3-0,62.5%,37.5%,+3.1
Utah St,5-3-0,62.5%,37.5%,+3.8
Albany,5-3-0,62.5%,37.5%,+4.2
N Kentucky,5-3-0,62.5%,37.5%,+8.3
Oklahoma St,5-3-0,62.5%,37.5%,-1.5
Tenn Tech,8-5-0,61.5%,38.5%,+0.2
Canisius,3-2-0,60.0%,40.0%,+3.9
Purdue,9-6-0,60.0%,40.0%,+1.7
Nevada,3-2-0,60.0%,40.0%,+7.4
Florida Atlantic,9-6-0,60.0%,40.0%,+4.9
Robert Morris,3-2-0,60.0%,40.0%,-2.8
Elon,3-2-0,60.0%,40.0%,+4.3
Texas A&M,3-2-0,60.0%,40.0%,+1.1
Florida St,6-4-0,60.0%,40.0%,+1.4
Coppin St,3-2-1,60.0%,40.0%,+1.0
Arizona St,7-5-0,58.3%,41.7%,+7.2
Stonehill,7-5-0,58.3%,41.7%,+3.0
UC Riverside,4-3-0,57.1%,42.9%,+0.6
Little Rock,4-3-0,57.1%,42.9%,+1.9
Niagara,4-3-0,57.1%,42.9%,+5.9
Butler,4-3-1,57.1%,42.9%,+0.3
N Texas,4-3-1,57.1%,42.9%,+2.3
Notre Dame,4-3-0,57.1%,42.9%,+5.3
Old Dominion,4-3-0,57.1%,42.9%,-0.6
Davidson,4-3-0,57.1%,42.9%,+1.4
Georgia,4-3-0,57.1%,42.9%,-5.7
Coastal Car,4-3-0,57.1%,42.9%,+5.1
NC Asheville,4-3-0,57.1%,42.9%,+8.9
Auburn,4-3-0,57.1%,42.9%,-0.6
DePaul,8-6-0,57.1%,42.9%,+5.2
Sacred Heart,5-4-0,55.6%,44.4%,+7.8
Longwood,5-4-0,55.6%,44.4%,+0.2
Loyola Mymt,5-4-0,55.6%,44.4%,+1.7
Charleston So,5-4-0,55.6%,44.4%,-1.2
Colorado,5-4-1,55.6%,44.4%,+4.7
NC Central,5-4-0,55.6%,44.4%,-3.6
George Mason,5-4-0,55.6%,44.4%,+1.2
UL Monroe,5-4-0,55.6%,44.4%,+1.0
Georgia St,5-4-0,55.6%,44.4%,+4.1
Loyola Chi,5-4-0,55.6%,44.4%,+1.4
Georgia Tech,5-4-0,55.6%,44.4%,-1.2
Utah Tech,5-4-0,55.6%,44.4%,+1.1
Chicago St,6-5-0,54.6%,45.5%,-0.4
Washington St,6-5-0,54.6%,45.5%,+0.9
Nebraska,6-5-0,54.6%,45.5%,+7.9
Maryland,6-5-0,54.6%,45.5%,+4.1
Wichita St,6-5-0,54.6%,45.5%,+3.0
Ohio St,6-5-0,54.6%,45.5%,+9.1
Wisconsin,7-6-0,53.9%,46.2%,+3.3
Bradley,2-2-0,50.0%,50.0%,-4.9
New Orleans,2-2-0,50.0%,50.0%,-1.0
Pittsburgh,2-2-1,50.0%,50.0%,-1.3
Alabama,5-5-0,50.0%,50.0%,+0.2
Jackson St,4-4-0,50.0%,50.0%,-2.8
Duke,5-5-0,50.0%,50.0%,-3.3
Illinois,4-4-0,50.0%,50.0%,+1.8
Indiana,4-4-0,50.0%,50.0%,-1.7
S Alabama,3-3-1,50.0%,50.0%,+2.1
Wyoming,3-3-1,50.0%,50.0%,-3.6
Buffalo,2-2-0,50.0%,50.0%,-1.5
San Diego St,5-5-0,50.0%,50.0%,-3.8
UCLA,3-3-0,50.0%,50.0%,-4.3
Portland,4-4-0,50.0%,50.0%,+3.1
UT Martin,4-4-0,50.0%,50.0%,+3.4
SE Missouri St,4-4-0,50.0%,50.0%,-4.7
Bucknell,3-3-0,50.0%,50.0%,+0.4
Tulane,5-5-1,50.0%,50.0%,-0.9
Green Bay,4-4-1,50.0%,50.0%,+2.7
Minnesota,6-6-0,50.0%,50.0%,+2.5
SE Louisiana,3-3-0,50.0%,50.0%,-2.5
Santa Clara,4-4-0,50.0%,50.0%,-0.3
Illinois Chicago,1-1-0,50.0%,50.0%,-5.8
Cal Baptist,5-5-0,50.0%,50.0%,-1.0
Lehigh,4-4-0,50.0%,50.0%,+0.7
Fairfield,3-3-0,50.0%,50.0%,-3.4
E Washington,3-3-0,50.0%,50.0%,+2.2
Utah Valley,2-2-0,50.0%,50.0%,-5.8
Morgan St,4-4-0,50.0%,50.0%,+4.3
Presbyterian,3-3-0,50.0%,50.0%,+7.2
Mercer,4-4-0,50.0%,50.0%,+8.1
AR-Pine Bluff,4-4-0,50.0%,50.0%,+4.5
Quinnipiac,3-3-0,50.0%,50.0%,-3.0
N Dakota St,3-3-0,50.0%,50.0%,+8.8
Ball St,3-3-0,50.0%,50.0%,+3.2
USC,4-4-0,50.0%,50.0%,+0.1
Morehead St,2-2-1,50.0%,50.0%,+4.9
Portland St,1-1-0,50.0%,50.0%,-6.3
Akron,2-2-0,50.0%,50.0%,-5.1
Detroit Mercy,4-4-1,50.0%,50.0%,+3.5
Wagner,1-1-0,50.0%,50.0%,+8.8
Kansas St,5-5-0,50.0%,50.0%,-3.9
UCSD,3-3-0,50.0%,50.0%,0.0
FGCU,2-2-0,50.0%,50.0%,+2.0
Merrimack,4-4-0,50.0%,50.0%,-5.7
Delaware,2-2-0,50.0%,50.0%,+6.9
Cincinnati,5-5-0,50.0%,50.0%,+3.6
N Colorado,2-2-0,50.0%,50.0%,+0.6
Rutgers,7-7-0,50.0%,50.0%,+2.3
Rider,5-5-0,50.0%,50.0%,+3.6
Drake,4-4-0,50.0%,50.0%,-5.7
Penn,1-1-1,50.0%,50.0%,-8.3
Marshall,4-4-0,50.0%,50.0%,+2.3
Youngstown St,2-2-0,50.0%,50.0%,-1.1
Hou Christian,1-1-0,50.0%,50.0%,-1.3
Wright St,3-3-0,50.0%,50.0%,+18.8
Florida,2-2-0,50.0%,50.0%,-1.9
NC Wilmington,2-2-1,50.0%,50.0%,-2.7
Providence,3-3-0,50.0%,50.0%,-1.3
W Georgia,2-2-0,50.0%,50.0%,-2.8
North Carolina,5-6-0,45.5%,54.6%,-1.2
Bryant,5-6-1,45.5%,54.6%,-1.7
UConn,5-6-0,45.5%,54.6%,+0.4
Kansas City,4-5-0,44.4%,55.6%,+0.1
Marquette,4-5-0,44.4%,55.6%,-0.2
Duquesne,4-5-0,44.4%,55.6%,-1.2
Army,4-5-0,44.4%,55.6%,+3.4
Vermont,4-5-0,44.4%,55.6%,-6.0
Murray St,4-5-0,44.4%,55.6%,-2.7
Miss Valley St,4-5-0,44.4%,55.6%,-2.0
Washington,4-5-0,44.4%,55.6%,-2.8
Memphis,6-8-1,42.9%,57.1%,+2.3
N Arizona,3-4-0,42.9%,57.1%,-4.8
Valparaiso,3-4-0,42.9%,57.1%,+0.6
N Iowa,3-4-0,42.9%,57.1%,+2.3
IU Indy,3-4-0,42.9%,57.1%,-3.1
South Carolina,3-4-0,42.9%,57.1%,-1.4
Alcorn St,3-4-0,42.9%,57.1%,+2.7
Xavier,3-4-0,42.9%,57.1%,+1.7
La Salle,3-4-0,42.9%,57.1%,-8.6
Norfolk St,3-4-0,42.9%,57.1%,-5.4
Queens,3-4-0,42.9%,57.1%,-3.4
Texas Tech,3-4-0,42.9%,57.1%,-2.5
Abl Christian,3-4-0,42.9%,57.1%,-7.7
Pacific,3-4-0,42.9%,57.1%,-0.6
S Illinois,3-4-0,42.9%,57.1%,+0.6
Monmouth,3-4-0,42.9%,57.1%,+1.9
E Michigan,3-4-0,42.9%,57.1%,-4.5
Pepperdine,5-7-0,41.7%,58.3%,-3.9
S Utah,5-7-1,41.7%,58.3%,-2.0
Michigan,5-7-0,41.7%,58.3%,-8.1
Charlotte,5-7-0,41.7%,58.3%,-5.0
Rice,5-7-0,41.7%,58.3%,-6.5
Georgetown,5-7-0,41.7%,58.3%,-5.6
San Francisco,4-6-0,40.0%,60.0%,-3.8
Idaho,2-3-0,40.0%,60.0%,-6.3
Stony Brook,2-3-0,40.0%,60.0%,-2.8
Boston U,2-3-0,40.0%,60.0%,+7.2
Montana St,2-3-0,40.0%,60.0%,-7.8
Penn St,2-3-0,40.0%,60.0%,-2.5
Gardner-Webb,2-3-1,40.0%,60.0%,-2.8
Louisiana Tech,2-3-0,40.0%,60.0%,-3.7
San Jose St,2-3-0,40.0%,60.0%,+4.5
Gonzaga,2-3-0,40.0%,60.0%,-2.3
Virginia,2-3-0,40.0%,60.0%,-8.2
Alabama A&M,2-3-0,40.0%,60.0%,-13.1
Louisville,2-3-0,40.0%,60.0%,-4.0
Long Beach St,2-3-0,40.0%,60.0%,-1.3
Austin Peay,2-3-0,40.0%,60.0%,+0.3
Tarleton St,2-3-0,40.0%,60.0%,-3.3
S Carolina St,2-3-0,40.0%,60.0%,-1.9
Texas So,2-3-0,40.0%,60.0%,-5.3
Mississippi,2-3-0,40.0%,60.0%,-6.5
Hofstra,2-3-0,40.0%,60.0%,+3.5
High Point,5-8-0,38.5%,61.5%,0.0
Tennessee,3-5-0,37.5%,62.5%,-11.1
Bethune,3-5-0,37.5%,62.5%,-8.8
S Dakota St,3-5-0,37.5%,62.5%,-1.9
Alabama St,3-5-0,37.5%,62.5%,-1.1
Grambling,3-5-0,37.5%,62.5%,-4.4
Illinois St,3-5-2,37.5%,62.5%,-0.5
Saint Joseph's,3-5-0,37.5%,62.5%,-3.9
LIU,3-5-0,37.5%,62.5%,-5.6
S Florida,3-5-0,37.5%,62.5%,-2.5
Fresno St,3-5-0,37.5%,62.5%,-3.0
Campbell,3-5-0,37.5%,62.5%,-6.8
Tulsa,4-7-0,36.4%,63.6%,+0.3
UC Irvine,3-6-0,33.3%,66.7%,+4.3
Bowling Green,1-2-0,33.3%,66.7%,+3.5
Princeton,2-4-0,33.3%,66.7%,-1.0
Radford,3-6-0,33.3%,66.7%,-0.3
Prairie View,2-4-0,33.3%,66.7%,-6.8
Oakland,5-10-0,33.3%,66.7%,-1.4
Chattanooga,2-4-0,33.3%,66.7%,+0.7
TCU,3-6-0,33.3%,66.7%,-2.3
Seton Hall,3-6-1,33.3%,66.7%,-5.9
Maine,2-4-0,33.3%,66.7%,-4.6
Southern Miss,3-6-0,33.3%,66.7%,-5.1
Stanford,2-4-0,33.3%,66.7%,-3.3
Charleston,1-2-0,33.3%,66.7%,-7.8
McNeese,1-2-0,33.3%,66.7%,-0.7
Wofford,2-4-0,33.3%,66.7%,-2.5
Jacksonville,1-2-0,33.3%,66.7%,-9.0
F Dickinson,3-6-0,33.3%,66.7%,-0.4
UNLV,2-4-0,33.3%,66.7%,-9.2
Kentucky,3-6-0,33.3%,66.7%,-0.2
N Alabama,2-4-0,33.3%,66.7%,-1.8
Colgate,3-6-0,33.3%,66.7%,-3.0
Clemson,1-2-0,33.3%,66.7%,-7.8
Omaha,2-4-0,33.3%,66.7%,+3.2
Mississippi St,1-2-0,33.3%,66.7%,-5.0
Bellarmine,1-2-0,33.3%,66.7%,+2.7
NW State,1-2-1,33.3%,66.7%,-3.3
Liberty,1-2-0,33.3%,66.7%,-1.5
Seattle,3-6-0,33.3%,66.7%,-2.4
Lindenwood,2-4-0,33.3%,66.7%,+1.7
New Hampshire,2-4-0,33.3%,66.7%,-8.7
Samford,2-4-0,33.3%,66.7%,-2.0
St John's,3-7-0,30.0%,70.0%,-5.2
Saint Louis,3-7-0,30.0%,70.0%,-1.9
Lipscomb,2-5-0,28.6%,71.4%,-6.6
LSU,2-5-0,28.6%,71.4%,-4.4
Drexel,2-5-0,28.6%,71.4%,-0.6
Colorado St,3-8-0,27.3%,72.7%,-2.9
NC State,3-8-0,27.3%,72.7%,-7.7
J Madison,1-3-0,25.0%,75.0%,-4.6
Toledo,1-3-0,25.0%,75.0%,-1.8
UCSB,2-6-0,25.0%,75.0%,-3.9
Kansas,2-6-0,25.0%,75.0%,-7.5
Evansville,2-6-0,25.0%,75.0%,-9.9
UTEP,1-3-0,25.0%,75.0%,-3.5
Vanderbilt,2-6-0,25.0%,75.0%,-0.8
St Bonaventure,2-6-0,25.0%,75.0%,-7.1
Air Force,2-6-0,25.0%,75.0%,-3.4
SIU Edward,2-6-0,25.0%,75.0%,-3.3
Iowa,3-9-0,25.0%,75.0%,-2.9
C Connecticut,1-3-0,25.0%,75.0%,-1.1
W Kentucky,1-3-0,25.0%,75.0%,-6.4
Wake Forest,2-7-0,22.2%,77.8%,-7.6
UMass,2-7-0,22.2%,77.8%,-6.8
UMass Lowell,2-7-0,22.2%,77.8%,-6.3
Michigan St,3-12-0,20.0%,80.0%,-8.2
Towson,1-4-0,20.0%,80.0%,-5.5
UT Arlington,1-4-0,20.0%,80.0%,-1.7
N Illinois,1-4-0,20.0%,80.0%,-5.3
West Virginia,1-4-0,20.0%,80.0%,-7.9
Southern,1-4-0,20.0%,80.0%,-10.5
Baylor,1-4-0,20.0%,80.0%,-9.4
VMI,1-4-0,20.0%,80.0%,-7.7
Arizona,1-4-0,20.0%,80.0%,-7.8
Navy,1-4-0,20.0%,80.0%,-1.5
E Tennessee St,1-4-0,20.0%,80.0%,-8.9
Houston,1-4-1,20.0%,80.0%,-4.8
Saint Mary's,1-4-1,20.0%,80.0%,-6.6
Utah,1-4-0,20.0%,80.0%,-2.9
Binghamton,1-5-0,16.7%,83.3%,-6.1
Iona,1-5-0,16.7%,83.3%,-13.6
Creighton,2-11-0,15.4%,84.6%,-9.4
Cleveland St,1-6-0,14.3%,85.7%,-7.7
Louisiana,1-7-0,12.5%,87.5%,-13.3
Florida Intl,1-7-0,12.5%,87.5%,-8.8
Arkansas,1-7-0,12.5%,87.5%,-10.2
Grand Canyon,1-8-0,11.1%,88.9%,-8.3
Georgia So,0-5-0,0.0%,100.0%,-7.2
New Mexico St,0-1-0,0.0%,100.0%,-5.0
Columbia,0-3-1,0.0%,100.0%,-4.3
Kent St,0-1-0,0.0%,100.0%,-15.0
Maryland ES,0-5-0,0.0%,100.0%,-3.7
App State,0-3-0,0.0%,100.0%,-10.3
Nicholls,0-5-0,0.0%,100.0%,-12.8
Harvard,0-5-0,0.0%,100.0%,-8.3
Dartmouth,0-3-1,0.0%,100.0%,-2.5
SF Austin,0-2-0,0.0%,100.0%,-19.0
Missouri St,0-5-0,0.0%,100.0%,-14.7
E Texas A&M,0-4-0,0.0%,100.0%,-5.3
Sacramento St,0-1-0,0.0%,100.0%,-38.5
Brown,0-4-0,0.0%,100.0%,-9.3
