Team,Over Record,Over %,Under %,Total +/-
South Dakota,6-3-0,66.7%,33.3%,+6.7
Texas Tech,2-1-0,66.7%,33.3%,+6.0
Quinnipiac,8-4-0,66.7%,33.3%,+2.1
Lehigh,2-1-0,66.7%,33.3%,+3.7
Winthrop,2-1-0,66.7%,33.3%,-4.2
Arizona,2-1-0,66.7%,33.3%,+4.7
Iowa St,2-1-0,66.7%,33.3%,+2.3
UTSA,2-1-0,66.7%,33.3%,+7.5
Duke,4-2-0,66.7%,33.3%,-3.5
Oral Roberts,4-2-0,66.7%,33.3%,+1.4
Jackson St,7-4-0,63.6%,36.4%,+9.8
Hawai'i,7-4-0,63.6%,36.4%,+5.0
CS Northridge,7-4-0,63.6%,36.4%,+8.5
Stetson,5-3-0,62.5%,37.5%,+3.3
Louisiana Tech,5-3-0,62.5%,37.5%,+1.5
NJIT,5-3-0,62.5%,37.5%,+1.9
FGCU,5-3-0,62.5%,37.5%,+2.1
Hampton,5-3-0,62.5%,37.5%,+4.6
Omaha,5-3-0,62.5%,37.5%,+4.1
Tarleton St,5-3-0,62.5%,37.5%,-1.1
Towson,5-3-0,62.5%,37.5%,+4.4
S Carolina St,5-3-0,62.5%,37.5%,+2.8
Cal Poly,6-4-0,60.0%,40.0%,+5.5
Princeton,3-2-0,60.0%,40.0%,+2.1
Saint Mary's,3-2-0,60.0%,40.0%,+0.8
Youngstown St,3-2-0,60.0%,40.0%,+4.3
Charleston,6-4-0,60.0%,40.0%,+0.4
NC Central,3-2-0,60.0%,40.0%,+4.5
Prairie View,6-4-0,60.0%,40.0%,+2.5
Mt St Mary's,6-4-0,60.0%,40.0%,+6.8
Grand Canyon,6-4-0,60.0%,40.0%,+3.2
SE Louisiana,6-4-0,60.0%,40.0%,+3.6
Oakland,6-4-0,60.0%,40.0%,+10.6
N Kentucky,3-2-0,60.0%,40.0%,+10.4
Stonehill,6-4-0,60.0%,40.0%,-1.0
McNeese,7-5-0,58.3%,41.7%,+6.6
Montana St,7-5-0,58.3%,41.7%,-2.9
Troy,4-3-0,57.1%,42.9%,+0.4
Vermont,4-3-0,57.1%,42.9%,-3.4
Howard,4-3-0,57.1%,42.9%,+0.2
Georgia St,4-3-0,57.1%,42.9%,+7.3
Queens,4-3-0,57.1%,42.9%,+0.5
Utah Valley,4-3-0,57.1%,42.9%,+2.5
Washington St,4-3-0,57.1%,42.9%,+1.1
Chicago St,5-4-0,55.6%,44.4%,-3.6
UCSB,5-4-0,55.6%,44.4%,+0.8
Campbell,5-4-0,55.6%,44.4%,+2.8
Delaware,5-4-0,55.6%,44.4%,+1.6
Weber St,5-4-0,55.6%,44.4%,-0.1
Bethune,5-4-0,55.6%,44.4%,+1.8
Siena,5-4-0,55.6%,44.4%,+2.2
Alabama A&M,5-4-0,55.6%,44.4%,+9.0
NC Wilmington,5-4-0,55.6%,44.4%,+1.3
Idaho,5-4-0,55.6%,44.4%,+2.3
Sacramento St,5-4-0,55.6%,44.4%,+2.2
UMass Lowell,5-4-0,55.6%,44.4%,+3.2
C Arkansas,5-4-0,55.6%,44.4%,+0.7
S Indiana,5-4-0,55.6%,44.4%,-1.3
W Georgia,5-4-0,55.6%,44.4%,+3.5
SIU Edward,6-5-0,54.6%,45.5%,-1.0
Tenn Tech,6-5-0,54.6%,45.5%,-0.8
Little Rock,6-5-0,54.6%,45.5%,+3.4
Montana,6-5-0,54.6%,45.5%,-2.5
E Texas A&M,7-6-0,53.9%,46.2%,-1.9
Jacksonville,4-4-0,50.0%,50.0%,+3.5
Utah Tech,4-4-0,50.0%,50.0%,+2.9
Maine,3-3-0,50.0%,50.0%,-5.0
Green Bay,3-3-0,50.0%,50.0%,+1.9
Robert Morris,2-2-0,50.0%,50.0%,-0.1
Austin Peay,4-4-0,50.0%,50.0%,+5.1
NC Greensboro,1-1-0,50.0%,50.0%,+26.8
UTEP,4-4-0,50.0%,50.0%,+2.3
Bucknell,2-2-0,50.0%,50.0%,-1.8
Illinois St,1-1-0,50.0%,50.0%,-4.0
Milwaukee,3-3-0,50.0%,50.0%,-2.6
Oklahoma St,1-1-0,50.0%,50.0%,+3.3
Texas So,3-3-2,50.0%,50.0%,-2.4
Norfolk St,5-5-0,50.0%,50.0%,+0.5
Long Beach St,5-5-0,50.0%,50.0%,-0.1
New Hampshire,4-4-0,50.0%,50.0%,+3.8
Wofford,1-1-0,50.0%,50.0%,+6.5
Nicholls,5-5-0,50.0%,50.0%,-0.2
Bellarmine,5-5-0,50.0%,50.0%,+2.3
Auburn,1-1-0,50.0%,50.0%,-4.3
Pepperdine,5-5-1,50.0%,50.0%,-2.2
UL Monroe,4-4-0,50.0%,50.0%,+10.1
Coppin St,4-4-1,50.0%,50.0%,-1.3
VMI,1-1-0,50.0%,50.0%,-2.8
Morgan St,4-4-0,50.0%,50.0%,-3.6
Harvard,1-1-0,50.0%,50.0%,-6.5
J Madison,3-3-0,50.0%,50.0%,-3.8
E Illinois,4-4-1,50.0%,50.0%,-1.9
Florida Atlantic,1-1-0,50.0%,50.0%,-0.5
Pittsburgh,1-1-0,50.0%,50.0%,+4.0
Lafayette,1-1-0,50.0%,50.0%,-2.3
Kansas City,3-3-0,50.0%,50.0%,-1.0
Michigan,1-1-0,50.0%,50.0%,+2.0
UAB,1-1-0,50.0%,50.0%,+8.3
Virginia,1-1-0,50.0%,50.0%,+4.5
AR-Pine Bluff,4-4-0,50.0%,50.0%,-2.8
Jacksonville St,4-4-1,50.0%,50.0%,+2.5
Bryant,3-3-1,50.0%,50.0%,+2.6
Loyola MD,1-1-0,50.0%,50.0%,+0.5
Texas A&M-CC,6-6-0,50.0%,50.0%,-0.8
Florida Intl,4-4-0,50.0%,50.0%,+2.3
UMBC,5-5-0,50.0%,50.0%,-0.3
Detroit Mercy,3-3-0,50.0%,50.0%,-2.6
UCSD,5-5-0,50.0%,50.0%,-0.4
Sacred Heart,5-5-0,50.0%,50.0%,+5.4
St Thomas,4-4-0,50.0%,50.0%,-1.1
Rider,5-6-0,45.5%,54.6%,-0.2
UC Riverside,5-6-0,45.5%,54.6%,+1.6
Lipscomb,5-6-0,45.5%,54.6%,-1.3
UT Martin,4-5-0,44.4%,55.6%,+0.3
Canisius,4-5-0,44.4%,55.6%,-2.1
SE Missouri St,4-5-0,44.4%,55.6%,-1.2
Pacific,4-5-0,44.4%,55.6%,-6.1
Stony Brook,4-5-0,44.4%,55.6%,+0.7
Southern,4-5-0,44.4%,55.6%,-1.1
Portland St,4-5-0,44.4%,55.6%,-4.3
Elon,4-5-0,44.4%,55.6%,+3.1
Sam Houston,4-5-0,44.4%,55.6%,-5.7
Morehead St,4-5-2,44.4%,55.6%,-1.6
Manhattan,4-5-1,44.4%,55.6%,+1.9
Liberty,4-5-0,44.4%,55.6%,+2.6
Merrimack,6-8-0,42.9%,57.1%,-1.1
Wagner,3-4-0,42.9%,57.1%,-0.7
S Utah,3-4-0,42.9%,57.1%,+0.6
Binghamton,3-4-0,42.9%,57.1%,-0.4
Fairfield,3-4-1,42.9%,57.1%,-1.1
C Connecticut,3-4-0,42.9%,57.1%,-7.9
NC A&T,3-4-0,42.9%,57.1%,-1.7
Coastal Car,3-4-0,42.9%,57.1%,-2.5
Texas St,2-3-1,40.0%,60.0%,+5.4
Wright St,2-3-0,40.0%,60.0%,+2.3
Arkansas St,2-3-0,40.0%,60.0%,-1.4
UC Davis,4-6-0,40.0%,60.0%,-4.7
Grambling,4-6-1,40.0%,60.0%,-3.0
San Diego,4-6-0,40.0%,60.0%,-2.5
W Kentucky,3-5-0,37.5%,62.5%,-1.6
Hofstra,3-5-0,37.5%,62.5%,-4.6
Monmouth,3-5-0,37.5%,62.5%,+2.4
Middle Tenn,3-5-1,37.5%,62.5%,-1.5
Florida A&M,3-5-0,37.5%,62.5%,+1.4
New Orleans,4-7-0,36.4%,63.6%,+0.8
Samford,2-4-0,33.3%,66.7%,+8.1
American,1-2-0,33.3%,66.7%,-5.2
Cleveland St,1-2-0,33.3%,66.7%,+4.2
Georgia So,2-4-0,33.3%,66.7%,-8.9
Gardner-Webb,1-2-1,33.3%,66.7%,-5.6
Columbia,1-2-1,33.3%,66.7%,+0.3
Hou Christian,4-8-0,33.3%,66.7%,-4.2
N Colorado,4-8-0,33.3%,66.7%,-5.0
High Point,1-2-0,33.3%,66.7%,+11.8
Chattanooga,1-2-0,33.3%,66.7%,+0.2
Houston,2-4-0,33.3%,66.7%,-1.8
Albany,2-4-0,33.3%,66.7%,-4.3
LIU,3-6-0,33.3%,66.7%,-5.7
Lamar,3-7-0,30.0%,70.0%,-4.5
NW State,3-7-1,30.0%,70.0%,-1.4
Alabama St,3-7-0,30.0%,70.0%,-2.1
Kennesaw St,2-5-0,28.6%,71.4%,-7.6
Northeastern,2-5-0,28.6%,71.4%,-4.9
Seattle,2-5-0,28.6%,71.4%,-4.9
S Dakota St,2-5-0,28.6%,71.4%,-1.8
UT Arlington,2-5-0,28.6%,71.4%,-4.9
Cal Baptist,2-5-0,28.6%,71.4%,-5.6
Incarnate Word,3-8-0,27.3%,72.7%,-2.0
E Washington,3-8-0,27.3%,72.7%,-5.6
Alcorn St,3-8-1,27.3%,72.7%,-4.1
UC Irvine,3-8-0,27.3%,72.7%,-1.5
N Texas,1-3-0,25.0%,75.0%,-9.8
Old Dominion,1-3-1,25.0%,75.0%,-3.6
Louisiana,2-6-0,25.0%,75.0%,-7.9
Drexel,2-6-0,25.0%,75.0%,-2.9
Marshall,2-6-0,25.0%,75.0%,-9.6
William & Mary,2-6-0,25.0%,75.0%,-8.7
New Mexico St,2-6-0,25.0%,75.0%,-9.6
Marist,2-7-0,22.2%,77.8%,-3.5
S Alabama,1-4-1,20.0%,80.0%,-9.3
App State,1-5-1,16.7%,83.3%,-7.7
Southern Miss,1-5-0,16.7%,83.3%,-4.3
F Dickinson,1-6-0,14.3%,85.7%,-8.6
Maryland ES,1-7-0,12.5%,87.5%,-8.1
Miss Valley St,1-8-0,11.1%,88.9%,-7.1
Memphis,0-1-0,0.0%,100.0%,-12.5
Bowling Green,0-1-0,0.0%,100.0%,-0.5
Kansas,0-3-0,0.0%,100.0%,-14.7
Buffalo,0-0-0,0.0%,0.0%,--
E Michigan,0-1-0,0.0%,100.0%,-4.5
E Tennessee St,0-1-0,0.0%,100.0%,-4.5
Purdue,0-1-0,0.0%,100.0%,-2.5
Xavier,0-2-0,0.0%,100.0%,-13.0
Kansas St,0-2-0,0.0%,100.0%,-2.5
S Florida,0-1-0,0.0%,100.0%,-8.5
Purdue FW,0-2-0,0.0%,100.0%,-19.0
Arkansas,0-1-0,0.0%,100.0%,-6.0
Cincinnati,0-1-0,0.0%,100.0%,-3.0
Navy,0-1-0,0.0%,100.0%,-11.5
South Carolina,0-1-0,0.0%,100.0%,-9.0
Kent St,0-1-0,0.0%,100.0%,-15.0
Illinois,0-2-0,0.0%,100.0%,-17.5
Dartmouth,0-1-0,0.0%,100.0%,-2.5
Utah,0-1-0,0.0%,100.0%,-4.0
Georgia Tech,0-1-0,0.0%,100.0%,-11.5
Mercer,0-0-0,0.0%,0.0%,--
Notre Dame,0-1-0,0.0%,100.0%,-1.5
UCLA,0-2-0,0.0%,100.0%,-6.8
Colorado,0-1-0,0.0%,100.0%,-10.0
St John's,0-2-0,0.0%,100.0%,-13.8
Michigan St,0-2-0,0.0%,100.0%,-13.5
TCU,0-1-0,0.0%,100.0%,-17.5
Maryland,0-0-1,0.0%,0.0%,0.0
Seton Hall,0-1-0,0.0%,100.0%,-14.0
Presbyterian,0-2-0,0.0%,100.0%,-12.0
Yale,0-1-0,0.0%,100.0%,-2.5
Colorado St,0-0-1,0.0%,0.0%,0.0
Alabama,0-2-0,0.0%,100.0%,-14.0
New Mexico,0-1-0,0.0%,100.0%,-14.5
Boston U,0-1-0,0.0%,100.0%,-2.5
Evansville,0-1-0,0.0%,100.0%,-26.0
Tennessee,0-2-0,0.0%,100.0%,-7.0
Holy Cross,0-1-0,0.0%,100.0%,-2.5
N Illinois,0-1-0,0.0%,100.0%,-6.0
Kentucky,0-1-0,0.0%,100.0%,-8.5
Georgetown,0-1-0,0.0%,100.0%,-10.5
G Washington,0-1-0,0.0%,100.0%,-11.5
Ohio,0-1-0,0.0%,100.0%,-6.5
Boston College,0-1-0,0.0%,100.0%,-1.5
Virginia Tech,0-1-0,0.0%,100.0%,-9.0
