Team,Over Record,Over %,Under %,Total +/-
Alabama,4-2-0,66.7%,33.3%,+13.9
C Arkansas,14-7-0,66.7%,33.3%,+2.1
S Dakota St,6-3-0,66.7%,33.3%,+5.8
Virginia,10-5-0,66.7%,33.3%,+2.3
Ohio,8-4-1,66.7%,33.3%,+2.2
Washington,10-5-0,66.7%,33.3%,+1.6
N Dakota St,6-3-0,66.7%,33.3%,+13.6
NJIT,16-8-0,66.7%,33.3%,+0.5
E Carolina,8-4-0,66.7%,33.3%,+4.7
Gardner-Webb,12-6-1,66.7%,33.3%,+3.9
Wake Forest,6-3-0,66.7%,33.3%,+3.2
Oklahoma,8-4-0,66.7%,33.3%,+4.6
N Alabama,6-3-0,66.7%,33.3%,+7.8
IU Indy,13-7-0,65.0%,35.0%,+6.2
Boston College,11-6-0,64.7%,35.3%,+6.8
Delaware,11-6-0,64.7%,35.3%,+6.3
Portland,11-6-0,64.7%,35.3%,+6.4
San Jose St,9-5-1,64.3%,35.7%,+3.4
Siena,9-5-1,64.3%,35.7%,+4.8
Northeastern,9-5-0,64.3%,35.7%,+3.5
Tennessee St,9-5-0,64.3%,35.7%,+3.7
Texas St,9-5-1,64.3%,35.7%,+8.3
SF Austin,9-5-0,64.3%,35.7%,+4.9
N Florida,9-5-0,64.3%,35.7%,+4.5
Air Force,16-9-0,64.0%,36.0%,+1.7
UC Riverside,7-4-0,63.6%,36.4%,+4.7
South Dakota,7-4-0,63.6%,36.4%,+2.0
Maine,7-4-1,63.6%,36.4%,+1.5
SC Upstate,14-8-0,63.6%,36.4%,+3.0
Rhode Island,7-4-0,63.6%,36.4%,+4.0
Manhattan,7-4-0,63.6%,36.4%,+5.6
Richmond,12-7-0,63.2%,36.8%,+3.3
Sam Houston,10-6-0,62.5%,37.5%,+0.3
BYU,5-3-0,62.5%,37.5%,0.0
CS Northridge,5-3-0,62.5%,37.5%,+12.4
UAB,5-3-0,62.5%,37.5%,+5.5
Furman,5-3-0,62.5%,37.5%,+8.4
Penn,10-6-2,62.5%,37.5%,+0.1
Indiana St,10-6-0,62.5%,37.5%,+3.8
SMU,5-3-0,62.5%,37.5%,+1.9
St Thomas,5-3-0,62.5%,37.5%,+5.8
Queens,8-5-0,61.5%,38.5%,+3.4
Binghamton,8-5-1,61.5%,38.5%,+4.4
Lafayette,11-7-1,61.1%,38.9%,+2.7
Alabama A&M,11-7-0,61.1%,38.9%,+5.2
Wyoming,11-7-0,61.1%,38.9%,+1.0
DePaul,11-7-0,61.1%,38.9%,+4.4
Miami,14-9-0,60.9%,39.1%,+5.6
Idaho St,6-4-1,60.0%,40.0%,+3.4
Michigan St,3-2-0,60.0%,40.0%,+3.0
Clemson,3-2-0,60.0%,40.0%,+6.5
Marist,3-2-1,60.0%,40.0%,-2.2
Boston U,9-6-0,60.0%,40.0%,+4.6
Stanford,6-4-0,60.0%,40.0%,+5.4
Saint Peter's,9-6-0,60.0%,40.0%,+2.7
Tennessee,3-2-0,60.0%,40.0%,-5.6
Memphis,3-2-0,60.0%,40.0%,+3.8
Georgia So,9-6-0,60.0%,40.0%,+4.0
Kentucky,6-4-0,60.0%,40.0%,-0.1
Long Beach St,13-9-0,59.1%,40.9%,+1.8
Cal Poly,10-7-0,58.8%,41.2%,+7.5
Navy,10-7-0,58.8%,41.2%,+1.4
UTSA,10-7-0,58.8%,41.2%,-0.1
W Illinois,10-7-0,58.8%,41.2%,+1.7
Providence,10-7-0,58.8%,41.2%,+5.8
S Carolina St,7-5-0,58.3%,41.7%,-1.7
UL Monroe,14-10-0,58.3%,41.7%,+5.4
American,7-5-0,58.3%,41.7%,+0.9
William & Mary,7-5-0,58.3%,41.7%,+1.9
Elon,7-5-0,58.3%,41.7%,+2.3
Columbia,7-5-0,58.3%,41.7%,+9.2
Marshall,7-5-0,58.3%,41.7%,+1.0
E Kentucky,7-5-0,58.3%,41.7%,+2.9
Baylor,7-5-0,58.3%,41.7%,-1.7
Missouri St,11-8-0,57.9%,42.1%,+2.8
Ball St,8-6-0,57.1%,42.9%,+2.4
Texas Tech,4-3-0,57.1%,42.9%,+5.2
Montana,4-3-0,57.1%,42.9%,+2.6
St Francis PA,8-6-0,57.1%,42.9%,+2.8
NC Wilmington,4-3-0,57.1%,42.9%,-1.9
UCF,8-6-0,57.1%,42.9%,+11.4
Bradley,4-3-0,57.1%,42.9%,+3.4
Hampton,8-6-0,57.1%,42.9%,+0.1
Murray St,8-6-0,57.1%,42.9%,+1.1
Bucknell,8-6-0,57.1%,42.9%,+7.7
LSU,8-6-1,57.1%,42.9%,+2.2
Robert Morris,4-3-0,57.1%,42.9%,+2.5
N Colorado,4-3-0,57.1%,42.9%,+0.7
Miami OH,4-3-0,57.1%,42.9%,+11.1
The Citadel,12-9-0,57.1%,42.9%,+0.2
Mercyhurst,8-6-0,57.1%,42.9%,+4.0
Rice,9-7-0,56.3%,43.8%,+0.2
Arizona St,9-7-0,56.3%,43.8%,+10.4
Bellarmine,14-11-0,56.0%,44.0%,+5.8
Cornell,5-4-1,55.6%,44.4%,+11.4
UCLA,5-4-0,55.6%,44.4%,+0.2
Quinnipiac,5-4-0,55.6%,44.4%,+4.1
Purdue,5-4-0,55.6%,44.4%,+0.1
Texas A&M,5-4-0,55.6%,44.4%,+3.1
UConn,5-4-0,55.6%,44.4%,+1.7
Niagara,10-8-0,55.6%,44.4%,+2.4
Utah Tech,11-9-0,55.0%,45.0%,-0.4
Radford,6-5-0,54.6%,45.5%,-3.1
Detroit Mercy,12-10-1,54.6%,45.5%,+3.2
North Carolina,6-5-0,54.6%,45.5%,+3.9
Dartmouth,6-5-1,54.6%,45.5%,+6.6
Indiana,6-5-0,54.6%,45.5%,-1.5
Purdue FW,6-5-0,54.6%,45.5%,+2.0
W Georgia,13-11-0,54.2%,45.8%,0.0
Fresno St,13-11-0,54.2%,45.8%,+1.9
Florida St,7-6-0,53.9%,46.2%,+1.0
San Diego,14-12-0,53.9%,46.2%,+2.0
Wright St,8-7-0,53.3%,46.7%,+4.6
VMI,8-7-1,53.3%,46.7%,-0.2
Oakland,9-8-0,52.9%,47.1%,+2.4
Coastal Car,10-9-0,52.6%,47.4%,+1.2
NC A&T,12-11-0,52.2%,47.8%,-2.8
Stetson,12-11-0,52.2%,47.8%,+2.6
Canisius,13-12-0,52.0%,48.0%,+4.5
Chicago St,14-13-0,51.9%,48.2%,+0.9
SE Louisiana,6-6-0,50.0%,50.0%,-1.1
N Iowa,5-5-0,50.0%,50.0%,+1.3
Milwaukee,5-5-0,50.0%,50.0%,-5.2
Loyola Chi,5-5-0,50.0%,50.0%,+2.3
C Michigan,8-8-0,50.0%,50.0%,+0.3
FGCU,6-6-1,50.0%,50.0%,-1.9
Louisville,3-3-0,50.0%,50.0%,+4.1
Saint Mary's,2-2-0,50.0%,50.0%,+0.9
Minnesota,7-7-0,50.0%,50.0%,+1.8
Valparaiso,8-8-0,50.0%,50.0%,+1.6
Rutgers,7-7-1,50.0%,50.0%,+0.7
New Orleans,13-13-0,50.0%,50.0%,+3.3
Saint Joseph's,5-5-0,50.0%,50.0%,+5.2
Chattanooga,4-4-0,50.0%,50.0%,+4.5
Arizona,5-5-0,50.0%,50.0%,+3.1
Longwood,6-6-0,50.0%,50.0%,+0.4
Grambling,8-8-1,50.0%,50.0%,-0.3
UCSD,2-2-0,50.0%,50.0%,+5.1
Charleston So,9-9-1,50.0%,50.0%,-1.0
St John's,2-2-0,50.0%,50.0%,-1.0
Belmont,5-5-0,50.0%,50.0%,-2.2
N Arizona,7-7-0,50.0%,50.0%,-6.3
Omaha,6-6-0,50.0%,50.0%,+1.3
Rider,9-9-0,50.0%,50.0%,+1.4
Texas So,6-6-2,50.0%,50.0%,+1.7
Florida A&M,7-7-0,50.0%,50.0%,+2.5
Coppin St,10-10-1,50.0%,50.0%,-1.8
Bryant,5-5-0,50.0%,50.0%,+1.3
Lamar,5-5-0,50.0%,50.0%,-5.0
California,8-8-0,50.0%,50.0%,-0.7
Florida,2-2-0,50.0%,50.0%,-7.6
Tulane,5-5-1,50.0%,50.0%,-3.0
Morgan St,7-7-0,50.0%,50.0%,+2.8
CS Fullerton,10-10-1,50.0%,50.0%,+1.6
Iona,8-8-0,50.0%,50.0%,-4.6
Oral Roberts,9-9-0,50.0%,50.0%,+2.5
UMass Lowell,6-6-0,50.0%,50.0%,+5.0
Auburn,1-1-0,50.0%,50.0%,-0.8
Incarnate Word,6-6-0,50.0%,50.0%,+0.8
Illinois Chicago,6-6-0,50.0%,50.0%,+3.3
Merrimack,7-7-0,50.0%,50.0%,-2.3
Pacific,11-11-0,50.0%,50.0%,+1.2
Tulsa,9-9-0,50.0%,50.0%,-4.4
AR-Pine Bluff,10-11-0,47.6%,52.4%,-0.5
Denver,9-10-0,47.4%,52.6%,-0.1
Buffalo,9-10-0,47.4%,52.6%,-1.0
Pepperdine,9-10-0,47.4%,52.6%,-1.4
E Washington,9-10-0,47.4%,52.6%,-2.6
Louisiana,9-10-0,47.4%,52.6%,-3.2
Holy Cross,8-9-1,47.1%,52.9%,+2.4
Notre Dame,8-9-0,47.1%,52.9%,+2.7
Mercer,8-9-0,47.1%,52.9%,-1.1
Jackson St,8-9-0,47.1%,52.9%,-2.4
Hou Christian,8-9-0,47.1%,52.9%,-3.6
South Carolina,8-9-0,47.1%,52.9%,-2.2
Colgate,8-9-0,47.1%,52.9%,+0.2
Fordham,8-9-0,47.1%,52.9%,+2.8
Sacred Heart,7-8-0,46.7%,53.3%,+0.4
Bethune,7-8-0,46.7%,53.3%,-5.2
Davidson,6-7-0,46.2%,53.9%,+2.9
Iowa,6-7-0,46.2%,53.9%,-0.2
Florida Atlantic,6-7-0,46.2%,53.9%,+2.5
LIU,6-7-0,46.2%,53.9%,-0.4
E Texas A&M,12-14-0,46.2%,53.9%,-1.3
UNLV,6-7-0,46.2%,53.9%,-3.2
E Michigan,6-7-0,46.2%,53.9%,-0.5
Hawai'i,6-7-1,46.2%,53.9%,-0.8
Albany,6-7-0,46.2%,53.9%,-0.3
Ohio St,6-7-0,46.2%,53.9%,-0.2
Prairie View,11-13-0,45.8%,54.2%,+1.0
E Tennessee St,5-6-0,45.5%,54.6%,-4.1
Brown,5-6-0,45.5%,54.6%,-0.4
Villanova,5-6-1,45.5%,54.6%,-5.4
Seton Hall,10-12-0,45.5%,54.6%,-2.1
UC Davis,5-6-1,45.5%,54.6%,-6.0
New Hampshire,9-11-0,45.0%,55.0%,-1.0
Nicholls,4-5-0,44.4%,55.6%,-0.9
UCSB,4-5-0,44.4%,55.6%,-4.4
Mississippi,4-5-0,44.4%,55.6%,+2.9
NC State,8-10-0,44.4%,55.6%,-1.1
Evansville,8-10-0,44.4%,55.6%,-3.7
Arkansas St,4-5-0,44.4%,55.6%,-1.2
Troy,4-5-0,44.4%,55.6%,+1.4
Florida Intl,8-10-0,44.4%,55.6%,-4.5
Monmouth,8-10-0,44.4%,55.6%,+4.3
Towson,4-5-0,44.4%,55.6%,-0.1
Green Bay,12-15-0,44.4%,55.6%,-0.4
UMass,7-9-0,43.8%,56.3%,+1.0
Fairfield,7-9-1,43.8%,56.3%,-5.1
Montana St,7-9-0,43.8%,56.3%,-3.8
Georgia St,7-9-0,43.8%,56.3%,+0.8
Stonehill,7-9-0,43.8%,56.3%,-0.6
Utah Valley,3-4-0,42.9%,57.1%,+2.0
Samford,3-4-0,42.9%,57.1%,+7.4
San Francisco,3-4-0,42.9%,57.1%,-3.1
Cal Baptist,6-8-0,42.9%,57.1%,-1.9
Old Dominion,8-11-0,42.1%,57.9%,-0.5
S Indiana,8-11-0,42.1%,57.9%,-0.2
Toledo,5-7-0,41.7%,58.3%,-0.5
West Virginia,5-7-0,41.7%,58.3%,-3.0
Loyola Mymt,5-7-1,41.7%,58.3%,-3.8
Colorado,7-10-1,41.2%,58.8%,-1.9
Austin Peay,7-10-0,41.2%,58.8%,-0.1
Stony Brook,9-13-0,40.9%,59.1%,-1.5
G Washington,4-6-1,40.0%,60.0%,-8.8
UTEP,4-6-0,40.0%,60.0%,-1.3
Akron,2-3-0,40.0%,60.0%,-11.8
Kansas St,6-9-0,40.0%,60.0%,-3.5
High Point,2-3-0,40.0%,60.0%,+3.7
S Alabama,4-6-0,40.0%,60.0%,+1.6
New Mexico,2-3-0,40.0%,60.0%,-1.0
Portland St,4-6-0,40.0%,60.0%,-11.4
Kansas,4-6-0,40.0%,60.0%,-1.3
S Illinois,6-9-0,40.0%,60.0%,+2.6
N Illinois,8-12-1,40.0%,60.0%,-0.4
Vermont,4-6-0,40.0%,60.0%,-4.4
Southern Miss,8-12-0,40.0%,60.0%,-2.5
Texas A&M-CC,4-6-0,40.0%,60.0%,-9.4
St Bonaventure,4-6-0,40.0%,60.0%,-3.5
Seattle,6-9-0,40.0%,60.0%,-2.6
Sacramento St,9-14-0,39.1%,60.9%,-1.2
Alcorn St,7-11-0,38.9%,61.1%,-3.9
Campbell,5-8-1,38.5%,61.5%,-3.6
Washington St,5-8-0,38.5%,61.5%,-1.6
Georgetown,5-8-0,38.5%,61.5%,-5.0
Morehead St,5-8-1,38.5%,61.5%,-3.3
Wofford,5-8-1,38.5%,61.5%,-5.2
Abl Christian,5-8-0,38.5%,61.5%,-6.0
Lindenwood,5-8-0,38.5%,61.5%,-5.9
Bowling Green,6-10-0,37.5%,62.5%,-1.1
Norfolk St,3-5-0,37.5%,62.5%,+1.1
Lipscomb,3-5-0,37.5%,62.5%,-6.0
Virginia Tech,6-10-0,37.5%,62.5%,-0.2
Missouri,3-5-0,37.5%,62.5%,+0.5
Princeton,3-5-1,37.5%,62.5%,-1.6
Southern,3-5-0,37.5%,62.5%,-6.5
J Madison,3-5-0,37.5%,62.5%,+1.8
W Michigan,6-10-1,37.5%,62.5%,+4.4
Syracuse,6-10-1,37.5%,62.5%,-1.0
NC Greensboro,3-5-0,37.5%,62.5%,+0.4
Georgia,4-7-0,36.4%,63.6%,-1.1
Santa Clara,4-7-0,36.4%,63.6%,-0.8
Kennesaw St,4-7-0,36.4%,63.6%,-5.6
Wichita St,4-7-0,36.4%,63.6%,-9.0
UT Arlington,5-9-0,35.7%,64.3%,-2.9
Penn St,5-9-0,35.7%,64.3%,-2.4
Charlotte,6-11-0,35.3%,64.7%,-2.8
UT Martin,6-11-0,35.3%,64.7%,+0.4
Hofstra,6-11-0,35.3%,64.7%,-4.2
Miss Valley St,8-15-0,34.8%,65.2%,-2.8
Harvard,5-10-0,33.3%,66.7%,-0.6
Nebraska,4-8-0,33.3%,66.7%,+2.6
App State,3-6-1,33.3%,66.7%,-3.1
Oklahoma St,5-10-0,33.3%,66.7%,-2.0
Vanderbilt,3-6-0,33.3%,66.7%,-5.4
Pittsburgh,4-8-1,33.3%,66.7%,0.0
Arkansas,4-8-0,33.3%,66.7%,-6.2
Youngstown St,3-6-0,33.3%,66.7%,+4.8
Kent St,3-6-0,33.3%,66.7%,-4.6
Grand Canyon,2-4-0,33.3%,66.7%,-5.2
Jacksonville St,3-6-0,33.3%,66.7%,+2.0
N Kentucky,5-10-0,33.3%,66.7%,-2.5
F Dickinson,5-11-0,31.3%,68.8%,-3.5
S Utah,5-11-0,31.3%,68.8%,-5.0
Duquesne,5-11-0,31.3%,68.8%,-4.6
E Illinois,5-11-0,31.3%,68.8%,-8.4
S Florida,5-11-0,31.3%,68.8%,-3.5
Nevada,4-9-0,30.8%,69.2%,-4.1
Wagner,4-9-1,30.8%,69.2%,-3.5
TCU,4-9-0,30.8%,69.2%,-5.1
Maryland ES,6-14-0,30.0%,70.0%,-3.6
Saint Louis,3-7-0,30.0%,70.0%,-3.7
Lehigh,5-12-0,29.4%,70.6%,-2.2
Kansas City,5-12-0,29.4%,70.6%,-3.6
Iowa St,2-5-0,28.6%,71.4%,+4.4
Georgia Tech,4-10-0,28.6%,71.4%,-5.4
Presbyterian,4-10-0,28.6%,71.4%,-2.0
Michigan,2-5-0,28.6%,71.4%,-12.1
Drexel,4-10-0,28.6%,71.4%,-9.8
Marquette,2-5-0,28.6%,71.4%,-5.0
Alabama St,4-10-0,28.6%,71.4%,+0.9
W Kentucky,3-8-0,27.3%,72.7%,-2.6
Charleston,2-6-0,25.0%,75.0%,-7.9
McNeese,1-3-1,25.0%,75.0%,-3.6
Cincinnati,3-9-0,25.0%,75.0%,-8.4
Houston,1-3-0,25.0%,75.0%,-4.4
NW State,3-9-2,25.0%,75.0%,-3.7
Tarleton St,4-12-0,25.0%,75.0%,-2.1
La Salle,4-13-0,23.5%,76.5%,-4.8
New Mexico St,3-10-0,23.1%,76.9%,-9.3
Utah,3-10-0,23.1%,76.9%,-2.6
Middle Tenn,2-7-0,22.2%,77.8%,-4.7
UC Irvine,1-4-0,20.0%,80.0%,-4.9
Cleveland St,2-8-0,20.0%,80.0%,-7.5
Liberty,1-4-0,20.0%,80.0%,-6.7
Jacksonville,2-9-0,18.2%,81.8%,-11.1
Little Rock,2-10-0,16.7%,83.3%,-7.3
C Connecticut,0-6-0,0.0%,100.0%,-13.7
Duke,0-3-0,0.0%,100.0%,-19.3
Drake,0-3-0,0.0%,100.0%,-2.8
