Team,Over Record,Over %,Under %,Total +/-
Clemson,5-2-0,71.4%,28.6%,+4.1
Rutgers,5-2-1,71.4%,28.6%,+4.3
IU Indy,5-2-0,71.4%,28.6%,+7.5
UMass,5-2-0,71.4%,28.6%,+9.4
Charlotte,7-3-0,70.0%,30.0%,+7.4
SE Missouri St,7-3-0,70.0%,30.0%,+5.4
N Arizona,7-3-0,70.0%,30.0%,-0.6
N Dakota St,7-3-0,70.0%,30.0%,+11.7
Howard,9-4-0,69.2%,30.8%,+4.3
UTEP,9-4-1,69.2%,30.8%,+3.8
E Kentucky,9-4-0,69.2%,30.8%,+5.3
UC Riverside,9-4-0,69.2%,30.8%,+7.2
Northeastern,9-4-0,69.2%,30.8%,+3.0
NC Central,6-3-0,66.7%,33.3%,+5.4
C Michigan,4-2-0,66.7%,33.3%,+4.1
Northwestern,6-3-0,66.7%,33.3%,+2.1
Ohio,4-2-1,66.7%,33.3%,+1.9
Alabama,4-2-1,66.7%,33.3%,+9.4
VMI,4-2-0,66.7%,33.3%,+5.7
W Illinois,8-4-0,66.7%,33.3%,+2.7
Pittsburgh,4-2-1,66.7%,33.3%,+10.1
E Tennessee St,2-1-0,66.7%,33.3%,-7.0
Long Beach St,8-4-0,66.7%,33.3%,+8.3
N Texas,6-3-1,66.7%,33.3%,+1.3
Loyola MD,6-3-0,66.7%,33.3%,+3.6
Texas Tech,6-3-1,66.7%,33.3%,+1.0
Akron,4-2-0,66.7%,33.3%,+3.7
Youngstown St,6-3-1,66.7%,33.3%,+12.7
UTSA,4-2-0,66.7%,33.3%,-0.3
Cornell,8-4-1,66.7%,33.3%,+12.2
C Arkansas,6-3-0,66.7%,33.3%,+0.7
Tulane,4-2-0,66.7%,33.3%,+1.6
North Carolina,6-3-0,66.7%,33.3%,+5.7
Miami OH,4-2-0,66.7%,33.3%,+3.7
Milwaukee,6-3-0,66.7%,33.3%,+2.7
Furman,2-1-0,66.7%,33.3%,0.0
CS Bakersfield,9-5-1,64.3%,35.7%,+5.3
Weber St,7-4-1,63.6%,36.4%,+3.8
Columbia,7-4-0,63.6%,36.4%,+6.0
Rider,7-4-0,63.6%,36.4%,+2.8
Arizona,7-4-0,63.6%,36.4%,+4.0
Delaware St,7-4-0,63.6%,36.4%,+5.0
Idaho St,7-4-1,63.6%,36.4%,+1.6
Portland,7-4-0,63.6%,36.4%,+9.1
USC,5-3-0,62.5%,37.5%,+1.9
Xavier,5-3-0,62.5%,37.5%,+5.7
Duke,5-3-0,62.5%,37.5%,+0.4
Tulsa,5-3-0,62.5%,37.5%,+1.1
St John's,5-3-0,62.5%,37.5%,+1.1
S Alabama,5-3-0,62.5%,37.5%,+6.6
St Bonaventure,5-3-0,62.5%,37.5%,+0.4
Davidson,5-3-0,62.5%,37.5%,+5.3
Maine,10-6-0,62.5%,37.5%,+0.4
New Orleans,10-6-0,62.5%,37.5%,+5.0
Illinois,5-3-0,62.5%,37.5%,+6.0
Rhode Island,5-3-0,62.5%,37.5%,-0.9
Fordham,5-3-0,62.5%,37.5%,+2.8
Utah Valley,8-5-0,61.5%,38.5%,+3.1
Manhattan,8-5-0,61.5%,38.5%,+9.3
Tenn Tech,8-5-1,61.5%,38.5%,+7.4
UT Arlington,8-5-0,61.5%,38.5%,+3.0
Charleston So,3-2-0,60.0%,40.0%,+7.6
Hampton,6-4-0,60.0%,40.0%,-0.1
Valparaiso,3-2-0,60.0%,40.0%,+5.0
NC Asheville,3-2-2,60.0%,40.0%,+6.6
E Washington,6-4-0,60.0%,40.0%,+1.3
Omaha,6-4-0,60.0%,40.0%,+4.6
J Madison,6-4-0,60.0%,40.0%,+4.8
S Dakota St,6-4-0,60.0%,40.0%,+7.5
New Hampshire,9-6-0,60.0%,40.0%,+2.7
Belmont,3-2-0,60.0%,40.0%,+10.2
Richmond,3-2-0,60.0%,40.0%,+4.2
Stonehill,6-4-0,60.0%,40.0%,-0.2
St Francis PA,6-4-0,60.0%,40.0%,+4.5
Marshall,7-5-0,58.3%,41.7%,+4.2
Towson,7-5-0,58.3%,41.7%,+2.7
Michigan,7-5-0,58.3%,41.7%,0.0
Cal Poly,7-5-0,58.3%,41.7%,+5.2
Army,4-3-0,57.1%,42.9%,+9.6
Miss Valley St,8-6-0,57.1%,42.9%,+2.6
UCF,4-3-0,57.1%,42.9%,+2.3
S Illinois,4-3-0,57.1%,42.9%,+7.7
Jackson St,8-6-0,57.1%,42.9%,-2.8
E Michigan,4-3-0,57.1%,42.9%,+4.5
DePaul,4-3-0,57.1%,42.9%,+0.8
Purdue FW,4-3-0,57.1%,42.9%,+0.2
Sam Houston,8-6-0,57.1%,42.9%,+2.6
Wyoming,4-3-0,57.1%,42.9%,+0.4
G Washington,4-3-0,57.1%,42.9%,-3.9
Boston U,4-3-0,57.1%,42.9%,+3.2
Murray St,4-3-0,57.1%,42.9%,-4.7
Butler,4-3-0,57.1%,42.9%,+5.4
Toledo,4-3-0,57.1%,42.9%,+6.4
Marist,8-6-1,57.1%,42.9%,+1.6
Wofford,4-3-0,57.1%,42.9%,+2.8
Creighton,4-3-0,57.1%,42.9%,-1.1
High Point,4-3-0,57.1%,42.9%,+0.3
Georgetown,4-3-0,57.1%,42.9%,+6.5
Colgate,4-3-0,57.1%,42.9%,-0.7
Arkansas,4-3-0,57.1%,42.9%,-0.5
Mississippi,4-3-0,57.1%,42.9%,-1.1
Illinois St,4-3-0,57.1%,42.9%,+5.1
Bowling Green,4-3-0,57.1%,42.9%,+6.1
Cal Baptist,9-7-0,56.3%,43.8%,-0.6
Boise St,5-4-0,55.6%,44.4%,-2.5
Morgan St,5-4-0,55.6%,44.4%,+0.9
Boston College,5-4-0,55.6%,44.4%,+5.3
Austin Peay,5-4-0,55.6%,44.4%,+3.2
San Jose St,5-4-1,55.6%,44.4%,+2.4
Florida Atlantic,5-4-0,55.6%,44.4%,-0.6
Mississippi St,5-4-0,55.6%,44.4%,+0.7
Missouri,5-4-0,55.6%,44.4%,+2.3
Purdue,5-4-0,55.6%,44.4%,-0.7
Memphis,6-5-0,54.6%,45.5%,-0.1
Bellarmine,6-5-0,54.6%,45.5%,+8.5
Georgia So,6-5-0,54.6%,45.5%,+0.7
Wright St,6-5-0,54.6%,45.5%,+2.4
Jacksonville,6-5-0,54.6%,45.5%,+0.6
UMass Lowell,6-5-0,54.6%,45.5%,+2.0
Denver,6-5-0,54.6%,45.5%,+2.7
Idaho,6-5-0,54.6%,45.5%,+3.2
AR-Pine Bluff,6-5-0,54.6%,45.5%,-1.5
Chicago St,7-6-0,53.9%,46.2%,+6.4
Bethune,7-6-0,53.9%,46.2%,-0.2
Charleston,7-6-0,53.9%,46.2%,+7.0
Sacramento St,7-6-0,53.9%,46.2%,+1.9
CS Northridge,7-6-0,53.9%,46.2%,+0.8
Montana St,7-6-0,53.9%,46.2%,-0.3
UT Rio Grande,7-6-0,53.9%,46.2%,-0.3
C Connecticut,7-6-0,53.9%,46.2%,+1.7
Abl Christian,7-6-0,53.9%,46.2%,+0.1
UC Irvine,8-7-0,53.3%,46.7%,+3.6
E Texas A&M,8-7-0,53.3%,46.7%,-0.5
Rice,4-4-0,50.0%,50.0%,+5.1
Hawai'i,6-6-2,50.0%,50.0%,-0.3
Wake Forest,3-3-0,50.0%,50.0%,-0.3
Mercer,2-2-0,50.0%,50.0%,-2.8
Liberty,7-7-0,50.0%,50.0%,-1.3
VCU,5-5-0,50.0%,50.0%,-3.3
Lehigh,3-3-0,50.0%,50.0%,+3.8
UL Monroe,3-3-0,50.0%,50.0%,+3.1
Oral Roberts,6-6-0,50.0%,50.0%,+4.4
Houston,5-5-0,50.0%,50.0%,-3.9
Florida A&M,7-7-0,50.0%,50.0%,-1.7
Stetson,6-6-0,50.0%,50.0%,+0.5
Kentucky,3-3-0,50.0%,50.0%,-2.6
Tennessee,4-4-0,50.0%,50.0%,-5.6
Virginia,5-5-0,50.0%,50.0%,-1.1
Troy,4-4-0,50.0%,50.0%,-3.7
E Illinois,6-6-0,50.0%,50.0%,-0.4
Detroit Mercy,4-4-1,50.0%,50.0%,+4.3
SC Upstate,3-3-0,50.0%,50.0%,-0.8
Wisconsin,4-4-0,50.0%,50.0%,+5.5
Alcorn St,7-7-0,50.0%,50.0%,-3.3
NC A&T,6-6-0,50.0%,50.0%,-3.5
Colorado St,4-4-0,50.0%,50.0%,+0.3
Nicholls,8-8-0,50.0%,50.0%,+2.7
Queens,4-4-0,50.0%,50.0%,+2.6
Longwood,4-4-0,50.0%,50.0%,+2.6
Washington St,7-7-0,50.0%,50.0%,+6.5
Texas St,5-5-0,50.0%,50.0%,+1.0
Yale,6-6-1,50.0%,50.0%,+2.0
Santa Clara,5-5-0,50.0%,50.0%,-1.7
San Diego,6-6-0,50.0%,50.0%,+2.6
Ball St,3-3-0,50.0%,50.0%,-1.8
California,3-3-0,50.0%,50.0%,+3.6
FGCU,6-6-1,50.0%,50.0%,+1.3
Marquette,2-2-1,50.0%,50.0%,+1.4
Harvard,7-7-0,50.0%,50.0%,-2.9
Lindenwood,6-6-0,50.0%,50.0%,+2.0
Old Dominion,6-6-1,50.0%,50.0%,-2.0
Green Bay,5-5-0,50.0%,50.0%,+1.5
Bryant,6-7-0,46.2%,53.9%,-3.8
Princeton,6-7-1,46.2%,53.9%,-0.6
Sacred Heart,6-7-0,46.2%,53.9%,+3.2
Florida Intl,6-7-0,46.2%,53.9%,-2.5
Binghamton,6-7-1,46.2%,53.9%,+1.4
UC Davis,6-7-2,46.2%,53.9%,-4.4
CS Fullerton,6-7-1,46.2%,53.9%,+2.4
Utah Tech,6-7-0,46.2%,53.9%,-2.2
Penn,6-7-1,46.2%,53.9%,-1.9
UCSB,6-7-0,46.2%,53.9%,-1.8
Tennessee St,5-6-0,45.5%,54.6%,-3.4
Stony Brook,5-6-0,45.5%,54.6%,+1.5
Dartmouth,5-6-0,45.5%,54.6%,-0.7
Incarnate Word,5-6-1,45.5%,54.6%,-2.1
UAB,5-6-0,45.5%,54.6%,+0.2
Wichita St,5-6-0,45.5%,54.6%,-1.2
Seton Hall,5-6-0,45.5%,54.6%,+0.3
Louisiana,5-6-0,45.5%,54.6%,-2.6
S Indiana,5-6-0,45.5%,54.6%,+3.1
LSU,4-5-0,44.4%,55.6%,-2.3
Oklahoma,4-5-0,44.4%,55.6%,-0.1
NC State,4-5-0,44.4%,55.6%,-4.6
UNLV,4-5-0,44.4%,55.6%,+1.4
Cleveland St,4-5-0,44.4%,55.6%,+3.8
Vanderbilt,4-5-0,44.4%,55.6%,+1.1
Kansas St,4-5-0,44.4%,55.6%,+0.2
Fresno St,4-5-0,44.4%,55.6%,-7.7
Grand Canyon,7-9-0,43.8%,56.3%,-1.9
S Florida,3-4-0,42.9%,57.1%,+4.3
Bucknell,3-4-0,42.9%,57.1%,+5.7
Arkansas St,3-4-0,42.9%,57.1%,0.0
Loyola Chi,3-4-0,42.9%,57.1%,-2.6
Southern Miss,3-4-1,42.9%,57.1%,+0.9
Texas,3-4-0,42.9%,57.1%,-3.4
Missouri St,3-4-0,42.9%,57.1%,+8.6
BYU,3-4-0,42.9%,57.1%,-1.0
Minnesota,3-4-0,42.9%,57.1%,-1.6
SE Louisiana,6-8-1,42.9%,57.1%,+1.5
Samford,3-4-0,42.9%,57.1%,+5.7
Florida St,3-4-0,42.9%,57.1%,+0.1
West Virginia,3-4-1,42.9%,57.1%,-5.9
Florida,3-4-0,42.9%,57.1%,-0.5
Villanova,3-4-0,42.9%,57.1%,-1.9
Albany,5-7-0,41.7%,58.3%,-3.0
UT Martin,5-7-0,41.7%,58.3%,-4.2
Drexel,5-7-0,41.7%,58.3%,-3.6
UCSD,5-7-1,41.7%,58.3%,-0.5
San Francisco,5-7-0,41.7%,58.3%,-4.1
Hofstra,5-7-0,41.7%,58.3%,-8.9
Vermont,5-7-0,41.7%,58.3%,-4.4
Mt St Mary's,5-7-0,41.7%,58.3%,+0.7
Portland St,5-7-0,41.7%,58.3%,-3.7
Louisiana Tech,5-7-0,41.7%,58.3%,+0.4
Alabama A&M,5-7-0,41.7%,58.3%,-4.3
Pacific,5-7-0,41.7%,58.3%,+2.1
Georgia St,4-6-0,40.0%,60.0%,+0.9
Saint Joseph's,4-6-0,40.0%,60.0%,+0.6
Lipscomb,4-6-0,40.0%,60.0%,-7.9
Elon,6-9-0,40.0%,60.0%,+3.3
Maryland ES,4-6-0,40.0%,60.0%,+0.2
NC Wilmington,4-6-0,40.0%,60.0%,-0.4
Stanford,2-3-0,40.0%,60.0%,-1.4
Southern,6-9-0,40.0%,60.0%,-2.6
Coastal Car,4-6-0,40.0%,60.0%,-2.2
Quinnipiac,5-8-0,38.5%,61.5%,-3.2
Hou Christian,5-8-0,38.5%,61.5%,-5.1
Iona,5-8-0,38.5%,61.5%,-4.2
Middle Tenn,5-8-0,38.5%,61.5%,-3.1
Niagara,5-8-0,38.5%,61.5%,0.0
Seattle,5-8-0,38.5%,61.5%,-1.6
Texas So,5-8-0,38.5%,61.5%,-1.5
Texas A&M-CC,5-8-0,38.5%,61.5%,-7.5
Providence,3-5-0,37.5%,62.5%,-0.2
Brown,6-10-0,37.5%,62.5%,-1.7
Kent St,3-5-0,37.5%,62.5%,-4.1
Utah,3-5-0,37.5%,62.5%,-5.1
UConn,3-5-0,37.5%,62.5%,+2.5
Maryland,3-5-0,37.5%,62.5%,-2.1
Utah St,3-5-1,37.5%,62.5%,+0.9
Auburn,3-5-0,37.5%,62.5%,-1.0
Kennesaw St,4-7-0,36.4%,63.6%,-6.9
North Dakota,4-7-0,36.4%,63.6%,+2.3
Oakland,4-7-0,36.4%,63.6%,-4.0
Grambling,4-7-0,36.4%,63.6%,-5.3
SF Austin,5-9-0,35.7%,64.3%,-4.7
McNeese,5-9-1,35.7%,64.3%,-3.5
Lamar,5-9-0,35.7%,64.3%,-5.5
W Kentucky,5-9-0,35.7%,64.3%,-5.2
Morehead St,4-8-0,33.3%,66.7%,-5.3
Ohio St,3-6-0,33.3%,66.7%,+5.1
Kansas City,3-6-0,33.3%,66.7%,-6.4
Saint Mary's,4-8-0,33.3%,66.7%,-5.9
Holy Cross,2-4-0,33.3%,66.7%,-3.3
Michigan St,3-6-0,33.3%,66.7%,-4.3
Duquesne,3-6-0,33.3%,66.7%,-4.5
Indiana,3-6-0,33.3%,66.7%,-5.3
N Alabama,3-6-1,33.3%,66.7%,-4.5
Alabama St,5-10-0,33.3%,66.7%,-2.2
F Dickinson,4-8-0,33.3%,66.7%,+0.4
Louisville,3-6-0,33.3%,66.7%,-1.3
La Salle,3-6-0,33.3%,66.7%,-4.1
The Citadel,1-2-0,33.3%,66.7%,-3.7
Fairfield,4-8-0,33.3%,66.7%,-6.9
Illinois Chicago,2-4-0,33.3%,66.7%,-0.4
App State,3-6-0,33.3%,66.7%,-10.2
Monmouth,4-8-0,33.3%,66.7%,+1.0
American,2-4-0,33.3%,66.7%,-1.4
Oklahoma St,3-6-0,33.3%,66.7%,-10.2
Navy,2-4-0,33.3%,66.7%,-0.1
Little Rock,3-6-0,33.3%,66.7%,-5.4
Campbell,3-6-1,33.3%,66.7%,-2.8
Radford,2-4-0,33.3%,66.7%,-0.8
Tarleton St,5-10-0,33.3%,66.7%,-3.9
Prairie View,5-11-0,31.3%,68.8%,-7.3
Coppin St,4-9-0,30.8%,69.2%,-5.0
Iowa St,3-7-0,30.0%,70.0%,-1.5
UCLA,3-7-0,30.0%,70.0%,-7.2
Oregon,3-7-0,30.0%,70.0%,-5.5
New Mexico,2-5-0,28.6%,71.4%,-0.4
Arizona St,2-5-0,28.6%,71.4%,-11.2
Chattanooga,2-5-0,28.6%,71.4%,-1.4
Drake,2-5-0,28.6%,71.4%,-12.6
NW State,4-10-1,28.6%,71.4%,-4.8
N Iowa,2-5-0,28.6%,71.4%,-3.4
Presbyterian,2-5-0,28.6%,71.4%,-2.5
New Mexico St,4-10-0,28.6%,71.4%,-7.8
S Utah,3-8-0,27.3%,72.7%,-6.5
Loyola Mymt,3-8-0,27.3%,72.7%,-11.2
Kansas,2-6-0,25.0%,75.0%,-3.4
Nebraska,3-9-0,25.0%,75.0%,-10.4
Saint Louis,2-6-0,25.0%,75.0%,-3.1
Saint Peter's,3-9-0,25.0%,75.0%,-10.2
N Kentucky,2-6-0,25.0%,75.0%,+1.3
Penn St,2-6-1,25.0%,75.0%,+3.4
South Carolina,2-6-0,25.0%,75.0%,-9.3
TCU,2-6-0,25.0%,75.0%,-5.1
Syracuse,2-6-0,25.0%,75.0%,-3.1
Wagner,2-7-1,22.2%,77.8%,-4.6
Texas A&M,2-7-0,22.2%,77.8%,-8.4
Nevada,2-7-0,22.2%,77.8%,-5.2
Cincinnati,2-7-0,22.2%,77.8%,-5.7
William & Mary,2-7-0,22.2%,77.8%,-4.8
Evansville,1-4-0,20.0%,80.0%,-14.0
Colorado,2-8-1,20.0%,80.0%,-8.7
Merrimack,2-8-0,20.0%,80.0%,-8.2
LIU,2-8-0,20.0%,80.0%,-8.5
Jacksonville St,2-10-0,16.7%,83.3%,-6.5
W Michigan,1-5-1,16.7%,83.3%,-7.1
San Diego St,1-6-0,14.3%,85.7%,-9.5
Winthrop,1-6-0,14.3%,85.7%,-13.4
George Mason,1-6-0,14.3%,85.7%,-12.4
Georgia Tech,0-6-0,0.0%,100.0%,-9.2
N Illinois,0-3-1,0.0%,100.0%,-1.3
