Team,ATS Record,Cover %,MOV,ATS +/-
Liberty,32-25-2,56.1%,2.3,+0.2
Loyola MD,60-47-2,56.1%,-4.5,+0.5
California,109-86-3,55.9%,1.8,+0.5
SMU,57-45-1,55.9%,5.7,+0.9
Samford,91-72-2,55.8%,2.6,+0.9
Cornell,24-19-1,55.8%,0.6,+1.6
St John's,35-28-4,55.6%,5.0,+1.8
Brown,20-16-1,55.6%,-1.3,+0.2
F Dickinson,41-33-1,55.4%,-2.0,+1.6
App State,103-83-9,55.4%,3.0,+0.4
Middle Tenn,109-88-1,55.3%,3.4,+1.1
Fordham,21-17-1,55.3%,-3.4,+1.2
UCSD,21-17-0,55.3%,4.4,+1.8
Towson,74-60-3,55.2%,-1.0,+0.7
Wichita St,37-30-2,55.2%,5.0,+1.7
SE Louisiana,27-22-2,55.1%,-2.6,+0.8
G Washington,22-18-0,55.0%,1.8,-1.0
Mercer,34-28-0,54.8%,1.4,+0.9
Akron,40-33-2,54.8%,6.4,+1.9
Lamar,29-24-2,54.7%,-1.6,+1.9
Miami OH,35-29-2,54.7%,3.3,+1.0
North Carolina,65-54-6,54.6%,9.6,+0.3
Bellarmine,18-15-0,54.6%,-2.7,+1.7
Saint Peter's,91-76-3,54.5%,-1.8,+1.2
Oklahoma,49-41-2,54.4%,3.0,+0.6
USC,117-98-3,54.4%,2.5,+1.0
Sacred Heart,37-31-0,54.4%,-2.2,+0.5
Nevada,62-52-2,54.4%,3.0,+1.4
Illinois Chicago,93-78-6,54.4%,-1.3,-0.7
UT Rio Grande,38-32-0,54.3%,-6.0,-0.8
Memphis,45-38-3,54.2%,8.1,+0.8
Baylor,45-38-3,54.2%,8.2,+1.6
Washington,116-98-2,54.2%,1.6,+0.9
Wofford,85-72-2,54.1%,4.7,+1.4
E Washington,112-95-5,54.1%,2.0,+1.2
Belmont,53-45-4,54.1%,6.6,+0.2
Troy,90-77-2,53.9%,0.3,+1.6
Elon,90-77-4,53.9%,-0.3,+1.6
UCLA,119-102-2,53.9%,4.7,+1.0
Lafayette,14-12-0,53.9%,-1.8,-3.2
Creighton,42-36-1,53.9%,8.7,+1.0
Incarnate Word,21-18-0,53.9%,-1.1,+1.3
North Dakota,52-45-2,53.6%,2.0,+1.6
Louisiana,120-104-8,53.6%,2.3,+0.7
Weber St,91-79-6,53.5%,4.1,+0.1
UNLV,38-33-0,53.5%,5.9,+0.9
UT Arlington,61-53-4,53.5%,1.7,-0.3
S Alabama,107-93-3,53.5%,1.7,+0.6
LSU,23-20-1,53.5%,7.9,+0.6
UC Davis,70-61-2,53.4%,-2.3,+0.4
S Florida,39-34-0,53.4%,1.7,+2.1
Kentucky,39-34-3,53.4%,12.4,+0.8
Winthrop,24-21-0,53.3%,4.2,+0.9
Texas,58-51-0,53.2%,2.0,-0.2
UConn,58-51-2,53.2%,7.1,+1.3
Stony Brook,25-22-1,53.2%,0.5,+0.3
Air Force,43-38-1,53.1%,-3.0,+0.6
CS Northridge,87-77-4,53.1%,-0.8,-0.1
C Connecticut,35-31-1,53.0%,-1.7,-0.6
Marist,88-78-2,53.0%,-3.7,+0.9
Houston,37-33-3,52.9%,4.2,+1.2
FGCU,28-25-0,52.8%,3.1,+1.1
Northwestern,19-17-0,52.8%,4.6,-0.4
E Texas A&M,19-17-1,52.8%,-8.3,-0.2
Oklahoma St,48-43-2,52.8%,3.0,+0.6
Southern Miss,58-52-3,52.7%,-1.6,+0.1
Virginia Tech,39-35-0,52.7%,3.5,+0.3
N Texas,108-97-9,52.7%,-0.6,+0.1
Denver,89-80-3,52.7%,-2.2,-0.7
Long Beach St,110-99-7,52.6%,-1.5,+0.2
E Tennessee St,52-47-1,52.5%,4.4,-0.2
Wright St,94-85-7,52.5%,3.5,+1.4
Michigan St,42-38-3,52.5%,8.7,+1.1
Temple,42-38-3,52.5%,3.2,+1.3
UMBC,21-19-1,52.5%,-1.7,+2.1
Georgia,21-19-3,52.5%,8.5,+2.2
Longwood,21-19-1,52.5%,-7.6,+0.1
Wisconsin,32-29-1,52.5%,6.6,0.0
Kansas,87-79-2,52.4%,9.4,+0.5
Gardner-Webb,22-20-0,52.4%,-0.2,+1.4
Campbell,22-20-1,52.4%,-4.1,+0.6
Alabama,22-20-2,52.4%,6.4,-0.4
Morgan St,34-31-0,52.3%,-1.2,+0.1
Tulsa,47-43-3,52.2%,5.7,-0.2
DePaul,36-33-1,52.2%,3.5,+1.5
NW State,25-23-3,52.1%,-0.2,+1.3
Tulane,26-24-1,52.0%,2.5,+0.8
Arkansas,26-24-1,52.0%,9.8,-0.5
NC Central,41-38-0,51.9%,2.8,-0.5
Idaho,113-105-6,51.8%,-3.2,+0.5
Boise St,72-67-0,51.8%,2.7,+1.5
N Colorado,79-74-5,51.6%,0.8,+0.6
Omaha,48-45-0,51.6%,-3.6,+0.6
Monmouth,49-46-1,51.6%,-2.3,-1.3
Bucknell,17-16-0,51.5%,2.9,+0.7
S Illinois,34-32-3,51.5%,4.9,+0.5
San Diego St,51-48-1,51.5%,1.4,-1.1
Auburn,17-16-3,51.5%,6.8,-0.2
S Carolina St,35-33-2,51.5%,-1.5,+0.5
Miami,36-34-0,51.4%,3.8,+1.1
Oakland,73-69-2,51.4%,1.2,-0.8
Texas Tech,37-35-0,51.4%,3.5,+0.9
UAB,56-53-3,51.4%,7.4,-0.3
Yale,19-18-3,51.4%,4.0,+0.3
Illinois,39-37-2,51.3%,10.6,+0.2
William & Mary,78-74-7,51.3%,-0.5,0.0
Loyola Mymt,99-94-5,51.3%,-4.7,-0.3
Sacramento St,103-98-1,51.2%,-4.8,-0.4
Charleston,92-88-3,51.1%,5.6,0.0
E Carolina,24-23-1,51.1%,2.4,+0.4
E Kentucky,96-92-4,51.1%,-1.8,-1.2
CS Fullerton,99-95-4,51.0%,-2.1,+0.2
Arizona St,105-101-4,51.0%,1.3,+0.1
Stanford,107-103-5,51.0%,3.7,-0.3
Gonzaga,137-132-5,50.9%,14.2,+1.1
UL Monroe,82-79-1,50.9%,-2.6,+0.3
Evansville,28-27-3,50.9%,0.0,-1.3
Indiana St,31-30-2,50.8%,2.4,+1.3
Hofstra,68-66-4,50.8%,4.0,-0.3
Marquette,37-36-1,50.7%,4.9,-0.3
Davidson,40-39-3,50.6%,9.3,-0.5
UC Riverside,84-82-8,50.6%,-2.8,+0.2
Coastal Car,44-43-2,50.6%,0.5,-0.7
Prairie View,45-44-3,50.6%,-3.3,-0.1
Manhattan,93-91-3,50.5%,-0.1,-0.2
Purdue FW,50-49-0,50.5%,4.5,-0.6
UT Martin,111-109-7,50.5%,-2.3,-0.3
Fresno St,63-62-3,50.4%,1.6,-0.4
Utah,70-69-4,50.4%,3.4,-0.8
NC Wilmington,85-84-6,50.3%,0.8,+0.2
BYU,85-84-2,50.3%,6.2,+0.9
Green Bay,101-100-9,50.3%,-1.1,+0.2
Morehead St,104-103-10,50.2%,0.1,-0.3
NC State,32-32-2,50.0%,4.6,+1.3
Virginia,42-42-3,50.0%,7.6,-0.4
Florida St,48-48-1,50.0%,8.9,+0.5
Louisville,52-52-2,50.0%,5.7,-0.1
Lehigh,12-12-0,50.0%,1.5,-0.2
Colgate,15-15-0,50.0%,0.7,+3.2
Xavier,32-32-4,50.0%,5.6,+0.2
Dayton,26-26-0,50.0%,4.3,-1.7
St Bonaventure,16-16-1,50.0%,5.8,+0.5
UCF,17-17-0,50.0%,2.4,0.0
Drexel,73-73-5,50.0%,1.9,+0.2
Austin Peay,110-110-6,50.0%,2.2,+0.3
Saint Mary's,101-101-3,50.0%,6.7,0.0
Rice,78-78-4,50.0%,-1.4,+0.7
Columbia,19-19-0,50.0%,2.7,+0.4
Cal Baptist,19-19-3,50.0%,1.4,+1.2
Mercyhurst,4-4-0,50.0%,2.4,+1.4
Rider,92-93-5,49.7%,0.6,+0.7
Murray St,91-92-8,49.7%,8.9,+0.1
New Mexico St,81-82-5,49.7%,6.2,+0.2
Tennessee St,115-117-4,49.6%,-2.6,+0.2
Loyola Chi,58-59-9,49.6%,-0.5,+0.2
N Dakota St,56-57-0,49.6%,4.9,+1.1
Portland,108-110-7,49.5%,-2.3,+0.1
Tenn Tech,106-108-5,49.5%,0.4,+0.1
Valparaiso,51-52-2,49.5%,6.2,0.0
Louisiana Tech,96-98-3,49.5%,1.9,-0.4
Seattle,38-39-0,49.4%,2.7,+1.1
C Michigan,35-36-2,49.3%,-1.8,+0.4
Canisius,102-105-6,49.3%,-2.2,-0.8
Minnesota,31-32-2,49.2%,5.2,-1.1
Jacksonville,31-32-0,49.2%,-1.7,-0.3
Buffalo,30-31-2,49.2%,-0.6,+0.5
Texas A&M,29-30-0,49.2%,4.4,+0.8
Hawai'i,111-115-5,49.1%,1.0,-0.3
Oregon,108-112-1,49.1%,1.6,+0.1
Montana St,100-104-5,49.0%,1.0,-0.6
SE Missouri St,99-103-4,49.0%,-2.8,-0.1
Missouri St,24-25-1,49.0%,4.8,0.0
Milwaukee,96-100-10,49.0%,-1.0,-0.5
UCSB,88-92-9,48.9%,4.2,+0.2
Villanova,44-46-1,48.9%,3.5,-0.7
Niagara,102-107-3,48.8%,-1.8,-0.9
Georgia St,60-63-4,48.8%,4.0,-0.2
Wyoming,40-42-4,48.8%,3.6,+0.8
Duke,59-62-3,48.8%,11.7,0.0
Pittsburgh,39-41-4,48.8%,5.9,+0.2
Furman,70-74-1,48.6%,0.0,0.0
W Illinois,52-55-2,48.6%,-3.5,-0.1
Bethune,33-35-2,48.5%,-1.8,-0.8
Charleston So,16-17-1,48.5%,-2.1,-0.1
Abl Christian,16-17-2,48.5%,-1.2,0.0
Pacific,102-109-5,48.3%,0.4,-0.2
Indiana,29-31-2,48.3%,8.2,-1.8
Alabama St,41-44-1,48.2%,-1.5,-0.4
San Diego,100-108-6,48.1%,-1.4,-0.2
Detroit Mercy,99-107-10,48.1%,-0.4,-0.2
Saint Joseph's,36-39-2,48.0%,0.1,-0.5
UC Irvine,95-103-4,48.0%,2.6,+0.8
SIU Edward,59-64-3,48.0%,-6.9,-0.5
N Florida,34-37-0,47.9%,-4.6,-1.5
Arizona,113-123-4,47.9%,8.1,+0.3
UTEP,78-85-6,47.9%,1.0,-1.0
Maryland,33-36-0,47.8%,5.6,-2.0
Jacksonville St,88-96-7,47.8%,-2.0,-0.8
Charlotte,51-56-4,47.7%,0.3,-0.2
Cleveland St,91-100-10,47.6%,1.4,+0.2
Colorado,50-55-0,47.6%,4.6,0.0
San Jose St,70-77-3,47.6%,-5.6,+0.2
Old Dominion,79-87-4,47.6%,3.6,-1.0
VMI,38-42-2,47.5%,-1.6,-1.8
Harvard,19-21-0,47.5%,2.4,-1.4
Kent St,28-31-1,47.5%,5.6,-0.2
Iona,90-100-3,47.4%,4.2,+0.3
Florida Atlantic,63-70-4,47.4%,-3.5,-0.1
Syracuse,62-69-2,47.3%,6.4,+0.6
Texas St,52-58-1,47.3%,0.6,+0.2
Kansas City,43-48-0,47.3%,-1.8,-0.3
Georgia Tech,34-38-0,47.2%,4.0,-0.7
Grambling,34-38-0,47.2%,-6.1,-0.4
Bowling Green,25-28-2,47.2%,2.3,+0.1
UTSA,41-46-2,47.1%,-0.7,+1.3
J Madison,72-81-3,47.1%,-1.4,-0.5
Marshall,63-71-0,47.0%,1.2,-1.3
Michigan,31-35-0,47.0%,4.4,0.0
Mt St Mary's,31-35-3,47.0%,-0.9,-0.1
Delaware St,31-35-0,47.0%,-2.4,-0.5
Wake Forest,23-26-0,46.9%,6.4,+0.6
Duquesne,23-26-1,46.9%,-2.7,-0.7
McNeese,23-26-0,46.9%,0.3,-0.6
Georgia So,90-102-3,46.9%,-0.6,-0.2
Illinois St,22-25-0,46.8%,1.7,-0.1
Washington St,94-107-3,46.8%,-2.9,+0.1
Cal Poly,94-107-5,46.8%,-4.1,-1.3
W Michigan,29-33-3,46.8%,0.8,-1.1
Grand Canyon,29-33-0,46.8%,7.0,+0.9
Montana,90-103-11,46.6%,2.8,-0.6
Georgetown,41-47-2,46.6%,6.2,0.0
W Kentucky,94-108-3,46.5%,3.9,-0.7
Pepperdine,99-114-5,46.5%,-5.0,-1.3
Youngstown St,71-82-4,46.4%,-1.0,-0.6
Little Rock,93-108-6,46.3%,-0.8,-0.3
San Francisco,98-114-6,46.2%,-0.5,-0.7
Saint Louis,18-21-0,46.2%,3.0,-1.2
S Indiana,12-14-2,46.2%,-0.5,-0.1
Coppin St,35-41-0,46.1%,-5.0,-1.4
Colorado St,40-47-1,46.0%,3.2,-0.1
N Alabama,17-20-0,46.0%,-2.9,+1.0
Jackson St,44-52-0,45.8%,-2.1,-1.5
Northeastern,59-70-3,45.7%,-0.6,-0.7
Rhode Island,21-25-1,45.7%,0.4,0.0
Siena,87-104-3,45.6%,0.5,-0.5
Penn,20-24-0,45.5%,0.1,-1.6
Presbyterian,15-18-0,45.5%,-3.8,-0.2
W Carolina,79-95-4,45.4%,-1.0,-0.5
S Utah,64-77-2,45.4%,-2.8,-1.3
N Illinois,29-35-1,45.3%,-3.0,-1.9
Kennesaw St,29-35-1,45.3%,-6.9,-0.7
NC Greensboro,62-75-3,45.3%,0.4,+0.6
LIU,19-23-2,45.2%,-3.4,+0.8
The Citadel,75-91-4,45.2%,-4.4,-1.1
Delaware,69-84-3,45.1%,-1.0,-1.6
Quinnipiac,41-50-3,45.1%,-0.6,-0.2
Albany,13-16-0,44.8%,-0.6,-1.4
High Point,17-21-0,44.7%,-2.4,-2.0
IU Indy,49-61-2,44.6%,-2.9,-2.2
TCU,36-45-2,44.4%,2.6,-0.8
Princeton,12-15-0,44.4%,3.8,-0.5
Providence,39-49-5,44.3%,5.0,+0.9
Oregon St,97-122-5,44.3%,-3.7,-0.7
Florida Intl,85-107-5,44.3%,-3.4,-1.6
Utah St,61-77-1,44.2%,6.1,-0.9
N Arizona,93-118-7,44.1%,-2.7,-1.0
UMass,22-28-1,44.0%,2.4,-0.3
Howard,29-37-1,43.9%,-5.0,-1.5
Oral Roberts,46-59-3,43.8%,4.1,-0.2
Fairfield,77-99-4,43.8%,-2.1,-1.1
NC A&T,28-36-0,43.8%,-6.0,-2.3
N Iowa,24-31-3,43.6%,2.0,-0.5
La Salle,17-22-0,43.6%,-3.1,-1.9
Queens,10-13-1,43.5%,1.3,-1.2
Holy Cross,13-17-0,43.3%,-3.9,-2.6
Bryant,22-29-1,43.1%,-1.4,-0.3
Wagner,24-32-0,42.9%,1.6,-2.6
Notre Dame,46-62-1,42.6%,5.9,-2.1
New Mexico,39-53-1,42.4%,1.6,-1.9
E Illinois,88-120-4,42.3%,-1.5,-0.9
New Orleans,57-78-3,42.2%,-4.4,-1.8
Ohio,27-37-1,42.2%,1.6,-1.7
American,16-22-1,42.1%,-2.3,-0.9
Chicago St,29-40-0,42.0%,-11.7,-2.6
Idaho St,84-117-1,41.8%,-5.6,-0.9
Iowa St,28-39-2,41.8%,4.4,-1.1
AR-Pine Bluff,38-53-0,41.8%,-8.6,-1.1
Texas So,42-59-3,41.6%,0.9,-1.7
Iowa,22-31-3,41.5%,8.8,-1.3
Stonehill,12-17-1,41.4%,-7.1,-0.1
Chattanooga,70-100-6,41.2%,-0.9,-2.4
Boston College,23-33-1,41.1%,0.0,-1.8
Clemson,25-36-3,41.0%,4.4,-0.6
CS Bakersfield,25-36-1,41.0%,-3.1,-1.5
Kansas St,26-38-0,40.6%,4.5,-1.8
Utah Tech,15-22-1,40.5%,-5.3,-1.4
Richmond,17-25-2,40.5%,1.7,-2.0
St Francis PA,23-34-0,40.4%,-3.3,-2.9
Alabama A&M,34-51-0,40.0%,-2.7,-2.2
Maryland ES,25-38-0,39.7%,-9.0,-2.4
Vermont,17-26-1,39.5%,4.1,-1.6
NC Asheville,15-23-1,39.5%,-0.3,-2.7
Drake,22-36-3,37.9%,-0.1,-1.5
Cincinnati,31-51-1,37.8%,11.1,-0.9
E Michigan,23-39-2,37.1%,-1.8,-2.5
Radford,15-26-0,36.6%,0.7,-2.4
Army,4-7-0,36.4%,-2.6,+0.2
Lindenwood,10-18-2,35.7%,-6.6,-2.2
Mississippi,15-29-0,34.1%,4.6,-4.0
Tennessee,17-34-1,33.3%,5.5,-2.9
SF Austin,11-25-1,30.6%,4.1,-4.3
New Hampshire,8-19-0,29.6%,-5.6,-3.8
Le Moyne,5-12-1,29.4%,-1.5,-0.1
Navy,5-13-0,27.8%,-0.8,-5.5
