Team,ATS Record,Cover %,MOV,ATS +/-
NC Wilmington,47-37-4,56.0%,3.5,+0.3
Robert Morris,47-37-1,56.0%,-0.7,+0.4
Troy,44-35-1,55.7%,5.1,+1.6
Penn St,119-95-4,55.6%,0.7,+0.7
Kansas City,35-28-1,55.6%,-1.1,+1.8
NC Asheville,60-48-2,55.6%,5.1,+1.4
Boise St,110-88-4,55.6%,7.8,+2.0
Oregon,76-61-1,55.5%,7.8,+0.7
Sam Houston,51-41-2,55.4%,6.5,+0.7
Villanova,123-99-3,55.4%,9.6,+0.9
Davidson,115-93-2,55.3%,5.7,+1.4
Creighton,125-103-3,54.8%,6.4,+1.4
St Bonaventure,116-96-7,54.7%,4.2,+1.2
Houston,105-87-3,54.7%,12.2,+2.5
Toledo,134-111-1,54.7%,5.7,+0.8
Long Beach St,47-39-3,54.7%,-3.0,-0.7
Indiana St,118-98-7,54.6%,2.3,+0.9
Marist,48-40-1,54.6%,-3.0,+0.8
Vermont,66-55-2,54.6%,10.3,+0.5
Niagara,44-37-1,54.3%,-0.6,+1.3
S Dakota St,59-50-0,54.1%,7.2,+1.7
Colgate,79-67-0,54.1%,3.9,+0.5
BYU,61-52-2,54.0%,7.6,+0.2
Lipscomb,55-47-0,53.9%,3.7,+1.1
Georgia Tech,118-101-3,53.9%,-1.4,+0.4
UC Davis,35-30-3,53.9%,2.9,-0.1
Nevada,112-96-3,53.9%,4.7,+0.6
Prairie View,21-18-2,53.9%,-7.0,+0.8
Cal Baptist,36-31-0,53.7%,7.1,+0.9
High Point,65-56-1,53.7%,3.0,-0.3
Chicago St,38-33-0,53.5%,-10.7,+0.9
Baylor,93-81-6,53.5%,7.4,+1.2
Bucknell,86-75-1,53.4%,1.0,-0.1
Providence,117-102-1,53.4%,3.3,+0.6
Army,89-78-2,53.3%,-0.1,-0.3
UC Irvine,49-43-3,53.3%,7.4,+1.6
S Florida,109-96-6,53.2%,-3.1,+0.1
Auburn,127-112-6,53.1%,4.9,+0.7
Hofstra,51-45-1,53.1%,6.2,+0.9
Mercer,86-76-3,53.1%,1.6,+0.2
Texas A&M,113-100-4,53.1%,2.8,+0.2
Utah,70-62-5,53.0%,8.0,+2.2
N Alabama,44-39-1,53.0%,2.7,+0.2
Mississippi St,128-114-4,52.9%,2.4,+0.3
Stetson,46-41-4,52.9%,-6.1,-0.9
Youngstown St,57-51-1,52.8%,2.0,+0.7
CS Northridge,57-51-2,52.8%,-2.8,-1.0
South Dakota,58-52-2,52.7%,3.3,-0.2
UCSD,10-9-1,52.6%,6.5,+2.7
New Hampshire,60-54-2,52.6%,-0.6,+0.6
Gonzaga,40-36-2,52.6%,19.4,+0.4
Louisiana Tech,41-37-0,52.6%,9.0,+0.1
E Washington,31-28-1,52.5%,2.6,+0.9
S Carolina St,31-28-1,52.5%,-10.4,+1.5
Louisville,104-94-8,52.5%,5.3,+0.5
Clemson,105-95-5,52.5%,4.2,+0.9
Louisiana,45-41-3,52.3%,4.6,-0.3
Austin Peay,45-41-3,52.3%,-2.2,+0.1
Arkansas,126-115-1,52.3%,4.4,0.0
Stony Brook,58-53-6,52.3%,2.2,-1.0
Monmouth,58-53-2,52.3%,-0.5,+0.6
UNLV,118-108-4,52.2%,3.3,+0.7
Utah Valley,36-33-2,52.2%,3.1,+1.8
Saint Joseph's,109-100-7,52.2%,-0.4,+0.5
Texas,98-90-3,52.1%,6.1,+0.9
Fresno St,112-103-5,52.1%,0.9,+0.4
Oklahoma St,100-92-5,52.1%,0.9,+0.7
Loyola Chi,113-104-1,52.1%,3.8,-0.2
E Tennessee St,81-75-4,51.9%,4.0,+0.5
Northeastern,41-38-0,51.9%,2.7,+1.7
Ohio,112-104-3,51.9%,1.9,-0.5
Tarleton St,14-13-0,51.9%,7.0,+0.1
Cornell,28-26-0,51.9%,0.9,+0.8
Georgia St,43-40-2,51.8%,2.8,+0.3
Utah St,104-97-5,51.7%,6.2,+1.0
Rutgers,106-99-5,51.7%,-1.5,+0.3
UConn,107-100-4,51.7%,7.4,+0.5
Tennessee,123-115-2,51.7%,7.2,+0.9
Montana,32-30-0,51.6%,1.6,-1.4
Texas So,32-30-2,51.6%,-5.7,-0.1
Belmont,66-62-3,51.6%,5.6,+0.7
New Mexico St,34-32-3,51.5%,5.2,+1.2
C Arkansas,51-48-3,51.5%,-4.0,-0.6
Duke,103-97-6,51.5%,13.1,+0.7
Marshall,52-49-2,51.5%,1.3,+0.2
C Michigan,108-102-8,51.4%,-0.4,+0.3
North Carolina,90-85-5,51.4%,8.5,+0.5
Denver,54-51-1,51.4%,-0.8,+0.1
Towson,37-35-3,51.4%,6.4,+0.3
Mt St Mary's,37-35-0,51.4%,-1.1,+0.9
St John's,111-105-6,51.4%,1.9,+0.2
Mississippi,130-123-3,51.4%,1.8,-0.4
F Dickinson,38-36-0,51.4%,-0.6,+0.2
Seattle,38-36-1,51.4%,4.1,+0.7
New Orleans,38-36-1,51.4%,-1.7,-0.1
NJIT,57-54-0,51.4%,-4.1,-0.6
Florida St,99-94-6,51.3%,1.8,-0.8
Richmond,118-112-4,51.3%,1.8,+0.7
NW State,40-38-0,51.3%,-5.6,+0.7
Chattanooga,82-78-4,51.3%,5.8,0.0
SC Upstate,64-61-4,51.2%,-2.2,+0.5
Colorado St,108-103-3,51.2%,3.4,+0.9
Texas A&M-CC,44-42-0,51.2%,3.0,+1.9
West Virginia,92-88-2,51.1%,5.4,+0.1
Iowa St,96-92-2,51.1%,2.9,+0.2
Bradley,122-117-7,51.1%,1.5,+1.1
Longwood,49-47-1,51.0%,-0.3,+0.9
N Kentucky,51-49-1,51.0%,5.4,+1.4
Navy,80-77-2,51.0%,1.3,+0.3
W Michigan,111-107-5,50.9%,-2.7,0.0
N Illinois,112-108-5,50.9%,-2.5,-0.3
Grambling,28-27-1,50.9%,-3.1,+1.9
UAB,56-54-2,50.9%,8.1,-0.5
Delaware St,29-28-1,50.9%,-9.9,+0.5
UMBC,58-56-1,50.9%,0.0,+0.3
Florida,118-114-3,50.9%,6.6,+0.8
Marquette,118-114-4,50.9%,4.0,+0.2
Georgia,123-119-1,50.8%,-1.8,-0.4
Cincinnati,104-101-5,50.7%,8.8,+0.5
Butler,105-102-6,50.7%,2.2,0.0
N Iowa,108-105-5,50.7%,3.0,-0.3
Duquesne,108-105-1,50.7%,-0.1,-0.4
VMI,73-71-2,50.7%,-3.5,+0.2
Lafayette,73-71-2,50.7%,-3.7,-0.5
S Illinois,113-110-7,50.7%,0.9,0.0
American,81-79-2,50.6%,-1.9,+0.1
SE Missouri St,42-41-2,50.6%,-1.9,+0.1
William & Mary,47-46-2,50.5%,0.4,+0.5
Illinois,104-102-8,50.5%,3.8,+0.5
Quinnipiac,54-53-2,50.5%,0.6,+0.1
Iowa,109-107-7,50.5%,5.0,+0.5
Detroit Mercy,59-58-1,50.4%,-6.4,-1.0
South Carolina,120-118-1,50.4%,-0.9,-0.2
IU Indy,62-61-1,50.4%,-7.7,-0.6
Stanford,78-77-3,50.3%,1.5,0.0
Tulane,89-88-5,50.3%,-1.3,+0.5
Valparaiso,93-92-5,50.3%,-1.9,-0.9
Tulsa,94-93-5,50.3%,-0.7,-0.1
Virginia Tech,99-98-1,50.3%,4.1,+0.5
Seton Hall,103-102-2,50.2%,2.7,+0.3
Oklahoma,104-103-4,50.2%,3.9,+0.6
Michigan,108-107-2,50.2%,5.5,+0.1
C Connecticut,32-32-0,50.0%,-6.0,0.0
Coastal Car,31-31-2,50.0%,4.1,0.0
NC A&T,40-40-1,50.0%,-5.5,-0.1
Cleveland St,56-56-5,50.0%,-0.5,-0.6
UCLA,68-68-1,50.0%,7.3,+0.3
Texas Tech,100-100-3,50.0%,5.6,+0.1
Maryland,106-106-6,50.0%,4.9,+0.4
Radford,57-57-5,50.0%,2.0,+0.9
Wagner,39-39-2,50.0%,0.8,-0.1
Miami OH,116-116-6,50.0%,-1.6,+0.3
Le Moyne,8-8-0,50.0%,-4.3,+1.4
Middle Tenn,45-45-2,50.0%,1.3,-0.6
Iona,40-40-2,50.0%,4.7,-0.5
Indiana,107-107-4,50.0%,3.7,-0.1
UCF,101-101-1,50.0%,1.5,+0.9
S Utah,32-32-1,50.0%,3.2,-0.5
UTEP,30-30-0,50.0%,0.9,-1.4
Florida Atlantic,45-45-3,50.0%,2.7,+0.4
Xavier,113-114-1,49.8%,4.9,-0.1
Akron,108-109-3,49.8%,5.4,+0.2
Northwestern,103-104-10,49.8%,0.4,+0.1
Buffalo,104-105-4,49.8%,3.1,+0.6
Memphis,99-100-2,49.8%,6.5,+0.8
Fairfield,51-52-1,49.5%,0.1,-0.6
Siena,50-51-3,49.5%,-2.4,-0.2
Campbell,49-50-2,49.5%,2.4,+0.4
J Madison,48-49-2,49.5%,4.2,+0.1
San Diego St,92-94-9,49.5%,7.7,+0.3
California,82-84-2,49.4%,-2.1,-0.7
Colorado,72-74-3,49.3%,3.6,-0.1
Kent St,105-108-11,49.3%,3.7,0.0
Fordham,104-107-4,49.3%,-2.7,+0.3
Temple,104-107-4,49.3%,0.4,-0.4
San Jose St,98-101-3,49.3%,-9.6,-1.2
Princeton,33-34-1,49.3%,4.5,+0.4
Vanderbilt,119-123-5,49.2%,-1.4,-0.1
Georgia So,29-30-4,49.2%,5.8,+0.9
Saint Louis,114-118-1,49.1%,-0.2,-0.6
UT Rio Grande,28-29-1,49.1%,-1.9,-0.3
Murray St,56-58-0,49.1%,3.4,0.0
Pittsburgh,108-112-7,49.1%,0.5,-0.2
Yale,27-28-2,49.1%,4.2,+0.1
Wisconsin,108-112-6,49.1%,5.4,0.0
George Mason,106-110-2,49.1%,0.4,+0.4
W Carolina,77-80-4,49.0%,-3.6,-0.6
Drake,101-105-2,49.0%,2.0,-0.2
Purdue,96-100-7,49.0%,8.4,+0.8
Miss Valley St,21-22-1,48.8%,-23.9,-2.3
Southern,21-22-0,48.8%,-2.8,-1.2
Little Rock,39-41-1,48.8%,-0.3,-0.4
Kennesaw St,38-40-2,48.7%,-5.3,-1.4
Winthrop,57-60-1,48.7%,5.7,+0.1
Illinois St,106-112-3,48.6%,1.0,+0.4
UMass Lowell,53-56-1,48.6%,1.3,+0.4
Ohio St,113-120-3,48.5%,5.1,+0.1
Nebraska,95-101-4,48.5%,-2.7,-0.9
Wofford,78-83-2,48.5%,3.0,0.0
Wyoming,106-113-2,48.4%,-1.7,-0.2
Missouri St,105-112-7,48.4%,0.2,-0.7
Presbyterian,58-62-3,48.3%,-3.7,-1.0
Oregon St,57-61-1,48.3%,0.3,-0.3
Dayton,99-106-4,48.3%,7.4,+0.3
Miami,98-105-5,48.3%,0.8,-1.4
W Illinois,41-44-3,48.2%,1.1,-0.1
Lehigh,68-73-0,48.2%,0.1,0.0
Harvard,27-29-1,48.2%,0.9,-0.3
Notre Dame,93-100-8,48.2%,2.7,-0.8
Albany,53-57-4,48.2%,1.7,-0.5
Weber St,26-28-1,48.2%,6.4,0.0
Alabama,116-125-4,48.1%,4.4,+0.4
North Dakota,37-40-1,48.1%,-3.6,-0.6
USC,74-80-0,48.1%,3.9,-0.6
Bowling Green,111-120-4,48.1%,-1.1,-1.4
San Diego,36-39-0,48.0%,-0.9,+0.4
E Carolina,92-100-5,47.9%,-4.5,-1.1
Illinois Chicago,69-75-5,47.9%,-2.9,-0.2
Canisius,46-50-2,47.9%,-1.1,-0.6
Kansas,80-87-4,47.9%,9.0,-0.8
DePaul,102-111-3,47.9%,-5.5,-0.2
UMass,102-111-3,47.9%,-1.9,-1.1
Bellarmine,22-24-2,47.8%,-1.0,-0.1
Abl Christian,43-47-1,47.8%,5.7,+1.2
Idaho,32-35-1,47.8%,-1.6,+1.1
N Colorado,31-34-2,47.7%,3.2,-0.5
Liberty,41-45-1,47.7%,6.6,-0.1
Syracuse,97-107-3,47.6%,2.2,0.0
Green Bay,48-53-1,47.5%,-0.7,-0.4
Kentucky,115-127-1,47.5%,8.9,+0.2
Nicholls,38-42-1,47.5%,2.1,+0.3
Alabama A&M,19-21-1,47.5%,-10.6,+0.1
The Citadel,64-71-4,47.4%,-3.8,-0.5
Florida Intl,36-40-2,47.4%,2.5,-0.2
Alabama St,18-20-0,47.4%,-6.8,-2.6
TCU,96-107-5,47.3%,1.1,-0.4
Rice,43-48-2,47.3%,-0.2,+0.3
Loyola Mymt,34-38-3,47.2%,0.5,-0.3
Morgan St,25-28-0,47.2%,-1.4,-2.9
Charleston So,58-65-2,47.2%,-2.5,-0.2
UCSB,32-36-2,47.1%,4.4,-2.2
Saint Peter's,47-53-0,47.0%,0.9,+0.4
UTSA,44-50-1,46.8%,-4.2,-1.2
Rider,51-58-0,46.8%,-0.4,+0.1
Washington St,64-73-2,46.7%,-1.6,-0.7
Hou Christian,41-47-2,46.6%,-5.6,-1.9
Rhode Island,101-116-2,46.5%,2.7,-0.7
Old Dominion,40-46-2,46.5%,1.9,-0.2
E Illinois,40-46-2,46.5%,-2.9,-0.2
Hawai'i,20-23-1,46.5%,7.0,-0.6
Gardner-Webb,53-61-1,46.5%,1.5,-1.1
G Washington,99-114-1,46.5%,-1.4,-0.4
Washington,65-75-1,46.4%,-1.1,-0.8
SIU Edward,39-45-2,46.4%,-4.0,-0.5
Stonehill,13-15-0,46.4%,-6.2,-0.4
Missouri,103-119-5,46.4%,-1.9,-0.5
Boston College,96-111-3,46.4%,-5.2,-0.8
E Michigan,102-118-2,46.4%,-1.8,-0.7
CS Fullerton,38-44-1,46.3%,0.0,-0.5
New Mexico,95-110-2,46.3%,1.4,-0.8
Wake Forest,101-117-5,46.3%,-0.3,-0.2
Bryant,36-42-1,46.2%,-2.0,-0.6
Merrimack,18-21-2,46.2%,-1.7,-1.5
St Francis PA,35-41-2,46.1%,-1.7,-1.3
Incarnate Word,35-41-1,46.1%,-4.8,-0.8
UT Martin,29-34-0,46.0%,3.2,-0.3
N Arizona,29-34-0,46.0%,-4.0,-0.7
Ball St,109-128-0,46.0%,1.8,-0.3
Evansville,97-114-3,46.0%,-3.0,-1.2
N Texas,34-40-2,46.0%,4.6,-0.2
Samford,66-78-2,45.8%,1.2,-0.5
Boston U,74-88-5,45.7%,0.6,-1.0
Georgetown,100-119-5,45.7%,-1.2,-0.4
Arizona St,62-74-1,45.6%,1.6,-0.6
Delaware,31-37-3,45.6%,-0.6,-2.1
San Francisco,35-42-3,45.5%,8.3,+1.0
Holy Cross,69-83-0,45.4%,-4.5,-0.5
SF Austin,44-53-3,45.4%,7.0,-0.5
Charleston,39-47-1,45.4%,3.3,-1.1
McNeese,34-41-2,45.3%,0.3,-1.2
Minnesota,92-111-4,45.3%,-1.6,-1.0
E Kentucky,43-52-2,45.3%,4.4,-0.9
Binghamton,50-61-2,45.1%,-5.4,-0.7
Columbia,22-27-1,44.9%,1.2,-0.9
Brown,22-27-1,44.9%,-0.9,-0.6
Hampton,35-43-1,44.9%,-4.7,-0.9
N Dakota St,34-42-3,44.7%,4.7,-0.6
Morehead St,34-42-0,44.7%,3.2,-1.7
Tenn Tech,34-42-3,44.7%,-2.5,-1.7
La Salle,99-123-4,44.6%,-3.0,-0.9
UL Monroe,32-40-3,44.4%,-0.1,+0.3
LIU,20-25-1,44.4%,-5.1,-1.4
Air Force,89-112-3,44.3%,-4.4,-0.9
LSU,103-130-4,44.2%,0.9,-0.5
Pepperdine,34-43-0,44.2%,-1.7,-1.8
NC State,94-119-7,44.1%,2.2,-0.8
FGCU,41-52-1,44.1%,1.6,-1.1
Santa Clara,37-47-2,44.1%,3.0,-0.4
Lamar,40-51-2,44.0%,-0.8,-0.6
Grand Canyon,27-35-0,43.6%,8.1,0.0
Wright St,47-61-1,43.5%,2.6,-0.6
Cal Poly,30-39-2,43.5%,-4.4,-0.9
Alcorn St,13-17-2,43.3%,-6.6,-1.4
Dartmouth,26-34-3,43.3%,-1.6,-0.4
Idaho St,22-29-0,43.1%,-2.3,-1.4
Charlotte,45-60-1,42.9%,-2.1,-0.6
S Indiana,12-16-1,42.9%,-3.6,-1.6
Oral Roberts,38-51-3,42.7%,0.9,-0.5
SMU,81-111-5,42.2%,4.1,-1.6
Loyola MD,62-85-2,42.2%,-4.1,-1.0
Texas St,31-43-2,41.9%,4.9,-1.0
Pacific,27-38-2,41.5%,1.2,-1.2
Bethune,12-17-2,41.4%,-4.6,-2.7
App State,31-44-1,41.3%,1.0,-0.2
AR-Pine Bluff,19-27-2,41.3%,-13.6,-1.2
Lindenwood,7-10-0,41.2%,0.5,-0.9
Montana St,23-33-3,41.1%,-3.5,-3.3
Tennessee St,29-42-3,40.9%,1.2,-1.9
Elon,32-47-1,40.5%,-6.0,-3.0
Sacramento St,20-30-3,40.0%,-1.8,-3.1
Milwaukee,37-56-1,39.8%,0.5,-2.1
CS Bakersfield,20-31-1,39.2%,3.0,-0.1
Howard,21-33-2,38.9%,-4.6,-1.0
W Georgia,4-7-0,36.4%,-6.9,-0.4
Sacred Heart,21-47-1,30.9%,-5.1,-3.7
