Team,ATS Record,Cover %,MOV,ATS +/-
Elon,8-7-0,53.3%,4.1,+1.5
Winthrop,8-7-0,53.3%,4.8,-1.2
Longwood,8-7-0,53.3%,6.3,+0.1
E Tenn St,8-7-0,53.3%,4.4,-0.4
Lipscomb,8-7-0,53.3%,11.7,+4.0
IPFW,9-8-0,52.9%,3.7,-1.9
Wake Forest,9-8-1,52.9%,2.9,-0.9
Miami (OH),9-8-0,52.9%,6.0,+1.2
St. Thomas,9-8-0,52.9%,6.3,+2.1
Houston,10-9-0,52.6%,15.4,+0.8
Samford,10-9-0,52.6%,6.7,+0.8
Geo Mason,10-9-0,52.6%,6.3,+2.3
Clemson,10-9-0,52.6%,9.1,+0.5
App State,7-7-0,50.0%,3.6,+4.4
S Illinois,6-6-0,50.0%,-2.9,+1.8
Temple,7-7-0,50.0%,2.9,+2.9
Valparaiso,5-5-0,50.0%,2.7,+2.5
Cal St Nrdge,7-7-0,50.0%,10.1,+1.1
E Illinois,4-4-0,50.0%,-9.5,-1.6
Arizona St,6-6-0,50.0%,-1.5,+1.4
Manhattan,5-5-0,50.0%,-1.3,+2.2
Tulane,6-6-1,50.0%,3.5,+2.6
Cincinnati,7-7-0,50.0%,12.9,+0.5
Prairie View,2-2-0,50.0%,-8.8,-3.8
WI-Grn Bay,1-1-0,50.0%,-15.5,-8.3
N Mex State,5-5-0,50.0%,5.6,+3.9
Utah Tech,3-3-0,50.0%,-7.5,-1.7
New Orleans,2-2-0,50.0%,-15.0,-2.8
Duquesne,4-4-0,50.0%,7.6,+4.0
Buffalo,3-3-0,50.0%,-11.0,-0.8
Alabama,10-10-0,50.0%,10.0,-1.5
Marist,8-8-0,50.0%,5.7,+1.0
Stanford,8-8-0,50.0%,6.2,-0.1
Monmouth,4-4-0,50.0%,-10.3,-4.9
Oklahoma,8-8-0,50.0%,6.8,-1.1
Butler,5-5-0,50.0%,3.7,+3.5
Iona,5-5-0,50.0%,-5.4,-4.6
W Georgia,2-2-0,50.0%,-10.0,+0.5
Towson,7-7-1,50.0%,2.6,-0.1
Radford,7-7-1,50.0%,1.6,+1.5
NW State,5-5-0,50.0%,-13.4,+0.6
Lafayette,5-5-0,50.0%,-5.7,-4.6
Ohio St,7-7-0,50.0%,7.8,+3.1
NC A&T,2-2-0,50.0%,-5.5,+1.9
La Salle,6-6-0,50.0%,0.8,+0.5
Texas,7-7-1,50.0%,12.7,-1.6
Coastal Car,4-4-0,50.0%,-8.5,-2.3
S Methodist,9-9-0,50.0%,10.6,+2.3
Mercyhurst,5-5-1,50.0%,-6.4,-0.6
North Texas,7-7-2,50.0%,7.5,+0.1
N Colorado,8-8-0,50.0%,6.2,+2.2
Washington,6-6-0,50.0%,-1.3,-1.8
Jacksonville,7-7-0,50.0%,-2.3,+0.1
Northwestern,6-6-1,50.0%,4.3,+0.3
NC Central,4-4-1,50.0%,7.4,-0.2
Tarleton St,5-5-0,50.0%,-12.1,-3.4
Marquette,8-9-1,47.1%,9.3,-1.3
Santa Clara,8-9-0,47.1%,8.8,+2.3
Col Charlestn,8-9-0,47.1%,0.9,-3.9
Toledo,7-8-0,46.7%,0.0,-4.0
BYU,7-8-0,46.7%,11.2,-1.9
Dayton,7-8-0,46.7%,4.4,-3.9
WI-Milwkee,7-8-0,46.7%,4.4,+0.4
Montana,7-8-1,46.7%,-4.3,-2.6
Geo Wshgtn,7-8-0,46.7%,7.3,-1.1
Utah,6-7-0,46.2%,6.5,-2.3
UC Riverside,6-7-1,46.2%,0.7,-2.6
Loyola-Chi,6-7-0,46.2%,7.1,-1.1
Iowa,6-7-0,46.2%,5.8,-1.3
American,6-7-0,46.2%,3.9,+0.5
Merrimack,6-7-0,46.2%,4.0,+2.2
Fla Atlantic,5-6-1,45.5%,8.1,+1.6
Fordham,5-6-0,45.5%,1.2,-1.5
Kent St,5-6-3,45.5%,3.1,-2.3
GA Southern,5-6-1,45.5%,-3.5,-0.1
S Florida,5-6-0,45.5%,5.2,-1.0
TX-Pan Am,5-6-0,45.5%,4.2,-4.3
Wright St,5-6-1,45.5%,-2.0,-0.8
TN Tech,5-6-1,45.5%,-0.7,+0.4
U Mass,5-6-0,45.5%,0.2,0.0
Virginia,5-6-0,45.5%,-0.7,-0.9
DePaul,5-6-0,45.5%,6.8,+3.9
Pepperdine,4-5-0,44.4%,-4.2,-3.4
Bradley,8-10-0,44.4%,11.6,+1.6
Charlotte,4-5-0,44.4%,-6.4,-3.9
Bowling Grn,4-5-0,44.4%,-3.9,-1.9
UTSA,4-5-0,44.4%,2.2,+0.5
Michigan,8-10-0,44.4%,9.1,+1.1
Old Dominion,4-5-0,44.4%,-2.0,-0.3
Colorado,4-5-0,44.4%,5.8,+0.5
Ball St,4-5-0,44.4%,3.2,+2.6
Georgia,7-9-0,43.8%,11.9,+2.8
Kansas,7-9-0,43.8%,7.0,-2.0
Boise St,7-9-0,43.8%,6.2,-3.2
S Dakota St,6-8-0,42.9%,2.7,+1.0
Grambling St,3-4-0,42.9%,-7.9,-4.1
Bryant,6-8-0,42.9%,5.4,-0.1
Xavier,6-8-0,42.9%,2.9,-1.4
Memphis,8-11-0,42.1%,5.3,+0.2
N Florida,5-7-1,41.7%,-2.8,-1.3
California,5-7-0,41.7%,0.5,-2.9
UNLV,5-7-0,41.7%,3.6,-0.1
Hawaii,5-7-1,41.7%,-1.8,-1.4
Miss State,7-10-0,41.2%,8.9,-2.0
Colorado St,6-9-0,40.0%,2.7,-1.5
TX Southern,4-6-0,40.0%,2.6,-0.3
NJIT,2-3-0,40.0%,-14.6,-2.4
S Carolina,4-6-0,40.0%,5.4,+0.2
UAB,6-9-0,40.0%,1.1,-4.5
Hofstra,4-6-1,40.0%,2.2,-3.5
Presbyterian,4-6-0,40.0%,-4.7,-0.1
N Kentucky,4-6-0,40.0%,2.9,-1.3
Colgate,4-6-0,40.0%,4.1,+1.6
UCSB,6-9-0,40.0%,6.1,-0.4
Oakland,4-6-0,40.0%,-6.0,-6.1
Utah St,8-12-0,40.0%,10.6,-1.7
Brown,4-6-0,40.0%,-4.2,-1.6
CS Bakersfld,4-6-0,40.0%,-0.3,+0.7
Maryland BC,4-6-0,40.0%,0.6,-0.9
Boston Col,4-6-0,40.0%,-3.8,-3.0
W Virginia,6-9-0,40.0%,2.7,-1.0
Beth-Cook,4-6-0,40.0%,-2.9,-1.0
Belmont,6-9-2,40.0%,1.2,-2.3
Loyola-MD,4-6-0,40.0%,-5.1,-3.0
Connecticut,6-9-1,40.0%,9.4,-1.2
Quinnipiac,5-8-1,38.5%,3.3,+0.6
E Kentucky,5-8-0,38.5%,-3.2,+0.5
Penn St,5-8-0,38.5%,12.3,+1.6
USC,5-8-0,38.5%,2.6,-4.6
South Dakota,5-8-0,38.5%,-3.6,-3.2
Tulsa,3-5-0,37.5%,4.4,-2.6
Kentucky,6-10-0,37.5%,9.7,-3.0
Illinois,6-10-0,37.5%,12.6,+3.3
North Dakota,3-5-0,37.5%,-3.6,-5.8
Grd Canyon,6-10-0,37.5%,10.3,-1.4
Navy,3-5-0,37.5%,1.1,+1.4
Florida Intl,3-5-0,37.5%,-3.3,-1.6
Richmond,3-5-0,37.5%,-8.9,-4.1
LSU,4-7-1,36.4%,9.8,+0.1
Wichita St,4-7-1,36.4%,2.0,-2.3
Providence,4-7-0,36.4%,4.9,-2.2
TX-Arlington,4-7-0,36.4%,-4.4,-4.3
GA Tech,4-7-0,36.4%,-2.8,-2.0
Murray St,4-7-1,36.4%,1.2,-3.7
Albany,4-7-0,36.4%,1.3,-2.4
Rice,4-7-0,36.4%,0.2,+1.0
Boston U,4-7-0,36.4%,-2.6,-6.8
N Carolina,5-9-0,35.7%,2.9,-3.4
Rhode Island,5-9-0,35.7%,4.9,-2.0
Wm & Mary,5-9-0,35.7%,-5.2,-4.2
Arkansas,5-9-0,35.7%,11.7,+1.9
Loyola Mymt,5-9-0,35.7%,-1.1,-2.2
Maryland,6-11-0,35.3%,12.4,+0.4
Gonzaga,6-11-0,35.3%,16.8,-2.1
San Diego,1-2-0,33.3%,-10.5,-3.8
Seton Hall,2-4-0,33.3%,-6.8,-7.3
Oral Roberts,2-4-0,33.3%,-11.5,-4.5
NC State,3-6-0,33.3%,5.2,-2.9
Air Force,1-2-0,33.3%,-5.3,-8.2
Coppin St,1-2-0,33.3%,-18.0,-1.8
Citadel,1-2-0,33.3%,9.4,-6.5
UL Monroe,2-4-0,33.3%,-15.3,-1.9
Princeton,5-10-0,33.3%,3.3,-2.8
High Point,6-12-0,33.3%,11.2,-2.3
CS Fullerton,2-4-0,33.3%,-10.7,-3.9
TX A&M-Com,1-2-0,33.3%,-24.3,-5.5
Baylor,4-9-1,30.8%,9.9,+3.0
Mass Lowell,4-9-1,30.8%,0.5,-7.3
Wofford,4-9-0,30.8%,3.6,-1.7
Mercer,3-7-1,30.0%,-3.6,-3.0
Abl Christian,3-7-0,30.0%,-9.4,-5.4
Montana St,3-7-0,30.0%,0.4,-1.4
Saint Louis,4-10-0,28.6%,-1.0,-3.1
E Washingtn,2-5-0,28.6%,-2.1,-1.5
San Diego St,4-10-0,28.6%,7.9,-1.9
W Michigan,2-5-0,28.6%,-11.4,-4.5
St Josephs,4-10-0,28.6%,1.3,-2.6
Rutgers,3-8-1,27.3%,0.5,-2.5
Syracuse,3-8-0,27.3%,-9.0,-3.7
James Mad,4-11-0,26.7%,0.5,-2.8
S Utah,2-6-0,25.0%,-0.8,-4.4
Sac State,1-3-1,25.0%,1.8,-3.8
Lehigh,2-6-0,25.0%,0.8,+0.3
Central Mich,2-6-1,25.0%,1.7,-4.4
Chicago St,1-3-0,25.0%,-7.3,-4.0
Idaho,2-6-2,25.0%,-6.8,-3.3
TX Christian,3-9-0,25.0%,-4.8,-3.8
Seattle,2-6-0,25.0%,3.1,-3.8
Vermont,3-9-0,25.0%,-7.0,-9.8
Louisiana,2-6-0,25.0%,-20.5,-10.7
Oklahoma St,3-9-0,25.0%,-4.7,-3.1
Northeastrn,3-10-0,23.1%,-3.2,-4.3
Niagara,2-7-0,22.2%,-9.7,-4.1
S Car State,2-7-0,22.2%,-2.4,-3.4
Alabama St,2-7-0,22.2%,-4.3,-6.1
VA Tech,2-8-0,20.0%,-3.1,-4.4
Miami,1-4-0,20.0%,5.8,-8.8
Wagner,2-8-0,20.0%,2.3,-7.6
Holy Cross,2-8-0,20.0%,-0.3,-4.3
Notre Dame,2-8-0,20.0%,5.9,-5.7
Cal Baptist,2-9-0,18.2%,-1.6,-4.0
Ohio,2-9-0,18.2%,5.9,-4.5
Minnesota,2-9-1,18.2%,-2.8,-5.0
N Arizona,2-9-0,18.2%,2.8,-4.5
Stonehill,2-9-0,18.2%,-4.6,-2.5
W Carolina,1-5-0,16.7%,-16.8,-10.1
St Peters,1-5-0,16.7%,5.4,-6.9
U Penn,1-5-0,16.7%,-7.0,-7.3
Weber St,1-6-1,14.3%,4.1,-5.1
Le Moyne,1-6-0,14.3%,-18.4,-7.5
W Illinois,1-6-0,14.3%,-4.1,-5.2
Harvard,1-6-0,14.3%,-7.9,-8.8
Portland,1-7-0,12.5%,-26.4,-14.6
Fairfield,1-7-0,12.5%,-0.6,-7.6
Lindenwood,1-9-1,10.0%,-8.9,-4.5
Miss Val St,0-3-0,0.0%,-52.3,-23.0
Ark Pine Bl,0-4-0,0.0%,-17.0,-4.5
Canisius,0-2-0,0.0%,-11.0,-5.0
Sam Hous St,0-6-0,0.0%,-6.9,-11.1
Alab A&M,0-5-0,0.0%,7.3,-7.4
Bellarmine,0-2-0,0.0%,7.0,-3.0
