Team,ATS Record,Cover %,MOV,ATS +/-
Col Charlestn,7-5-0,58.3%,7.3,-1.3
Army,7-5-0,58.3%,7.6,+0.1
Kansas St,7-5-0,58.3%,9.3,-0.5
Troy,7-5-0,58.3%,14.2,+2.3
Cleveland St,7-5-1,58.3%,16.4,+4.4
Davidson,7-5-0,58.3%,11.9,+0.2
St Bonavent,7-5-0,58.3%,8.8,-0.9
Cal St Nrdge,4-3-0,57.1%,17.8,+1.2
Nevada,8-6-0,57.1%,9.9,-1.1
Illinois,8-6-0,57.1%,20.1,+3.9
Mercer,4-3-1,57.1%,17.5,+2.2
Valparaiso,8-6-0,57.1%,9.9,+1.9
Hampton,4-3-0,57.1%,11.9,+0.1
Maryland,8-6-1,57.1%,24.1,+4.1
Duke,8-6-0,57.1%,24.6,+2.1
San Francisco,8-6-0,57.1%,15.6,+3.3
Norfolk St,4-3-0,57.1%,23.0,+0.5
Texas,8-6-1,57.1%,16.8,-0.1
Towson,4-3-1,57.1%,9.3,-3.6
Dartmouth,4-3-0,57.1%,19.3,+4.7
DePaul,9-7-0,56.3%,9.4,+4.2
NC-Grnsboro,5-4-0,55.6%,17.8,+0.9
Jacksonville,5-4-0,55.6%,7.8,+1.4
American,5-4-0,55.6%,9.5,+3.3
Middle Tenn,5-4-0,55.6%,12.5,-0.8
Liberty,5-4-0,55.6%,23.2,-0.3
Sacred Hrt,5-4-0,55.6%,10.4,+2.6
Brown,5-4-0,55.6%,9.0,+1.2
Montana St,5-4-0,55.6%,14.0,+3.1
Quinnipiac,5-4-1,55.6%,9.6,+0.1
Central Ark,5-4-0,55.6%,5.3,+0.6
North Dakota,5-4-0,55.6%,6.6,+1.3
Neb Omaha,5-4-0,55.6%,7.5,+4.2
Montana,5-4-1,55.6%,13.1,+0.6
James Mad,6-5-0,54.6%,11.5,+1.0
Alabama,6-5-0,54.6%,17.5,+0.2
Missouri St,6-5-0,54.6%,3.9,+1.1
E Tenn St,6-5-1,54.6%,12.7,+2.1
Akron,6-5-0,54.6%,17.5,+4.0
Wyoming,6-5-0,54.6%,5.1,+1.9
Tulane,6-5-0,54.6%,15.2,+2.8
Bowling Grn,7-6-0,53.9%,7.6,+2.2
Wisconsin,7-6-0,53.9%,16.9,+3.0
Illinois St,7-6-0,53.9%,9.8,+1.2
Xavier,7-6-0,53.9%,14.5,-0.1
Rhode Island,7-6-0,53.9%,9.9,+3.2
Geo Wshgtn,7-6-0,53.9%,12.4,+2.3
UAB,7-6-0,53.9%,13.6,-1.8
Georgetown,8-7-1,53.3%,10.3,+1.4
Geo Mason,8-7-0,53.3%,17.3,+3.8
S Carolina,8-7-0,53.3%,5.7,+0.8
Clemson,8-7-0,53.3%,14.3,+1.0
Kentucky,8-7-0,53.3%,19.0,+2.0
Missouri,9-8-0,52.9%,19.9,+4.3
W Virginia,7-7-0,50.0%,11.4,+1.8
Virginia,7-7-0,50.0%,5.6,-1.6
Washington,7-7-0,50.0%,3.9,-3.0
Columbia,5-5-1,50.0%,12.5,-0.7
Oakland,4-4-1,50.0%,4.2,-3.2
Chattanooga,6-6-0,50.0%,10.9,-0.1
Presbyterian,4-4-0,50.0%,15.5,-0.3
Duquesne,6-6-0,50.0%,5.9,+1.7
Stony Brook,5-5-0,50.0%,-2.6,-3.2
Colgate,5-5-0,50.0%,6.5,-0.3
Fairfield,5-5-0,50.0%,2.0,-3.6
Austin Peay,4-4-0,50.0%,8.6,+0.8
Oral Roberts,4-4-0,50.0%,9.6,-0.4
Campbell,5-5-0,50.0%,14.3,+7.0
New Mexico,6-6-0,50.0%,15.9,-1.1
Bucknell,6-6-0,50.0%,5.3,+1.6
Delaware St,2-2-0,50.0%,27.8,+1.6
Radford,4-4-0,50.0%,16.1,+4.5
Ark Pine Bl,3-3-0,50.0%,9.3,-0.8
Nebraska,6-6-0,50.0%,13.7,+0.8
St Fran (PA),4-4-0,50.0%,14.5,+2.5
Texas St,4-4-0,50.0%,12.8,-1.5
Lafayette,6-6-0,50.0%,5.9,-0.5
TN Tech,4-4-1,50.0%,5.1,+0.5
Prairie View,3-3-0,50.0%,0.6,-1.7
Coppin St,3-3-0,50.0%,-2.4,+1.4
Longwood,5-5-0,50.0%,14.8,-0.8
Fla Gulf Cst,6-6-0,50.0%,6.3,+0.6
GA Tech,8-8-0,50.0%,6.9,+0.5
Alab A&M,6-6-0,50.0%,4.9,-2.6
TN Martin,4-4-0,50.0%,18.8,-0.1
NC Central,3-3-1,50.0%,24.3,+0.9
Iona,5-5-0,50.0%,2.6,-0.4
Denver,5-5-0,50.0%,-0.8,-1.5
Furman,5-5-0,50.0%,15.5,-1.7
Michigan,6-6-0,50.0%,18.4,+3.7
N Arizona,4-4-0,50.0%,16.4,+0.4
Delaware,5-5-0,50.0%,5.8,0.0
Old Dominion,6-6-0,50.0%,2.0,-1.0
Rice,5-5-1,50.0%,2.3,-1.8
S Methodist,7-7-0,50.0%,13.9,+1.7
Queens,5-5-0,50.0%,9.5,+1.3
IU Indy,5-5-0,50.0%,11.3,+5.5
Indiana St,4-4-1,50.0%,10.5,+0.4
Rutgers,7-7-0,50.0%,4.3,-1.2
LSU,7-7-0,50.0%,12.6,+0.2
Pepperdine,6-6-0,50.0%,6.1,+1.4
High Point,6-6-0,50.0%,19.6,+2.0
Hawaii,7-8-0,46.7%,4.6,-1.1
Syracuse,6-7-1,46.2%,0.5,-2.9
Evansville,6-7-0,46.2%,3.6,+3.0
Providence,6-7-0,46.2%,6.8,-0.3
Utah St,6-7-0,46.2%,16.8,-1.0
Loyola Mymt,6-7-0,46.2%,6.1,+0.7
Northwestern,6-7-1,46.2%,8.7,+0.6
Santa Clara,6-7-0,46.2%,14.7,+4.2
Marquette,6-7-1,46.2%,14.6,-1.2
AR Lit Rock,4-5-0,44.4%,7.5,-2.0
Youngs St,4-5-1,44.4%,13.1,-0.9
Niagara,4-5-0,44.4%,4.7,-1.1
IL-Chicago,4-5-0,44.4%,8.0,-3.6
Nicholls,4-5-1,44.4%,12.2,-1.8
WI-Milwkee,4-5-0,44.4%,14.1,-0.7
N Illinois,4-5-0,44.4%,7.8,-0.3
Rider,4-5-0,44.4%,-2.9,-2.6
NJIT,4-5-0,44.4%,0.3,-0.1
Mt St Marys,4-5-0,44.4%,1.4,-5.5
N Hampshire,4-5-0,44.4%,0.0,+2.5
Lehigh,4-5-0,44.4%,10.6,+4.4
Cal Poly,4-5-0,44.4%,3.2,-1.0
Lipscomb,4-5-0,44.4%,16.6,-3.1
Idaho,4-5-1,44.4%,4.9,-1.0
Northeastrn,4-5-0,44.4%,1.2,-1.4
E Michigan,4-5-0,44.4%,-1.8,-3.3
Manhattan,4-5-0,44.4%,2.6,+0.5
SC Upstate,4-5-0,44.4%,2.8,+0.1
USC,7-9-0,43.8%,8.4,+0.3
Alabama St,3-4-0,42.9%,9.4,-4.4
NW State,3-4-1,42.9%,7.6,+2.0
Penn St,6-8-0,42.9%,15.3,+0.2
San Diego,6-8-0,42.9%,-5.3,-2.2
Kansas,6-8-0,42.9%,15.1,-0.9
California,6-8-1,42.9%,6.1,-2.5
Colorado,6-8-0,42.9%,5.9,-0.1
Dayton,6-8-0,42.9%,9.3,-3.2
TX Christian,6-8-0,42.9%,9.9,+0.8
F Dickinson,3-4-0,42.9%,12.7,-1.6
Arkansas,6-8-0,42.9%,14.5,+1.6
Harvard,3-4-0,42.9%,-1.6,-4.3
N Kentucky,6-8-0,42.9%,3.8,-2.3
Bryant,3-4-0,42.9%,19.6,+2.9
Saint Louis,5-7-0,41.7%,11.1,-0.8
Pacific,5-7-0,41.7%,-4.8,-5.4
S Alabama,5-7-0,41.7%,12.8,-1.6
Fordham,5-7-0,41.7%,3.2,-3.3
U Mass,5-7-0,41.7%,6.1,-1.0
Bradley,5-7-1,41.7%,15.1,0.0
UCSB,5-7-0,41.7%,11.8,-1.3
Mississippi,5-7-1,41.7%,12.9,-2.3
S Indiana,5-7-0,41.7%,4.5,-1.3
UCF,6-9-0,40.0%,2.2,-3.1
S Illinois,4-6-0,40.0%,2.3,-0.4
GA Southern,4-6-0,40.0%,4.5,-1.4
App State,4-6-0,40.0%,12.3,-0.6
Southern,2-3-0,40.0%,30.1,+3.2
Iowa,6-9-0,40.0%,13.7,+0.5
Lg Beach St,4-6-0,40.0%,0.2,-2.8
Cornell,4-6-0,40.0%,8.8,-3.4
Canisius,4-6-0,40.0%,-7.0,-0.9
Seattle,4-6-0,40.0%,14.8,+0.4
Temple,4-6-0,40.0%,7.6,-0.5
SE Louisiana,2-3-1,40.0%,11.5,+0.3
NC State,6-9-0,40.0%,6.3,-2.4
Arizona St,4-6-0,40.0%,4.6,-1.2
North Texas,4-6-1,40.0%,14.1,-1.3
E Carolina,5-8-0,38.5%,4.7,-4.3
Oklahoma,5-8-0,38.5%,15.4,-1.0
UNLV,5-8-1,38.5%,7.0,-1.2
St Marys,5-8-0,38.5%,14.0,-2.0
Louisville,5-8-0,38.5%,8.0,-3.8
VA Tech,5-8-0,38.5%,2.1,-2.4
E Washingtn,3-5-1,37.5%,6.1,-0.6
E Kentucky,3-5-0,37.5%,7.9,-4.1
Chicago St,3-5-0,37.5%,-6.1,-2.5
Toledo,3-5-0,37.5%,4.9,-9.3
Abl Christian,3-5-0,37.5%,10.0,-2.4
TX El Paso,3-5-1,37.5%,8.3,-5.3
Fla Atlantic,3-5-1,37.5%,10.2,-2.6
Howard,3-5-0,37.5%,7.6,-3.1
Le Moyne,3-5-0,37.5%,4.8,-1.8
Kent St,3-5-2,37.5%,6.8,-6.5
TX-Pan Am,3-5-0,37.5%,10.6,-7.4
UTSA,3-5-1,37.5%,7.2,-2.4
W Georgia,3-5-0,37.5%,-2.0,-0.3
N Carolina,4-7-0,36.4%,13.0,-3.3
U Penn,4-7-0,36.4%,-4.4,-3.3
Notre Dame,4-7-0,36.4%,10.2,-3.5
UL Monroe,4-7-0,36.4%,5.9,+3.3
Sac State,4-7-0,36.4%,8.1,+4.1
Marist,4-7-0,36.4%,5.1,-1.4
Drake,4-7-0,36.4%,16.5,-2.0
S Florida,4-7-0,36.4%,10.4,-2.9
McNeese St,4-7-0,36.4%,17.8,-2.3
Oklahoma St,4-7-0,36.4%,5.8,-0.6
Connecticut,4-7-1,36.4%,18.3,-3.3
Miami,5-9-0,35.7%,1.9,-7.6
Butler,5-9-0,35.7%,6.1,-0.6
Boston Col,5-9-0,35.7%,-4.2,-5.1
Cincinnati,5-9-0,35.7%,13.2,-2.0
St Josephs,5-9-0,35.7%,9.7,-0.5
N Dakota St,3-6-0,33.3%,11.6,+0.8
Loyola-Chi,4-8-0,33.3%,13.3,-1.1
Stonehill,3-6-0,33.3%,6.5,+0.4
Wofford,3-6-0,33.3%,16.4,+0.3
Wagner,3-6-0,33.3%,14.2,-6.9
Tulsa,4-8-0,33.3%,3.5,-4.3
Morehead St,3-6-0,33.3%,6.5,-5.9
Lamar,3-6-0,33.3%,11.3,-3.2
Memphis,4-8-0,33.3%,7.7,-1.3
Buffalo,3-6-0,33.3%,-3.7,-4.1
Florida Intl,4-8-0,33.3%,2.7,+2.5
Miss State,4-8-0,33.3%,11.2,-3.7
Seton Hall,4-8-0,33.3%,-4.5,-7.7
Merrimack,3-6-0,33.3%,5.2,+0.4
Holy Cross,3-6-0,33.3%,5.3,-0.7
Hofstra,3-6-0,33.3%,7.2,-6.4
Charlotte,4-8-0,33.3%,0.3,-4.3
TX Southern,3-6-0,33.3%,8.0,-2.9
Gard-Webb,3-6-0,33.3%,2.8,-0.5
Vermont,3-6-0,33.3%,12.4,-2.5
CS Fullerton,3-6-1,33.3%,-5.9,-7.1
Gonzaga,4-8-0,33.3%,25.8,+1.4
Wake Forest,4-8-1,33.3%,8.2,-4.6
Grd Canyon,4-9-0,30.8%,17.1,-0.6
Belmont,3-7-2,30.0%,4.1,-2.8
Murray St,3-7-0,30.0%,8.0,-6.8
Stetson,3-7-0,30.0%,-5.1,-6.2
TX A&M-Com,3-7-0,30.0%,-7.4,-1.4
Mass Lowell,3-7-1,30.0%,18.3,-3.0
W Carolina,3-7-0,30.0%,-0.3,-7.5
N Colorado,3-7-0,30.0%,13.1,-4.1
Navy,3-7-0,30.0%,3.5,-3.0
Wichita St,3-7-2,30.0%,5.8,-3.6
Maryland BC,3-7-0,30.0%,9.8,-4.0
Princeton,3-7-0,30.0%,6.6,-2.8
Loyola-MD,3-7-0,30.0%,-0.6,-6.2
Incar Word,3-7-0,30.0%,14.3,-2.3
Ste F Austin,3-7-1,30.0%,6.3,-3.9
Coastal Car,2-5-1,28.6%,3.2,-2.9
Louisiana,4-10-0,28.6%,-6.5,-6.5
TX-Arlington,2-5-0,28.6%,10.2,-1.9
E Illinois,2-5-0,28.6%,10.0,-1.8
Richmond,3-8-0,27.3%,0.2,-3.5
Citadel,3-8-0,27.3%,0.7,-2.1
Portland,3-8-0,27.3%,-8.8,-9.1
Minnesota,4-11-1,26.7%,2.6,-3.4
Maryland ES,1-3-0,25.0%,10.4,-5.6
N Mex State,2-6-0,25.0%,10.4,-1.9
Cal Baptist,3-10-0,23.1%,3.8,-2.7
Air Force,3-10-0,23.1%,-8.1,-5.3
Oregon,3-10-0,23.1%,8.4,-3.9
Ball St,2-7-0,22.2%,4.7,-2.9
N Florida,2-7-1,22.2%,5.3,-6.2
Weber St,2-7-0,22.2%,12.0,-6.2
S Utah,2-7-0,22.2%,6.8,-5.6
San Diego St,2-8-0,20.0%,9.6,-5.1
WI-Grn Bay,2-8-0,20.0%,-9.1,-7.7
Bellarmine,2-8-0,20.0%,-1.4,-4.8
W Michigan,2-8-0,20.0%,0.1,-7.2
Sam Hous St,1-4-0,20.0%,12.9,-2.6
Albany,2-8-0,20.0%,2.0,-2.9
NC A&T,2-8-0,20.0%,-0.9,-2.7
St Peters,1-5-0,16.7%,3.7,-9.7
New Orleans,1-6-0,14.3%,-13.1,-5.4
W Illinois,1-7-1,12.5%,2.3,-9.4
Grambling St,0-5-0,0.0%,11.3,-9.6
