Team,Over Record,Over %,Under %,Total +/-
San Diego,3-1-0,75.0%,25.0%,+5.3
W Illinois,3-1-0,75.0%,25.0%,+7.8
Winthrop,3-1-0,75.0%,25.0%,+2.0
AR Lit Rock,3-1-0,75.0%,25.0%,-1.4
Jksnville St,3-1-0,75.0%,25.0%,+16.8
NJIT,5-2-0,71.4%,28.6%,+1.8
Richmond,5-2-0,71.4%,28.6%,+6.2
SC Upstate,5-2-0,71.4%,28.6%,+7.4
CS Fullerton,2-1-0,66.7%,33.3%,-2.3
Cornell,4-2-0,66.7%,33.3%,+6.5
Le Moyne,6-3-0,66.7%,33.3%,+12.7
Idaho St,2-1-0,66.7%,33.3%,+6.5
BYU,4-2-0,66.7%,33.3%,+5.5
Old Dominion,2-1-0,66.7%,33.3%,+5.5
Lamar,2-1-0,66.7%,33.3%,+2.5
Syracuse,4-2-1,66.7%,33.3%,+8.8
Delaware St,2-1-0,66.7%,33.3%,+9.0
N Dakota St,2-1-0,66.7%,33.3%,+19.0
Missouri,4-2-0,66.7%,33.3%,+3.9
USC,2-1-0,66.7%,33.3%,-7.5
Gard-Webb,2-1-0,66.7%,33.3%,-1.0
N Kentucky,2-1-0,66.7%,33.3%,+10.5
UTSA,2-1-0,66.7%,33.3%,+4.7
NC Central,4-2-0,66.7%,33.3%,-1.3
Northwestern,4-2-0,66.7%,33.3%,+3.8
Wm & Mary,2-1-0,66.7%,33.3%,+5.0
North Texas,2-1-1,66.7%,33.3%,+3.0
Albany,4-2-0,66.7%,33.3%,+1.3
Denver,4-2-0,66.7%,33.3%,+10.5
Notre Dame,2-1-0,66.7%,33.3%,+6.3
Elon,2-1-0,66.7%,33.3%,+3.8
Stetson,2-1-0,66.7%,33.3%,+1.2
TX Southern,2-1-0,66.7%,33.3%,+3.8
Colorado,2-1-0,66.7%,33.3%,+5.8
Temple,6-3-0,66.7%,33.3%,+0.4
Stonehill,7-4-0,63.6%,36.4%,+3.8
DePaul,5-3-0,62.5%,37.5%,+8.2
WI-Milwkee,5-3-0,62.5%,37.5%,+2.9
TN Tech,5-3-0,62.5%,37.5%,+2.4
Wisconsin,5-3-0,62.5%,37.5%,+4.5
Troy,3-2-0,60.0%,40.0%,+3.7
Detroit,3-2-1,60.0%,40.0%,+6.3
Geo Mason,3-2-0,60.0%,40.0%,0.0
Fairfield,3-2-0,60.0%,40.0%,-0.5
Coppin St,3-2-1,60.0%,40.0%,+1.0
Georgia St,3-2-0,60.0%,40.0%,+6.2
Minnesota,3-2-0,60.0%,40.0%,+6.5
E Michigan,3-2-0,60.0%,40.0%,+3.0
Fla Atlantic,6-4-0,60.0%,40.0%,+7.4
Longwood,3-2-0,60.0%,40.0%,+0.1
Valparaiso,3-2-0,60.0%,40.0%,+5.9
San Diego St,3-2-0,60.0%,40.0%,0.0
Auburn,3-2-0,60.0%,40.0%,-0.8
Miami,3-2-0,60.0%,40.0%,+8.1
Kansas City,3-2-0,60.0%,40.0%,+4.4
S Dakota St,3-2-0,60.0%,40.0%,+2.2
Michigan,3-2-0,60.0%,40.0%,-0.1
Mercyhurst,3-2-0,60.0%,40.0%,+2.3
Charl South,4-3-0,57.1%,42.9%,-0.3
Furman,4-3-0,57.1%,42.9%,-8.5
Ark Pine Bl,4-3-0,57.1%,42.9%,+6.4
Mercer,4-3-0,57.1%,42.9%,+11.4
IPFW,4-3-0,57.1%,42.9%,+5.3
Sacred Hrt,4-3-0,57.1%,42.9%,+7.3
Florida St,4-3-0,57.1%,42.9%,+2.1
Morgan St,4-3-0,57.1%,42.9%,+10.9
SE Missouri,4-3-0,57.1%,42.9%,-4.9
Merrimack,4-3-0,57.1%,42.9%,-6.1
Rutgers,5-4-0,55.6%,44.4%,+2.7
Bryant,5-4-1,55.6%,44.4%,-0.8
Connecticut,3-3-0,50.0%,50.0%,+4.3
Loyola-MD,1-1-0,50.0%,50.0%,-6.0
Wright St,2-2-0,50.0%,50.0%,+23.1
E Washingtn,3-3-0,50.0%,50.0%,+2.2
James Mad,1-1-0,50.0%,50.0%,+3.8
Stony Brook,2-2-0,50.0%,50.0%,+0.6
Purdue,4-4-0,50.0%,50.0%,-2.3
NC-Wilmgton,2-2-0,50.0%,50.0%,-3.4
Duquesne,2-2-0,50.0%,50.0%,-0.8
Cal St Nrdge,1-1-0,50.0%,50.0%,-3.3
Jackson St,3-3-0,50.0%,50.0%,-2.5
Oklahoma St,2-2-0,50.0%,50.0%,-7.8
Loyola Mymt,3-3-0,50.0%,50.0%,+0.3
Utah Valley,1-1-0,50.0%,50.0%,+0.5
Ohio St,3-3-0,50.0%,50.0%,+12.1
Lehigh,3-3-0,50.0%,50.0%,-0.8
Kentucky,2-2-0,50.0%,50.0%,+7.9
Fla Gulf Cst,2-2-0,50.0%,50.0%,+2.0
Akron,2-2-0,50.0%,50.0%,-5.1
Hofstra,2-2-0,50.0%,50.0%,+5.6
UCSD,2-2-0,50.0%,50.0%,-0.3
NC-Asheville,2-2-0,50.0%,50.0%,+4.4
Wagner,1-1-0,50.0%,50.0%,+8.8
IL-Chicago,1-1-0,50.0%,50.0%,-5.8
E Illinois,1-1-0,50.0%,50.0%,+2.8
Idaho,2-2-0,50.0%,50.0%,-4.1
Montana St,2-2-0,50.0%,50.0%,-2.5
UCLA,2-2-0,50.0%,50.0%,-8.3
Marquette,3-3-0,50.0%,50.0%,+0.4
Morehead St,2-2-0,50.0%,50.0%,+6.1
Niagara,3-3-0,50.0%,50.0%,+1.5
Delaware,1-1-0,50.0%,50.0%,+8.3
Col Charlestn,1-1-0,50.0%,50.0%,-1.0
Texas,2-2-0,50.0%,50.0%,+5.3
Butler,2-2-0,50.0%,50.0%,-2.1
Siena,1-1-0,50.0%,50.0%,+25.5
St Josephs,3-3-0,50.0%,50.0%,-1.9
Lafayette,1-1-0,50.0%,50.0%,-1.3
SE Louisiana,3-3-0,50.0%,50.0%,-2.5
N Iowa,2-2-0,50.0%,50.0%,+10.0
Utah St,2-2-0,50.0%,50.0%,+3.5
Murray St,4-4-0,50.0%,50.0%,-2.9
Rider,4-4-0,50.0%,50.0%,+3.8
Hsn Christian,1-1-0,50.0%,50.0%,-1.3
Tulane,2-2-1,50.0%,50.0%,+3.9
Davidson,2-2-0,50.0%,50.0%,-1.1
New Orleans,2-2-0,50.0%,50.0%,-1.0
N Arizona,2-2-0,50.0%,50.0%,-6.3
Illinois,2-2-0,50.0%,50.0%,-5.4
UL Monroe,4-4-0,50.0%,50.0%,-0.1
UNLV,2-2-0,50.0%,50.0%,+1.0
U Penn,1-1-1,50.0%,50.0%,-8.3
W Georgia,2-2-0,50.0%,50.0%,-2.8
Cal Baptist,3-3-0,50.0%,50.0%,-0.2
GA Tech,3-3-0,50.0%,50.0%,+1.8
Buffalo,2-2-0,50.0%,50.0%,-1.5
UAB,2-2-1,50.0%,50.0%,+1.6
S Illinois,3-3-0,50.0%,50.0%,+1.3
Texas Tech,2-2-0,50.0%,50.0%,-2.1
Portland St,1-1-0,50.0%,50.0%,-6.3
Florida A&M,1-1-0,50.0%,50.0%,+1.5
Chicago St,4-5-0,44.4%,55.6%,-3.6
Miss Val St,4-5-0,44.4%,55.6%,-2.0
F Dickinson,3-4-0,42.9%,57.1%,+1.9
Portland,3-4-0,42.9%,57.1%,+2.9
Arizona St,3-4-0,42.9%,57.1%,+0.5
S Utah,3-4-1,42.9%,57.1%,-1.1
Charlotte,3-4-0,42.9%,57.1%,-5.4
Wash State,3-4-0,42.9%,57.1%,-0.6
Abl Christian,3-4-0,42.9%,57.1%,-7.7
Campbell,3-4-0,42.9%,57.1%,-5.9
TX Christian,3-4-0,42.9%,57.1%,-0.9
Nebraska,3-4-0,42.9%,57.1%,-2.2
Maryland,3-4-0,42.9%,57.1%,+2.3
High Point,5-7-0,41.7%,58.3%,+0.9
Quinnipiac,2-3-0,40.0%,60.0%,-6.1
Gonzaga,2-3-0,40.0%,60.0%,-2.3
Lg Beach St,2-3-0,40.0%,60.0%,-1.3
La Salle,2-3-0,40.0%,60.0%,-10.1
UCSB,2-3-0,40.0%,60.0%,-1.1
Presbyterian,2-3-0,40.0%,60.0%,+6.7
Virginia,2-3-0,40.0%,60.0%,-8.2
S Alabama,2-3-0,40.0%,60.0%,-4.4
Pacific,2-3-0,40.0%,60.0%,+1.3
N Hampshire,2-3-0,40.0%,60.0%,-6.2
Alab A&M,2-3-0,40.0%,60.0%,-13.1
Prairie View,2-3-0,40.0%,60.0%,-5.1
Army,2-3-0,40.0%,60.0%,+7.2
Indiana,2-3-0,40.0%,60.0%,-6.4
Seton Hall,2-3-0,40.0%,60.0%,-2.9
Fordham,2-3-0,40.0%,60.0%,+1.3
Beth-Cook,2-3-0,40.0%,60.0%,-12.7
Alabama St,2-3-0,40.0%,60.0%,-0.8
N Carolina,2-3-0,40.0%,60.0%,-0.4
Georgia,2-3-0,40.0%,60.0%,-10.4
Providence,2-3-0,40.0%,60.0%,-4.0
Bucknell,2-3-0,40.0%,60.0%,-1.3
S Mississippi,2-3-0,40.0%,60.0%,-5.2
TN Martin,2-3-0,40.0%,60.0%,-0.4
LA Tech,2-3-0,40.0%,60.0%,-3.7
Seattle,3-5-0,37.5%,62.5%,-1.4
Rice,3-5-0,37.5%,62.5%,-11.8
Pepperdine,3-5-0,37.5%,62.5%,-7.3
Duke,3-5-0,37.5%,62.5%,-7.6
Vermont,3-5-0,37.5%,62.5%,-6.8
N Alabama,2-4-0,33.3%,66.7%,-1.8
LSU,2-4-0,33.3%,66.7%,-4.3
Oakland,4-8-0,33.3%,66.7%,-3.0
Grambling St,2-4-0,33.3%,66.7%,-2.9
Marshall,2-4-0,33.3%,66.7%,+2.6
Samford,2-4-0,33.3%,66.7%,-2.0
Norfolk St,2-4-0,33.3%,66.7%,-8.5
Chattanooga,2-4-0,33.3%,66.7%,+0.7
Memphis,3-6-0,33.3%,66.7%,+2.1
Radford,2-4-0,33.3%,66.7%,-3.0
Alcorn St,2-4-0,33.3%,66.7%,+1.7
Youngs St,1-2-0,33.3%,66.7%,-7.2
Drake,2-4-0,33.3%,66.7%,-9.8
Alabama,2-4-0,33.3%,66.7%,-4.8
Colgate,3-6-0,33.3%,66.7%,-3.0
UC Riverside,1-2-0,33.3%,66.7%,-5.0
Jacksonville,1-2-0,33.3%,66.7%,-9.0
Wake Forest,2-4-0,33.3%,66.7%,-8.8
Bradley,1-2-0,33.3%,66.7%,-9.0
S Car State,1-2-0,33.3%,66.7%,-3.3
Mississippi,1-2-0,33.3%,66.7%,+0.2
Air Force,2-4-0,33.3%,66.7%,-2.1
Dayton,1-2-0,33.3%,66.7%,-8.2
Penn St,1-2-0,33.3%,66.7%,-2.5
McNeese St,1-2-0,33.3%,66.7%,-0.7
Navy,1-2-0,33.3%,66.7%,+0.7
Oregon St,1-2-0,33.3%,66.7%,+0.2
Washington,2-4-0,33.3%,66.7%,-6.4
Wofford,2-4-0,33.3%,66.7%,-2.5
Texas A&M,1-2-0,33.3%,66.7%,-6.5
LIU,2-4-0,33.3%,66.7%,-7.4
Florida,1-2-0,33.3%,66.7%,-5.8
IU Indy,2-4-0,33.3%,66.7%,-4.2
WI-Grn Bay,2-4-1,33.3%,66.7%,-1.3
Santa Clara,2-4-0,33.3%,66.7%,-8.3
Bellarmine,1-2-0,33.3%,66.7%,+2.7
Queens,2-4-0,33.3%,66.7%,-6.1
N Colorado,1-2-0,33.3%,66.7%,-2.7
Mass Lowell,2-5-0,28.6%,71.4%,-4.6
Georgetown,2-5-0,28.6%,71.4%,-5.0
Lipscomb,2-5-0,28.6%,71.4%,-6.6
Tulsa,2-5-0,28.6%,71.4%,+2.6
SIU Edward,2-5-0,28.6%,71.4%,-2.6
Fresno St,2-5-0,28.6%,71.4%,-6.4
S Florida,1-3-0,25.0%,75.0%,-14.8
San Francisco,2-6-0,25.0%,75.0%,-6.6
Iowa,2-6-0,25.0%,75.0%,-5.9
UC Irvine,1-3-0,25.0%,75.0%,+4.4
Michigan St,2-6-0,25.0%,75.0%,-4.8
Xavier,1-3-0,25.0%,75.0%,-5.4
N Illinois,1-3-0,25.0%,75.0%,-5.1
Boston U,1-3-0,25.0%,75.0%,+8.6
Austin Peay,1-3-0,25.0%,75.0%,-1.8
Utah,1-3-0,25.0%,75.0%,-2.1
W Kentucky,1-3-0,25.0%,75.0%,-6.4
Wyoming,1-3-1,25.0%,75.0%,-6.3
Houston,1-3-0,25.0%,75.0%,-4.6
E Tenn St,1-3-0,25.0%,75.0%,-5.0
Tennessee,1-3-0,25.0%,75.0%,-11.0
Southern,1-3-0,25.0%,75.0%,-10.0
VMI,1-3-0,25.0%,75.0%,-5.4
St Johns,1-3-0,25.0%,75.0%,-11.4
Louisville,1-3-0,25.0%,75.0%,-8.1
Tarleton St,1-3-0,25.0%,75.0%,-8.1
Central Conn,1-3-0,25.0%,75.0%,-1.1
Towson,1-3-0,25.0%,75.0%,-6.0
Creighton,2-6-0,25.0%,75.0%,-9.8
Lindenwood,1-3-0,25.0%,75.0%,-3.9
U Mass,1-4-0,20.0%,80.0%,-7.7
Stanford,1-4-0,20.0%,80.0%,-4.8
S Carolina,1-4-0,20.0%,80.0%,-6.5
Vanderbilt,1-4-0,20.0%,80.0%,-2.9
Illinois St,1-4-2,20.0%,80.0%,-2.5
Evansville,1-4-0,20.0%,80.0%,-8.4
TX-Arlington,1-4-0,20.0%,80.0%,-1.7
Cincinnati,1-4-0,20.0%,80.0%,-3.1
Monmouth,1-4-0,20.0%,80.0%,-2.3
Princeton,1-4-0,20.0%,80.0%,-5.6
Maine,1-4-0,20.0%,80.0%,-7.2
Binghamton,1-4-0,20.0%,80.0%,-3.8
St Bonavent,1-5-0,16.7%,83.3%,-8.5
Louisiana,1-5-0,16.7%,83.3%,-12.2
Saint Louis,1-5-0,16.7%,83.3%,-6.1
Colorado St,1-5-0,16.7%,83.3%,-7.2
Drexel,1-5-0,16.7%,83.3%,-6.5
NC State,1-5-0,16.7%,83.3%,-14.5
Florida Intl,1-6-0,14.3%,85.7%,-8.4
Kansas,1-6-0,14.3%,85.7%,-10.3
Grd Canyon,1-7-0,12.5%,87.5%,-7.4
Liberty,0-1-0,0.0%,100.0%,-27.0
NW State,0-2-1,0.0%,100.0%,-9.2
Dartmouth,0-3-1,0.0%,100.0%,-2.5
Loyola-Chi,0-3-0,0.0%,100.0%,-6.7
Ste F Austin,0-2-0,0.0%,100.0%,-19.0
Bowling Grn,0-2-0,0.0%,100.0%,-11.3
Arizona,0-2-0,0.0%,100.0%,-12.5
Cleveland St,0-6-0,0.0%,100.0%,-10.9
Brown,0-3-0,0.0%,100.0%,-7.0
N Mex State,0-1-0,0.0%,100.0%,-5.0
St Marys,0-2-1,0.0%,100.0%,-4.3
GA Southern,0-2-0,0.0%,100.0%,-5.3
TX El Paso,0-3-0,0.0%,100.0%,-6.5
Maryland ES,0-3-0,0.0%,100.0%,-4.5
Columbia,0-3-1,0.0%,100.0%,-4.3
Arkansas,0-4-0,0.0%,100.0%,-17.4
App State,0-2-0,0.0%,100.0%,-10.3
Kent St,0-1-0,0.0%,100.0%,-15.0
Baylor,0-3-0,0.0%,100.0%,-16.5
Harvard,0-5-0,0.0%,100.0%,-8.3
Iona,0-5-0,0.0%,100.0%,-18.2
Nicholls,0-4-0,0.0%,100.0%,-10.3
Toledo,0-3-0,0.0%,100.0%,-9.0
W Virginia,0-2-0,0.0%,100.0%,-11.5
Missouri St,0-4-0,0.0%,100.0%,-13.1
Sac State,0-1-0,0.0%,100.0%,-38.5
TX A&M-Com,0-4-0,0.0%,100.0%,-5.3
Neb Omaha,0-3-0,0.0%,100.0%,-10.0
Miss State,0-1-0,0.0%,100.0%,-15.0
