Team,ATS Record,Cover %,MOV,ATS +/-
Illinois,3-1-0,75.0%,25.8,+10.0
E Kentucky,3-1-0,75.0%,-3.3,+8.1
Geo Wshgtn,3-1-0,75.0%,15.5,+5.3
Rutgers,3-1-0,75.0%,3.0,+0.1
Oklahoma,3-1-0,75.0%,16.0,+5.0
Ohio St,3-1-0,75.0%,12.3,+2.3
Penn St,3-1-0,75.0%,32.8,+13.0
St Peters,3-1-0,75.0%,-4.3,+3.1
VA Tech,3-1-0,75.0%,9.0,+4.5
Washington,3-1-0,75.0%,9.3,+2.5
Auburn,3-1-0,75.0%,17.5,+3.6
Gonzaga,3-1-0,75.0%,17.8,+5.4
Memphis,3-1-0,75.0%,2.0,+4.4
Jacksonville,3-1-0,75.0%,-5.3,+1.1
St Johns,3-1-0,75.0%,19.3,+6.0
Akron,3-1-0,75.0%,10.0,+4.3
Oregon,3-1-0,75.0%,14.5,+6.6
IU Indy,3-1-0,75.0%,-2.5,+8.6
Drexel,3-1-0,75.0%,3.5,+1.4
VMI,3-1-0,75.0%,3.0,+7.9
Elon,3-1-0,75.0%,-4.8,+1.4
St. Thomas,3-1-0,75.0%,10.8,+8.5
N Dakota St,5-2-0,71.4%,9.9,+9.9
Dayton,5-2-0,71.4%,9.3,+2.9
Neb Omaha,5-2-0,71.4%,-4.4,+2.7
Mercyhurst,5-2-0,71.4%,-4.0,+5.6
Yale,4-2-1,66.7%,2.6,+0.9
Utah,2-1-0,66.7%,14.7,+1.8
Charlotte,2-1-0,66.7%,10.0,+7.3
Miss State,4-2-0,66.7%,20.3,+5.1
Texas Tech,2-1-0,66.7%,17.3,-1.8
Troy,2-1-0,66.7%,4.7,+3.0
Siena,4-2-0,66.7%,-4.7,+1.5
E Tenn St,2-1-0,66.7%,14.7,+6.5
LA Tech,2-1-0,66.7%,9.0,+4.3
SE Missouri,2-1-0,66.7%,-7.0,+9.0
W Virginia,4-2-0,66.7%,13.8,+11.3
Fairfield,2-1-0,66.7%,-10.3,-4.2
Duke,2-1-0,66.7%,32.7,+1.5
Kent St,2-1-0,66.7%,-0.3,-0.8
Colorado,4-2-0,66.7%,7.8,+2.6
Grambling St,2-1-0,66.7%,-14.3,+5.8
TX-Arlington,2-1-0,66.7%,-3.3,-3.0
Presbyterian,4-2-0,66.7%,1.0,+5.0
Portland St,4-2-0,66.7%,-3.8,-0.1
Idaho St,2-1-0,66.7%,-1.7,+2.8
Florida Intl,2-1-0,66.7%,-1.7,+1.7
Cal Poly,4-2-0,66.7%,-6.8,+6.2
CS Fullerton,4-2-0,66.7%,-8.3,+2.2
F Dickinson,2-1-0,66.7%,-21.3,+1.3
N Florida,4-2-0,66.7%,-7.0,+2.0
W Kentucky,2-1-1,66.7%,2.3,+2.8
Vanderbilt,4-2-0,66.7%,14.2,-0.8
BYU,2-1-0,66.7%,10.0,-4.7
New Mexico,4-2-0,66.7%,7.5,-2.3
GA Tech,2-1-0,66.7%,11.7,+0.3
N Iowa,2-1-0,66.7%,9.0,+2.8
S Alabama,2-1-0,66.7%,-2.7,+3.2
TN State,2-1-0,66.7%,-1.3,+4.8
Morgan St,2-1-0,66.7%,-6.7,+2.8
NC-Asheville,2-1-0,66.7%,-16.0,-4.7
Nicholls,2-1-0,66.7%,-4.0,+0.3
Citadel,2-1-0,66.7%,-0.7,+7.8
Detroit,4-2-0,66.7%,-5.2,+4.5
UC Davis,4-2-0,66.7%,-4.0,+1.7
Texas St,4-2-0,66.7%,0.2,+4.3
Cincinnati,2-1-0,66.7%,27.3,+4.0
TX-Pan Am,2-1-0,66.7%,-9.0,-5.8
S Dakota St,4-2-0,66.7%,5.7,+7.8
Syracuse,4-2-0,66.7%,-3.2,-0.6
Marquette,5-3-0,62.5%,12.0,+4.0
Manhattan,3-2-0,60.0%,-7.8,+3.7
Hampton,3-2-0,60.0%,-5.0,+3.2
Rob Morris,3-2-0,60.0%,-4.2,-2.7
N Mex State,3-2-0,60.0%,0.4,+4.9
Jksnville St,3-2-0,60.0%,-1.4,+3.2
Binghamton,3-2-0,60.0%,-8.0,-2.1
Lamar,3-2-0,60.0%,6.4,+9.7
TN Martin,3-2-0,60.0%,-5.8,+8.1
UAB,3-2-0,60.0%,9.8,-2.0
UC Riverside,3-2-1,60.0%,0.7,-1.4
Clemson,6-4-0,60.0%,9.8,+1.1
Youngs St,3-2-0,60.0%,-0.8,-2.9
Mississippi,3-2-1,60.0%,13.0,+1.3
Towson,3-2-0,60.0%,-8.0,-3.4
S Methodist,3-2-0,60.0%,19.6,+4.7
Norfolk St,3-2-0,60.0%,-7.4,-0.1
Boise St,3-2-0,60.0%,9.0,-0.3
UCLA,3-2-0,60.0%,18.4,+0.9
UTSA,3-2-0,60.0%,-2.6,-3.8
Wright St,4-3-0,57.1%,-5.6,-1.8
San Jose St,4-3-0,57.1%,-2.1,-0.6
TX A&M-Com,4-3-0,57.1%,-15.6,-0.9
UCF,4-3-0,57.1%,7.4,+1.0
Bradley,4-3-0,57.1%,12.6,+1.1
Lafayette,4-3-0,57.1%,-5.4,-1.9
Iona,4-3-0,57.1%,-11.4,-6.2
Utah Valley,4-3-0,57.1%,3.3,+2.6
Mt St Marys,2-2-0,50.0%,-14.3,-2.6
Maine,2-2-0,50.0%,-4.3,+1.5
Louisville,3-3-0,50.0%,-0.2,-4.2
E Michigan,1-1-0,50.0%,-8.0,-0.3
Beth-Cook,2-2-0,50.0%,-13.3,+2.1
Quinnipiac,1-1-0,50.0%,-8.0,-7.0
Butler,5-5-0,50.0%,1.7,-1.2
Indiana,2-2-0,50.0%,11.5,+1.8
Notre Dame,2-2-0,50.0%,-7.8,-0.9
Samford,2-2-0,50.0%,8.5,-2.5
Houston,2-2-0,50.0%,25.3,+1.1
Rice,2-2-0,50.0%,3.5,+3.4
GA Southern,2-2-0,50.0%,-1.5,-1.9
NC Central,2-2-0,50.0%,-5.8,+1.4
Evansville,2-2-0,50.0%,-1.0,+4.4
Belmont,2-2-1,50.0%,5.0,+3.2
Delaware St,2-2-0,50.0%,-9.5,+1.1
Navy,2-2-0,50.0%,-3.3,+2.1
Dartmouth,2-2-0,50.0%,0.8,+2.3
Cornell,1-1-0,50.0%,6.0,+2.0
UCSB,2-2-0,50.0%,2.0,-6.0
NJIT,2-2-0,50.0%,-9.3,+0.4
Illinois St,2-2-0,50.0%,0.0,0.0
Chattanooga,1-1-0,50.0%,-19.0,-3.3
Coastal Car,2-2-1,50.0%,-4.8,-2.3
Oklahoma St,2-2-0,50.0%,4.0,+1.6
Geo Mason,2-2-0,50.0%,0.5,-4.0
Texas A&M,2-2-1,50.0%,4.6,+0.7
Florida A&M,1-1-0,50.0%,-37.5,-8.0
Montana St,2-2-0,50.0%,-1.5,-1.8
Utah Tech,3-3-0,50.0%,-7.2,-1.1
TX El Paso,2-2-1,50.0%,-0.4,-2.5
Brown,2-2-0,50.0%,8.3,+1.3
Army,1-1-0,50.0%,-17.0,-0.8
Air Force,2-2-0,50.0%,-4.3,-5.1
St Fran (PA),2-2-0,50.0%,-20.5,-0.8
Kansas,2-2-0,50.0%,13.8,-1.3
Northwestern,2-2-0,50.0%,10.5,+6.0
Seattle,1-1-0,50.0%,-17.5,-0.8
Wofford,1-1-0,50.0%,-3.5,-4.0
N Illinois,1-1-0,50.0%,-15.5,-1.5
Sacred Hrt,3-3-0,50.0%,-2.8,+3.4
NC-Grnsboro,3-3-0,50.0%,-2.2,-1.9
Wichita St,2-2-0,50.0%,-5.3,-6.0
IL-Chicago,2-2-0,50.0%,-2.5,+0.6
Vermont,2-2-0,50.0%,-4.5,-7.6
W Michigan,1-1-1,50.0%,-16.0,-3.8
Cal St Nrdge,3-3-0,50.0%,6.0,+4.3
Boston Col,3-3-0,50.0%,2.0,+2.2
Arkansas,2-2-0,50.0%,5.0,-1.1
Miss Val St,1-1-0,50.0%,-36.0,+1.8
NW State,1-1-0,50.0%,-8.5,-0.8
Wash State,2-2-0,50.0%,5.3,-0.4
James Mad,4-4-0,50.0%,2.4,+1.6
Rhode Island,2-2-0,50.0%,23.8,+13.0
Mercer,2-2-0,50.0%,-8.5,-4.6
Lehigh,1-1-0,50.0%,-8.5,-1.3
Colgate,1-1-0,50.0%,-13.0,-9.3
Southern,1-1-0,50.0%,-14.5,0.0
Lipscomb,1-1-1,50.0%,-0.7,+2.8
Nebraska,1-1-0,50.0%,17.0,+1.5
Central Ark,1-1-0,50.0%,-20.0,+0.8
WI-Milwkee,2-2-0,50.0%,-5.3,-2.0
Maryland,2-2-0,50.0%,15.3,+0.6
E Illinois,2-2-0,50.0%,-26.0,-3.4
Rider,1-1-0,50.0%,-12.0,-5.0
Michigan,2-2-0,50.0%,18.3,+9.1
Oakland,2-2-0,50.0%,-6.8,-2.1
S Carolina,4-4-0,50.0%,12.1,-0.6
Missouri St,3-3-0,50.0%,-5.5,-0.5
St Josephs,3-3-0,50.0%,5.0,-0.9
Cleveland St,1-1-0,50.0%,-29.5,-12.0
W Illinois,1-1-0,50.0%,3.0,+4.5
N Kentucky,2-2-0,50.0%,-3.5,+0.5
Richmond,2-2-0,50.0%,-2.8,-2.4
S Indiana,2-2-0,50.0%,-7.3,-3.3
Merrimack,1-1-0,50.0%,8.0,+7.5
Connecticut,4-5-0,44.4%,18.9,-2.7
Texas,3-4-0,42.9%,9.3,-3.5
Holy Cross,3-4-0,42.9%,-8.3,+0.4
VCU,3-4-0,42.9%,8.3,+0.5
S Car State,3-4-0,42.9%,-7.0,+2.2
N Carolina,3-4-0,42.9%,2.4,-3.0
Fla Gulf Cst,3-4-0,42.9%,-1.3,+2.5
Toledo,3-4-0,42.9%,-0.7,-3.4
Seton Hall,3-4-0,42.9%,1.3,-1.9
Maryland ES,3-4-0,42.9%,-25.7,-0.7
Villanova,3-4-0,42.9%,8.6,-1.9
DePaul,2-3-0,40.0%,12.2,+3.0
Pacific,2-3-0,40.0%,-6.6,-4.8
Princeton,2-3-0,40.0%,5.4,-2.1
SC Upstate,2-3-0,40.0%,-13.6,-0.7
Abl Christian,2-3-0,40.0%,-8.0,-2.8
Arizona,2-3-0,40.0%,21.6,+2.2
Arkansas St,2-3-0,40.0%,-0.8,-1.6
Georgia St,2-3-0,40.0%,-17.6,-2.2
Lg Beach St,2-3-0,40.0%,-8.0,-3.1
Montana,2-3-0,40.0%,-7.8,-1.9
Alab A&M,2-3-0,40.0%,-8.8,+0.3
Miami (OH),2-3-0,40.0%,9.0,+5.4
Iowa St,2-3-0,40.0%,19.4,-1.9
New Orleans,2-3-0,40.0%,-25.6,-4.3
Providence,2-3-0,40.0%,5.2,-2.8
Davidson,2-3-0,40.0%,-5.6,-1.6
La Salle,4-6-0,40.0%,-1.2,-1.5
E Carolina,2-3-0,40.0%,3.2,-2.2
North Texas,2-3-0,40.0%,7.2,-2.5
App State,2-3-0,40.0%,-3.4,-2.4
USC,2-3-0,40.0%,10.2,+1.8
Bellarmine,2-3-0,40.0%,-12.2,-5.4
Le Moyne,2-3-0,40.0%,-16.4,+0.6
Wagner,2-3-0,40.0%,-18.6,-3.1
Indiana St,2-3-0,40.0%,-4.2,-5.1
U Mass,2-3-0,40.0%,5.4,-3.0
Ohio,2-3-0,40.0%,3.8,-2.4
Albany,2-3-0,40.0%,-2.6,+1.2
Central Mich,2-3-0,40.0%,-7.2,-0.3
Mass Lowell,1-2-0,33.3%,4.3,+0.5
Santa Clara,1-2-0,33.3%,-8.7,-7.7
Duquesne,2-4-0,33.3%,1.2,-2.8
Denver,2-4-0,33.3%,-14.8,-4.7
Prairie View,1-2-0,33.3%,-28.3,-5.0
Iowa,1-2-0,33.3%,11.7,-4.0
S Mississippi,1-2-0,33.3%,-3.0,+0.7
Marshall,1-2-0,33.3%,3.3,+2.2
San Francisco,1-2-0,33.3%,4.7,-5.0
TX Southern,1-2-0,33.3%,-19.7,+2.2
Arizona St,1-2-0,33.3%,5.0,-4.5
Utah St,1-2-0,33.3%,12.3,0.0
IPFW,1-2-0,33.3%,-7.0,-8.0
Ste F Austin,2-4-1,33.3%,-3.9,-4.5
NC State,1-2-0,33.3%,5.3,+0.2
WI-Grn Bay,2-4-0,33.3%,-10.2,-3.8
Wake Forest,2-4-0,33.3%,8.2,-4.2
Marist,1-2-0,33.3%,-1.0,-2.5
South Dakota,1-2-0,33.3%,3.0,-1.0
Winthrop,1-2-0,33.3%,5.0,-3.3
Tulsa,1-2-0,33.3%,0.7,-8.2
NC A&T,1-2-0,33.3%,-18.7,-2.8
McNeese St,1-2-0,33.3%,1.3,-5.5
S Florida,3-6-0,33.3%,-2.4,-2.7
N Arizona,1-2-0,33.3%,-7.7,-0.7
Temple,1-2-0,33.3%,10.7,+3.8
Georgia,2-4-0,33.3%,8.7,-3.6
Morehead St,1-2-0,33.3%,-13.7,-9.2
Creighton,1-2-1,33.3%,-2.8,-3.9
San Diego St,1-2-0,33.3%,-0.7,+1.5
Portland,1-2-0,33.3%,-9.7,-4.2
Kentucky,1-2-0,33.3%,15.0,+4.2
TX A&M-CC,2-4-0,33.3%,-11.0,-0.1
Howard,1-2-0,33.3%,-16.0,+0.2
Pittsburgh,2-4-0,33.3%,6.7,-3.2
Valparaiso,1-2-0,33.3%,-8.7,+2.0
Lindenwood,1-2-0,33.3%,-15.3,-3.2
Stonehill,1-2-0,33.3%,9.0,+8.7
Colorado St,2-5-0,28.6%,5.1,-3.7
CS Bakersfld,2-5-1,28.6%,-7.6,-1.9
Xavier,2-5-0,28.6%,2.7,-10.3
Purdue,2-5-0,28.6%,5.1,-2.8
Stetson,2-5-0,28.6%,-19.9,-7.6
Baylor,2-5-0,28.6%,10.3,-3.4
Delaware,1-3-0,25.0%,-4.0,-3.4
Wm & Mary,1-3-0,25.0%,-4.8,-2.0
Boston U,1-3-0,25.0%,-9.3,-4.1
Maryland BC,1-3-0,25.0%,-9.5,-9.3
Minnesota,1-3-0,25.0%,7.8,+0.1
Alabama St,1-3-1,25.0%,-12.6,-5.3
Pepperdine,1-3-0,25.0%,-8.0,-7.5
Harvard,1-3-0,25.0%,-9.0,-5.1
E Washingtn,1-3-0,25.0%,-16.8,-1.3
N Colorado,1-3-0,25.0%,1.8,-1.9
Bowling Grn,1-3-0,25.0%,-6.5,-4.1
Miami,1-3-0,25.0%,4.5,-1.4
TX Christian,1-3-0,25.0%,15.8,-0.5
W Carolina,1-3-0,25.0%,-13.8,-7.1
Kansas St,1-3-0,25.0%,4.8,-6.8
TN Tech,1-3-0,25.0%,-8.5,-2.1
Sac State,1-4-0,20.0%,-11.6,-6.8
Kansas City,1-4-0,20.0%,-2.6,-0.1
Charl South,1-4-0,20.0%,-20.4,-5.6
Sam Hous St,1-4-0,20.0%,-5.8,-3.2
Loyola-Chi,1-4-0,20.0%,5.4,-5.7
Fla Atlantic,1-4-0,20.0%,2.2,-2.2
Alabama,1-4-0,20.0%,11.8,-3.2
W Georgia,1-4-0,20.0%,-16.4,-1.3
Austin Peay,1-4-0,20.0%,-16.0,-2.0
Canisius,1-4-0,20.0%,-18.8,-5.0
Weber St,1-4-0,20.0%,-3.6,-5.2
Coppin St,1-4-0,20.0%,-22.0,-1.8
Stony Brook,1-4-0,20.0%,-20.6,-9.2
Louisiana,1-4-0,20.0%,-4.0,+0.1
North Dakota,1-4-0,20.0%,-14.0,-7.9
Tarleton St,1-4-0,20.0%,-19.4,-7.9
Niagara,1-4-0,20.0%,-12.8,-5.9
Old Dominion,1-5-0,16.7%,-17.7,-9.9
UNLV,1-5-1,16.7%,3.9,-2.1
U Penn,1-5-0,16.7%,-10.2,-10.3
Fordham,1-5-0,16.7%,-7.8,-5.6
N Hampshire,1-5-0,16.7%,-19.8,-7.1
Alcorn St,0-1-1,0.0%,-29.0,-8.8
St Marys,0-5-0,0.0%,5.4,-5.9
Saint Louis,0-2-0,0.0%,-2.0,-6.0
Jackson St,0-2-0,0.0%,-37.5,-15.0
Loyola Mymt,0-3-0,0.0%,-3.3,-5.0
Ball St,0-3-0,0.0%,-9.7,-11.3
Murray St,0-2-0,0.0%,-9.5,-5.8
Virginia,0-4-0,0.0%,-7.3,-7.8
S Illinois,0-2-0,0.0%,-7.5,-7.5
UL Monroe,0-1-0,0.0%,-8.0,-4.0
Longwood,0-3-0,0.0%,-8.3,-4.7
Tulane,0-4-0,0.0%,-9.0,-10.8
Missouri,0-4-0,0.0%,5.8,-4.9
Oral Roberts,0-2-0,0.0%,-19.5,-9.0
Monmouth,0-4-1,0.0%,-19.0,-12.1
High Point,0-3-0,0.0%,5.3,-7.7
Grd Canyon,0-4-0,0.0%,9.0,-6.9
Ark Pine Bl,0-2-0,0.0%,-41.5,-16.0
Bryant,0-1-0,0.0%,-2.0,-13.0
San Diego,0-1-0,0.0%,-6.0,-10.0
Campbell,0-2-0,0.0%,-7.0,-7.5
SIU Edward,0-3-0,0.0%,-15.0,-13.2
Cal Baptist,0-3-0,0.0%,-1.7,-4.3
LIU,0-3-1,0.0%,-12.8,-5.3
