Team,ATS Record,Cover %,MOV,ATS +/-
UAB,3-2-0,60.0%,21.3,+1.1
Northwestern,3-2-0,60.0%,26.0,+6.5
Valparaiso,3-2-1,60.0%,12.0,+2.9
Ohio,3-2-0,60.0%,5.2,-0.3
Temple,3-2-0,60.0%,19.8,+3.8
San Diego St,3-2-0,60.0%,15.2,-2.1
Iowa St,3-2-1,60.0%,35.0,+0.3
Santa Clara,3-2-0,60.0%,18.8,+3.1
St John's,3-2-0,60.0%,23.3,+4.3
San Jose St,3-2-0,60.0%,13.0,+3.2
Boise St,3-2-0,60.0%,12.0,+0.7
High Point,3-2-0,60.0%,29.0,+0.7
Penn,3-2-0,60.0%,9.2,+0.8
Columbia,3-2-0,60.0%,20.3,+6.8
LSU,3-2-0,60.0%,28.0,+6.1
North Carolina,4-3-0,57.1%,23.1,+1.1
NC State,4-3-0,57.1%,25.0,+5.7
DePaul,4-3-1,57.1%,15.1,-3.2
Illinois,4-3-0,57.1%,25.0,+1.2
George Mason,4-3-0,57.1%,17.4,+1.7
Wyoming,4-3-0,57.1%,21.9,+9.7
Colorado,4-3-0,57.1%,13.7,-0.9
Texas A&M,4-3-0,57.1%,24.4,-0.1
Nebraska,4-3-0,57.1%,21.3,+3.1
Portland,4-3-0,57.1%,11.0,+4.9
Fresno St,4-3-0,57.1%,7.3,-1.2
Butler,4-3-0,57.1%,18.4,+2.9
Kentucky,5-4-0,55.6%,24.7,+0.2
Niagara,1-1-0,50.0%,3.5,+1.3
Manhattan,1-1-0,50.0%,22.7,-0.3
Clemson,3-3-0,50.0%,29.7,+2.6
UCLA,3-3-0,50.0%,20.0,-5.2
Colgate,1-1-0,50.0%,16.0,-2.3
Army,2-2-0,50.0%,-1.2,-6.3
Pacific,1-1-0,50.0%,24.5,-2.8
UCSB,2-2-0,50.0%,17.5,0.0
UC Riverside,1-1-0,50.0%,16.0,0.0
UC Davis,2-2-0,50.0%,16.0,+2.9
Oakland,1-1-0,50.0%,25.3,+0.3
Sacred Heart,1-1-0,50.0%,19.3,-3.8
C Michigan,1-1-0,50.0%,12.3,-6.5
Bowling Green,2-2-0,50.0%,29.2,+4.0
N Illinois,1-1-0,50.0%,13.3,-12.8
G Washington,3-3-0,50.0%,20.2,+1.9
Fordham,3-3-0,50.0%,19.9,-0.9
UMass,3-3-0,50.0%,10.5,+0.5
Gardner-Webb,1-1-0,50.0%,-6.8,-4.3
Georgia St,1-1-0,50.0%,12.0,+1.0
W Carolina,1-1-0,50.0%,32.8,+3.5
Charleston,2-2-0,50.0%,4.6,-6.8
Wofford,2-2-0,50.0%,5.6,-3.5
Davidson,3-3-0,50.0%,15.7,+5.2
Towson,1-1-0,50.0%,20.7,+1.5
VCU,3-3-0,50.0%,23.0,-0.3
Old Dominion,1-1-0,50.0%,25.0,+7.3
NC A&T,1-1-0,50.0%,10.7,+7.8
N Iowa,3-3-0,50.0%,19.6,+2.2
New Hampshire,1-1-0,50.0%,26.0,+2.5
UNLV,2-2-0,50.0%,8.0,-3.4
New Mexico,3-3-0,50.0%,21.9,+2.3
E Washington,1-1-0,50.0%,12.3,+6.8
Portland St,1-1-0,50.0%,25.8,-6.3
Montana St,1-1-0,50.0%,25.3,-2.0
Sacramento St,1-1-0,50.0%,15.8,-1.0
New Orleans,1-1-0,50.0%,-4.0,-5.8
Middle Tenn,1-1-0,50.0%,24.0,-0.5
Kansas,2-2-0,50.0%,22.0,+3.1
E Illinois,1-1-1,50.0%,0.8,+2.8
San Francisco,2-2-0,50.0%,16.8,-3.9
Syracuse,3-3-0,50.0%,15.3,+1.8
Pittsburgh,4-4-0,50.0%,7.1,-2.0
VMI,1-1-0,50.0%,36.6,+9.0
Detroit Mercy,1-1-0,50.0%,14.0,-0.5
Illinois Chicago,1-1-0,50.0%,20.7,-3.5
Youngstown St,1-1-0,50.0%,34.3,+2.8
Wright St,1-1-0,50.0%,30.0,+3.0
Purdue FW,2-2-0,50.0%,28.3,+1.9
UT Rio Grande,1-1-0,50.0%,20.7,-1.0
UL Monroe,1-1-0,50.0%,11.0,+1.0
Vanderbilt,3-3-0,50.0%,28.0,-2.1
Abl Christian,1-1-0,50.0%,24.0,+3.5
Utah Valley,1-1-0,50.0%,30.8,-0.3
Grand Canyon,3-3-0,50.0%,15.8,-3.1
S Dakota St,1-1-0,50.0%,26.0,+12.8
NJIT,2-2-0,50.0%,-4.8,-1.4
Stonehill,1-1-0,50.0%,21.5,-4.5
Le Moyne,1-1-0,50.0%,12.0,-4.3
Utah Tech,1-1-0,50.0%,27.4,-0.8
W Georgia,2-2-0,50.0%,3.8,-6.0
South Dakota,3-3-0,50.0%,11.6,-0.7
Missouri,4-5-0,44.4%,23.0,-2.5
Wake Forest,3-4-0,42.9%,20.7,+1.9
Stanford,3-4-0,42.9%,11.7,-2.1
Oregon St,3-4-0,42.9%,6.3,+1.3
TCU,3-4-0,42.9%,12.0,-3.9
Ohio St,3-4-0,42.9%,20.4,-0.3
Purdue,3-4-0,42.9%,18.7,-5.0
Oklahoma St,3-4-0,42.9%,17.6,+1.4
Seton Hall,3-4-0,42.9%,18.6,+1.1
SMU,3-4-0,42.9%,19.7,+0.3
Nevada,3-4-0,42.9%,7.3,-1.7
Iona,2-3-0,40.0%,3.6,-0.3
Maryland,2-3-0,40.0%,4.6,-6.4
Arizona,2-3-0,40.0%,31.4,+1.7
USC,2-3-0,40.0%,12.2,-5.3
Washington St,2-3-0,40.0%,1.2,-1.8
Charlotte,2-3-0,40.0%,1.5,-2.2
Lafayette,2-3-0,40.0%,2.5,-3.9
Creighton,2-3-0,40.0%,16.6,-6.4
Bradley,2-3-0,40.0%,16.0,-1.6
N Texas,2-3-0,40.0%,15.3,-2.1
Texas Tech,2-3-0,40.0%,22.4,-5.0
Baylor,2-3-0,40.0%,17.8,-4.3
Loyola Mymt,2-3-0,40.0%,16.7,-4.1
Rice,2-3-0,40.0%,9.3,-6.7
Radford,2-3-0,40.0%,16.9,+0.7
California,3-5-0,37.5%,15.9,-1.1
Xavier,3-5-0,37.5%,10.8,-2.9
Air Force,3-5-0,37.5%,-5.4,-2.4
South Carolina,3-5-0,37.5%,16.0,-0.3
Canisius,1-2-0,33.3%,7.6,-1.5
Loyola MD,1-2-0,33.3%,17.4,-5.5
Tulane,2-4-0,33.3%,0.9,-8.6
Michigan St,2-4-0,33.3%,12.3,-1.5
Lehigh,1-2-0,33.3%,9.0,-3.7
CS Fullerton,1-2-0,33.3%,20.6,+1.0
Utah St,1-2-0,33.3%,23.3,-6.3
Kansas City,1-2-0,33.3%,1.2,-3.0
Mt St Mary's,1-2-0,33.3%,-4.7,-5.5
Marshall,2-4-0,33.3%,6.5,-2.8
Dayton,2-4-0,33.3%,19.0,-4.9
Saint Joseph's,1-2-0,33.3%,20.3,-1.0
Chattanooga,1-2-0,33.3%,27.3,-5.7
Delaware,1-2-0,33.3%,-10.8,-12.0
Howard,1-2-0,33.3%,14.3,-2.3
Evansville,1-2-0,33.3%,14.0,-3.8
Missouri St,1-2-0,33.3%,13.3,-5.7
Northeastern,1-2-0,33.3%,1.7,0.0
Boston U,1-2-0,33.3%,9.5,-7.8
Denver,1-2-0,33.3%,10.4,-9.7
W Kentucky,1-2-0,33.3%,19.8,-4.2
Samford,1-2-0,33.3%,13.3,-8.2
Boston College,2-4-0,33.3%,7.8,-2.8
Hawai'i,3-6-0,33.3%,19.0,-0.3
Yale,1-2-0,33.3%,18.8,-10.0
Kennesaw St,1-2-0,33.3%,33.3,-1.0
FGCU,2-4-0,33.3%,9.4,+2.2
New Haven,1-2-0,33.3%,12.7,-8.0
Georgia Tech,2-5-0,28.6%,8.7,-4.9
Cincinnati,2-5-0,28.6%,15.3,-8.3
Marquette,2-5-0,28.6%,12.7,-5.4
Penn St,2-5-0,28.6%,9.7,-0.4
UCF,2-5-0,28.6%,13.4,+1.3
Kansas St,2-5-0,28.6%,13.1,-3.9
Bucknell,1-3-0,25.0%,-8.5,-7.4
UC Irvine,1-3-1,25.0%,24.3,-3.1
IU Indy,1-3-0,25.0%,2.4,-9.0
Quinnipiac,1-3-1,25.0%,12.8,-5.5
Toledo,1-3-0,25.0%,10.8,-1.6
J Madison,1-3-0,25.0%,8.0,-3.8
UMBC,1-3-0,25.0%,13.2,-3.9
Binghamton,1-3-0,25.0%,-1.7,-5.0
Montana,1-3-0,25.0%,20.1,-8.9
Oklahoma,1-3-0,25.0%,26.3,-4.8
NC Asheville,1-3-0,25.0%,3.4,-5.6
Milwaukee,1-3-0,25.0%,15.8,+1.9
Dartmouth,1-3-0,25.0%,6.4,-6.9
Alabama,1-3-0,25.0%,17.5,-2.6
Longwood,1-3-0,25.0%,15.8,-8.1
Cal Baptist,1-3-0,25.0%,14.5,+0.3
CS Bakersfield,1-3-0,25.0%,7.0,-2.5
North Dakota,1-3-0,25.0%,16.2,-4.1
Fairfield,1-4-0,20.0%,-2.4,-5.4
Duquesne,1-4-1,20.0%,11.1,-2.3
St Bonaventure,1-4-0,20.0%,15.7,-1.5
Drake,1-4-0,20.0%,17.3,-0.5
Pepperdine,1-4-0,20.0%,4.1,-3.3
Tennessee,1-4-0,20.0%,28.2,-2.6
Seattle,1-4-0,20.0%,23.0,-0.5
Oregon,1-5-0,16.7%,11.3,-0.2
E Carolina,1-5-0,16.7%,-1.4,-9.4
Rutgers,1-5-0,16.7%,5.3,-6.8
Mississippi,1-5-0,16.7%,12.8,-6.1
Utah,1-6-0,14.3%,6.1,-7.2
UConn,1-6-0,14.3%,23.6,-5.2
Loyola Chi,1-6-0,14.3%,-4.0,-15.0
Rider,0-2-0,0.0%,5.3,-11.0
Southern Miss,0-1-0,0.0%,22.3,-0.5
Navy,0-3-0,0.0%,6.3,-9.5
Cal Poly,0-1-0,0.0%,8.0,-9.5
S Utah,0-1-0,0.0%,33.8,-21.5
W Illinois,0-2-0,0.0%,5.8,-12.8
Wagner,0-0-0,0.0%,29.0,--
Monmouth,0-2-0,0.0%,11.3,-1.5
F Dickinson,0-2-0,0.0%,19.3,-7.8
C Connecticut,0-1-0,0.0%,43.0,-1.5
St Francis PA,0-1-0,0.0%,25.3,-1.5
Miss Valley St,0-0-0,0.0%,36.0,--
Texas So,0-2-0,0.0%,14.3,-2.8
AR-Pine Bluff,0-0-0,0.0%,50.0,--
Prairie View,0-0-0,0.0%,50.0,--
Jackson St,0-1-0,0.0%,-18.0,-9.0
Southern,0-0-0,0.0%,60.7,--
Alabama St,0-0-0,0.0%,56.0,--
Troy,0-1-0,0.0%,38.3,-21.5
Jacksonville,0-1-0,0.0%,54.3,-7.5
Campbell,0-2-0,0.0%,38.5,-2.0
Belmont,0-4-1,0.0%,12.2,-7.1
Elon,0-4-0,0.0%,9.8,-6.0
NC Greensboro,0-2-0,0.0%,6.7,-7.0
The Citadel,0-3-0,0.0%,8.8,-7.0
Hofstra,0-0-0,0.0%,51.5,--
Florida A&M,0-1-0,0.0%,-20.0,-9.0
Norfolk St,0-2-0,0.0%,28.4,-0.8
Coppin St,0-0-0,0.0%,41.0,--
S Carolina St,0-1-0,0.0%,-12.0,-0.5
Maine,0-3-0,0.0%,-12.7,-13.2
Albany,0-0-0,0.0%,56.0,--
S Alabama,0-2-0,0.0%,18.0,-7.8
Little Rock,0-1-0,0.0%,8.5,-2.5
Tennessee St,0-0-0,0.0%,44.5,--
Jacksonville St,0-3-0,0.0%,25.0,-7.7
Morehead St,0-0-0,0.0%,37.5,--
SE Missouri St,0-2-0,0.0%,15.4,-12.0
Tenn Tech,0-1-0,0.0%,28.0,-6.0
E Kentucky,0-4-0,0.0%,13.5,-8.0
Georgetown,0-5-0,0.0%,11.5,-11.5
UTEP,0-1-0,0.0%,16.8,-14.0
Cleveland St,0-2-0,0.0%,14.2,-15.5
Green Bay,0-1-0,0.0%,19.3,-1.0
Harvard,0-3-0,0.0%,6.5,-10.5
Cornell,0-2-0,0.0%,19.3,-4.3
Texas A&M-CC,0-0-0,0.0%,50.0,--
UTSA,0-2-0,0.0%,14.8,-22.5
Lamar,0-1-1,0.0%,21.5,-5.8
SE Louisiana,0-2-0,0.0%,5.7,-10.5
Florida,0-3-0,0.0%,25.7,-6.8
Mississippi St,0-4-0,0.0%,7.0,-12.3
N Colorado,0-1-0,0.0%,28.3,-7.5
NC Central,0-1-0,0.0%,26.3,-11.5
SIU Edward,0-2-0,0.0%,26.0,-13.3
N Florida,0-1-0,0.0%,30.0,-0.5
Omaha,0-2-0,0.0%,9.4,-2.5
N Alabama,0-2-0,0.0%,9.5,-4.0
UMass Lowell,0-1-0,0.0%,29.5,-17.0
S Indiana,0-1-0,0.0%,16.7,-1.5
