Team,ATS Record,Cover %,MOV,ATS +/-
Cleveland St,78-69-5,53.1%,0.6,+0.2
Abl Christian,70-62-2,53.0%,4.5,+0.8
LIU,35-31-1,53.0%,-0.5,+1.0
South Carolina,89-79-4,53.0%,1.5,-0.8
UCLA,116-103-5,53.0%,7.7,+1.2
Pittsburgh,81-72-5,52.9%,4.7,+0.8
Colgate,85-76-1,52.8%,5.5,+1.1
UCSB,95-85-3,52.8%,5.2,+0.1
Lipscomb,86-77-1,52.8%,4.6,+1.0
Monmouth,86-77-1,52.8%,1.2,0.0
Vanderbilt,77-69-1,52.7%,2.3,+0.5
Chattanooga,98-88-3,52.7%,4.4,+0.2
Arkansas St,79-71-1,52.7%,0.2,+0.4
Grand Canyon,90-81-2,52.6%,8.5,+0.9
Evansville,60-54-0,52.6%,1.0,+0.7
Charleston So,40-36-3,52.6%,-1.5,+1.2
Arkansas,111-100-3,52.6%,5.5,+0.2
Bucknell,62-56-1,52.5%,3.1,+0.6
Long Beach St,73-66-4,52.5%,-1.8,-0.4
Baylor,115-104-5,52.5%,9.1,+0.5
Xavier,115-104-2,52.5%,5.5,+0.3
UT Arlington,84-76-3,52.5%,4.0,+0.6
Miami,95-86-4,52.5%,5.0,-0.1
Liberty,96-87-4,52.5%,9.6,+0.1
Tennessee,120-109-2,52.4%,8.4,+1.2
Green Bay,66-60-0,52.4%,-1.0,0.0
N Iowa,88-80-4,52.4%,2.9,+0.4
Princeton,83-76-2,52.2%,7.4,+1.4
Utah Tech,24-22-1,52.2%,-0.5,-1.1
Colorado St,97-89-1,52.2%,4.3,+1.1
SE Missouri St,61-56-2,52.1%,-1.0,+1.2
Merrimack,49-45-2,52.1%,1.9,+1.1
Santa Clara,87-80-2,52.1%,1.1,+0.5
Texas Tech,114-105-2,52.1%,10.1,+2.0
California,64-59-3,52.0%,0.0,-0.4
Saint Mary's,128-118-4,52.0%,10.8,+1.4
UMBC,67-62-0,51.9%,0.7,+1.3
Virginia,121-112-4,51.9%,7.6,-0.4
Stanford,81-75-5,51.9%,1.9,+0.5
Delaware St,27-25-0,51.9%,-4.1,+0.5
Texas A&M,100-93-2,51.8%,5.1,+0.4
North Carolina,129-120-5,51.8%,8.5,+0.5
VMI,44-41-4,51.8%,-4.2,+0.1
NC Greensboro,104-97-5,51.7%,5.8,+0.8
Drake,104-97-3,51.7%,6.2,+1.3
Coppin St,30-28-2,51.7%,-4.9,-0.7
Davidson,93-87-1,51.7%,4.1,0.0
Gardner-Webb,62-58-1,51.7%,3.4,+0.8
Wisconsin,110-103-7,51.6%,5.3,+0.5
Iona,95-89-3,51.6%,4.1,+0.3
Texas St,83-78-7,51.6%,2.8,+1.0
Stetson,51-48-2,51.5%,-3.7,+0.3
Purdue FW,86-81-1,51.5%,4.2,+0.6
Saint Louis,87-82-1,51.5%,2.2,-0.1
St John's,88-83-5,51.5%,4.0,-0.1
SE Louisiana,55-52-2,51.4%,-1.3,-0.4
Rider,74-70-3,51.4%,1.4,+1.1
UL Monroe,56-53-1,51.4%,-0.2,+0.9
W Carolina,63-60-1,51.2%,-2.8,0.0
Bradley,91-87-2,51.1%,3.0,+0.3
C Connecticut,46-44-1,51.1%,-0.9,-0.9
Virginia Tech,94-90-1,51.1%,5.7,+0.3
San Jose St,47-45-1,51.1%,-4.1,+0.4
Little Rock,72-69-1,51.1%,2.9,+0.7
Alcorn St,48-46-2,51.1%,1.5,+0.5
Hampton,50-48-0,51.0%,-0.8,+0.6
Marquette,107-103-4,51.0%,5.0,+0.2
Duke,135-130-5,50.9%,12.0,-0.2
Northwestern,82-79-3,50.9%,4.2,+0.6
USC,109-105-0,50.9%,4.9,-0.3
Michigan,114-110-2,50.9%,6.1,+0.7
E Illinois,58-56-0,50.9%,-1.9,+0.7
Mississippi,88-85-2,50.9%,2.4,-1.4
Stony Brook,60-58-4,50.9%,1.3,-1.0
St Bonaventure,97-94-4,50.8%,4.0,+0.3
Portland St,67-65-5,50.8%,3.1,-0.3
Gonzaga,148-144-8,50.7%,17.3,+1.3
Norfolk St,74-72-5,50.7%,4.4,+0.7
Maine,38-37-2,50.7%,-5.1,-1.2
Fresno St,79-77-1,50.6%,1.7,-0.1
Georgia St,82-80-4,50.6%,1.8,-1.3
Purdue,126-123-6,50.6%,9.6,+0.8
IU Indy,45-44-2,50.6%,-4.1,-0.2
SMU,94-92-3,50.5%,7.6,+0.3
BYU,107-105-6,50.5%,7.5,+0.3
E Carolina,61-60-2,50.4%,-2.2,-1.2
C Michigan,65-64-5,50.4%,1.2,+0.1
New Mexico St,77-76-1,50.3%,8.2,+0.7
Georgia,79-78-2,50.3%,1.8,0.0
Incarnate Word,32-32-1,50.0%,-3.0,-0.7
Murray St,95-95-5,50.0%,6.0,0.0
The Citadel,38-38-2,50.0%,-0.5,-1.5
Oregon St,69-69-3,50.0%,1.8,+0.4
Bowling Green,72-72-1,50.0%,2.5,-0.4
W Kentucky,92-92-3,50.0%,2.8,-0.7
Manhattan,59-59-1,50.0%,-5.3,-0.6
Butler,86-86-4,50.0%,3.3,+0.2
Wichita St,99-99-6,50.0%,7.4,+0.3
Prairie View,47-47-4,50.0%,3.0,+0.8
Missouri,73-73-3,50.0%,2.3,0.0
Brown,55-55-0,50.0%,-0.5,+0.6
Florida,107-107-2,50.0%,6.4,+0.5
Richmond,82-82-3,50.0%,2.0,+0.1
Southern Miss,60-60-0,50.0%,-1.8,-0.5
New Mexico,86-86-2,50.0%,4.1,+0.5
Bryant,61-61-2,50.0%,2.7,+0.8
W Georgia,3-3-0,50.0%,-13.2,+1.7
Charleston,101-102-6,49.8%,5.2,+0.2
N Kentucky,91-92-2,49.7%,3.6,+0.3
S Illinois,80-81-6,49.7%,1.0,+0.1
Temple,78-79-3,49.7%,-0.7,-0.4
Troy,75-76-2,49.7%,2.4,+0.8
Georgia Tech,76-77-2,49.7%,-0.1,+0.3
Miami OH,66-67-1,49.6%,0.7,-0.2
La Salle,60-61-1,49.6%,-2.6,-0.1
Army,56-57-2,49.6%,-2.1,-1.1
Idaho St,53-54-0,49.5%,-1.5,+0.3
Denver,52-53-5,49.5%,-3.0,-0.7
Wright St,99-101-3,49.5%,5.0,+0.6
Utah,87-89-5,49.4%,4.9,-0.2
Buffalo,83-85-5,49.4%,4.9,+0.5
Arizona,120-123-8,49.4%,10.1,+0.2
Georgia So,72-74-2,49.3%,1.8,+0.3
Youngstown St,73-75-2,49.3%,1.1,-0.7
Mercer,73-75-3,49.3%,-0.1,-0.8
Akron,102-105-4,49.3%,6.6,+1.2
UC Riverside,68-70-3,49.3%,-0.7,-0.5
Tarleton St,34-35-1,49.3%,2.5,+0.9
Memphis,103-106-4,49.3%,5.4,+0.5
Boise St,101-104-4,49.3%,5.4,+0.4
Florida St,97-100-2,49.2%,5.4,+0.1
Illinois,94-97-4,49.2%,5.5,+0.3
Oklahoma,89-92-3,49.2%,4.2,-0.1
San Diego St,114-118-5,49.1%,7.0,-0.1
McNeese,53-55-2,49.1%,4.2,+0.6
Sacramento St,52-54-3,49.1%,-2.9,-0.8
W Illinois,50-52-1,49.0%,0.3,-0.7
St Francis PA,48-50-3,49.0%,-0.2,-1.3
G Washington,72-75-1,49.0%,0.5,+0.3
Tulsa,72-75-0,49.0%,1.2,+0.1
Detroit Mercy,47-49-1,49.0%,-1.3,-0.2
Kent St,89-93-10,48.9%,3.3,-0.6
Alabama,106-111-1,48.9%,4.5,+0.3
NJIT,41-43-4,48.8%,-3.4,-1.7
High Point,61-64-1,48.8%,2.3,-1.3
Cal Poly,38-40-1,48.7%,-4.5,-0.4
Iowa,94-99-5,48.7%,5.9,+0.5
Duquesne,72-76-1,48.7%,2.6,+0.3
App State,71-75-4,48.6%,1.9,-0.1
Idaho,52-55-5,48.6%,-1.3,+0.1
Louisville,81-86-6,48.5%,6.4,-0.3
Florida Atlantic,79-84-2,48.5%,5.5,+1.2
Drexel,63-67-3,48.5%,-0.7,-0.3
Kentucky,116-124-4,48.3%,8.8,-0.3
Seattle,71-76-2,48.3%,2.8,-0.3
Austin Peay,71-76-4,48.3%,0.3,+0.2
George Mason,82-88-1,48.2%,1.0,+0.3
Wyoming,68-73-4,48.2%,-1.2,-0.9
Quinnipiac,67-72-4,48.2%,1.2,+0.2
Indiana,91-98-4,48.2%,4.7,-0.7
Arizona St,78-84-4,48.2%,0.9,-0.6
UT Rio Grande,39-42-2,48.2%,-1.7,-1.1
American,50-54-1,48.1%,-0.5,+0.5
Miss Valley St,12-13-0,48.0%,-13.7,-3.9
Coastal Car,60-65-4,48.0%,1.3,-0.6
FGCU,60-65-1,48.0%,3.4,-0.5
Weber St,83-90-2,48.0%,4.2,-1.0
Louisiana,80-87-6,47.9%,2.2,-1.2
Rhode Island,80-87-1,47.9%,2.8,-0.2
Nicholls,56-61-3,47.9%,2.1,-0.2
Alabama A&M,33-36-1,47.8%,-2.4,-0.6
Florida Intl,55-60-2,47.8%,-1.8,-1.2
SF Austin,64-70-4,47.8%,7.8,+0.2
William & Mary,64-70-1,47.8%,-2.0,-1.2
Kansas,127-139-3,47.7%,8.7,-0.8
Harvard,62-68-1,47.7%,0.8,-0.8
Winthrop,78-86-2,47.6%,6.3,0.0
Chicago St,19-21-0,47.5%,-7.5,+0.1
UAB,99-110-5,47.4%,5.2,-1.3
Mt St Mary's,53-59-2,47.3%,0.5,+0.8
CS Bakersfield,53-59-1,47.3%,0.4,-0.3
E Michigan,59-66-1,47.2%,-2.3,-1.2
Wofford,83-93-3,47.2%,3.7,0.0
Campbell,58-65-2,47.2%,0.4,+0.1
San Francisco,91-102-5,47.2%,4.8,+0.6
Niagara,58-65-1,47.2%,-2.6,-0.9
Binghamton,41-46-1,47.1%,-5.7,-0.9
Morgan St,40-45-0,47.1%,0.8,-1.0
Maryland,96-108-5,47.1%,6.5,0.0
Hawai'i,78-88-3,47.0%,2.3,-0.2
Minnesota,70-79-3,47.0%,2.2,-0.8
Tennessee St,62-70-5,47.0%,-0.1,-0.6
UC Davis,68-77-5,46.9%,-0.1,-0.8
Marist,52-59-1,46.9%,-0.3,+0.3
W Michigan,50-57-0,46.7%,-3.8,-1.0
Cornell,50-57-2,46.7%,1.4,+0.1
Penn,57-65-2,46.7%,0.9,-1.0
San Diego,55-63-1,46.6%,-3.2,-1.1
Bethune,41-47-1,46.6%,-0.8,-0.6
Dayton,101-116-2,46.5%,6.3,0.0
Northeastern,67-77-6,46.5%,1.8,-0.3
J Madison,73-84-3,46.5%,2.9,-0.6
Dartmouth,33-38-2,46.5%,-0.4,+0.1
Colorado,91-105-6,46.4%,4.8,-0.2
Montana,89-103-6,46.4%,3.5,-1.1
NC Asheville,57-66-2,46.3%,3.9,-0.7
Montana St,75-87-6,46.3%,1.4,-0.2
Ohio St,92-107-1,46.2%,5.8,+0.2
Radford,61-71-3,46.2%,1.3,-0.2
Washington,73-85-1,46.2%,1.0,-0.8
Delaware,66-77-3,46.2%,-0.8,-1.6
F Dickinson,48-56-1,46.2%,-0.1,+0.6
Washington St,70-82-2,46.1%,1.8,+0.1
Tenn Tech,52-61-2,46.0%,-3.1,-1.1
Oral Roberts,62-73-2,45.9%,3.1,+1.2
Alabama St,33-39-1,45.8%,-1.3,-0.7
Wagner,55-65-2,45.8%,2.3,-1.7
Presbyterian,38-45-2,45.8%,-2.8,-1.2
Wake Forest,70-83-2,45.8%,1.5,-0.4
N Dakota St,78-93-3,45.6%,3.7,-0.1
Siena,62-74-3,45.6%,-0.2,-1.0
UNLV,74-89-3,45.4%,3.0,-0.4
Tulane,54-65-3,45.4%,-1.7,-0.3
Valparaiso,68-82-3,45.3%,1.2,-1.0
Illinois St,68-82-2,45.3%,0.4,-0.5
West Virginia,87-105-1,45.3%,6.2,-0.4
Pepperdine,53-64-2,45.3%,-4.2,-1.6
Bellarmine,24-29-1,45.3%,2.8,-1.1
Milwaukee,67-81-2,45.3%,-0.3,-0.8
Mississippi St,85-103-2,45.2%,4.9,-0.6
Columbia,37-45-4,45.1%,1.5,-0.9
UMass,60-73-2,45.1%,-3.0,-1.6
Texas So,60-73-5,45.1%,3.7,-0.8
Loyola Mymt,64-78-3,45.1%,-2.5,-1.0
UTSA,50-61-3,45.1%,-2.1,-1.6
Sacred Heart,50-61-1,45.1%,-2.0,-1.1
Charlotte,59-72-0,45.0%,-1.4,-1.1
Georgetown,59-72-1,45.0%,1.8,-0.3
S Utah,59-72-1,45.0%,1.0,-1.5
Fairfield,63-77-1,45.0%,-0.2,-0.6
New Hampshire,44-54-3,44.9%,-4.2,-1.7
TCU,80-99-6,44.7%,3.7,-0.9
Oklahoma St,71-88-3,44.7%,1.6,-0.6
SIU Edward,49-61-2,44.6%,-2.4,-0.5
Rice,57-71-4,44.5%,-1.1,-0.7
UMass Lowell,54-68-3,44.3%,-0.3,-2.0
Cincinnati,94-121-6,43.7%,8.1,-0.1
Air Force,41-53-0,43.6%,-2.7,-2.0
NC State,75-97-2,43.6%,4.3,-0.1
Ohio,75-97-0,43.6%,2.9,-1.1
Boston College,53-69-1,43.4%,-1.2,-0.5
Old Dominion,72-94-3,43.4%,2.3,-0.9
Notre Dame,72-94-5,43.4%,3.4,-1.5
LSU,76-100-4,43.2%,4.5,-0.4
Lehigh,46-61-0,43.0%,0.1,-0.9
Elon,53-71-0,42.7%,-2.4,-0.9
DePaul,44-59-6,42.7%,-0.2,-0.7
Texas,84-113-1,42.6%,4.4,-0.6
Syracuse,77-104-3,42.5%,1.6,-1.1
Howard,39-53-1,42.4%,-0.4,-0.5
NC A&T,38-52-0,42.2%,-0.3,-0.1
Loyola MD,35-48-1,42.2%,-3.8,-0.5
S Indiana,13-18-1,41.9%,-1.4,-2.0
C Arkansas,28-39-3,41.8%,-7.8,-2.5
Le Moyne,10-14-0,41.7%,-5.2,-0.9
Ball St,64-90-1,41.6%,2.6,-1.1
Hou Christian,29-41-0,41.4%,-4.7,-1.7
Fordham,49-70-0,41.2%,-0.7,-0.8
Boston U,53-76-6,41.1%,-0.1,-1.6
AR-Pine Bluff,24-36-0,40.0%,-6.5,-2.4
Cal Baptist,42-63-1,40.0%,4.8,-1.1
Portland,41-62-2,39.8%,-4.5,-2.6
Albany,37-56-3,39.8%,1.1,-1.9
E Texas A&M,11-17-1,39.3%,-4.8,-3.0
Pacific,43-67-3,39.1%,-2.7,-1.3
N Arizona,37-58-2,39.0%,-4.8,-1.7
Holy Cross,29-51-0,36.3%,-7.5,-2.5
Lindenwood,12-23-2,34.3%,-9.8,-1.7
Stonehill,10-23-0,30.3%,-7.3,-3.2
