Team,ATS Record,Cover %,MOV,ATS +/-
S Methodist,5-4-0,55.6%,13.3,+2.9
Oklahoma,6-5-0,54.6%,13.4,+0.7
Old Dominion,1-1-0,50.0%,-7.3,-9.3
Louisville,3-3-0,50.0%,2.8,+0.3
Alabama St,2-2-0,50.0%,-4.0,-1.3
Toledo,3-3-0,50.0%,1.7,-4.1
Oakland,2-2-0,50.0%,-16.0,-9.0
Neb Omaha,2-2-0,50.0%,-9.3,+0.9
Virginia,3-3-0,50.0%,1.8,+1.5
South Dakota,4-4-0,50.0%,0.2,-1.6
Boston U,2-2-0,50.0%,6.4,-2.1
S Carolina,4-4-0,50.0%,9.9,+4.3
NJIT,1-1-0,50.0%,-12.0,0.0
Bradley,4-4-0,50.0%,15.4,+1.4
Miss State,5-5-0,50.0%,12.5,-2.1
Belmont,4-4-1,50.0%,1.7,-2.0
Rider,2-2-0,50.0%,-6.8,+2.4
Gonzaga,4-4-0,50.0%,20.0,-0.9
North Dakota,2-2-0,50.0%,-11.5,-3.8
New Mexico,4-4-0,50.0%,6.0,-3.6
Washington,4-4-0,50.0%,2.6,-1.5
Utah,4-4-0,50.0%,16.1,-1.9
Texas Tech,4-4-0,50.0%,22.4,+1.8
American,2-2-0,50.0%,6.8,-1.4
Connecticut,4-4-1,50.0%,15.9,+0.2
Kansas,4-4-0,50.0%,13.6,-0.2
Austin Peay,2-2-0,50.0%,-9.3,+4.1
Wofford,2-2-0,50.0%,-2.5,-1.0
UCF,4-4-0,50.0%,8.9,-2.8
Iowa,4-4-0,50.0%,8.4,-0.6
E Washingtn,1-1-0,50.0%,-14.0,+0.3
UC Davis,3-3-0,50.0%,-5.4,-8.3
Princeton,4-4-0,50.0%,3.3,-1.3
Michigan,4-4-0,50.0%,11.0,+1.3
NC-Grnsboro,3-3-0,50.0%,-5.5,-2.0
Mercyhurst,2-2-1,50.0%,-10.8,-3.6
Maryland BC,3-3-0,50.0%,0.6,-0.9
Colorado,4-4-0,50.0%,7.8,+0.7
Bowling Grn,2-2-0,50.0%,-3.3,+0.4
Portland St,3-3-0,50.0%,-2.5,-0.3
Idaho St,2-2-0,50.0%,7.4,-1.5
Missouri,5-5-0,50.0%,23.2,+5.0
Hsn Christian,2-2-0,50.0%,-18.3,+1.5
N Carolina,3-3-0,50.0%,4.0,-1.1
Grambling St,1-1-0,50.0%,-15.0,-1.3
Florida Intl,2-2-0,50.0%,-2.0,-0.9
Sacred Hrt,2-2-0,50.0%,0.8,+6.1
CS Bakersfld,3-3-0,50.0%,1.5,+2.0
N Hampshire,1-1-0,50.0%,-22.0,+2.8
N Colorado,3-3-0,50.0%,4.7,+2.6
Georgia St,2-2-0,50.0%,-15.5,-3.4
UTSA,2-2-0,50.0%,11.0,+4.3
IPFW,4-4-0,50.0%,3.3,-2.7
WI-Grn Bay,1-1-0,50.0%,-15.5,-8.3
NC Central,2-2-1,50.0%,11.8,+0.4
Norfolk St,3-3-0,50.0%,6.3,+1.7
TX-Arlington,3-3-0,50.0%,-5.2,-2.6
Cal St Nrdge,3-3-0,50.0%,9.1,+0.4
Xavier,4-4-0,50.0%,8.5,-2.2
Col Charlestn,4-4-0,50.0%,-1.2,-4.9
TX A&M-Com,1-1-0,50.0%,-30.5,-6.0
New Orleans,1-1-0,50.0%,-28.5,-11.5
Villanova,4-4-0,50.0%,4.8,-1.6
Utah St,4-5-0,44.4%,17.4,+0.2
Rhode Island,4-5-0,44.4%,12.3,+2.1
Maryland,4-5-0,44.4%,18.9,+3.6
Wisconsin,4-5-0,44.4%,13.8,+0.8
Penn St,4-5-0,44.4%,15.9,+4.2
Georgetown,4-5-0,44.4%,11.2,+3.7
Clemson,4-5-0,44.4%,9.6,-0.8
Longwood,4-5-0,44.4%,10.2,-0.6
Geo Wshgtn,4-5-0,44.4%,12.7,-0.5
Cornell,3-4-0,42.9%,-1.4,-0.9
St Josephs,3-4-0,42.9%,1.7,-1.5
S Dakota St,3-4-0,42.9%,3.1,+1.5
Geo Mason,3-4-0,42.9%,6.1,+2.4
Chattanooga,3-4-0,42.9%,10.3,-2.0
Wichita St,3-4-1,42.9%,1.3,-2.8
Northwestern,3-4-1,42.9%,6.6,-1.1
E Tenn St,3-4-0,42.9%,4.3,+1.5
North Texas,3-4-0,42.9%,9.6,+0.4
Fordham,3-4-0,42.9%,5.9,-1.5
Illinois,3-4-0,42.9%,13.7,+3.5
Presbyterian,3-4-0,42.9%,-4.4,+1.6
Providence,3-4-0,42.9%,9.7,-3.1
Maine,3-4-0,42.9%,4.9,-1.1
UCSB,3-4-0,42.9%,10.1,+1.2
Boston Col,3-4-0,42.9%,-0.1,-2.2
California,3-4-0,42.9%,2.4,-3.9
E Carolina,3-4-0,42.9%,7.0,-3.6
Wm & Mary,2-3-0,40.0%,-10.0,-3.2
Fla Atlantic,2-3-1,40.0%,7.7,-0.9
UNLV,2-3-0,40.0%,-0.2,-1.8
AR Lit Rock,2-3-0,40.0%,1.3,+3.5
Arizona,2-3-0,40.0%,17.6,+2.3
N Kentucky,2-3-0,40.0%,4.0,-1.4
U Mass,2-3-0,40.0%,-1.8,-4.5
Baylor,2-3-1,40.0%,17.8,+6.7
S Florida,2-3-0,40.0%,3.6,-2.4
NW State,2-3-0,40.0%,-11.6,+0.8
Quinnipiac,2-3-0,40.0%,-2.6,-1.4
Wagner,2-3-0,40.0%,10.6,-3.6
S Indiana,2-3-0,40.0%,2.8,-4.6
Holy Cross,2-3-0,40.0%,3.2,-0.6
S Illinois,2-3-0,40.0%,-12.6,-5.4
Loyola-MD,2-3-0,40.0%,-1.6,+0.3
Tulane,2-3-0,40.0%,4.4,-2.6
Campbell,2-3-0,40.0%,-8.8,-1.5
Akron,2-3-0,40.0%,9.2,-1.9
Army,2-3-0,40.0%,-12.4,-3.4
Montana St,2-3-0,40.0%,1.6,-1.3
Pepperdine,2-3-0,40.0%,0.4,+0.2
E Michigan,2-3-0,40.0%,-1.8,-1.1
Northeastrn,3-5-0,37.5%,1.9,0.0
W Virginia,3-5-0,37.5%,9.0,+0.2
USC,3-5-0,37.5%,7.3,-5.3
BYU,3-5-0,37.5%,19.1,-3.7
Purdue,3-5-0,37.5%,2.3,-2.0
Loyola-Chi,3-5-0,37.5%,14.7,+0.2
Mass Lowell,3-5-1,37.5%,0.1,-3.4
NC-Asheville,2-4-0,33.3%,12.1,-1.8
E Kentucky,2-4-0,33.3%,-11.8,-2.3
San Diego St,2-4-0,33.3%,13.4,+0.3
St Marys,3-6-0,33.3%,11.9,+0.9
Navy,1-2-0,33.3%,-3.0,-2.2
Tarleton St,1-2-0,33.3%,-31.3,-9.8
LSU,3-6-0,33.3%,7.9,-1.9
GA Southern,2-4-1,33.3%,-9.4,-4.4
UC Riverside,2-4-1,33.3%,1.4,-6.9
Mercer,2-4-0,33.3%,-5.3,-5.3
Colorado St,2-4-0,33.3%,2.7,-3.6
High Point,3-6-0,33.3%,12.9,-4.4
S Car State,2-4-0,33.3%,-10.8,-2.3
Notre Dame,2-4-0,33.3%,13.5,-2.9
Air Force,1-2-0,33.3%,-5.3,-8.2
Jacksonville,2-4-0,33.3%,-16.7,-3.8
TX A&M-CC,2-4-0,33.3%,5.3,+0.8
TN Martin,1-2-0,33.3%,6.0,-3.5
Central Mich,1-2-0,33.3%,7.6,-4.0
E Illinois,1-2-0,33.3%,-21.7,-2.5
Kansas St,2-4-0,33.3%,7.0,-4.3
W Michigan,1-2-0,33.3%,-10.7,+4.0
Fla Gulf Cst,1-2-0,33.3%,-1.7,+3.2
St Peters,1-2-0,33.3%,16.8,-3.0
Louisiana,1-2-0,33.3%,-27.7,-14.5
Valparaiso,2-4-0,33.3%,5.7,+1.3
Grd Canyon,2-4-0,33.3%,6.9,-5.8
Oral Roberts,1-2-0,33.3%,-11.7,-3.2
Citadel,1-2-0,33.3%,9.4,-6.5
W Carolina,1-2-0,33.3%,-10.7,-4.3
App State,2-4-0,33.3%,-4.0,+0.4
Stony Brook,1-2-0,33.3%,-20.7,-11.7
Beth-Cook,1-2-0,33.3%,-14.3,-4.0
Lehigh,1-2-0,33.3%,-2.3,+3.3
Utah Valley,2-4-0,33.3%,2.7,+0.8
Duquesne,1-2-0,33.3%,2.7,+1.7
S Utah,2-4-0,33.3%,3.6,-1.8
Kentucky,3-7-0,30.0%,15.4,-3.0
Houston,2-5-0,28.6%,15.4,-4.4
Montana,2-5-0,28.6%,-12.3,-4.9
Santa Clara,2-5-0,28.6%,6.6,-2.3
Rice,2-5-0,28.6%,1.0,+0.8
Temple,2-5-0,28.6%,5.6,+3.6
NC State,2-5-0,28.6%,7.4,-3.9
Charlotte,2-5-0,28.6%,-6.4,-6.4
Marist,2-5-0,28.6%,4.0,-1.3
Loyola Mymt,2-5-0,28.6%,-0.9,-4.8
Abl Christian,2-5-0,28.6%,-9.6,-6.2
Portland,1-3-0,25.0%,-20.8,-14.4
Fairfield,1-3-0,25.0%,8.6,-3.6
Boise St,2-6-0,25.0%,7.4,-5.6
Towson,1-3-0,25.0%,-6.8,-7.6
S Mississippi,1-3-0,25.0%,-12.5,-7.3
Weber St,1-3-1,25.0%,9.0,-4.9
Idaho,1-3-0,25.0%,-7.5,-1.9
N Mex State,1-3-0,25.0%,1.0,-1.3
CS Fullerton,1-3-0,25.0%,-7.8,0.0
Richmond,1-3-0,25.0%,-11.0,-7.1
Tulsa,1-3-0,25.0%,6.0,-4.0
UL Monroe,1-3-0,25.0%,-14.8,-2.8
Wake Forest,2-7-0,22.2%,-0.7,-6.6
Arkansas,2-7-0,22.2%,17.4,+1.8
Alabama,2-7-0,22.2%,6.4,-6.6
Syracuse,1-4-0,20.0%,-4.6,-2.6
Marshall,1-4-1,20.0%,-1.9,-3.4
Le Moyne,1-4-0,20.0%,-18.0,-3.3
Murray St,1-4-1,20.0%,3.0,-4.3
Cal Baptist,1-4-0,20.0%,-5.0,-4.6
Seton Hall,1-4-0,20.0%,-7.0,-8.9
Lindenwood,1-4-0,20.0%,-8.4,-0.7
Stonehill,1-4-0,20.0%,-3.8,+0.5
Miami (OH),1-5-0,16.7%,-8.5,-3.2
James Mad,1-5-0,16.7%,-4.8,-5.2
TX Christian,1-5-0,16.7%,2.8,-3.6
W Illinois,1-5-0,16.7%,-4.4,-5.5
Oklahoma St,1-6-0,14.3%,0.3,-4.6
Rutgers,1-6-0,14.3%,4.7,-6.0
U Penn,0-4-0,0.0%,-12.0,-12.9
UAB,0-6-0,0.0%,0.0,-9.9
Ark Pine Bl,0-2-0,0.0%,-19.5,-2.8
Harvard,0-3-0,0.0%,-9.0,-6.5
GA Tech,0-5-0,0.0%,-8.4,-9.6
Alab A&M,0-2-0,0.0%,16.3,-6.0
Sam Hous St,0-4-0,0.0%,-7.5,-14.8
Colgate,0-3-0,0.0%,-15.0,-17.0
N Arizona,0-5-0,0.0%,5.3,-5.5
Miami,0-4-0,0.0%,9.8,-12.9
Vermont,0-6-0,0.0%,-13.5,-15.5
Miss Val St,0-2-0,0.0%,-54.5,-20.3
Ohio,0-4-0,0.0%,-4.0,-9.0
Saint Louis,0-6-0,0.0%,-4.8,-9.3
TN Tech,0-4-0,0.0%,-13.0,-8.0
Sac State,0-1-1,0.0%,-6.5,-6.8
Seattle,0-3-0,0.0%,-1.5,-7.5
VA Tech,0-5-0,0.0%,-1.8,-9.1
San Diego,0-2-0,0.0%,-13.7,-11.8
Minnesota,0-5-1,0.0%,-0.8,-8.1
Prairie View,0-1-0,0.0%,-33.0,-16.0
Niagara,0-5-0,0.0%,-16.8,-6.5
Stetson,0-1-0,0.0%,-3.0,-7.5
Bryant,0-6-0,0.0%,-5.5,-6.6
Monmouth,0-1-0,0.0%,-27.0,-26.0
Bellarmine,0-2-0,0.0%,7.0,-3.0
TX Southern,0-2-0,0.0%,-20.5,-9.5
