Team,Over Record,Over %,Under %,Total +/-
Albany,10-6-0,62.5%,37.5%,+3.6
Idaho,10-6-0,62.5%,37.5%,+4.5
Cornell,8-5-0,61.5%,38.5%,+2.7
J Madison,8-5-0,61.5%,38.5%,+9.6
Valparaiso,8-5-0,61.5%,38.5%,+0.8
Long Beach St,9-6-0,60.0%,40.0%,+2.2
Abl Christian,9-6-0,60.0%,40.0%,-1.0
Rhode Island,6-4-0,60.0%,40.0%,+1.4
Kentucky,6-4-0,60.0%,40.0%,+0.7
Portland St,9-6-0,60.0%,40.0%,+1.3
Miami,6-4-0,60.0%,40.0%,+6.6
E Carolina,6-4-0,60.0%,40.0%,+8.5
Toledo,9-6-0,60.0%,40.0%,+4.0
Saint Joseph's,6-4-0,60.0%,40.0%,-0.4
Hawai'i,6-4-1,60.0%,40.0%,+6.8
Oral Roberts,9-6-0,60.0%,40.0%,+1.6
Air Force,9-6-0,60.0%,40.0%,-0.2
Texas,6-4-0,60.0%,40.0%,+2.9
UConn,6-4-1,60.0%,40.0%,+1.5
American,9-6-0,60.0%,40.0%,+0.6
Illinois,6-4-0,60.0%,40.0%,+5.7
Furman,9-6-0,60.0%,40.0%,+2.0
Maryland,6-4-0,60.0%,40.0%,+0.7
Colgate,10-7-0,58.8%,41.2%,+4.7
Campbell,10-7-0,58.8%,41.2%,+1.0
S Carolina St,10-7-0,58.8%,41.2%,-0.4
NC A&T,10-7-0,58.8%,41.2%,-0.4
Bryant,10-7-0,58.8%,41.2%,+1.9
UT Martin,10-7-0,58.8%,41.2%,+4.7
Wichita St,7-5-0,58.3%,41.7%,-1.0
Notre Dame,7-5-0,58.3%,41.7%,+4.8
Akron,7-5-0,58.3%,41.7%,+4.8
San Diego,7-5-0,58.3%,41.7%,+5.0
Longwood,7-5-0,58.3%,41.7%,+5.4
Portland,7-5-0,58.3%,41.7%,0.0
DePaul,7-5-0,58.3%,41.7%,+4.1
Bradley,7-5-0,58.3%,41.7%,+3.2
Xavier,7-5-0,58.3%,41.7%,+3.2
Pepperdine,7-5-1,58.3%,41.7%,+6.2
North Carolina,7-5-0,58.3%,41.7%,+0.4
Loyola Chi,7-5-0,58.3%,41.7%,+4.0
AR-Pine Bluff,11-8-0,57.9%,42.1%,+4.1
UT Arlington,8-6-0,57.1%,42.9%,+3.0
William & Mary,8-6-0,57.1%,42.9%,-1.9
Tenn Tech,8-6-1,57.1%,42.9%,+5.1
N Dakota St,8-6-0,57.1%,42.9%,+5.7
Tennessee St,8-6-0,57.1%,42.9%,-0.6
Idaho St,8-6-1,57.1%,42.9%,+2.2
North Dakota,8-6-0,57.1%,42.9%,+2.6
N Colorado,9-7-0,56.3%,43.8%,-1.4
Charleston So,9-7-1,56.3%,43.8%,+4.1
SC Upstate,9-7-0,56.3%,43.8%,-0.8
Coastal Car,9-7-0,56.3%,43.8%,+5.0
Utah Tech,9-7-0,56.3%,43.8%,+1.8
Mercer,9-7-0,56.3%,43.8%,-1.1
Jacksonville,9-7-0,56.3%,43.8%,+2.4
E Michigan,9-7-0,56.3%,43.8%,+0.1
Nicholls,9-7-0,56.3%,43.8%,+1.8
Omaha,9-7-0,56.3%,43.8%,+5.9
Gonzaga,5-4-0,55.6%,44.4%,+1.1
New Orleans,10-8-0,55.6%,44.4%,+2.6
UC Riverside,10-8-0,55.6%,44.4%,+4.3
Mercyhurst,10-8-0,55.6%,44.4%,+2.7
Mississippi,6-5-0,54.6%,45.5%,+1.8
Santa Clara,6-5-0,54.6%,45.5%,+8.3
NC State,6-5-0,54.6%,45.5%,+4.2
Davidson,6-5-0,54.6%,45.5%,+3.3
Providence,6-5-0,54.6%,45.5%,+3.4
Oregon,6-5-0,54.6%,45.5%,+0.7
South Carolina,6-5-0,54.6%,45.5%,+1.6
Columbia,6-5-1,54.6%,45.5%,+2.8
Liberty,6-5-0,54.6%,45.5%,+0.8
Florida St,6-5-0,54.6%,45.5%,+1.6
Wisconsin,6-5-0,54.6%,45.5%,+1.3
Hampton,7-6-0,53.9%,46.2%,+0.7
Richmond,7-6-0,53.9%,46.2%,-1.4
Miami OH,7-6-0,53.9%,46.2%,-0.4
Kennesaw St,7-6-0,53.9%,46.2%,-1.5
Southern Miss,7-6-1,53.9%,46.2%,+3.0
Texas St,7-6-1,53.9%,46.2%,+5.9
Ball St,7-6-0,53.9%,46.2%,+0.3
Illinois Chicago,7-6-0,53.9%,46.2%,-0.2
Bowling Green,7-6-0,53.9%,46.2%,-1.6
Belmont,7-6-0,53.9%,46.2%,+3.0
Florida Atlantic,7-6-0,53.9%,46.2%,+4.5
UAB,7-6-0,53.9%,46.2%,+0.8
N Kentucky,8-7-0,53.3%,46.7%,+3.8
N Illinois,8-7-1,53.3%,46.7%,+6.4
C Michigan,8-7-0,53.3%,46.7%,+2.4
Jacksonville St,8-7-1,53.3%,46.7%,+0.4
Army,8-7-0,53.3%,46.7%,+4.3
Wright St,8-7-0,53.3%,46.7%,+4.0
W Michigan,8-7-1,53.3%,46.7%,+2.5
Lindenwood,8-7-0,53.3%,46.7%,+0.5
Holy Cross,8-7-2,53.3%,46.7%,+3.7
Austin Peay,9-8-0,52.9%,47.1%,+5.6
Coppin St,9-8-1,52.9%,47.1%,-0.4
Montana St,9-8-0,52.9%,47.1%,-0.4
E Texas A&M,9-8-0,52.9%,47.1%,-1.7
Maine,10-9-0,52.6%,47.4%,-1.5
Rider,10-9-0,52.6%,47.4%,+2.1
Alcorn St,11-10-0,52.4%,47.6%,+0.8
Jackson St,11-10-0,52.4%,47.6%,+0.2
Howard,7-7-0,50.0%,50.0%,-2.5
Siena,7-7-0,50.0%,50.0%,-0.3
VMI,7-7-1,50.0%,50.0%,-0.1
S Illinois,6-6-0,50.0%,50.0%,+2.4
Drake,5-5-0,50.0%,50.0%,+2.0
Florida,5-5-0,50.0%,50.0%,+1.1
Vanderbilt,5-5-0,50.0%,50.0%,+3.1
Buffalo,8-8-0,50.0%,50.0%,+0.8
Detroit Mercy,8-8-1,50.0%,50.0%,+3.0
Nebraska,6-6-0,50.0%,50.0%,+8.3
Chicago St,10-10-0,50.0%,50.0%,-0.6
Baylor,6-6-0,50.0%,50.0%,0.0
Michigan,5-5-0,50.0%,50.0%,-5.6
Georgetown,6-6-0,50.0%,50.0%,+3.3
Binghamton,8-8-1,50.0%,50.0%,+3.2
Iona,7-7-0,50.0%,50.0%,+0.8
Wake Forest,6-6-0,50.0%,50.0%,-0.7
The Citadel,6-6-0,50.0%,50.0%,-1.0
Purdue FW,8-8-0,50.0%,50.0%,+5.0
Louisiana Tech,6-6-0,50.0%,50.0%,+0.4
Sam Houston,8-8-0,50.0%,50.0%,+1.7
Miss Valley St,10-10-0,50.0%,50.0%,-0.4
Iowa,5-5-0,50.0%,50.0%,+2.6
Saint Peter's,8-8-0,50.0%,50.0%,-0.1
Marshall,7-7-0,50.0%,50.0%,+1.7
Stetson,7-7-0,50.0%,50.0%,-0.8
Georgia St,7-7-0,50.0%,50.0%,+4.2
Stony Brook,8-8-0,50.0%,50.0%,+0.5
E Washington,8-8-0,50.0%,50.0%,-4.6
Towson,7-7-0,50.0%,50.0%,+3.6
Cleveland St,7-7-0,50.0%,50.0%,+3.5
Wyoming,6-6-1,50.0%,50.0%,+0.2
Niagara,8-8-0,50.0%,50.0%,+2.2
La Salle,6-6-0,50.0%,50.0%,-2.3
Texas Tech,5-5-0,50.0%,50.0%,+1.8
Rice,6-6-0,50.0%,50.0%,+1.1
Creighton,6-6-0,50.0%,50.0%,-3.3
LIU,8-8-0,50.0%,50.0%,-0.1
Bellarmine,8-8-0,50.0%,50.0%,+4.8
Southern,9-10-0,47.4%,52.6%,-1.4
Mt St Mary's,8-9-0,47.1%,52.9%,+1.0
Texas So,8-9-1,47.1%,52.9%,-0.8
Quinnipiac,8-9-0,47.1%,52.9%,+1.4
Chattanooga,8-9-0,47.1%,52.9%,+3.4
Norfolk St,8-9-0,47.1%,52.9%,+1.4
UC Davis,8-9-0,47.1%,52.9%,-4.8
Utah Valley,8-9-0,47.1%,52.9%,-0.2
Seattle,7-8-0,46.7%,53.3%,-2.6
Fairfield,7-8-0,46.7%,53.3%,-2.4
Denver,7-8-0,46.7%,53.3%,+2.2
Grambling,7-8-1,46.7%,53.3%,-0.8
E Tennessee St,7-8-0,46.7%,53.3%,-4.1
E Illinois,7-8-1,46.7%,53.3%,-2.4
Elon,7-8-0,46.7%,53.3%,+0.7
S Indiana,7-8-0,46.7%,53.3%,+1.4
St Bonaventure,6-7-0,46.2%,53.9%,-1.9
Winthrop,6-7-0,46.2%,53.9%,-5.3
Middle Tenn,6-7-0,46.2%,53.9%,-0.5
Oklahoma St,6-7-0,46.2%,53.9%,-3.6
Marist,6-7-1,46.2%,53.9%,-2.9
Missouri St,6-7-0,46.2%,53.9%,+0.7
Arizona,5-6-0,45.5%,54.6%,+0.4
Louisville,5-6-0,45.5%,54.6%,+1.6
UMass,5-6-0,45.5%,54.6%,-1.5
Duke,5-6-0,45.5%,54.6%,-3.6
Villanova,5-6-0,45.5%,54.6%,-1.7
Utah St,5-6-1,45.5%,54.6%,-1.0
Arizona St,5-6-0,45.5%,54.6%,+8.8
Nevada,5-6-0,45.5%,54.6%,+0.8
Ohio St,5-6-0,45.5%,54.6%,+2.1
Colorado St,5-6-0,45.5%,54.6%,-2.5
Stanford,5-6-0,45.5%,54.6%,-3.6
Penn,5-6-2,45.5%,54.6%,-1.7
Boise St,5-6-0,45.5%,54.6%,-2.8
SMU,5-6-0,45.5%,54.6%,+1.2
Navy,8-10-0,44.4%,55.6%,+2.1
San Francisco,4-5-1,44.4%,55.6%,+1.5
Samford,7-9-0,43.8%,56.3%,+4.7
Lamar,7-9-0,43.8%,56.3%,-1.6
Wofford,7-9-0,43.8%,56.3%,-2.1
Stonehill,7-9-0,43.8%,56.3%,-5.3
Little Rock,7-9-0,43.8%,56.3%,-4.2
Hofstra,6-8-0,42.9%,57.1%,-6.3
Arkansas St,6-8-0,42.9%,57.1%,+1.4
Alabama A&M,6-8-0,42.9%,57.1%,-0.4
Prairie View,9-12-0,42.9%,57.1%,+1.0
UL Monroe,6-8-0,42.9%,57.1%,-1.2
Georgia So,6-8-0,42.9%,57.1%,0.0
UMass Lowell,6-8-0,42.9%,57.1%,-2.6
Incarnate Word,6-8-0,42.9%,57.1%,-4.7
F Dickinson,8-11-0,42.1%,57.9%,-1.4
Bethune,8-11-0,42.1%,57.9%,-3.0
Clemson,5-7-0,41.7%,58.3%,-1.3
Fordham,5-7-0,41.7%,58.3%,-2.5
NC Wilmington,5-7-1,41.7%,58.3%,+0.9
McNeese,5-7-0,41.7%,58.3%,+1.8
Memphis,5-7-0,41.7%,58.3%,+1.1
New Hampshire,7-10-0,41.2%,58.8%,+0.4
Florida A&M,7-10-0,41.2%,58.8%,+0.1
Lehigh,7-10-0,41.2%,58.8%,-1.0
UC Irvine,7-10-0,41.2%,58.8%,+2.7
Boston U,6-9-0,40.0%,60.0%,-5.9
SIU Edward,6-9-0,40.0%,60.0%,-0.7
Youngstown St,6-9-0,40.0%,60.0%,+3.5
SE Missouri St,6-9-0,40.0%,60.0%,-5.2
Colorado,4-6-0,40.0%,60.0%,-3.1
Harvard,6-9-0,40.0%,60.0%,+0.8
Michigan St,4-6-0,40.0%,60.0%,-5.6
Sacramento St,6-9-0,40.0%,60.0%,-1.1
SF Austin,6-9-0,40.0%,60.0%,-4.6
Arkansas,4-6-0,40.0%,60.0%,-4.1
Tarleton St,6-9-0,40.0%,60.0%,-5.1
West Virginia,4-6-1,40.0%,60.0%,-2.5
Seton Hall,4-6-1,40.0%,60.0%,+7.1
Maryland ES,7-11-0,38.9%,61.1%,+0.4
UCSD,5-8-1,38.5%,61.5%,-0.2
NC Greensboro,5-8-1,38.5%,61.5%,-6.8
S Alabama,5-8-1,38.5%,61.5%,-2.4
Dartmouth,5-8-1,38.5%,61.5%,+1.8
Radford,6-10-0,37.5%,62.5%,-2.1
CS Fullerton,6-10-1,37.5%,62.5%,-1.1
Presbyterian,6-10-0,37.5%,62.5%,-0.2
N Alabama,6-10-1,37.5%,62.5%,-3.0
TCU,4-7-0,36.4%,63.6%,-1.1
Penn St,4-7-0,36.4%,63.6%,-2.4
Louisiana,4-7-0,36.4%,63.6%,-5.5
Tennessee,4-7-0,36.4%,63.6%,-10.6
Iowa St,4-7-0,36.4%,63.6%,-4.2
Washington St,4-7-0,36.4%,63.6%,-4.6
Georgia Tech,4-7-0,36.4%,63.6%,-5.4
Pittsburgh,4-7-1,36.4%,63.6%,-1.0
Tulsa,4-7-0,36.4%,63.6%,-4.1
Purdue,4-7-0,36.4%,63.6%,-8.1
UCSB,5-9-0,35.7%,64.3%,-4.9
New Mexico St,5-9-0,35.7%,64.3%,-6.1
Oakland,6-11-0,35.3%,64.7%,-2.5
LSU,3-6-1,33.3%,66.7%,-5.4
Kansas St,4-8-0,33.3%,66.7%,-3.4
Vermont,5-10-0,33.3%,66.7%,-6.1
Grand Canyon,3-6-0,33.3%,66.7%,-3.9
Milwaukee,5-10-0,33.3%,66.7%,-6.4
Houston,3-6-1,33.3%,66.7%,+0.7
Cal Baptist,4-8-0,33.3%,66.7%,-6.9
Evansville,5-10-0,33.3%,66.7%,-8.9
S Dakota St,4-8-0,33.3%,66.7%,-2.7
Hou Christian,5-10-1,33.3%,66.7%,-6.4
C Connecticut,5-10-0,33.3%,66.7%,-5.0
Queens,6-12-0,33.3%,66.7%,-7.3
S Florida,4-8-0,33.3%,66.7%,-2.4
Pacific,5-10-0,33.3%,66.7%,-1.3
Oklahoma,3-6-0,33.3%,66.7%,-0.9
Morehead St,5-11-0,31.3%,68.8%,-4.4
NW State,5-11-1,31.3%,68.8%,-4.8
George Mason,4-9-0,30.8%,69.2%,-3.4
Brown,4-9-0,30.8%,69.2%,-5.8
California,4-9-0,30.8%,69.2%,+4.3
Cincinnati,4-9-0,30.8%,69.2%,-1.2
Virginia Tech,3-7-0,30.0%,70.0%,-6.6
Saint Mary's,3-7-0,30.0%,70.0%,-4.8
Utah,3-7-0,30.0%,70.0%,-4.7
St John's,3-7-0,30.0%,70.0%,-7.6
Indiana,3-7-0,30.0%,70.0%,-4.7
Texas A&M,3-7-0,30.0%,70.0%,-6.9
G Washington,3-7-1,30.0%,70.0%,-5.5
S Utah,4-10-1,28.6%,71.4%,-4.2
Drexel,4-10-0,28.6%,71.4%,-3.4
Monmouth,5-13-0,27.8%,72.2%,-1.6
N Iowa,3-8-0,27.3%,72.7%,-4.7
Princeton,3-8-0,27.3%,72.7%,-5.9
Loyola Mymt,3-8-0,27.3%,72.7%,-7.0
Kansas,3-9-0,25.0%,75.0%,-6.8
Alabama St,4-12-0,25.0%,75.0%,-4.5
Kent St,4-12-0,25.0%,75.0%,-5.5
N Texas,3-9-1,25.0%,75.0%,-6.2
Marquette,3-9-1,25.0%,75.0%,-3.6
Wagner,4-12-0,25.0%,75.0%,-6.9
SE Louisiana,4-12-1,25.0%,75.0%,-4.3
Lipscomb,4-12-0,25.0%,75.0%,-7.7
W Kentucky,3-10-0,23.1%,76.9%,-6.5
App State,3-10-0,23.1%,76.9%,-9.8
Saint Louis,3-10-0,23.1%,76.9%,-5.9
Florida Intl,3-11-0,21.4%,78.6%,-6.7
Kansas City,3-11-0,21.4%,78.6%,-5.5
Minnesota,2-8-0,20.0%,80.0%,-3.7
Georgia,2-8-0,20.0%,80.0%,-6.5
New Mexico,2-9-0,18.2%,81.8%,-4.7
Charleston,2-10-0,16.7%,83.3%,-9.6
Troy,2-13-0,13.3%,86.7%,-10.8
